year month day precipitation_mswep
1980 12 25 0.124
1980 12 26 4.536
1980 12 27 4.537
1980 12 28 0.089
1980 12 29 15.774
1980 12 30 4.104
1980 12 31 23.741
1981 01 01 15.861
1981 01 02 0.848
1981 01 03 0.038
1981 01 04 0.433
1981 01 05 0.191
1981 01 06 0.055
1981 01 07 0.000
1981 01 08 15.505
1981 01 09 15.910
1981 01 10 3.564
1981 01 11 0.619
1981 01 12 10.754
1981 01 13 1.674
1981 01 14 0.773
1981 01 15 0.537
1981 01 16 0.101
1981 01 17 0.133
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 4.018
1981 01 22 11.689
1981 01 23 8.020
1981 01 24 14.933
1981 01 25 17.092
1981 01 26 3.416
1981 01 27 6.470
1981 01 28 2.789
1981 01 29 3.772
1981 01 30 1.614
1981 01 31 3.251
1981 02 01 0.190
1981 02 02 0.000
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 1.839
1981 02 07 0.093
1981 02 08 0.926
1981 02 09 2.209
1981 02 10 18.380
1981 02 11 1.603
1981 02 12 0.492
1981 02 13 0.173
1981 02 14 0.197
1981 02 15 3.471
1981 02 16 0.733
1981 02 17 1.300
1981 02 18 2.923
1981 02 19 0.259
1981 02 20 6.112
1981 02 21 3.864
1981 02 22 2.482
1981 02 23 2.486
1981 02 24 5.398
1981 02 25 2.715
1981 02 26 2.268
1981 02 27 2.240
1981 02 28 0.072
1981 03 01 6.505
1981 03 02 0.057
1981 03 03 0.000
1981 03 04 0.149
1981 03 05 5.497
1981 03 06 7.908
1981 03 07 6.391
1981 03 08 11.649
1981 03 09 21.342
1981 03 10 2.894
1981 03 11 1.738
1981 03 12 2.198
1981 03 13 0.912
1981 03 14 0.042
1981 03 15 0.018
1981 03 16 0.042
1981 03 17 0.313
1981 03 18 17.686
1981 03 19 20.340
1981 03 20 9.299
1981 03 21 9.103
1981 03 22 1.948
1981 03 23 2.510
1981 03 24 1.067
1981 03 25 1.107
1981 03 26 10.210
1981 03 27 5.032
1981 03 28 2.763
1981 03 29 1.489
1981 03 30 3.525
1981 03 31 12.775
1981 04 01 9.017
1981 04 02 0.451
1981 04 03 0.080
1981 04 04 0.075
1981 04 05 7.734
1981 04 06 0.748
1981 04 07 1.165
1981 04 08 5.638
1981 04 09 9.309
1981 04 10 2.010
1981 04 11 0.317
1981 04 12 1.132
1981 04 13 0.157
1981 04 14 0.017
1981 04 15 0.000
1981 04 16 5.290
1981 04 17 9.133
1981 04 18 3.021
1981 04 19 0.202
1981 04 20 0.120
1981 04 21 0.175
1981 04 22 0.347
1981 04 23 0.015
1981 04 24 0.072
1981 04 25 0.071
1981 04 26 0.000
1981 04 27 0.014
1981 04 28 0.031
1981 04 29 0.113
1981 04 30 8.472
1981 05 01 0.597
1981 05 02 0.065
1981 05 03 0.078
1981 05 04 0.013
1981 05 05 0.024
1981 05 06 0.068
1981 05 07 0.318
1981 05 08 1.319
1981 05 09 1.626
1981 05 10 0.253
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.056
1981 05 17 1.399
1981 05 18 4.260
1981 05 19 2.082
1981 05 20 0.036
1981 05 21 0.017
1981 05 22 0.893
1981 05 23 0.321
1981 05 24 0.432
1981 05 25 1.393
1981 05 26 1.988
1981 05 27 0.877
1981 05 28 1.056
1981 05 29 10.670
1981 05 30 1.033
1981 05 31 0.296
1981 06 01 0.240
1981 06 02 1.641
1981 06 03 2.313
1981 06 04 4.319
1981 06 05 0.420
1981 06 06 0.125
1981 06 07 0.814
1981 06 08 4.005
1981 06 09 0.012
1981 06 10 0.323
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.034
1981 06 14 0.001
1981 06 15 0.084
1981 06 16 0.085
1981 06 17 0.079
1981 06 18 1.856
1981 06 19 3.730
1981 06 20 3.591
1981 06 21 1.527
1981 06 22 0.563
1981 06 23 0.516
1981 06 24 0.296
1981 06 25 0.167
1981 06 26 0.134
1981 06 27 0.033
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 1.437
1981 07 04 0.978
1981 07 05 0.856
1981 07 06 2.555
1981 07 07 5.257
1981 07 08 2.663
1981 07 09 2.572
1981 07 10 1.669
1981 07 11 0.212
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.051
1981 07 19 0.188
1981 07 20 0.030
1981 07 21 0.009
1981 07 22 0.013
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.005
1981 07 28 0.114
1981 07 29 0.031
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.047
1981 08 02 0.098
1981 08 03 0.197
1981 08 04 0.032
1981 08 05 0.027
1981 08 06 0.015
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.060
1981 08 11 0.056
1981 08 12 0.005
1981 08 13 2.589
1981 08 14 19.361
1981 08 15 3.181
1981 08 16 0.325
1981 08 17 0.512
1981 08 18 21.975
1981 08 19 0.310
1981 08 20 0.000
1981 08 21 0.221
1981 08 22 0.096
1981 08 23 0.019
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.089
1981 08 31 3.713
1981 09 01 1.251
1981 09 02 0.542
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.017
1981 09 06 0.008
1981 09 07 0.169
1981 09 08 0.040
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.180
1981 09 26 0.042
1981 09 27 1.889
1981 09 28 1.600
1981 09 29 0.250
1981 09 30 12.835
1981 10 01 14.675
1981 10 02 0.011
1981 10 03 0.462
1981 10 04 0.001
1981 10 05 0.045
1981 10 06 2.089
1981 10 07 1.920
1981 10 08 8.094
1981 10 09 2.649
1981 10 10 2.561
1981 10 11 6.765
1981 10 12 3.059
1981 10 13 7.773
1981 10 14 3.320
1981 10 15 0.465
1981 10 16 0.542
1981 10 17 1.091
1981 10 18 1.070
1981 10 19 0.300
1981 10 20 5.106
1981 10 21 0.525
1981 10 22 0.124
1981 10 23 0.011
1981 10 24 0.000
1981 10 25 0.325
1981 10 26 1.054
1981 10 27 21.380
1981 10 28 12.080
1981 10 29 20.603
1981 10 30 16.379
1981 10 31 0.657
1981 11 01 3.169
1981 11 02 1.084
1981 11 03 1.085
1981 11 04 3.915
1981 11 05 6.105
1981 11 06 0.243
1981 11 07 0.188
1981 11 08 6.980
1981 11 09 0.792
1981 11 10 24.287
1981 11 11 35.997
1981 11 12 29.015
1981 11 13 30.578
1981 11 14 43.484
1981 11 15 8.195
1981 11 16 9.736
1981 11 17 20.170
1981 11 18 11.207
1981 11 19 0.924
1981 11 20 17.921
1981 11 21 15.181
1981 11 22 6.877
1981 11 23 2.473
1981 11 24 5.418
1981 11 25 6.790
1981 11 26 12.868
1981 11 27 0.761
1981 11 28 0.450
1981 11 29 0.228
1981 11 30 2.084
1981 12 01 1.854
1981 12 02 21.753
1981 12 03 9.983
1981 12 04 0.939
1981 12 05 0.108
1981 12 06 0.065
1981 12 07 3.706
1981 12 08 9.408
1981 12 09 1.351
1981 12 10 0.855
1981 12 11 1.294
1981 12 12 0.334
1981 12 13 0.763
1981 12 14 0.487
1981 12 15 0.159
1981 12 16 4.904
1981 12 17 14.041
1981 12 18 0.724
1981 12 19 0.001
1981 12 20 0.350
1981 12 21 0.000
1981 12 22 3.016
1981 12 23 1.431
1981 12 24 17.074
1981 12 25 3.787
1981 12 26 0.467
1981 12 27 3.937
1981 12 28 29.391
1981 12 29 3.670
1981 12 30 0.802
1981 12 31 0.486
1982 01 01 3.759
1982 01 02 0.490
1982 01 03 11.530
1982 01 04 34.724
1982 01 05 5.329
1982 01 06 2.554
1982 01 07 0.475
1982 01 08 0.122
1982 01 09 0.336
1982 01 10 0.143
1982 01 11 1.251
1982 01 12 24.542
1982 01 13 15.810
1982 01 14 0.945
1982 01 15 29.561
1982 01 16 2.983
1982 01 17 0.080
1982 01 18 1.398
1982 01 19 2.542
1982 01 20 3.872
1982 01 21 1.066
1982 01 22 0.969
1982 01 23 0.658
1982 01 24 11.645
1982 01 25 11.680
1982 01 26 3.567
1982 01 27 3.096
1982 01 28 4.029
1982 01 29 2.241
1982 01 30 1.864
1982 01 31 2.602
1982 02 01 2.759
1982 02 02 0.072
1982 02 03 1.431
1982 02 04 0.050
1982 02 05 0.000
1982 02 06 0.000
1982 02 07 0.000
1982 02 08 0.065
1982 02 09 0.093
1982 02 10 0.018
1982 02 11 0.000
1982 02 12 0.005
1982 02 13 0.045
1982 02 14 0.078
1982 02 15 0.168
1982 02 16 0.078
1982 02 17 0.721
1982 02 18 5.457
1982 02 19 3.212
1982 02 20 0.597
1982 02 21 0.001
1982 02 22 0.013
1982 02 23 0.097
1982 02 24 4.465
1982 02 25 6.310
1982 02 26 3.341
1982 02 27 0.813
1982 02 28 4.988
1982 03 01 13.458
1982 03 02 13.700
1982 03 03 31.633
1982 03 04 6.769
1982 03 05 1.193
1982 03 06 1.193
1982 03 07 6.104
1982 03 08 7.183
1982 03 09 1.506
1982 03 10 1.179
1982 03 11 3.066
1982 03 12 41.991
1982 03 13 38.905
1982 03 14 3.795
1982 03 15 1.060
1982 03 16 9.208
1982 03 17 22.725
1982 03 18 1.433
1982 03 19 5.176
1982 03 20 17.431
1982 03 21 1.450
1982 03 22 9.351
1982 03 23 6.998
1982 03 24 15.635
1982 03 25 6.377
1982 03 26 0.412
1982 03 27 0.351
1982 03 28 2.689
1982 03 29 0.052
1982 03 30 0.267
1982 03 31 0.000
1982 04 01 3.602
1982 04 02 8.193
1982 04 03 2.945
1982 04 04 0.514
1982 04 05 6.098
1982 04 06 18.584
1982 04 07 4.208
1982 04 08 1.329
1982 04 09 2.725
1982 04 10 2.996
1982 04 11 0.037
1982 04 12 0.004
1982 04 13 0.083
1982 04 14 1.700
1982 04 15 1.757
1982 04 16 5.131
1982 04 17 0.883
1982 04 18 2.463
1982 04 19 4.106
1982 04 20 0.297
1982 04 21 0.004
1982 04 22 0.000
1982 04 23 0.272
1982 04 24 0.377
1982 04 25 0.023
1982 04 26 0.017
1982 04 27 0.180
1982 04 28 4.824
1982 04 29 7.151
1982 04 30 2.776
1982 05 01 1.798
1982 05 02 0.101
1982 05 03 0.163
1982 05 04 1.240
1982 05 05 0.751
1982 05 06 0.548
1982 05 07 1.561
1982 05 08 0.378
1982 05 09 0.008
1982 05 10 0.000
1982 05 11 0.125
1982 05 12 1.773
1982 05 13 0.160
1982 05 14 0.040
1982 05 15 0.000
1982 05 16 0.181
1982 05 17 0.157
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 1.368
1982 05 21 0.053
1982 05 22 4.018
1982 05 23 0.403
1982 05 24 0.245
1982 05 25 2.285
1982 05 26 3.393
1982 05 27 0.569
1982 05 28 1.130
1982 05 29 0.062
1982 05 30 0.150
1982 05 31 0.095
1982 06 01 0.094
1982 06 02 1.548
1982 06 03 0.439
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 5.907
1982 06 08 0.123
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.026
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.007
1982 06 17 0.477
1982 06 18 0.580
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.024
1982 06 24 0.005
1982 06 25 0.204
1982 06 26 2.638
1982 06 27 0.000
1982 06 28 0.280
1982 06 29 0.146
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 1.476
1982 07 03 0.688
1982 07 04 0.052
1982 07 05 0.000
1982 07 06 0.002
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.629
1982 07 14 4.284
1982 07 15 0.098
1982 07 16 0.053
1982 07 17 0.013
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.090
1982 07 23 0.195
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 12.684
1982 07 31 0.060
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.835
1982 08 04 0.089
1982 08 05 0.106
1982 08 06 0.035
1982 08 07 0.002
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.399
1982 08 12 30.031
1982 08 13 13.313
1982 08 14 1.788
1982 08 15 0.239
1982 08 16 0.002
1982 08 17 0.014
1982 08 18 0.582
1982 08 19 5.347
1982 08 20 0.031
1982 08 21 0.000
1982 08 22 0.126
1982 08 23 0.606
1982 08 24 0.000
1982 08 25 0.045
1982 08 26 0.148
1982 08 27 0.204
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.082
1982 09 01 6.139
1982 09 02 2.260
1982 09 03 0.895
1982 09 04 0.176
1982 09 05 0.005
1982 09 06 0.887
1982 09 07 2.541
1982 09 08 0.123
1982 09 09 0.000
1982 09 10 0.006
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.378
1982 09 16 0.267
1982 09 17 0.199
1982 09 18 0.000
1982 09 19 2.646
1982 09 20 2.934
1982 09 21 1.431
1982 09 22 2.754
1982 09 23 1.951
1982 09 24 0.634
1982 09 25 0.008
1982 09 26 0.000
1982 09 27 0.007
1982 09 28 0.523
1982 09 29 0.521
1982 09 30 0.207
1982 10 01 0.021
1982 10 02 0.000
1982 10 03 5.053
1982 10 04 7.508
1982 10 05 0.065
1982 10 06 0.310
1982 10 07 0.031
1982 10 08 0.000
1982 10 09 4.425
1982 10 10 4.074
1982 10 11 3.555
1982 10 12 0.926
1982 10 13 14.663
1982 10 14 1.708
1982 10 15 0.148
1982 10 16 0.316
1982 10 17 0.024
1982 10 18 0.773
1982 10 19 0.921
1982 10 20 0.034
1982 10 21 0.001
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.020
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 0.147
1982 10 29 1.975
1982 10 30 2.555
1982 10 31 2.425
1982 11 01 0.557
1982 11 02 0.000
1982 11 03 0.003
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.176
1982 11 07 12.301
1982 11 08 3.126
1982 11 09 1.139
1982 11 10 0.832
1982 11 11 0.229
1982 11 12 2.383
1982 11 13 0.844
1982 11 14 0.612
1982 11 15 0.469
1982 11 16 5.212
1982 11 17 14.166
1982 11 18 0.985
1982 11 19 0.023
1982 11 20 0.168
1982 11 21 0.081
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 1.707
1982 11 25 7.595
1982 11 26 4.601
1982 11 27 3.672
1982 11 28 7.244
1982 11 29 2.423
1982 11 30 6.186
1982 12 01 0.177
1982 12 02 9.404
1982 12 03 12.725
1982 12 04 24.238
1982 12 05 5.335
1982 12 06 0.476
1982 12 07 14.093
1982 12 08 45.543
1982 12 09 4.991
1982 12 10 3.013
1982 12 11 1.309
1982 12 12 0.185
1982 12 13 0.066
1982 12 14 0.000
1982 12 15 0.142
1982 12 16 4.490
1982 12 17 1.975
1982 12 18 0.055
1982 12 19 0.105
1982 12 20 13.879
1982 12 21 15.119
1982 12 22 4.770
1982 12 23 7.318
1982 12 24 6.622
1982 12 25 13.283
1982 12 26 7.633
1982 12 27 14.105
1982 12 28 13.250
1982 12 29 1.425
1982 12 30 0.769
1982 12 31 6.633
1983 01 01 11.549
1983 01 02 12.301
1983 01 03 22.420
1983 01 04 15.438
1983 01 05 7.802
1983 01 06 6.477
1983 01 07 2.875
1983 01 08 9.857
1983 01 09 28.427
1983 01 10 6.491
1983 01 11 7.746
1983 01 12 9.487
1983 01 13 10.114
1983 01 14 9.899
1983 01 15 0.929
1983 01 16 0.033
1983 01 17 0.344
1983 01 18 8.890
1983 01 19 4.762
1983 01 20 5.880
1983 01 21 3.596
1983 01 22 11.569
1983 01 23 19.348
1983 01 24 31.839
1983 01 25 5.175
1983 01 26 1.331
1983 01 27 5.084
1983 01 28 3.638
1983 01 29 0.359
1983 01 30 0.303
1983 01 31 0.058
1983 02 01 0.253
1983 02 02 0.908
1983 02 03 6.018
1983 02 04 5.316
1983 02 05 7.801
1983 02 06 2.013
1983 02 07 6.360
1983 02 08 5.101
1983 02 09 9.565
1983 02 10 8.951
1983 02 11 9.878
1983 02 12 4.002
1983 02 13 17.955
1983 02 14 0.538
1983 02 15 0.044
1983 02 16 0.018
1983 02 17 0.002
1983 02 18 0.193
1983 02 19 0.690
1983 02 20 3.570
1983 02 21 2.004
1983 02 22 0.845
1983 02 23 0.098
1983 02 24 0.030
1983 02 25 0.000
1983 02 26 0.274
1983 02 27 2.265
1983 02 28 1.647
1983 03 01 5.871
1983 03 02 1.540
1983 03 03 0.073
1983 03 04 0.603
1983 03 05 1.061
1983 03 06 0.229
1983 03 07 0.012
1983 03 08 0.301
1983 03 09 0.549
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 0.194
1983 03 13 30.538
1983 03 14 13.430
1983 03 15 3.242
1983 03 16 0.789
1983 03 17 8.988
1983 03 18 1.146
1983 03 19 0.473
1983 03 20 12.178
1983 03 21 7.032
1983 03 22 8.078
1983 03 23 15.295
1983 03 24 0.218
1983 03 25 2.835
1983 03 26 4.057
1983 03 27 4.278
1983 03 28 9.252
1983 03 29 2.308
1983 03 30 3.704
1983 03 31 0.140
1983 04 01 0.498
1983 04 02 1.256
1983 04 03 0.573
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 8.188
1983 04 07 44.342
1983 04 08 0.197
1983 04 09 1.074
1983 04 10 0.148
1983 04 11 0.085
1983 04 12 0.074
1983 04 13 15.206
1983 04 14 0.915
1983 04 15 0.280
1983 04 16 8.198
1983 04 17 7.588
1983 04 18 2.024
1983 04 19 0.093
1983 04 20 0.000
1983 04 21 4.700
1983 04 22 21.744
1983 04 23 1.425
1983 04 24 0.432
1983 04 25 0.252
1983 04 26 1.440
1983 04 27 25.624
1983 04 28 4.673
1983 04 29 0.408
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 17.318
1983 05 04 1.175
1983 05 05 0.205
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 1.678
1983 05 10 0.538
1983 05 11 0.000
1983 05 12 1.951
1983 05 13 4.200
1983 05 14 5.087
1983 05 15 0.465
1983 05 16 0.111
1983 05 17 0.062
1983 05 18 0.176
1983 05 19 0.057
1983 05 20 0.005
1983 05 21 0.053
1983 05 22 0.008
1983 05 23 0.000
1983 05 24 0.252
1983 05 25 11.742
1983 05 26 4.674
1983 05 27 0.881
1983 05 28 0.013
1983 05 29 3.492
1983 05 30 3.203
1983 05 31 0.558
1983 06 01 1.569
1983 06 02 8.498
1983 06 03 0.858
1983 06 04 0.055
1983 06 05 0.000
1983 06 06 0.497
1983 06 07 0.351
1983 06 08 1.600
1983 06 09 0.025
1983 06 10 0.019
1983 06 11 0.039
1983 06 12 0.011
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.011
1983 06 16 0.191
1983 06 17 0.002
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.004
