year month day evapotransp_gleam
1980 04 16 4.164
1980 04 17 3.235
1980 04 18 3.697
1980 04 19 4.327
1980 04 20 3.992
1980 04 21 4.347
1980 04 22 3.429
1980 04 23 3.656
1980 04 24 4.096
1980 04 25 4.575
1980 04 26 4.016
1980 04 27 2.367
1980 04 28 4.158
1980 04 29 4.043
1980 04 30 3.828
1980 05 01 3.280
1980 05 02 3.610
1980 05 03 3.441
1980 05 04 2.692
1980 05 05 3.654
1980 05 06 4.027
1980 05 07 4.019
1980 05 08 4.063
1980 05 09 3.532
1980 05 10 3.748
1980 05 11 4.034
1980 05 12 3.841
1980 05 13 3.713
1980 05 14 2.859
1980 05 15 3.470
1980 05 16 3.748
1980 05 17 3.170
1980 05 18 3.187
1980 05 19 3.268
1980 05 20 3.153
1980 05 21 3.728
1980 05 22 3.384
1980 05 23 3.360
1980 05 24 3.289
1980 05 25 2.892
1980 05 26 3.173
1980 05 27 3.112
1980 05 28 2.943
1980 05 29 2.928
1980 05 30 2.978
1980 05 31 2.600
1980 06 01 2.706
1980 06 02 2.909
1980 06 03 2.751
1980 06 04 2.733
1980 06 05 2.818
1980 06 06 2.483
1980 06 07 2.591
1980 06 08 2.479
1980 06 09 2.338
1980 06 10 1.293
1980 06 11 1.866
1980 06 12 2.506
1980 06 13 2.096
1980 06 14 2.336
1980 06 15 2.056
1980 06 16 2.608
1980 06 17 2.275
1980 06 18 2.196
1980 06 19 2.272
1980 06 20 1.873
1980 06 21 2.065
1980 06 22 2.149
1980 06 23 2.178
1980 06 24 1.722
1980 06 25 1.953
1980 06 26 1.962
1980 06 27 2.223
1980 06 28 2.254
1980 06 29 1.822
1980 06 30 1.710
1980 07 01 1.556
1980 07 02 1.803
1980 07 03 1.822
1980 07 04 1.753
1980 07 05 1.778
1980 07 06 1.758
1980 07 07 1.641
1980 07 08 1.801
1980 07 09 1.660
1980 07 10 1.641
1980 07 11 1.597
1980 07 12 1.619
1980 07 13 1.244
1980 07 14 1.495
1980 07 15 1.834
1980 07 16 1.389
1980 07 17 1.678
1980 07 18 1.483
1980 07 19 1.488
1980 07 20 1.449
1980 07 21 1.379
1980 07 22 1.379
1980 07 23 1.314
1980 07 24 1.301
1980 07 25 1.341
1980 07 26 1.316
1980 07 27 1.310
1980 07 28 1.338
1980 07 29 1.239
1980 07 30 1.224
1980 07 31 1.236
1980 08 01 1.069
1980 08 02 1.252
1980 08 03 1.116
1980 08 04 1.057
1980 08 05 0.983
1980 08 06 1.228
1980 08 07 1.172
1980 08 08 1.291
1980 08 09 1.222
1980 08 10 1.102
1980 08 11 1.072
1980 08 12 0.995
1980 08 13 0.933
1980 08 14 1.039
1980 08 15 1.096
1980 08 16 0.919
1980 08 17 0.946
1980 08 18 0.938
1980 08 19 1.171
1980 08 20 1.287
1980 08 21 1.062
1980 08 22 1.097
1980 08 23 1.041
1980 08 24 1.005
1980 08 25 0.986
1980 08 26 1.176
1980 08 27 0.948
1980 08 28 0.903
1980 08 29 1.092
1980 08 30 0.972
1980 08 31 0.849
1980 09 01 0.867
1980 09 02 0.822
1980 09 03 0.991
1980 09 04 1.029
1980 09 05 0.708
1980 09 06 0.650
1980 09 07 1.113
1980 09 08 0.872
1980 09 09 0.847
1980 09 10 0.902
1980 09 11 0.773
1980 09 12 0.797
1980 09 13 0.846
1980 09 14 0.818
1980 09 15 0.821
1980 09 16 0.868
1980 09 17 1.224
1980 09 18 2.014
1980 09 19 1.459
1980 09 20 1.732
1980 09 21 1.214
1980 09 22 1.027
1980 09 23 1.008
1980 09 24 0.657
1980 09 25 1.220
1980 09 26 0.806
1980 09 27 1.113
1980 09 28 0.917
1980 09 29 1.117
1980 09 30 0.939
1980 10 01 3.062
1980 10 02 1.989
1980 10 03 1.731
1980 10 04 1.581
1980 10 05 1.756
1980 10 06 1.481
1980 10 07 0.998
1980 10 08 0.858
1980 10 09 0.787
1980 10 10 0.714
1980 10 11 0.726
1980 10 12 0.674
1980 10 13 1.200
1980 10 14 1.542
1980 10 15 1.438
1980 10 16 2.188
1980 10 17 3.123
1980 10 18 2.769
1980 10 19 1.897
1980 10 20 1.223
1980 10 21 1.073
1980 10 22 0.884
1980 10 23 0.901
1980 10 24 1.073
1980 10 25 0.924
1980 10 26 1.348
1980 10 27 0.957
1980 10 28 0.814
1980 10 29 0.789
1980 10 30 0.793
1980 10 31 1.184
1980 11 01 1.316
1980 11 02 1.005
1980 11 03 1.564
1980 11 04 2.090
1980 11 05 2.146
1980 11 06 2.187
1980 11 07 1.778
1980 11 08 2.008
1980 11 09 1.138
1980 11 10 1.787
1980 11 11 2.902
1980 11 12 3.045
1980 11 13 2.943
1980 11 14 3.830
1980 11 15 1.711
1980 11 16 2.207
1980 11 17 3.933
1980 11 18 2.540
1980 11 19 2.024
1980 11 20 2.928
1980 11 21 3.295
1980 11 22 3.253
1980 11 23 3.261
1980 11 24 2.866
1980 11 25 3.366
1980 11 26 3.205
1980 11 27 2.825
1980 11 28 2.499
1980 11 29 1.297
1980 11 30 2.226
1980 12 01 3.282
1980 12 02 3.164
1980 12 03 3.354
1980 12 04 3.183
1980 12 05 3.064
1980 12 06 2.901
1980 12 07 3.233
1980 12 08 2.551
1980 12 09 2.054
1980 12 10 2.065
1980 12 11 3.066
1980 12 12 1.670
1980 12 13 2.313
1980 12 14 3.146
1980 12 15 2.837
1980 12 16 2.093
1980 12 17 2.448
1980 12 18 2.068
1980 12 19 2.003
1980 12 20 1.883
1980 12 21 1.923
1980 12 22 1.790
1980 12 23 3.039
1980 12 24 3.099
1980 12 25 2.708
1980 12 26 3.266
1980 12 27 2.735
1980 12 28 3.090
1980 12 29 3.735
1980 12 30 3.122
1980 12 31 2.519
1981 01 01 3.527
1981 01 02 2.827
1981 01 03 2.816
1981 01 04 2.300
1981 01 05 2.866
1981 01 06 3.994
1981 01 07 3.754
1981 01 08 3.179
1981 01 09 3.971
1981 01 10 3.202
1981 01 11 3.488
1981 01 12 2.675
1981 01 13 3.427
1981 01 14 3.297
1981 01 15 4.085
1981 01 16 1.681
1981 01 17 2.588
1981 01 18 3.505
1981 01 19 3.559
1981 01 20 3.389
1981 01 21 3.313
1981 01 22 3.225
1981 01 23 3.552
1981 01 24 3.315
1981 01 25 3.388
1981 01 26 2.920
1981 01 27 4.230
1981 01 28 3.759
1981 01 29 2.603
1981 01 30 3.162
1981 01 31 2.999
1981 02 01 4.179
1981 02 02 3.413
1981 02 03 3.645
1981 02 04 4.305
1981 02 05 3.333
1981 02 06 3.037
1981 02 07 3.420
1981 02 08 3.485
1981 02 09 4.005
1981 02 10 2.824
1981 02 11 4.197
1981 02 12 2.910
1981 02 13 3.356
1981 02 14 2.981
1981 02 15 3.148
1981 02 16 4.317
1981 02 17 4.299
1981 02 18 3.969
1981 02 19 3.619
1981 02 20 3.339
1981 02 21 4.054
1981 02 22 4.049
1981 02 23 4.413
1981 02 24 4.802
1981 02 25 4.578
1981 02 26 4.089
1981 02 27 3.955
1981 02 28 3.483
1981 03 01 3.645
1981 03 02 3.549
1981 03 03 3.199
1981 03 04 3.289
1981 03 05 3.984
1981 03 06 2.591
1981 03 07 2.319
1981 03 08 2.566
1981 03 09 3.480
1981 03 10 4.092
1981 03 11 2.588
1981 03 12 3.186
1981 03 13 3.676
1981 03 14 1.623
1981 03 15 1.717
1981 03 16 3.026
1981 03 17 3.523
1981 03 18 3.690
1981 03 19 3.033
1981 03 20 2.280
1981 03 21 4.314
1981 03 22 4.880
1981 03 23 3.390
1981 03 24 2.193
1981 03 25 3.377
1981 03 26 3.531
1981 03 27 3.044
1981 03 28 2.293
1981 03 29 3.789
1981 03 30 4.010
1981 03 31 3.673
1981 04 01 3.991
1981 04 02 3.248
1981 04 03 3.118
1981 04 04 3.143
1981 04 05 3.501
1981 04 06 3.979
1981 04 07 4.299
1981 04 08 4.317
1981 04 09 4.673
1981 04 10 4.666
1981 04 11 4.421
1981 04 12 3.957
1981 04 13 4.516
1981 04 14 4.597
1981 04 15 4.226
1981 04 16 3.729
1981 04 17 4.029
1981 04 18 3.406
1981 04 19 2.161
1981 04 20 2.273
1981 04 21 3.348
1981 04 22 3.921
1981 04 23 3.728
1981 04 24 3.837
1981 04 25 3.835
1981 04 26 3.621
1981 04 27 3.969
1981 04 28 3.963
1981 04 29 3.994
1981 04 30 3.612
1981 05 01 3.526
1981 05 02 3.526
1981 05 03 3.341
1981 05 04 3.758
1981 05 05 3.880
1981 05 06 4.037
1981 05 07 3.236
1981 05 08 3.523
1981 05 09 3.279
1981 05 10 3.209
1981 05 11 2.961
1981 05 12 2.665
1981 05 13 3.292
1981 05 14 3.314
1981 05 15 2.936
1981 05 16 2.380
1981 05 17 2.841
1981 05 18 2.853
1981 05 19 2.599
1981 05 20 2.964
1981 05 21 2.464
1981 05 22 2.643
1981 05 23 2.526
1981 05 24 2.367
1981 05 25 2.160
1981 05 26 2.427
1981 05 27 2.425
1981 05 28 2.264
1981 05 29 2.176
1981 05 30 2.041
1981 05 31 2.059
1981 06 01 1.899
1981 06 02 2.399
1981 06 03 2.466
1981 06 04 1.841
1981 06 05 2.080
1981 06 06 2.330
1981 06 07 1.716
1981 06 08 2.063
1981 06 09 1.611
1981 06 10 1.984
1981 06 11 1.952
1981 06 12 1.839
1981 06 13 1.833
1981 06 14 1.615
1981 06 15 1.287
1981 06 16 1.529
1981 06 17 1.734
1981 06 18 1.521
1981 06 19 1.646
1981 06 20 1.566
1981 06 21 1.573
1981 06 22 1.670
1981 06 23 1.359
1981 06 24 1.322
1981 06 25 1.473
1981 06 26 1.444
1981 06 27 1.373
1981 06 28 1.373
1981 06 29 1.447
1981 06 30 1.309
1981 07 01 1.274
1981 07 02 1.255
1981 07 03 1.306
1981 07 04 1.246
1981 07 05 1.139
1981 07 06 1.206
1981 07 07 1.082
1981 07 08 1.222
1981 07 09 0.867
1981 07 10 1.191
1981 07 11 1.148
1981 07 12 1.089
1981 07 13 1.104
1981 07 14 0.992
1981 07 15 1.076
1981 07 16 1.011
1981 07 17 1.042
1981 07 18 0.958
1981 07 19 1.067
1981 07 20 1.170
1981 07 21 1.148
1981 07 22 1.013
1981 07 23 0.962
1981 07 24 0.894
1981 07 25 0.910
1981 07 26 0.936
1981 07 27 0.890
1981 07 28 0.879
1981 07 29 0.674
1981 07 30 0.927
1981 07 31 0.923
1981 08 01 0.884
1981 08 02 0.841
1981 08 03 0.853
1981 08 04 0.798
1981 08 05 0.693
1981 08 06 0.743
1981 08 07 0.819
1981 08 08 0.809
1981 08 09 0.802
1981 08 10 0.692
1981 08 11 0.730
1981 08 12 0.776
1981 08 13 0.725
1981 08 14 0.722
1981 08 15 0.691
1981 08 16 0.971
1981 08 17 1.111
1981 08 18 0.842
1981 08 19 0.757
1981 08 20 2.479
1981 08 21 1.587
1981 08 22 1.155
1981 08 23 0.987
1981 08 24 0.739
1981 08 25 0.654
1981 08 26 1.213
1981 08 27 0.893
1981 08 28 0.769
1981 08 29 0.788
1981 08 30 0.694
1981 08 31 0.577
1981 09 01 0.680
1981 09 02 0.603
1981 09 03 0.637
1981 09 04 0.610
1981 09 05 0.633
1981 09 06 1.112
1981 09 07 1.050
1981 09 08 0.900
1981 09 09 0.671
1981 09 10 0.631
1981 09 11 0.617
1981 09 12 0.599
1981 09 13 0.579
1981 09 14 0.596
1981 09 15 0.562
1981 09 16 0.528
1981 09 17 0.484
1981 09 18 0.555
1981 09 19 0.528
1981 09 20 0.496
1981 09 21 0.518
1981 09 22 0.518
1981 09 23 0.468
1981 09 24 0.496
1981 09 25 0.492
1981 09 26 0.522
1981 09 27 0.508
1981 09 28 0.506
1981 09 29 0.494
1981 09 30 0.921
1981 10 01 0.917
1981 10 02 0.695
1981 10 03 2.419
1981 10 04 4.285
1981 10 05 3.525
1981 10 06 2.991
1981 10 07 1.587
1981 10 08 1.565
1981 10 09 1.202
1981 10 10 0.873
1981 10 11 0.785
1981 10 12 0.854
1981 10 13 1.071
1981 10 14 1.107
1981 10 15 1.098
1981 10 16 0.768
1981 10 17 0.796
1981 10 18 0.799
1981 10 19 1.081
1981 10 20 1.919
1981 10 21 2.424
1981 10 22 2.119
1981 10 23 1.180
1981 10 24 1.041
1981 10 25 0.890
1981 10 26 0.874
1981 10 27 1.007
1981 10 28 1.657
1981 10 29 1.551
1981 10 30 2.046
1981 10 31 2.879
1981 11 01 1.589
1981 11 02 1.318
1981 11 03 1.988
1981 11 04 1.435
1981 11 05 1.662
1981 11 06 1.804
1981 11 07 3.760
1981 11 08 3.405
1981 11 09 2.757
1981 11 10 3.512
1981 11 11 2.549
1981 11 12 1.834
1981 11 13 1.867
1981 11 14 1.969
1981 11 15 1.645
1981 11 16 1.493
1981 11 17 1.533
1981 11 18 2.294
1981 11 19 2.643
1981 11 20 2.654
1981 11 21 2.554
1981 11 22 1.599
1981 11 23 2.798
1981 11 24 2.852
1981 11 25 2.043
1981 11 26 1.935
1981 11 27 2.563
1981 11 28 1.932
1981 11 29 2.710
1981 11 30 2.246
1981 12 01 2.831
1981 12 02 2.034
1981 12 03 2.549
1981 12 04 2.503
1981 12 05 2.056
1981 12 06 2.265
1981 12 07 2.026
1981 12 08 1.817
1981 12 09 2.062
1981 12 10 2.275
1981 12 11 1.931
1981 12 12 2.225
1981 12 13 3.068
1981 12 14 2.857
1981 12 15 2.233
1981 12 16 2.525
1981 12 17 3.038
1981 12 18 2.506
1981 12 19 2.645
1981 12 20 2.591
1981 12 21 2.913
1981 12 22 3.582
1981 12 23 2.421
1981 12 24 3.067
1981 12 25 2.204
1981 12 26 2.280
1981 12 27 2.654
1981 12 28 2.031
1981 12 29 3.346
1981 12 30 3.542
1981 12 31 2.603
1982 01 01 1.442
1982 01 02 3.732
1982 01 03 3.292
1982 01 04 2.303
1982 01 05 1.888
1982 01 06 2.740
1982 01 07 2.870
1982 01 08 3.323
1982 01 09 3.279
1982 01 10 3.682
1982 01 11 3.267
1982 01 12 3.280
1982 01 13 3.421
1982 01 14 3.184
1982 01 15 2.636
1982 01 16 3.141
1982 01 17 2.892
1982 01 18 2.322
1982 01 19 3.575
1982 01 20 3.308
1982 01 21 2.856
1982 01 22 1.444
1982 01 23 2.666
1982 01 24 2.850
1982 01 25 4.003
1982 01 26 2.979
1982 01 27 3.216
1982 01 28 3.628
1982 01 29 3.319
1982 01 30 2.944
1982 01 31 3.424
1982 02 01 3.306
1982 02 02 2.865
1982 02 03 3.174
1982 02 04 3.239
1982 02 05 3.599
1982 02 06 3.244
1982 02 07 3.599
1982 02 08 2.872
1982 02 09 3.025
1982 02 10 4.390
1982 02 11 3.235
1982 02 12 3.572
1982 02 13 3.563
1982 02 14 3.106
1982 02 15 3.725
1982 02 16 3.695
1982 02 17 1.717
1982 02 18 2.561
1982 02 19 4.052
1982 02 20 4.488
1982 02 21 3.551
1982 02 22 4.131
1982 02 23 2.928
1982 02 24 3.517
1982 02 25 3.362
1982 02 26 3.080
1982 02 27 3.003
1982 02 28 2.640
1982 03 01 2.822
1982 03 02 3.031
1982 03 03 2.308
1982 03 04 4.246
1982 03 05 3.229
1982 03 06 3.284
1982 03 07 3.291
1982 03 08 1.548
1982 03 09 3.808
1982 03 10 3.507
1982 03 11 3.734
1982 03 12 3.467
1982 03 13 4.032
1982 03 14 4.036
1982 03 15 3.952
1982 03 16 4.199
1982 03 17 3.823
1982 03 18 2.917
1982 03 19 4.091
1982 03 20 4.539
1982 03 21 3.312
1982 03 22 2.978
1982 03 23 3.697
1982 03 24 3.749
1982 03 25 2.638
1982 03 26 3.942
1982 03 27 3.403
1982 03 28 3.894
1982 03 29 4.175
1982 03 30 3.001
1982 03 31 3.907
1982 04 01 4.586
1982 04 02 3.260
1982 04 03 3.666
1982 04 04 3.900
1982 04 05 3.186
1982 04 06 3.320
1982 04 07 3.428
1982 04 08 3.826
1982 04 09 3.527
1982 04 10 3.096
1982 04 11 3.138
1982 04 12 2.868
1982 04 13 3.324
1982 04 14 3.019
1982 04 15 3.476
1982 04 16 3.529
1982 04 17 3.382
1982 04 18 4.134
1982 04 19 2.890
1982 04 20 3.676
1982 04 21 4.090
1982 04 22 3.959
1982 04 23 3.902
1982 04 24 2.524
1982 04 25 2.994
1982 04 26 2.902
1982 04 27 2.843
1982 04 28 3.220
1982 04 29 3.224
1982 04 30 3.122
1982 05 01 3.024
1982 05 02 3.935
1982 05 03 3.736
1982 05 04 3.814
1982 05 05 3.659
1982 05 06 2.894
1982 05 07 3.542
1982 05 08 3.613
1982 05 09 3.323
1982 05 10 4.199
1982 05 11 3.712
1982 05 12 3.666
1982 05 13 3.419
1982 05 14 3.500
1982 05 15 3.718
1982 05 16 3.644
1982 05 17 3.378
1982 05 18 3.066
1982 05 19 3.679
1982 05 20 3.218
1982 05 21 2.974
1982 05 22 3.144
1982 05 23 3.151
1982 05 24 3.217
1982 05 25 3.114
1982 05 26 3.245
1982 05 27 2.803
1982 05 28 2.572
1982 05 29 2.790
1982 05 30 2.518
1982 05 31 2.904
1982 06 01 2.613
1982 06 02 2.701
1982 06 03 1.899
1982 06 04 2.203
1982 06 05 2.568
1982 06 06 2.697
1982 06 07 2.454
1982 06 08 2.393
1982 06 09 2.408
1982 06 10 2.050
1982 06 11 1.909
1982 06 12 2.268
1982 06 13 2.316
1982 06 14 2.295
1982 06 15 1.739
1982 06 16 2.346
1982 06 17 1.998
1982 06 18 2.145
1982 06 19 2.199
1982 06 20 2.209
1982 06 21 1.858
1982 06 22 1.876
1982 06 23 1.839
1982 06 24 2.044
1982 06 25 1.930
1982 06 26 1.711
1982 06 27 1.841
1982 06 28 1.682
1982 06 29 1.838
1982 06 30 1.794
1982 07 01 1.841
1982 07 02 1.638
1982 07 03 1.661
1982 07 04 1.798
1982 07 05 1.665
1982 07 06 1.625
1982 07 07 1.645
1982 07 08 1.645
1982 07 09 1.576
1982 07 10 1.597
1982 07 11 1.434
1982 07 12 1.554
1982 07 13 1.501
1982 07 14 1.385
1982 07 15 1.446
1982 07 16 1.269
1982 07 17 1.119
1982 07 18 1.368
1982 07 19 1.283
1982 07 20 1.401
1982 07 21 1.302
1982 07 22 1.331
1982 07 23 1.162
1982 07 24 1.205
1982 07 25 1.182
1982 07 26 1.207
1982 07 27 1.021
1982 07 28 1.023
1982 07 29 0.996
1982 07 30 1.107
1982 07 31 2.505
1982 08 01 3.328
1982 08 02 2.308
1982 08 03 2.035
1982 08 04 1.691
1982 08 05 1.367
1982 08 06 1.230
1982 08 07 1.093
1982 08 08 0.988
1982 08 09 0.965
1982 08 10 1.090
1982 08 11 1.032
1982 08 12 1.078
1982 08 13 0.996
1982 08 14 1.019
1982 08 15 1.033
1982 08 16 1.034
1982 08 17 0.906
1982 08 18 0.943
1982 08 19 0.948
1982 08 20 0.895
1982 08 21 0.811
1982 08 22 1.005
1982 08 23 0.967
1982 08 24 0.950
1982 08 25 0.888
1982 08 26 0.820
1982 08 27 0.910
1982 08 28 0.889
1982 08 29 0.863
1982 08 30 0.852
1982 08 31 0.840
1982 09 01 0.816
1982 09 02 2.041
1982 09 03 1.371
1982 09 04 1.118
1982 09 05 0.872
1982 09 06 0.715
1982 09 07 0.721
1982 09 08 0.655
1982 09 09 0.630
1982 09 10 0.687
1982 09 11 0.724
1982 09 12 0.702
1982 09 13 1.509
1982 09 14 4.084
1982 09 15 2.123
1982 09 16 2.452
1982 09 17 2.162
1982 09 18 2.170
1982 09 19 1.987
1982 09 20 2.019
1982 09 21 2.777
1982 09 22 2.062
1982 09 23 1.909
1982 09 24 1.666
1982 09 25 1.061
1982 09 26 1.350
1982 09 27 1.194
1982 09 28 1.198
1982 09 29 1.135
1982 09 30 0.959
1982 10 01 0.816
1982 10 02 1.084
1982 10 03 1.016
1982 10 04 2.047
1982 10 05 4.203
1982 10 06 2.929
1982 10 07 2.877
1982 10 08 2.918
1982 10 09 2.791
1982 10 10 1.954
1982 10 11 1.548
1982 10 12 1.990
1982 10 13 1.549
1982 10 14 1.452
1982 10 15 1.868
1982 10 16 1.454
1982 10 17 1.354
1982 10 18 1.068
1982 10 19 1.192
1982 10 20 1.408
1982 10 21 1.460
1982 10 22 1.196
1982 10 23 1.064
1982 10 24 1.461
1982 10 25 1.056
1982 10 26 0.917
1982 10 27 0.953
1982 10 28 1.667
1982 10 29 1.515
1982 10 30 1.445
1982 10 31 3.126
1982 11 01 1.449
1982 11 02 2.596
1982 11 03 1.842
1982 11 04 1.166
1982 11 05 1.711
1982 11 06 1.421
1982 11 07 0.953
1982 11 08 1.265
1982 11 09 1.499
1982 11 10 1.246
1982 11 11 1.116
1982 11 12 0.948
1982 11 13 0.842
1982 11 14 0.901
1982 11 15 0.848
1982 11 16 0.871
1982 11 17 0.890
1982 11 18 0.850
1982 11 19 0.848
1982 11 20 1.071
1982 11 21 1.318
1982 11 22 1.415
1982 11 23 1.175
1982 11 24 1.080
1982 11 25 1.319
1982 11 26 1.628
1982 11 27 0.534
1982 11 28 0.932
1982 11 29 0.824
1982 11 30 0.831
1982 12 01 0.817
1982 12 02 0.733
1982 12 03 0.850
1982 12 04 0.932
1982 12 05 1.918
1982 12 06 0.982
1982 12 07 1.213
1982 12 08 0.832
1982 12 09 0.642
1982 12 10 0.484
1982 12 11 2.837
1982 12 12 2.899
1982 12 13 1.914
1982 12 14 2.213
1982 12 15 1.680
1982 12 16 0.852
1982 12 17 1.514
1982 12 18 1.474
1982 12 19 1.643
1982 12 20 3.296
1982 12 21 3.485
1982 12 22 2.246
1982 12 23 1.317
1982 12 24 1.687
1982 12 25 2.904
1982 12 26 1.975
1982 12 27 1.706
1982 12 28 2.688
1982 12 29 2.673
1982 12 30 3.064
1982 12 31 1.651
1983 01 01 2.626
1983 01 02 2.659
1983 01 03 2.351
1983 01 04 2.591
1983 01 05 2.499
1983 01 06 2.872
1983 01 07 2.754
1983 01 08 2.455
1983 01 09 2.359
1983 01 10 2.065
1983 01 11 2.042
1983 01 12 1.857
1983 01 13 2.200
1983 01 14 2.030
1983 01 15 2.558
1983 01 16 1.462
1983 01 17 1.984
1983 01 18 2.292
1983 01 19 1.442
1983 01 20 1.118
1983 01 21 2.558
1983 01 22 3.263
1983 01 23 2.428
1983 01 24 3.184
1983 01 25 1.711
1983 01 26 1.714
1983 01 27 2.083
1983 01 28 3.453
1983 01 29 1.553
1983 01 30 3.611
1983 01 31 3.738
1983 02 01 2.013
1983 02 02 2.385
1983 02 03 2.236
1983 02 04 2.309
1983 02 05 2.901
1983 02 06 1.670
1983 02 07 1.832
1983 02 08 3.184
1983 02 09 2.468
1983 02 10 3.315
1983 02 11 4.013
1983 02 12 3.626
1983 02 13 2.829
1983 02 14 2.038
1983 02 15 3.830
1983 02 16 4.507
1983 02 17 3.838
1983 02 18 4.036
1983 02 19 3.554
1983 02 20 3.989
1983 02 21 4.700
1983 02 22 4.427
1983 02 23 4.316
1983 02 24 3.725
1983 02 25 4.161
1983 02 26 4.040
1983 02 27 4.242
1983 02 28 3.962
1983 03 01 3.976
1983 03 02 3.670
1983 03 03 3.687
1983 03 04 3.001
1983 03 05 3.404
1983 03 06 2.958
1983 03 07 2.496
1983 03 08 3.036
1983 03 09 2.058
1983 03 10 3.335
1983 03 11 3.623
1983 03 12 3.352
1983 03 13 3.930
1983 03 14 3.845
1983 03 15 2.752
1983 03 16 2.620
1983 03 17 3.043
1983 03 18 2.745
1983 03 19 3.369
1983 03 20 4.144
1983 03 21 2.196
1983 03 22 0.939
1983 03 23 3.456
1983 03 24 2.225
1983 03 25 1.946
1983 03 26 2.260
1983 03 27 1.681
1983 03 28 1.455
1983 03 29 3.595
1983 03 30 3.952
1983 03 31 2.814
1983 04 01 3.679
1983 04 02 3.805
1983 04 03 4.538
1983 04 04 3.191
1983 04 05 3.036
1983 04 06 4.183
1983 04 07 2.919
1983 04 08 2.502
1983 04 09 2.932
1983 04 10 3.278
1983 04 11 2.349
1983 04 12 3.769
1983 04 13 3.907
1983 04 14 3.618
1983 04 15 3.759
1983 04 16 3.584
1983 04 17 3.425
1983 04 18 3.747
1983 04 19 3.771
1983 04 20 3.727
1983 04 21 3.266
1983 04 22 3.929
1983 04 23 3.642
1983 04 24 3.084
1983 04 25 3.658
1983 04 26 3.207
1983 04 27 3.967
1983 04 28 3.688
1983 04 29 3.544
1983 04 30 3.386
1983 05 01 3.770
1983 05 02 3.316
1983 05 03 3.524
1983 05 04 3.264
1983 05 05 3.108
1983 05 06 3.215
1983 05 07 2.629
1983 05 08 2.728
1983 05 09 2.592
1983 05 10 2.740
1983 05 11 2.908
1983 05 12 2.762
1983 05 13 2.934
1983 05 14 2.271
1983 05 15 2.302
1983 05 16 2.356
1983 05 17 2.578
1983 05 18 2.409
1983 05 19 2.387
1983 05 20 2.483
1983 05 21 1.946
1983 05 22 1.789
1983 05 23 2.067
1983 05 24 2.017
1983 05 25 2.067
1983 05 26 2.098
1983 05 27 2.071
1983 05 28 1.786
1983 05 29 1.927
1983 05 30 1.690
1983 05 31 2.245
1983 06 01 1.957
1983 06 02 1.805
1983 06 03 1.988
1983 06 04 1.973
1983 06 05 1.775
1983 06 06 1.595
1983 06 07 1.698
1983 06 08 1.597
1983 06 09 1.669
1983 06 10 1.356
1983 06 11 1.474
1983 06 12 1.424
1983 06 13 1.549
1983 06 14 1.494
1983 06 15 1.420
1983 06 16 1.294
1983 06 17 1.263
1983 06 18 1.289
1983 06 19 1.256
1983 06 20 1.159
1983 06 21 1.252
1983 06 22 0.948
1983 06 23 1.154
