year month day evapotransp_gleam
1982 01 14 3.008
1982 01 15 3.577
1982 01 16 1.958
1982 01 17 3.387
1982 01 18 3.266
1982 01 19 3.573
1982 01 20 1.503
1982 01 21 2.952
1982 01 22 3.819
1982 01 23 4.708
1982 01 24 3.787
1982 01 25 3.948
1982 01 26 3.566
1982 01 27 4.283
1982 01 28 3.751
1982 01 29 3.810
1982 01 30 3.790
1982 01 31 3.745
1982 02 01 3.302
1982 02 02 3.970
1982 02 03 3.757
1982 02 04 3.791
1982 02 05 4.456
1982 02 06 3.953
1982 02 07 3.928
1982 02 08 3.930
1982 02 09 3.913
1982 02 10 3.572
1982 02 11 3.528
1982 02 12 3.839
1982 02 13 2.998
1982 02 14 3.255
1982 02 15 3.401
1982 02 16 3.353
1982 02 17 3.902
1982 02 18 3.798
1982 02 19 4.043
1982 02 20 3.752
1982 02 21 4.330
1982 02 22 3.970
1982 02 23 4.263
1982 02 24 4.266
1982 02 25 3.821
1982 02 26 3.966
1982 02 27 3.586
1982 02 28 3.636
1982 03 01 3.323
1982 03 02 3.267
1982 03 03 4.035
1982 03 04 1.047
1982 03 05 1.067
1982 03 06 1.778
1982 03 07 2.275
1982 03 08 1.891
1982 03 09 3.599
1982 03 10 3.160
1982 03 11 3.904
1982 03 12 3.642
1982 03 13 3.154
1982 03 14 3.905
1982 03 15 3.511
1982 03 16 4.049
1982 03 17 3.504
1982 03 18 3.819
1982 03 19 3.615
1982 03 20 3.719
1982 03 21 3.707
1982 03 22 3.322
1982 03 23 3.303
1982 03 24 4.207
1982 03 25 3.835
1982 03 26 4.206
1982 03 27 3.041
1982 03 28 3.802
1982 03 29 3.806
1982 03 30 2.948
1982 03 31 2.967
1982 04 01 2.894
1982 04 02 2.425
1982 04 03 2.869
1982 04 04 2.972
1982 04 05 3.141
1982 04 06 3.980
1982 04 07 2.827
1982 04 08 0.966
1982 04 09 2.631
1982 04 10 2.264
1982 04 11 1.843
1982 04 12 2.049
1982 04 13 1.853
1982 04 14 3.326
1982 04 15 3.003
1982 04 16 3.653
1982 04 17 2.702
1982 04 18 2.910
1982 04 19 2.052
1982 04 20 2.169
1982 04 21 1.926
1982 04 22 2.050
1982 04 23 3.013
1982 04 24 1.653
1982 04 25 2.207
1982 04 26 2.917
1982 04 27 2.030
1982 04 28 2.063
1982 04 29 1.711
1982 04 30 1.862
1982 05 01 1.453
1982 05 02 1.593
1982 05 03 2.467
1982 05 04 1.974
1982 05 05 1.562
1982 05 06 2.179
1982 05 07 1.619
1982 05 08 2.184
1982 05 09 1.917
1982 05 10 2.322
1982 05 11 1.556
1982 05 12 2.604
1982 05 13 2.088
1982 05 14 2.542
1982 05 15 1.538
1982 05 16 2.637
1982 05 17 1.722
1982 05 18 1.837
1982 05 19 1.833
1982 05 20 2.340
1982 05 21 3.163
1982 05 22 2.317
1982 05 23 1.961
1982 05 24 1.822
1982 05 25 1.486
1982 05 26 1.863
1982 05 27 2.012
1982 05 28 1.795
1982 05 29 0.635
1982 05 30 1.293
1982 05 31 1.433
1982 06 01 1.338
1982 06 02 1.578
1982 06 03 1.272
1982 06 04 1.323
1982 06 05 1.619
1982 06 06 2.226
1982 06 07 1.474
1982 06 08 1.153
1982 06 09 1.066
1982 06 10 1.278
1982 06 11 1.363
1982 06 12 1.870
1982 06 13 1.458
1982 06 14 2.506
1982 06 15 1.198
1982 06 16 1.092
1982 06 17 1.632
1982 06 18 1.638
1982 06 19 1.441
1982 06 20 1.593
1982 06 21 1.920
1982 06 22 1.452
1982 06 23 1.464
1982 06 24 1.849
1982 06 25 1.817
1982 06 26 1.834
1982 06 27 1.814
1982 06 28 2.011
1982 06 29 1.422
1982 06 30 1.005
1982 07 01 1.608
1982 07 02 1.052
1982 07 03 1.684
1982 07 04 1.608
1982 07 05 1.404
1982 07 06 1.201
1982 07 07 1.638
1982 07 08 1.602
1982 07 09 1.596
1982 07 10 1.704
1982 07 11 1.484
1982 07 12 1.596
1982 07 13 1.459
1982 07 14 1.601
1982 07 15 0.897
1982 07 16 0.749
1982 07 17 0.830
1982 07 18 0.922
1982 07 19 1.094
1982 07 20 1.330
1982 07 21 1.344
1982 07 22 1.639
1982 07 23 1.661
1982 07 24 1.607
1982 07 25 1.709
1982 07 26 1.630
1982 07 27 1.189
1982 07 28 1.126
1982 07 29 1.256
1982 07 30 1.674
1982 07 31 0.681
1982 08 01 1.149
1982 08 02 1.565
1982 08 03 1.706
1982 08 04 1.198
1982 08 05 1.393
1982 08 06 1.031
1982 08 07 1.294
1982 08 08 1.192
1982 08 09 1.189
1982 08 10 1.488
1982 08 11 1.567
1982 08 12 1.600
1982 08 13 1.244
1982 08 14 1.654
1982 08 15 1.662
1982 08 16 1.070
1982 08 17 1.129
1982 08 18 1.685
1982 08 19 1.864
1982 08 20 2.617
1982 08 21 1.241
1982 08 22 2.198
1982 08 23 2.270
1982 08 24 1.534
1982 08 25 1.867
1982 08 26 1.339
1982 08 27 1.154
1982 08 28 1.371
1982 08 29 1.072
1982 08 30 1.214
1982 08 31 1.948
1982 09 01 1.763
1982 09 02 1.086
1982 09 03 1.821
1982 09 04 1.918
1982 09 05 1.663
1982 09 06 1.564
1982 09 07 1.424
1982 09 08 1.509
1982 09 09 1.729
1982 09 10 1.291
1982 09 11 1.582
1982 09 12 1.622
1982 09 13 1.737
1982 09 14 1.265
1982 09 15 1.446
1982 09 16 1.605
1982 09 17 1.335
1982 09 18 1.315
1982 09 19 2.341
1982 09 20 1.854
1982 09 21 0.901
1982 09 22 1.426
1982 09 23 1.272
1982 09 24 1.707
1982 09 25 2.231
1982 09 26 2.283
1982 09 27 2.290
1982 09 28 2.028
1982 09 29 1.682
1982 09 30 0.777
1982 10 01 0.787
1982 10 02 1.507
1982 10 03 2.574
1982 10 04 3.931
1982 10 05 4.366
1982 10 06 3.380
1982 10 07 3.032
1982 10 08 2.642
1982 10 09 2.075
1982 10 10 2.724
1982 10 11 2.634
1982 10 12 2.552
1982 10 13 3.164
1982 10 14 3.725
1982 10 15 1.248
1982 10 16 0.960
1982 10 17 1.447
1982 10 18 2.928
1982 10 19 3.529
1982 10 20 2.257
1982 10 21 2.238
1982 10 22 1.702
1982 10 23 1.775
1982 10 24 1.703
1982 10 25 2.707
1982 10 26 2.616
1982 10 27 2.088
1982 10 28 2.479
1982 10 29 3.048
1982 10 30 3.238
1982 10 31 3.363
1982 11 01 2.531
1982 11 02 1.834
1982 11 03 1.767
1982 11 04 2.275
1982 11 05 2.007
1982 11 06 2.002
1982 11 07 1.780
1982 11 08 1.596
1982 11 09 1.738
1982 11 10 1.335
1982 11 11 1.950
1982 11 12 2.214
1982 11 13 1.829
1982 11 14 1.450
1982 11 15 1.802
1982 11 16 3.383
1982 11 17 2.167
1982 11 18 2.530
1982 11 19 2.247
1982 11 20 3.064
1982 11 21 2.210
1982 11 22 2.106
1982 11 23 1.915
1982 11 24 1.914
1982 11 25 1.835
1982 11 26 1.782
1982 11 27 1.711
1982 11 28 1.623
1982 11 29 1.581
1982 11 30 1.253
1982 12 01 1.559
1982 12 02 1.440
1982 12 03 3.510
1982 12 04 3.642
1982 12 05 3.912
1982 12 06 3.166
1982 12 07 2.531
1982 12 08 2.276
1982 12 09 1.493
1982 12 10 1.830
1982 12 11 1.406
1982 12 12 1.520
1982 12 13 1.446
1982 12 14 1.234
1982 12 15 1.321
1982 12 16 1.597
1982 12 17 1.521
1982 12 18 1.396
1982 12 19 1.681
1982 12 20 1.442
1982 12 21 1.282
1982 12 22 1.565
1982 12 23 2.132
1982 12 24 2.033
1982 12 25 2.416
1982 12 26 2.800
1982 12 27 2.324
1982 12 28 3.716
1982 12 29 2.447
1982 12 30 3.543
1982 12 31 2.493
1983 01 01 1.758
1983 01 02 3.708
1983 01 03 3.821
1983 01 04 3.130
1983 01 05 2.277
1983 01 06 3.920
1983 01 07 2.317
1983 01 08 4.670
1983 01 09 3.316
1983 01 10 3.643
1983 01 11 4.127
1983 01 12 4.144
1983 01 13 3.534
1983 01 14 2.920
1983 01 15 1.509
1983 01 16 3.379
1983 01 17 3.925
1983 01 18 3.893
1983 01 19 3.072
1983 01 20 2.825
1983 01 21 2.041
1983 01 22 4.020
1983 01 23 3.767
1983 01 24 1.417
1983 01 25 1.621
1983 01 26 1.947
1983 01 27 3.004
1983 01 28 3.677
1983 01 29 4.247
1983 01 30 3.726
1983 01 31 3.402
1983 02 01 3.357
1983 02 02 2.668
1983 02 03 1.993
1983 02 04 2.261
1983 02 05 4.226
1983 02 06 4.064
1983 02 07 3.551
1983 02 08 2.980
1983 02 09 2.178
1983 02 10 2.526
1983 02 11 2.144
1983 02 12 4.765
1983 02 13 4.888
1983 02 14 3.752
1983 02 15 3.513
1983 02 16 3.495
1983 02 17 3.732
1983 02 18 3.262
1983 02 19 3.453
1983 02 20 3.424
1983 02 21 3.494
1983 02 22 3.364
1983 02 23 3.898
1983 02 24 3.782
1983 02 25 4.250
1983 02 26 4.189
1983 02 27 3.479
1983 02 28 3.907
1983 03 01 4.525
1983 03 02 4.737
1983 03 03 4.110
1983 03 04 4.329
1983 03 05 3.787
1983 03 06 3.366
1983 03 07 2.790
1983 03 08 2.717
1983 03 09 3.598
1983 03 10 3.542
1983 03 11 4.104
1983 03 12 3.817
1983 03 13 3.688
1983 03 14 3.125
1983 03 15 3.498
1983 03 16 3.201
1983 03 17 3.484
1983 03 18 3.509
1983 03 19 3.167
1983 03 20 3.631
1983 03 21 2.707
1983 03 22 2.310
1983 03 23 2.208
1983 03 24 3.673
1983 03 25 2.549
1983 03 26 3.519
1983 03 27 3.975
1983 03 28 3.980
1983 03 29 3.211
1983 03 30 4.392
1983 03 31 3.163
1983 04 01 2.475
1983 04 02 2.388
1983 04 03 2.366
1983 04 04 2.800
1983 04 05 3.170
1983 04 06 3.137
1983 04 07 3.439
1983 04 08 5.303
1983 04 09 2.247
1983 04 10 1.372
1983 04 11 2.159
1983 04 12 1.544
1983 04 13 2.955
1983 04 14 2.652
1983 04 15 3.222
1983 04 16 2.729
1983 04 17 2.507
1983 04 18 2.944
1983 04 19 3.347
1983 04 20 3.223
1983 04 21 3.276
1983 04 22 3.225
1983 04 23 2.326
1983 04 24 2.093
1983 04 25 2.880
1983 04 26 2.834
1983 04 27 2.886
1983 04 28 1.985
1983 04 29 2.172
1983 04 30 2.594
1983 05 01 2.734
1983 05 02 2.028
1983 05 03 2.520
1983 05 04 2.380
1983 05 05 2.043
1983 05 06 1.711
1983 05 07 2.157
1983 05 08 2.084
1983 05 09 2.356
1983 05 10 2.091
1983 05 11 2.086
1983 05 12 2.442
1983 05 13 2.184
1983 05 14 1.861
1983 05 15 2.154
1983 05 16 2.506
1983 05 17 2.563
1983 05 18 2.173
1983 05 19 1.698
1983 05 20 2.121
1983 05 21 2.103
1983 05 22 1.033
1983 05 23 1.066
1983 05 24 2.131
1983 05 25 1.940
1983 05 26 1.142
1983 05 27 0.795
1983 05 28 2.390
1983 05 29 2.160
1983 05 30 1.990
1983 05 31 2.457
1983 06 01 2.653
1983 06 02 1.677
1983 06 03 1.658
1983 06 04 1.969
1983 06 05 1.930
1983 06 06 1.909
1983 06 07 1.883
1983 06 08 1.378
1983 06 09 1.696
1983 06 10 1.665
1983 06 11 1.258
1983 06 12 1.127
1983 06 13 1.317
1983 06 14 1.692
1983 06 15 1.292
1983 06 16 1.551
1983 06 17 1.115
1983 06 18 1.057
1983 06 19 1.475
1983 06 20 0.692
1983 06 21 1.516
1983 06 22 0.913
1983 06 23 1.356
