year month day evapotransp_gleam
1980 12 28 3.741
1980 12 29 2.578
1980 12 30 2.973
1980 12 31 1.652
1981 01 01 2.130
1981 01 02 3.637
1981 01 03 5.078
1981 01 04 4.340
1981 01 05 4.568
1981 01 06 4.463
1981 01 07 4.495
1981 01 08 4.494
1981 01 09 4.093
1981 01 10 2.714
1981 01 11 3.252
1981 01 12 2.392
1981 01 13 2.416
1981 01 14 4.642
1981 01 15 4.955
1981 01 16 5.227
1981 01 17 4.155
1981 01 18 4.262
1981 01 19 3.699
1981 01 20 3.989
1981 01 21 4.575
1981 01 22 4.832
1981 01 23 2.538
1981 01 24 4.454
1981 01 25 4.351
1981 01 26 4.335
1981 01 27 4.458
1981 01 28 4.274
1981 01 29 4.245
1981 01 30 4.633
1981 01 31 4.439
1981 02 01 4.874
1981 02 02 4.231
1981 02 03 3.856
1981 02 04 4.838
1981 02 05 4.827
1981 02 06 3.860
1981 02 07 2.940
1981 02 08 4.066
1981 02 09 4.003
1981 02 10 3.488
1981 02 11 4.153
1981 02 12 4.521
1981 02 13 3.886
1981 02 14 3.846
1981 02 15 4.259
1981 02 16 4.038
1981 02 17 3.550
1981 02 18 4.057
1981 02 19 3.916
1981 02 20 3.990
1981 02 21 3.875
1981 02 22 4.075
1981 02 23 4.166
1981 02 24 3.861
1981 02 25 3.970
1981 02 26 3.523
1981 02 27 4.266
1981 02 28 4.047
1981 03 01 3.991
1981 03 02 4.290
1981 03 03 4.256
1981 03 04 3.938
1981 03 05 3.995
1981 03 06 4.217
1981 03 07 3.923
1981 03 08 3.939
1981 03 09 3.547
1981 03 10 2.072
1981 03 11 3.824
1981 03 12 4.119
1981 03 13 4.244
1981 03 14 3.980
1981 03 15 3.899
1981 03 16 4.103
1981 03 17 3.691
1981 03 18 4.351
1981 03 19 2.187
1981 03 20 2.725
1981 03 21 2.205
1981 03 22 1.249
1981 03 23 2.702
1981 03 24 3.376
1981 03 25 1.537
1981 03 26 1.585
1981 03 27 1.091
1981 03 28 1.057
1981 03 29 1.220
1981 03 30 1.335
1981 03 31 3.428
1981 04 01 3.123
1981 04 02 1.665
1981 04 03 1.821
1981 04 04 3.185
1981 04 05 2.828
1981 04 06 3.467
1981 04 07 2.959
1981 04 08 2.873
1981 04 09 3.179
1981 04 10 2.907
1981 04 11 2.541
1981 04 12 3.103
1981 04 13 2.418
1981 04 14 2.486
1981 04 15 2.563
1981 04 16 2.914
1981 04 17 2.498
1981 04 18 1.675
1981 04 19 2.401
1981 04 20 2.318
1981 04 21 2.126
1981 04 22 2.521
1981 04 23 2.069
1981 04 24 2.668
1981 04 25 2.626
1981 04 26 2.289
1981 04 27 2.375
1981 04 28 2.398
1981 04 29 2.660
1981 04 30 2.628
1981 05 01 0.929
1981 05 02 1.497
1981 05 03 0.935
1981 05 04 2.265
1981 05 05 2.287
1981 05 06 2.091
1981 05 07 1.939
1981 05 08 2.588
1981 05 09 2.335
1981 05 10 2.091
1981 05 11 2.173
1981 05 12 2.443
1981 05 13 2.328
1981 05 14 1.781
1981 05 15 2.472
1981 05 16 2.108
1981 05 17 1.958
1981 05 18 2.079
1981 05 19 1.223
1981 05 20 0.823
1981 05 21 2.148
1981 05 22 1.897
1981 05 23 1.711
1981 05 24 1.782
1981 05 25 1.359
1981 05 26 1.926
1981 05 27 1.451
1981 05 28 1.064
1981 05 29 1.539
1981 05 30 1.826
1981 05 31 1.435
1981 06 01 1.436
1981 06 02 1.974
1981 06 03 2.201
1981 06 04 2.192
1981 06 05 1.229
1981 06 06 1.675
1981 06 07 0.967
1981 06 08 2.534
1981 06 09 1.526
1981 06 10 1.426
1981 06 11 1.564
1981 06 12 1.440
1981 06 13 0.961
1981 06 14 1.717
1981 06 15 1.644
1981 06 16 0.911
1981 06 17 2.155
1981 06 18 1.889
1981 06 19 1.679
1981 06 20 1.153
1981 06 21 1.253
1981 06 22 1.493
1981 06 23 1.477
1981 06 24 1.371
1981 06 25 0.442
1981 06 26 0.758
1981 06 27 1.402
1981 06 28 1.737
1981 06 29 1.861
1981 06 30 1.822
1981 07 01 1.628
1981 07 02 1.942
1981 07 03 1.325
1981 07 04 0.746
1981 07 05 0.986
1981 07 06 1.269
1981 07 07 0.669
1981 07 08 0.889
1981 07 09 0.796
1981 07 10 1.016
1981 07 11 1.372
1981 07 12 1.109
1981 07 13 1.509
1981 07 14 1.025
1981 07 15 1.009
1981 07 16 1.028
1981 07 17 1.821
1981 07 18 1.784
1981 07 19 1.449
1981 07 20 0.830
1981 07 21 1.491
1981 07 22 1.550
1981 07 23 0.830
1981 07 24 0.894
1981 07 25 1.233
1981 07 26 1.406
1981 07 27 1.439
1981 07 28 1.014
1981 07 29 1.007
1981 07 30 1.154
1981 07 31 1.556
1981 08 01 1.189
1981 08 02 1.404
1981 08 03 1.716
1981 08 04 1.017
1981 08 05 0.846
1981 08 06 1.927
1981 08 07 0.927
1981 08 08 1.466
1981 08 09 1.256
1981 08 10 1.433
1981 08 11 1.188
1981 08 12 1.153
1981 08 13 1.952
1981 08 14 3.061
1981 08 15 1.249
1981 08 16 1.071
1981 08 17 1.682
1981 08 18 2.011
1981 08 19 1.722
1981 08 20 1.234
1981 08 21 1.419
1981 08 22 1.158
1981 08 23 1.110
1981 08 24 0.990
1981 08 25 1.889
1981 08 26 1.498
1981 08 27 2.119
1981 08 28 2.143
1981 08 29 2.039
1981 08 30 1.695
1981 08 31 1.058
1981 09 01 1.155
1981 09 02 0.862
1981 09 03 0.905
1981 09 04 1.791
1981 09 05 1.409
1981 09 06 0.500
1981 09 07 1.130
1981 09 08 1.833
1981 09 09 1.606
1981 09 10 1.834
1981 09 11 1.878
1981 09 12 1.676
1981 09 13 1.838
1981 09 14 1.682
1981 09 15 1.483
1981 09 16 1.238
1981 09 17 0.860
1981 09 18 0.880
1981 09 19 1.537
1981 09 20 1.622
1981 09 21 1.182
1981 09 22 1.285
1981 09 23 1.022
1981 09 24 0.693
1981 09 25 0.835
1981 09 26 1.013
1981 09 27 1.357
1981 09 28 1.636
1981 09 29 1.647
1981 09 30 3.063
1981 10 01 2.758
1981 10 02 1.164
1981 10 03 1.545
1981 10 04 3.137
1981 10 05 2.095
1981 10 06 2.388
1981 10 07 3.578
1981 10 08 4.079
1981 10 09 1.187
1981 10 10 1.054
1981 10 11 1.111
1981 10 12 1.424
1981 10 13 2.950
1981 10 14 2.495
1981 10 15 2.674
1981 10 16 2.435
1981 10 17 2.887
1981 10 18 1.151
1981 10 19 0.814
1981 10 20 1.939
1981 10 21 4.260
1981 10 22 1.463
1981 10 23 1.512
1981 10 24 1.793
1981 10 25 2.703
1981 10 26 3.222
1981 10 27 3.858
1981 10 28 1.708
1981 10 29 1.364
1981 10 30 1.738
1981 10 31 1.222
1981 11 01 1.555
1981 11 02 1.791
1981 11 03 1.634
1981 11 04 3.321
1981 11 05 2.439
1981 11 06 4.072
1981 11 07 3.435
1981 11 08 3.967
1981 11 09 3.574
1981 11 10 3.034
1981 11 11 2.290
1981 11 12 2.588
1981 11 13 2.466
1981 11 14 2.080
1981 11 15 3.865
1981 11 16 3.356
1981 11 17 3.638
1981 11 18 3.685
1981 11 19 4.347
1981 11 20 3.962
1981 11 21 1.656
1981 11 22 3.906
1981 11 23 2.378
1981 11 24 2.984
1981 11 25 3.936
1981 11 26 2.884
1981 11 27 3.120
1981 11 28 4.216
1981 11 29 4.156
1981 11 30 4.485
1981 12 01 4.641
1981 12 02 4.312
1981 12 03 3.253
1981 12 04 3.324
1981 12 05 3.646
1981 12 06 3.332
1981 12 07 4.053
1981 12 08 4.142
1981 12 09 3.809
1981 12 10 3.421
1981 12 11 4.436
1981 12 12 3.890
1981 12 13 2.795
1981 12 14 4.505
1981 12 15 5.017
1981 12 16 4.667
1981 12 17 2.891
1981 12 18 4.037
1981 12 19 4.373
1981 12 20 4.912
1981 12 21 4.953
1981 12 22 4.461
1981 12 23 5.085
1981 12 24 5.226
1981 12 25 3.635
1981 12 26 1.254
1981 12 27 1.906
1981 12 28 1.310
1981 12 29 2.692
1981 12 30 3.428
1981 12 31 1.992
1982 01 01 3.118
1982 01 02 2.755
1982 01 03 3.546
1982 01 04 2.840
1982 01 05 1.229
1982 01 06 2.901
1982 01 07 4.597
1982 01 08 4.466
1982 01 09 4.517
1982 01 10 3.763
1982 01 11 3.949
1982 01 12 2.656
1982 01 13 3.080
1982 01 14 1.853
1982 01 15 3.614
1982 01 16 2.206
1982 01 17 4.513
1982 01 18 3.846
1982 01 19 4.517
1982 01 20 1.363
1982 01 21 1.706
1982 01 22 3.593
1982 01 23 4.050
1982 01 24 3.724
1982 01 25 3.774
1982 01 26 2.331
1982 01 27 2.697
1982 01 28 3.992
1982 01 29 4.190
1982 01 30 4.239
1982 01 31 3.670
1982 02 01 3.237
1982 02 02 4.136
1982 02 03 4.093
1982 02 04 4.032
1982 02 05 3.757
1982 02 06 2.987
1982 02 07 3.618
1982 02 08 4.057
1982 02 09 4.008
1982 02 10 3.728
1982 02 11 3.162
1982 02 12 3.438
1982 02 13 4.145
1982 02 14 3.147
1982 02 15 4.071
1982 02 16 3.657
1982 02 17 3.714
1982 02 18 4.406
1982 02 19 3.781
1982 02 20 4.212
1982 02 21 3.612
1982 02 22 4.209
1982 02 23 3.994
1982 02 24 4.337
1982 02 25 3.317
1982 02 26 2.496
1982 02 27 3.059
1982 02 28 3.154
1982 03 01 3.070
1982 03 02 3.270
1982 03 03 2.033
1982 03 04 1.390
1982 03 05 2.487
1982 03 06 1.860
1982 03 07 1.098
1982 03 08 0.965
1982 03 09 1.439
1982 03 10 1.754
1982 03 11 3.705
1982 03 12 2.556
1982 03 13 1.526
1982 03 14 2.408
1982 03 15 3.049
1982 03 16 4.677
1982 03 17 4.557
1982 03 18 3.647
1982 03 19 2.887
1982 03 20 2.476
1982 03 21 2.021
1982 03 22 2.695
1982 03 23 1.699
1982 03 24 2.966
1982 03 25 2.697
1982 03 26 3.565
1982 03 27 2.601
1982 03 28 2.787
1982 03 29 3.031
1982 03 30 3.558
1982 03 31 2.536
1982 04 01 3.146
1982 04 02 3.243
1982 04 03 2.871
1982 04 04 3.251
1982 04 05 2.525
1982 04 06 4.164
1982 04 07 3.281
1982 04 08 3.240
1982 04 09 3.130
1982 04 10 2.423
1982 04 11 2.347
1982 04 12 2.456
1982 04 13 2.200
1982 04 14 2.287
1982 04 15 2.247
1982 04 16 3.428
1982 04 17 1.206
1982 04 18 1.912
1982 04 19 1.906
1982 04 20 2.088
1982 04 21 2.238
1982 04 22 1.845
1982 04 23 1.866
1982 04 24 2.543
1982 04 25 2.509
1982 04 26 2.648
1982 04 27 2.583
1982 04 28 2.655
1982 04 29 1.434
1982 04 30 1.705
1982 05 01 2.354
1982 05 02 2.006
1982 05 03 2.420
1982 05 04 1.157
1982 05 05 1.677
1982 05 06 1.767
1982 05 07 1.927
1982 05 08 2.112
1982 05 09 1.945
1982 05 10 1.929
1982 05 11 1.944
1982 05 12 2.132
1982 05 13 2.518
1982 05 14 1.444
1982 05 15 2.215
1982 05 16 2.038
1982 05 17 2.117
1982 05 18 2.008
1982 05 19 2.177
1982 05 20 1.339
1982 05 21 1.752
1982 05 22 1.711
1982 05 23 1.709
1982 05 24 1.131
1982 05 25 1.096
1982 05 26 1.488
1982 05 27 2.098
1982 05 28 0.806
1982 05 29 1.221
1982 05 30 1.122
1982 05 31 1.088
1982 06 01 1.326
1982 06 02 1.768
1982 06 03 1.715
1982 06 04 1.785
1982 06 05 1.582
1982 06 06 2.184
1982 06 07 1.450
1982 06 08 1.660
1982 06 09 1.510
1982 06 10 1.216
1982 06 11 1.908
1982 06 12 1.313
1982 06 13 1.689
1982 06 14 1.805
1982 06 15 0.980
1982 06 16 1.756
1982 06 17 1.734
1982 06 18 1.260
1982 06 19 1.221
1982 06 20 1.987
1982 06 21 2.080
1982 06 22 1.362
1982 06 23 1.942
1982 06 24 1.980
1982 06 25 2.020
1982 06 26 1.942
1982 06 27 2.197
1982 06 28 1.756
1982 06 29 1.952
1982 06 30 0.746
1982 07 01 1.881
1982 07 02 1.642
1982 07 03 1.160
1982 07 04 1.202
1982 07 05 1.330
1982 07 06 0.980
1982 07 07 1.952
1982 07 08 1.998
1982 07 09 2.007
1982 07 10 2.077
1982 07 11 1.083
1982 07 12 1.725
1982 07 13 2.120
1982 07 14 2.270
1982 07 15 1.240
1982 07 16 1.187
1982 07 17 0.975
1982 07 18 0.932
1982 07 19 1.207
1982 07 20 1.204
1982 07 21 1.528
1982 07 22 1.801
1982 07 23 1.671
1982 07 24 1.393
1982 07 25 1.524
1982 07 26 1.327
1982 07 27 1.320
1982 07 28 1.041
1982 07 29 1.192
1982 07 30 2.295
1982 07 31 1.644
1982 08 01 1.036
1982 08 02 1.971
1982 08 03 2.393
1982 08 04 1.024
1982 08 05 1.212
1982 08 06 1.430
1982 08 07 0.992
1982 08 08 1.427
1982 08 09 1.632
1982 08 10 1.602
1982 08 11 1.990
1982 08 12 1.954
1982 08 13 2.324
1982 08 14 2.189
1982 08 15 2.203
1982 08 16 1.578
1982 08 17 1.924
1982 08 18 1.897
1982 08 19 2.625
1982 08 20 1.117
1982 08 21 0.817
1982 08 22 2.009
1982 08 23 2.206
1982 08 24 1.900
1982 08 25 1.460
1982 08 26 1.446
1982 08 27 1.312
1982 08 28 1.577
1982 08 29 2.241
1982 08 30 1.497
1982 08 31 2.050
1982 09 01 2.209
1982 09 02 1.843
1982 09 03 1.952
1982 09 04 1.577
1982 09 05 1.675
1982 09 06 1.602
1982 09 07 1.350
1982 09 08 1.912
1982 09 09 2.089
1982 09 10 1.739
1982 09 11 1.706
1982 09 12 1.672
1982 09 13 1.887
1982 09 14 1.769
1982 09 15 1.668
1982 09 16 1.945
1982 09 17 3.042
1982 09 18 2.266
1982 09 19 1.545
1982 09 20 0.802
1982 09 21 0.874
1982 09 22 0.907
1982 09 23 0.952
1982 09 24 1.610
1982 09 25 1.700
1982 09 26 2.036
1982 09 27 2.274
1982 09 28 1.699
1982 09 29 0.467
1982 09 30 0.627
1982 10 01 1.034
1982 10 02 1.000
1982 10 03 0.467
1982 10 04 2.649
1982 10 05 2.424
1982 10 06 2.435
1982 10 07 2.148
1982 10 08 1.903
1982 10 09 1.691
1982 10 10 2.137
1982 10 11 2.013
1982 10 12 2.250
1982 10 13 3.406
1982 10 14 1.165
1982 10 15 0.679
1982 10 16 1.003
1982 10 17 1.636
1982 10 18 2.375
1982 10 19 2.187
1982 10 20 1.172
1982 10 21 1.564
1982 10 22 1.796
1982 10 23 1.223
1982 10 24 1.293
1982 10 25 1.598
1982 10 26 1.685
1982 10 27 1.857
1982 10 28 1.256
1982 10 29 2.159
1982 10 30 3.377
1982 10 31 2.934
1982 11 01 2.232
1982 11 02 3.018
1982 11 03 1.727
1982 11 04 2.525
1982 11 05 2.196
1982 11 06 2.067
1982 11 07 1.890
1982 11 08 1.519
1982 11 09 2.404
1982 11 10 1.495
1982 11 11 1.322
1982 11 12 1.885
1982 11 13 2.704
1982 11 14 2.416
1982 11 15 2.130
1982 11 16 1.190
1982 11 17 2.286
1982 11 18 2.279
1982 11 19 2.836
1982 11 20 3.520
1982 11 21 2.603
1982 11 22 2.361
1982 11 23 2.187
1982 11 24 2.202
1982 11 25 2.131
1982 11 26 1.990
1982 11 27 2.058
1982 11 28 1.921
1982 11 29 1.866
1982 11 30 1.546
1982 12 01 1.518
1982 12 02 1.878
1982 12 03 1.863
1982 12 04 1.725
1982 12 05 2.442
1982 12 06 3.781
1982 12 07 2.030
1982 12 08 3.703
1982 12 09 2.710
1982 12 10 2.686
1982 12 11 2.196
1982 12 12 1.141
1982 12 13 1.689
1982 12 14 1.523
1982 12 15 1.656
1982 12 16 1.701
1982 12 17 1.320
1982 12 18 2.215
1982 12 19 1.902
1982 12 20 1.538
1982 12 21 2.605
1982 12 22 2.350
1982 12 23 2.166
1982 12 24 3.864
1982 12 25 1.746
1982 12 26 2.290
1982 12 27 3.780
1982 12 28 4.040
1982 12 29 3.985
1982 12 30 1.970
1982 12 31 3.114
1983 01 01 2.302
1983 01 02 3.367
1983 01 03 3.431
1983 01 04 2.095
1983 01 05 1.835
1983 01 06 2.615
1983 01 07 2.170
1983 01 08 4.607
1983 01 09 4.889
1983 01 10 3.098
1983 01 11 2.802
1983 01 12 4.300
1983 01 13 4.025
1983 01 14 1.816
1983 01 15 1.872
1983 01 16 4.433
1983 01 17 4.336
1983 01 18 4.824
1983 01 19 2.859
1983 01 20 2.137
1983 01 21 1.871
1983 01 22 4.367
1983 01 23 2.625
1983 01 24 2.715
1983 01 25 1.822
1983 01 26 3.060
1983 01 27 4.111
1983 01 28 4.410
1983 01 29 3.764
1983 01 30 4.020
1983 01 31 4.258
1983 02 01 3.096
1983 02 02 1.506
1983 02 03 2.276
1983 02 04 3.236
1983 02 05 4.329
1983 02 06 4.299
1983 02 07 3.271
1983 02 08 3.094
1983 02 09 1.825
1983 02 10 2.271
1983 02 11 1.735
1983 02 12 2.913
1983 02 13 4.243
1983 02 14 3.684
1983 02 15 3.887
1983 02 16 4.592
1983 02 17 4.320
1983 02 18 3.586
1983 02 19 3.901
1983 02 20 3.415
1983 02 21 4.040
1983 02 22 4.347
1983 02 23 3.510
1983 02 24 4.019
1983 02 25 3.809
1983 02 26 4.181
1983 02 27 3.777
1983 02 28 4.738
1983 03 01 4.308
1983 03 02 2.407
1983 03 03 4.392
1983 03 04 4.029
1983 03 05 4.376
1983 03 06 4.357
1983 03 07 2.948
1983 03 08 3.359
1983 03 09 3.760
1983 03 10 3.993
1983 03 11 3.199
1983 03 12 4.520
1983 03 13 5.084
1983 03 14 1.677
1983 03 15 2.663
1983 03 16 2.296
1983 03 17 3.010
1983 03 18 3.724
1983 03 19 3.666
1983 03 20 3.634
1983 03 21 2.046
1983 03 22 2.775
1983 03 23 3.781
1983 03 24 3.539
1983 03 25 2.297
1983 03 26 2.195
1983 03 27 1.914
1983 03 28 3.383
1983 03 29 3.359
1983 03 30 3.849
1983 03 31 3.905
1983 04 01 3.108
1983 04 02 2.755
1983 04 03 2.713
1983 04 04 2.252
1983 04 05 3.488
1983 04 06 3.782
1983 04 07 4.461
1983 04 08 3.593
1983 04 09 2.443
1983 04 10 2.354
1983 04 11 1.321
1983 04 12 2.440
1983 04 13 2.857
1983 04 14 2.048
1983 04 15 2.874
1983 04 16 3.061
1983 04 17 2.834
1983 04 18 2.468
1983 04 19 3.157
1983 04 20 3.407
1983 04 21 3.538
1983 04 22 3.456
1983 04 23 1.798
1983 04 24 1.220
1983 04 25 1.868
1983 04 26 3.049
1983 04 27 3.204
1983 04 28 2.991
1983 04 29 2.193
1983 04 30 1.950
1983 05 01 2.506
1983 05 02 2.602
1983 05 03 2.663
1983 05 04 1.774
1983 05 05 1.639
1983 05 06 2.129
1983 05 07 2.144
1983 05 08 1.976
1983 05 09 2.464
1983 05 10 2.214
1983 05 11 2.103
1983 05 12 1.908
1983 05 13 2.084
1983 05 14 2.250
1983 05 15 1.968
1983 05 16 1.940
1983 05 17 2.616
1983 05 18 2.636
1983 05 19 1.703
1983 05 20 2.297
1983 05 21 2.539
1983 05 22 0.838
1983 05 23 1.921
1983 05 24 1.781
1983 05 25 3.065
1983 05 26 0.845
1983 05 27 1.456
1983 05 28 1.551
1983 05 29 2.537
1983 05 30 2.323
1983 05 31 1.669
1983 06 01 2.166
1983 06 02 1.574
1983 06 03 1.859
1983 06 04 1.587
1983 06 05 2.139
1983 06 06 1.737
1983 06 07 1.897
1983 06 08 1.749
1983 06 09 1.268
1983 06 10 2.242
1983 06 11 1.582
1983 06 12 1.804
1983 06 13 1.703
1983 06 14 1.906
1983 06 15 1.898
1983 06 16 1.337
1983 06 17 1.029
1983 06 18 1.203
1983 06 19 1.532
1983 06 20 1.454
1983 06 21 1.095
1983 06 22 0.773
1983 06 23 1.232
