year month day evapotransp_gleam
1980 12 15 2.661
1980 12 16 1.291
1980 12 17 0.726
1980 12 18 2.427
1980 12 19 2.479
1980 12 20 3.424
1980 12 21 3.146
1980 12 22 3.059
1980 12 23 2.524
1980 12 24 3.604
1980 12 25 3.283
1980 12 26 3.230
1980 12 27 3.377
1980 12 28 2.891
1980 12 29 3.000
1980 12 30 3.193
1980 12 31 2.021
1981 01 01 0.816
1981 01 02 0.962
1981 01 03 1.885
1981 01 04 3.062
1981 01 05 4.154
1981 01 06 3.567
1981 01 07 3.785
1981 01 08 3.717
1981 01 09 3.431
1981 01 10 2.953
1981 01 11 3.391
1981 01 12 2.519
1981 01 13 2.697
1981 01 14 3.148
1981 01 15 3.719
1981 01 16 2.632
1981 01 17 4.603
1981 01 18 4.458
1981 01 19 4.307
1981 01 20 3.905
1981 01 21 3.692
1981 01 22 3.226
1981 01 23 2.989
1981 01 24 3.427
1981 01 25 3.773
1981 01 26 4.072
1981 01 27 3.858
1981 01 28 3.293
1981 01 29 4.420
1981 01 30 3.903
1981 01 31 3.844
1981 02 01 3.360
1981 02 02 4.515
1981 02 03 4.494
1981 02 04 4.055
1981 02 05 2.919
1981 02 06 3.402
1981 02 07 3.939
1981 02 08 4.382
1981 02 09 3.959
1981 02 10 4.014
1981 02 11 3.868
1981 02 12 4.284
1981 02 13 3.956
1981 02 14 3.362
1981 02 15 3.900
1981 02 16 3.552
1981 02 17 3.898
1981 02 18 4.294
1981 02 19 4.093
1981 02 20 3.444
1981 02 21 3.653
1981 02 22 3.771
1981 02 23 3.419
1981 02 24 4.065
1981 02 25 3.865
1981 02 26 3.901
1981 02 27 3.937
1981 02 28 3.518
1981 03 01 3.375
1981 03 02 3.598
1981 03 03 3.737
1981 03 04 3.347
1981 03 05 3.389
1981 03 06 4.049
1981 03 07 3.932
1981 03 08 2.496
1981 03 09 3.897
1981 03 10 2.696
1981 03 11 2.112
1981 03 12 3.455
1981 03 13 1.870
1981 03 14 2.529
1981 03 15 2.829
1981 03 16 3.800
1981 03 17 3.691
1981 03 18 2.997
1981 03 19 2.528
1981 03 20 1.978
1981 03 21 2.571
1981 03 22 2.357
1981 03 23 2.514
1981 03 24 0.936
1981 03 25 1.189
1981 03 26 2.008
1981 03 27 2.999
1981 03 28 2.591
1981 03 29 2.435
1981 03 30 3.224
1981 03 31 2.529
1981 04 01 2.936
1981 04 02 2.006
1981 04 03 1.325
1981 04 04 3.141
1981 04 05 3.197
1981 04 06 3.414
1981 04 07 3.370
1981 04 08 3.006
1981 04 09 3.212
1981 04 10 3.291
1981 04 11 3.787
1981 04 12 3.337
1981 04 13 2.856
1981 04 14 3.253
1981 04 15 3.241
1981 04 16 3.565
1981 04 17 3.351
1981 04 18 2.485
1981 04 19 2.517
1981 04 20 2.409
1981 04 21 2.791
1981 04 22 2.529
1981 04 23 2.701
1981 04 24 2.904
1981 04 25 3.218
1981 04 26 2.514
1981 04 27 2.617
1981 04 28 2.995
1981 04 29 2.579
1981 04 30 2.665
1981 05 01 2.768
1981 05 02 2.588
1981 05 03 2.730
1981 05 04 2.883
1981 05 05 2.900
1981 05 06 2.146
1981 05 07 2.053
1981 05 08 2.699
1981 05 09 2.260
1981 05 10 2.200
1981 05 11 2.610
1981 05 12 2.373
1981 05 13 2.734
1981 05 14 1.912
1981 05 15 2.532
1981 05 16 2.631
1981 05 17 2.647
1981 05 18 2.738
1981 05 19 2.304
1981 05 20 2.072
1981 05 21 1.679
1981 05 22 1.779
1981 05 23 2.060
1981 05 24 1.781
1981 05 25 1.976
1981 05 26 1.928
1981 05 27 1.909
1981 05 28 1.976
1981 05 29 2.058
1981 05 30 1.696
1981 05 31 2.081
1981 06 01 2.039
1981 06 02 2.032
1981 06 03 1.821
1981 06 04 1.759
1981 06 05 1.871
1981 06 06 1.841
1981 06 07 1.311
1981 06 08 2.298
1981 06 09 1.986
1981 06 10 1.268
1981 06 11 1.937
1981 06 12 1.918
1981 06 13 2.080
1981 06 14 1.998
1981 06 15 1.962
1981 06 16 1.959
1981 06 17 2.004
1981 06 18 1.909
1981 06 19 1.905
1981 06 20 1.829
1981 06 21 1.783
1981 06 22 1.695
1981 06 23 1.046
1981 06 24 1.167
1981 06 25 1.450
1981 06 26 1.514
1981 06 27 1.642
1981 06 28 1.267
1981 06 29 1.472
1981 06 30 1.529
1981 07 01 1.491
1981 07 02 1.466
1981 07 03 1.445
1981 07 04 1.374
1981 07 05 1.272
1981 07 06 0.518
1981 07 07 0.561
1981 07 08 0.976
1981 07 09 0.871
1981 07 10 1.077
1981 07 11 1.389
1981 07 12 1.298
1981 07 13 1.253
1981 07 14 1.239
1981 07 15 1.153
1981 07 16 1.103
1981 07 17 1.068
1981 07 18 1.097
1981 07 19 1.056
1981 07 20 1.161
1981 07 21 1.155
1981 07 22 1.122
1981 07 23 1.103
1981 07 24 1.060
1981 07 25 0.994
1981 07 26 0.949
1981 07 27 0.975
1981 07 28 0.705
1981 07 29 0.928
1981 07 30 0.946
1981 07 31 0.901
1981 08 01 0.865
1981 08 02 0.904
1981 08 03 0.874
1981 08 04 0.847
1981 08 05 0.931
1981 08 06 0.729
1981 08 07 0.805
1981 08 08 0.804
1981 08 09 0.789
1981 08 10 0.769
1981 08 11 0.757
1981 08 12 0.743
1981 08 13 0.722
1981 08 14 0.753
1981 08 15 0.702
1981 08 16 0.750
1981 08 17 0.609
1981 08 18 0.731
1981 08 19 0.443
1981 08 20 0.510
1981 08 21 0.524
1981 08 22 0.526
1981 08 23 0.676
1981 08 24 0.655
1981 08 25 0.589
1981 08 26 0.635
1981 08 27 0.661
1981 08 28 0.589
1981 08 29 0.578
1981 08 30 0.567
1981 08 31 0.576
1981 09 01 0.554
1981 09 02 0.554
1981 09 03 0.539
1981 09 04 0.523
1981 09 05 0.532
1981 09 06 0.454
1981 09 07 0.527
1981 09 08 0.438
1981 09 09 0.510
1981 09 10 0.479
1981 09 11 0.457
1981 09 12 0.445
1981 09 13 0.454
1981 09 14 0.457
1981 09 15 0.444
1981 09 16 0.435
1981 09 17 0.382
1981 09 18 0.422
1981 09 19 0.421
1981 09 20 0.399
1981 09 21 0.398
1981 09 22 0.387
1981 09 23 0.377
1981 09 24 0.377
1981 09 25 0.353
1981 09 26 0.352
1981 09 27 0.336
1981 09 28 0.324
1981 09 29 0.326
1981 09 30 0.267
1981 10 01 0.668
1981 10 02 1.078
1981 10 03 2.002
1981 10 04 2.833
1981 10 05 2.604
1981 10 06 1.988
1981 10 07 1.634
1981 10 08 1.510
1981 10 09 1.328
1981 10 10 1.959
1981 10 11 1.274
1981 10 12 1.789
1981 10 13 2.009
1981 10 14 1.923
1981 10 15 2.132
1981 10 16 1.757
1981 10 17 1.414
1981 10 18 1.514
1981 10 19 1.378
1981 10 20 2.166
1981 10 21 1.490
1981 10 22 1.807
1981 10 23 1.726
1981 10 24 2.567
1981 10 25 2.180
1981 10 26 1.817
1981 10 27 1.894
1981 10 28 2.421
1981 10 29 2.675
1981 10 30 2.364
1981 10 31 2.172
1981 11 01 2.367
1981 11 02 2.894
1981 11 03 3.128
1981 11 04 3.495
1981 11 05 2.882
1981 11 06 2.651
1981 11 07 2.554
1981 11 08 2.435
1981 11 09 2.563
1981 11 10 2.661
1981 11 11 2.298
1981 11 12 2.360
1981 11 13 3.069
1981 11 14 1.808
1981 11 15 2.460
1981 11 16 1.999
1981 11 17 1.980
1981 11 18 2.759
1981 11 19 2.319
1981 11 20 2.863
1981 11 21 2.902
1981 11 22 1.197
1981 11 23 2.416
1981 11 24 3.019
1981 11 25 2.333
1981 11 26 2.096
1981 11 27 2.498
1981 11 28 2.494
1981 11 29 2.701
1981 11 30 2.755
1981 12 01 3.477
1981 12 02 3.198
1981 12 03 3.880
1981 12 04 3.541
1981 12 05 3.399
1981 12 06 3.755
1981 12 07 3.742
1981 12 08 3.471
1981 12 09 3.309
1981 12 10 3.359
1981 12 11 3.791
1981 12 12 3.405
1981 12 13 3.455
1981 12 14 3.083
1981 12 15 3.581
1981 12 16 2.736
1981 12 17 3.489
1981 12 18 3.628
1981 12 19 3.420
1981 12 20 3.808
1981 12 21 3.641
1981 12 22 3.500
1981 12 23 3.462
1981 12 24 3.643
1981 12 25 3.609
1981 12 26 3.370
1981 12 27 3.391
1981 12 28 3.001
1981 12 29 2.849
1981 12 30 2.594
1981 12 31 1.855
1982 01 01 1.653
1982 01 02 3.055
1982 01 03 2.738
1982 01 04 1.962
1982 01 05 2.056
1982 01 06 1.706
1982 01 07 1.659
1982 01 08 1.913
1982 01 09 3.636
1982 01 10 2.911
1982 01 11 3.042
1982 01 12 2.803
1982 01 13 2.448
1982 01 14 2.353
1982 01 15 2.268
1982 01 16 2.314
1982 01 17 2.066
1982 01 18 2.400
1982 01 19 3.137
1982 01 20 3.529
1982 01 21 1.123
1982 01 22 2.753
1982 01 23 4.292
1982 01 24 2.731
1982 01 25 2.512
1982 01 26 3.849
1982 01 27 3.106
1982 01 28 3.693
1982 01 29 4.047
1982 01 30 3.994
1982 01 31 3.799
1982 02 01 2.728
1982 02 02 3.593
1982 02 03 4.379
1982 02 04 3.672
1982 02 05 4.099
1982 02 06 3.943
1982 02 07 3.779
1982 02 08 3.845
1982 02 09 3.908
1982 02 10 4.044
1982 02 11 3.550
1982 02 12 3.418
1982 02 13 3.254
1982 02 14 3.508
1982 02 15 2.063
1982 02 16 3.223
1982 02 17 2.844
1982 02 18 3.597
1982 02 19 3.863
1982 02 20 4.190
1982 02 21 3.938
1982 02 22 4.183
1982 02 23 3.792
1982 02 24 3.963
1982 02 25 3.956
1982 02 26 1.719
1982 02 27 3.664
1982 02 28 3.273
1982 03 01 3.455
1982 03 02 2.874
1982 03 03 2.682
1982 03 04 2.914
1982 03 05 3.185
1982 03 06 2.072
1982 03 07 1.796
1982 03 08 2.314
1982 03 09 3.268
1982 03 10 3.152
1982 03 11 3.857
1982 03 12 4.040
1982 03 13 3.830
1982 03 14 3.813
1982 03 15 4.198
1982 03 16 3.929
1982 03 17 3.931
1982 03 18 4.109
1982 03 19 3.181
1982 03 20 3.339
1982 03 21 3.336
1982 03 22 3.626
1982 03 23 3.229
1982 03 24 3.661
1982 03 25 2.955
1982 03 26 2.819
1982 03 27 2.478
1982 03 28 3.383
1982 03 29 3.695
1982 03 30 3.874
1982 03 31 3.795
1982 04 01 3.863
1982 04 02 3.527
1982 04 03 3.802
1982 04 04 3.579
1982 04 05 3.303
1982 04 06 3.668
1982 04 07 3.105
1982 04 08 2.518
1982 04 09 2.702
1982 04 10 2.451
1982 04 11 3.374
1982 04 12 2.989
1982 04 13 2.174
1982 04 14 2.733
1982 04 15 2.902
1982 04 16 3.533
1982 04 17 2.067
1982 04 18 2.821
1982 04 19 3.186
1982 04 20 3.515
1982 04 21 2.844
1982 04 22 3.155
1982 04 23 3.077
1982 04 24 3.049
1982 04 25 3.342
1982 04 26 2.832
1982 04 27 2.740
1982 04 28 2.115
1982 04 29 2.131
1982 04 30 2.578
1982 05 01 1.837
1982 05 02 2.125
1982 05 03 2.340
1982 05 04 2.602
1982 05 05 2.691
1982 05 06 2.320
1982 05 07 2.968
1982 05 08 2.708
1982 05 09 1.923
1982 05 10 2.518
1982 05 11 2.323
1982 05 12 2.420
1982 05 13 2.038
1982 05 14 2.118
1982 05 15 2.350
1982 05 16 2.342
1982 05 17 2.021
1982 05 18 2.282
1982 05 19 2.114
1982 05 20 1.761
1982 05 21 2.280
1982 05 22 2.296
1982 05 23 2.927
1982 05 24 2.365
1982 05 25 2.044
1982 05 26 1.970
1982 05 27 1.941
1982 05 28 1.831
1982 05 29 2.018
1982 05 30 1.417
1982 05 31 1.186
1982 06 01 1.377
1982 06 02 1.327
1982 06 03 1.493
1982 06 04 1.759
1982 06 05 1.782
1982 06 06 1.674
1982 06 07 1.615
1982 06 08 1.746
1982 06 09 1.514
1982 06 10 1.303
1982 06 11 0.974
1982 06 12 1.514
1982 06 13 1.207
1982 06 14 1.080
1982 06 15 1.404
1982 06 16 1.332
1982 06 17 1.326
1982 06 18 1.370
1982 06 19 1.279
1982 06 20 1.271
1982 06 21 1.301
1982 06 22 1.307
1982 06 23 1.125
1982 06 24 1.034
1982 06 25 1.091
1982 06 26 0.989
1982 06 27 1.208
1982 06 28 1.115
1982 06 29 1.024
1982 06 30 0.965
1982 07 01 0.962
1982 07 02 0.902
1982 07 03 1.074
1982 07 04 1.026
1982 07 05 0.962
1982 07 06 0.901
1982 07 07 0.842
1982 07 08 0.916
1982 07 09 0.911
1982 07 10 0.911
1982 07 11 0.649
1982 07 12 0.871
1982 07 13 0.904
1982 07 14 0.737
1982 07 15 0.692
1982 07 16 0.827
1982 07 17 0.685
1982 07 18 0.788
1982 07 19 0.713
1982 07 20 0.774
1982 07 21 0.669
1982 07 22 0.739
1982 07 23 0.689
1982 07 24 0.678
1982 07 25 0.714
1982 07 26 0.693
1982 07 27 0.565
1982 07 28 0.508
1982 07 29 0.539
1982 07 30 0.551
1982 07 31 0.563
1982 08 01 0.502
1982 08 02 0.609
1982 08 03 0.558
1982 08 04 0.609
1982 08 05 0.626
1982 08 06 0.535
1982 08 07 0.570
1982 08 08 0.596
1982 08 09 0.519
1982 08 10 0.562
1982 08 11 0.487
1982 08 12 0.555
1982 08 13 0.530
1982 08 14 0.448
1982 08 15 0.507
1982 08 16 0.503
1982 08 17 0.479
1982 08 18 0.471
1982 08 19 0.475
1982 08 20 0.447
1982 08 21 0.419
1982 08 22 0.465
1982 08 23 0.481
1982 08 24 0.461
1982 08 25 0.470
1982 08 26 0.462
1982 08 27 0.448
1982 08 28 0.389
1982 08 29 0.385
1982 08 30 0.420
1982 08 31 0.417
1982 09 01 0.402
1982 09 02 0.368
1982 09 03 0.390
1982 09 04 0.367
1982 09 05 0.365
1982 09 06 0.370
1982 09 07 0.295
1982 09 08 0.276
1982 09 09 0.365
1982 09 10 0.316
1982 09 11 0.329
1982 09 12 0.289
1982 09 13 0.354
1982 09 14 0.327
1982 09 15 0.244
1982 09 16 0.092
1982 09 17 0.266
1982 09 18 0.350
1982 09 19 1.367
1982 09 20 0.882
1982 09 21 0.900
1982 09 22 1.591
1982 09 23 1.555
1982 09 24 1.014
1982 09 25 0.803
1982 09 26 0.647
1982 09 27 0.555
1982 09 28 1.654
1982 09 29 1.834
1982 09 30 1.808
1982 10 01 1.527
1982 10 02 1.744
1982 10 03 2.081
1982 10 04 1.695
1982 10 05 2.324
1982 10 06 2.138
1982 10 07 1.103
1982 10 08 1.790
1982 10 09 1.368
1982 10 10 1.013
1982 10 11 0.764
1982 10 12 2.241
1982 10 13 2.754
1982 10 14 1.854
1982 10 15 2.124
1982 10 16 2.905
1982 10 17 1.964
1982 10 18 1.838
1982 10 19 1.689
1982 10 20 1.318
1982 10 21 1.437
1982 10 22 1.206
1982 10 23 1.375
1982 10 24 1.150
1982 10 25 1.042
1982 10 26 0.990
1982 10 27 2.170
1982 10 28 2.724
1982 10 29 1.615
1982 10 30 2.263
1982 10 31 3.365
1982 11 01 2.501
1982 11 02 3.530
1982 11 03 3.052
1982 11 04 2.431
1982 11 05 2.481
1982 11 06 1.807
1982 11 07 1.976
1982 11 08 1.951
1982 11 09 2.614
1982 11 10 3.567
1982 11 11 3.042
1982 11 12 3.151
1982 11 13 3.235
1982 11 14 3.189
1982 11 15 3.016
1982 11 16 2.769
1982 11 17 2.299
1982 11 18 2.903
1982 11 19 2.844
1982 11 20 2.635
1982 11 21 2.783
1982 11 22 2.493
1982 11 23 2.119
1982 11 24 2.171
1982 11 25 1.951
1982 11 26 2.613
1982 11 27 2.987
1982 11 28 2.650
1982 11 29 2.231
1982 11 30 2.267
1982 12 01 3.051
1982 12 02 2.501
1982 12 03 2.346
1982 12 04 1.601
1982 12 05 2.422
1982 12 06 2.829
1982 12 07 2.051
1982 12 08 1.638
1982 12 09 2.822
1982 12 10 3.560
1982 12 11 3.663
1982 12 12 3.064
1982 12 13 2.721
1982 12 14 2.192
1982 12 15 2.631
1982 12 16 3.703
1982 12 17 3.568
1982 12 18 3.377
1982 12 19 3.229
1982 12 20 3.021
1982 12 21 2.756
1982 12 22 2.541
1982 12 23 2.252
1982 12 24 2.596
1982 12 25 1.914
1982 12 26 1.077
1982 12 27 2.087
1982 12 28 2.049
1982 12 29 2.562
1982 12 30 2.965
1982 12 31 2.518
1983 01 01 2.740
1983 01 02 0.993
1983 01 03 2.995
1983 01 04 2.951
1983 01 05 2.449
1983 01 06 3.058
1983 01 07 3.524
1983 01 08 3.682
1983 01 09 3.678
1983 01 10 2.862
1983 01 11 2.512
1983 01 12 2.984
1983 01 13 3.193
1983 01 14 3.645
1983 01 15 3.087
1983 01 16 3.689
1983 01 17 4.161
1983 01 18 2.788
1983 01 19 2.575
1983 01 20 3.216
1983 01 21 2.792
1983 01 22 2.410
1983 01 23 2.813
1983 01 24 2.000
1983 01 25 1.949
1983 01 26 1.716
1983 01 27 0.800
1983 01 28 0.958
1983 01 29 0.868
1983 01 30 2.286
1983 01 31 2.396
1983 02 01 1.091
1983 02 02 2.011
1983 02 03 1.532
1983 02 04 2.089
1983 02 05 2.593
1983 02 06 2.825
1983 02 07 2.764
1983 02 08 1.440
1983 02 09 1.147
1983 02 10 1.996
1983 02 11 3.440
1983 02 12 2.777
1983 02 13 1.972
1983 02 14 3.301
1983 02 15 4.374
1983 02 16 4.252
1983 02 17 4.648
1983 02 18 3.969
1983 02 19 4.494
1983 02 20 3.732
1983 02 21 3.878
1983 02 22 3.870
1983 02 23 4.328
1983 02 24 4.171
1983 02 25 4.408
1983 02 26 4.128
1983 02 27 4.031
1983 02 28 4.145
1983 03 01 3.610
1983 03 02 3.699
1983 03 03 3.784
1983 03 04 2.298
1983 03 05 4.051
1983 03 06 3.903
1983 03 07 4.190
1983 03 08 3.513
1983 03 09 3.556
1983 03 10 4.010
1983 03 11 4.135
1983 03 12 4.148
1983 03 13 3.767
1983 03 14 3.724
1983 03 15 3.853
1983 03 16 2.911
1983 03 17 3.720
1983 03 18 3.900
1983 03 19 4.072
1983 03 20 3.633
1983 03 21 3.711
1983 03 22 4.006
1983 03 23 3.077
1983 03 24 3.345
1983 03 25 2.995
1983 03 26 2.775
1983 03 27 1.814
1983 03 28 2.760
1983 03 29 2.897
1983 03 30 3.535
1983 03 31 2.572
1983 04 01 3.489
1983 04 02 4.046
1983 04 03 3.620
1983 04 04 3.721
1983 04 05 3.636
1983 04 06 3.706
1983 04 07 3.105
1983 04 08 3.235
1983 04 09 2.061
1983 04 10 3.620
1983 04 11 2.643
1983 04 12 3.028
1983 04 13 3.375
1983 04 14 3.632
1983 04 15 3.733
1983 04 16 3.701
1983 04 17 3.366
1983 04 18 3.577
1983 04 19 3.268
1983 04 20 3.343
1983 04 21 3.329
1983 04 22 2.761
1983 04 23 2.784
1983 04 24 2.857
1983 04 25 3.190
1983 04 26 2.839
1983 04 27 2.827
1983 04 28 2.834
1983 04 29 2.686
1983 04 30 2.836
1983 05 01 2.835
1983 05 02 2.771
1983 05 03 2.639
1983 05 04 2.590
1983 05 05 2.539
1983 05 06 2.510
1983 05 07 2.471
1983 05 08 2.387
1983 05 09 2.328
1983 05 10 2.341
1983 05 11 2.104
1983 05 12 2.322
1983 05 13 2.074
1983 05 14 2.065
1983 05 15 2.039
1983 05 16 1.801
1983 05 17 1.907
1983 05 18 1.908
1983 05 19 1.820
1983 05 20 1.606
1983 05 21 1.741
1983 05 22 1.561
1983 05 23 1.761
1983 05 24 1.556
1983 05 25 1.504
1983 05 26 1.693
1983 05 27 1.590
1983 05 28 1.582
1983 05 29 1.528
1983 05 30 1.407
1983 05 31 1.312
1983 06 01 1.361
1983 06 02 1.330
1983 06 03 1.256
1983 06 04 1.285
1983 06 05 1.249
1983 06 06 1.295
1983 06 07 1.162
1983 06 08 1.162
1983 06 09 1.129
1983 06 10 1.045
1983 06 11 1.039
1983 06 12 1.009
1983 06 13 0.906
1983 06 14 0.997
1983 06 15 0.952
1983 06 16 0.963
1983 06 17 1.012
1983 06 18 0.774
1983 06 19 0.710
1983 06 20 0.670
1983 06 21 0.872
1983 06 22 0.812
1983 06 23 0.815
