year month day evapotransp_gleam
1980 04 17 2.095
1980 04 18 2.680
1980 04 19 2.655
1980 04 20 2.931
1980 04 21 1.975
1980 04 22 2.527
1980 04 23 2.473
1980 04 24 1.923
1980 04 25 1.794
1980 04 26 2.370
1980 04 27 1.970
1980 04 28 2.094
1980 04 29 2.109
1980 04 30 1.981
1980 05 01 2.514
1980 05 02 2.693
1980 05 03 3.265
1980 05 04 2.685
1980 05 05 0.936
1980 05 06 1.661
1980 05 07 1.406
1980 05 08 1.836
1980 05 09 2.325
1980 05 10 2.207
1980 05 11 2.322
1980 05 12 2.358
1980 05 13 1.647
1980 05 14 1.491
1980 05 15 2.027
1980 05 16 1.936
1980 05 17 2.289
1980 05 18 2.213
1980 05 19 1.965
1980 05 20 1.655
1980 05 21 1.641
1980 05 22 1.992
1980 05 23 1.813
1980 05 24 1.919
1980 05 25 1.612
1980 05 26 1.531
1980 05 27 1.816
1980 05 28 1.717
1980 05 29 1.772
1980 05 30 1.729
1980 05 31 1.793
1980 06 01 1.422
1980 06 02 1.736
1980 06 03 2.167
1980 06 04 0.609
1980 06 05 0.374
1980 06 06 1.280
1980 06 07 1.214
1980 06 08 1.175
1980 06 09 1.683
1980 06 10 1.378
1980 06 11 1.899
1980 06 12 1.279
1980 06 13 1.664
1980 06 14 0.697
1980 06 15 1.187
1980 06 16 1.161
1980 06 17 1.225
1980 06 18 1.398
1980 06 19 1.135
1980 06 20 1.419
1980 06 21 1.106
1980 06 22 0.589
1980 06 23 1.017
1980 06 24 0.620
1980 06 25 1.587
1980 06 26 1.063
1980 06 27 1.084
1980 06 28 1.211
1980 06 29 1.090
1980 06 30 1.584
1980 07 01 1.510
1980 07 02 1.471
1980 07 03 0.981
1980 07 04 1.309
1980 07 05 1.341
1980 07 06 1.246
1980 07 07 0.952
1980 07 08 1.206
1980 07 09 1.364
1980 07 10 1.572
1980 07 11 1.654
1980 07 12 1.561
1980 07 13 1.593
1980 07 14 1.642
1980 07 15 1.143
1980 07 16 0.873
1980 07 17 1.481
1980 07 18 1.510
1980 07 19 1.417
1980 07 20 1.696
1980 07 21 1.709
1980 07 22 1.469
1980 07 23 1.532
1980 07 24 0.880
1980 07 25 1.632
1980 07 26 1.632
1980 07 27 1.757
1980 07 28 1.552
1980 07 29 1.716
1980 07 30 1.712
1980 07 31 0.863
1980 08 01 0.852
1980 08 02 1.585
1980 08 03 0.932
1980 08 04 2.046
1980 08 05 1.721
1980 08 06 1.838
1980 08 07 1.889
1980 08 08 1.785
1980 08 09 1.667
1980 08 10 1.381
1980 08 11 1.826
1980 08 12 1.352
1980 08 13 0.703
1980 08 14 1.764
1980 08 15 1.486
1980 08 16 1.964
1980 08 17 2.082
1980 08 18 2.227
1980 08 19 2.224
1980 08 20 2.151
1980 08 21 1.985
1980 08 22 1.916
1980 08 23 2.017
1980 08 24 1.559
1980 08 25 2.113
1980 08 26 2.090
1980 08 27 1.050
1980 08 28 1.389
1980 08 29 1.356
1980 08 30 2.020
1980 08 31 2.080
1980 09 01 2.135
1980 09 02 2.122
1980 09 03 2.218
1980 09 04 1.966
1980 09 05 0.418
1980 09 06 0.856
1980 09 07 1.241
1980 09 08 2.022
1980 09 09 1.944
1980 09 10 1.649
1980 09 11 1.794
1980 09 12 1.747
1980 09 13 1.381
1980 09 14 1.227
1980 09 15 1.976
1980 09 16 1.979
1980 09 17 0.595
1980 09 18 0.838
1980 09 19 2.963
1980 09 20 2.642
1980 09 21 2.736
1980 09 22 2.022
1980 09 23 1.205
1980 09 24 0.668
1980 09 25 0.935
1980 09 26 0.609
1980 09 27 2.100
1980 09 28 1.155
1980 09 29 1.167
1980 09 30 1.495
1980 10 01 1.357
1980 10 02 1.608
1980 10 03 1.703
1980 10 04 1.508
1980 10 05 1.701
1980 10 06 0.797
1980 10 07 0.654
1980 10 08 0.828
1980 10 09 1.716
1980 10 10 1.559
1980 10 11 0.975
1980 10 12 1.642
1980 10 13 1.954
1980 10 14 2.083
1980 10 15 1.238
1980 10 16 1.556
1980 10 17 2.030
1980 10 18 1.895
1980 10 19 2.184
1980 10 20 2.183
1980 10 21 2.213
1980 10 22 2.218
1980 10 23 1.806
1980 10 24 1.150
1980 10 25 1.319
1980 10 26 1.583
1980 10 27 1.973
1980 10 28 1.908
1980 10 29 1.723
1980 10 30 2.404
1980 10 31 4.173
1980 11 01 1.546
1980 11 02 1.076
1980 11 03 1.644
1980 11 04 2.111
1980 11 05 3.048
1980 11 06 3.025
1980 11 07 3.265
1980 11 08 1.310
1980 11 09 1.490
1980 11 10 2.939
1980 11 11 2.979
1980 11 12 1.863
1980 11 13 1.061
1980 11 14 2.295
1980 11 15 2.291
1980 11 16 2.972
1980 11 17 3.829
1980 11 18 2.424
1980 11 19 2.263
1980 11 20 3.468
1980 11 21 3.715
1980 11 22 3.990
1980 11 23 4.180
1980 11 24 1.683
1980 11 25 1.785
1980 11 26 2.460
1980 11 27 1.977
1980 11 28 2.139
1980 11 29 2.856
1980 11 30 3.570
1980 12 01 1.532
1980 12 02 1.617
1980 12 03 2.099
1980 12 04 4.452
1980 12 05 3.414
1980 12 06 4.823
1980 12 07 4.522
1980 12 08 3.322
1980 12 09 3.512
1980 12 10 4.427
1980 12 11 4.714
1980 12 12 4.824
1980 12 13 2.589
1980 12 14 3.899
1980 12 15 3.613
1980 12 16 3.908
1980 12 17 4.324
1980 12 18 3.145
1980 12 19 4.559
1980 12 20 4.054
1980 12 21 4.423
1980 12 22 4.244
1980 12 23 4.076
1980 12 24 4.246
1980 12 25 4.145
1980 12 26 2.915
1980 12 27 3.738
1980 12 28 3.181
1980 12 29 3.895
1980 12 30 4.393
1980 12 31 1.620
1981 01 01 1.351
1981 01 02 3.702
1981 01 03 4.602
1981 01 04 4.950
1981 01 05 4.544
1981 01 06 4.627
1981 01 07 4.106
1981 01 08 3.557
1981 01 09 3.208
1981 01 10 2.157
1981 01 11 2.758
1981 01 12 1.372
1981 01 13 1.579
1981 01 14 4.185
1981 01 15 3.848
1981 01 16 4.706
1981 01 17 4.941
1981 01 18 4.664
1981 01 19 4.520
1981 01 20 4.599
1981 01 21 4.319
1981 01 22 2.456
1981 01 23 1.987
1981 01 24 3.990
1981 01 25 4.615
1981 01 26 4.166
1981 01 27 4.082
1981 01 28 4.038
1981 01 29 3.957
1981 01 30 4.378
1981 01 31 3.847
1981 02 01 4.458
1981 02 02 4.305
1981 02 03 4.476
1981 02 04 4.769
1981 02 05 4.637
1981 02 06 3.695
1981 02 07 3.574
1981 02 08 2.875
1981 02 09 3.786
1981 02 10 3.852
1981 02 11 4.263
1981 02 12 4.593
1981 02 13 3.631
1981 02 14 3.647
1981 02 15 3.594
1981 02 16 3.739
1981 02 17 3.481
1981 02 18 3.900
1981 02 19 3.813
1981 02 20 3.898
1981 02 21 3.543
1981 02 22 3.649
1981 02 23 3.747
1981 02 24 3.807
1981 02 25 3.815
1981 02 26 3.442
1981 02 27 3.913
1981 02 28 3.730
1981 03 01 3.774
1981 03 02 3.586
1981 03 03 3.610
1981 03 04 3.998
1981 03 05 3.748
1981 03 06 3.779
1981 03 07 3.484
1981 03 08 3.657
1981 03 09 2.102
1981 03 10 3.820
1981 03 11 3.288
1981 03 12 3.536
1981 03 13 3.722
1981 03 14 3.484
1981 03 15 3.792
1981 03 16 3.566
1981 03 17 3.302
1981 03 18 2.249
1981 03 19 2.476
1981 03 20 1.677
1981 03 21 1.354
1981 03 22 1.870
1981 03 23 2.271
1981 03 24 1.563
1981 03 25 3.102
1981 03 26 1.971
1981 03 27 1.192
1981 03 28 0.755
1981 03 29 1.083
1981 03 30 1.906
1981 03 31 3.556
1981 04 01 2.968
1981 04 02 2.511
1981 04 03 1.652
1981 04 04 2.860
1981 04 05 2.812
1981 04 06 2.954
1981 04 07 2.698
1981 04 08 2.640
1981 04 09 2.729
1981 04 10 2.719
1981 04 11 2.369
1981 04 12 2.218
1981 04 13 2.106
1981 04 14 2.314
1981 04 15 2.476
1981 04 16 2.935
1981 04 17 2.153
1981 04 18 1.953
1981 04 19 2.255
1981 04 20 1.633
1981 04 21 1.925
1981 04 22 2.108
1981 04 23 2.072
1981 04 24 2.269
1981 04 25 2.229
1981 04 26 2.488
1981 04 27 1.858
1981 04 28 2.380
1981 04 29 2.475
1981 04 30 1.558
1981 05 01 0.927
1981 05 02 1.369
1981 05 03 1.545
1981 05 04 1.927
1981 05 05 2.001
1981 05 06 2.155
1981 05 07 1.791
1981 05 08 1.971
1981 05 09 2.107
1981 05 10 1.943
1981 05 11 2.037
1981 05 12 1.943
1981 05 13 1.731
1981 05 14 2.070
1981 05 15 1.969
1981 05 16 1.475
1981 05 17 1.244
1981 05 18 1.845
1981 05 19 0.427
1981 05 20 1.299
1981 05 21 1.576
1981 05 22 1.430
1981 05 23 1.544
1981 05 24 1.331
1981 05 25 1.435
1981 05 26 1.494
1981 05 27 1.429
1981 05 28 1.798
1981 05 29 1.846
1981 05 30 1.458
1981 05 31 0.993
1981 06 01 1.248
1981 06 02 1.426
1981 06 03 1.745
1981 06 04 1.745
1981 06 05 1.000
1981 06 06 1.162
1981 06 07 0.824
1981 06 08 2.355
1981 06 09 1.372
1981 06 10 1.133
1981 06 11 1.412
1981 06 12 1.426
1981 06 13 1.211
1981 06 14 1.414
1981 06 15 1.350
1981 06 16 1.463
1981 06 17 1.870
1981 06 18 2.008
1981 06 19 1.150
1981 06 20 1.025
1981 06 21 0.959
1981 06 22 1.158
1981 06 23 1.096
1981 06 24 1.255
1981 06 25 0.672
1981 06 26 1.114
1981 06 27 1.040
1981 06 28 1.373
1981 06 29 1.416
1981 06 30 1.412
1981 07 01 1.474
1981 07 02 1.539
1981 07 03 0.174
1981 07 04 1.098
1981 07 05 0.965
1981 07 06 0.921
1981 07 07 0.990
1981 07 08 0.772
1981 07 09 0.797
1981 07 10 0.969
1981 07 11 1.235
1981 07 12 1.243
1981 07 13 1.368
1981 07 14 1.486
1981 07 15 1.368
1981 07 16 1.282
1981 07 17 1.373
1981 07 18 1.238
1981 07 19 1.119
1981 07 20 1.247
1981 07 21 0.917
1981 07 22 1.210
1981 07 23 0.401
1981 07 24 0.753
1981 07 25 1.303
1981 07 26 1.421
1981 07 27 0.909
1981 07 28 0.883
1981 07 29 1.063
1981 07 30 1.148
1981 07 31 1.341
1981 08 01 1.116
1981 08 02 1.110
1981 08 03 1.270
1981 08 04 1.514
1981 08 05 1.478
1981 08 06 1.351
1981 08 07 1.318
1981 08 08 1.311
1981 08 09 1.337
1981 08 10 0.982
1981 08 11 0.914
1981 08 12 0.853
1981 08 13 2.173
1981 08 14 2.386
1981 08 15 1.969
1981 08 16 0.824
1981 08 17 1.862
1981 08 18 2.739
1981 08 19 1.590
1981 08 20 1.360
1981 08 21 1.454
1981 08 22 1.163
1981 08 23 1.225
1981 08 24 1.359
1981 08 25 1.851
1981 08 26 1.846
1981 08 27 1.909
1981 08 28 1.639
1981 08 29 1.545
1981 08 30 1.275
1981 08 31 1.363
1981 09 01 0.461
1981 09 02 0.941
1981 09 03 1.077
1981 09 04 1.962
1981 09 05 1.111
1981 09 06 0.502
1981 09 07 1.149
1981 09 08 1.522
1981 09 09 1.674
1981 09 10 1.670
1981 09 11 1.643
1981 09 12 1.663
1981 09 13 1.625
1981 09 14 1.652
1981 09 15 1.603
1981 09 16 0.740
1981 09 17 0.656
1981 09 18 1.331
1981 09 19 1.597
1981 09 20 1.491
1981 09 21 1.496
1981 09 22 1.002
1981 09 23 0.860
1981 09 24 0.906
1981 09 25 0.800
1981 09 26 0.953
1981 09 27 2.522
1981 09 28 2.175
1981 09 29 2.558
1981 09 30 3.045
1981 10 01 1.079
1981 10 02 0.881
1981 10 03 1.599
1981 10 04 2.633
1981 10 05 2.239
1981 10 06 3.274
1981 10 07 3.238
1981 10 08 2.415
1981 10 09 0.883
1981 10 10 0.852
1981 10 11 0.969
1981 10 12 1.364
1981 10 13 2.708
1981 10 14 2.117
1981 10 15 1.797
1981 10 16 2.760
1981 10 17 1.450
1981 10 18 0.617
1981 10 19 0.378
1981 10 20 2.107
1981 10 21 3.569
1981 10 22 1.802
1981 10 23 1.091
1981 10 24 2.092
1981 10 25 2.956
1981 10 26 3.861
1981 10 27 1.832
1981 10 28 2.648
1981 10 29 1.896
1981 10 30 1.222
1981 10 31 2.102
1981 11 01 1.865
1981 11 02 2.015
1981 11 03 1.946
1981 11 04 2.918
1981 11 05 3.376
1981 11 06 3.183
1981 11 07 4.406
1981 11 08 3.154
1981 11 09 3.631
1981 11 10 2.902
1981 11 11 1.494
1981 11 12 1.075
1981 11 13 2.088
1981 11 14 1.628
1981 11 15 3.683
1981 11 16 4.029
1981 11 17 4.104
1981 11 18 3.618
1981 11 19 4.358
1981 11 20 3.266
1981 11 21 1.155
1981 11 22 3.367
1981 11 23 4.097
1981 11 24 3.319
1981 11 25 3.883
1981 11 26 1.771
1981 11 27 3.686
1981 11 28 3.654
1981 11 29 4.540
1981 11 30 4.388
1981 12 01 4.107
1981 12 02 3.490
1981 12 03 1.328
1981 12 04 1.795
1981 12 05 4.227
1981 12 06 4.688
1981 12 07 4.222
1981 12 08 1.807
1981 12 09 3.928
1981 12 10 2.101
1981 12 11 4.049
1981 12 12 3.594
1981 12 13 3.275
1981 12 14 4.050
1981 12 15 4.887
1981 12 16 4.932
1981 12 17 2.286
1981 12 18 2.734
1981 12 19 4.333
1981 12 20 4.677
1981 12 21 4.582
1981 12 22 4.548
1981 12 23 5.210
1981 12 24 4.824
1981 12 25 1.482
1981 12 26 1.960
1981 12 27 0.955
1981 12 28 1.512
1981 12 29 1.402
1981 12 30 2.923
1981 12 31 3.182
1982 01 01 2.269
1982 01 02 1.980
1982 01 03 2.889
1982 01 04 0.759
1982 01 05 2.335
1982 01 06 3.510
1982 01 07 4.264
1982 01 08 4.385
1982 01 09 4.433
1982 01 10 4.669
1982 01 11 2.961
1982 01 12 3.094
1982 01 13 2.890
1982 01 14 2.558
1982 01 15 3.608
1982 01 16 3.247
1982 01 17 3.684
1982 01 18 3.971
1982 01 19 3.977
1982 01 20 2.553
1982 01 21 1.663
1982 01 22 3.842
1982 01 23 3.258
1982 01 24 2.494
1982 01 25 1.782
1982 01 26 1.837
1982 01 27 2.892
1982 01 28 4.119
1982 01 29 3.960
1982 01 30 3.980
1982 01 31 3.729
1982 02 01 4.122
1982 02 02 3.765
1982 02 03 4.158
1982 02 04 4.088
1982 02 05 4.396
1982 02 06 4.368
1982 02 07 4.354
1982 02 08 3.675
1982 02 09 4.055
1982 02 10 3.873
1982 02 11 4.548
1982 02 12 3.687
1982 02 13 3.764
1982 02 14 3.843
1982 02 15 3.798
1982 02 16 4.240
1982 02 17 3.683
1982 02 18 3.998
1982 02 19 4.040
1982 02 20 4.071
1982 02 21 4.150
1982 02 22 4.378
1982 02 23 4.149
1982 02 24 4.443
1982 02 25 3.432
1982 02 26 3.237
1982 02 27 3.653
1982 02 28 3.241
1982 03 01 2.637
1982 03 02 3.435
1982 03 03 2.661
1982 03 04 2.478
1982 03 05 3.285
1982 03 06 1.363
1982 03 07 1.112
1982 03 08 2.018
1982 03 09 1.370
1982 03 10 1.532
1982 03 11 1.984
1982 03 12 2.965
1982 03 13 1.194
1982 03 14 1.355
1982 03 15 3.053
1982 03 16 4.351
1982 03 17 3.678
1982 03 18 3.350
1982 03 19 1.848
1982 03 20 2.261
1982 03 21 2.791
1982 03 22 1.735
1982 03 23 0.952
1982 03 24 2.099
1982 03 25 1.873
1982 03 26 3.698
1982 03 27 3.277
1982 03 28 2.759
1982 03 29 3.118
1982 03 30 3.881
1982 03 31 3.255
1982 04 01 2.951
1982 04 02 2.742
1982 04 03 3.208
1982 04 04 3.333
1982 04 05 3.420
1982 04 06 3.501
1982 04 07 3.390
1982 04 08 2.774
1982 04 09 2.303
1982 04 10 1.182
1982 04 11 2.127
1982 04 12 2.495
1982 04 13 1.758
1982 04 14 1.920
1982 04 15 1.539
1982 04 16 2.578
1982 04 17 2.046
1982 04 18 2.094
1982 04 19 2.110
1982 04 20 1.966
1982 04 21 2.271
1982 04 22 2.573
1982 04 23 1.986
1982 04 24 2.270
1982 04 25 1.987
1982 04 26 2.393
1982 04 27 2.216
1982 04 28 2.131
1982 04 29 2.253
1982 04 30 1.743
1982 05 01 2.049
1982 05 02 2.198
1982 05 03 2.205
1982 05 04 1.490
1982 05 05 1.780
1982 05 06 1.254
1982 05 07 1.540
1982 05 08 1.768
1982 05 09 1.835
1982 05 10 1.668
1982 05 11 1.963
1982 05 12 1.871
1982 05 13 1.977
1982 05 14 1.670
1982 05 15 2.192
1982 05 16 1.878
1982 05 17 1.493
1982 05 18 2.215
1982 05 19 2.074
1982 05 20 1.147
1982 05 21 2.019
1982 05 22 1.097
1982 05 23 1.185
1982 05 24 0.792
1982 05 25 1.279
1982 05 26 0.714
1982 05 27 1.689
1982 05 28 0.972
1982 05 29 1.154
1982 05 30 0.961
1982 05 31 1.233
1982 06 01 1.474
1982 06 02 1.481
1982 06 03 1.806
1982 06 04 1.489
1982 06 05 1.907
1982 06 06 1.792
1982 06 07 1.424
1982 06 08 1.716
1982 06 09 1.779
1982 06 10 1.528
1982 06 11 1.673
1982 06 12 1.603
1982 06 13 1.655
1982 06 14 1.610
1982 06 15 1.621
1982 06 16 1.487
1982 06 17 1.340
1982 06 18 1.356
1982 06 19 1.489
1982 06 20 1.667
1982 06 21 1.765
1982 06 22 1.493
1982 06 23 1.630
1982 06 24 1.234
1982 06 25 1.414
1982 06 26 1.984
1982 06 27 1.943
1982 06 28 1.667
1982 06 29 1.408
1982 06 30 1.212
1982 07 01 1.612
1982 07 02 0.946
1982 07 03 1.144
1982 07 04 1.423
1982 07 05 1.492
1982 07 06 1.536
1982 07 07 1.605
1982 07 08 1.678
1982 07 09 1.788
1982 07 10 1.672
1982 07 11 1.468
1982 07 12 1.622
1982 07 13 2.389
1982 07 14 1.529
1982 07 15 0.730
1982 07 16 0.966
1982 07 17 1.347
1982 07 18 1.471
1982 07 19 1.343
1982 07 20 1.503
1982 07 21 1.171
1982 07 22 1.323
1982 07 23 1.538
1982 07 24 1.571
1982 07 25 1.497
1982 07 26 1.608
1982 07 27 1.238
1982 07 28 1.662
1982 07 29 1.656
1982 07 30 0.546
1982 07 31 1.506
1982 08 01 1.363
1982 08 02 1.892
1982 08 03 1.955
1982 08 04 0.566
1982 08 05 0.845
1982 08 06 1.083
1982 08 07 1.178
1982 08 08 1.921
1982 08 09 1.928
1982 08 10 1.933
1982 08 11 1.454
1982 08 12 1.937
1982 08 13 1.203
1982 08 14 1.992
1982 08 15 1.846
1982 08 16 2.199
1982 08 17 2.218
1982 08 18 2.365
1982 08 19 2.282
1982 08 20 1.619
1982 08 21 1.772
1982 08 22 2.101
1982 08 23 2.207
1982 08 24 2.127
1982 08 25 1.892
1982 08 26 1.609
1982 08 27 1.556
1982 08 28 1.780
1982 08 29 2.170
1982 08 30 2.145
1982 08 31 2.261
1982 09 01 1.948
1982 09 02 1.914
1982 09 03 1.286
1982 09 04 1.609
1982 09 05 1.639
1982 09 06 1.911
1982 09 07 1.137
1982 09 08 2.042
1982 09 09 1.873
1982 09 10 2.038
1982 09 11 1.980
1982 09 12 2.043
1982 09 13 2.115
1982 09 14 2.053
1982 09 15 1.824
1982 09 16 1.887
1982 09 17 1.951
1982 09 18 2.102
1982 09 19 1.805
1982 09 20 0.823
1982 09 21 0.879
1982 09 22 0.573
1982 09 23 0.871
1982 09 24 1.188
1982 09 25 1.514
1982 09 26 2.194
1982 09 27 2.283
1982 09 28 1.625
1982 09 29 0.857
1982 09 30 0.863
1982 10 01 0.936
1982 10 02 1.653
1982 10 03 0.656
1982 10 04 3.805
1982 10 05 3.374
1982 10 06 2.039
1982 10 07 1.772
1982 10 08 2.473
1982 10 09 2.911
1982 10 10 1.578
1982 10 11 2.216
1982 10 12 2.829
1982 10 13 3.602
1982 10 14 1.784
1982 10 15 1.364
1982 10 16 1.386
1982 10 17 1.931
1982 10 18 2.717
1982 10 19 1.176
1982 10 20 2.020
1982 10 21 2.415
1982 10 22 2.965
1982 10 23 2.723
1982 10 24 2.924
1982 10 25 2.674
1982 10 26 2.539
1982 10 27 2.359
1982 10 28 2.628
1982 10 29 3.256
1982 10 30 3.187
1982 10 31 2.354
1982 11 01 1.909
1982 11 02 2.962
1982 11 03 2.383
1982 11 04 2.550
1982 11 05 2.385
1982 11 06 2.348
1982 11 07 3.803
1982 11 08 3.105
1982 11 09 2.911
1982 11 10 3.492
1982 11 11 3.143
1982 11 12 2.802
1982 11 13 1.556
1982 11 14 1.153
1982 11 15 1.631
1982 11 16 2.164
1982 11 17 1.474
1982 11 18 1.812
1982 11 19 2.792
1982 11 20 3.384
1982 11 21 2.742
1982 11 22 2.226
1982 11 23 2.479
1982 11 24 2.916
1982 11 25 5.084
1982 11 26 4.359
1982 11 27 5.439
1982 11 28 5.092
1982 11 29 4.668
1982 11 30 2.843
1982 12 01 4.039
1982 12 02 4.453
1982 12 03 1.155
1982 12 04 1.348
1982 12 05 2.223
1982 12 06 4.813
1982 12 07 4.192
1982 12 08 3.077
1982 12 09 1.598
1982 12 10 2.473
1982 12 11 4.155
1982 12 12 3.159
1982 12 13 4.119
1982 12 14 4.374
1982 12 15 4.110
1982 12 16 3.033
1982 12 17 1.239
1982 12 18 3.331
1982 12 19 3.702
1982 12 20 1.628
1982 12 21 3.335
1982 12 22 1.852
1982 12 23 2.902
1982 12 24 2.305
1982 12 25 1.019
1982 12 26 2.965
1982 12 27 3.931
1982 12 28 3.636
1982 12 29 2.633
1982 12 30 2.290
1982 12 31 2.299
1983 01 01 1.550
1983 01 02 3.087
1983 01 03 3.642
1983 01 04 1.631
1983 01 05 1.211
1983 01 06 2.438
1983 01 07 1.778
1983 01 08 4.808
1983 01 09 5.042
1983 01 10 3.702
1983 01 11 4.011
1983 01 12 4.144
1983 01 13 2.437
1983 01 14 1.637
1983 01 15 3.455
1983 01 16 4.936
1983 01 17 4.782
1983 01 18 4.142
1983 01 19 2.434
1983 01 20 2.447
1983 01 21 3.147
1983 01 22 4.476
1983 01 23 2.941
1983 01 24 3.086
1983 01 25 1.655
1983 01 26 3.752
1983 01 27 4.356
1983 01 28 4.666
1983 01 29 4.302
1983 01 30 4.427
1983 01 31 4.091
1983 02 01 2.665
1983 02 02 2.023
1983 02 03 2.013
1983 02 04 4.136
1983 02 05 3.573
1983 02 06 4.009
1983 02 07 3.559
1983 02 08 2.840
1983 02 09 1.403
1983 02 10 1.964
1983 02 11 3.429
1983 02 12 3.584
1983 02 13 3.940
1983 02 14 4.525
1983 02 15 4.681
1983 02 16 4.117
1983 02 17 4.870
1983 02 18 4.122
1983 02 19 4.089
1983 02 20 3.432
1983 02 21 3.400
1983 02 22 3.916
1983 02 23 3.658
1983 02 24 4.075
1983 02 25 4.650
1983 02 26 5.086
1983 02 27 4.700
1983 02 28 4.899
1983 03 01 4.182
1983 03 02 3.434
1983 03 03 4.100
1983 03 04 4.117
1983 03 05 3.724
1983 03 06 3.768
1983 03 07 3.312
1983 03 08 3.709
1983 03 09 3.744
1983 03 10 4.230
1983 03 11 4.300
1983 03 12 4.623
1983 03 13 4.822
1983 03 14 1.168
1983 03 15 1.909
1983 03 16 2.236
1983 03 17 3.401
1983 03 18 3.892
1983 03 19 4.521
1983 03 20 2.210
1983 03 21 1.274
1983 03 22 2.093
1983 03 23 2.204
1983 03 24 2.765
1983 03 25 3.056
1983 03 26 2.669
1983 03 27 1.738
1983 03 28 3.050
1983 03 29 4.125
1983 03 30 3.790
1983 03 31 2.802
1983 04 01 2.025
1983 04 02 2.572
1983 04 03 2.261
1983 04 04 2.728
1983 04 05 3.339
1983 04 06 4.379
1983 04 07 2.520
1983 04 08 2.897
1983 04 09 2.099
1983 04 10 1.188
1983 04 11 1.762
1983 04 12 2.286
1983 04 13 3.119
1983 04 14 3.131
1983 04 15 3.411
1983 04 16 3.441
1983 04 17 2.894
1983 04 18 2.612
1983 04 19 3.146
1983 04 20 3.277
1983 04 21 3.524
1983 04 22 2.050
1983 04 23 0.888
1983 04 24 1.556
1983 04 25 2.573
1983 04 26 2.774
1983 04 27 2.517
1983 04 28 3.386
1983 04 29 2.762
1983 04 30 2.454
1983 05 01 2.475
1983 05 02 2.711
1983 05 03 2.747
1983 05 04 1.754
1983 05 05 1.758
1983 05 06 1.974
1983 05 07 2.040
1983 05 08 1.947
1983 05 09 2.931
1983 05 10 2.316
1983 05 11 2.275
1983 05 12 2.102
1983 05 13 2.028
1983 05 14 2.525
1983 05 15 2.610
1983 05 16 1.680
1983 05 17 1.819
1983 05 18 1.817
1983 05 19 2.251
1983 05 20 2.415
1983 05 21 2.141
1983 05 22 1.275
1983 05 23 1.594
1983 05 24 1.725
1983 05 25 0.914
1983 05 26 0.691
1983 05 27 1.497
1983 05 28 1.957
1983 05 29 1.480
1983 05 30 2.185
1983 05 31 1.657
1983 06 01 2.810
1983 06 02 1.958
1983 06 03 1.595
1983 06 04 2.079
1983 06 05 1.814
1983 06 06 1.930
1983 06 07 2.026
1983 06 08 1.292
1983 06 09 2.160
1983 06 10 2.028
1983 06 11 1.720
1983 06 12 1.487
1983 06 13 1.642
1983 06 14 1.667
1983 06 15 1.617
1983 06 16 0.861
1983 06 17 0.796
1983 06 18 1.131
1983 06 19 1.827
1983 06 20 1.172
1983 06 21 1.518
1983 06 22 1.551
1983 06 23 1.611
