year month day evapotransp_gleam
1980 09 21 1.538
1980 09 22 1.536
1980 09 23 2.284
1980 09 24 1.207
1980 09 25 1.564
1980 09 26 2.080
1980 09 27 2.850
1980 09 28 1.283
1980 09 29 2.354
1980 09 30 2.409
1980 10 01 2.537
1980 10 02 2.270
1980 10 03 2.836
1980 10 04 2.899
1980 10 05 2.268
1980 10 06 1.355
1980 10 07 1.129
1980 10 08 1.676
1980 10 09 3.539
1980 10 10 1.476
1980 10 11 1.667
1980 10 12 1.677
1980 10 13 2.667
1980 10 14 1.957
1980 10 15 2.279
1980 10 16 2.875
1980 10 17 3.090
1980 10 18 3.621
1980 10 19 3.306
1980 10 20 3.242
1980 10 21 3.638
1980 10 22 3.645
1980 10 23 2.853
1980 10 24 1.447
1980 10 25 2.008
1980 10 26 2.722
1980 10 27 3.194
1980 10 28 3.293
1980 10 29 3.155
1980 10 30 3.420
1980 10 31 2.496
1980 11 01 1.601
1980 11 02 1.273
1980 11 03 2.328
1980 11 04 2.425
1980 11 05 2.844
1980 11 06 2.551
1980 11 07 3.817
1980 11 08 1.837
1980 11 09 2.496
1980 11 10 2.067
1980 11 11 2.804
1980 11 12 0.723
1980 11 13 1.450
1980 11 14 2.441
1980 11 15 3.590
1980 11 16 3.658
1980 11 17 3.520
1980 11 18 4.016
1980 11 19 3.948
1980 11 20 3.294
1980 11 21 3.781
1980 11 22 3.892
1980 11 23 3.348
1980 11 24 1.830
1980 11 25 2.728
1980 11 26 3.207
1980 11 27 2.324
1980 11 28 3.250
1980 11 29 3.408
1980 11 30 3.075
1980 12 01 1.118
1980 12 02 1.239
1980 12 03 2.588
1980 12 04 4.265
1980 12 05 4.082
1980 12 06 4.151
1980 12 07 3.739
1980 12 08 3.035
1980 12 09 3.722
1980 12 10 3.834
1980 12 11 4.286
1980 12 12 3.932
1980 12 13 2.757
1980 12 14 2.569
1980 12 15 4.054
1980 12 16 4.704
1980 12 17 3.668
1980 12 18 4.517
1980 12 19 4.409
1980 12 20 4.949
1980 12 21 4.215
1980 12 22 4.314
1980 12 23 4.555
1980 12 24 4.279
1980 12 25 3.929
1980 12 26 2.947
1980 12 27 3.585
1980 12 28 4.037
1980 12 29 3.250
1980 12 30 3.537
1980 12 31 2.791
1981 01 01 3.220
1981 01 02 3.474
1981 01 03 3.823
1981 01 04 4.381
1981 01 05 4.015
1981 01 06 4.427
1981 01 07 2.877
1981 01 08 2.900
1981 01 09 2.852
1981 01 10 2.558
1981 01 11 1.358
1981 01 12 0.994
1981 01 13 2.877
1981 01 14 1.794
1981 01 15 1.982
1981 01 16 3.265
1981 01 17 4.366
1981 01 18 4.482
1981 01 19 4.430
1981 01 20 4.452
1981 01 21 3.242
1981 01 22 1.334
1981 01 23 2.476
1981 01 24 3.756
1981 01 25 3.973
1981 01 26 4.730
1981 01 27 4.733
1981 01 28 4.285
1981 01 29 4.485
1981 01 30 4.268
1981 01 31 3.052
1981 02 01 4.448
1981 02 02 4.559
1981 02 03 4.591
1981 02 04 4.269
1981 02 05 4.140
1981 02 06 3.200
1981 02 07 3.214
1981 02 08 3.413
1981 02 09 3.614
1981 02 10 3.087
1981 02 11 3.131
1981 02 12 4.362
1981 02 13 4.464
1981 02 14 4.360
1981 02 15 4.237
1981 02 16 4.131
1981 02 17 3.822
1981 02 18 3.773
1981 02 19 4.251
1981 02 20 3.451
1981 02 21 3.903
1981 02 22 3.884
1981 02 23 3.852
1981 02 24 3.680
1981 02 25 3.884
1981 02 26 4.366
1981 02 27 4.062
1981 02 28 3.906
1981 03 01 3.876
1981 03 02 4.220
1981 03 03 4.092
1981 03 04 3.448
1981 03 05 3.353
1981 03 06 3.011
1981 03 07 3.045
1981 03 08 2.756
1981 03 09 2.510
1981 03 10 3.753
1981 03 11 3.120
1981 03 12 3.869
1981 03 13 3.678
1981 03 14 3.364
1981 03 15 3.850
1981 03 16 4.031
1981 03 17 3.176
1981 03 18 2.080
1981 03 19 1.562
1981 03 20 2.410
1981 03 21 2.224
1981 03 22 2.670
1981 03 23 2.244
1981 03 24 2.922
1981 03 25 2.310
1981 03 26 2.249
1981 03 27 1.607
1981 03 28 0.746
1981 03 29 1.256
1981 03 30 3.459
1981 03 31 3.482
1981 04 01 3.131
1981 04 02 2.794
1981 04 03 2.731
1981 04 04 2.761
1981 04 05 3.084
1981 04 06 2.938
1981 04 07 2.903
1981 04 08 3.052
1981 04 09 2.172
1981 04 10 2.354
1981 04 11 2.557
1981 04 12 2.850
1981 04 13 1.548
1981 04 14 2.191
1981 04 15 2.550
1981 04 16 2.481
1981 04 17 2.265
1981 04 18 1.770
1981 04 19 2.033
1981 04 20 1.802
1981 04 21 2.226
1981 04 22 2.081
1981 04 23 2.670
1981 04 24 2.992
1981 04 25 2.102
1981 04 26 2.504
1981 04 27 2.176
1981 04 28 2.829
1981 04 29 2.473
1981 04 30 1.495
1981 05 01 1.376
1981 05 02 1.157
1981 05 03 1.983
1981 05 04 2.240
1981 05 05 2.214
1981 05 06 2.322
1981 05 07 1.995
1981 05 08 2.342
1981 05 09 1.416
1981 05 10 1.902
1981 05 11 1.852
1981 05 12 2.262
1981 05 13 1.927
1981 05 14 2.084
1981 05 15 2.006
1981 05 16 2.201
1981 05 17 1.714
1981 05 18 1.548
1981 05 19 1.704
1981 05 20 2.062
1981 05 21 1.528
1981 05 22 1.407
1981 05 23 1.703
1981 05 24 1.522
1981 05 25 1.586
1981 05 26 1.519
1981 05 27 1.484
1981 05 28 1.516
1981 05 29 1.356
1981 05 30 1.032
1981 05 31 1.313
1981 06 01 1.511
1981 06 02 1.375
1981 06 03 1.388
1981 06 04 1.907
1981 06 05 1.157
1981 06 06 1.538
1981 06 07 1.131
1981 06 08 1.300
1981 06 09 1.515
1981 06 10 1.200
1981 06 11 1.551
1981 06 12 1.517
1981 06 13 1.354
1981 06 14 1.597
1981 06 15 1.602
1981 06 16 0.692
1981 06 17 1.677
1981 06 18 0.697
1981 06 19 1.393
1981 06 20 0.579
1981 06 21 0.619
1981 06 22 1.500
1981 06 23 1.219
1981 06 24 0.774
1981 06 25 1.141
1981 06 26 1.493
1981 06 27 1.131
1981 06 28 1.434
1981 06 29 1.582
1981 06 30 1.554
1981 07 01 1.561
1981 07 02 1.550
1981 07 03 1.354
1981 07 04 0.779
1981 07 05 0.978
1981 07 06 0.886
1981 07 07 1.012
1981 07 08 1.024
1981 07 09 0.934
1981 07 10 1.086
1981 07 11 1.149
1981 07 12 1.274
1981 07 13 1.675
1981 07 14 1.710
1981 07 15 1.717
1981 07 16 1.673
1981 07 17 1.674
1981 07 18 1.216
1981 07 19 1.057
1981 07 20 1.654
1981 07 21 1.536
1981 07 22 1.454
1981 07 23 1.298
1981 07 24 0.658
1981 07 25 1.497
1981 07 26 1.740
1981 07 27 1.570
1981 07 28 1.606
1981 07 29 1.602
1981 07 30 1.385
1981 07 31 1.582
1981 08 01 1.840
1981 08 02 1.826
1981 08 03 1.809
1981 08 04 1.985
1981 08 05 1.791
1981 08 06 1.793
1981 08 07 1.836
1981 08 08 1.921
1981 08 09 1.841
1981 08 10 1.288
1981 08 11 0.993
1981 08 12 1.890
1981 08 13 2.512
1981 08 14 1.848
1981 08 15 1.756
1981 08 16 1.490
1981 08 17 1.883
1981 08 18 2.409
1981 08 19 2.404
1981 08 20 2.036
1981 08 21 1.387
1981 08 22 1.507
1981 08 23 1.638
1981 08 24 2.124
1981 08 25 2.251
1981 08 26 2.346
1981 08 27 2.425
1981 08 28 2.040
1981 08 29 2.134
1981 08 30 2.496
1981 08 31 1.829
1981 09 01 0.829
1981 09 02 2.007
1981 09 03 2.296
1981 09 04 2.476
1981 09 05 2.110
1981 09 06 1.583
1981 09 07 2.213
1981 09 08 2.106
1981 09 09 2.114
1981 09 10 2.154
1981 09 11 2.225
1981 09 12 2.147
1981 09 13 2.194
1981 09 14 2.252
1981 09 15 2.197
1981 09 16 1.086
1981 09 17 1.087
1981 09 18 2.075
1981 09 19 2.257
1981 09 20 2.114
1981 09 21 2.111
1981 09 22 1.741
1981 09 23 1.926
1981 09 24 1.750
1981 09 25 1.552
1981 09 26 2.352
1981 09 27 3.416
1981 09 28 3.822
1981 09 29 3.788
1981 09 30 1.755
1981 10 01 1.425
1981 10 02 0.989
1981 10 03 1.987
1981 10 04 2.752
1981 10 05 2.598
1981 10 06 2.809
1981 10 07 2.915
1981 10 08 2.304
1981 10 09 1.335
1981 10 10 0.704
1981 10 11 1.371
1981 10 12 2.009
1981 10 13 2.652
1981 10 14 2.478
1981 10 15 2.223
1981 10 16 3.610
1981 10 17 2.228
1981 10 18 1.284
1981 10 19 0.970
1981 10 20 1.876
1981 10 21 4.066
1981 10 22 3.414
1981 10 23 2.015
1981 10 24 2.527
1981 10 25 4.063
1981 10 26 3.924
1981 10 27 1.596
1981 10 28 2.540
1981 10 29 1.591
1981 10 30 2.031
1981 10 31 2.876
1981 11 01 2.430
1981 11 02 1.540
1981 11 03 3.212
1981 11 04 3.163
1981 11 05 4.160
1981 11 06 3.822
1981 11 07 4.416
1981 11 08 2.516
1981 11 09 3.411
1981 11 10 1.851
1981 11 11 1.469
1981 11 12 1.511
1981 11 13 2.416
1981 11 14 1.924
1981 11 15 3.939
1981 11 16 4.000
1981 11 17 4.015
1981 11 18 4.064
1981 11 19 4.208
1981 11 20 2.987
1981 11 21 3.381
1981 11 22 4.674
1981 11 23 4.684
1981 11 24 4.462
1981 11 25 4.052
1981 11 26 3.482
1981 11 27 3.517
1981 11 28 4.581
1981 11 29 4.631
1981 11 30 4.021
1981 12 01 3.890
1981 12 02 2.614
1981 12 03 1.880
1981 12 04 2.070
1981 12 05 3.910
1981 12 06 4.155
1981 12 07 3.526
1981 12 08 1.838
1981 12 09 1.818
1981 12 10 2.513
1981 12 11 3.671
1981 12 12 3.334
1981 12 13 3.175
1981 12 14 4.541
1981 12 15 4.238
1981 12 16 3.218
1981 12 17 1.633
1981 12 18 2.971
1981 12 19 4.438
1981 12 20 3.875
1981 12 21 4.532
1981 12 22 4.299
1981 12 23 4.865
1981 12 24 3.626
1981 12 25 3.004
1981 12 26 1.941
1981 12 27 1.194
1981 12 28 1.929
1981 12 29 3.445
1981 12 30 2.856
1981 12 31 3.944
1982 01 01 2.768
1982 01 02 2.337
1982 01 03 1.370
1982 01 04 1.099
1982 01 05 2.186
1982 01 06 3.010
1982 01 07 3.729
1982 01 08 3.561
1982 01 09 3.751
1982 01 10 3.069
1982 01 11 2.342
1982 01 12 3.413
1982 01 13 3.863
1982 01 14 4.141
1982 01 15 4.486
1982 01 16 4.167
1982 01 17 4.569
1982 01 18 4.007
1982 01 19 3.534
1982 01 20 3.302
1982 01 21 3.079
1982 01 22 2.938
1982 01 23 1.645
1982 01 24 0.917
1982 01 25 0.977
1982 01 26 2.052
1982 01 27 3.897
1982 01 28 2.054
1982 01 29 2.269
1982 01 30 1.979
1982 01 31 3.792
1982 02 01 3.898
1982 02 02 4.025
1982 02 03 3.929
1982 02 04 4.352
1982 02 05 3.311
1982 02 06 2.045
1982 02 07 2.050
1982 02 08 3.743
1982 02 09 3.957
1982 02 10 4.547
1982 02 11 4.575
1982 02 12 4.520
1982 02 13 4.187
1982 02 14 3.920
1982 02 15 3.841
1982 02 16 4.127
1982 02 17 3.839
1982 02 18 3.844
1982 02 19 3.603
1982 02 20 4.241
1982 02 21 4.520
1982 02 22 4.313
1982 02 23 4.306
1982 02 24 3.768
1982 02 25 3.193
1982 02 26 3.095
1982 02 27 3.035
1982 02 28 1.727
1982 03 01 3.090
1982 03 02 3.259
1982 03 03 3.409
1982 03 04 2.615
1982 03 05 2.196
1982 03 06 0.549
1982 03 07 1.417
1982 03 08 1.116
1982 03 09 0.984
1982 03 10 1.319
1982 03 11 2.724
1982 03 12 2.782
1982 03 13 1.569
1982 03 14 1.358
1982 03 15 2.372
1982 03 16 3.543
1982 03 17 3.444
1982 03 18 3.775
1982 03 19 3.022
1982 03 20 2.708
1982 03 21 3.335
1982 03 22 1.100
1982 03 23 1.691
1982 03 24 2.481
1982 03 25 2.239
1982 03 26 3.292
1982 03 27 3.646
1982 03 28 2.769
1982 03 29 3.366
1982 03 30 3.398
1982 03 31 2.830
1982 04 01 1.898
1982 04 02 2.942
1982 04 03 3.031
1982 04 04 3.336
1982 04 05 2.780
1982 04 06 2.982
1982 04 07 3.111
1982 04 08 3.081
1982 04 09 2.334
1982 04 10 2.110
1982 04 11 2.178
1982 04 12 2.571
1982 04 13 1.710
1982 04 14 2.866
1982 04 15 1.742
1982 04 16 2.703
1982 04 17 2.229
1982 04 18 2.183
1982 04 19 2.136
1982 04 20 1.983
1982 04 21 2.460
1982 04 22 2.554
1982 04 23 1.878
1982 04 24 2.419
1982 04 25 1.642
1982 04 26 2.016
1982 04 27 1.972
1982 04 28 1.674
1982 04 29 2.284
1982 04 30 1.693
1982 05 01 2.017
1982 05 02 2.492
1982 05 03 2.230
1982 05 04 1.320
1982 05 05 1.813
1982 05 06 2.114
1982 05 07 2.048
1982 05 08 1.329
1982 05 09 1.356
1982 05 10 2.190
1982 05 11 2.157
1982 05 12 2.205
1982 05 13 1.717
1982 05 14 1.997
1982 05 15 1.888
1982 05 16 2.066
1982 05 17 1.225
1982 05 18 2.078
1982 05 19 2.166
1982 05 20 1.792
1982 05 21 2.108
1982 05 22 1.108
1982 05 23 1.051
1982 05 24 0.641
1982 05 25 1.701
1982 05 26 1.976
1982 05 27 1.549
1982 05 28 1.115
1982 05 29 1.171
1982 05 30 0.908
1982 05 31 1.260
1982 06 01 1.420
1982 06 02 1.545
1982 06 03 1.298
1982 06 04 1.514
1982 06 05 1.623
1982 06 06 1.575
1982 06 07 1.542
1982 06 08 1.291
1982 06 09 1.623
1982 06 10 1.833
1982 06 11 1.513
1982 06 12 1.747
1982 06 13 1.842
1982 06 14 1.771
1982 06 15 1.656
1982 06 16 1.780
1982 06 17 1.863
1982 06 18 1.344
1982 06 19 1.672
1982 06 20 1.286
1982 06 21 1.565
1982 06 22 1.374
1982 06 23 0.635
1982 06 24 1.248
1982 06 25 1.485
1982 06 26 0.994
1982 06 27 2.273
1982 06 28 1.555
1982 06 29 0.555
1982 06 30 1.274
1982 07 01 1.612
1982 07 02 0.794
1982 07 03 1.930
1982 07 04 1.566
1982 07 05 1.608
1982 07 06 1.601
1982 07 07 1.540
1982 07 08 1.619
1982 07 09 1.829
1982 07 10 1.724
1982 07 11 1.662
1982 07 12 1.657
1982 07 13 1.736
1982 07 14 1.289
1982 07 15 1.314
1982 07 16 1.328
1982 07 17 1.170
1982 07 18 1.881
1982 07 19 1.133
1982 07 20 1.351
1982 07 21 1.803
1982 07 22 1.705
1982 07 23 1.695
1982 07 24 1.749
1982 07 25 1.779
1982 07 26 1.707
1982 07 27 1.710
1982 07 28 1.782
1982 07 29 1.618
1982 07 30 0.873
1982 07 31 2.064
1982 08 01 1.900
1982 08 02 1.837
1982 08 03 1.743
1982 08 04 1.010
1982 08 05 1.131
1982 08 06 1.360
1982 08 07 1.961
1982 08 08 2.145
1982 08 09 2.137
1982 08 10 2.133
1982 08 11 0.591
1982 08 12 1.116
1982 08 13 1.046
1982 08 14 1.804
1982 08 15 1.923
1982 08 16 1.847
1982 08 17 2.426
1982 08 18 2.678
1982 08 19 1.553
1982 08 20 2.133
1982 08 21 1.814
1982 08 22 2.201
1982 08 23 2.381
1982 08 24 2.375
1982 08 25 2.427
1982 08 26 2.509
1982 08 27 2.074
1982 08 28 2.487
1982 08 29 2.017
1982 08 30 2.798
1982 08 31 2.507
1982 09 01 2.214
1982 09 02 1.822
1982 09 03 1.897
1982 09 04 1.904
1982 09 05 2.158
1982 09 06 2.027
1982 09 07 1.653
1982 09 08 2.371
1982 09 09 2.523
1982 09 10 2.471
1982 09 11 2.458
1982 09 12 2.541
1982 09 13 2.242
1982 09 14 2.222
1982 09 15 2.186
1982 09 16 1.943
1982 09 17 2.110
1982 09 18 2.469
1982 09 19 1.897
1982 09 20 1.419
1982 09 21 0.866
1982 09 22 0.511
1982 09 23 1.051
1982 09 24 1.614
1982 09 25 1.992
1982 09 26 2.516
1982 09 27 2.419
1982 09 28 2.173
1982 09 29 2.117
1982 09 30 1.523
1982 10 01 1.439
1982 10 02 2.298
1982 10 03 0.668
1982 10 04 3.441
1982 10 05 3.312
1982 10 06 2.165
1982 10 07 1.791
1982 10 08 1.944
1982 10 09 1.816
1982 10 10 1.870
1982 10 11 2.397
1982 10 12 2.854
1982 10 13 1.780
1982 10 14 3.489
1982 10 15 3.039
1982 10 16 2.186
1982 10 17 2.552
1982 10 18 2.577
1982 10 19 2.201
1982 10 20 3.600
1982 10 21 3.730
1982 10 22 3.279
1982 10 23 3.888
1982 10 24 4.210
1982 10 25 4.192
1982 10 26 3.842
1982 10 27 3.445
1982 10 28 3.647
1982 10 29 3.713
1982 10 30 3.783
1982 10 31 3.979
1982 11 01 3.279
1982 11 02 4.014
1982 11 03 4.543
1982 11 04 4.463
1982 11 05 4.145
1982 11 06 4.612
1982 11 07 2.445
1982 11 08 3.928
1982 11 09 3.679
1982 11 10 4.545
1982 11 11 4.708
1982 11 12 3.684
1982 11 13 2.543
1982 11 14 2.639
1982 11 15 3.377
1982 11 16 2.826
1982 11 17 2.182
1982 11 18 2.200
1982 11 19 4.295
1982 11 20 4.365
1982 11 21 4.786
1982 11 22 4.348
1982 11 23 4.160
1982 11 24 3.971
1982 11 25 4.289
1982 11 26 3.439
1982 11 27 4.192
1982 11 28 4.169
1982 11 29 3.422
1982 11 30 4.047
1982 12 01 3.693
1982 12 02 2.109
1982 12 03 1.361
1982 12 04 1.408
1982 12 05 1.735
1982 12 06 4.225
1982 12 07 3.089
1982 12 08 1.874
1982 12 09 1.896
1982 12 10 2.394
1982 12 11 4.866
1982 12 12 3.096
1982 12 13 2.298
1982 12 14 4.752
1982 12 15 2.638
1982 12 16 1.808
1982 12 17 1.487
1982 12 18 3.320
1982 12 19 2.475
1982 12 20 2.599
1982 12 21 3.040
1982 12 22 1.835
1982 12 23 1.968
1982 12 24 1.719
1982 12 25 4.096
1982 12 26 3.390
1982 12 27 4.394
1982 12 28 3.670
1982 12 29 1.849
1982 12 30 1.971
1982 12 31 2.296
1983 01 01 3.057
1983 01 02 2.698
1983 01 03 3.341
1983 01 04 3.708
1983 01 05 1.850
1983 01 06 0.843
1983 01 07 2.677
1983 01 08 3.553
1983 01 09 4.126
1983 01 10 3.266
1983 01 11 3.954
1983 01 12 3.640
1983 01 13 2.156
1983 01 14 1.025
1983 01 15 1.492
1983 01 16 4.271
1983 01 17 4.125
1983 01 18 1.886
1983 01 19 1.911
1983 01 20 3.198
1983 01 21 3.555
1983 01 22 4.293
1983 01 23 3.783
1983 01 24 2.454
1983 01 25 3.597
1983 01 26 2.517
1983 01 27 3.776
1983 01 28 4.033
1983 01 29 3.950
1983 01 30 4.042
1983 01 31 2.621
1983 02 01 1.606
1983 02 02 1.117
1983 02 03 1.222
1983 02 04 4.334
1983 02 05 3.527
1983 02 06 3.539
1983 02 07 3.381
1983 02 08 2.538
1983 02 09 1.388
1983 02 10 1.704
1983 02 11 3.552
1983 02 12 3.754
1983 02 13 2.385
1983 02 14 3.789
1983 02 15 4.662
1983 02 16 4.772
1983 02 17 5.008
1983 02 18 4.640
1983 02 19 4.125
1983 02 20 3.596
1983 02 21 4.295
1983 02 22 3.806
1983 02 23 4.408
1983 02 24 3.838
1983 02 25 4.383
1983 02 26 4.319
1983 02 27 4.135
1983 02 28 4.391
1983 03 01 3.322
1983 03 02 3.122
1983 03 03 3.497
1983 03 04 4.152
1983 03 05 3.376
1983 03 06 1.465
1983 03 07 2.008
1983 03 08 4.135
1983 03 09 4.280
1983 03 10 3.984
1983 03 11 4.095
1983 03 12 4.143
1983 03 13 3.779
1983 03 14 2.026
1983 03 15 2.399
1983 03 16 2.193
1983 03 17 3.516
1983 03 18 4.061
1983 03 19 3.537
1983 03 20 1.179
1983 03 21 1.759
1983 03 22 2.818
1983 03 23 3.292
1983 03 24 2.633
1983 03 25 3.028
1983 03 26 2.630
1983 03 27 2.274
1983 03 28 3.258
1983 03 29 3.497
1983 03 30 3.131
1983 03 31 2.848
1983 04 01 2.916
1983 04 02 2.562
1983 04 03 2.000
1983 04 04 3.188
1983 04 05 3.190
1983 04 06 3.615
1983 04 07 1.142
1983 04 08 3.220
1983 04 09 2.482
1983 04 10 2.309
1983 04 11 1.222
1983 04 12 2.490
1983 04 13 3.351
1983 04 14 2.978
1983 04 15 3.125
1983 04 16 2.901
1983 04 17 2.232
1983 04 18 2.701
1983 04 19 2.726
1983 04 20 3.194
1983 04 21 3.146
1983 04 22 1.593
1983 04 23 1.413
1983 04 24 1.326
1983 04 25 2.718
1983 04 26 1.723
1983 04 27 1.591
1983 04 28 2.535
1983 04 29 2.435
1983 04 30 2.792
1983 05 01 2.864
1983 05 02 2.552
1983 05 03 2.436
1983 05 04 1.671
1983 05 05 1.787
1983 05 06 2.128
1983 05 07 2.125
1983 05 08 2.300
1983 05 09 2.365
1983 05 10 2.285
1983 05 11 2.293
1983 05 12 1.919
1983 05 13 1.634
1983 05 14 1.939
1983 05 15 2.065
1983 05 16 1.868
1983 05 17 1.828
1983 05 18 1.926
1983 05 19 2.025
1983 05 20 1.278
1983 05 21 1.327
1983 05 22 1.531
1983 05 23 1.000
1983 05 24 1.505
1983 05 25 0.763
1983 05 26 0.544
1983 05 27 1.722
1983 05 28 1.643
1983 05 29 1.857
1983 05 30 1.535
1983 05 31 1.698
1983 06 01 1.393
1983 06 02 1.761
1983 06 03 3.170
1983 06 04 3.806
1983 06 05 2.660
1983 06 06 2.135
1983 06 07 2.388
1983 06 08 0.962
1983 06 09 2.051
1983 06 10 2.057
1983 06 11 1.468
1983 06 12 1.602
1983 06 13 1.711
1983 06 14 1.475
1983 06 15 1.123
1983 06 16 1.131
1983 06 17 1.371
1983 06 18 1.220
1983 06 19 1.535
1983 06 20 1.527
1983 06 21 1.586
1983 06 22 1.654
1983 06 23 1.410
