year month day evapotransp_gleam
1980 09 29 4.583
1980 09 30 3.975
1980 10 01 5.237
1980 10 02 4.750
1980 10 03 4.895
1980 10 04 3.978
1980 10 05 4.083
1980 10 06 3.745
1980 10 07 2.523
1980 10 08 4.134
1980 10 09 4.435
1980 10 10 3.928
1980 10 11 4.274
1980 10 12 4.352
1980 10 13 4.696
1980 10 14 3.893
1980 10 15 4.599
1980 10 16 3.939
1980 10 17 4.550
1980 10 18 3.367
1980 10 19 3.743
1980 10 20 4.378
1980 10 21 4.405
1980 10 22 4.026
1980 10 23 4.204
1980 10 24 4.458
1980 10 25 3.705
1980 10 26 4.389
1980 10 27 4.247
1980 10 28 4.102
1980 10 29 4.253
1980 10 30 4.266
1980 10 31 4.176
1980 11 01 3.237
1980 11 02 4.212
1980 11 03 3.738
1980 11 04 2.791
1980 11 05 3.100
1980 11 06 3.628
1980 11 07 4.775
1980 11 08 3.572
1980 11 09 4.412
1980 11 10 4.750
1980 11 11 4.903
1980 11 12 3.417
1980 11 13 4.093
1980 11 14 4.015
1980 11 15 4.029
1980 11 16 5.363
1980 11 17 3.582
1980 11 18 4.625
1980 11 19 4.524
1980 11 20 4.031
1980 11 21 4.263
1980 11 22 4.541
1980 11 23 3.671
1980 11 24 5.297
1980 11 25 3.771
1980 11 26 4.173
1980 11 27 3.885
1980 11 28 3.995
1980 11 29 3.800
1980 11 30 3.845
1980 12 01 3.228
1980 12 02 3.940
1980 12 03 5.010
1980 12 04 4.646
1980 12 05 4.173
1980 12 06 4.416
1980 12 07 3.917
1980 12 08 4.165
1980 12 09 3.697
1980 12 10 3.338
1980 12 11 3.963
1980 12 12 3.812
1980 12 13 4.096
1980 12 14 3.699
1980 12 15 3.835
1980 12 16 3.863
1980 12 17 4.433
1980 12 18 3.807
1980 12 19 3.910
1980 12 20 4.292
1980 12 21 4.929
1980 12 22 3.645
1980 12 23 3.576
1980 12 24 4.955
1980 12 25 3.865
1980 12 26 4.677
1980 12 27 4.176
1980 12 28 4.668
1980 12 29 4.905
1980 12 30 5.194
1980 12 31 4.359
1981 01 01 4.229
1981 01 02 3.931
1981 01 03 4.016
1981 01 04 3.637
1981 01 05 3.872
1981 01 06 5.161
1981 01 07 4.575
1981 01 08 4.453
1981 01 09 4.294
1981 01 10 3.964
1981 01 11 4.180
1981 01 12 5.122
1981 01 13 4.803
1981 01 14 4.951
1981 01 15 3.982
1981 01 16 4.715
1981 01 17 4.254
1981 01 18 4.401
1981 01 19 4.013
1981 01 20 3.468
1981 01 21 4.480
1981 01 22 4.266
1981 01 23 4.031
1981 01 24 3.954
1981 01 25 4.235
1981 01 26 4.104
1981 01 27 4.019
1981 01 28 4.496
1981 01 29 5.268
1981 01 30 3.927
1981 01 31 3.591
1981 02 01 4.290
1981 02 02 3.938
1981 02 03 2.858
1981 02 04 4.278
1981 02 05 4.184
1981 02 06 4.505
1981 02 07 4.346
1981 02 08 4.800
1981 02 09 4.261
1981 02 10 4.193
1981 02 11 4.056
1981 02 12 4.611
1981 02 13 4.749
1981 02 14 3.974
1981 02 15 4.620
1981 02 16 4.527
1981 02 17 4.220
1981 02 18 3.812
1981 02 19 3.891
1981 02 20 3.873
1981 02 21 4.102
1981 02 22 4.008
1981 02 23 4.676
1981 02 24 4.208
1981 02 25 4.042
1981 02 26 4.269
1981 02 27 3.969
1981 02 28 4.104
1981 03 01 4.038
1981 03 02 4.383
1981 03 03 4.596
1981 03 04 3.892
1981 03 05 4.157
1981 03 06 4.796
1981 03 07 4.771
1981 03 08 3.881
1981 03 09 4.857
1981 03 10 4.308
1981 03 11 3.971
1981 03 12 4.517
1981 03 13 4.256
1981 03 14 4.511
1981 03 15 4.194
1981 03 16 4.394
1981 03 17 4.625
1981 03 18 4.424
1981 03 19 4.744
1981 03 20 4.599
1981 03 21 4.904
1981 03 22 4.457
1981 03 23 4.191
1981 03 24 4.623
1981 03 25 5.463
1981 03 26 4.835
1981 03 27 4.727
1981 03 28 4.225
1981 03 29 4.844
1981 03 30 4.561
1981 03 31 4.440
1981 04 01 4.277
1981 04 02 4.240
1981 04 03 4.952
1981 04 04 4.877
1981 04 05 4.086
1981 04 06 4.133
1981 04 07 3.694
1981 04 08 3.858
1981 04 09 4.105
1981 04 10 4.812
1981 04 11 4.540
1981 04 12 4.274
1981 04 13 5.160
1981 04 14 4.777
1981 04 15 3.410
1981 04 16 4.472
1981 04 17 2.631
1981 04 18 3.504
1981 04 19 3.765
1981 04 20 3.755
1981 04 21 4.128
1981 04 22 2.661
1981 04 23 4.269
1981 04 24 4.658
1981 04 25 3.943
1981 04 26 3.625
1981 04 27 3.819
1981 04 28 3.694
1981 04 29 3.717
1981 04 30 3.691
1981 05 01 3.733
1981 05 02 4.260
1981 05 03 5.775
1981 05 04 4.948
1981 05 05 7.061
1981 05 06 4.252
1981 05 07 4.392
1981 05 08 3.268
1981 05 09 3.985
1981 05 10 3.909
1981 05 11 4.196
1981 05 12 4.425
1981 05 13 4.434
1981 05 14 4.482
1981 05 15 3.786
1981 05 16 4.293
1981 05 17 3.444
1981 05 18 3.611
1981 05 19 3.494
1981 05 20 4.550
1981 05 21 3.399
1981 05 22 4.471
1981 05 23 3.902
1981 05 24 5.960
1981 05 25 3.731
1981 05 26 7.504
1981 05 27 3.372
1981 05 28 5.250
1981 05 29 3.760
1981 05 30 5.219
1981 05 31 3.697
1981 06 01 4.170
1981 06 02 5.369
1981 06 03 3.748
1981 06 04 3.038
1981 06 05 3.428
1981 06 06 3.985
1981 06 07 3.861
1981 06 08 3.553
1981 06 09 4.901
1981 06 10 4.478
1981 06 11 4.600
1981 06 12 4.547
1981 06 13 3.979
1981 06 14 5.263
1981 06 15 4.506
1981 06 16 3.973
1981 06 17 4.255
1981 06 18 5.430
1981 06 19 3.957
1981 06 20 4.958
1981 06 21 3.769
1981 06 22 4.851
1981 06 23 3.600
1981 06 24 4.004
1981 06 25 3.960
1981 06 26 4.407
1981 06 27 4.509
1981 06 28 3.765
1981 06 29 3.624
1981 06 30 4.015
1981 07 01 4.654
1981 07 02 5.677
1981 07 03 3.243
1981 07 04 3.809
1981 07 05 4.292
1981 07 06 3.117
1981 07 07 4.148
1981 07 08 3.412
1981 07 09 3.549
1981 07 10 4.678
1981 07 11 4.043
1981 07 12 4.276
1981 07 13 4.646
1981 07 14 6.465
1981 07 15 4.145
1981 07 16 4.114
1981 07 17 5.473
1981 07 18 5.030
1981 07 19 3.880
1981 07 20 3.519
1981 07 21 1.869
1981 07 22 2.489
1981 07 23 3.099
1981 07 24 3.386
1981 07 25 3.277
1981 07 26 3.863
1981 07 27 4.313
1981 07 28 4.449
1981 07 29 4.344
1981 07 30 3.887
1981 07 31 4.443
1981 08 01 4.091
1981 08 02 3.850
1981 08 03 4.312
1981 08 04 4.531
1981 08 05 4.165
1981 08 06 3.978
1981 08 07 4.448
1981 08 08 4.931
1981 08 09 4.445
1981 08 10 5.192
1981 08 11 3.466
1981 08 12 3.709
1981 08 13 4.017
1981 08 14 4.029
1981 08 15 3.956
1981 08 16 4.227
1981 08 17 5.777
1981 08 18 4.356
1981 08 19 3.541
1981 08 20 4.031
1981 08 21 3.768
1981 08 22 4.311
1981 08 23 4.534
1981 08 24 3.680
1981 08 25 3.606
1981 08 26 4.663
1981 08 27 4.224
1981 08 28 5.186
1981 08 29 3.971
1981 08 30 5.160
1981 08 31 4.210
1981 09 01 3.624
1981 09 02 4.158
1981 09 03 4.362
1981 09 04 4.052
1981 09 05 4.306
1981 09 06 4.731
1981 09 07 4.490
1981 09 08 4.605
1981 09 09 4.621
1981 09 10 4.578
1981 09 11 4.182
1981 09 12 3.697
1981 09 13 4.644
1981 09 14 4.231
1981 09 15 3.682
1981 09 16 3.806
1981 09 17 3.960
1981 09 18 4.357
1981 09 19 4.271
1981 09 20 3.998
1981 09 21 4.632
1981 09 22 4.555
1981 09 23 3.952
1981 09 24 3.944
1981 09 25 4.466
1981 09 26 4.819
1981 09 27 4.436
1981 09 28 4.796
1981 09 29 4.210
1981 09 30 3.547
1981 10 01 3.723
1981 10 02 3.426
1981 10 03 3.975
1981 10 04 4.690
1981 10 05 4.712
1981 10 06 4.189
1981 10 07 3.990
1981 10 08 4.022
1981 10 09 4.264
1981 10 10 3.173
1981 10 11 4.436
1981 10 12 3.862
1981 10 13 3.798
1981 10 14 4.378
1981 10 15 3.769
1981 10 16 4.600
1981 10 17 3.967
1981 10 18 3.929
1981 10 19 4.179
1981 10 20 4.749
1981 10 21 4.768
1981 10 22 3.846
1981 10 23 3.365
1981 10 24 4.065
1981 10 25 3.942
1981 10 26 3.800
1981 10 27 3.970
1981 10 28 4.076
1981 10 29 3.648
1981 10 30 3.943
1981 10 31 4.373
1981 11 01 3.934
1981 11 02 4.114
1981 11 03 3.434
1981 11 04 3.966
1981 11 05 4.106
1981 11 06 3.673
1981 11 07 4.546
1981 11 08 3.981
1981 11 09 3.772
1981 11 10 3.949
1981 11 11 4.105
1981 11 12 5.372
1981 11 13 4.440
1981 11 14 3.885
1981 11 15 5.032
1981 11 16 3.687
1981 11 17 3.652
1981 11 18 3.790
1981 11 19 3.884
1981 11 20 4.748
1981 11 21 3.909
1981 11 22 3.538
1981 11 23 4.430
1981 11 24 3.396
1981 11 25 3.818
1981 11 26 4.051
1981 11 27 4.017
1981 11 28 3.754
1981 11 29 3.732
1981 11 30 3.950
1981 12 01 4.650
1981 12 02 3.925
1981 12 03 4.166
1981 12 04 3.515
1981 12 05 4.382
1981 12 06 4.277
1981 12 07 3.939
1981 12 08 3.406
1981 12 09 4.075
1981 12 10 4.048
1981 12 11 3.938
1981 12 12 4.380
1981 12 13 3.281
1981 12 14 4.230
1981 12 15 4.151
1981 12 16 4.082
1981 12 17 3.737
1981 12 18 3.913
1981 12 19 3.747
1981 12 20 4.237
1981 12 21 4.901
1981 12 22 4.617
1981 12 23 3.881
1981 12 24 3.916
1981 12 25 4.944
1981 12 26 3.434
1981 12 27 4.170
1981 12 28 3.676
1981 12 29 4.263
1981 12 30 3.682
1981 12 31 4.425
1982 01 01 3.928
1982 01 02 3.524
1982 01 03 3.648
1982 01 04 3.771
1982 01 05 3.369
1982 01 06 3.825
1982 01 07 3.625
1982 01 08 3.522
1982 01 09 3.829
1982 01 10 3.834
1982 01 11 4.030
1982 01 12 4.984
1982 01 13 3.932
1982 01 14 3.854
1982 01 15 4.009
1982 01 16 4.448
1982 01 17 4.014
1982 01 18 3.842
1982 01 19 3.403
1982 01 20 3.948
1982 01 21 4.026
1982 01 22 4.208
1982 01 23 3.978
1982 01 24 4.458
1982 01 25 3.622
1982 01 26 4.380
1982 01 27 4.297
1982 01 28 4.689
1982 01 29 5.145
1982 01 30 6.002
1982 01 31 4.423
1982 02 01 5.103
1982 02 02 4.020
1982 02 03 4.838
1982 02 04 4.987
1982 02 05 4.721
1982 02 06 4.679
1982 02 07 3.843
1982 02 08 4.323
1982 02 09 4.502
1982 02 10 4.603
1982 02 11 4.654
1982 02 12 4.103
1982 02 13 4.393
1982 02 14 4.766
1982 02 15 4.734
1982 02 16 4.011
1982 02 17 3.507
1982 02 18 4.900
1982 02 19 4.462
1982 02 20 3.460
1982 02 21 4.927
1982 02 22 4.998
1982 02 23 5.248
1982 02 24 5.101
1982 02 25 3.379
1982 02 26 5.017
1982 02 27 4.611
1982 02 28 3.799
1982 03 01 4.188
1982 03 02 4.626
1982 03 03 4.728
1982 03 04 5.202
1982 03 05 4.941
1982 03 06 4.283
1982 03 07 4.503
1982 03 08 4.795
1982 03 09 4.456
1982 03 10 4.370
1982 03 11 4.740
1982 03 12 4.310
1982 03 13 4.138
1982 03 14 3.723
1982 03 15 4.723
1982 03 16 4.525
1982 03 17 4.198
1982 03 18 4.316
1982 03 19 3.976
1982 03 20 4.377
1982 03 21 4.931
1982 03 22 3.767
1982 03 23 4.524
1982 03 24 4.210
1982 03 25 3.789
1982 03 26 4.280
1982 03 27 4.010
1982 03 28 5.230
1982 03 29 3.915
1982 03 30 3.687
1982 03 31 3.685
1982 04 01 4.381
1982 04 02 4.739
1982 04 03 4.649
1982 04 04 3.628
1982 04 05 3.525
1982 04 06 3.417
1982 04 07 4.266
1982 04 08 3.656
1982 04 09 3.935
1982 04 10 4.104
1982 04 11 3.099
1982 04 12 4.529
1982 04 13 3.663
1982 04 14 5.242
1982 04 15 4.312
1982 04 16 3.930
1982 04 17 3.699
1982 04 18 3.781
1982 04 19 4.388
1982 04 20 5.605
1982 04 21 4.130
1982 04 22 4.800
1982 04 23 3.751
1982 04 24 3.497
1982 04 25 4.763
1982 04 26 3.839
1982 04 27 3.562
1982 04 28 4.786
1982 04 29 3.668
1982 04 30 3.605
1982 05 01 4.159
1982 05 02 3.803
1982 05 03 4.886
1982 05 04 4.712
1982 05 05 4.938
1982 05 06 5.122
1982 05 07 4.614
1982 05 08 3.106
1982 05 09 4.575
1982 05 10 4.912
1982 05 11 4.234
1982 05 12 4.865
1982 05 13 4.899
1982 05 14 6.341
1982 05 15 4.960
1982 05 16 4.119
1982 05 17 5.497
1982 05 18 4.162
1982 05 19 4.048
1982 05 20 5.767
1982 05 21 3.848
1982 05 22 5.231
1982 05 23 4.382
1982 05 24 4.750
1982 05 25 4.812
1982 05 26 3.904
1982 05 27 4.133
1982 05 28 3.165
1982 05 29 4.211
1982 05 30 4.610
1982 05 31 3.803
1982 06 01 3.919
1982 06 02 4.834
1982 06 03 4.945
1982 06 04 5.723
1982 06 05 5.345
1982 06 06 4.624
1982 06 07 3.961
1982 06 08 4.076
1982 06 09 4.510
1982 06 10 4.488
1982 06 11 4.844
1982 06 12 4.737
1982 06 13 3.878
1982 06 14 5.440
1982 06 15 4.900
1982 06 16 4.716
1982 06 17 3.916
1982 06 18 5.551
1982 06 19 3.957
1982 06 20 4.525
1982 06 21 3.533
1982 06 22 3.985
1982 06 23 3.798
1982 06 24 3.573
1982 06 25 4.079
1982 06 26 4.483
1982 06 27 3.540
1982 06 28 3.940
1982 06 29 4.754
1982 06 30 3.731
1982 07 01 4.338
1982 07 02 3.894
1982 07 03 3.992
1982 07 04 5.284
1982 07 05 3.991
1982 07 06 4.418
1982 07 07 4.518
1982 07 08 4.736
1982 07 09 4.534
1982 07 10 3.725
1982 07 11 3.460
1982 07 12 4.396
1982 07 13 5.374
1982 07 14 4.558
1982 07 15 4.124
1982 07 16 3.979
1982 07 17 3.927
1982 07 18 5.057
1982 07 19 4.474
1982 07 20 4.144
1982 07 21 4.346
1982 07 22 4.266
1982 07 23 4.182
1982 07 24 4.973
1982 07 25 4.746
1982 07 26 4.114
1982 07 27 3.804
1982 07 28 5.332
1982 07 29 4.081
1982 07 30 4.425
1982 07 31 4.253
1982 08 01 5.040
1982 08 02 4.202
1982 08 03 3.453
1982 08 04 3.224
1982 08 05 4.359
1982 08 06 4.069
1982 08 07 4.196
1982 08 08 4.012
1982 08 09 4.941
1982 08 10 3.900
1982 08 11 3.394
1982 08 12 4.123
1982 08 13 3.905
1982 08 14 4.136
1982 08 15 4.316
1982 08 16 4.563
1982 08 17 3.758
1982 08 18 4.196
1982 08 19 4.576
1982 08 20 4.290
1982 08 21 4.154
1982 08 22 4.315
1982 08 23 4.210
1982 08 24 4.774
1982 08 25 4.597
1982 08 26 5.146
1982 08 27 3.725
1982 08 28 4.151
1982 08 29 4.321
1982 08 30 4.317
1982 08 31 4.851
1982 09 01 3.890
1982 09 02 4.196
1982 09 03 3.924
1982 09 04 4.682
1982 09 05 4.605
1982 09 06 3.943
1982 09 07 4.159
1982 09 08 4.318
1982 09 09 4.481
1982 09 10 4.488
1982 09 11 4.140
1982 09 12 4.713
1982 09 13 4.582
1982 09 14 4.462
1982 09 15 4.793
1982 09 16 4.373
1982 09 17 4.364
1982 09 18 4.500
1982 09 19 4.137
1982 09 20 3.626
1982 09 21 3.662
1982 09 22 4.524
1982 09 23 4.351
1982 09 24 4.817
1982 09 25 3.996
1982 09 26 4.555
1982 09 27 4.704
1982 09 28 3.947
1982 09 29 3.277
1982 09 30 4.587
1982 10 01 3.713
1982 10 02 4.239
1982 10 03 4.914
1982 10 04 3.663
1982 10 05 3.854
1982 10 06 3.528
1982 10 07 4.335
1982 10 08 4.490
1982 10 09 3.994
1982 10 10 4.160
1982 10 11 3.478
1982 10 12 4.253
1982 10 13 4.861
1982 10 14 3.966
1982 10 15 4.295
1982 10 16 4.801
1982 10 17 3.815
1982 10 18 4.862
1982 10 19 4.257
1982 10 20 4.676
1982 10 21 4.154
1982 10 22 4.170
1982 10 23 4.613
1982 10 24 4.164
1982 10 25 3.493
1982 10 26 3.439
1982 10 27 4.284
1982 10 28 3.425
1982 10 29 4.542
1982 10 30 4.433
1982 10 31 3.412
1982 11 01 4.239
1982 11 02 3.325
1982 11 03 4.221
1982 11 04 4.267
1982 11 05 3.530
1982 11 06 3.425
1982 11 07 4.149
1982 11 08 4.179
1982 11 09 3.945
1982 11 10 3.834
1982 11 11 3.700
1982 11 12 4.229
1982 11 13 4.532
1982 11 14 3.487
1982 11 15 3.414
1982 11 16 4.361
1982 11 17 4.008
1982 11 18 4.113
1982 11 19 3.649
1982 11 20 4.005
1982 11 21 4.277
1982 11 22 3.826
1982 11 23 3.874
1982 11 24 3.401
1982 11 25 3.413
1982 11 26 3.711
1982 11 27 4.518
1982 11 28 4.567
1982 11 29 4.099
1982 11 30 3.518
1982 12 01 3.903
1982 12 02 4.051
1982 12 03 3.829
1982 12 04 4.718
1982 12 05 4.465
1982 12 06 3.655
1982 12 07 3.768
1982 12 08 3.504
1982 12 09 3.690
1982 12 10 3.386
1982 12 11 3.333
1982 12 12 3.411
1982 12 13 3.422
1982 12 14 3.750
1982 12 15 3.201
1982 12 16 3.874
1982 12 17 4.470
1982 12 18 3.770
1982 12 19 3.795
1982 12 20 3.963
1982 12 21 3.263
1982 12 22 3.575
1982 12 23 3.833
1982 12 24 3.430
1982 12 25 4.038
1982 12 26 4.103
1982 12 27 4.052
1982 12 28 3.670
1982 12 29 3.557
1982 12 30 3.801
1982 12 31 4.052
1983 01 01 4.308
1983 01 02 5.006
1983 01 03 4.870
1983 01 04 4.338
1983 01 05 3.889
1983 01 06 3.295
1983 01 07 3.880
1983 01 08 4.314
1983 01 09 3.665
1983 01 10 3.807
1983 01 11 3.341
1983 01 12 3.928
1983 01 13 3.879
1983 01 14 3.683
1983 01 15 4.320
1983 01 16 4.201
1983 01 17 4.283
1983 01 18 3.239
1983 01 19 3.302
1983 01 20 3.439
1983 01 21 4.170
1983 01 22 3.980
1983 01 23 3.919
1983 01 24 3.710
1983 01 25 4.113
1983 01 26 3.870
1983 01 27 4.038
1983 01 28 4.139
1983 01 29 4.033
1983 01 30 4.048
1983 01 31 4.279
1983 02 01 3.789
1983 02 02 4.433
1983 02 03 3.456
1983 02 04 4.417
1983 02 05 4.318
1983 02 06 3.720
1983 02 07 3.259
1983 02 08 4.000
1983 02 09 4.090
1983 02 10 4.166
1983 02 11 3.741
1983 02 12 4.689
1983 02 13 4.365
1983 02 14 4.096
1983 02 15 4.544
1983 02 16 4.880
1983 02 17 4.401
1983 02 18 3.553
1983 02 19 3.659
1983 02 20 4.252
1983 02 21 4.463
1983 02 22 3.982
1983 02 23 3.493
1983 02 24 4.053
1983 02 25 4.584
1983 02 26 4.170
1983 02 27 4.295
1983 02 28 4.710
1983 03 01 3.749
1983 03 02 5.105
1983 03 03 4.644
1983 03 04 4.035
1983 03 05 4.213
1983 03 06 4.596
1983 03 07 4.199
1983 03 08 4.538
1983 03 09 3.965
1983 03 10 4.308
1983 03 11 4.462
1983 03 12 4.213
1983 03 13 4.380
1983 03 14 4.139
1983 03 15 3.843
1983 03 16 4.656
1983 03 17 4.644
1983 03 18 4.984
1983 03 19 4.061
1983 03 20 4.601
1983 03 21 3.652
1983 03 22 4.066
1983 03 23 4.697
1983 03 24 3.218
1983 03 25 4.345
1983 03 26 4.600
1983 03 27 3.566
1983 03 28 4.592
1983 03 29 4.903
1983 03 30 5.250
1983 03 31 4.408
1983 04 01 4.560
1983 04 02 4.619
1983 04 03 4.197
1983 04 04 3.888
1983 04 05 5.087
1983 04 06 4.442
1983 04 07 3.696
1983 04 08 4.292
1983 04 09 2.618
1983 04 10 4.778
1983 04 11 3.436
1983 04 12 4.510
1983 04 13 4.732
1983 04 14 3.190
1983 04 15 4.221
1983 04 16 4.729
1983 04 17 3.369
1983 04 18 3.667
1983 04 19 5.105
1983 04 20 3.326
1983 04 21 6.146
1983 04 22 3.110
1983 04 23 4.782
1983 04 24 3.804
1983 04 25 4.060
1983 04 26 3.766
1983 04 27 4.277
1983 04 28 3.857
1983 04 29 4.566
1983 04 30 4.024
1983 05 01 4.564
1983 05 02 4.256
1983 05 03 5.865
1983 05 04 5.032
1983 05 05 5.846
1983 05 06 5.683
1983 05 07 3.435
1983 05 08 4.101
1983 05 09 5.129
1983 05 10 5.683
1983 05 11 5.136
1983 05 12 4.468
1983 05 13 5.187
1983 05 14 4.745
1983 05 15 4.264
1983 05 16 3.841
1983 05 17 4.745
1983 05 18 3.743
1983 05 19 4.100
1983 05 20 5.266
1983 05 21 5.135
1983 05 22 4.250
1983 05 23 5.049
1983 05 24 5.263
1983 05 25 4.944
1983 05 26 5.825
1983 05 27 4.385
1983 05 28 3.923
1983 05 29 6.424
1983 05 30 4.151
1983 05 31 4.531
1983 06 01 3.898
1983 06 02 3.771
1983 06 03 4.015
1983 06 04 5.981
1983 06 05 3.573
1983 06 06 4.016
1983 06 07 4.841
1983 06 08 4.011
1983 06 09 4.731
1983 06 10 4.951
1983 06 11 4.087
1983 06 12 4.048
1983 06 13 4.363
1983 06 14 3.082
1983 06 15 3.717
1983 06 16 3.854
1983 06 17 4.162
1983 06 18 3.749
1983 06 19 4.010
1983 06 20 4.830
1983 06 21 4.319
1983 06 22 4.514
1983 06 23 4.999
