year month day evapotransp_gleam
1980 11 06 4.358
1980 11 07 2.800
1980 11 08 1.252
1980 11 09 2.610
1980 11 10 1.455
1980 11 11 2.833
1980 11 12 2.113
1980 11 13 2.734
1980 11 14 3.402
1980 11 15 4.249
1980 11 16 4.367
1980 11 17 4.361
1980 11 18 3.673
1980 11 19 3.432
1980 11 20 3.591
1980 11 21 4.108
1980 11 22 4.854
1980 11 23 2.633
1980 11 24 3.534
1980 11 25 4.125
1980 11 26 3.922
1980 11 27 3.934
1980 11 28 3.597
1980 11 29 2.916
1980 11 30 2.777
1980 12 01 2.460
1980 12 02 3.167
1980 12 03 4.045
1980 12 04 3.134
1980 12 05 4.156
1980 12 06 4.700
1980 12 07 4.423
1980 12 08 4.303
1980 12 09 4.644
1980 12 10 4.326
1980 12 11 3.894
1980 12 12 3.320
1980 12 13 3.998
1980 12 14 4.082
1980 12 15 4.618
1980 12 16 4.546
1980 12 17 3.908
1980 12 18 5.172
1980 12 19 2.622
1980 12 20 3.379
1980 12 21 4.018
1980 12 22 1.240
1980 12 23 2.414
1980 12 24 3.021
1980 12 25 3.965
1980 12 26 3.851
1980 12 27 4.150
1980 12 28 3.092
1980 12 29 4.368
1980 12 30 3.819
1980 12 31 3.816
1981 01 01 4.992
1981 01 02 4.460
1981 01 03 3.518
1981 01 04 4.010
1981 01 05 5.225
1981 01 06 5.309
1981 01 07 4.537
1981 01 08 3.810
1981 01 09 2.575
1981 01 10 3.913
1981 01 11 3.479
1981 01 12 4.156
1981 01 13 2.816
1981 01 14 2.694
1981 01 15 2.686
1981 01 16 2.189
1981 01 17 4.351
1981 01 18 3.979
1981 01 19 5.156
1981 01 20 4.375
1981 01 21 3.070
1981 01 22 2.648
1981 01 23 4.531
1981 01 24 4.518
1981 01 25 4.567
1981 01 26 3.764
1981 01 27 4.567
1981 01 28 4.907
1981 01 29 4.929
1981 01 30 4.309
1981 01 31 4.691
1981 02 01 4.850
1981 02 02 5.040
1981 02 03 4.458
1981 02 04 4.836
1981 02 05 4.921
1981 02 06 3.837
1981 02 07 3.656
1981 02 08 4.180
1981 02 09 4.227
1981 02 10 4.641
1981 02 11 4.676
1981 02 12 4.619
1981 02 13 5.163
1981 02 14 4.907
1981 02 15 4.486
1981 02 16 4.402
1981 02 17 3.872
1981 02 18 4.706
1981 02 19 4.482
1981 02 20 4.439
1981 02 21 2.720
1981 02 22 2.121
1981 02 23 3.892
1981 02 24 3.822
1981 02 25 3.860
1981 02 26 4.528
1981 02 27 4.285
1981 02 28 4.436
1981 03 01 4.076
1981 03 02 4.274
1981 03 03 4.329
1981 03 04 3.273
1981 03 05 2.078
1981 03 06 3.964
1981 03 07 4.103
1981 03 08 3.083
1981 03 09 3.384
1981 03 10 3.411
1981 03 11 3.602
1981 03 12 3.875
1981 03 13 3.579
1981 03 14 3.417
1981 03 15 4.097
1981 03 16 2.549
1981 03 17 3.327
1981 03 18 2.019
1981 03 19 2.568
1981 03 20 3.591
1981 03 21 3.513
1981 03 22 2.114
1981 03 23 2.830
1981 03 24 3.051
1981 03 25 3.210
1981 03 26 2.929
1981 03 27 3.262
1981 03 28 1.843
1981 03 29 1.972
1981 03 30 2.679
1981 03 31 2.643
1981 04 01 2.317
1981 04 02 2.443
1981 04 03 2.265
1981 04 04 2.245
1981 04 05 2.391
1981 04 06 3.001
1981 04 07 2.374
1981 04 08 2.134
1981 04 09 1.908
1981 04 10 1.859
1981 04 11 1.748
1981 04 12 1.629
1981 04 13 1.540
1981 04 14 1.806
1981 04 15 2.920
1981 04 16 1.713
1981 04 17 1.161
1981 04 18 1.261
1981 04 19 1.588
1981 04 20 1.234
1981 04 21 1.607
1981 04 22 1.596
1981 04 23 1.885
1981 04 24 1.954
1981 04 25 2.116
1981 04 26 3.006
1981 04 27 2.742
1981 04 28 1.542
1981 04 29 2.938
1981 04 30 2.011
1981 05 01 2.086
1981 05 02 1.874
1981 05 03 2.035
1981 05 04 2.235
1981 05 05 2.433
1981 05 06 2.292
1981 05 07 2.085
1981 05 08 1.922
1981 05 09 1.584
1981 05 10 1.348
1981 05 11 1.827
1981 05 12 1.893
1981 05 13 1.402
1981 05 14 1.927
1981 05 15 1.679
1981 05 16 1.849
1981 05 17 1.188
1981 05 18 1.256
1981 05 19 1.661
1981 05 20 1.912
1981 05 21 1.576
1981 05 22 1.371
1981 05 23 1.512
1981 05 24 1.371
1981 05 25 1.272
1981 05 26 1.398
1981 05 27 1.048
1981 05 28 0.538
1981 05 29 0.591
1981 05 30 1.059
1981 05 31 1.431
1981 06 01 1.055
1981 06 02 1.009
1981 06 03 1.114
1981 06 04 1.047
1981 06 05 1.259
1981 06 06 1.004
1981 06 07 0.756
1981 06 08 1.002
1981 06 09 1.326
1981 06 10 1.249
1981 06 11 0.983
1981 06 12 1.237
1981 06 13 1.081
1981 06 14 1.186
1981 06 15 0.508
1981 06 16 2.175
1981 06 17 1.252
1981 06 18 0.922
1981 06 19 0.915
1981 06 20 0.712
1981 06 21 1.439
1981 06 22 1.659
1981 06 23 1.605
1981 06 24 1.011
1981 06 25 1.091
1981 06 26 1.457
1981 06 27 1.374
1981 06 28 1.323
1981 06 29 1.155
1981 06 30 1.593
1981 07 01 1.269
1981 07 02 1.661
1981 07 03 0.964
1981 07 04 1.140
1981 07 05 0.985
1981 07 06 0.672
1981 07 07 1.202
1981 07 08 1.299
1981 07 09 1.251
1981 07 10 1.501
1981 07 11 1.307
1981 07 12 1.401
1981 07 13 1.399
1981 07 14 1.175
1981 07 15 1.480
1981 07 16 1.472
1981 07 17 1.095
1981 07 18 1.298
1981 07 19 1.192
1981 07 20 0.808
1981 07 21 0.970
1981 07 22 1.104
1981 07 23 0.547
1981 07 24 0.208
1981 07 25 1.414
1981 07 26 1.189
1981 07 27 1.271
1981 07 28 1.226
1981 07 29 1.247
1981 07 30 1.296
1981 07 31 1.319
1981 08 01 1.359
1981 08 02 1.294
1981 08 03 1.382
1981 08 04 1.462
1981 08 05 1.450
1981 08 06 1.409
1981 08 07 1.376
1981 08 08 0.786
1981 08 09 0.591
1981 08 10 1.118
1981 08 11 1.180
1981 08 12 1.629
1981 08 13 1.730
1981 08 14 1.639
1981 08 15 1.256
1981 08 16 0.844
1981 08 17 1.552
1981 08 18 1.125
1981 08 19 1.459
1981 08 20 1.376
1981 08 21 1.370
1981 08 22 1.403
1981 08 23 1.360
1981 08 24 1.453
1981 08 25 1.616
1981 08 26 1.627
1981 08 27 1.410
1981 08 28 1.473
1981 08 29 1.501
1981 08 30 1.508
1981 08 31 1.607
1981 09 01 1.581
1981 09 02 1.529
1981 09 03 1.453
1981 09 04 1.539
1981 09 05 0.958
1981 09 06 1.078
1981 09 07 1.347
1981 09 08 1.432
1981 09 09 1.431
1981 09 10 1.318
1981 09 11 1.269
1981 09 12 1.300
1981 09 13 1.291
1981 09 14 1.181
1981 09 15 0.178
1981 09 16 1.113
1981 09 17 1.194
1981 09 18 1.202
1981 09 19 1.253
1981 09 20 1.429
1981 09 21 1.571
1981 09 22 1.288
1981 09 23 1.352
1981 09 24 1.336
1981 09 25 2.167
1981 09 26 1.380
1981 09 27 1.320
1981 09 28 1.293
1981 09 29 0.793
1981 09 30 0.254
1981 10 01 1.163
1981 10 02 1.126
1981 10 03 1.079
1981 10 04 1.963
1981 10 05 1.640
1981 10 06 3.176
1981 10 07 2.673
1981 10 08 2.300
1981 10 09 2.654
1981 10 10 2.412
1981 10 11 2.119
1981 10 12 2.724
1981 10 13 3.167
1981 10 14 2.576
1981 10 15 2.141
1981 10 16 2.114
1981 10 17 2.979
1981 10 18 2.751
1981 10 19 1.319
1981 10 20 2.737
1981 10 21 3.163
1981 10 22 3.107
1981 10 23 2.928
1981 10 24 3.024
1981 10 25 3.016
1981 10 26 2.819
1981 10 27 1.980
1981 10 28 2.908
1981 10 29 3.311
1981 10 30 2.830
1981 10 31 3.606
1981 11 01 2.811
1981 11 02 2.750
1981 11 03 2.864
1981 11 04 2.404
1981 11 05 3.252
1981 11 06 3.343
1981 11 07 3.054
1981 11 08 3.710
1981 11 09 3.547
1981 11 10 2.877
1981 11 11 3.282
1981 11 12 3.090
1981 11 13 1.866
1981 11 14 3.952
1981 11 15 3.717
1981 11 16 3.708
1981 11 17 3.811
1981 11 18 3.507
1981 11 19 3.373
1981 11 20 4.028
1981 11 21 4.304
1981 11 22 4.126
1981 11 23 4.469
1981 11 24 4.191
1981 11 25 4.178
1981 11 26 3.896
1981 11 27 4.092
1981 11 28 3.673
1981 11 29 4.494
1981 11 30 3.044
1981 12 01 3.874
1981 12 02 1.977
1981 12 03 1.915
1981 12 04 3.568
1981 12 05 3.675
1981 12 06 3.397
1981 12 07 1.937
1981 12 08 1.856
1981 12 09 1.496
1981 12 10 3.317
1981 12 11 4.263
1981 12 12 2.839
1981 12 13 3.962
1981 12 14 4.809
1981 12 15 3.736
1981 12 16 2.674
1981 12 17 3.745
1981 12 18 3.783
1981 12 19 4.207
1981 12 20 4.830
1981 12 21 3.365
1981 12 22 3.385
1981 12 23 3.289
1981 12 24 3.480
1981 12 25 3.830
1981 12 26 5.068
1981 12 27 2.528
1981 12 28 3.864
1981 12 29 4.265
1981 12 30 4.016
1981 12 31 4.535
1982 01 01 4.781
1982 01 02 3.623
1982 01 03 4.035
1982 01 04 4.257
1982 01 05 3.841
1982 01 06 4.228
1982 01 07 3.943
1982 01 08 1.244
1982 01 09 2.519
1982 01 10 2.298
1982 01 11 3.442
1982 01 12 4.372
1982 01 13 4.024
1982 01 14 4.438
1982 01 15 4.344
1982 01 16 4.833
1982 01 17 4.660
1982 01 18 4.682
1982 01 19 4.469
1982 01 20 4.088
1982 01 21 4.488
1982 01 22 3.663
1982 01 23 4.305
1982 01 24 3.364
1982 01 25 3.543
1982 01 26 4.000
1982 01 27 4.197
1982 01 28 3.931
1982 01 29 3.188
1982 01 30 3.747
1982 01 31 5.148
1982 02 01 4.798
1982 02 02 4.665
1982 02 03 4.899
1982 02 04 3.631
1982 02 05 2.287
1982 02 06 3.249
1982 02 07 3.158
1982 02 08 3.492
1982 02 09 3.326
1982 02 10 4.519
1982 02 11 4.897
1982 02 12 4.630
1982 02 13 4.249
1982 02 14 3.946
1982 02 15 4.209
1982 02 16 4.454
1982 02 17 4.690
1982 02 18 4.999
1982 02 19 4.880
1982 02 20 4.744
1982 02 21 4.711
1982 02 22 4.137
1982 02 23 3.178
1982 02 24 2.159
1982 02 25 3.063
1982 02 26 3.615
1982 02 27 3.412
1982 02 28 3.893
1982 03 01 3.400
1982 03 02 3.609
1982 03 03 3.114
1982 03 04 2.821
1982 03 05 3.140
1982 03 06 2.855
1982 03 07 3.800
1982 03 08 3.854
1982 03 09 1.934
1982 03 10 3.119
1982 03 11 2.659
1982 03 12 1.734
1982 03 13 2.093
1982 03 14 2.071
1982 03 15 2.635
1982 03 16 4.016
1982 03 17 4.293
1982 03 18 4.029
1982 03 19 2.518
1982 03 20 3.848
1982 03 21 3.760
1982 03 22 2.348
1982 03 23 3.445
1982 03 24 3.162
1982 03 25 3.173
1982 03 26 2.912
1982 03 27 3.570
1982 03 28 3.913
1982 03 29 2.625
1982 03 30 2.739
1982 03 31 1.701
1982 04 01 2.691
1982 04 02 3.310
1982 04 03 3.421
1982 04 04 3.465
1982 04 05 2.907
1982 04 06 3.259
1982 04 07 3.081
1982 04 08 3.035
1982 04 09 3.053
1982 04 10 2.733
1982 04 11 3.320
1982 04 12 2.786
1982 04 13 2.311
1982 04 14 2.048
1982 04 15 2.625
1982 04 16 2.459
1982 04 17 2.520
1982 04 18 2.788
1982 04 19 2.801
1982 04 20 2.770
1982 04 21 3.007
1982 04 22 2.891
1982 04 23 2.476
1982 04 24 2.672
1982 04 25 2.482
1982 04 26 2.473
1982 04 27 2.398
1982 04 28 2.262
1982 04 29 1.959
1982 04 30 2.242
1982 05 01 2.155
1982 05 02 2.180
1982 05 03 2.145
1982 05 04 2.021
1982 05 05 1.889
1982 05 06 1.478
1982 05 07 1.736
1982 05 08 1.900
1982 05 09 1.880
1982 05 10 1.876
1982 05 11 1.204
1982 05 12 2.075
1982 05 13 1.895
1982 05 14 1.861
1982 05 15 1.809
1982 05 16 1.896
1982 05 17 1.699
1982 05 18 1.854
1982 05 19 1.718
1982 05 20 1.634
1982 05 21 0.991
1982 05 22 1.688
1982 05 23 1.915
1982 05 24 1.135
1982 05 25 1.620
1982 05 26 0.704
1982 05 27 1.294
1982 05 28 1.253
1982 05 29 1.172
1982 05 30 1.350
1982 05 31 1.419
1982 06 01 1.747
1982 06 02 1.317
1982 06 03 1.404
1982 06 04 1.077
1982 06 05 1.526
1982 06 06 1.240
1982 06 07 1.238
1982 06 08 1.360
1982 06 09 1.816
1982 06 10 1.975
1982 06 11 2.363
1982 06 12 0.911
1982 06 13 1.633
1982 06 14 1.751
1982 06 15 1.012
1982 06 16 0.687
1982 06 17 1.456
1982 06 18 1.624
1982 06 19 1.244
1982 06 20 1.645
1982 06 21 1.471
1982 06 22 1.373
1982 06 23 1.335
1982 06 24 1.657
1982 06 25 1.300
1982 06 26 0.626
1982 06 27 1.971
1982 06 28 1.943
1982 06 29 1.749
1982 06 30 1.183
1982 07 01 1.531
1982 07 02 1.783
1982 07 03 1.610
1982 07 04 1.528
1982 07 05 1.407
1982 07 06 1.553
1982 07 07 1.645
1982 07 08 1.451
1982 07 09 1.238
1982 07 10 1.761
1982 07 11 1.394
1982 07 12 1.400
1982 07 13 1.668
1982 07 14 1.184
1982 07 15 1.276
1982 07 16 1.907
1982 07 17 1.410
1982 07 18 1.544
1982 07 19 1.672
1982 07 20 1.450
1982 07 21 1.828
1982 07 22 1.746
1982 07 23 1.792
1982 07 24 1.766
1982 07 25 1.759
1982 07 26 1.603
1982 07 27 1.800
1982 07 28 1.370
1982 07 29 0.661
1982 07 30 1.467
1982 07 31 1.639
1982 08 01 1.846
1982 08 02 1.644
1982 08 03 1.406
1982 08 04 1.772
1982 08 05 2.077
1982 08 06 2.242
1982 08 07 2.272
1982 08 08 2.597
1982 08 09 1.109
1982 08 10 1.651
1982 08 11 1.611
1982 08 12 1.986
1982 08 13 2.167
1982 08 14 2.077
1982 08 15 2.306
1982 08 16 2.308
1982 08 17 2.313
1982 08 18 1.396
1982 08 19 2.317
1982 08 20 2.111
1982 08 21 2.435
1982 08 22 1.884
1982 08 23 2.756
1982 08 24 2.755
1982 08 25 2.714
1982 08 26 2.787
1982 08 27 2.953
1982 08 28 2.738
1982 08 29 2.946
1982 08 30 3.032
1982 08 31 2.668
1982 09 01 2.438
1982 09 02 2.742
1982 09 03 2.689
1982 09 04 2.946
1982 09 05 3.190
1982 09 06 3.001
1982 09 07 2.604
1982 09 08 2.571
1982 09 09 2.563
1982 09 10 2.627
1982 09 11 2.728
1982 09 12 2.721
1982 09 13 2.614
1982 09 14 2.557
1982 09 15 2.616
1982 09 16 2.534
1982 09 17 1.919
1982 09 18 2.226
1982 09 19 2.564
1982 09 20 2.394
1982 09 21 1.587
1982 09 22 0.374
1982 09 23 2.404
1982 09 24 1.288
1982 09 25 3.046
1982 09 26 2.914
1982 09 27 2.069
1982 09 28 2.483
1982 09 29 2.731
1982 09 30 2.386
1982 10 01 1.945
1982 10 02 0.908
1982 10 03 1.879
1982 10 04 2.986
1982 10 05 1.826
1982 10 06 3.362
1982 10 07 2.426
1982 10 08 3.148
1982 10 09 1.124
1982 10 10 2.650
1982 10 11 2.984
1982 10 12 2.946
1982 10 13 1.981
1982 10 14 3.389
1982 10 15 3.734
1982 10 16 3.575
1982 10 17 4.047
1982 10 18 2.217
1982 10 19 3.221
1982 10 20 4.036
1982 10 21 3.801
1982 10 22 4.385
1982 10 23 4.501
1982 10 24 3.737
1982 10 25 2.574
1982 10 26 4.304
1982 10 27 4.323
1982 10 28 4.210
1982 10 29 3.600
1982 10 30 4.145
1982 10 31 4.216
1982 11 01 4.042
1982 11 02 4.023
1982 11 03 4.171
1982 11 04 4.595
1982 11 05 3.924
1982 11 06 1.954
1982 11 07 3.778
1982 11 08 3.965
1982 11 09 4.244
1982 11 10 3.361
1982 11 11 3.320
1982 11 12 2.102
1982 11 13 3.745
1982 11 14 2.543
1982 11 15 2.352
1982 11 16 3.342
1982 11 17 3.107
1982 11 18 4.524
1982 11 19 4.242
1982 11 20 2.623
1982 11 21 3.014
1982 11 22 2.225
1982 11 23 4.102
1982 11 24 4.176
1982 11 25 3.407
1982 11 26 4.447
1982 11 27 3.021
1982 11 28 4.133
1982 11 29 4.564
1982 11 30 4.918
1982 12 01 4.714
1982 12 02 3.230
1982 12 03 2.099
1982 12 04 4.210
1982 12 05 3.825
1982 12 06 1.843
1982 12 07 2.109
1982 12 08 4.023
1982 12 09 4.783
1982 12 10 3.072
1982 12 11 1.605
1982 12 12 2.648
1982 12 13 3.300
1982 12 14 3.239
1982 12 15 3.633
1982 12 16 2.135
1982 12 17 3.345
1982 12 18 3.393
1982 12 19 3.817
1982 12 20 3.747
1982 12 21 3.304
1982 12 22 2.158
1982 12 23 2.234
1982 12 24 4.801
1982 12 25 4.702
1982 12 26 4.467
1982 12 27 3.932
1982 12 28 3.436
1982 12 29 3.298
1982 12 30 3.415
1982 12 31 4.124
1983 01 01 4.286
1983 01 02 4.384
1983 01 03 4.246
1983 01 04 5.040
1983 01 05 3.065
1983 01 06 2.752
1983 01 07 4.745
1983 01 08 3.063
1983 01 09 3.547
1983 01 10 3.339
1983 01 11 4.287
1983 01 12 3.841
1983 01 13 2.626
1983 01 14 2.206
1983 01 15 2.828
1983 01 16 2.132
1983 01 17 2.312
1983 01 18 3.130
1983 01 19 2.733
1983 01 20 3.421
1983 01 21 3.973
1983 01 22 4.877
1983 01 23 5.281
1983 01 24 4.474
1983 01 25 4.387
1983 01 26 4.602
1983 01 27 4.234
1983 01 28 4.117
1983 01 29 3.953
1983 01 30 1.874
1983 01 31 2.416
1983 02 01 3.439
1983 02 02 1.651
1983 02 03 2.228
1983 02 04 3.754
1983 02 05 4.481
1983 02 06 4.090
1983 02 07 3.197
1983 02 08 1.879
1983 02 09 2.691
1983 02 10 2.636
1983 02 11 3.691
1983 02 12 3.670
1983 02 13 3.608
1983 02 14 4.251
1983 02 15 4.512
1983 02 16 4.743
1983 02 17 4.674
1983 02 18 3.777
1983 02 19 4.447
1983 02 20 4.926
1983 02 21 4.525
1983 02 22 4.285
1983 02 23 4.771
1983 02 24 4.398
1983 02 25 4.529
1983 02 26 3.867
1983 02 27 3.929
1983 02 28 2.393
1983 03 01 3.203
1983 03 02 2.786
1983 03 03 1.994
1983 03 04 2.998
1983 03 05 1.758
1983 03 06 1.823
1983 03 07 2.644
1983 03 08 3.267
1983 03 09 4.651
1983 03 10 4.034
1983 03 11 4.796
1983 03 12 4.292
1983 03 13 3.254
1983 03 14 3.965
1983 03 15 3.891
1983 03 16 3.249
1983 03 17 3.918
1983 03 18 1.765
1983 03 19 1.437
1983 03 20 2.737
1983 03 21 2.480
1983 03 22 2.300
1983 03 23 3.080
1983 03 24 3.285
1983 03 25 3.080
1983 03 26 3.375
1983 03 27 3.368
1983 03 28 3.387
1983 03 29 2.720
1983 03 30 3.500
1983 03 31 3.593
1983 04 01 3.552
1983 04 02 3.519
1983 04 03 3.438
1983 04 04 3.577
1983 04 05 2.013
1983 04 06 0.655
1983 04 07 2.769
1983 04 08 2.566
1983 04 09 2.815
1983 04 10 2.830
1983 04 11 1.760
1983 04 12 1.929
1983 04 13 3.021
1983 04 14 2.722
1983 04 15 2.688
1983 04 16 3.115
1983 04 17 3.269
1983 04 18 3.149
1983 04 19 3.082
1983 04 20 2.058
1983 04 21 1.433
1983 04 22 1.360
1983 04 23 1.678
1983 04 24 1.471
1983 04 25 0.983
1983 04 26 1.078
1983 04 27 2.151
1983 04 28 2.677
1983 04 29 2.997
1983 04 30 2.726
1983 05 01 2.804
1983 05 02 2.675
1983 05 03 2.340
1983 05 04 2.469
1983 05 05 2.208
1983 05 06 2.336
1983 05 07 2.309
1983 05 08 1.948
1983 05 09 1.830
1983 05 10 1.215
1983 05 11 0.807
1983 05 12 1.569
1983 05 13 1.015
1983 05 14 2.318
1983 05 15 2.354
1983 05 16 2.384
1983 05 17 0.828
1983 05 18 2.066
1983 05 19 1.874
1983 05 20 1.165
1983 05 21 1.640
1983 05 22 1.671
1983 05 23 0.230
1983 05 24 1.683
1983 05 25 1.375
1983 05 26 1.454
1983 05 27 1.083
1983 05 28 0.420
1983 05 29 1.421
1983 05 30 0.955
1983 05 31 1.400
1983 06 01 0.091
1983 06 02 1.390
1983 06 03 1.918
1983 06 04 0.501
1983 06 05 1.088
1983 06 06 1.468
1983 06 07 1.337
1983 06 08 0.682
1983 06 09 1.028
1983 06 10 0.960
1983 06 11 1.388
1983 06 12 1.638
1983 06 13 1.658
1983 06 14 0.202
1983 06 15 1.350
1983 06 16 1.399
1983 06 17 1.493
1983 06 18 1.622
1983 06 19 1.629
1983 06 20 1.713
1983 06 21 1.666
1983 06 22 1.634
1983 06 23 1.348
