year month day evapotransp_gleam
1980 10 24 2.370
1980 10 25 3.004
1980 10 26 2.421
1980 10 27 1.933
1980 10 28 2.020
1980 10 29 1.569
1980 10 30 1.747
1980 10 31 2.464
1980 11 01 2.545
1980 11 02 2.492
1980 11 03 2.071
1980 11 04 1.596
1980 11 05 1.977
1980 11 06 2.266
1980 11 07 2.132
1980 11 08 1.919
1980 11 09 1.605
1980 11 10 2.841
1980 11 11 3.823
1980 11 12 3.069
1980 11 13 1.354
1980 11 14 1.977
1980 11 15 4.133
1980 11 16 4.868
1980 11 17 3.570
1980 11 18 4.681
1980 11 19 2.819
1980 11 20 3.281
1980 11 21 2.752
1980 11 22 2.476
1980 11 23 2.267
1980 11 24 2.035
1980 11 25 2.675
1980 11 26 2.056
1980 11 27 2.197
1980 11 28 1.988
1980 11 29 1.974
1980 11 30 2.212
1980 12 01 2.194
1980 12 02 2.116
1980 12 03 2.049
1980 12 04 1.980
1980 12 05 1.914
1980 12 06 1.871
1980 12 07 1.802
1980 12 08 1.871
1980 12 09 1.993
1980 12 10 1.796
1980 12 11 1.702
1980 12 12 1.785
1980 12 13 1.513
1980 12 14 1.619
1980 12 15 1.539
1980 12 16 1.729
1980 12 17 1.636
1980 12 18 1.335
1980 12 19 2.788
1980 12 20 3.010
1980 12 21 2.096
1980 12 22 1.468
1980 12 23 4.448
1980 12 24 3.669
1980 12 25 3.051
1980 12 26 3.630
1980 12 27 3.653
1980 12 28 3.392
1980 12 29 3.867
1980 12 30 3.233
1980 12 31 4.067
1981 01 01 3.889
1981 01 02 3.526
1981 01 03 2.923
1981 01 04 3.539
1981 01 05 2.764
1981 01 06 2.931
1981 01 07 3.359
1981 01 08 3.690
1981 01 09 2.662
1981 01 10 2.879
1981 01 11 4.139
1981 01 12 3.886
1981 01 13 3.215
1981 01 14 3.378
1981 01 15 3.836
1981 01 16 3.630
1981 01 17 4.339
1981 01 18 3.854
1981 01 19 2.740
1981 01 20 3.332
1981 01 21 2.789
1981 01 22 3.563
1981 01 23 4.779
1981 01 24 2.052
1981 01 25 4.595
1981 01 26 2.383
1981 01 27 3.907
1981 01 28 3.762
1981 01 29 4.349
1981 01 30 3.954
1981 01 31 4.431
1981 02 01 3.871
1981 02 02 3.682
1981 02 03 3.578
1981 02 04 3.407
1981 02 05 4.855
1981 02 06 3.890
1981 02 07 3.433
1981 02 08 4.353
1981 02 09 3.571
1981 02 10 3.745
1981 02 11 4.122
1981 02 12 3.473
1981 02 13 4.242
1981 02 14 3.190
1981 02 15 4.498
1981 02 16 3.624
1981 02 17 4.448
1981 02 18 3.128
1981 02 19 3.947
1981 02 20 3.921
1981 02 21 5.000
1981 02 22 4.634
1981 02 23 4.314
1981 02 24 3.993
1981 02 25 4.213
1981 02 26 5.023
1981 02 27 4.890
1981 02 28 3.562
1981 03 01 3.893
1981 03 02 4.071
1981 03 03 3.959
1981 03 04 4.276
1981 03 05 4.125
1981 03 06 4.313
1981 03 07 4.193
1981 03 08 3.928
1981 03 09 4.133
1981 03 10 5.248
1981 03 11 3.598
1981 03 12 3.864
1981 03 13 2.826
1981 03 14 3.377
1981 03 15 3.904
1981 03 16 4.194
1981 03 17 4.442
1981 03 18 3.633
1981 03 19 3.913
1981 03 20 4.068
1981 03 21 3.800
1981 03 22 4.035
1981 03 23 3.892
1981 03 24 6.399
1981 03 25 3.149
1981 03 26 4.096
1981 03 27 5.557
1981 03 28 3.179
1981 03 29 3.490
1981 03 30 4.696
1981 03 31 4.782
1981 04 01 4.003
1981 04 02 4.287
1981 04 03 4.255
1981 04 04 3.864
1981 04 05 3.954
1981 04 06 3.972
1981 04 07 4.348
1981 04 08 4.088
1981 04 09 3.878
1981 04 10 3.852
1981 04 11 3.916
1981 04 12 3.782
1981 04 13 4.838
1981 04 14 3.951
1981 04 15 2.929
1981 04 16 3.111
1981 04 17 4.076
1981 04 18 4.139
1981 04 19 2.689
1981 04 20 3.165
1981 04 21 3.698
1981 04 22 4.593
1981 04 23 3.950
1981 04 24 3.725
1981 04 25 3.485
1981 04 26 3.290
1981 04 27 4.396
1981 04 28 3.650
1981 04 29 3.969
1981 04 30 4.999
1981 05 01 3.700
1981 05 02 3.876
1981 05 03 4.702
1981 05 04 3.719
1981 05 05 4.031
1981 05 06 3.392
1981 05 07 3.461
1981 05 08 3.043
1981 05 09 3.171
1981 05 10 3.096
1981 05 11 3.358
1981 05 12 3.286
1981 05 13 3.785
1981 05 14 3.450
1981 05 15 3.004
1981 05 16 4.283
1981 05 17 4.743
1981 05 18 3.261
1981 05 19 4.519
1981 05 20 3.515
1981 05 21 3.762
1981 05 22 3.287
1981 05 23 4.031
1981 05 24 3.432
1981 05 25 3.136
1981 05 26 2.418
1981 05 27 2.780
1981 05 28 2.915
1981 05 29 2.468
1981 05 30 3.183
1981 05 31 4.408
1981 06 01 3.279
1981 06 02 3.088
1981 06 03 3.767
1981 06 04 3.417
1981 06 05 3.425
1981 06 06 2.724
1981 06 07 3.163
1981 06 08 3.434
1981 06 09 3.219
1981 06 10 3.920
1981 06 11 3.229
1981 06 12 3.257
1981 06 13 3.337
1981 06 14 3.466
1981 06 15 4.242
1981 06 16 3.432
1981 06 17 3.591
1981 06 18 3.059
1981 06 19 3.332
1981 06 20 3.086
1981 06 21 3.160
1981 06 22 2.946
1981 06 23 2.670
1981 06 24 3.168
1981 06 25 3.128
1981 06 26 3.602
1981 06 27 3.082
1981 06 28 3.311
1981 06 29 3.523
1981 06 30 3.008
1981 07 01 2.521
1981 07 02 3.317
1981 07 03 3.584
1981 07 04 3.534
1981 07 05 2.261
1981 07 06 3.549
1981 07 07 3.029
1981 07 08 3.424
1981 07 09 2.833
1981 07 10 3.591
1981 07 11 3.334
1981 07 12 2.782
1981 07 13 3.293
1981 07 14 2.705
1981 07 15 3.145
1981 07 16 3.229
1981 07 17 3.079
1981 07 18 3.054
1981 07 19 5.002
1981 07 20 4.151
1981 07 21 2.826
1981 07 22 2.822
1981 07 23 3.674
1981 07 24 3.136
1981 07 25 2.850
1981 07 26 3.060
1981 07 27 2.734
1981 07 28 3.295
1981 07 29 2.922
1981 07 30 4.228
1981 07 31 3.323
1981 08 01 3.445
1981 08 02 3.290
1981 08 03 2.895
1981 08 04 3.398
1981 08 05 2.945
1981 08 06 2.969
1981 08 07 2.753
1981 08 08 3.165
1981 08 09 2.894
1981 08 10 3.043
1981 08 11 2.927
1981 08 12 2.897
1981 08 13 2.925
1981 08 14 2.922
1981 08 15 2.912
1981 08 16 2.997
1981 08 17 2.809
1981 08 18 2.908
1981 08 19 3.121
1981 08 20 2.997
1981 08 21 6.122
1981 08 22 4.345
1981 08 23 3.618
1981 08 24 3.065
1981 08 25 3.150
1981 08 26 2.965
1981 08 27 3.395
1981 08 28 2.895
1981 08 29 2.907
1981 08 30 3.184
1981 08 31 3.536
1981 09 01 2.869
1981 09 02 2.851
1981 09 03 2.797
1981 09 04 2.893
1981 09 05 3.185
1981 09 06 3.249
1981 09 07 2.979
1981 09 08 2.493
1981 09 09 2.688
1981 09 10 2.887
1981 09 11 2.746
1981 09 12 2.700
1981 09 13 3.419
1981 09 14 2.883
1981 09 15 2.661
1981 09 16 2.646
1981 09 17 3.872
1981 09 18 2.736
1981 09 19 2.598
1981 09 20 2.568
1981 09 21 2.372
1981 09 22 2.819
1981 09 23 2.701
1981 09 24 2.878
1981 09 25 2.385
1981 09 26 2.342
1981 09 27 2.726
1981 09 28 2.563
1981 09 29 2.397
1981 09 30 2.236
1981 10 01 2.612
1981 10 02 3.942
1981 10 03 3.930
1981 10 04 2.640
1981 10 05 2.420
1981 10 06 3.767
1981 10 07 3.289
1981 10 08 2.216
1981 10 09 2.227
1981 10 10 3.058
1981 10 11 3.394
1981 10 12 2.810
1981 10 13 2.316
1981 10 14 2.488
1981 10 15 2.213
1981 10 16 2.810
1981 10 17 3.657
1981 10 18 2.320
1981 10 19 1.944
1981 10 20 2.638
1981 10 21 2.202
1981 10 22 1.920
1981 10 23 1.660
1981 10 24 1.923
1981 10 25 1.908
1981 10 26 2.130
1981 10 27 1.910
1981 10 28 1.852
1981 10 29 1.587
1981 10 30 2.061
1981 10 31 2.420
1981 11 01 2.321
1981 11 02 1.951
1981 11 03 1.810
1981 11 04 1.807
1981 11 05 1.701
1981 11 06 1.578
1981 11 07 1.479
1981 11 08 1.582
1981 11 09 1.807
1981 11 10 2.618
1981 11 11 4.080
1981 11 12 4.061
1981 11 13 5.238
1981 11 14 3.281
1981 11 15 2.225
1981 11 16 1.781
1981 11 17 2.087
1981 11 18 1.871
1981 11 19 1.721
1981 11 20 1.577
1981 11 21 1.845
1981 11 22 3.761
1981 11 23 3.588
1981 11 24 3.227
1981 11 25 3.043
1981 11 26 2.838
1981 11 27 2.133
1981 11 28 1.810
1981 11 29 1.608
1981 11 30 1.848
1981 12 01 1.582
1981 12 02 1.617
1981 12 03 1.711
1981 12 04 2.150
1981 12 05 3.131
1981 12 06 1.795
1981 12 07 1.567
1981 12 08 1.507
1981 12 09 1.438
1981 12 10 1.416
1981 12 11 1.292
1981 12 12 1.379
1981 12 13 1.111
1981 12 14 1.315
1981 12 15 1.427
1981 12 16 0.724
1981 12 17 1.474
1981 12 18 4.273
1981 12 19 2.748
1981 12 20 2.933
1981 12 21 3.345
1981 12 22 2.791
1981 12 23 3.658
1981 12 24 2.686
1981 12 25 4.763
1981 12 26 4.609
1981 12 27 3.904
1981 12 28 3.312
1981 12 29 3.284
1981 12 30 3.524
1981 12 31 3.198
1982 01 01 3.278
1982 01 02 2.302
1982 01 03 3.684
1982 01 04 4.032
1982 01 05 3.882
1982 01 06 3.024
1982 01 07 4.364
1982 01 08 4.934
1982 01 09 3.852
1982 01 10 3.942
1982 01 11 4.626
1982 01 12 2.766
1982 01 13 2.950
1982 01 14 3.168
1982 01 15 3.120
1982 01 16 2.256
1982 01 17 4.458
1982 01 18 3.794
1982 01 19 3.600
1982 01 20 3.540
1982 01 21 3.597
1982 01 22 4.243
1982 01 23 4.006
1982 01 24 3.433
1982 01 25 3.614
1982 01 26 2.490
1982 01 27 2.634
1982 01 28 3.845
1982 01 29 3.636
1982 01 30 3.649
1982 01 31 3.578
1982 02 01 3.548
1982 02 02 4.028
1982 02 03 3.865
1982 02 04 3.357
1982 02 05 3.283
1982 02 06 4.481
1982 02 07 3.297
1982 02 08 3.891
1982 02 09 4.277
1982 02 10 5.019
1982 02 11 3.983
1982 02 12 4.066
1982 02 13 3.490
1982 02 14 4.429
1982 02 15 4.268
1982 02 16 3.810
1982 02 17 5.316
1982 02 18 2.433
1982 02 19 3.551
1982 02 20 3.813
1982 02 21 3.104
1982 02 22 4.457
1982 02 23 4.151
1982 02 24 4.571
1982 02 25 4.280
1982 02 26 4.115
1982 02 27 3.023
1982 02 28 4.211
1982 03 01 3.561
1982 03 02 4.363
1982 03 03 3.717
1982 03 04 3.680
1982 03 05 3.771
1982 03 06 3.659
1982 03 07 3.685
1982 03 08 4.193
1982 03 09 2.901
1982 03 10 3.357
1982 03 11 3.544
1982 03 12 4.248
1982 03 13 3.795
1982 03 14 4.210
1982 03 15 4.885
1982 03 16 3.406
1982 03 17 4.132
1982 03 18 4.124
1982 03 19 3.749
1982 03 20 3.767
1982 03 21 4.595
1982 03 22 3.831
1982 03 23 5.209
1982 03 24 3.917
1982 03 25 4.671
1982 03 26 7.142
1982 03 27 4.195
1982 03 28 3.873
1982 03 29 4.072
1982 03 30 3.067
1982 03 31 3.661
1982 04 01 4.220
1982 04 02 3.722
1982 04 03 4.589
1982 04 04 4.729
1982 04 05 3.545
1982 04 06 3.634
1982 04 07 3.969
1982 04 08 3.648
1982 04 09 3.379
1982 04 10 4.333
1982 04 11 4.217
1982 04 12 3.919
1982 04 13 3.196
1982 04 14 3.515
1982 04 15 3.110
1982 04 16 3.439
1982 04 17 4.176
1982 04 18 4.141
1982 04 19 4.539
1982 04 20 4.327
1982 04 21 2.701
1982 04 22 2.154
1982 04 23 3.548
1982 04 24 3.321
1982 04 25 4.287
1982 04 26 3.647
1982 04 27 4.151
1982 04 28 3.929
1982 04 29 2.522
1982 04 30 3.417
1982 05 01 3.193
1982 05 02 4.147
1982 05 03 3.737
1982 05 04 4.219
1982 05 05 4.139
1982 05 06 3.246
1982 05 07 3.576
1982 05 08 3.221
1982 05 09 3.497
1982 05 10 3.768
1982 05 11 3.862
1982 05 12 2.962
1982 05 13 1.982
1982 05 14 3.087
1982 05 15 3.325
1982 05 16 3.208
1982 05 17 3.430
1982 05 18 3.691
1982 05 19 3.805
1982 05 20 2.960
1982 05 21 2.706
1982 05 22 3.557
1982 05 23 4.285
1982 05 24 3.501
1982 05 25 3.796
1982 05 26 3.715
1982 05 27 3.200
1982 05 28 3.233
1982 05 29 2.958
1982 05 30 3.698
1982 05 31 3.930
1982 06 01 4.133
1982 06 02 3.423
1982 06 03 2.976
1982 06 04 3.210
1982 06 05 3.056
1982 06 06 3.808
1982 06 07 4.062
1982 06 08 3.319
1982 06 09 3.429
1982 06 10 3.256
1982 06 11 3.445
1982 06 12 3.534
1982 06 13 4.158
1982 06 14 2.912
1982 06 15 2.922
1982 06 16 3.199
1982 06 17 3.762
1982 06 18 3.050
1982 06 19 3.489
1982 06 20 4.512
1982 06 21 3.261
1982 06 22 3.503
1982 06 23 3.200
1982 06 24 2.941
1982 06 25 3.065
1982 06 26 3.518
1982 06 27 3.042
1982 06 28 2.813
1982 06 29 2.892
1982 06 30 3.355
1982 07 01 3.171
1982 07 02 3.900
1982 07 03 3.180
1982 07 04 3.338
1982 07 05 3.265
1982 07 06 3.179
1982 07 07 2.960
1982 07 08 3.447
1982 07 09 3.689
1982 07 10 3.494
1982 07 11 3.139
1982 07 12 3.282
1982 07 13 4.320
1982 07 14 3.523
1982 07 15 3.291
1982 07 16 2.882
1982 07 17 2.424
1982 07 18 2.850
1982 07 19 3.207
1982 07 20 3.220
1982 07 21 3.639
1982 07 22 3.125
1982 07 23 3.091
1982 07 24 3.312
1982 07 25 3.391
1982 07 26 3.214
1982 07 27 2.936
1982 07 28 4.527
1982 07 29 3.408
1982 07 30 3.182
1982 07 31 3.255
1982 08 01 3.491
1982 08 02 3.391
1982 08 03 2.439
1982 08 04 3.474
1982 08 05 2.622
1982 08 06 3.022
1982 08 07 3.806
1982 08 08 4.417
1982 08 09 4.083
1982 08 10 2.826
1982 08 11 3.188
1982 08 12 2.980
1982 08 13 4.446
1982 08 14 3.617
1982 08 15 3.151
1982 08 16 2.856
1982 08 17 3.621
1982 08 18 3.239
1982 08 19 3.193
1982 08 20 3.068
1982 08 21 2.938
1982 08 22 3.262
1982 08 23 3.049
1982 08 24 3.396
1982 08 25 2.993
1982 08 26 3.118
1982 08 27 4.281
1982 08 28 2.769
1982 08 29 3.090
1982 08 30 2.956
1982 08 31 3.319
1982 09 01 4.375
1982 09 02 4.338
1982 09 03 3.582
1982 09 04 2.950
1982 09 05 3.010
1982 09 06 2.687
1982 09 07 2.972
1982 09 08 3.941
1982 09 09 2.806
1982 09 10 2.455
1982 09 11 2.527
1982 09 12 2.495
1982 09 13 2.883
1982 09 14 2.627
1982 09 15 2.535
1982 09 16 4.178
1982 09 17 3.355
1982 09 18 2.758
1982 09 19 2.839
1982 09 20 2.771
1982 09 21 2.465
1982 09 22 2.600
1982 09 23 2.573
1982 09 24 2.612
1982 09 25 2.637
1982 09 26 2.356
1982 09 27 2.636
1982 09 28 2.616
1982 09 29 2.400
1982 09 30 2.706
1982 10 01 2.261
1982 10 02 3.072
1982 10 03 2.912
1982 10 04 2.614
1982 10 05 2.523
1982 10 06 2.426
1982 10 07 2.362
1982 10 08 2.414
1982 10 09 2.598
1982 10 10 2.105
1982 10 11 2.165
1982 10 12 2.177
1982 10 13 3.489
1982 10 14 3.101
1982 10 15 2.284
1982 10 16 2.075
1982 10 17 3.154
1982 10 18 3.268
1982 10 19 2.853
1982 10 20 2.135
1982 10 21 2.752
1982 10 22 2.154
1982 10 23 1.949
1982 10 24 1.847
1982 10 25 3.979
1982 10 26 4.691
1982 10 27 2.743
1982 10 28 2.814
1982 10 29 2.138
1982 10 30 1.859
1982 10 31 2.783
1982 11 01 1.893
1982 11 02 1.924
1982 11 03 2.032
1982 11 04 1.785
1982 11 05 2.217
1982 11 06 2.663
1982 11 07 1.772
1982 11 08 2.295
1982 11 09 3.092
1982 11 10 1.927
1982 11 11 1.838
1982 11 12 1.695
1982 11 13 1.519
1982 11 14 1.432
1982 11 15 1.526
1982 11 16 1.393
1982 11 17 1.377
1982 11 18 1.457
1982 11 19 1.546
1982 11 20 1.273
1982 11 21 1.387
1982 11 22 1.285
1982 11 23 1.284
1982 11 24 1.348
1982 11 25 1.201
1982 11 26 1.357
1982 11 27 2.286
1982 11 28 3.858
1982 11 29 2.176
1982 11 30 1.719
1982 12 01 1.416
1982 12 02 2.583
1982 12 03 2.936
1982 12 04 1.264
1982 12 05 1.269
1982 12 06 1.291
1982 12 07 1.255
1982 12 08 1.410
1982 12 09 1.110
1982 12 10 4.441
1982 12 11 3.449
1982 12 12 3.490
1982 12 13 2.329
1982 12 14 1.521
1982 12 15 1.449
1982 12 16 0.916
1982 12 17 1.035
1982 12 18 1.077
1982 12 19 1.105
1982 12 20 1.009
1982 12 21 0.958
1982 12 22 1.723
1982 12 23 1.445
1982 12 24 0.918
1982 12 25 1.908
1982 12 26 4.800
1982 12 27 2.929
1982 12 28 2.945
1982 12 29 2.990
1982 12 30 3.231
1982 12 31 3.228
1983 01 01 3.106
1983 01 02 2.917
1983 01 03 2.247
1983 01 04 2.060
1983 01 05 1.932
1983 01 06 2.103
1983 01 07 1.942
1983 01 08 1.945
1983 01 09 2.704
1983 01 10 2.750
1983 01 11 2.345
1983 01 12 1.557
1983 01 13 1.496
1983 01 14 1.376
1983 01 15 2.233
1983 01 16 1.849
1983 01 17 1.588
1983 01 18 1.372
1983 01 19 1.350
1983 01 20 1.240
1983 01 21 1.862
1983 01 22 3.897
1983 01 23 4.514
1983 01 24 2.502
1983 01 25 3.890
1983 01 26 2.851
1983 01 27 2.629
1983 01 28 4.057
1983 01 29 3.021
1983 01 30 2.563
1983 01 31 3.919
1983 02 01 3.968
1983 02 02 4.325
1983 02 03 4.292
1983 02 04 3.757
1983 02 05 4.118
1983 02 06 2.184
1983 02 07 1.645
1983 02 08 3.329
1983 02 09 3.909
1983 02 10 3.289
1983 02 11 3.062
1983 02 12 3.844
1983 02 13 3.198
1983 02 14 3.886
1983 02 15 4.379
1983 02 16 4.590
1983 02 17 4.525
1983 02 18 4.184
1983 02 19 4.542
1983 02 20 4.593
1983 02 21 4.876
1983 02 22 3.640
1983 02 23 3.459
1983 02 24 4.150
1983 02 25 3.910
1983 02 26 4.903
1983 02 27 4.029
1983 02 28 3.390
1983 03 01 3.319
1983 03 02 3.316
1983 03 03 4.381
1983 03 04 4.845
1983 03 05 4.631
1983 03 06 3.578
1983 03 07 2.423
1983 03 08 3.119
1983 03 09 3.094
1983 03 10 3.762
1983 03 11 4.151
1983 03 12 4.058
1983 03 13 3.763
1983 03 14 3.530
1983 03 15 2.363
1983 03 16 3.241
1983 03 17 4.300
1983 03 18 3.101
1983 03 19 3.248
1983 03 20 3.826
1983 03 21 2.786
1983 03 22 2.590
1983 03 23 4.590
1983 03 24 2.437
1983 03 25 2.072
1983 03 26 2.704
1983 03 27 3.116
1983 03 28 1.807
1983 03 29 4.048
1983 03 30 3.910
1983 03 31 3.006
1983 04 01 3.495
1983 04 02 3.630
1983 04 03 3.287
1983 04 04 3.291
1983 04 05 3.719
1983 04 06 3.859
1983 04 07 4.673
1983 04 08 3.230
1983 04 09 2.874
1983 04 10 2.949
1983 04 11 2.786
1983 04 12 4.349
1983 04 13 4.184
1983 04 14 3.013
1983 04 15 4.014
1983 04 16 2.942
1983 04 17 3.061
1983 04 18 3.958
1983 04 19 4.124
1983 04 20 3.696
1983 04 21 4.351
1983 04 22 3.853
1983 04 23 3.920
1983 04 24 3.460
1983 04 25 3.926
1983 04 26 3.657
1983 04 27 3.090
1983 04 28 3.567
1983 04 29 3.358
1983 04 30 3.523
1983 05 01 4.595
1983 05 02 4.681
1983 05 03 4.163
1983 05 04 4.748
1983 05 05 4.599
1983 05 06 4.484
1983 05 07 3.102
1983 05 08 4.348
1983 05 09 3.541
1983 05 10 4.236
1983 05 11 4.019
1983 05 12 3.459
1983 05 13 3.891
1983 05 14 4.616
1983 05 15 4.074
1983 05 16 4.605
1983 05 17 4.018
1983 05 18 3.633
1983 05 19 3.014
1983 05 20 3.729
1983 05 21 3.497
1983 05 22 3.611
1983 05 23 3.560
1983 05 24 3.445
1983 05 25 3.393
1983 05 26 3.301
1983 05 27 3.388
1983 05 28 2.976
1983 05 29 3.597
1983 05 30 3.082
1983 05 31 2.946
1983 06 01 2.853
1983 06 02 2.753
1983 06 03 4.077
1983 06 04 3.303
1983 06 05 3.180
1983 06 06 2.955
1983 06 07 3.057
1983 06 08 3.245
1983 06 09 2.490
1983 06 10 2.730
1983 06 11 2.373
1983 06 12 2.393
1983 06 13 2.800
1983 06 14 2.587
1983 06 15 3.094
1983 06 16 3.383
1983 06 17 2.890
1983 06 18 2.399
1983 06 19 2.486
1983 06 20 2.644
1983 06 21 2.497
1983 06 22 2.807
1983 06 23 2.941
