year month day evapotransp_gleam
1980 06 25 2.183
1980 06 26 3.700
1980 06 27 1.836
1980 06 28 0.906
1980 06 29 1.516
1980 06 30 1.386
1980 07 01 1.587
1980 07 02 1.560
1980 07 03 0.843
1980 07 04 0.766
1980 07 05 1.151
1980 07 06 1.215
1980 07 07 1.311
1980 07 08 1.558
1980 07 09 1.426
1980 07 10 1.485
1980 07 11 1.817
1980 07 12 1.585
1980 07 13 1.602
1980 07 14 1.226
1980 07 15 0.439
1980 07 16 1.238
1980 07 17 1.430
1980 07 18 1.443
1980 07 19 1.678
1980 07 20 1.747
1980 07 21 1.677
1980 07 22 1.368
1980 07 23 1.772
1980 07 24 1.587
1980 07 25 1.592
1980 07 26 1.668
1980 07 27 1.794
1980 07 28 1.715
1980 07 29 1.842
1980 07 30 1.930
1980 07 31 1.035
1980 08 01 1.369
1980 08 02 1.840
1980 08 03 1.854
1980 08 04 1.234
1980 08 05 1.251
1980 08 06 2.349
1980 08 07 2.033
1980 08 08 1.989
1980 08 09 1.951
1980 08 10 1.574
1980 08 11 1.673
1980 08 12 1.762
1980 08 13 0.780
1980 08 14 1.855
1980 08 15 1.937
1980 08 16 2.043
1980 08 17 3.066
1980 08 18 2.589
1980 08 19 2.360
1980 08 20 2.241
1980 08 21 2.436
1980 08 22 2.390
1980 08 23 3.130
1980 08 24 2.535
1980 08 25 2.778
1980 08 26 2.818
1980 08 27 0.995
1980 08 28 1.087
1980 08 29 1.668
1980 08 30 1.991
1980 08 31 2.507
1980 09 01 2.656
1980 09 02 2.634
1980 09 03 2.745
1980 09 04 1.744
1980 09 05 1.755
1980 09 06 1.589
1980 09 07 2.728
1980 09 08 2.765
1980 09 09 2.929
1980 09 10 2.018
1980 09 11 2.526
1980 09 12 1.805
1980 09 13 1.564
1980 09 14 1.954
1980 09 15 2.625
1980 09 16 1.175
1980 09 17 1.485
1980 09 18 1.691
1980 09 19 3.471
1980 09 20 3.710
1980 09 21 1.594
1980 09 22 2.279
1980 09 23 2.195
1980 09 24 1.827
1980 09 25 1.909
1980 09 26 2.566
1980 09 27 3.039
1980 09 28 1.645
1980 09 29 2.817
1980 09 30 3.172
1980 10 01 2.616
1980 10 02 2.741
1980 10 03 3.116
1980 10 04 3.291
1980 10 05 2.493
1980 10 06 1.256
1980 10 07 1.353
1980 10 08 2.909
1980 10 09 3.463
1980 10 10 2.107
1980 10 11 2.426
1980 10 12 2.044
1980 10 13 3.058
1980 10 14 2.472
1980 10 15 2.672
1980 10 16 2.920
1980 10 17 2.983
1980 10 18 3.494
1980 10 19 3.462
1980 10 20 3.728
1980 10 21 3.575
1980 10 22 3.531
1980 10 23 2.887
1980 10 24 2.077
1980 10 25 2.616
1980 10 26 3.533
1980 10 27 4.334
1980 10 28 3.321
1980 10 29 4.290
1980 10 30 4.130
1980 10 31 2.552
1980 11 01 1.343
1980 11 02 1.616
1980 11 03 2.546
1980 11 04 2.828
1980 11 05 3.411
1980 11 06 3.331
1980 11 07 4.143
1980 11 08 3.046
1980 11 09 3.701
1980 11 10 2.089
1980 11 11 2.245
1980 11 12 1.116
1980 11 13 1.489
1980 11 14 2.720
1980 11 15 4.080
1980 11 16 3.594
1980 11 17 3.451
1980 11 18 4.410
1980 11 19 4.525
1980 11 20 3.419
1980 11 21 4.499
1980 11 22 4.490
1980 11 23 4.078
1980 11 24 2.717
1980 11 25 3.626
1980 11 26 3.501
1980 11 27 3.162
1980 11 28 3.564
1980 11 29 3.692
1980 11 30 3.001
1980 12 01 1.789
1980 12 02 2.177
1980 12 03 2.965
1980 12 04 4.040
1980 12 05 3.764
1980 12 06 3.764
1980 12 07 4.155
1980 12 08 3.684
1980 12 09 4.301
1980 12 10 4.098
1980 12 11 4.551
1980 12 12 4.131
1980 12 13 2.561
1980 12 14 3.033
1980 12 15 4.324
1980 12 16 4.896
1980 12 17 3.835
1980 12 18 4.772
1980 12 19 4.178
1980 12 20 4.783
1980 12 21 4.352
1980 12 22 4.478
1980 12 23 4.236
1980 12 24 4.287
1980 12 25 4.126
1980 12 26 3.589
1980 12 27 3.959
1980 12 28 3.092
1980 12 29 3.673
1980 12 30 3.735
1980 12 31 4.432
1981 01 01 4.419
1981 01 02 3.631
1981 01 03 3.477
1981 01 04 4.056
1981 01 05 3.476
1981 01 06 4.311
1981 01 07 2.657
1981 01 08 3.257
1981 01 09 3.228
1981 01 10 2.414
1981 01 11 2.368
1981 01 12 1.840
1981 01 13 3.319
1981 01 14 1.799
1981 01 15 1.877
1981 01 16 3.190
1981 01 17 4.416
1981 01 18 4.085
1981 01 19 3.684
1981 01 20 4.771
1981 01 21 2.975
1981 01 22 1.732
1981 01 23 3.038
1981 01 24 3.892
1981 01 25 3.470
1981 01 26 4.258
1981 01 27 4.698
1981 01 28 4.479
1981 01 29 4.309
1981 01 30 4.110
1981 01 31 2.837
1981 02 01 4.196
1981 02 02 4.571
1981 02 03 4.338
1981 02 04 4.533
1981 02 05 4.184
1981 02 06 3.093
1981 02 07 3.062
1981 02 08 3.951
1981 02 09 4.001
1981 02 10 3.378
1981 02 11 3.696
1981 02 12 4.456
1981 02 13 4.550
1981 02 14 4.382
1981 02 15 4.165
1981 02 16 3.915
1981 02 17 4.057
1981 02 18 3.894
1981 02 19 4.112
1981 02 20 3.590
1981 02 21 4.118
1981 02 22 3.775
1981 02 23 4.156
1981 02 24 3.919
1981 02 25 4.056
1981 02 26 4.483
1981 02 27 4.151
1981 02 28 3.608
1981 03 01 3.363
1981 03 02 4.084
1981 03 03 4.206
1981 03 04 3.452
1981 03 05 2.639
1981 03 06 3.302
1981 03 07 3.102
1981 03 08 3.127
1981 03 09 3.179
1981 03 10 4.113
1981 03 11 3.442
1981 03 12 3.938
1981 03 13 3.592
1981 03 14 3.812
1981 03 15 3.717
1981 03 16 4.033
1981 03 17 3.556
1981 03 18 2.320
1981 03 19 1.737
1981 03 20 2.977
1981 03 21 3.295
1981 03 22 2.656
1981 03 23 2.012
1981 03 24 2.753
1981 03 25 3.480
1981 03 26 3.078
1981 03 27 2.010
1981 03 28 1.417
1981 03 29 2.605
1981 03 30 3.693
1981 03 31 3.631
1981 04 01 3.156
1981 04 02 2.685
1981 04 03 2.706
1981 04 04 2.734
1981 04 05 3.558
1981 04 06 2.795
1981 04 07 2.690
1981 04 08 2.554
1981 04 09 2.240
1981 04 10 2.052
1981 04 11 2.467
1981 04 12 2.521
1981 04 13 1.945
1981 04 14 1.981
1981 04 15 3.155
1981 04 16 2.490
1981 04 17 2.616
1981 04 18 1.747
1981 04 19 1.583
1981 04 20 1.814
1981 04 21 2.372
1981 04 22 2.213
1981 04 23 2.419
1981 04 24 3.031
1981 04 25 2.851
1981 04 26 2.241
1981 04 27 2.291
1981 04 28 2.785
1981 04 29 2.353
1981 04 30 1.737
1981 05 01 1.639
1981 05 02 0.832
1981 05 03 2.090
1981 05 04 2.156
1981 05 05 2.374
1981 05 06 2.235
1981 05 07 2.095
1981 05 08 2.125
1981 05 09 1.773
1981 05 10 1.863
1981 05 11 1.698
1981 05 12 2.178
1981 05 13 1.782
1981 05 14 2.020
1981 05 15 1.644
1981 05 16 2.355
1981 05 17 1.379
1981 05 18 1.499
1981 05 19 1.451
1981 05 20 3.327
1981 05 21 1.872
1981 05 22 1.750
1981 05 23 1.706
1981 05 24 1.560
1981 05 25 1.550
1981 05 26 1.444
1981 05 27 1.660
1981 05 28 1.610
1981 05 29 1.587
1981 05 30 1.663
1981 05 31 1.571
1981 06 01 1.466
1981 06 02 1.300
1981 06 03 0.950
1981 06 04 1.693
1981 06 05 1.114
1981 06 06 2.537
1981 06 07 2.683
1981 06 08 1.112
1981 06 09 1.358
1981 06 10 1.411
1981 06 11 1.481
1981 06 12 1.475
1981 06 13 1.027
1981 06 14 1.965
1981 06 15 2.270
1981 06 16 0.662
1981 06 17 2.370
1981 06 18 0.284
1981 06 19 1.202
1981 06 20 0.786
1981 06 21 0.492
1981 06 22 1.577
1981 06 23 1.334
1981 06 24 0.820
1981 06 25 1.068
1981 06 26 1.388
1981 06 27 0.880
1981 06 28 1.429
1981 06 29 1.333
1981 06 30 1.400
1981 07 01 1.401
1981 07 02 1.515
1981 07 03 1.691
1981 07 04 0.968
1981 07 05 0.887
1981 07 06 0.882
1981 07 07 1.046
1981 07 08 1.292
1981 07 09 0.973
1981 07 10 1.233
1981 07 11 1.123
1981 07 12 1.268
1981 07 13 1.582
1981 07 14 1.605
1981 07 15 1.579
1981 07 16 1.637
1981 07 17 1.649
1981 07 18 1.602
1981 07 19 1.456
1981 07 20 1.031
1981 07 21 1.429
1981 07 22 1.417
1981 07 23 1.537
1981 07 24 1.012
1981 07 25 2.164
1981 07 26 1.766
1981 07 27 1.689
1981 07 28 1.860
1981 07 29 1.784
1981 07 30 1.682
1981 07 31 1.526
1981 08 01 1.935
1981 08 02 1.884
1981 08 03 1.939
1981 08 04 1.908
1981 08 05 1.955
1981 08 06 1.931
1981 08 07 1.944
1981 08 08 1.989
1981 08 09 1.898
1981 08 10 1.267
1981 08 11 1.291
1981 08 12 2.181
1981 08 13 2.715
1981 08 14 1.546
1981 08 15 1.976
1981 08 16 1.928
1981 08 17 1.678
1981 08 18 2.498
1981 08 19 2.646
1981 08 20 1.940
1981 08 21 1.804
1981 08 22 1.749
1981 08 23 2.106
1981 08 24 2.332
1981 08 25 2.404
1981 08 26 2.503
1981 08 27 2.614
1981 08 28 2.299
1981 08 29 2.589
1981 08 30 2.685
1981 08 31 1.618
1981 09 01 0.993
1981 09 02 2.373
1981 09 03 2.713
1981 09 04 2.440
1981 09 05 2.282
1981 09 06 1.400
1981 09 07 2.684
1981 09 08 2.468
1981 09 09 2.469
1981 09 10 2.571
1981 09 11 2.646
1981 09 12 2.590
1981 09 13 2.732
1981 09 14 2.795
1981 09 15 2.770
1981 09 16 1.878
1981 09 17 1.845
1981 09 18 2.756
1981 09 19 2.680
1981 09 20 2.839
1981 09 21 2.834
1981 09 22 2.475
1981 09 23 2.591
1981 09 24 2.754
1981 09 25 2.193
1981 09 26 2.586
1981 09 27 3.576
1981 09 28 3.586
1981 09 29 3.545
1981 09 30 1.814
1981 10 01 1.728
1981 10 02 1.663
1981 10 03 2.061
1981 10 04 2.850
1981 10 05 2.551
1981 10 06 2.965
1981 10 07 2.701
1981 10 08 2.572
1981 10 09 1.636
1981 10 10 1.152
1981 10 11 1.655
1981 10 12 2.450
1981 10 13 2.776
1981 10 14 3.044
1981 10 15 2.682
1981 10 16 3.460
1981 10 17 3.260
1981 10 18 1.805
1981 10 19 1.558
1981 10 20 3.114
1981 10 21 3.623
1981 10 22 3.567
1981 10 23 2.488
1981 10 24 2.620
1981 10 25 3.798
1981 10 26 4.047
1981 10 27 1.970
1981 10 28 2.803
1981 10 29 2.463
1981 10 30 3.126
1981 10 31 3.340
1981 11 01 3.665
1981 11 02 2.090
1981 11 03 3.697
1981 11 04 3.160
1981 11 05 4.389
1981 11 06 3.998
1981 11 07 4.721
1981 11 08 3.278
1981 11 09 3.593
1981 11 10 2.435
1981 11 11 2.249
1981 11 12 1.980
1981 11 13 2.649
1981 11 14 2.869
1981 11 15 3.853
1981 11 16 4.051
1981 11 17 4.322
1981 11 18 3.776
1981 11 19 3.864
1981 11 20 3.054
1981 11 21 4.145
1981 11 22 4.469
1981 11 23 4.453
1981 11 24 4.628
1981 11 25 4.273
1981 11 26 4.218
1981 11 27 3.682
1981 11 28 4.605
1981 11 29 4.324
1981 11 30 4.091
1981 12 01 4.308
1981 12 02 3.105
1981 12 03 2.253
1981 12 04 2.215
1981 12 05 4.196
1981 12 06 4.009
1981 12 07 3.880
1981 12 08 2.770
1981 12 09 1.899
1981 12 10 2.954
1981 12 11 3.441
1981 12 12 3.047
1981 12 13 3.249
1981 12 14 4.917
1981 12 15 4.661
1981 12 16 3.329
1981 12 17 2.084
1981 12 18 4.100
1981 12 19 4.423
1981 12 20 4.307
1981 12 21 4.434
1981 12 22 4.315
1981 12 23 5.202
1981 12 24 3.652
1981 12 25 2.773
1981 12 26 2.512
1981 12 27 1.924
1981 12 28 2.339
1981 12 29 3.271
1981 12 30 3.860
1981 12 31 4.222
1982 01 01 3.699
1982 01 02 2.856
1982 01 03 1.525
1982 01 04 1.608
1982 01 05 2.355
1982 01 06 2.727
1982 01 07 3.761
1982 01 08 3.639
1982 01 09 3.857
1982 01 10 2.374
1982 01 11 2.488
1982 01 12 3.369
1982 01 13 4.608
1982 01 14 3.991
1982 01 15 3.930
1982 01 16 4.397
1982 01 17 4.362
1982 01 18 3.894
1982 01 19 3.630
1982 01 20 3.565
1982 01 21 3.131
1982 01 22 3.134
1982 01 23 2.293
1982 01 24 1.932
1982 01 25 2.672
1982 01 26 2.469
1982 01 27 4.146
1982 01 28 2.538
1982 01 29 1.914
1982 01 30 1.884
1982 01 31 4.044
1982 02 01 4.195
1982 02 02 4.403
1982 02 03 3.323
1982 02 04 4.458
1982 02 05 2.937
1982 02 06 1.946
1982 02 07 2.980
1982 02 08 4.587
1982 02 09 3.765
1982 02 10 4.091
1982 02 11 4.227
1982 02 12 4.650
1982 02 13 4.199
1982 02 14 3.537
1982 02 15 3.894
1982 02 16 4.008
1982 02 17 3.740
1982 02 18 3.963
1982 02 19 4.181
1982 02 20 4.181
1982 02 21 4.354
1982 02 22 4.517
1982 02 23 4.047
1982 02 24 3.912
1982 02 25 2.642
1982 02 26 3.665
1982 02 27 2.904
1982 02 28 2.737
1982 03 01 4.082
1982 03 02 3.241
1982 03 03 3.611
1982 03 04 2.840
1982 03 05 2.301
1982 03 06 0.784
1982 03 07 1.482
1982 03 08 1.650
1982 03 09 2.018
1982 03 10 1.925
1982 03 11 3.462
1982 03 12 3.565
1982 03 13 2.271
1982 03 14 1.745
1982 03 15 2.465
1982 03 16 3.091
1982 03 17 3.434
1982 03 18 3.810
1982 03 19 3.155
1982 03 20 3.217
1982 03 21 3.500
1982 03 22 1.672
1982 03 23 2.856
1982 03 24 2.614
1982 03 25 2.785
1982 03 26 3.207
1982 03 27 3.890
1982 03 28 3.117
1982 03 29 3.398
1982 03 30 3.127
1982 03 31 2.662
1982 04 01 2.799
1982 04 02 3.117
1982 04 03 2.825
1982 04 04 3.031
1982 04 05 2.181
1982 04 06 2.949
1982 04 07 3.029
1982 04 08 2.785
1982 04 09 2.096
1982 04 10 2.120
1982 04 11 1.865
1982 04 12 2.922
1982 04 13 1.897
1982 04 14 3.274
1982 04 15 1.945
1982 04 16 2.590
1982 04 17 2.421
1982 04 18 2.384
1982 04 19 1.940
1982 04 20 1.800
1982 04 21 2.452
1982 04 22 2.139
1982 04 23 1.858
1982 04 24 2.320
1982 04 25 1.555
1982 04 26 1.949
1982 04 27 2.034
1982 04 28 1.840
1982 04 29 2.338
1982 04 30 1.763
1982 05 01 1.862
1982 05 02 2.156
1982 05 03 2.104
1982 05 04 1.496
1982 05 05 2.023
1982 05 06 1.990
1982 05 07 2.055
1982 05 08 1.469
1982 05 09 1.404
1982 05 10 2.128
1982 05 11 2.087
1982 05 12 2.155
1982 05 13 1.904
1982 05 14 2.106
1982 05 15 1.794
1982 05 16 1.948
1982 05 17 1.552
1982 05 18 1.827
1982 05 19 2.262
1982 05 20 2.143
1982 05 21 1.741
1982 05 22 1.258
1982 05 23 1.302
1982 05 24 0.599
1982 05 25 3.192
1982 05 26 2.350
1982 05 27 1.723
1982 05 28 1.342
1982 05 29 1.324
1982 05 30 0.759
1982 05 31 1.399
1982 06 01 1.530
1982 06 02 1.570
1982 06 03 1.281
1982 06 04 1.475
1982 06 05 1.726
1982 06 06 1.791
1982 06 07 1.358
1982 06 08 1.386
1982 06 09 1.497
1982 06 10 1.760
1982 06 11 1.331
1982 06 12 2.038
1982 06 13 1.757
1982 06 14 1.728
1982 06 15 1.611
1982 06 16 2.267
1982 06 17 2.119
1982 06 18 1.513
1982 06 19 1.497
1982 06 20 0.700
1982 06 21 1.705
1982 06 22 1.662
1982 06 23 1.584
1982 06 24 1.473
1982 06 25 2.314
1982 06 26 1.392
1982 06 27 1.860
1982 06 28 1.725
1982 06 29 0.343
1982 06 30 1.116
1982 07 01 1.859
1982 07 02 0.846
1982 07 03 1.546
1982 07 04 1.472
1982 07 05 1.466
1982 07 06 1.506
1982 07 07 1.147
1982 07 08 1.532
1982 07 09 1.697
1982 07 10 1.604
1982 07 11 1.703
1982 07 12 1.841
1982 07 13 1.550
1982 07 14 2.003
1982 07 15 1.564
1982 07 16 1.423
1982 07 17 1.761
1982 07 18 2.611
1982 07 19 0.805
1982 07 20 1.631
1982 07 21 1.840
1982 07 22 1.752
1982 07 23 1.720
1982 07 24 1.723
1982 07 25 1.773
1982 07 26 1.815
1982 07 27 1.699
1982 07 28 1.842
1982 07 29 1.695
1982 07 30 1.626
1982 07 31 1.922
1982 08 01 1.653
1982 08 02 1.800
1982 08 03 1.490
1982 08 04 0.754
1982 08 05 1.091
1982 08 06 1.345
1982 08 07 2.068
1982 08 08 2.193
1982 08 09 2.124
1982 08 10 2.705
1982 08 11 1.513
1982 08 12 1.626
1982 08 13 1.185
1982 08 14 1.453
1982 08 15 1.745
1982 08 16 2.036
1982 08 17 2.162
1982 08 18 2.691
1982 08 19 1.603
1982 08 20 2.260
1982 08 21 1.706
1982 08 22 2.175
1982 08 23 3.137
1982 08 24 3.301
1982 08 25 2.402
1982 08 26 2.584
1982 08 27 2.691
1982 08 28 2.665
1982 08 29 2.465
1982 08 30 3.969
1982 08 31 2.410
1982 09 01 2.259
1982 09 02 2.018
1982 09 03 2.150
1982 09 04 2.039
1982 09 05 2.385
1982 09 06 2.032
1982 09 07 1.938
1982 09 08 2.455
1982 09 09 2.669
1982 09 10 2.738
1982 09 11 2.810
1982 09 12 2.947
1982 09 13 2.496
1982 09 14 2.418
1982 09 15 2.610
1982 09 16 2.271
1982 09 17 2.699
1982 09 18 2.778
1982 09 19 2.279
1982 09 20 1.959
1982 09 21 1.293
1982 09 22 0.345
1982 09 23 1.748
1982 09 24 2.183
1982 09 25 2.613
1982 09 26 3.165
1982 09 27 2.925
1982 09 28 3.052
1982 09 29 2.470
1982 09 30 1.837
1982 10 01 1.831
1982 10 02 2.277
1982 10 03 1.574
1982 10 04 3.082
1982 10 05 3.514
1982 10 06 3.263
1982 10 07 2.288
1982 10 08 2.154
1982 10 09 1.989
1982 10 10 2.300
1982 10 11 2.347
1982 10 12 3.093
1982 10 13 3.094
1982 10 14 3.745
1982 10 15 3.625
1982 10 16 2.851
1982 10 17 3.135
1982 10 18 1.890
1982 10 19 2.855
1982 10 20 3.434
1982 10 21 4.294
1982 10 22 3.876
1982 10 23 4.534
1982 10 24 4.427
1982 10 25 3.951
1982 10 26 4.256
1982 10 27 3.770
1982 10 28 3.434
1982 10 29 3.280
1982 10 30 3.664
1982 10 31 3.886
1982 11 01 3.347
1982 11 02 3.640
1982 11 03 4.539
1982 11 04 4.430
1982 11 05 3.852
1982 11 06 4.425
1982 11 07 2.105
1982 11 08 4.401
1982 11 09 4.129
1982 11 10 4.516
1982 11 11 4.604
1982 11 12 3.679
1982 11 13 3.405
1982 11 14 3.283
1982 11 15 2.844
1982 11 16 3.379
1982 11 17 2.248
1982 11 18 2.850
1982 11 19 4.599
1982 11 20 4.161
1982 11 21 4.456
1982 11 22 4.026
1982 11 23 4.662
1982 11 24 4.222
1982 11 25 4.758
1982 11 26 2.803
1982 11 27 4.102
1982 11 28 3.804
1982 11 29 4.660
1982 11 30 4.679
1982 12 01 3.879
1982 12 02 2.836
1982 12 03 1.894
1982 12 04 1.906
1982 12 05 2.069
1982 12 06 4.559
1982 12 07 3.011
1982 12 08 1.897
1982 12 09 1.928
1982 12 10 3.293
1982 12 11 4.043
1982 12 12 2.601
1982 12 13 2.857
1982 12 14 4.574
1982 12 15 2.377
1982 12 16 1.688
1982 12 17 1.979
1982 12 18 3.660
1982 12 19 3.160
1982 12 20 2.454
1982 12 21 3.569
1982 12 22 2.243
1982 12 23 2.928
1982 12 24 2.059
1982 12 25 4.400
1982 12 26 4.142
1982 12 27 4.466
1982 12 28 3.367
1982 12 29 2.474
1982 12 30 2.659
1982 12 31 2.850
1983 01 01 3.315
1983 01 02 2.989
1983 01 03 4.355
1983 01 04 3.879
1983 01 05 2.319
1983 01 06 1.502
1983 01 07 3.311
1983 01 08 3.586
1983 01 09 3.983
1983 01 10 4.228
1983 01 11 4.118
1983 01 12 4.057
1983 01 13 1.924
1983 01 14 1.207
1983 01 15 2.371
1983 01 16 3.847
1983 01 17 3.347
1983 01 18 2.090
1983 01 19 2.901
1983 01 20 3.662
1983 01 21 3.765
1983 01 22 3.769
1983 01 23 4.229
1983 01 24 4.085
1983 01 25 3.279
1983 01 26 3.099
1983 01 27 3.937
1983 01 28 4.101
1983 01 29 4.150
1983 01 30 3.737
1983 01 31 2.187
1983 02 01 1.702
1983 02 02 1.819
1983 02 03 1.866
1983 02 04 3.214
1983 02 05 4.373
1983 02 06 3.840
1983 02 07 3.276
1983 02 08 3.361
1983 02 09 1.431
1983 02 10 2.104
1983 02 11 3.903
1983 02 12 3.949
1983 02 13 2.604
1983 02 14 4.232
1983 02 15 5.022
1983 02 16 4.609
1983 02 17 4.644
1983 02 18 4.793
1983 02 19 4.300
1983 02 20 3.926
1983 02 21 3.997
1983 02 22 3.801
1983 02 23 4.175
1983 02 24 3.852
1983 02 25 4.812
1983 02 26 4.234
1983 02 27 4.652
1983 02 28 3.876
1983 03 01 3.206
1983 03 02 3.532
1983 03 03 4.242
1983 03 04 4.180
1983 03 05 3.297
1983 03 06 1.843
1983 03 07 2.591
1983 03 08 4.008
1983 03 09 4.079
1983 03 10 3.878
1983 03 11 3.942
1983 03 12 4.306
1983 03 13 3.407
1983 03 14 3.006
1983 03 15 2.726
1983 03 16 3.103
1983 03 17 2.612
1983 03 18 2.648
1983 03 19 2.856
1983 03 20 1.626
1983 03 21 2.809
1983 03 22 3.656
1983 03 23 3.538
1983 03 24 3.194
1983 03 25 3.045
1983 03 26 2.818
1983 03 27 2.975
1983 03 28 3.699
1983 03 29 3.255
1983 03 30 2.963
1983 03 31 3.467
1983 04 01 3.145
1983 04 02 2.987
1983 04 03 1.961
1983 04 04 3.012
1983 04 05 3.110
1983 04 06 4.380
1983 04 07 2.146
1983 04 08 2.776
1983 04 09 2.387
1983 04 10 2.239
1983 04 11 1.752
1983 04 12 2.451
1983 04 13 2.750
1983 04 14 2.804
1983 04 15 2.977
1983 04 16 3.128
1983 04 17 2.435
1983 04 18 2.301
1983 04 19 2.135
1983 04 20 3.073
1983 04 21 3.527
1983 04 22 1.802
1983 04 23 2.094
1983 04 24 1.908
1983 04 25 3.451
1983 04 26 1.841
1983 04 27 2.116
1983 04 28 2.872
1983 04 29 2.473
1983 04 30 2.350
1983 05 01 2.607
1983 05 02 2.227
1983 05 03 1.947
1983 05 04 1.645
1983 05 05 1.963
1983 05 06 2.182
1983 05 07 2.264
1983 05 08 2.814
1983 05 09 2.269
1983 05 10 2.203
1983 05 11 2.104
1983 05 12 1.757
1983 05 13 2.059
1983 05 14 2.227
1983 05 15 1.870
1983 05 16 1.841
1983 05 17 2.019
1983 05 18 2.039
1983 05 19 1.745
1983 05 20 1.870
1983 05 21 1.851
1983 05 22 1.771
1983 05 23 1.817
1983 05 24 1.525
1983 05 25 1.360
1983 05 26 1.096
1983 05 27 1.961
1983 05 28 2.143
1983 05 29 3.333
1983 05 30 3.571
1983 05 31 2.833
1983 06 01 2.389
1983 06 02 2.674
1983 06 03 5.129
1983 06 04 3.146
1983 06 05 2.600
1983 06 06 3.481
1983 06 07 2.262
1983 06 08 1.059
1983 06 09 3.306
1983 06 10 1.990
1983 06 11 2.096
1983 06 12 1.576
1983 06 13 1.576
1983 06 14 1.310
1983 06 15 1.313
1983 06 16 1.613
1983 06 17 1.444
1983 06 18 1.387
1983 06 19 1.395
1983 06 20 1.411
1983 06 21 1.469
1983 06 22 1.444
1983 06 23 1.368
