year month day evapotransp_gleam
1981 04 19 1.773
1981 04 20 1.878
1981 04 21 2.044
1981 04 22 1.980
1981 04 23 1.909
1981 04 24 1.086
1981 04 25 3.587
1981 04 26 2.933
1981 04 27 1.656
1981 04 28 2.112
1981 04 29 2.758
1981 04 30 1.583
1981 05 01 1.347
1981 05 02 1.266
1981 05 03 2.122
1981 05 04 1.893
1981 05 05 2.021
1981 05 06 2.660
1981 05 07 2.121
1981 05 08 1.355
1981 05 09 1.674
1981 05 10 1.351
1981 05 11 1.504
1981 05 12 1.675
1981 05 13 1.610
1981 05 14 1.284
1981 05 15 1.416
1981 05 16 2.731
1981 05 17 2.305
1981 05 18 1.424
1981 05 19 1.714
1981 05 20 0.908
1981 05 21 1.129
1981 05 22 0.762
1981 05 23 1.384
1981 05 24 1.116
1981 05 25 1.323
1981 05 26 0.946
1981 05 27 8.328
1981 05 28 1.735
1981 05 29 1.304
1981 05 30 1.057
1981 05 31 0.908
1981 06 01 1.197
1981 06 02 1.566
1981 06 03 2.411
1981 06 04 0.793
1981 06 05 1.488
1981 06 06 2.698
1981 06 07 6.953
1981 06 08 1.174
1981 06 09 0.825
1981 06 10 0.827
1981 06 11 2.172
1981 06 12 0.310
1981 06 13 1.160
1981 06 14 0.711
1981 06 15 0.721
1981 06 16 1.339
1981 06 17 0.676
1981 06 18 0.501
1981 06 19 0.586
1981 06 20 0.792
1981 06 21 1.008
1981 06 22 0.771
1981 06 23 0.640
1981 06 24 1.024
1981 06 25 1.297
1981 06 26 1.146
1981 06 27 1.018
1981 06 28 1.017
1981 06 29 0.999
1981 06 30 2.105
1981 07 01 1.618
1981 07 02 2.318
1981 07 03 0.469
1981 07 04 1.072
1981 07 05 1.424
1981 07 06 1.511
1981 07 07 1.258
1981 07 08 0.714
1981 07 09 0.854
1981 07 10 0.878
1981 07 11 0.879
1981 07 12 1.166
1981 07 13 1.145
1981 07 14 1.105
1981 07 15 1.114
1981 07 16 1.201
1981 07 17 1.614
1981 07 18 0.507
1981 07 19 0.854
1981 07 20 2.933
1981 07 21 1.828
1981 07 22 0.863
1981 07 23 0.826
1981 07 24 1.614
1981 07 25 4.286
1981 07 26 2.042
1981 07 27 1.226
1981 07 28 1.146
1981 07 29 1.369
1981 07 30 1.290
1981 07 31 1.243
1981 08 01 1.482
1981 08 02 1.469
1981 08 03 1.331
1981 08 04 1.379
1981 08 05 1.518
1981 08 06 1.615
1981 08 07 1.578
1981 08 08 1.378
1981 08 09 0.508
1981 08 10 1.247
1981 08 11 1.225
1981 08 12 1.465
1981 08 13 1.973
1981 08 14 1.378
1981 08 15 1.455
1981 08 16 1.469
1981 08 17 0.662
1981 08 18 1.656
1981 08 19 1.688
1981 08 20 1.318
1981 08 21 1.578
1981 08 22 1.515
1981 08 23 1.598
1981 08 24 1.738
1981 08 25 2.527
1981 08 26 2.139
1981 08 27 3.126
1981 08 28 1.551
1981 08 29 1.918
1981 08 30 1.252
1981 08 31 0.868
1981 09 01 1.721
1981 09 02 2.257
1981 09 03 2.197
1981 09 04 2.048
1981 09 05 1.808
1981 09 06 2.053
1981 09 07 2.267
1981 09 08 2.148
1981 09 09 2.524
1981 09 10 1.918
1981 09 11 2.083
1981 09 12 2.616
1981 09 13 1.456
1981 09 14 1.661
1981 09 15 2.216
1981 09 16 1.989
1981 09 17 2.349
1981 09 18 1.543
1981 09 19 2.261
1981 09 20 2.368
1981 09 21 2.360
1981 09 22 1.217
1981 09 23 2.652
1981 09 24 2.643
1981 09 25 2.090
1981 09 26 2.124
1981 09 27 3.114
1981 09 28 3.329
1981 09 29 1.738
1981 09 30 1.472
1981 10 01 2.060
1981 10 02 2.922
1981 10 03 2.864
1981 10 04 2.350
1981 10 05 2.103
1981 10 06 3.072
1981 10 07 2.264
1981 10 08 1.494
1981 10 09 2.098
1981 10 10 1.979
1981 10 11 1.883
1981 10 12 2.732
1981 10 13 2.517
1981 10 14 2.974
1981 10 15 2.382
1981 10 16 2.873
1981 10 17 1.622
1981 10 18 1.977
1981 10 19 2.096
1981 10 20 2.571
1981 10 21 3.486
1981 10 22 3.857
1981 10 23 3.115
1981 10 24 3.573
1981 10 25 3.934
1981 10 26 3.402
1981 10 27 3.198
1981 10 28 2.500
1981 10 29 2.190
1981 10 30 2.521
1981 10 31 3.263
1981 11 01 3.990
1981 11 02 3.438
1981 11 03 3.424
1981 11 04 4.403
1981 11 05 2.764
1981 11 06 1.926
1981 11 07 3.512
1981 11 08 3.206
1981 11 09 3.516
1981 11 10 4.101
1981 11 11 3.078
1981 11 12 3.445
1981 11 13 3.941
1981 11 14 4.074
1981 11 15 4.198
1981 11 16 4.462
1981 11 17 3.243
1981 11 18 4.257
1981 11 19 3.191
1981 11 20 4.387
1981 11 21 4.224
1981 11 22 4.327
1981 11 23 3.950
1981 11 24 3.554
1981 11 25 3.112
1981 11 26 3.225
1981 11 27 2.817
1981 11 28 3.178
1981 11 29 2.526
1981 11 30 3.304
1981 12 01 1.812
1981 12 02 4.610
1981 12 03 2.862
1981 12 04 3.215
1981 12 05 3.200
1981 12 06 3.377
1981 12 07 1.561
1981 12 08 2.726
1981 12 09 2.448
1981 12 10 5.080
1981 12 11 4.333
1981 12 12 4.694
1981 12 13 4.121
1981 12 14 4.387
1981 12 15 3.448
1981 12 16 4.733
1981 12 17 4.442
1981 12 18 4.347
1981 12 19 4.576
1981 12 20 4.401
1981 12 21 3.466
1981 12 22 2.071
1981 12 23 3.672
1981 12 24 3.134
1981 12 25 3.014
1981 12 26 3.239
1981 12 27 2.811
1981 12 28 3.314
1981 12 29 4.283
1981 12 30 4.152
1981 12 31 4.690
1982 01 01 2.552
1982 01 02 2.548
1982 01 03 3.408
1982 01 04 3.779
1982 01 05 4.065
1982 01 06 4.058
1982 01 07 4.095
1982 01 08 2.503
1982 01 09 4.598
1982 01 10 5.335
1982 01 11 4.291
1982 01 12 4.435
1982 01 13 4.199
1982 01 14 3.633
1982 01 15 3.978
1982 01 16 3.462
1982 01 17 4.678
1982 01 18 1.925
1982 01 19 4.219
1982 01 20 4.181
1982 01 21 3.884
1982 01 22 5.071
1982 01 23 4.773
1982 01 24 3.854
1982 01 25 4.229
1982 01 26 4.188
1982 01 27 4.206
1982 01 28 4.402
1982 01 29 4.086
1982 01 30 3.664
1982 01 31 3.882
1982 02 01 3.802
1982 02 02 4.526
1982 02 03 4.717
1982 02 04 2.586
1982 02 05 3.684
1982 02 06 2.530
1982 02 07 3.565
1982 02 08 4.460
1982 02 09 3.577
1982 02 10 2.557
1982 02 11 3.348
1982 02 12 4.661
1982 02 13 3.776
1982 02 14 5.274
1982 02 15 3.232
1982 02 16 4.249
1982 02 17 4.001
1982 02 18 3.259
1982 02 19 4.085
1982 02 20 3.294
1982 02 21 4.032
1982 02 22 2.912
1982 02 23 2.900
1982 02 24 3.107
1982 02 25 2.534
1982 02 26 2.366
1982 02 27 3.401
1982 02 28 3.902
1982 03 01 2.670
1982 03 02 4.634
1982 03 03 3.196
1982 03 04 2.799
1982 03 05 2.489
1982 03 06 2.572
1982 03 07 2.988
1982 03 08 3.776
1982 03 09 3.535
1982 03 10 3.676
1982 03 11 3.050
1982 03 12 2.754
1982 03 13 2.832
1982 03 14 3.146
1982 03 15 2.604
1982 03 16 3.459
1982 03 17 3.233
1982 03 18 3.397
1982 03 19 3.003
1982 03 20 2.689
1982 03 21 2.477
1982 03 22 3.632
1982 03 23 3.037
1982 03 24 3.871
1982 03 25 3.259
1982 03 26 2.749
1982 03 27 2.692
1982 03 28 1.582
1982 03 29 3.265
1982 03 30 3.119
1982 03 31 3.154
1982 04 01 2.383
1982 04 02 2.483
1982 04 03 2.331
1982 04 04 2.333
1982 04 05 3.591
1982 04 06 2.567
1982 04 07 2.520
1982 04 08 3.190
1982 04 09 2.390
1982 04 10 2.118
1982 04 11 1.747
1982 04 12 2.157
1982 04 13 2.223
1982 04 14 3.176
1982 04 15 2.412
1982 04 16 1.551
1982 04 17 1.724
1982 04 18 1.904
1982 04 19 1.917
1982 04 20 2.068
1982 04 21 1.537
1982 04 22 1.783
1982 04 23 1.130
1982 04 24 1.607
1982 04 25 1.811
1982 04 26 1.313
1982 04 27 2.438
1982 04 28 1.930
1982 04 29 1.826
1982 04 30 1.458
1982 05 01 1.731
1982 05 02 1.351
1982 05 03 2.800
1982 05 04 2.412
1982 05 05 1.242
1982 05 06 1.385
1982 05 07 1.495
1982 05 08 1.328
1982 05 09 1.685
1982 05 10 1.911
1982 05 11 2.073
1982 05 12 1.679
1982 05 13 1.678
1982 05 14 1.636
1982 05 15 1.391
1982 05 16 1.405
1982 05 17 1.617
1982 05 18 1.637
1982 05 19 3.088
1982 05 20 0.969
1982 05 21 0.742
1982 05 22 1.125
1982 05 23 1.348
1982 05 24 0.744
1982 05 25 4.476
1982 05 26 2.207
1982 05 27 1.094
1982 05 28 0.913
1982 05 29 0.989
1982 05 30 0.954
1982 05 31 0.956
1982 06 01 1.082
1982 06 02 0.936
1982 06 03 0.971
1982 06 04 -0.050
1982 06 05 1.200
1982 06 06 1.038
1982 06 07 1.037
1982 06 08 0.890
1982 06 09 1.192
1982 06 10 1.798
1982 06 11 2.520
1982 06 12 1.693
1982 06 13 1.221
1982 06 14 1.847
1982 06 15 2.254
1982 06 16 1.093
1982 06 17 0.605
1982 06 18 0.640
1982 06 19 1.449
1982 06 20 2.169
1982 06 21 1.333
1982 06 22 0.586
1982 06 23 0.749
1982 06 24 1.603
1982 06 25 2.380
1982 06 26 1.091
1982 06 27 3.814
1982 06 28 5.574
1982 06 29 1.665
1982 06 30 0.590
1982 07 01 0.725
1982 07 02 0.783
1982 07 03 0.936
1982 07 04 2.387
1982 07 05 1.594
1982 07 06 1.333
1982 07 07 1.938
1982 07 08 1.757
1982 07 09 0.845
1982 07 10 0.841
1982 07 11 1.207
1982 07 12 1.572
1982 07 13 2.311
1982 07 14 0.722
1982 07 15 0.981
1982 07 16 0.928
1982 07 17 1.367
1982 07 18 1.449
1982 07 19 1.010
1982 07 20 1.335
1982 07 21 1.109
1982 07 22 1.056
1982 07 23 1.283
1982 07 24 1.310
1982 07 25 1.372
1982 07 26 1.362
1982 07 27 1.379
1982 07 28 1.153
1982 07 29 1.297
1982 07 30 1.008
1982 07 31 1.088
1982 08 01 1.169
1982 08 02 1.750
1982 08 03 1.442
1982 08 04 1.318
1982 08 05 1.029
1982 08 06 1.546
1982 08 07 1.592
1982 08 08 2.699
1982 08 09 1.790
1982 08 10 1.876
1982 08 11 1.330
1982 08 12 1.285
1982 08 13 1.389
1982 08 14 1.813
1982 08 15 1.779
1982 08 16 2.063
1982 08 17 1.525
1982 08 18 0.791
1982 08 19 1.814
1982 08 20 1.586
1982 08 21 1.804
1982 08 22 0.890
1982 08 23 1.442
1982 08 24 2.244
1982 08 25 2.353
1982 08 26 2.331
1982 08 27 2.239
1982 08 28 2.435
1982 08 29 2.321
1982 08 30 2.666
1982 08 31 2.264
1982 09 01 0.750
1982 09 02 2.244
1982 09 03 2.157
1982 09 04 2.149
1982 09 05 1.098
1982 09 06 1.579
1982 09 07 1.909
1982 09 08 2.280
1982 09 09 2.095
1982 09 10 2.427
1982 09 11 2.521
1982 09 12 2.688
1982 09 13 2.446
1982 09 14 2.850
1982 09 15 2.958
1982 09 16 2.826
1982 09 17 2.746
1982 09 18 2.469
1982 09 19 2.107
1982 09 20 2.184
1982 09 21 1.674
1982 09 22 1.995
1982 09 23 1.946
1982 09 24 2.692
1982 09 25 2.373
1982 09 26 2.563
1982 09 27 2.632
1982 09 28 2.080
1982 09 29 2.053
1982 09 30 1.902
1982 10 01 2.769
1982 10 02 2.165
1982 10 03 2.416
1982 10 04 2.880
1982 10 05 3.039
1982 10 06 1.488
1982 10 07 2.785
1982 10 08 2.020
1982 10 09 2.333
1982 10 10 1.970
1982 10 11 3.212
1982 10 12 3.982
1982 10 13 3.997
1982 10 14 2.799
1982 10 15 2.343
1982 10 16 3.232
1982 10 17 3.002
1982 10 18 5.107
1982 10 19 3.035
1982 10 20 3.744
1982 10 21 4.491
1982 10 22 3.314
1982 10 23 3.288
1982 10 24 1.969
1982 10 25 2.628
1982 10 26 2.466
1982 10 27 3.264
1982 10 28 2.770
1982 10 29 3.600
1982 10 30 4.660
1982 10 31 3.443
1982 11 01 3.699
1982 11 02 3.984
1982 11 03 2.451
1982 11 04 2.162
1982 11 05 2.695
1982 11 06 3.197
1982 11 07 2.258
1982 11 08 3.295
1982 11 09 2.241
1982 11 10 4.242
1982 11 11 2.427
1982 11 12 1.755
1982 11 13 2.284
1982 11 14 2.013
1982 11 15 2.201
1982 11 16 2.505
1982 11 17 2.758
1982 11 18 3.871
1982 11 19 2.638
1982 11 20 2.268
1982 11 21 2.928
1982 11 22 1.603
1982 11 23 1.557
1982 11 24 2.841
1982 11 25 3.863
1982 11 26 5.439
1982 11 27 4.554
1982 11 28 2.469
1982 11 29 3.702
1982 11 30 4.964
1982 12 01 4.366
1982 12 02 2.457
1982 12 03 3.650
1982 12 04 3.361
1982 12 05 3.380
1982 12 06 2.980
1982 12 07 4.533
1982 12 08 3.945
1982 12 09 4.298
1982 12 10 4.121
1982 12 11 4.176
1982 12 12 4.413
1982 12 13 5.018
1982 12 14 4.958
1982 12 15 3.464
1982 12 16 2.781
1982 12 17 3.685
1982 12 18 5.020
1982 12 19 3.450
1982 12 20 4.481
1982 12 21 4.362
1982 12 22 2.358
1982 12 23 4.965
1982 12 24 4.261
1982 12 25 3.976
1982 12 26 4.805
1982 12 27 5.059
1982 12 28 5.103
1982 12 29 5.194
1982 12 30 4.728
1982 12 31 4.896
1983 01 01 3.616
1983 01 02 3.923
1983 01 03 4.754
1983 01 04 4.062
1983 01 05 2.619
1983 01 06 2.732
1983 01 07 5.425
1983 01 08 4.530
1983 01 09 3.253
1983 01 10 5.139
1983 01 11 5.517
1983 01 12 4.475
1983 01 13 4.291
1983 01 14 3.698
1983 01 15 5.435
1983 01 16 4.794
1983 01 17 3.152
1983 01 18 3.445
1983 01 19 3.175
1983 01 20 5.206
1983 01 21 4.054
1983 01 22 4.477
1983 01 23 3.888
1983 01 24 4.682
1983 01 25 4.802
1983 01 26 4.469
1983 01 27 5.061
1983 01 28 4.183
1983 01 29 4.253
1983 01 30 2.818
1983 01 31 4.634
1983 02 01 4.158
1983 02 02 5.248
1983 02 03 1.846
1983 02 04 3.929
1983 02 05 4.120
1983 02 06 4.398
1983 02 07 3.795
1983 02 08 4.553
1983 02 09 4.541
1983 02 10 4.029
1983 02 11 4.069
1983 02 12 4.398
1983 02 13 2.090
1983 02 14 1.721
1983 02 15 3.996
1983 02 16 3.987
1983 02 17 2.481
1983 02 18 2.851
1983 02 19 5.077
1983 02 20 4.717
1983 02 21 4.331
1983 02 22 3.602
1983 02 23 1.767
1983 02 24 4.803
1983 02 25 4.542
1983 02 26 3.488
1983 02 27 2.042
1983 02 28 1.999
1983 03 01 3.211
1983 03 02 3.437
1983 03 03 2.272
1983 03 04 2.482
1983 03 05 2.661
1983 03 06 3.117
1983 03 07 2.415
1983 03 08 3.609
1983 03 09 3.988
1983 03 10 3.774
1983 03 11 4.159
1983 03 12 2.099
1983 03 13 3.482
1983 03 14 2.403
1983 03 15 2.833
1983 03 16 2.704
1983 03 17 2.800
1983 03 18 1.976
1983 03 19 2.019
1983 03 20 2.849
1983 03 21 2.592
1983 03 22 2.120
1983 03 23 3.417
1983 03 24 3.774
1983 03 25 2.588
1983 03 26 3.724
1983 03 27 4.034
1983 03 28 3.930
1983 03 29 2.282
1983 03 30 1.571
1983 03 31 1.458
1983 04 01 1.823
1983 04 02 1.727
1983 04 03 2.192
1983 04 04 4.115
1983 04 05 3.957
1983 04 06 1.816
1983 04 07 2.711
1983 04 08 2.478
1983 04 09 2.078
1983 04 10 1.844
1983 04 11 2.178
1983 04 12 2.018
1983 04 13 2.416
1983 04 14 2.350
1983 04 15 3.543
1983 04 16 1.330
1983 04 17 1.059
1983 04 18 1.807
1983 04 19 1.758
1983 04 20 2.397
1983 04 21 1.975
1983 04 22 1.186
1983 04 23 1.654
1983 04 24 1.385
1983 04 25 1.308
1983 04 26 2.032
1983 04 27 1.792
1983 04 28 1.814
1983 04 29 1.110
1983 04 30 1.806
1983 05 01 3.194
1983 05 02 2.039
1983 05 03 1.285
1983 05 04 1.777
1983 05 05 1.708
1983 05 06 1.495
1983 05 07 1.326
1983 05 08 1.767
1983 05 09 2.325
1983 05 10 3.057
1983 05 11 4.502
1983 05 12 1.191
1983 05 13 0.826
1983 05 14 0.731
1983 05 15 1.247
1983 05 16 2.190
1983 05 17 2.301
1983 05 18 2.196
1983 05 19 2.571
1983 05 20 3.501
1983 05 21 2.523
1983 05 22 1.958
1983 05 23 0.624
1983 05 24 1.821
1983 05 25 1.590
1983 05 26 0.878
1983 05 27 1.112
1983 05 28 2.747
1983 05 29 1.084
1983 05 30 1.525
1983 05 31 1.092
1983 06 01 0.707
1983 06 02 0.847
1983 06 03 0.131
1983 06 04 0.690
1983 06 05 0.395
1983 06 06 0.500
1983 06 07 0.852
1983 06 08 0.879
1983 06 09 1.591
1983 06 10 0.723
1983 06 11 1.712
1983 06 12 8.571
1983 06 13 3.403
1983 06 14 2.741
1983 06 15 0.699
1983 06 16 0.664
1983 06 17 0.852
1983 06 18 0.823
1983 06 19 0.942
1983 06 20 0.938
1983 06 21 0.390
1983 06 22 0.909
1983 06 23 2.211
