year month day evapotransp_gleam
1982 03 30 4.116
1982 03 31 3.840
1982 04 01 3.611
1982 04 02 3.336
1982 04 03 3.536
1982 04 04 3.517
1982 04 05 3.074
1982 04 06 3.959
1982 04 07 3.539
1982 04 08 2.846
1982 04 09 2.720
1982 04 10 2.022
1982 04 11 2.082
1982 04 12 2.574
1982 04 13 0.811
1982 04 14 2.651
1982 04 15 2.442
1982 04 16 2.859
1982 04 17 2.173
1982 04 18 2.212
1982 04 19 1.542
1982 04 20 2.358
1982 04 21 2.998
1982 04 22 2.240
1982 04 23 3.185
1982 04 24 3.007
1982 04 25 2.380
1982 04 26 2.533
1982 04 27 2.048
1982 04 28 2.493
1982 04 29 1.951
1982 04 30 2.184
1982 05 01 1.561
1982 05 02 2.106
1982 05 03 2.528
1982 05 04 2.496
1982 05 05 2.191
1982 05 06 2.596
1982 05 07 2.235
1982 05 08 1.819
1982 05 09 2.184
1982 05 10 2.261
1982 05 11 2.268
1982 05 12 1.798
1982 05 13 1.811
1982 05 14 2.115
1982 05 15 2.398
1982 05 16 2.115
1982 05 17 2.101
1982 05 18 2.276
1982 05 19 2.301
1982 05 20 2.187
1982 05 21 2.656
1982 05 22 2.749
1982 05 23 2.078
1982 05 24 2.045
1982 05 25 1.534
1982 05 26 1.177
1982 05 27 2.072
1982 05 28 1.997
1982 05 29 1.178
1982 05 30 1.097
1982 05 31 1.100
1982 06 01 1.885
1982 06 02 1.322
1982 06 03 0.923
1982 06 04 1.328
1982 06 05 1.723
1982 06 06 1.877
1982 06 07 1.755
1982 06 08 1.802
1982 06 09 1.880
1982 06 10 1.805
1982 06 11 1.723
1982 06 12 1.291
1982 06 13 1.739
1982 06 14 1.448
1982 06 15 1.687
1982 06 16 1.645
1982 06 17 1.444
1982 06 18 1.489
1982 06 19 1.071
1982 06 20 1.651
1982 06 21 1.674
1982 06 22 1.653
1982 06 23 1.540
1982 06 24 1.667
1982 06 25 1.455
1982 06 26 1.609
1982 06 27 1.587
1982 06 28 1.458
1982 06 29 1.324
1982 06 30 1.401
1982 07 01 1.310
1982 07 02 1.248
1982 07 03 0.752
1982 07 04 0.708
1982 07 05 1.420
1982 07 06 1.357
1982 07 07 1.378
1982 07 08 1.390
1982 07 09 1.427
1982 07 10 1.368
1982 07 11 1.268
1982 07 12 1.328
1982 07 13 1.293
1982 07 14 1.370
1982 07 15 0.876
1982 07 16 0.635
1982 07 17 0.746
1982 07 18 1.245
1982 07 19 1.185
1982 07 20 1.117
1982 07 21 0.964
1982 07 22 1.205
1982 07 23 0.857
1982 07 24 1.130
1982 07 25 0.729
1982 07 26 0.889
1982 07 27 1.116
1982 07 28 1.084
1982 07 29 1.123
1982 07 30 1.057
1982 07 31 1.051
1982 08 01 0.879
1982 08 02 1.079
1982 08 03 1.135
1982 08 04 1.155
1982 08 05 0.847
1982 08 06 0.762
1982 08 07 0.681
1982 08 08 0.941
1982 08 09 1.079
1982 08 10 1.026
1982 08 11 1.025
1982 08 12 0.815
1982 08 13 0.844
1982 08 14 0.946
1982 08 15 0.717
1982 08 16 0.943
1982 08 17 0.794
1982 08 18 0.959
1982 08 19 0.931
1982 08 20 1.062
1982 08 21 1.134
1982 08 22 1.070
1982 08 23 1.088
1982 08 24 0.904
1982 08 25 0.856
1982 08 26 1.000
1982 08 27 0.960
1982 08 28 0.934
1982 08 29 0.979
1982 08 30 0.957
1982 08 31 0.949
1982 09 01 0.882
1982 09 02 0.992
1982 09 03 0.828
1982 09 04 0.814
1982 09 05 0.728
1982 09 06 0.733
1982 09 07 0.809
1982 09 08 0.802
1982 09 09 0.855
1982 09 10 0.840
1982 09 11 0.850
1982 09 12 0.838
1982 09 13 0.805
1982 09 14 0.847
1982 09 15 0.736
1982 09 16 0.797
1982 09 17 0.589
1982 09 18 0.716
1982 09 19 0.858
1982 09 20 2.515
1982 09 21 1.715
1982 09 22 1.238
1982 09 23 1.262
1982 09 24 0.841
1982 09 25 1.016
1982 09 26 1.353
1982 09 27 1.094
1982 09 28 1.366
1982 09 29 1.218
1982 09 30 0.566
1982 10 01 0.596
1982 10 02 0.708
1982 10 03 0.590
1982 10 04 1.557
1982 10 05 0.978
1982 10 06 0.881
1982 10 07 1.330
1982 10 08 1.162
1982 10 09 0.923
1982 10 10 0.954
1982 10 11 0.752
1982 10 12 0.606
1982 10 13 1.536
1982 10 14 1.507
1982 10 15 1.034
1982 10 16 0.527
1982 10 17 0.996
1982 10 18 1.172
1982 10 19 1.300
1982 10 20 1.894
1982 10 21 1.137
1982 10 22 0.935
1982 10 23 0.757
1982 10 24 0.770
1982 10 25 0.773
1982 10 26 0.792
1982 10 27 0.757
1982 10 28 0.710
1982 10 29 0.440
1982 10 30 1.203
1982 10 31 2.129
1982 11 01 1.387
1982 11 02 1.453
1982 11 03 0.909
1982 11 04 0.765
1982 11 05 0.689
1982 11 06 0.669
1982 11 07 0.632
1982 11 08 1.682
1982 11 09 1.508
1982 11 10 0.887
1982 11 11 0.762
1982 11 12 0.905
1982 11 13 1.607
1982 11 14 1.307
1982 11 15 0.861
1982 11 16 1.459
1982 11 17 1.773
1982 11 18 2.241
1982 11 19 1.652
1982 11 20 1.170
1982 11 21 0.912
1982 11 22 0.701
1982 11 23 0.638
1982 11 24 0.650
1982 11 25 0.617
1982 11 26 0.591
1982 11 27 0.563
1982 11 28 0.568
1982 11 29 0.536
1982 11 30 0.436
1982 12 01 0.470
1982 12 02 0.460
1982 12 03 1.336
1982 12 04 0.760
1982 12 05 1.398
1982 12 06 1.072
1982 12 07 0.621
1982 12 08 2.009
1982 12 09 1.544
1982 12 10 1.003
1982 12 11 0.613
1982 12 12 0.407
1982 12 13 0.409
1982 12 14 0.401
1982 12 15 0.364
1982 12 16 0.485
1982 12 17 2.254
1982 12 18 1.904
1982 12 19 1.228
1982 12 20 2.485
1982 12 21 1.321
1982 12 22 2.753
1982 12 23 2.182
1982 12 24 3.533
1982 12 25 1.978
1982 12 26 2.317
1982 12 27 2.654
1982 12 28 3.677
1982 12 29 3.313
1982 12 30 2.358
1982 12 31 1.471
1983 01 01 2.490
1983 01 02 3.013
1983 01 03 2.909
1983 01 04 1.596
1983 01 05 1.642
1983 01 06 2.025
1983 01 07 2.115
1983 01 08 4.571
1983 01 09 3.843
1983 01 10 3.323
1983 01 11 3.641
1983 01 12 3.758
1983 01 13 2.505
1983 01 14 1.352
1983 01 15 2.088
1983 01 16 2.871
1983 01 17 4.381
1983 01 18 3.654
1983 01 19 1.995
1983 01 20 3.399
1983 01 21 1.282
1983 01 22 3.211
1983 01 23 3.103
1983 01 24 3.378
1983 01 25 2.026
1983 01 26 1.421
1983 01 27 1.520
1983 01 28 3.899
1983 01 29 4.079
1983 01 30 3.444
1983 01 31 3.202
1983 02 01 4.204
1983 02 02 1.805
1983 02 03 1.295
1983 02 04 2.529
1983 02 05 3.714
1983 02 06 4.238
1983 02 07 3.115
1983 02 08 2.199
1983 02 09 1.948
1983 02 10 1.436
1983 02 11 2.610
1983 02 12 2.908
1983 02 13 3.023
1983 02 14 4.447
1983 02 15 4.935
1983 02 16 4.566
1983 02 17 4.162
1983 02 18 4.404
1983 02 19 4.215
1983 02 20 3.331
1983 02 21 4.225
1983 02 22 4.234
1983 02 23 3.266
1983 02 24 3.451
1983 02 25 4.848
1983 02 26 4.624
1983 02 27 4.044
1983 02 28 4.798
1983 03 01 4.118
1983 03 02 2.568
1983 03 03 3.578
1983 03 04 3.176
1983 03 05 4.326
1983 03 06 4.550
1983 03 07 3.797
1983 03 08 3.736
1983 03 09 3.123
1983 03 10 4.390
1983 03 11 4.671
1983 03 12 4.445
1983 03 13 4.811
1983 03 14 4.687
1983 03 15 3.326
1983 03 16 3.356
1983 03 17 3.850
1983 03 18 4.253
1983 03 19 4.238
1983 03 20 2.691
1983 03 21 2.395
1983 03 22 3.692
1983 03 23 3.622
1983 03 24 3.555
1983 03 25 3.003
1983 03 26 2.776
1983 03 27 2.434
1983 03 28 3.452
1983 03 29 2.292
1983 03 30 2.945
1983 03 31 3.610
1983 04 01 3.394
1983 04 02 3.246
1983 04 03 2.811
1983 04 04 2.776
1983 04 05 3.340
1983 04 06 4.277
1983 04 07 2.821
1983 04 08 2.863
1983 04 09 2.928
1983 04 10 3.608
1983 04 11 2.600
1983 04 12 2.992
1983 04 13 3.338
1983 04 14 3.301
1983 04 15 3.547
1983 04 16 3.561
1983 04 17 3.582
1983 04 18 2.595
1983 04 19 3.425
1983 04 20 3.627
1983 04 21 3.416
1983 04 22 3.363
1983 04 23 3.121
1983 04 24 3.042
1983 04 25 3.371
1983 04 26 3.125
1983 04 27 3.288
1983 04 28 2.816
1983 04 29 2.858
1983 04 30 3.016
1983 05 01 2.975
1983 05 02 2.847
1983 05 03 2.259
1983 05 04 2.627
1983 05 05 1.811
1983 05 06 2.421
1983 05 07 2.370
1983 05 08 2.353
1983 05 09 2.598
1983 05 10 2.586
1983 05 11 2.357
1983 05 12 2.289
1983 05 13 2.872
1983 05 14 2.573
1983 05 15 2.561
1983 05 16 1.543
1983 05 17 2.434
1983 05 18 2.592
1983 05 19 2.028
1983 05 20 2.180
1983 05 21 2.239
1983 05 22 2.147
1983 05 23 1.449
1983 05 24 2.437
1983 05 25 2.563
1983 05 26 1.815
1983 05 27 2.282
1983 05 28 2.338
1983 05 29 2.334
1983 05 30 2.360
1983 05 31 1.689
1983 06 01 2.240
1983 06 02 2.326
1983 06 03 2.187
1983 06 04 2.099
1983 06 05 2.082
1983 06 06 1.959
1983 06 07 2.029
1983 06 08 1.885
1983 06 09 1.966
1983 06 10 1.903
1983 06 11 1.890
1983 06 12 1.820
1983 06 13 1.335
1983 06 14 1.637
1983 06 15 1.449
1983 06 16 1.916
1983 06 17 1.639
1983 06 18 0.862
1983 06 19 1.445
1983 06 20 0.873
1983 06 21 1.337
1983 06 22 1.626
1983 06 23 1.636
