year month day evapotransp_gleam
1980 08 07 3.249
1980 08 08 3.433
1980 08 09 3.232
1980 08 10 2.880
1980 08 11 3.243
1980 08 12 2.961
1980 08 13 2.962
1980 08 14 4.281
1980 08 15 3.197
1980 08 16 3.526
1980 08 17 3.247
1980 08 18 3.319
1980 08 19 3.327
1980 08 20 3.274
1980 08 21 3.897
1980 08 22 3.853
1980 08 23 3.904
1980 08 24 3.603
1980 08 25 4.034
1980 08 26 3.795
1980 08 27 4.458
1980 08 28 3.438
1980 08 29 3.567
1980 08 30 3.477
1980 08 31 3.587
1980 09 01 3.778
1980 09 02 3.411
1980 09 03 3.566
1980 09 04 2.954
1980 09 05 3.810
1980 09 06 3.456
1980 09 07 3.904
1980 09 08 3.749
1980 09 09 4.017
1980 09 10 3.973
1980 09 11 3.899
1980 09 12 3.491
1980 09 13 3.494
1980 09 14 3.427
1980 09 15 3.640
1980 09 16 3.378
1980 09 17 4.141
1980 09 18 3.255
1980 09 19 3.785
1980 09 20 3.714
1980 09 21 3.937
1980 09 22 3.442
1980 09 23 3.676
1980 09 24 4.019
1980 09 25 4.019
1980 09 26 4.242
1980 09 27 3.920
1980 09 28 4.133
1980 09 29 3.195
1980 09 30 4.396
1980 10 01 3.780
1980 10 02 4.022
1980 10 03 4.173
1980 10 04 3.898
1980 10 05 2.480
1980 10 06 3.440
1980 10 07 4.082
1980 10 08 3.695
1980 10 09 4.119
1980 10 10 4.034
1980 10 11 4.415
1980 10 12 4.645
1980 10 13 3.473
1980 10 14 3.540
1980 10 15 4.360
1980 10 16 4.064
1980 10 17 3.908
1980 10 18 4.331
1980 10 19 4.650
1980 10 20 3.934
1980 10 21 4.197
1980 10 22 4.637
1980 10 23 4.552
1980 10 24 3.636
1980 10 25 4.150
1980 10 26 4.611
1980 10 27 4.568
1980 10 28 4.604
1980 10 29 4.345
1980 10 30 4.059
1980 10 31 4.080
1980 11 01 3.404
1980 11 02 4.480
1980 11 03 4.937
1980 11 04 4.545
1980 11 05 4.352
1980 11 06 4.828
1980 11 07 4.479
1980 11 08 3.748
1980 11 09 4.342
1980 11 10 3.178
1980 11 11 2.977
1980 11 12 3.567
1980 11 13 3.961
1980 11 14 4.168
1980 11 15 4.153
1980 11 16 4.280
1980 11 17 4.159
1980 11 18 4.341
1980 11 19 4.550
1980 11 20 4.627
1980 11 21 4.742
1980 11 22 4.487
1980 11 23 4.357
1980 11 24 3.458
1980 11 25 4.116
1980 11 26 3.700
1980 11 27 4.645
1980 11 28 4.039
1980 11 29 4.157
1980 11 30 4.492
1980 12 01 4.132
1980 12 02 4.740
1980 12 03 3.310
1980 12 04 3.833
1980 12 05 4.492
1980 12 06 4.206
1980 12 07 3.835
1980 12 08 4.455
1980 12 09 4.636
1980 12 10 4.834
1980 12 11 4.440
1980 12 12 4.500
1980 12 13 4.246
1980 12 14 4.382
1980 12 15 4.609
1980 12 16 3.917
1980 12 17 4.400
1980 12 18 5.204
1980 12 19 4.937
1980 12 20 4.690
1980 12 21 3.699
1980 12 22 2.797
1980 12 23 4.237
1980 12 24 4.250
1980 12 25 4.101
1980 12 26 4.330
1980 12 27 4.210
1980 12 28 4.003
1980 12 29 3.626
1980 12 30 3.918
1980 12 31 4.330
1981 01 01 5.382
1981 01 02 5.957
1981 01 03 4.240
1981 01 04 4.242
1981 01 05 5.096
1981 01 06 3.973
1981 01 07 4.808
1981 01 08 4.759
1981 01 09 4.644
1981 01 10 4.622
1981 01 11 4.793
1981 01 12 5.483
1981 01 13 4.641
1981 01 14 5.025
1981 01 15 3.983
1981 01 16 3.918
1981 01 17 4.728
1981 01 18 4.693
1981 01 19 4.115
1981 01 20 3.763
1981 01 21 3.438
1981 01 22 4.872
1981 01 23 4.178
1981 01 24 4.182
1981 01 25 4.620
1981 01 26 4.741
1981 01 27 4.521
1981 01 28 4.362
1981 01 29 3.896
1981 01 30 3.977
1981 01 31 4.880
1981 02 01 5.214
1981 02 02 4.528
1981 02 03 3.974
1981 02 04 5.040
1981 02 05 4.688
1981 02 06 4.501
1981 02 07 3.944
1981 02 08 4.284
1981 02 09 4.997
1981 02 10 4.343
1981 02 11 4.285
1981 02 12 4.934
1981 02 13 4.465
1981 02 14 4.747
1981 02 15 3.755
1981 02 16 3.160
1981 02 17 4.817
1981 02 18 5.186
1981 02 19 5.041
1981 02 20 4.752
1981 02 21 5.082
1981 02 22 5.269
1981 02 23 4.389
1981 02 24 4.816
1981 02 25 4.938
1981 02 26 3.209
1981 02 27 5.140
1981 02 28 5.164
1981 03 01 4.097
1981 03 02 3.552
1981 03 03 4.129
1981 03 04 6.702
1981 03 05 3.897
1981 03 06 4.397
1981 03 07 4.437
1981 03 08 3.739
1981 03 09 4.433
1981 03 10 3.481
1981 03 11 3.512
1981 03 12 3.304
1981 03 13 3.282
1981 03 14 3.873
1981 03 15 4.587
1981 03 16 4.559
1981 03 17 4.727
1981 03 18 3.552
1981 03 19 4.601
1981 03 20 4.124
1981 03 21 5.637
1981 03 22 3.480
1981 03 23 4.008
1981 03 24 4.060
1981 03 25 5.212
1981 03 26 3.638
1981 03 27 4.104
1981 03 28 4.159
1981 03 29 4.097
1981 03 30 3.527
1981 03 31 3.921
1981 04 01 2.739
1981 04 02 3.227
1981 04 03 2.766
1981 04 04 2.881
1981 04 05 2.946
1981 04 06 2.970
1981 04 07 3.677
1981 04 08 3.805
1981 04 09 5.080
1981 04 10 3.876
1981 04 11 4.163
1981 04 12 4.274
1981 04 13 4.242
1981 04 14 3.754
1981 04 15 4.967
1981 04 16 3.077
1981 04 17 3.224
1981 04 18 3.492
1981 04 19 3.105
1981 04 20 3.067
1981 04 21 3.450
1981 04 22 3.527
1981 04 23 4.072
1981 04 24 3.670
1981 04 25 3.674
1981 04 26 3.278
1981 04 27 3.842
1981 04 28 3.754
1981 04 29 3.873
1981 04 30 2.467
1981 05 01 2.699
1981 05 02 3.268
1981 05 03 3.483
1981 05 04 5.143
1981 05 05 4.623
1981 05 06 4.551
1981 05 07 3.370
1981 05 08 3.095
1981 05 09 3.056
1981 05 10 3.950
1981 05 11 4.185
1981 05 12 3.913
1981 05 13 3.624
1981 05 14 3.975
1981 05 15 4.791
1981 05 16 3.845
1981 05 17 3.141
1981 05 18 4.003
1981 05 19 3.889
1981 05 20 3.871
1981 05 21 2.981
1981 05 22 3.068
1981 05 23 3.189
1981 05 24 3.352
1981 05 25 3.188
1981 05 26 3.328
1981 05 27 3.046
1981 05 28 3.374
1981 05 29 2.897
1981 05 30 2.957
1981 05 31 3.199
1981 06 01 3.315
1981 06 02 2.997
1981 06 03 3.023
1981 06 04 3.038
1981 06 05 2.084
1981 06 06 2.128
1981 06 07 1.692
1981 06 08 3.124
1981 06 09 2.468
1981 06 10 2.592
1981 06 11 2.871
1981 06 12 2.576
1981 06 13 1.641
1981 06 14 1.858
1981 06 15 2.180
1981 06 16 2.737
1981 06 17 2.214
1981 06 18 1.917
1981 06 19 2.609
1981 06 20 2.014
1981 06 21 2.621
1981 06 22 2.974
1981 06 23 3.255
1981 06 24 2.317
1981 06 25 2.533
1981 06 26 2.833
1981 06 27 2.912
1981 06 28 2.768
1981 06 29 2.778
1981 06 30 2.778
1981 07 01 2.893
1981 07 02 3.754
1981 07 03 3.233
1981 07 04 2.903
1981 07 05 2.716
1981 07 06 2.739
1981 07 07 2.835
1981 07 08 2.725
1981 07 09 2.705
1981 07 10 2.685
1981 07 11 2.902
1981 07 12 2.862
1981 07 13 2.869
1981 07 14 2.996
1981 07 15 3.092
1981 07 16 2.906
1981 07 17 3.132
1981 07 18 2.325
1981 07 19 2.091
1981 07 20 2.237
1981 07 21 2.626
1981 07 22 2.740
1981 07 23 2.458
1981 07 24 2.687
1981 07 25 2.870
1981 07 26 2.940
1981 07 27 2.981
1981 07 28 3.125
1981 07 29 2.809
1981 07 30 2.762
1981 07 31 3.128
1981 08 01 2.994
1981 08 02 3.141
1981 08 03 3.095
1981 08 04 3.200
1981 08 05 3.333
1981 08 06 3.006
1981 08 07 3.064
1981 08 08 3.034
1981 08 09 3.179
1981 08 10 2.384
1981 08 11 3.122
1981 08 12 3.185
1981 08 13 3.179
1981 08 14 3.171
1981 08 15 4.000
1981 08 16 3.598
1981 08 17 3.489
1981 08 18 3.430
1981 08 19 3.276
1981 08 20 3.007
1981 08 21 3.115
1981 08 22 2.771
1981 08 23 3.283
1981 08 24 3.423
1981 08 25 2.833
1981 08 26 3.474
1981 08 27 3.086
1981 08 28 3.490
1981 08 29 3.428
1981 08 30 4.055
1981 08 31 3.459
1981 09 01 3.901
1981 09 02 3.332
1981 09 03 3.165
1981 09 04 2.849
1981 09 05 3.282
1981 09 06 3.614
1981 09 07 3.596
1981 09 08 3.899
1981 09 09 3.685
1981 09 10 4.015
1981 09 11 3.955
1981 09 12 3.649
1981 09 13 4.181
1981 09 14 4.328
1981 09 15 2.131
1981 09 16 3.496
1981 09 17 3.543
1981 09 18 3.721
1981 09 19 3.811
1981 09 20 3.860
1981 09 21 3.929
1981 09 22 3.229
1981 09 23 3.935
1981 09 24 3.518
1981 09 25 3.724
1981 09 26 3.802
1981 09 27 4.016
1981 09 28 3.496
1981 09 29 4.206
1981 09 30 3.789
1981 10 01 3.650
1981 10 02 3.607
1981 10 03 3.951
1981 10 04 4.220
1981 10 05 3.653
1981 10 06 3.700
1981 10 07 4.096
1981 10 08 3.018
1981 10 09 3.102
1981 10 10 3.627
1981 10 11 3.919
1981 10 12 4.298
1981 10 13 4.652
1981 10 14 3.638
1981 10 15 4.484
1981 10 16 4.137
1981 10 17 4.597
1981 10 18 3.426
1981 10 19 4.306
1981 10 20 3.821
1981 10 21 3.675
1981 10 22 4.543
1981 10 23 4.921
1981 10 24 4.311
1981 10 25 4.629
1981 10 26 4.229
1981 10 27 4.478
1981 10 28 4.704
1981 10 29 4.480
1981 10 30 4.140
1981 10 31 3.819
1981 11 01 4.344
1981 11 02 4.122
1981 11 03 4.192
1981 11 04 5.234
1981 11 05 3.914
1981 11 06 4.135
1981 11 07 4.741
1981 11 08 4.244
1981 11 09 4.390
1981 11 10 4.195
1981 11 11 4.596
1981 11 12 4.211
1981 11 13 4.274
1981 11 14 3.702
1981 11 15 4.943
1981 11 16 4.547
1981 11 17 3.497
1981 11 18 4.265
1981 11 19 4.029
1981 11 20 4.060
1981 11 21 3.656
1981 11 22 4.862
1981 11 23 5.160
1981 11 24 4.327
1981 11 25 4.671
1981 11 26 4.580
1981 11 27 4.306
1981 11 28 4.122
1981 11 29 4.436
1981 11 30 4.689
1981 12 01 5.005
1981 12 02 5.174
1981 12 03 3.708
1981 12 04 4.340
1981 12 05 4.363
1981 12 06 5.446
1981 12 07 4.061
1981 12 08 3.980
1981 12 09 4.356
1981 12 10 4.951
1981 12 11 4.489
1981 12 12 4.087
1981 12 13 4.906
1981 12 14 4.159
1981 12 15 4.742
1981 12 16 4.697
1981 12 17 4.059
1981 12 18 3.997
1981 12 19 4.196
1981 12 20 4.103
1981 12 21 4.340
1981 12 22 4.710
1981 12 23 4.962
1981 12 24 4.597
1981 12 25 3.701
1981 12 26 4.027
1981 12 27 5.046
1981 12 28 5.975
1981 12 29 5.022
1981 12 30 4.875
1981 12 31 4.599
1982 01 01 5.221
1982 01 02 4.940
1982 01 03 3.743
1982 01 04 4.521
1982 01 05 4.543
1982 01 06 4.737
1982 01 07 5.023
1982 01 08 4.490
1982 01 09 3.944
1982 01 10 4.192
1982 01 11 4.543
1982 01 12 4.996
1982 01 13 4.478
1982 01 14 3.981
1982 01 15 4.672
1982 01 16 4.616
1982 01 17 4.165
1982 01 18 4.549
1982 01 19 4.591
1982 01 20 4.609
1982 01 21 4.226
1982 01 22 4.026
1982 01 23 4.046
1982 01 24 3.907
1982 01 25 4.903
1982 01 26 4.215
1982 01 27 5.090
1982 01 28 4.315
1982 01 29 4.385
1982 01 30 4.568
1982 01 31 4.082
1982 02 01 4.592
1982 02 02 5.186
1982 02 03 4.326
1982 02 04 4.514
1982 02 05 5.002
1982 02 06 4.698
1982 02 07 4.492
1982 02 08 4.960
1982 02 09 4.743
1982 02 10 4.881
1982 02 11 4.823
1982 02 12 5.015
1982 02 13 4.856
1982 02 14 4.458
1982 02 15 5.456
1982 02 16 3.782
1982 02 17 4.237
1982 02 18 4.910
1982 02 19 3.697
1982 02 20 4.831
1982 02 21 3.674
1982 02 22 4.700
1982 02 23 5.979
1982 02 24 4.131
1982 02 25 5.737
1982 02 26 4.798
1982 02 27 4.771
1982 02 28 5.930
1982 03 01 3.989
1982 03 02 5.154
1982 03 03 5.064
1982 03 04 4.073
1982 03 05 4.372
1982 03 06 4.822
1982 03 07 4.132
1982 03 08 3.862
1982 03 09 4.182
1982 03 10 4.126
1982 03 11 4.453
1982 03 12 4.580
1982 03 13 4.964
1982 03 14 4.743
1982 03 15 5.608
1982 03 16 4.907
1982 03 17 4.613
1982 03 18 4.775
1982 03 19 4.656
1982 03 20 4.342
1982 03 21 5.440
1982 03 22 5.662
1982 03 23 5.025
1982 03 24 5.298
1982 03 25 4.332
1982 03 26 4.064
1982 03 27 4.381
1982 03 28 3.480
1982 03 29 2.929
1982 03 30 3.379
1982 03 31 4.228
1982 04 01 4.155
1982 04 02 4.530
1982 04 03 4.674
1982 04 04 5.166
1982 04 05 4.986
1982 04 06 4.850
1982 04 07 4.409
1982 04 08 3.712
1982 04 09 4.811
1982 04 10 5.066
1982 04 11 4.721
1982 04 12 3.323
1982 04 13 4.319
1982 04 14 4.423
1982 04 15 6.483
1982 04 16 3.743
1982 04 17 2.635
1982 04 18 3.135
1982 04 19 4.089
1982 04 20 4.068
1982 04 21 4.212
1982 04 22 4.157
1982 04 23 4.137
1982 04 24 3.696
1982 04 25 3.776
1982 04 26 4.105
1982 04 27 3.768
1982 04 28 3.636
1982 04 29 3.474
1982 04 30 3.983
1982 05 01 3.263
1982 05 02 3.408
1982 05 03 3.368
1982 05 04 3.302
1982 05 05 3.420
1982 05 06 3.045
1982 05 07 3.858
1982 05 08 3.332
1982 05 09 3.643
1982 05 10 3.111
1982 05 11 3.138
1982 05 12 3.634
1982 05 13 3.363
1982 05 14 4.324
1982 05 15 4.084
1982 05 16 3.923
1982 05 17 3.372
1982 05 18 3.594
1982 05 19 3.743
1982 05 20 2.843
1982 05 21 3.730
1982 05 22 3.520
1982 05 23 4.777
1982 05 24 3.352
1982 05 25 2.410
1982 05 26 2.223
1982 05 27 2.137
1982 05 28 2.277
1982 05 29 2.379
1982 05 30 2.420
1982 05 31 3.086
1982 06 01 3.589
1982 06 02 3.183
1982 06 03 2.971
1982 06 04 2.975
1982 06 05 3.064
1982 06 06 2.719
1982 06 07 3.139
1982 06 08 3.027
1982 06 09 3.494
1982 06 10 3.460
1982 06 11 2.897
1982 06 12 2.396
1982 06 13 2.809
1982 06 14 3.171
1982 06 15 3.076
1982 06 16 3.576
1982 06 17 2.458
1982 06 18 2.733
1982 06 19 2.999
1982 06 20 3.287
1982 06 21 2.817
1982 06 22 1.780
1982 06 23 1.879
1982 06 24 2.231
1982 06 25 2.876
1982 06 26 2.986
1982 06 27 2.845
1982 06 28 2.553
1982 06 29 2.668
1982 06 30 2.725
1982 07 01 2.740
1982 07 02 2.963
1982 07 03 2.986
1982 07 04 2.898
1982 07 05 3.177
1982 07 06 2.688
1982 07 07 3.047
1982 07 08 3.157
1982 07 09 2.865
1982 07 10 3.004
1982 07 11 3.389
1982 07 12 3.205
1982 07 13 3.502
1982 07 14 4.129
1982 07 15 3.236
1982 07 16 3.057
1982 07 17 3.298
1982 07 18 3.047
1982 07 19 3.176
1982 07 20 2.968
1982 07 21 2.999
1982 07 22 3.164
1982 07 23 3.461
1982 07 24 3.381
1982 07 25 3.309
1982 07 26 3.127
1982 07 27 2.994
1982 07 28 3.212
1982 07 29 3.248
1982 07 30 2.333
1982 07 31 2.861
1982 08 01 3.189
1982 08 02 3.257
1982 08 03 2.835
1982 08 04 2.805
1982 08 05 3.119
1982 08 06 3.185
1982 08 07 3.441
1982 08 08 3.291
1982 08 09 3.393
1982 08 10 2.491
1982 08 11 2.898
1982 08 12 3.227
1982 08 13 3.401
1982 08 14 3.301
1982 08 15 3.333
1982 08 16 3.775
1982 08 17 3.466
1982 08 18 3.215
1982 08 19 2.751
1982 08 20 2.985
1982 08 21 3.451
1982 08 22 3.644
1982 08 23 3.859
1982 08 24 3.600
1982 08 25 3.339
1982 08 26 3.525
1982 08 27 3.566
1982 08 28 3.642
1982 08 29 3.493
1982 08 30 3.725
1982 08 31 4.308
1982 09 01 3.365
1982 09 02 3.849
1982 09 03 3.900
1982 09 04 3.773
1982 09 05 4.786
1982 09 06 3.115
1982 09 07 3.781
1982 09 08 3.740
1982 09 09 3.873
1982 09 10 4.094
1982 09 11 3.983
1982 09 12 3.908
1982 09 13 4.674
1982 09 14 4.261
1982 09 15 4.411
1982 09 16 4.332
1982 09 17 4.236
1982 09 18 3.424
1982 09 19 3.649
1982 09 20 3.091
1982 09 21 4.579
1982 09 22 4.364
1982 09 23 4.101
1982 09 24 4.057
1982 09 25 5.092
1982 09 26 4.649
1982 09 27 4.533
1982 09 28 4.551
1982 09 29 3.755
1982 09 30 3.683
1982 10 01 3.799
1982 10 02 4.221
1982 10 03 4.580
1982 10 04 4.185
1982 10 05 3.961
1982 10 06 4.631
1982 10 07 4.236
1982 10 08 3.389
1982 10 09 3.487
1982 10 10 3.475
1982 10 11 3.536
1982 10 12 4.437
1982 10 13 4.942
1982 10 14 3.467
1982 10 15 4.345
1982 10 16 4.477
1982 10 17 4.391
1982 10 18 4.544
1982 10 19 3.197
1982 10 20 4.352
1982 10 21 4.944
1982 10 22 4.346
1982 10 23 4.438
1982 10 24 4.348
1982 10 25 4.004
1982 10 26 4.382
1982 10 27 3.838
1982 10 28 4.171
1982 10 29 4.356
1982 10 30 4.642
1982 10 31 4.447
1982 11 01 4.685
1982 11 02 5.035
1982 11 03 4.585
1982 11 04 3.960
1982 11 05 3.575
1982 11 06 4.271
1982 11 07 4.071
1982 11 08 4.253
1982 11 09 3.489
1982 11 10 4.483
1982 11 11 3.306
1982 11 12 4.475
1982 11 13 4.178
1982 11 14 4.147
1982 11 15 4.376
1982 11 16 4.255
1982 11 17 3.975
1982 11 18 4.990
1982 11 19 4.456
1982 11 20 4.262
1982 11 21 4.853
1982 11 22 4.347
1982 11 23 4.007
1982 11 24 4.351
1982 11 25 4.518
1982 11 26 4.901
1982 11 27 4.362
1982 11 28 4.410
1982 11 29 5.032
1982 11 30 4.858
1982 12 01 4.652
1982 12 02 4.456
1982 12 03 3.910
1982 12 04 4.257
1982 12 05 4.576
1982 12 06 4.137
1982 12 07 3.770
1982 12 08 3.873
1982 12 09 3.165
1982 12 10 4.834
1982 12 11 4.288
1982 12 12 4.639
1982 12 13 4.291
1982 12 14 4.713
1982 12 15 4.321
1982 12 16 4.183
1982 12 17 4.074
1982 12 18 4.772
1982 12 19 4.225
1982 12 20 4.351
1982 12 21 2.948
1982 12 22 3.765
1982 12 23 4.322
1982 12 24 3.678
1982 12 25 3.053
1982 12 26 4.399
1982 12 27 5.122
1982 12 28 4.937
1982 12 29 4.386
1982 12 30 4.649
1982 12 31 4.508
1983 01 01 4.671
1983 01 02 5.276
1983 01 03 5.215
1983 01 04 4.676
1983 01 05 4.774
1983 01 06 4.728
1983 01 07 4.115
1983 01 08 4.234
1983 01 09 5.015
1983 01 10 5.229
1983 01 11 4.641
1983 01 12 5.633
1983 01 13 4.824
1983 01 14 4.625
1983 01 15 4.912
1983 01 16 5.016
1983 01 17 4.608
1983 01 18 5.192
1983 01 19 4.768
1983 01 20 4.585
1983 01 21 4.770
1983 01 22 5.297
1983 01 23 4.600
1983 01 24 4.615
1983 01 25 4.291
1983 01 26 5.150
1983 01 27 4.585
1983 01 28 3.922
1983 01 29 4.854
1983 01 30 5.176
1983 01 31 4.826
1983 02 01 4.328
1983 02 02 2.941
1983 02 03 4.605
1983 02 04 5.507
1983 02 05 4.277
1983 02 06 4.980
1983 02 07 4.211
1983 02 08 3.651
1983 02 09 4.133
1983 02 10 4.441
1983 02 11 4.932
1983 02 12 4.693
1983 02 13 4.249
1983 02 14 5.023
1983 02 15 4.870
1983 02 16 5.066
1983 02 17 3.772
1983 02 18 4.775
1983 02 19 5.323
1983 02 20 5.039
1983 02 21 5.202
1983 02 22 4.472
1983 02 23 5.848
1983 02 24 4.902
1983 02 25 4.575
1983 02 26 5.148
1983 02 27 5.025
1983 02 28 4.770
1983 03 01 4.621
1983 03 02 5.148
1983 03 03 4.434
1983 03 04 5.042
1983 03 05 4.160
1983 03 06 4.763
1983 03 07 4.029
1983 03 08 4.180
1983 03 09 4.606
1983 03 10 3.647
1983 03 11 4.432
1983 03 12 4.811
1983 03 13 5.287
1983 03 14 4.284
1983 03 15 4.359
1983 03 16 4.471
1983 03 17 5.297
1983 03 18 4.104
1983 03 19 5.071
1983 03 20 2.739
1983 03 21 2.992
1983 03 22 3.862
1983 03 23 4.478
1983 03 24 4.088
1983 03 25 4.715
1983 03 26 4.497
1983 03 27 4.608
1983 03 28 4.516
1983 03 29 5.161
1983 03 30 4.649
1983 03 31 4.952
1983 04 01 4.993
1983 04 02 3.468
1983 04 03 3.424
1983 04 04 5.036
1983 04 05 4.122
1983 04 06 4.275
1983 04 07 4.558
1983 04 08 3.722
1983 04 09 5.293
1983 04 10 4.111
1983 04 11 4.497
1983 04 12 4.233
1983 04 13 4.716
1983 04 14 4.099
1983 04 15 4.652
1983 04 16 4.361
1983 04 17 4.256
1983 04 18 4.705
1983 04 19 4.291
1983 04 20 4.528
1983 04 21 4.021
1983 04 22 4.014
1983 04 23 2.746
1983 04 24 3.908
1983 04 25 3.964
1983 04 26 4.083
1983 04 27 3.555
1983 04 28 4.524
1983 04 29 3.729
1983 04 30 3.852
1983 05 01 4.248
1983 05 02 3.792
1983 05 03 3.743
1983 05 04 3.938
1983 05 05 3.530
1983 05 06 3.118
1983 05 07 2.987
1983 05 08 3.705
1983 05 09 3.934
1983 05 10 4.005
1983 05 11 4.512
1983 05 12 4.050
1983 05 13 3.900
1983 05 14 3.452
1983 05 15 3.912
1983 05 16 3.686
1983 05 17 4.380
1983 05 18 3.775
1983 05 19 3.690
1983 05 20 3.907
1983 05 21 3.823
1983 05 22 3.652
1983 05 23 3.927
1983 05 24 3.642
1983 05 25 1.491
1983 05 26 2.011
1983 05 27 3.130
1983 05 28 3.220
1983 05 29 3.874
1983 05 30 3.720
1983 05 31 3.617
1983 06 01 3.224
1983 06 02 1.859
1983 06 03 2.192
1983 06 04 2.770
1983 06 05 2.584
1983 06 06 2.976
1983 06 07 2.936
1983 06 08 3.004
1983 06 09 3.047
1983 06 10 2.820
1983 06 11 3.155
1983 06 12 3.293
1983 06 13 2.418
1983 06 14 2.177
1983 06 15 2.674
1983 06 16 2.635
1983 06 17 2.572
1983 06 18 2.601
1983 06 19 2.889
1983 06 20 3.166
1983 06 21 3.058
1983 06 22 2.911
1983 06 23 2.992
