year month day evapotransp_gleam
1981 08 12 1.444
1981 08 13 1.496
1981 08 14 1.477
1981 08 15 1.393
1981 08 16 2.069
1981 08 17 2.415
1981 08 18 2.989
1981 08 19 1.838
1981 08 20 1.430
1981 08 21 1.383
1981 08 22 1.588
1981 08 23 1.563
1981 08 24 1.479
1981 08 25 1.616
1981 08 26 1.665
1981 08 27 1.612
1981 08 28 1.553
1981 08 29 1.536
1981 08 30 1.522
1981 08 31 1.481
1981 09 01 1.538
1981 09 02 1.216
1981 09 03 1.309
1981 09 04 1.473
1981 09 05 1.407
1981 09 06 1.275
1981 09 07 1.448
1981 09 08 1.347
1981 09 09 1.273
1981 09 10 1.234
1981 09 11 1.229
1981 09 12 1.221
1981 09 13 1.222
1981 09 14 1.237
1981 09 15 1.193
1981 09 16 1.269
1981 09 17 1.126
1981 09 18 1.092
1981 09 19 1.203
1981 09 20 1.124
1981 09 21 1.110
1981 09 22 1.116
1981 09 23 1.078
1981 09 24 1.046
1981 09 25 1.032
1981 09 26 0.996
1981 09 27 1.099
1981 09 28 1.712
1981 09 29 1.120
1981 09 30 0.982
1981 10 01 1.733
1981 10 02 2.858
1981 10 03 2.081
1981 10 04 3.088
1981 10 05 2.897
1981 10 06 2.848
1981 10 07 2.524
1981 10 08 2.428
1981 10 09 2.848
1981 10 10 2.599
1981 10 11 2.673
1981 10 12 2.387
1981 10 13 2.756
1981 10 14 3.035
1981 10 15 3.118
1981 10 16 3.085
1981 10 17 3.567
1981 10 18 3.325
1981 10 19 1.659
1981 10 20 3.279
1981 10 21 3.339
1981 10 22 3.894
1981 10 23 3.054
1981 10 24 3.028
1981 10 25 3.347
1981 10 26 3.804
1981 10 27 3.207
1981 10 28 2.489
1981 10 29 2.906
1981 10 30 1.670
1981 10 31 1.277
1981 11 01 1.087
1981 11 02 0.964
1981 11 03 2.790
1981 11 04 3.603
1981 11 05 2.816
1981 11 06 3.626
1981 11 07 3.510
1981 11 08 3.310
1981 11 09 2.957
1981 11 10 2.454
1981 11 11 1.581
1981 11 12 2.573
1981 11 13 1.995
1981 11 14 1.590
1981 11 15 1.474
1981 11 16 2.920
1981 11 17 2.645
1981 11 18 3.474
1981 11 19 2.463
1981 11 20 3.325
1981 11 21 2.865
1981 11 22 1.915
1981 11 23 2.614
1981 11 24 2.874
1981 11 25 3.455
1981 11 26 3.630
1981 11 27 3.832
1981 11 28 3.749
1981 11 29 4.023
1981 11 30 3.915
1981 12 01 3.546
1981 12 02 2.985
1981 12 03 3.659
1981 12 04 3.879
1981 12 05 4.466
1981 12 06 4.245
1981 12 07 4.059
1981 12 08 4.055
1981 12 09 3.404
1981 12 10 3.489
1981 12 11 4.442
1981 12 12 4.360
1981 12 13 3.523
1981 12 14 3.739
1981 12 15 4.372
1981 12 16 3.397
1981 12 17 2.977
1981 12 18 2.527
1981 12 19 4.430
1981 12 20 4.410
1981 12 21 4.263
1981 12 22 4.457
1981 12 23 4.621
1981 12 24 4.780
1981 12 25 4.738
1981 12 26 4.769
1981 12 27 3.956
1981 12 28 2.626
1981 12 29 3.328
1981 12 30 2.513
1981 12 31 2.177
1982 01 01 2.031
1982 01 02 1.768
1982 01 03 3.501
1982 01 04 2.399
1982 01 05 2.053
1982 01 06 2.346
1982 01 07 3.431
1982 01 08 4.513
1982 01 09 4.209
1982 01 10 3.591
1982 01 11 2.971
1982 01 12 3.571
1982 01 13 2.798
1982 01 14 3.389
1982 01 15 3.187
1982 01 16 3.338
1982 01 17 3.392
1982 01 18 3.670
1982 01 19 3.481
1982 01 20 1.872
1982 01 21 1.605
1982 01 22 2.510
1982 01 23 4.273
1982 01 24 1.843
1982 01 25 1.334
1982 01 26 2.342
1982 01 27 2.006
1982 01 28 4.198
1982 01 29 4.078
1982 01 30 3.570
1982 01 31 3.561
1982 02 01 2.555
1982 02 02 3.615
1982 02 03 3.524
1982 02 04 3.957
1982 02 05 4.158
1982 02 06 4.168
1982 02 07 3.621
1982 02 08 4.215
1982 02 09 4.056
1982 02 10 4.291
1982 02 11 3.903
1982 02 12 3.981
1982 02 13 3.725
1982 02 14 3.582
1982 02 15 3.859
1982 02 16 3.995
1982 02 17 3.857
1982 02 18 3.568
1982 02 19 3.727
1982 02 20 4.159
1982 02 21 4.064
1982 02 22 4.285
1982 02 23 4.043
1982 02 24 3.306
1982 02 25 2.689
1982 02 26 3.057
1982 02 27 3.701
1982 02 28 3.812
1982 03 01 3.992
1982 03 02 3.835
1982 03 03 3.301
1982 03 04 2.784
1982 03 05 1.454
1982 03 06 1.433
1982 03 07 2.790
1982 03 08 2.814
1982 03 09 2.898
1982 03 10 3.944
1982 03 11 4.078
1982 03 12 3.546
1982 03 13 3.585
1982 03 14 3.243
1982 03 15 3.455
1982 03 16 4.127
1982 03 17 3.825
1982 03 18 3.396
1982 03 19 2.970
1982 03 20 3.020
1982 03 21 2.772
1982 03 22 3.090
1982 03 23 3.295
1982 03 24 4.033
1982 03 25 3.720
1982 03 26 3.953
1982 03 27 3.590
1982 03 28 3.617
1982 03 29 3.972
1982 03 30 3.908
1982 03 31 4.054
1982 04 01 3.579
1982 04 02 3.631
1982 04 03 3.610
1982 04 04 3.373
1982 04 05 3.184
1982 04 06 3.597
1982 04 07 3.271
1982 04 08 3.259
1982 04 09 2.936
1982 04 10 1.983
1982 04 11 1.464
1982 04 12 2.282
1982 04 13 1.105
1982 04 14 2.408
1982 04 15 3.088
1982 04 16 2.706
1982 04 17 2.587
1982 04 18 1.595
1982 04 19 2.637
1982 04 20 2.323
1982 04 21 2.660
1982 04 22 2.944
1982 04 23 3.193
1982 04 24 3.148
1982 04 25 3.093
1982 04 26 2.764
1982 04 27 2.530
1982 04 28 2.417
1982 04 29 2.131
1982 04 30 1.366
1982 05 01 1.044
1982 05 02 2.066
1982 05 03 2.537
1982 05 04 2.520
1982 05 05 2.059
1982 05 06 1.823
1982 05 07 2.825
1982 05 08 1.765
1982 05 09 2.111
1982 05 10 2.323
1982 05 11 2.193
1982 05 12 2.116
1982 05 13 2.404
1982 05 14 2.468
1982 05 15 2.508
1982 05 16 2.287
1982 05 17 2.056
1982 05 18 2.629
1982 05 19 2.388
1982 05 20 2.092
1982 05 21 2.165
1982 05 22 2.604
1982 05 23 2.870
1982 05 24 1.709
1982 05 25 2.107
1982 05 26 1.669
1982 05 27 2.299
1982 05 28 2.451
1982 05 29 1.473
1982 05 30 1.054
1982 05 31 1.753
1982 06 01 1.880
1982 06 02 2.327
1982 06 03 1.820
1982 06 04 1.960
1982 06 05 2.183
1982 06 06 2.226
1982 06 07 2.064
1982 06 08 2.195
1982 06 09 2.245
1982 06 10 2.074
1982 06 11 1.350
1982 06 12 2.045
1982 06 13 2.005
1982 06 14 1.951
1982 06 15 1.991
1982 06 16 1.825
1982 06 17 1.668
1982 06 18 1.761
1982 06 19 1.676
1982 06 20 1.852
1982 06 21 1.911
1982 06 22 1.941
1982 06 23 1.868
1982 06 24 1.927
1982 06 25 1.722
1982 06 26 1.932
1982 06 27 1.996
1982 06 28 1.698
1982 06 29 1.591
1982 06 30 1.687
1982 07 01 1.647
1982 07 02 1.612
1982 07 03 1.090
1982 07 04 1.212
1982 07 05 1.321
1982 07 06 1.659
1982 07 07 1.612
1982 07 08 1.681
1982 07 09 1.611
1982 07 10 1.382
1982 07 11 1.374
1982 07 12 1.606
1982 07 13 1.653
1982 07 14 1.650
1982 07 15 1.037
1982 07 16 0.765
1982 07 17 1.251
1982 07 18 1.533
1982 07 19 1.525
1982 07 20 1.478
1982 07 21 1.424
1982 07 22 1.407
1982 07 23 1.297
1982 07 24 1.360
1982 07 25 1.253
1982 07 26 1.326
1982 07 27 0.929
1982 07 28 1.184
1982 07 29 1.255
1982 07 30 1.365
1982 07 31 1.213
1982 08 01 1.157
1982 08 02 1.210
1982 08 03 1.230
1982 08 04 1.408
1982 08 05 1.385
1982 08 06 0.917
1982 08 07 1.027
1982 08 08 1.185
1982 08 09 1.294
1982 08 10 1.257
1982 08 11 1.200
1982 08 12 1.215
1982 08 13 1.191
1982 08 14 0.944
1982 08 15 1.184
1982 08 16 1.142
1982 08 17 1.101
1982 08 18 0.957
1982 08 19 1.143
1982 08 20 1.460
1982 08 21 2.505
1982 08 22 2.440
1982 08 23 2.133
1982 08 24 1.805
1982 08 25 1.445
1982 08 26 1.321
1982 08 27 1.331
1982 08 28 1.355
1982 08 29 1.324
1982 08 30 1.239
1982 08 31 1.338
1982 09 01 1.246
1982 09 02 1.223
1982 09 03 1.270
1982 09 04 1.240
1982 09 05 1.192
1982 09 06 1.193
1982 09 07 1.185
1982 09 08 1.119
1982 09 09 1.113
1982 09 10 1.062
1982 09 11 0.993
1982 09 12 0.991
1982 09 13 0.914
1982 09 14 0.974
1982 09 15 0.951
1982 09 16 0.829
1982 09 17 0.701
1982 09 18 0.875
1982 09 19 2.428
1982 09 20 2.501
1982 09 21 1.174
1982 09 22 1.304
1982 09 23 1.707
1982 09 24 0.759
1982 09 25 1.154
1982 09 26 1.270
1982 09 27 1.117
1982 09 28 1.038
1982 09 29 1.055
1982 09 30 0.533
1982 10 01 0.512
1982 10 02 0.849
1982 10 03 1.041
1982 10 04 1.538
1982 10 05 1.398
1982 10 06 1.697
1982 10 07 1.994
1982 10 08 2.378
1982 10 09 2.057
1982 10 10 1.776
1982 10 11 1.429
1982 10 12 1.606
1982 10 13 2.750
1982 10 14 2.842
1982 10 15 2.470
1982 10 16 1.982
1982 10 17 1.444
1982 10 18 2.210
1982 10 19 1.624
1982 10 20 3.812
1982 10 21 3.085
1982 10 22 2.142
1982 10 23 1.847
1982 10 24 1.746
1982 10 25 1.795
1982 10 26 1.714
1982 10 27 1.771
1982 10 28 1.461
1982 10 29 2.496
1982 10 30 2.269
1982 10 31 3.047
1982 11 01 1.937
1982 11 02 2.448
1982 11 03 2.046
1982 11 04 1.706
1982 11 05 1.921
1982 11 06 1.886
1982 11 07 2.277
1982 11 08 3.012
1982 11 09 2.929
1982 11 10 3.201
1982 11 11 3.470
1982 11 12 3.077
1982 11 13 3.208
1982 11 14 2.618
1982 11 15 2.511
1982 11 16 1.999
1982 11 17 1.791
1982 11 18 3.334
1982 11 19 2.553
1982 11 20 2.672
1982 11 21 2.273
1982 11 22 2.249
1982 11 23 2.278
1982 11 24 2.198
1982 11 25 2.149
1982 11 26 1.773
1982 11 27 1.875
1982 11 28 2.013
1982 11 29 1.840
1982 11 30 1.646
1982 12 01 1.732
1982 12 02 2.284
1982 12 03 2.571
1982 12 04 2.350
1982 12 05 2.983
1982 12 06 3.035
1982 12 07 2.423
1982 12 08 2.713
1982 12 09 3.519
1982 12 10 2.745
1982 12 11 2.492
1982 12 12 1.770
1982 12 13 1.777
1982 12 14 2.944
1982 12 15 2.851
1982 12 16 2.455
1982 12 17 2.493
1982 12 18 3.556
1982 12 19 3.009
1982 12 20 3.670
1982 12 21 3.056
1982 12 22 3.644
1982 12 23 3.284
1982 12 24 3.180
1982 12 25 2.723
1982 12 26 2.702
1982 12 27 1.568
1982 12 28 3.527
1982 12 29 2.044
1982 12 30 2.456
1982 12 31 2.336
1983 01 01 2.807
1983 01 02 2.292
1983 01 03 3.087
1983 01 04 1.826
1983 01 05 1.981
1983 01 06 2.294
1983 01 07 2.835
1983 01 08 4.127
1983 01 09 3.314
1983 01 10 3.045
1983 01 11 2.678
1983 01 12 3.116
1983 01 13 1.923
1983 01 14 1.773
1983 01 15 1.808
1983 01 16 2.069
1983 01 17 3.483
1983 01 18 1.795
1983 01 19 2.069
1983 01 20 3.061
1983 01 21 2.532
1983 01 22 3.857
1983 01 23 3.510
1983 01 24 2.636
1983 01 25 3.281
1983 01 26 2.138
1983 01 27 0.982
1983 01 28 1.530
1983 01 29 2.185
1983 01 30 2.268
1983 01 31 1.471
1983 02 01 1.779
1983 02 02 1.632
1983 02 03 1.054
1983 02 04 1.026
1983 02 05 2.465
1983 02 06 3.280
1983 02 07 2.286
1983 02 08 1.850
1983 02 09 1.531
1983 02 10 1.225
1983 02 11 2.231
1983 02 12 2.166
1983 02 13 3.629
1983 02 14 4.474
1983 02 15 4.352
1983 02 16 4.619
1983 02 17 4.252
1983 02 18 4.123
1983 02 19 4.610
1983 02 20 3.309
1983 02 21 4.129
1983 02 22 3.753
1983 02 23 4.312
1983 02 24 3.604
1983 02 25 4.451
1983 02 26 4.115
1983 02 27 4.149
1983 02 28 4.408
1983 03 01 3.294
1983 03 02 1.280
1983 03 03 2.608
1983 03 04 2.825
1983 03 05 2.569
1983 03 06 3.112
1983 03 07 3.721
1983 03 08 3.492
1983 03 09 3.900
1983 03 10 4.334
1983 03 11 4.445
1983 03 12 4.535
1983 03 13 4.266
1983 03 14 4.338
1983 03 15 3.862
1983 03 16 3.599
1983 03 17 3.746
1983 03 18 3.608
1983 03 19 2.668
1983 03 20 2.912
1983 03 21 2.796
1983 03 22 3.870
1983 03 23 3.163
1983 03 24 3.349
1983 03 25 2.634
1983 03 26 2.902
1983 03 27 2.862
1983 03 28 3.254
1983 03 29 3.471
1983 03 30 3.422
1983 03 31 3.275
1983 04 01 2.266
1983 04 02 3.278
1983 04 03 3.045
1983 04 04 3.197
1983 04 05 3.749
1983 04 06 3.488
1983 04 07 3.856
1983 04 08 2.232
1983 04 09 2.536
1983 04 10 2.840
1983 04 11 2.642
1983 04 12 2.637
1983 04 13 3.354
1983 04 14 3.850
1983 04 15 3.598
1983 04 16 3.386
1983 04 17 3.160
1983 04 18 2.789
1983 04 19 3.553
1983 04 20 3.526
1983 04 21 3.458
1983 04 22 3.143
1983 04 23 3.188
1983 04 24 2.893
1983 04 25 3.561
1983 04 26 3.280
1983 04 27 3.198
1983 04 28 3.026
1983 04 29 2.821
1983 04 30 3.223
1983 05 01 2.885
1983 05 02 2.894
1983 05 03 2.769
1983 05 04 2.833
1983 05 05 2.280
1983 05 06 2.319
1983 05 07 2.340
1983 05 08 2.469
1983 05 09 2.738
1983 05 10 2.706
1983 05 11 2.575
1983 05 12 2.585
1983 05 13 2.652
1983 05 14 2.676
1983 05 15 2.275
1983 05 16 2.343
1983 05 17 2.370
1983 05 18 2.552
1983 05 19 2.424
1983 05 20 2.467
1983 05 21 2.215
1983 05 22 2.526
1983 05 23 1.911
1983 05 24 2.359
1983 05 25 2.261
1983 05 26 2.355
1983 05 27 2.477
1983 05 28 2.382
1983 05 29 2.329
1983 05 30 2.431
1983 05 31 1.972
1983 06 01 2.429
1983 06 02 2.308
1983 06 03 2.263
1983 06 04 2.124
1983 06 05 2.113
1983 06 06 2.079
1983 06 07 2.067
1983 06 08 2.029
1983 06 09 1.981
1983 06 10 1.945
1983 06 11 1.966
1983 06 12 1.892
1983 06 13 1.517
1983 06 14 1.722
1983 06 15 1.546
1983 06 16 1.714
1983 06 17 1.670
1983 06 18 1.316
1983 06 19 0.993
1983 06 20 1.576
1983 06 21 1.161
1983 06 22 1.496
1983 06 23 1.510
