year month day evapotransp_gleam
1981 01 20 3.900
1981 01 21 4.482
1981 01 22 2.885
1981 01 23 3.014
1981 01 24 3.471
1981 01 25 3.937
1981 01 26 4.031
1981 01 27 2.443
1981 01 28 3.197
1981 01 29 4.423
1981 01 30 4.743
1981 01 31 4.638
1981 02 01 4.504
1981 02 02 4.883
1981 02 03 5.086
1981 02 04 4.587
1981 02 05 4.392
1981 02 06 4.882
1981 02 07 4.074
1981 02 08 4.254
1981 02 09 4.172
1981 02 10 3.699
1981 02 11 4.106
1981 02 12 3.124
1981 02 13 4.902
1981 02 14 4.076
1981 02 15 4.162
1981 02 16 3.926
1981 02 17 4.049
1981 02 18 4.428
1981 02 19 4.544
1981 02 20 4.034
1981 02 21 4.016
1981 02 22 3.566
1981 02 23 2.974
1981 02 24 4.257
1981 02 25 4.187
1981 02 26 3.924
1981 02 27 4.165
1981 02 28 4.286
1981 03 01 4.199
1981 03 02 4.081
1981 03 03 4.694
1981 03 04 4.237
1981 03 05 3.888
1981 03 06 3.975
1981 03 07 4.597
1981 03 08 2.417
1981 03 09 3.855
1981 03 10 2.156
1981 03 11 1.333
1981 03 12 3.703
1981 03 13 4.685
1981 03 14 3.734
1981 03 15 4.346
1981 03 16 4.171
1981 03 17 4.298
1981 03 18 3.914
1981 03 19 2.378
1981 03 20 2.401
1981 03 21 1.964
1981 03 22 2.411
1981 03 23 1.577
1981 03 24 1.351
1981 03 25 1.788
1981 03 26 1.145
1981 03 27 1.051
1981 03 28 2.229
1981 03 29 2.787
1981 03 30 2.203
1981 03 31 3.725
1981 04 01 3.747
1981 04 02 3.866
1981 04 03 3.481
1981 04 04 3.466
1981 04 05 3.963
1981 04 06 3.755
1981 04 07 2.719
1981 04 08 3.004
1981 04 09 3.220
1981 04 10 3.043
1981 04 11 3.571
1981 04 12 3.195
1981 04 13 2.816
1981 04 14 3.007
1981 04 15 2.975
1981 04 16 2.909
1981 04 17 3.270
1981 04 18 3.080
1981 04 19 2.746
1981 04 20 2.860
1981 04 21 2.921
1981 04 22 2.573
1981 04 23 3.583
1981 04 24 3.636
1981 04 25 2.958
1981 04 26 3.133
1981 04 27 3.020
1981 04 28 3.329
1981 04 29 3.133
1981 04 30 1.700
1981 05 01 2.650
1981 05 02 2.038
1981 05 03 2.890
1981 05 04 2.989
1981 05 05 2.460
1981 05 06 2.463
1981 05 07 2.925
1981 05 08 2.221
1981 05 09 2.044
1981 05 10 2.167
1981 05 11 2.646
1981 05 12 2.551
1981 05 13 2.499
1981 05 14 2.525
1981 05 15 2.574
1981 05 16 2.652
1981 05 17 2.622
1981 05 18 2.095
1981 05 19 2.410
1981 05 20 2.326
1981 05 21 1.644
1981 05 22 2.130
1981 05 23 1.658
1981 05 24 1.445
1981 05 25 2.195
1981 05 26 2.123
1981 05 27 1.641
1981 05 28 1.672
1981 05 29 1.739
1981 05 30 1.635
1981 05 31 2.094
1981 06 01 1.803
1981 06 02 2.109
1981 06 03 1.982
1981 06 04 0.802
1981 06 05 1.837
1981 06 06 2.240
1981 06 07 2.203
1981 06 08 2.382
1981 06 09 1.966
1981 06 10 2.052
1981 06 11 2.013
1981 06 12 1.957
1981 06 13 1.936
1981 06 14 1.796
1981 06 15 1.882
1981 06 16 1.884
1981 06 17 2.025
1981 06 18 1.770
1981 06 19 1.964
1981 06 20 1.858
1981 06 21 1.932
1981 06 22 1.989
1981 06 23 1.820
1981 06 24 1.465
1981 06 25 1.720
1981 06 26 1.729
1981 06 27 1.704
1981 06 28 1.829
1981 06 29 1.874
1981 06 30 1.755
1981 07 01 1.804
1981 07 02 1.782
1981 07 03 1.721
1981 07 04 1.586
1981 07 05 1.983
1981 07 06 2.312
1981 07 07 1.744
1981 07 08 1.218
1981 07 09 1.185
1981 07 10 1.555
1981 07 11 1.674
1981 07 12 1.752
1981 07 13 1.888
1981 07 14 1.874
1981 07 15 1.766
1981 07 16 1.679
1981 07 17 1.700
1981 07 18 1.793
1981 07 19 1.653
1981 07 20 1.762
1981 07 21 1.724
1981 07 22 1.794
1981 07 23 1.823
1981 07 24 1.561
1981 07 25 1.918
1981 07 26 1.590
1981 07 27 1.594
1981 07 28 1.516
1981 07 29 1.567
1981 07 30 1.677
1981 07 31 1.638
1981 08 01 1.669
1981 08 02 1.703
1981 08 03 1.770
1981 08 04 1.697
1981 08 05 1.608
1981 08 06 1.683
1981 08 07 1.641
1981 08 08 1.618
1981 08 09 1.604
1981 08 10 1.608
1981 08 11 1.620
1981 08 12 1.625
1981 08 13 1.627
1981 08 14 1.377
1981 08 15 1.482
1981 08 16 1.657
1981 08 17 1.594
1981 08 18 2.249
1981 08 19 1.874
1981 08 20 1.577
1981 08 21 1.449
1981 08 22 1.406
1981 08 23 1.446
1981 08 24 1.392
1981 08 25 1.505
1981 08 26 1.501
1981 08 27 1.515
1981 08 28 1.496
1981 08 29 1.455
1981 08 30 1.477
1981 08 31 1.463
1981 09 01 1.550
1981 09 02 1.445
1981 09 03 1.473
1981 09 04 1.283
1981 09 05 1.354
1981 09 06 1.094
1981 09 07 1.592
1981 09 08 1.364
1981 09 09 1.340
1981 09 10 1.288
1981 09 11 1.288
1981 09 12 1.287
1981 09 13 1.309
1981 09 14 1.341
1981 09 15 1.258
1981 09 16 1.320
1981 09 17 0.969
1981 09 18 1.224
1981 09 19 1.280
1981 09 20 1.275
1981 09 21 1.270
1981 09 22 1.271
1981 09 23 1.245
1981 09 24 1.218
1981 09 25 1.220
1981 09 26 1.101
1981 09 27 1.042
1981 09 28 2.109
1981 09 29 2.953
1981 09 30 1.945
1981 10 01 2.499
1981 10 02 3.631
1981 10 03 3.235
1981 10 04 3.364
1981 10 05 3.740
1981 10 06 2.716
1981 10 07 3.320
1981 10 08 2.825
1981 10 09 4.072
1981 10 10 3.809
1981 10 11 2.291
1981 10 12 2.865
1981 10 13 2.929
1981 10 14 3.402
1981 10 15 3.475
1981 10 16 2.782
1981 10 17 4.130
1981 10 18 3.850
1981 10 19 2.389
1981 10 20 2.982
1981 10 21 3.498
1981 10 22 4.168
1981 10 23 3.802
1981 10 24 3.550
1981 10 25 3.841
1981 10 26 4.082
1981 10 27 3.255
1981 10 28 3.524
1981 10 29 2.998
1981 10 30 2.292
1981 10 31 1.860
1981 11 01 1.311
1981 11 02 1.362
1981 11 03 3.509
1981 11 04 3.716
1981 11 05 3.694
1981 11 06 3.488
1981 11 07 3.593
1981 11 08 3.225
1981 11 09 3.299
1981 11 10 2.571
1981 11 11 2.018
1981 11 12 3.174
1981 11 13 3.414
1981 11 14 2.189
1981 11 15 1.477
1981 11 16 2.695
1981 11 17 3.142
1981 11 18 3.391
1981 11 19 2.979
1981 11 20 3.168
1981 11 21 2.977
1981 11 22 2.482
1981 11 23 2.856
1981 11 24 3.737
1981 11 25 3.060
1981 11 26 3.707
1981 11 27 4.084
1981 11 28 4.237
1981 11 29 4.353
1981 11 30 3.667
1981 12 01 4.106
1981 12 02 3.941
1981 12 03 2.994
1981 12 04 3.196
1981 12 05 4.072
1981 12 06 4.192
1981 12 07 4.684
1981 12 08 4.164
1981 12 09 3.648
1981 12 10 3.532
1981 12 11 4.008
1981 12 12 3.810
1981 12 13 3.222
1981 12 14 4.255
1981 12 15 4.671
1981 12 16 3.949
1981 12 17 3.168
1981 12 18 2.281
1981 12 19 3.601
1981 12 20 4.447
1981 12 21 4.614
1981 12 22 4.717
1981 12 23 4.672
1981 12 24 4.973
1981 12 25 4.425
1981 12 26 5.020
1981 12 27 4.120
1981 12 28 2.107
1981 12 29 3.109
1981 12 30 3.155
1981 12 31 1.797
1982 01 01 1.794
1982 01 02 2.898
1982 01 03 3.377
1982 01 04 1.908
1982 01 05 2.483
1982 01 06 2.744
1982 01 07 3.425
1982 01 08 3.605
1982 01 09 4.063
1982 01 10 3.595
1982 01 11 3.993
1982 01 12 3.183
1982 01 13 2.660
1982 01 14 3.664
1982 01 15 3.192
1982 01 16 3.245
1982 01 17 3.351
1982 01 18 4.349
1982 01 19 3.600
1982 01 20 2.998
1982 01 21 1.383
1982 01 22 2.329
1982 01 23 3.807
1982 01 24 2.061
1982 01 25 2.369
1982 01 26 3.094
1982 01 27 2.099
1982 01 28 2.619
1982 01 29 4.156
1982 01 30 4.159
1982 01 31 3.806
1982 02 01 3.283
1982 02 02 3.546
1982 02 03 2.944
1982 02 04 2.365
1982 02 05 4.409
1982 02 06 3.829
1982 02 07 4.492
1982 02 08 4.383
1982 02 09 4.325
1982 02 10 4.129
1982 02 11 4.604
1982 02 12 3.983
1982 02 13 4.194
1982 02 14 3.607
1982 02 15 3.980
1982 02 16 4.235
1982 02 17 4.099
1982 02 18 4.103
1982 02 19 4.101
1982 02 20 4.093
1982 02 21 4.553
1982 02 22 4.506
1982 02 23 4.114
1982 02 24 2.903
1982 02 25 2.863
1982 02 26 3.464
1982 02 27 3.752
1982 02 28 4.240
1982 03 01 4.571
1982 03 02 3.694
1982 03 03 3.002
1982 03 04 3.239
1982 03 05 2.302
1982 03 06 2.147
1982 03 07 1.909
1982 03 08 1.671
1982 03 09 2.543
1982 03 10 3.646
1982 03 11 3.854
1982 03 12 3.484
1982 03 13 3.602
1982 03 14 2.861
1982 03 15 3.892
1982 03 16 3.905
1982 03 17 3.833
1982 03 18 3.277
1982 03 19 2.493
1982 03 20 2.938
1982 03 21 3.022
1982 03 22 3.421
1982 03 23 3.771
1982 03 24 2.340
1982 03 25 2.477
1982 03 26 3.548
1982 03 27 3.787
1982 03 28 3.912
1982 03 29 4.086
1982 03 30 3.951
1982 03 31 4.384
1982 04 01 3.893
1982 04 02 3.435
1982 04 03 3.924
1982 04 04 3.404
1982 04 05 3.147
1982 04 06 3.597
1982 04 07 3.484
1982 04 08 3.408
1982 04 09 3.477
1982 04 10 2.540
1982 04 11 1.974
1982 04 12 2.299
1982 04 13 1.489
1982 04 14 2.984
1982 04 15 2.657
1982 04 16 2.942
1982 04 17 3.219
1982 04 18 3.007
1982 04 19 2.827
1982 04 20 2.586
1982 04 21 3.438
1982 04 22 3.191
1982 04 23 3.191
1982 04 24 3.344
1982 04 25 3.280
1982 04 26 2.646
1982 04 27 2.734
1982 04 28 2.802
1982 04 29 2.404
1982 04 30 1.766
1982 05 01 1.455
1982 05 02 2.657
1982 05 03 2.755
1982 05 04 2.389
1982 05 05 2.640
1982 05 06 2.295
1982 05 07 2.769
1982 05 08 2.569
1982 05 09 2.086
1982 05 10 2.142
1982 05 11 2.480
1982 05 12 2.483
1982 05 13 2.599
1982 05 14 2.244
1982 05 15 2.308
1982 05 16 2.150
1982 05 17 2.092
1982 05 18 2.677
1982 05 19 2.552
1982 05 20 2.614
1982 05 21 2.781
1982 05 22 2.670
1982 05 23 2.927
1982 05 24 1.644
1982 05 25 2.560
1982 05 26 1.754
1982 05 27 2.488
1982 05 28 2.387
1982 05 29 1.984
1982 05 30 1.396
1982 05 31 1.795
1982 06 01 2.232
1982 06 02 2.284
1982 06 03 2.102
1982 06 04 2.005
1982 06 05 1.994
1982 06 06 2.247
1982 06 07 2.068
1982 06 08 2.172
1982 06 09 2.147
1982 06 10 2.021
1982 06 11 1.777
1982 06 12 2.167
1982 06 13 1.928
1982 06 14 2.098
1982 06 15 2.007
1982 06 16 1.943
1982 06 17 1.901
1982 06 18 1.887
1982 06 19 1.866
1982 06 20 1.837
1982 06 21 1.985
1982 06 22 1.960
1982 06 23 1.944
1982 06 24 1.944
1982 06 25 1.649
1982 06 26 2.165
1982 06 27 2.108
1982 06 28 1.660
1982 06 29 1.710
1982 06 30 1.803
1982 07 01 1.716
1982 07 02 1.674
1982 07 03 1.638
1982 07 04 1.584
1982 07 05 1.648
1982 07 06 1.785
1982 07 07 1.713
1982 07 08 1.819
1982 07 09 1.874
1982 07 10 1.484
1982 07 11 1.611
1982 07 12 1.419
1982 07 13 1.619
1982 07 14 1.676
1982 07 15 1.819
1982 07 16 1.401
1982 07 17 1.726
1982 07 18 1.737
1982 07 19 1.580
1982 07 20 1.587
1982 07 21 1.658
1982 07 22 1.638
1982 07 23 1.599
1982 07 24 1.548
1982 07 25 1.605
1982 07 26 1.505
1982 07 27 1.207
1982 07 28 1.388
1982 07 29 1.270
1982 07 30 1.439
1982 07 31 1.381
1982 08 01 1.346
1982 08 02 1.176
1982 08 03 1.366
1982 08 04 2.086
1982 08 05 2.659
1982 08 06 1.919
1982 08 07 1.517
1982 08 08 1.619
1982 08 09 1.459
1982 08 10 1.404
1982 08 11 1.484
1982 08 12 1.696
1982 08 13 1.549
1982 08 14 1.456
1982 08 15 1.258
1982 08 16 1.118
1982 08 17 1.223
1982 08 18 1.280
1982 08 19 1.650
1982 08 20 1.516
1982 08 21 2.695
1982 08 22 3.313
1982 08 23 3.138
1982 08 24 2.422
1982 08 25 2.087
1982 08 26 1.705
1982 08 27 1.908
1982 08 28 2.026
1982 08 29 1.829
1982 08 30 1.928
1982 08 31 2.215
1982 09 01 2.107
1982 09 02 2.164
1982 09 03 2.528
1982 09 04 1.927
1982 09 05 1.817
1982 09 06 1.936
1982 09 07 1.814
1982 09 08 1.813
1982 09 09 1.784
1982 09 10 1.636
1982 09 11 1.275
1982 09 12 1.336
1982 09 13 1.648
1982 09 14 2.206
1982 09 15 1.687
1982 09 16 1.484
1982 09 17 1.305
1982 09 18 1.483
1982 09 19 1.763
1982 09 20 2.311
1982 09 21 2.687
1982 09 22 2.327
1982 09 23 3.832
1982 09 24 3.301
1982 09 25 2.547
1982 09 26 2.138
1982 09 27 3.254
1982 09 28 2.162
1982 09 29 2.302
1982 09 30 1.897
1982 10 01 2.255
1982 10 02 3.546
1982 10 03 1.993
1982 10 04 3.305
1982 10 05 3.250
1982 10 06 3.872
1982 10 07 2.661
1982 10 08 3.802
1982 10 09 3.257
1982 10 10 3.746
1982 10 11 2.613
1982 10 12 3.006
1982 10 13 3.604
1982 10 14 3.994
1982 10 15 4.117
1982 10 16 4.259
1982 10 17 3.067
1982 10 18 3.411
1982 10 19 3.474
1982 10 20 3.952
1982 10 21 3.820
1982 10 22 3.616
1982 10 23 3.579
1982 10 24 3.485
1982 10 25 3.589
1982 10 26 3.639
1982 10 27 3.568
1982 10 28 3.967
1982 10 29 3.465
1982 10 30 2.957
1982 10 31 3.422
1982 11 01 3.248
1982 11 02 3.076
1982 11 03 4.436
1982 11 04 3.819
1982 11 05 3.761
1982 11 06 3.839
1982 11 07 3.392
1982 11 08 3.524
1982 11 09 3.151
1982 11 10 3.171
1982 11 11 4.209
1982 11 12 3.682
1982 11 13 3.728
1982 11 14 3.338
1982 11 15 3.644
1982 11 16 3.534
1982 11 17 2.168
1982 11 18 3.563
1982 11 19 3.688
1982 11 20 4.317
1982 11 21 3.950
1982 11 22 3.665
1982 11 23 4.005
1982 11 24 4.310
1982 11 25 4.072
1982 11 26 3.433
1982 11 27 3.684
1982 11 28 3.372
1982 11 29 4.323
1982 11 30 4.151
1982 12 01 4.275
1982 12 02 4.073
1982 12 03 3.973
1982 12 04 3.216
1982 12 05 3.891
1982 12 06 3.447
1982 12 07 4.203
1982 12 08 2.994
1982 12 09 3.865
1982 12 10 3.066
1982 12 11 4.503
1982 12 12 3.241
1982 12 13 3.021
1982 12 14 3.690
1982 12 15 2.585
1982 12 16 3.576
1982 12 17 3.701
1982 12 18 4.179
1982 12 19 3.687
1982 12 20 4.407
1982 12 21 4.387
1982 12 22 3.668
1982 12 23 3.641
1982 12 24 1.992
1982 12 25 2.898
1982 12 26 3.206
1982 12 27 2.073
1982 12 28 1.872
1982 12 29 1.690
1982 12 30 2.437
1982 12 31 2.558
1983 01 01 2.635
1983 01 02 2.770
1983 01 03 3.049
1983 01 04 2.504
1983 01 05 2.629
1983 01 06 2.095
1983 01 07 2.204
1983 01 08 4.510
1983 01 09 4.657
1983 01 10 4.061
1983 01 11 2.947
1983 01 12 3.563
1983 01 13 1.862
1983 01 14 2.359
1983 01 15 1.494
1983 01 16 2.341
1983 01 17 2.645
1983 01 18 2.880
1983 01 19 2.233
1983 01 20 1.988
1983 01 21 2.228
1983 01 22 3.535
1983 01 23 3.470
1983 01 24 3.758
1983 01 25 3.678
1983 01 26 3.048
1983 01 27 1.964
1983 01 28 2.080
1983 01 29 1.263
1983 01 30 1.736
1983 01 31 3.078
1983 02 01 1.948
1983 02 02 1.259
1983 02 03 1.785
1983 02 04 2.802
1983 02 05 3.184
1983 02 06 3.451
1983 02 07 2.950
1983 02 08 2.006
1983 02 09 2.393
1983 02 10 1.638
1983 02 11 2.286
1983 02 12 2.149
1983 02 13 2.718
1983 02 14 4.471
1983 02 15 4.197
1983 02 16 4.785
1983 02 17 4.495
1983 02 18 4.761
1983 02 19 4.469
1983 02 20 4.033
1983 02 21 4.082
1983 02 22 3.921
1983 02 23 4.254
1983 02 24 4.796
1983 02 25 4.899
1983 02 26 4.497
1983 02 27 3.661
1983 02 28 3.481
1983 03 01 3.327
1983 03 02 2.627
1983 03 03 3.276
1983 03 04 2.568
1983 03 05 3.517
1983 03 06 1.382
1983 03 07 2.206
1983 03 08 4.436
1983 03 09 4.471
1983 03 10 4.533
1983 03 11 4.565
1983 03 12 4.837
1983 03 13 4.019
1983 03 14 4.565
1983 03 15 3.936
1983 03 16 4.189
1983 03 17 4.459
1983 03 18 3.966
1983 03 19 2.980
1983 03 20 1.224
1983 03 21 2.389
1983 03 22 4.323
1983 03 23 3.264
1983 03 24 4.073
1983 03 25 3.794
1983 03 26 3.428
1983 03 27 3.073
1983 03 28 3.195
1983 03 29 3.287
1983 03 30 2.954
1983 03 31 2.691
1983 04 01 3.290
1983 04 02 3.871
1983 04 03 3.583
1983 04 04 3.357
1983 04 05 3.787
1983 04 06 3.163
1983 04 07 2.361
1983 04 08 3.418
1983 04 09 3.653
1983 04 10 3.517
1983 04 11 2.545
1983 04 12 3.129
1983 04 13 3.513
1983 04 14 3.719
1983 04 15 3.617
1983 04 16 3.781
1983 04 17 2.881
1983 04 18 2.839
1983 04 19 3.307
1983 04 20 3.505
1983 04 21 3.290
1983 04 22 3.368
1983 04 23 3.458
1983 04 24 3.828
1983 04 25 3.388
1983 04 26 3.214
1983 04 27 3.612
1983 04 28 3.378
1983 04 29 2.888
1983 04 30 2.967
1983 05 01 3.191
1983 05 02 2.617
1983 05 03 2.833
1983 05 04 3.008
1983 05 05 2.824
1983 05 06 2.209
1983 05 07 2.420
1983 05 08 2.779
1983 05 09 2.796
1983 05 10 2.487
1983 05 11 2.560
1983 05 12 2.787
1983 05 13 2.529
1983 05 14 2.573
1983 05 15 2.539
1983 05 16 2.530
1983 05 17 2.534
1983 05 18 2.549
1983 05 19 2.532
1983 05 20 2.420
1983 05 21 1.975
1983 05 22 2.597
1983 05 23 2.462
1983 05 24 2.649
1983 05 25 1.960
1983 05 26 1.876
1983 05 27 2.841
1983 05 28 2.578
1983 05 29 2.429
1983 05 30 2.568
1983 05 31 1.411
1983 06 01 2.461
1983 06 02 2.479
1983 06 03 2.457
1983 06 04 2.349
1983 06 05 2.321
1983 06 06 2.292
1983 06 07 2.224
1983 06 08 2.194
1983 06 09 2.226
1983 06 10 2.074
1983 06 11 2.017
1983 06 12 1.975
1983 06 13 1.866
1983 06 14 1.605
1983 06 15 1.692
1983 06 16 2.020
1983 06 17 1.900
1983 06 18 1.842
1983 06 19 1.524
1983 06 20 1.521
1983 06 21 1.591
1983 06 22 1.729
1983 06 23 1.526
