year month day evapotransp_gleam
1980 04 01 2.773
1980 04 02 2.496
1980 04 03 2.981
1980 04 04 3.203
1980 04 05 2.929
1980 04 06 2.821
1980 04 07 2.516
1980 04 08 2.635
1980 04 09 1.724
1980 04 10 2.506
1980 04 11 3.062
1980 04 12 2.811
1980 04 13 1.131
1980 04 14 0.958
1980 04 15 1.821
1980 04 16 1.847
1980 04 17 1.957
1980 04 18 2.286
1980 04 19 1.757
1980 04 20 2.079
1980 04 21 2.469
1980 04 22 2.463
1980 04 23 2.399
1980 04 24 2.233
1980 04 25 2.273
1980 04 26 2.171
1980 04 27 2.161
1980 04 28 2.216
1980 04 29 2.059
1980 04 30 1.735
1980 05 01 2.399
1980 05 02 1.454
1980 05 03 1.420
1980 05 04 1.334
1980 05 05 1.301
1980 05 06 1.442
1980 05 07 1.354
1980 05 08 1.752
1980 05 09 1.869
1980 05 10 2.456
1980 05 11 1.712
1980 05 12 1.990
1980 05 13 1.835
1980 05 14 1.661
1980 05 15 2.835
1980 05 16 1.190
1980 05 17 1.610
1980 05 18 1.052
1980 05 19 1.436
1980 05 20 1.030
1980 05 21 1.441
1980 05 22 0.682
1980 05 23 1.016
1980 05 24 1.157
1980 05 25 0.949
1980 05 26 1.114
1980 05 27 1.234
1980 05 28 0.893
1980 05 29 0.992
1980 05 30 0.216
1980 05 31 1.071
1980 06 01 1.840
1980 06 02 0.710
1980 06 03 0.770
1980 06 04 0.715
1980 06 05 0.697
1980 06 06 0.864
1980 06 07 1.161
1980 06 08 1.076
1980 06 09 1.092
1980 06 10 0.903
1980 06 11 1.371
1980 06 12 2.296
1980 06 13 1.165
1980 06 14 0.996
1980 06 15 0.936
1980 06 16 0.720
1980 06 17 0.195
1980 06 18 0.927
1980 06 19 1.393
1980 06 20 0.574
1980 06 21 0.486
1980 06 22 0.798
1980 06 23 0.758
1980 06 24 1.002
1980 06 25 0.409
1980 06 26 0.373
1980 06 27 0.579
1980 06 28 0.664
1980 06 29 0.813
1980 06 30 1.528
1980 07 01 0.946
1980 07 02 0.538
1980 07 03 0.621
1980 07 04 0.568
1980 07 05 0.891
1980 07 06 0.701
1980 07 07 0.921
1980 07 08 1.446
1980 07 09 0.669
1980 07 10 0.734
1980 07 11 0.824
1980 07 12 0.826
1980 07 13 1.291
1980 07 14 1.856
1980 07 15 0.549
1980 07 16 0.819
1980 07 17 1.079
1980 07 18 0.766
1980 07 19 1.093
1980 07 20 1.199
1980 07 21 0.843
1980 07 22 0.874
1980 07 23 1.039
1980 07 24 0.964
1980 07 25 1.158
1980 07 26 1.377
1980 07 27 1.354
1980 07 28 1.554
1980 07 29 1.637
1980 07 30 0.798
1980 07 31 0.793
1980 08 01 0.975
1980 08 02 1.048
1980 08 03 1.241
1980 08 04 1.033
1980 08 05 1.275
1980 08 06 1.184
1980 08 07 1.745
1980 08 08 1.250
1980 08 09 1.175
1980 08 10 1.005
1980 08 11 1.132
1980 08 12 1.281
1980 08 13 0.931
1980 08 14 1.512
1980 08 15 1.845
1980 08 16 1.750
1980 08 17 1.804
1980 08 18 1.797
1980 08 19 1.424
1980 08 20 0.651
1980 08 21 1.540
1980 08 22 0.583
1980 08 23 1.332
1980 08 24 1.443
1980 08 25 1.161
1980 08 26 1.112
1980 08 27 1.455
1980 08 28 1.686
1980 08 29 1.679
1980 08 30 2.150
1980 08 31 1.613
1980 09 01 1.883
1980 09 02 1.451
1980 09 03 2.107
1980 09 04 1.711
1980 09 05 1.826
1980 09 06 1.948
1980 09 07 2.238
1980 09 08 1.242
1980 09 09 3.058
1980 09 10 2.021
1980 09 11 2.220
1980 09 12 2.299
1980 09 13 2.516
1980 09 14 2.417
1980 09 15 0.884
1980 09 16 1.502
1980 09 17 1.753
1980 09 18 2.382
1980 09 19 0.891
1980 09 20 1.411
1980 09 21 2.532
1980 09 22 2.271
1980 09 23 2.426
1980 09 24 2.465
1980 09 25 2.381
1980 09 26 2.515
1980 09 27 1.827
1980 09 28 1.619
1980 09 29 2.466
1980 09 30 3.238
1980 10 01 2.943
1980 10 02 2.451
1980 10 03 2.369
1980 10 04 1.453
1980 10 05 2.759
1980 10 06 2.616
1980 10 07 2.718
1980 10 08 1.398
1980 10 09 1.274
1980 10 10 1.805
1980 10 11 1.787
1980 10 12 3.319
1980 10 13 3.069
1980 10 14 3.223
1980 10 15 3.203
1980 10 16 3.665
1980 10 17 2.714
1980 10 18 1.714
1980 10 19 3.932
1980 10 20 2.365
1980 10 21 2.833
1980 10 22 2.443
1980 10 23 2.994
1980 10 24 3.581
1980 10 25 3.589
1980 10 26 4.085
1980 10 27 2.229
1980 10 28 1.849
1980 10 29 3.155
1980 10 30 2.724
1980 10 31 3.179
1980 11 01 3.511
1980 11 02 3.581
1980 11 03 4.271
1980 11 04 3.999
1980 11 05 3.692
1980 11 06 1.921
1980 11 07 4.163
1980 11 08 2.772
1980 11 09 1.951
1980 11 10 2.801
1980 11 11 2.559
1980 11 12 3.676
1980 11 13 3.792
1980 11 14 3.662
1980 11 15 3.986
1980 11 16 3.376
1980 11 17 3.769
1980 11 18 2.567
1980 11 19 2.127
1980 11 20 2.619
1980 11 21 2.825
1980 11 22 2.040
1980 11 23 3.940
1980 11 24 4.163
1980 11 25 4.215
1980 11 26 4.159
1980 11 27 3.473
1980 11 28 1.865
1980 11 29 3.302
1980 11 30 3.397
1980 12 01 3.927
1980 12 02 3.930
1980 12 03 3.179
1980 12 04 3.913
1980 12 05 2.941
1980 12 06 4.300
1980 12 07 4.505
1980 12 08 4.856
1980 12 09 4.420
1980 12 10 4.081
1980 12 11 3.695
1980 12 12 3.887
1980 12 13 3.498
1980 12 14 3.662
1980 12 15 4.040
1980 12 16 4.708
1980 12 17 3.025
1980 12 18 2.346
1980 12 19 3.198
1980 12 20 0.901
1980 12 21 3.152
1980 12 22 2.548
1980 12 23 3.746
1980 12 24 3.966
1980 12 25 3.893
1980 12 26 5.047
1980 12 27 2.748
1980 12 28 4.291
1980 12 29 4.067
1980 12 30 3.798
1980 12 31 3.759
1981 01 01 4.636
1981 01 02 2.824
1981 01 03 3.973
1981 01 04 2.573
1981 01 05 3.989
1981 01 06 2.834
1981 01 07 4.980
1981 01 08 4.618
1981 01 09 4.709
1981 01 10 3.355
1981 01 11 4.991
1981 01 12 5.383
1981 01 13 3.876
1981 01 14 4.565
1981 01 15 2.604
1981 01 16 4.285
1981 01 17 5.510
1981 01 18 3.963
1981 01 19 5.024
1981 01 20 3.669
1981 01 21 4.628
1981 01 22 4.366
1981 01 23 5.376
1981 01 24 4.852
1981 01 25 4.624
1981 01 26 3.603
1981 01 27 4.723
1981 01 28 4.460
1981 01 29 3.941
1981 01 30 3.192
1981 01 31 3.397
1981 02 01 4.307
1981 02 02 3.633
1981 02 03 3.679
1981 02 04 3.570
1981 02 05 3.883
1981 02 06 3.420
1981 02 07 4.315
1981 02 08 5.070
1981 02 09 4.314
1981 02 10 3.803
1981 02 11 5.031
1981 02 12 4.314
1981 02 13 2.863
1981 02 14 1.431
1981 02 15 4.094
1981 02 16 2.625
1981 02 17 5.251
1981 02 18 4.216
1981 02 19 3.168
1981 02 20 3.933
1981 02 21 5.037
1981 02 22 4.917
1981 02 23 4.419
1981 02 24 4.669
1981 02 25 4.538
1981 02 26 4.983
1981 02 27 4.627
1981 02 28 3.831
1981 03 01 3.573
1981 03 02 5.002
1981 03 03 2.771
1981 03 04 3.203
1981 03 05 2.727
1981 03 06 3.166
1981 03 07 2.654
1981 03 08 2.682
1981 03 09 3.284
1981 03 10 3.369
1981 03 11 2.989
1981 03 12 3.476
1981 03 13 3.011
1981 03 14 2.831
1981 03 15 4.447
1981 03 16 3.079
1981 03 17 3.127
1981 03 18 3.196
1981 03 19 3.058
1981 03 20 3.074
1981 03 21 2.868
1981 03 22 2.935
1981 03 23 3.038
1981 03 24 2.914
1981 03 25 3.046
1981 03 26 3.013
1981 03 27 2.851
1981 03 28 4.005
1981 03 29 3.256
1981 03 30 2.650
1981 03 31 2.076
1981 04 01 2.245
1981 04 02 2.486
1981 04 03 2.509
1981 04 04 2.996
1981 04 05 2.527
1981 04 06 2.377
1981 04 07 2.443
1981 04 08 2.397
1981 04 09 2.815
1981 04 10 2.483
1981 04 11 1.503
1981 04 12 2.576
1981 04 13 1.152
1981 04 14 1.550
1981 04 15 1.646
1981 04 16 2.170
1981 04 17 1.905
1981 04 18 1.978
1981 04 19 1.638
1981 04 20 1.863
1981 04 21 1.871
1981 04 22 2.638
1981 04 23 2.801
1981 04 24 1.965
1981 04 25 1.321
1981 04 26 2.221
1981 04 27 1.505
1981 04 28 1.786
1981 04 29 1.228
1981 04 30 1.381
1981 05 01 1.650
1981 05 02 1.519
1981 05 03 1.592
1981 05 04 1.995
1981 05 05 1.242
1981 05 06 2.195
1981 05 07 1.978
1981 05 08 1.822
1981 05 09 1.289
1981 05 10 1.801
1981 05 11 1.420
1981 05 12 1.648
1981 05 13 1.344
1981 05 14 1.621
1981 05 15 1.000
1981 05 16 1.413
1981 05 17 1.422
1981 05 18 1.343
1981 05 19 1.779
1981 05 20 2.600
1981 05 21 1.640
1981 05 22 2.956
1981 05 23 1.477
1981 05 24 1.407
1981 05 25 1.089
1981 05 26 1.374
1981 05 27 0.681
1981 05 28 1.288
1981 05 29 1.101
1981 05 30 1.065
1981 05 31 1.057
1981 06 01 1.614
1981 06 02 2.339
1981 06 03 0.746
1981 06 04 0.758
1981 06 05 0.598
1981 06 06 0.923
1981 06 07 2.817
1981 06 08 0.711
1981 06 09 0.818
1981 06 10 1.528
1981 06 11 0.664
1981 06 12 0.828
1981 06 13 0.723
1981 06 14 0.592
1981 06 15 0.719
1981 06 16 0.606
1981 06 17 0.348
1981 06 18 0.720
1981 06 19 0.485
1981 06 20 0.667
1981 06 21 0.647
1981 06 22 2.043
1981 06 23 1.656
1981 06 24 0.847
1981 06 25 0.419
1981 06 26 1.309
1981 06 27 0.943
1981 06 28 1.293
1981 06 29 1.003
1981 06 30 0.977
1981 07 01 1.125
1981 07 02 0.516
1981 07 03 0.373
1981 07 04 0.744
1981 07 05 0.799
1981 07 06 0.826
1981 07 07 0.752
1981 07 08 0.856
1981 07 09 0.839
1981 07 10 0.195
1981 07 11 1.767
1981 07 12 0.913
1981 07 13 1.041
1981 07 14 1.036
1981 07 15 0.403
1981 07 16 1.184
1981 07 17 1.041
1981 07 18 1.050
1981 07 19 0.429
1981 07 20 1.313
1981 07 21 0.845
1981 07 22 0.739
1981 07 23 0.659
1981 07 24 0.378
1981 07 25 0.973
1981 07 26 0.894
1981 07 27 1.108
1981 07 28 0.782
1981 07 29 0.870
1981 07 30 1.341
1981 07 31 1.339
1981 08 01 1.803
1981 08 02 1.455
1981 08 03 1.380
1981 08 04 1.470
1981 08 05 1.615
1981 08 06 0.770
1981 08 07 1.230
1981 08 08 1.716
1981 08 09 0.990
1981 08 10 1.166
1981 08 11 1.373
1981 08 12 1.573
1981 08 13 1.407
1981 08 14 1.319
1981 08 15 1.469
1981 08 16 1.539
1981 08 17 1.708
1981 08 18 1.584
1981 08 19 1.692
1981 08 20 1.514
1981 08 21 1.647
1981 08 22 1.751
1981 08 23 1.815
1981 08 24 1.802
1981 08 25 1.816
1981 08 26 1.413
1981 08 27 0.748
1981 08 28 1.416
1981 08 29 1.415
1981 08 30 0.938
1981 08 31 1.959
1981 09 01 1.839
1981 09 02 0.804
1981 09 03 1.233
1981 09 04 2.221
1981 09 05 2.044
1981 09 06 2.124
1981 09 07 2.343
1981 09 08 2.518
1981 09 09 2.921
1981 09 10 0.953
1981 09 11 2.233
1981 09 12 2.594
1981 09 13 2.350
1981 09 14 1.278
1981 09 15 0.681
1981 09 16 2.226
1981 09 17 2.374
1981 09 18 1.906
1981 09 19 1.494
1981 09 20 1.580
1981 09 21 1.262
1981 09 22 1.189
1981 09 23 1.445
1981 09 24 1.654
1981 09 25 1.659
1981 09 26 1.876
1981 09 27 2.921
1981 09 28 2.483
1981 09 29 1.277
1981 09 30 2.137
1981 10 01 2.902
1981 10 02 3.071
1981 10 03 2.986
1981 10 04 1.650
1981 10 05 2.102
1981 10 06 2.783
1981 10 07 2.044
1981 10 08 3.116
1981 10 09 2.909
1981 10 10 2.674
1981 10 11 3.133
1981 10 12 2.553
1981 10 13 3.256
1981 10 14 3.329
1981 10 15 1.993
1981 10 16 3.094
1981 10 17 3.513
1981 10 18 1.794
1981 10 19 1.767
1981 10 20 1.902
1981 10 21 2.644
1981 10 22 3.481
1981 10 23 3.615
1981 10 24 3.869
1981 10 25 3.672
1981 10 26 1.764
1981 10 27 1.849
1981 10 28 3.554
1981 10 29 3.988
1981 10 30 4.307
1981 10 31 3.973
1981 11 01 4.065
1981 11 02 4.856
1981 11 03 3.408
1981 11 04 3.209
1981 11 05 3.651
1981 11 06 2.493
1981 11 07 2.880
1981 11 08 3.571
1981 11 09 4.557
1981 11 10 4.223
1981 11 11 4.282
1981 11 12 3.723
1981 11 13 3.839
1981 11 14 3.579
1981 11 15 3.552
1981 11 16 3.453
1981 11 17 3.752
1981 11 18 2.570
1981 11 19 3.722
1981 11 20 3.945
1981 11 21 4.216
1981 11 22 4.437
1981 11 23 2.543
1981 11 24 2.184
1981 11 25 3.540
1981 11 26 4.080
1981 11 27 4.210
1981 11 28 2.412
1981 11 29 2.442
1981 11 30 2.626
1981 12 01 4.623
1981 12 02 4.046
1981 12 03 4.143
1981 12 04 4.306
1981 12 05 2.323
1981 12 06 5.026
1981 12 07 4.562
1981 12 08 3.838
1981 12 09 4.029
1981 12 10 3.846
1981 12 11 4.397
1981 12 12 4.247
1981 12 13 4.507
1981 12 14 4.264
1981 12 15 4.335
1981 12 16 4.520
1981 12 17 4.675
1981 12 18 4.480
1981 12 19 3.863
1981 12 20 2.934
1981 12 21 3.050
1981 12 22 0.844
1981 12 23 3.240
1981 12 24 4.502
1981 12 25 3.744
1981 12 26 3.604
1981 12 27 4.680
1981 12 28 4.494
1981 12 29 4.497
1981 12 30 5.576
1981 12 31 4.213
1982 01 01 3.341
1982 01 02 4.363
1982 01 03 4.275
1982 01 04 3.599
1982 01 05 3.681
1982 01 06 3.713
1982 01 07 3.041
1982 01 08 2.142
1982 01 09 4.944
1982 01 10 4.436
1982 01 11 3.322
1982 01 12 4.376
1982 01 13 4.249
1982 01 14 4.366
1982 01 15 4.429
1982 01 16 4.411
1982 01 17 2.700
1982 01 18 3.587
1982 01 19 3.581
1982 01 20 4.331
1982 01 21 3.457
1982 01 22 3.100
1982 01 23 4.152
1982 01 24 4.046
1982 01 25 3.891
1982 01 26 4.111
1982 01 27 3.862
1982 01 28 3.967
1982 01 29 5.128
1982 01 30 5.246
1982 01 31 5.389
1982 02 01 5.071
1982 02 02 4.735
1982 02 03 3.355
1982 02 04 2.655
1982 02 05 1.957
1982 02 06 3.135
1982 02 07 4.019
1982 02 08 4.406
1982 02 09 2.085
1982 02 10 2.971
1982 02 11 4.315
1982 02 12 3.052
1982 02 13 4.347
1982 02 14 2.157
1982 02 15 3.159
1982 02 16 4.444
1982 02 17 4.186
1982 02 18 3.344
1982 02 19 3.612
1982 02 20 2.705
1982 02 21 2.794
1982 02 22 3.298
1982 02 23 3.222
1982 02 24 2.981
1982 02 25 2.950
1982 02 26 3.517
1982 02 27 3.751
1982 02 28 4.462
1982 03 01 2.828
1982 03 02 3.703
1982 03 03 3.377
1982 03 04 3.655
1982 03 05 2.014
1982 03 06 3.381
1982 03 07 4.040
1982 03 08 3.876
1982 03 09 3.842
1982 03 10 3.818
1982 03 11 3.527
1982 03 12 3.493
1982 03 13 3.154
1982 03 14 3.965
1982 03 15 2.977
1982 03 16 3.153
1982 03 17 3.597
1982 03 18 3.233
1982 03 19 2.836
1982 03 20 2.743
1982 03 21 2.020
1982 03 22 2.459
1982 03 23 2.769
1982 03 24 3.202
1982 03 25 3.368
1982 03 26 3.290
1982 03 27 1.254
1982 03 28 3.050
1982 03 29 2.541
1982 03 30 2.517
1982 03 31 2.866
1982 04 01 2.911
1982 04 02 2.609
1982 04 03 2.149
1982 04 04 0.836
1982 04 05 2.760
1982 04 06 2.691
1982 04 07 2.549
1982 04 08 2.647
1982 04 09 2.332
1982 04 10 2.349
1982 04 11 2.098
1982 04 12 2.098
1982 04 13 3.397
1982 04 14 1.607
1982 04 15 1.646
1982 04 16 2.094
1982 04 17 1.786
1982 04 18 1.946
1982 04 19 1.732
1982 04 20 1.957
1982 04 21 1.379
1982 04 22 1.521
1982 04 23 1.528
1982 04 24 1.346
1982 04 25 1.580
1982 04 26 1.839
1982 04 27 1.550
1982 04 28 1.495
1982 04 29 1.680
1982 04 30 1.677
1982 05 01 1.703
1982 05 02 1.327
1982 05 03 1.426
1982 05 04 1.471
1982 05 05 0.255
1982 05 06 1.203
1982 05 07 1.224
1982 05 08 1.599
1982 05 09 0.790
1982 05 10 2.432
1982 05 11 2.445
1982 05 12 1.378
1982 05 13 1.729
1982 05 14 3.017
1982 05 15 1.655
1982 05 16 1.303
1982 05 17 1.606
1982 05 18 1.731
1982 05 19 1.060
1982 05 20 0.942
1982 05 21 0.996
1982 05 22 0.989
1982 05 23 1.019
1982 05 24 0.675
1982 05 25 0.606
1982 05 26 0.666
1982 05 27 0.836
1982 05 28 0.869
1982 05 29 0.909
1982 05 30 0.876
1982 05 31 0.935
1982 06 01 0.926
1982 06 02 0.935
1982 06 03 0.446
1982 06 04 1.423
1982 06 05 0.970
1982 06 06 0.817
1982 06 07 0.943
1982 06 08 0.912
1982 06 09 1.178
1982 06 10 3.487
1982 06 11 0.877
1982 06 12 2.025
1982 06 13 0.507
1982 06 14 1.933
1982 06 15 2.878
1982 06 16 0.560
1982 06 17 0.142
1982 06 18 1.151
1982 06 19 2.417
1982 06 20 1.113
1982 06 21 1.238
1982 06 22 0.334
1982 06 23 0.802
1982 06 24 0.043
1982 06 25 0.473
1982 06 26 0.572
1982 06 27 1.509
1982 06 28 2.763
1982 06 29 0.435
1982 06 30 0.581
1982 07 01 0.691
1982 07 02 0.788
1982 07 03 1.163
1982 07 04 1.217
1982 07 05 2.153
1982 07 06 1.343
1982 07 07 1.755
1982 07 08 0.745
1982 07 09 0.727
1982 07 10 0.680
1982 07 11 0.999
1982 07 12 1.660
1982 07 13 0.660
1982 07 14 0.781
1982 07 15 0.790
1982 07 16 1.210
1982 07 17 1.457
1982 07 18 1.644
1982 07 19 0.973
1982 07 20 1.188
1982 07 21 1.147
1982 07 22 1.494
1982 07 23 1.346
1982 07 24 1.594
1982 07 25 1.479
1982 07 26 1.168
1982 07 27 1.098
1982 07 28 0.898
1982 07 29 1.725
1982 07 30 0.974
1982 07 31 0.925
1982 08 01 0.385
1982 08 02 0.443
1982 08 03 1.128
1982 08 04 1.160
1982 08 05 1.353
1982 08 06 0.838
1982 08 07 4.725
1982 08 08 1.872
1982 08 09 1.211
1982 08 10 1.381
1982 08 11 1.238
1982 08 12 1.328
1982 08 13 1.474
1982 08 14 1.257
1982 08 15 2.316
1982 08 16 1.031
1982 08 17 0.878
1982 08 18 0.924
1982 08 19 1.396
1982 08 20 1.472
1982 08 21 1.424
1982 08 22 1.598
1982 08 23 1.261
1982 08 24 2.493
1982 08 25 2.232
1982 08 26 2.019
1982 08 27 2.617
1982 08 28 2.382
1982 08 29 1.849
1982 08 30 2.130
1982 08 31 2.967
1982 09 01 1.419
1982 09 02 2.057
1982 09 03 2.396
1982 09 04 2.460
1982 09 05 1.959
1982 09 06 1.749
1982 09 07 1.936
1982 09 08 2.261
1982 09 09 2.316
1982 09 10 2.395
1982 09 11 2.705
1982 09 12 2.546
1982 09 13 2.460
1982 09 14 2.493
1982 09 15 2.651
1982 09 16 3.070
1982 09 17 2.419
1982 09 18 2.479
1982 09 19 0.819
1982 09 20 2.158
1982 09 21 1.708
1982 09 22 1.060
1982 09 23 1.586
1982 09 24 2.367
1982 09 25 2.595
1982 09 26 2.191
1982 09 27 2.346
1982 09 28 1.363
1982 09 29 1.605
1982 09 30 2.037
1982 10 01 1.830
1982 10 02 2.177
1982 10 03 2.412
1982 10 04 3.002
1982 10 05 3.645
1982 10 06 2.732
1982 10 07 3.080
1982 10 08 2.389
1982 10 09 2.773
1982 10 10 3.301
1982 10 11 3.091
1982 10 12 3.284
1982 10 13 2.052
1982 10 14 2.799
1982 10 15 2.638
1982 10 16 3.296
1982 10 17 4.392
1982 10 18 3.059
1982 10 19 3.064
1982 10 20 3.248
1982 10 21 2.914
1982 10 22 3.817
1982 10 23 3.013
1982 10 24 2.431
1982 10 25 1.764
1982 10 26 3.497
1982 10 27 3.320
1982 10 28 3.251
1982 10 29 3.643
1982 10 30 4.860
1982 10 31 3.509
1982 11 01 3.914
1982 11 02 3.019
1982 11 03 2.609
1982 11 04 3.340
1982 11 05 2.119
1982 11 06 1.838
1982 11 07 2.565
1982 11 08 3.117
1982 11 09 3.543
1982 11 10 3.174
1982 11 11 2.540
1982 11 12 3.230
1982 11 13 3.527
1982 11 14 3.191
1982 11 15 1.513
1982 11 16 2.976
1982 11 17 3.094
1982 11 18 3.789
1982 11 19 3.079
1982 11 20 1.707
1982 11 21 2.959
1982 11 22 3.831
1982 11 23 3.829
1982 11 24 3.470
1982 11 25 4.249
1982 11 26 4.822
1982 11 27 4.032
1982 11 28 3.658
1982 11 29 3.699
1982 11 30 3.263
1982 12 01 2.392
1982 12 02 1.531
1982 12 03 3.769
1982 12 04 3.506
1982 12 05 3.344
1982 12 06 2.559
1982 12 07 3.884
1982 12 08 4.067
1982 12 09 4.208
1982 12 10 4.179
1982 12 11 4.332
1982 12 12 5.180
1982 12 13 5.719
1982 12 14 2.679
1982 12 15 3.475
1982 12 16 2.838
1982 12 17 5.218
1982 12 18 3.493
1982 12 19 4.246
1982 12 20 4.472
1982 12 21 4.231
1982 12 22 3.539
1982 12 23 4.794
1982 12 24 3.864
1982 12 25 4.772
1982 12 26 4.540
1982 12 27 4.560
1982 12 28 4.923
1982 12 29 4.723
1982 12 30 5.595
1982 12 31 5.369
1983 01 01 3.476
1983 01 02 4.436
1983 01 03 3.648
1983 01 04 2.861
1983 01 05 2.284
1983 01 06 3.686
1983 01 07 4.180
1983 01 08 2.707
1983 01 09 4.729
1983 01 10 4.768
1983 01 11 5.038
1983 01 12 5.126
1983 01 13 5.147
1983 01 14 4.066
1983 01 15 3.705
1983 01 16 4.209
1983 01 17 1.905
1983 01 18 2.701
1983 01 19 5.208
1983 01 20 4.239
1983 01 21 4.904
1983 01 22 4.986
1983 01 23 4.850
1983 01 24 4.621
1983 01 25 5.473
1983 01 26 3.563
1983 01 27 4.886
1983 01 28 3.960
1983 01 29 3.851
1983 01 30 2.919
1983 01 31 4.041
1983 02 01 4.414
1983 02 02 3.604
1983 02 03 4.132
1983 02 04 3.830
1983 02 05 3.367
1983 02 06 4.483
1983 02 07 4.949
1983 02 08 5.343
1983 02 09 4.611
1983 02 10 4.553
1983 02 11 4.566
1983 02 12 5.006
1983 02 13 2.152
1983 02 14 2.311
1983 02 15 3.233
1983 02 16 2.437
1983 02 17 3.594
1983 02 18 3.740
1983 02 19 4.267
1983 02 20 4.712
1983 02 21 5.139
1983 02 22 5.150
1983 02 23 5.171
1983 02 24 4.968
1983 02 25 2.568
1983 02 26 2.229
1983 02 27 1.589
1983 02 28 2.617
1983 03 01 3.160
1983 03 02 2.065
1983 03 03 1.978
1983 03 04 2.694
1983 03 05 2.269
1983 03 06 3.774
1983 03 07 3.884
1983 03 08 3.605
1983 03 09 4.010
1983 03 10 3.851
1983 03 11 4.569
1983 03 12 2.080
1983 03 13 2.772
1983 03 14 3.005
1983 03 15 2.965
1983 03 16 2.744
1983 03 17 1.777
1983 03 18 3.918
1983 03 19 2.884
1983 03 20 3.018
1983 03 21 2.953
1983 03 22 2.952
1983 03 23 2.916
1983 03 24 2.907
1983 03 25 3.007
1983 03 26 2.966
1983 03 27 3.369
1983 03 28 2.870
1983 03 29 1.457
1983 03 30 2.293
1983 03 31 1.439
1983 04 01 1.228
1983 04 02 2.868
1983 04 03 2.423
1983 04 04 2.678
1983 04 05 2.029
1983 04 06 1.798
1983 04 07 2.398
1983 04 08 2.408
1983 04 09 2.329
1983 04 10 2.010
1983 04 11 2.603
1983 04 12 2.331
1983 04 13 1.414
1983 04 14 2.772
1983 04 15 2.173
1983 04 16 1.611
1983 04 17 1.169
1983 04 18 1.797
1983 04 19 1.348
1983 04 20 1.723
1983 04 21 1.134
1983 04 22 1.600
1983 04 23 1.202
1983 04 24 2.857
1983 04 25 1.066
1983 04 26 1.615
1983 04 27 1.684
1983 04 28 2.752
1983 04 29 3.275
1983 04 30 1.429
1983 05 01 1.956
1983 05 02 1.824
1983 05 03 2.589
1983 05 04 2.320
1983 05 05 2.753
1983 05 06 1.001
1983 05 07 1.693
1983 05 08 1.199
1983 05 09 2.071
1983 05 10 1.962
1983 05 11 2.923
1983 05 12 1.662
1983 05 13 0.891
1983 05 14 2.416
1983 05 15 1.973
1983 05 16 3.567
1983 05 17 1.082
1983 05 18 1.072
1983 05 19 1.413
1983 05 20 1.521
1983 05 21 0.893
1983 05 22 0.885
1983 05 23 1.873
1983 05 24 0.818
1983 05 25 0.998
1983 05 26 0.673
1983 05 27 3.883
1983 05 28 0.923
1983 05 29 0.658
1983 05 30 0.326
1983 05 31 0.351
1983 06 01 0.356
1983 06 02 0.706
1983 06 03 0.742
1983 06 04 0.779
1983 06 05 0.709
1983 06 06 0.683
1983 06 07 0.635
1983 06 08 0.766
1983 06 09 1.917
1983 06 10 0.607
1983 06 11 0.596
1983 06 12 2.239
1983 06 13 0.554
1983 06 14 1.148
1983 06 15 0.761
1983 06 16 0.684
1983 06 17 0.551
1983 06 18 0.988
1983 06 19 0.876
1983 06 20 1.121
1983 06 21 2.598
1983 06 22 2.016
1983 06 23 2.648
