year month day evapotransp_gleam
1982 01 27 4.302
1982 01 28 2.691
1982 01 29 2.326
1982 01 30 2.058
1982 01 31 3.954
1982 02 01 4.357
1982 02 02 4.560
1982 02 03 3.462
1982 02 04 4.715
1982 02 05 3.369
1982 02 06 2.399
1982 02 07 2.502
1982 02 08 4.398
1982 02 09 3.801
1982 02 10 4.211
1982 02 11 4.515
1982 02 12 4.634
1982 02 13 4.130
1982 02 14 3.611
1982 02 15 3.788
1982 02 16 4.456
1982 02 17 3.786
1982 02 18 3.604
1982 02 19 4.086
1982 02 20 4.313
1982 02 21 4.440
1982 02 22 4.747
1982 02 23 4.542
1982 02 24 4.323
1982 02 25 3.236
1982 02 26 3.770
1982 02 27 3.122
1982 02 28 2.187
1982 03 01 4.116
1982 03 02 3.758
1982 03 03 4.060
1982 03 04 3.513
1982 03 05 2.600
1982 03 06 1.046
1982 03 07 1.888
1982 03 08 1.905
1982 03 09 2.270
1982 03 10 2.678
1982 03 11 3.611
1982 03 12 4.164
1982 03 13 2.015
1982 03 14 1.792
1982 03 15 2.189
1982 03 16 3.802
1982 03 17 3.820
1982 03 18 3.924
1982 03 19 3.153
1982 03 20 2.963
1982 03 21 3.400
1982 03 22 1.972
1982 03 23 3.008
1982 03 24 2.599
1982 03 25 2.931
1982 03 26 3.389
1982 03 27 3.914
1982 03 28 3.518
1982 03 29 3.734
1982 03 30 3.923
1982 03 31 2.997
1982 04 01 2.449
1982 04 02 3.128
1982 04 03 3.081
1982 04 04 3.680
1982 04 05 2.692
1982 04 06 3.321
1982 04 07 3.471
1982 04 08 3.123
1982 04 09 2.185
1982 04 10 2.365
1982 04 11 2.168
1982 04 12 3.187
1982 04 13 2.272
1982 04 14 3.563
1982 04 15 2.203
1982 04 16 2.947
1982 04 17 2.740
1982 04 18 2.326
1982 04 19 2.194
1982 04 20 1.834
1982 04 21 2.473
1982 04 22 2.215
1982 04 23 1.849
1982 04 24 2.323
1982 04 25 1.926
1982 04 26 2.093
1982 04 27 2.075
1982 04 28 2.228
1982 04 29 2.817
1982 04 30 1.788
1982 05 01 1.827
1982 05 02 2.285
1982 05 03 2.369
1982 05 04 1.715
1982 05 05 1.758
1982 05 06 2.115
1982 05 07 1.969
1982 05 08 1.311
1982 05 09 1.449
1982 05 10 2.068
1982 05 11 2.042
1982 05 12 2.145
1982 05 13 2.026
1982 05 14 2.007
1982 05 15 1.799
1982 05 16 1.944
1982 05 17 1.640
1982 05 18 1.872
1982 05 19 2.380
1982 05 20 2.055
1982 05 21 1.977
1982 05 22 1.357
1982 05 23 1.234
1982 05 24 0.709
1982 05 25 2.749
1982 05 26 1.852
1982 05 27 1.349
1982 05 28 1.217
1982 05 29 1.270
1982 05 30 0.902
1982 05 31 1.872
1982 06 01 1.439
1982 06 02 1.448
1982 06 03 1.297
1982 06 04 1.459
1982 06 05 1.880
1982 06 06 1.494
1982 06 07 1.696
1982 06 08 1.549
1982 06 09 1.541
1982 06 10 1.662
1982 06 11 1.452
1982 06 12 1.863
1982 06 13 1.831
1982 06 14 1.803
1982 06 15 1.593
1982 06 16 2.266
1982 06 17 2.266
1982 06 18 1.824
1982 06 19 1.528
1982 06 20 0.722
1982 06 21 1.207
1982 06 22 1.991
1982 06 23 1.263
1982 06 24 1.125
1982 06 25 2.344
1982 06 26 2.038
1982 06 27 1.866
1982 06 28 1.573
1982 06 29 0.422
1982 06 30 1.027
1982 07 01 1.563
1982 07 02 0.936
1982 07 03 1.822
1982 07 04 1.513
1982 07 05 1.516
1982 07 06 1.576
1982 07 07 1.319
1982 07 08 1.420
1982 07 09 1.786
1982 07 10 1.500
1982 07 11 1.620
1982 07 12 1.726
1982 07 13 1.703
1982 07 14 1.238
1982 07 15 1.410
1982 07 16 1.412
1982 07 17 1.063
1982 07 18 2.013
1982 07 19 1.210
1982 07 20 1.535
1982 07 21 2.031
1982 07 22 1.815
1982 07 23 1.694
1982 07 24 1.714
1982 07 25 1.761
1982 07 26 1.824
1982 07 27 1.747
1982 07 28 1.841
1982 07 29 1.761
1982 07 30 2.681
1982 07 31 1.979
1982 08 01 1.714
1982 08 02 1.872
1982 08 03 1.840
1982 08 04 1.398
1982 08 05 0.977
1982 08 06 1.456
1982 08 07 2.087
1982 08 08 2.181
1982 08 09 2.145
1982 08 10 2.424
1982 08 11 2.018
1982 08 12 1.543
1982 08 13 1.269
1982 08 14 1.760
1982 08 15 1.978
1982 08 16 1.943
1982 08 17 2.186
1982 08 18 3.010
1982 08 19 1.323
1982 08 20 2.058
1982 08 21 2.049
1982 08 22 2.201
1982 08 23 3.087
1982 08 24 3.059
1982 08 25 2.503
1982 08 26 2.629
1982 08 27 2.854
1982 08 28 2.651
1982 08 29 2.543
1982 08 30 3.561
1982 08 31 2.677
1982 09 01 2.842
1982 09 02 2.227
1982 09 03 2.134
1982 09 04 2.649
1982 09 05 2.389
1982 09 06 2.638
1982 09 07 2.347
1982 09 08 2.629
1982 09 09 2.822
1982 09 10 2.891
1982 09 11 2.945
1982 09 12 3.107
1982 09 13 2.695
1982 09 14 2.471
1982 09 15 2.820
1982 09 16 2.354
1982 09 17 2.843
1982 09 18 2.856
1982 09 19 2.360
1982 09 20 1.794
1982 09 21 1.773
1982 09 22 0.929
1982 09 23 1.885
1982 09 24 2.101
1982 09 25 2.900
1982 09 26 3.309
1982 09 27 3.075
1982 09 28 2.801
1982 09 29 2.438
1982 09 30 2.055
1982 10 01 1.954
1982 10 02 2.323
1982 10 03 1.586
1982 10 04 3.397
1982 10 05 3.695
1982 10 06 2.376
1982 10 07 2.071
1982 10 08 2.661
1982 10 09 1.851
1982 10 10 2.411
1982 10 11 2.635
1982 10 12 3.575
1982 10 13 2.862
1982 10 14 3.386
1982 10 15 3.065
1982 10 16 2.870
1982 10 17 3.474
1982 10 18 2.223
1982 10 19 2.271
1982 10 20 3.816
1982 10 21 3.792
1982 10 22 3.350
1982 10 23 4.473
1982 10 24 4.843
1982 10 25 4.222
1982 10 26 3.655
1982 10 27 3.785
1982 10 28 3.868
1982 10 29 3.642
1982 10 30 3.947
1982 10 31 3.747
1982 11 01 3.541
1982 11 02 4.066
1982 11 03 4.502
1982 11 04 4.301
1982 11 05 4.194
1982 11 06 4.591
1982 11 07 2.431
1982 11 08 4.317
1982 11 09 4.221
1982 11 10 4.726
1982 11 11 5.139
1982 11 12 3.640
1982 11 13 2.917
1982 11 14 3.182
1982 11 15 3.167
1982 11 16 3.601
1982 11 17 2.400
1982 11 18 2.611
1982 11 19 4.783
1982 11 20 4.790
1982 11 21 4.813
1982 11 22 3.957
1982 11 23 4.664
1982 11 24 3.969
1982 11 25 4.560
1982 11 26 3.311
1982 11 27 4.117
1982 11 28 3.793
1982 11 29 4.358
1982 11 30 4.705
1982 12 01 3.815
1982 12 02 2.725
1982 12 03 2.004
1982 12 04 2.009
1982 12 05 2.159
1982 12 06 4.531
1982 12 07 3.408
1982 12 08 1.973
1982 12 09 2.161
1982 12 10 3.230
1982 12 11 4.528
1982 12 12 3.064
1982 12 13 2.708
1982 12 14 4.528
1982 12 15 2.768
1982 12 16 2.346
1982 12 17 1.984
1982 12 18 3.099
1982 12 19 2.849
1982 12 20 2.607
1982 12 21 4.538
1982 12 22 2.747
1982 12 23 2.862
1982 12 24 2.046
1982 12 25 4.036
1982 12 26 3.913
1982 12 27 4.857
1982 12 28 4.238
1982 12 29 2.808
1982 12 30 2.650
1982 12 31 3.516
1983 01 01 3.732
1983 01 02 3.334
1983 01 03 4.377
1983 01 04 4.194
1983 01 05 2.307
1983 01 06 1.517
1983 01 07 3.745
1983 01 08 3.685
1983 01 09 4.408
1983 01 10 3.819
1983 01 11 4.648
1983 01 12 4.198
1983 01 13 2.303
1983 01 14 1.597
1983 01 15 2.299
1983 01 16 4.438
1983 01 17 3.985
1983 01 18 1.862
1983 01 19 2.818
1983 01 20 4.081
1983 01 21 4.083
1983 01 22 4.258
1983 01 23 4.205
1983 01 24 3.816
1983 01 25 3.890
1983 01 26 3.911
1983 01 27 4.403
1983 01 28 3.957
1983 01 29 4.143
1983 01 30 4.390
1983 01 31 2.778
1983 02 01 1.804
1983 02 02 1.724
1983 02 03 1.676
1983 02 04 4.393
1983 02 05 4.072
1983 02 06 3.865
1983 02 07 3.098
1983 02 08 3.658
1983 02 09 1.819
1983 02 10 2.551
1983 02 11 4.374
1983 02 12 4.619
1983 02 13 2.105
1983 02 14 3.804
1983 02 15 4.978
1983 02 16 4.609
1983 02 17 5.083
1983 02 18 4.680
1983 02 19 4.295
1983 02 20 3.676
1983 02 21 4.096
1983 02 22 3.946
1983 02 23 4.342
1983 02 24 3.937
1983 02 25 4.751
1983 02 26 4.602
1983 02 27 4.864
1983 02 28 4.386
1983 03 01 3.581
1983 03 02 3.621
1983 03 03 4.495
1983 03 04 4.361
1983 03 05 3.568
1983 03 06 2.085
1983 03 07 2.077
1983 03 08 3.856
1983 03 09 4.182
1983 03 10 4.051
1983 03 11 4.120
1983 03 12 4.796
1983 03 13 3.685
1983 03 14 2.234
1983 03 15 2.673
1983 03 16 2.783
1983 03 17 3.332
1983 03 18 3.635
1983 03 19 3.904
1983 03 20 1.955
1983 03 21 2.539
1983 03 22 3.468
1983 03 23 3.398
1983 03 24 3.242
1983 03 25 3.069
1983 03 26 3.094
1983 03 27 2.730
1983 03 28 3.718
1983 03 29 3.657
1983 03 30 3.397
1983 03 31 3.308
1983 04 01 3.154
1983 04 02 2.760
1983 04 03 2.009
1983 04 04 3.129
1983 04 05 3.152
1983 04 06 4.204
1983 04 07 1.825
1983 04 08 2.984
1983 04 09 2.722
1983 04 10 2.396
1983 04 11 1.613
1983 04 12 2.931
1983 04 13 3.098
1983 04 14 3.203
1983 04 15 3.166
1983 04 16 2.991
1983 04 17 2.406
1983 04 18 2.681
1983 04 19 2.753
1983 04 20 3.188
1983 04 21 3.419
1983 04 22 1.945
1983 04 23 1.885
1983 04 24 1.972
1983 04 25 3.642
1983 04 26 2.009
1983 04 27 2.217
1983 04 28 2.911
1983 04 29 2.488
1983 04 30 2.557
1983 05 01 2.700
1983 05 02 2.494
1983 05 03 2.868
1983 05 04 1.564
1983 05 05 1.832
1983 05 06 1.878
1983 05 07 2.161
1983 05 08 2.711
1983 05 09 3.089
1983 05 10 3.144
1983 05 11 2.211
1983 05 12 2.168
1983 05 13 2.560
1983 05 14 2.621
1983 05 15 2.517
1983 05 16 2.005
1983 05 17 1.976
1983 05 18 1.690
1983 05 19 2.127
1983 05 20 1.217
1983 05 21 1.718
1983 05 22 1.568
1983 05 23 1.255
1983 05 24 1.615
1983 05 25 1.307
1983 05 26 1.230
1983 05 27 1.998
1983 05 28 1.792
1983 05 29 3.854
1983 05 30 2.539
1983 05 31 2.505
1983 06 01 2.217
1983 06 02 2.139
1983 06 03 5.584
1983 06 04 3.789
1983 06 05 2.872
1983 06 06 4.099
1983 06 07 2.545
1983 06 08 0.938
1983 06 09 2.686
1983 06 10 2.006
1983 06 11 1.635
1983 06 12 1.256
1983 06 13 1.595
1983 06 14 1.352
1983 06 15 0.901
1983 06 16 1.182
1983 06 17 1.528
1983 06 18 1.368
1983 06 19 1.379
1983 06 20 1.428
1983 06 21 1.443
1983 06 22 1.463
1983 06 23 1.304
