year month day evapotransp_gleam
1980 05 03 1.376
1980 05 04 2.597
1980 05 05 2.177
1980 05 06 2.138
1980 05 07 2.125
1980 05 08 1.993
1980 05 09 2.215
1980 05 10 2.067
1980 05 11 2.114
1980 05 12 2.156
1980 05 13 1.794
1980 05 14 2.019
1980 05 15 1.535
1980 05 16 2.025
1980 05 17 1.836
1980 05 18 1.640
1980 05 19 1.909
1980 05 20 1.910
1980 05 21 1.760
1980 05 22 1.825
1980 05 23 1.238
1980 05 24 1.285
1980 05 25 1.589
1980 05 26 1.818
1980 05 27 1.676
1980 05 28 1.437
1980 05 29 1.515
1980 05 30 1.784
1980 05 31 1.536
1980 06 01 1.396
1980 06 02 1.692
1980 06 03 1.820
1980 06 04 0.528
1980 06 05 0.999
1980 06 06 1.652
1980 06 07 1.546
1980 06 08 1.529
1980 06 09 1.497
1980 06 10 1.501
1980 06 11 1.340
1980 06 12 1.406
1980 06 13 1.838
1980 06 14 2.386
1980 06 15 1.062
1980 06 16 1.245
1980 06 17 1.349
1980 06 18 1.316
1980 06 19 1.372
1980 06 20 0.993
1980 06 21 1.563
1980 06 22 1.658
1980 06 23 1.161
1980 06 24 1.478
1980 06 25 2.082
1980 06 26 3.339
1980 06 27 1.827
1980 06 28 0.840
1980 06 29 1.548
1980 06 30 1.438
1980 07 01 1.601
1980 07 02 1.512
1980 07 03 0.843
1980 07 04 0.841
1980 07 05 1.177
1980 07 06 1.151
1980 07 07 1.411
1980 07 08 1.518
1980 07 09 1.455
1980 07 10 1.549
1980 07 11 1.786
1980 07 12 1.589
1980 07 13 1.636
1980 07 14 1.156
1980 07 15 0.548
1980 07 16 1.251
1980 07 17 1.416
1980 07 18 1.514
1980 07 19 1.595
1980 07 20 1.783
1980 07 21 1.733
1980 07 22 1.470
1980 07 23 1.735
1980 07 24 1.468
1980 07 25 1.525
1980 07 26 1.712
1980 07 27 1.799
1980 07 28 1.722
1980 07 29 1.862
1980 07 30 1.945
1980 07 31 0.931
1980 08 01 1.395
1980 08 02 1.906
1980 08 03 1.844
1980 08 04 1.237
1980 08 05 1.251
1980 08 06 2.394
1980 08 07 2.031
1980 08 08 2.022
1980 08 09 2.030
1980 08 10 1.599
1980 08 11 1.696
1980 08 12 1.559
1980 08 13 0.800
1980 08 14 1.900
1980 08 15 1.946
1980 08 16 1.938
1980 08 17 3.157
1980 08 18 2.586
1980 08 19 2.362
1980 08 20 2.386
1980 08 21 2.478
1980 08 22 2.431
1980 08 23 3.084
1980 08 24 2.463
1980 08 25 2.709
1980 08 26 2.885
1980 08 27 0.782
1980 08 28 1.124
1980 08 29 1.750
1980 08 30 1.957
1980 08 31 2.542
1980 09 01 2.721
1980 09 02 2.682
1980 09 03 2.762
1980 09 04 1.734
1980 09 05 1.773
1980 09 06 1.528
1980 09 07 2.547
1980 09 08 2.737
1980 09 09 2.905
1980 09 10 2.007
1980 09 11 2.435
1980 09 12 1.975
1980 09 13 1.548
1980 09 14 1.910
1980 09 15 2.541
1980 09 16 1.317
1980 09 17 1.649
1980 09 18 1.489
1980 09 19 3.358
1980 09 20 3.620
1980 09 21 1.570
1980 09 22 2.263
1980 09 23 2.279
1980 09 24 1.777
1980 09 25 1.776
1980 09 26 2.559
1980 09 27 3.059
1980 09 28 1.558
1980 09 29 2.883
1980 09 30 3.208
1980 10 01 2.568
1980 10 02 2.615
1980 10 03 3.161
1980 10 04 3.309
1980 10 05 2.657
1980 10 06 1.177
1980 10 07 1.449
1980 10 08 2.992
1980 10 09 3.303
1980 10 10 2.428
1980 10 11 2.347
1980 10 12 1.980
1980 10 13 3.054
1980 10 14 2.551
1980 10 15 2.477
1980 10 16 2.788
1980 10 17 2.780
1980 10 18 3.554
1980 10 19 3.542
1980 10 20 3.761
1980 10 21 3.553
1980 10 22 3.552
1980 10 23 3.005
1980 10 24 2.236
1980 10 25 2.866
1980 10 26 3.674
1980 10 27 4.308
1980 10 28 3.389
1980 10 29 4.314
1980 10 30 4.023
1980 10 31 2.523
1980 11 01 1.407
1980 11 02 1.574
1980 11 03 2.354
1980 11 04 2.898
1980 11 05 3.502
1980 11 06 3.468
1980 11 07 4.121
1980 11 08 2.975
1980 11 09 3.673
1980 11 10 1.970
1980 11 11 2.166
1980 11 12 1.304
1980 11 13 1.748
1980 11 14 2.845
1980 11 15 4.272
1980 11 16 3.586
1980 11 17 3.517
1980 11 18 4.411
1980 11 19 4.429
1980 11 20 3.331
1980 11 21 4.459
1980 11 22 4.533
1980 11 23 3.657
1980 11 24 2.780
1980 11 25 3.638
1980 11 26 3.558
1980 11 27 3.185
1980 11 28 3.837
1980 11 29 3.742
1980 11 30 2.972
1980 12 01 1.807
1980 12 02 2.096
1980 12 03 2.911
1980 12 04 3.637
1980 12 05 3.562
1980 12 06 3.512
1980 12 07 4.227
1980 12 08 3.961
1980 12 09 4.327
1980 12 10 3.825
1980 12 11 4.591
1980 12 12 3.871
1980 12 13 2.606
1980 12 14 2.992
1980 12 15 4.357
1980 12 16 4.741
1980 12 17 4.018
1980 12 18 4.653
1980 12 19 4.188
1980 12 20 4.982
1980 12 21 4.255
1980 12 22 4.573
1980 12 23 4.547
1980 12 24 4.434
1980 12 25 4.223
1980 12 26 3.846
1980 12 27 3.876
1980 12 28 3.080
1980 12 29 3.768
1980 12 30 3.622
1980 12 31 4.658
1981 01 01 4.371
1981 01 02 3.655
1981 01 03 3.368
1981 01 04 4.068
1981 01 05 3.705
1981 01 06 4.427
1981 01 07 2.884
1981 01 08 3.432
1981 01 09 3.307
1981 01 10 2.351
1981 01 11 2.602
1981 01 12 1.847
1981 01 13 3.031
1981 01 14 2.000
1981 01 15 1.777
1981 01 16 3.243
1981 01 17 4.304
1981 01 18 4.356
1981 01 19 3.701
1981 01 20 4.519
1981 01 21 2.983
1981 01 22 1.735
1981 01 23 3.349
1981 01 24 3.928
1981 01 25 3.402
1981 01 26 4.402
1981 01 27 4.703
1981 01 28 4.543
1981 01 29 4.316
1981 01 30 4.274
1981 01 31 2.746
1981 02 01 4.337
1981 02 02 4.629
1981 02 03 4.386
1981 02 04 4.340
1981 02 05 4.263
1981 02 06 3.250
1981 02 07 3.140
1981 02 08 4.251
1981 02 09 4.069
1981 02 10 3.401
1981 02 11 3.472
1981 02 12 4.493
1981 02 13 4.681
1981 02 14 4.500
1981 02 15 4.202
1981 02 16 3.890
1981 02 17 4.173
1981 02 18 4.038
1981 02 19 4.343
1981 02 20 3.723
1981 02 21 3.999
1981 02 22 3.921
1981 02 23 4.148
1981 02 24 3.768
1981 02 25 3.951
1981 02 26 4.642
1981 02 27 4.381
1981 02 28 3.747
1981 03 01 3.588
1981 03 02 4.090
1981 03 03 4.041
1981 03 04 3.663
1981 03 05 2.641
1981 03 06 3.231
1981 03 07 2.980
1981 03 08 2.972
1981 03 09 3.023
1981 03 10 4.133
1981 03 11 3.315
1981 03 12 3.832
1981 03 13 3.518
1981 03 14 3.874
1981 03 15 3.819
1981 03 16 4.024
1981 03 17 3.701
1981 03 18 2.438
1981 03 19 1.899
1981 03 20 2.881
1981 03 21 3.261
1981 03 22 2.462
1981 03 23 2.001
1981 03 24 2.739
1981 03 25 3.520
1981 03 26 3.042
1981 03 27 1.992
1981 03 28 1.343
1981 03 29 2.250
1981 03 30 3.578
1981 03 31 3.662
1981 04 01 2.936
1981 04 02 2.609
1981 04 03 2.633
1981 04 04 2.537
1981 04 05 3.610
1981 04 06 2.679
1981 04 07 2.798
1981 04 08 2.537
1981 04 09 2.331
1981 04 10 2.048
1981 04 11 2.342
1981 04 12 2.390
1981 04 13 2.067
1981 04 14 2.142
1981 04 15 3.048
1981 04 16 2.524
1981 04 17 2.625
1981 04 18 1.485
1981 04 19 1.639
1981 04 20 1.790
1981 04 21 2.445
1981 04 22 2.195
1981 04 23 2.318
1981 04 24 3.149
1981 04 25 2.998
1981 04 26 2.193
1981 04 27 2.373
1981 04 28 2.781
1981 04 29 2.236
1981 04 30 1.628
1981 05 01 1.598
1981 05 02 0.994
1981 05 03 2.209
1981 05 04 2.181
1981 05 05 2.364
1981 05 06 2.261
1981 05 07 2.064
1981 05 08 2.062
1981 05 09 1.853
1981 05 10 1.835
1981 05 11 1.856
1981 05 12 2.180
1981 05 13 1.759
1981 05 14 2.049
1981 05 15 1.695
1981 05 16 2.356
1981 05 17 1.268
1981 05 18 1.513
1981 05 19 1.556
1981 05 20 2.702
1981 05 21 1.736
1981 05 22 1.690
1981 05 23 1.642
1981 05 24 1.544
1981 05 25 1.576
1981 05 26 1.457
1981 05 27 1.440
1981 05 28 1.554
1981 05 29 1.664
1981 05 30 1.362
1981 05 31 1.518
1981 06 01 1.556
1981 06 02 1.268
1981 06 03 0.935
1981 06 04 1.770
1981 06 05 1.013
1981 06 06 2.604
1981 06 07 2.256
1981 06 08 1.400
1981 06 09 1.345
1981 06 10 1.405
1981 06 11 1.511
1981 06 12 1.497
1981 06 13 0.972
1981 06 14 1.762
1981 06 15 2.281
1981 06 16 0.731
1981 06 17 2.459
1981 06 18 0.343
1981 06 19 1.216
1981 06 20 0.712
1981 06 21 0.455
1981 06 22 1.597
1981 06 23 1.308
1981 06 24 0.807
1981 06 25 1.166
1981 06 26 1.366
1981 06 27 0.841
1981 06 28 1.442
1981 06 29 1.311
1981 06 30 1.374
1981 07 01 1.392
1981 07 02 1.337
1981 07 03 1.601
1981 07 04 0.965
1981 07 05 0.845
1981 07 06 0.877
1981 07 07 1.083
1981 07 08 1.311
1981 07 09 0.940
1981 07 10 1.159
1981 07 11 1.110
1981 07 12 1.264
1981 07 13 1.604
1981 07 14 1.629
1981 07 15 1.590
1981 07 16 1.673
1981 07 17 1.664
1981 07 18 1.779
1981 07 19 1.321
1981 07 20 0.850
1981 07 21 1.362
1981 07 22 1.428
1981 07 23 1.544
1981 07 24 1.196
1981 07 25 1.802
1981 07 26 1.705
1981 07 27 1.723
1981 07 28 1.865
1981 07 29 1.787
1981 07 30 1.699
1981 07 31 1.573
1981 08 01 1.968
1981 08 02 1.906
1981 08 03 1.976
1981 08 04 1.900
1981 08 05 1.999
1981 08 06 1.961
1981 08 07 1.981
1981 08 08 2.008
1981 08 09 1.959
1981 08 10 1.269
1981 08 11 1.345
1981 08 12 2.265
1981 08 13 2.652
1981 08 14 1.675
1981 08 15 1.920
1981 08 16 1.909
1981 08 17 1.481
1981 08 18 2.314
1981 08 19 2.692
1981 08 20 1.972
1981 08 21 1.789
1981 08 22 1.883
1981 08 23 2.092
1981 08 24 2.344
1981 08 25 2.397
1981 08 26 2.495
1981 08 27 2.617
1981 08 28 2.426
1981 08 29 2.685
1981 08 30 2.670
1981 08 31 1.531
1981 09 01 0.992
1981 09 02 2.279
1981 09 03 2.752
1981 09 04 2.214
1981 09 05 2.358
1981 09 06 1.381
1981 09 07 2.660
1981 09 08 2.472
1981 09 09 2.488
1981 09 10 2.578
1981 09 11 2.629
1981 09 12 2.595
1981 09 13 2.730
1981 09 14 2.779
1981 09 15 2.731
1981 09 16 2.016
1981 09 17 1.845
1981 09 18 2.762
1981 09 19 2.611
1981 09 20 2.815
1981 09 21 2.809
1981 09 22 2.606
1981 09 23 2.597
1981 09 24 2.684
1981 09 25 2.211
1981 09 26 2.281
1981 09 27 3.537
1981 09 28 3.731
1981 09 29 3.481
1981 09 30 1.861
1981 10 01 1.778
1981 10 02 1.627
1981 10 03 1.799
1981 10 04 2.525
1981 10 05 2.592
1981 10 06 2.926
1981 10 07 2.631
1981 10 08 2.582
1981 10 09 1.568
1981 10 10 1.038
1981 10 11 1.500
1981 10 12 2.334
1981 10 13 2.996
1981 10 14 2.937
1981 10 15 2.457
1981 10 16 3.454
1981 10 17 3.693
1981 10 18 1.777
1981 10 19 1.426
1981 10 20 3.293
1981 10 21 3.699
1981 10 22 3.505
1981 10 23 2.563
1981 10 24 2.620
1981 10 25 3.732
1981 10 26 4.091
1981 10 27 2.191
1981 10 28 2.825
1981 10 29 2.360
1981 10 30 3.406
1981 10 31 3.481
1981 11 01 3.405
1981 11 02 2.141
1981 11 03 3.681
1981 11 04 2.966
1981 11 05 4.569
1981 11 06 3.814
1981 11 07 4.688
1981 11 08 3.541
1981 11 09 3.488
1981 11 10 2.434
1981 11 11 2.254
1981 11 12 2.195
1981 11 13 2.696
1981 11 14 2.809
1981 11 15 3.989
1981 11 16 4.035
1981 11 17 4.217
1981 11 18 3.774
1981 11 19 3.724
1981 11 20 2.962
1981 11 21 4.320
1981 11 22 4.415
1981 11 23 4.370
1981 11 24 4.629
1981 11 25 4.317
1981 11 26 4.275
1981 11 27 3.866
1981 11 28 4.487
1981 11 29 4.222
1981 11 30 3.761
1981 12 01 4.175
1981 12 02 3.257
1981 12 03 2.683
1981 12 04 2.315
1981 12 05 4.054
1981 12 06 3.870
1981 12 07 3.751
1981 12 08 2.564
1981 12 09 1.560
1981 12 10 3.025
1981 12 11 3.364
1981 12 12 2.688
1981 12 13 3.258
1981 12 14 4.653
1981 12 15 4.591
1981 12 16 3.043
1981 12 17 2.302
1981 12 18 4.108
1981 12 19 4.522
1981 12 20 4.449
1981 12 21 4.672
1981 12 22 4.679
1981 12 23 5.019
1981 12 24 3.794
1981 12 25 3.143
1981 12 26 2.785
1981 12 27 2.094
1981 12 28 2.421
1981 12 29 3.169
1981 12 30 3.735
1981 12 31 4.038
1982 01 01 3.646
1982 01 02 2.763
1982 01 03 1.559
1982 01 04 1.702
1982 01 05 2.551
1982 01 06 2.796
1982 01 07 3.659
1982 01 08 3.437
1982 01 09 3.647
1982 01 10 2.406
1982 01 11 2.421
1982 01 12 3.211
1982 01 13 4.628
1982 01 14 3.873
1982 01 15 3.829
1982 01 16 4.340
1982 01 17 4.375
1982 01 18 3.914
1982 01 19 3.823
1982 01 20 3.717
1982 01 21 3.034
1982 01 22 3.110
1982 01 23 2.005
1982 01 24 2.108
1982 01 25 2.878
1982 01 26 2.200
1982 01 27 4.307
1982 01 28 2.384
1982 01 29 1.747
1982 01 30 1.757
1982 01 31 4.118
1982 02 01 3.918
1982 02 02 4.358
1982 02 03 3.663
1982 02 04 4.518
1982 02 05 2.791
1982 02 06 1.751
1982 02 07 3.209
1982 02 08 4.780
1982 02 09 3.908
1982 02 10 4.113
1982 02 11 4.180
1982 02 12 4.685
1982 02 13 4.319
1982 02 14 3.715
1982 02 15 4.001
1982 02 16 3.763
1982 02 17 3.941
1982 02 18 4.096
1982 02 19 4.131
1982 02 20 4.044
1982 02 21 4.296
1982 02 22 4.686
1982 02 23 3.616
1982 02 24 3.600
1982 02 25 2.624
1982 02 26 3.728
1982 02 27 2.991
1982 02 28 3.033
1982 03 01 4.022
1982 03 02 2.851
1982 03 03 3.695
1982 03 04 2.935
1982 03 05 2.297
1982 03 06 0.681
1982 03 07 1.269
1982 03 08 1.599
1982 03 09 1.861
1982 03 10 1.674
1982 03 11 3.572
1982 03 12 3.296
1982 03 13 2.380
1982 03 14 1.676
1982 03 15 2.293
1982 03 16 2.979
1982 03 17 3.323
1982 03 18 3.858
1982 03 19 3.310
1982 03 20 3.248
1982 03 21 3.635
1982 03 22 1.384
1982 03 23 2.618
1982 03 24 2.637
1982 03 25 2.748
1982 03 26 3.287
1982 03 27 3.964
1982 03 28 3.106
1982 03 29 3.215
1982 03 30 3.009
1982 03 31 2.542
1982 04 01 2.972
1982 04 02 3.368
1982 04 03 2.724
1982 04 04 3.020
1982 04 05 2.091
1982 04 06 2.957
1982 04 07 3.099
1982 04 08 2.793
1982 04 09 2.078
1982 04 10 2.062
1982 04 11 1.788
1982 04 12 2.661
1982 04 13 1.625
1982 04 14 3.008
1982 04 15 1.711
1982 04 16 2.569
1982 04 17 2.398
1982 04 18 2.548
1982 04 19 1.870
1982 04 20 1.830
1982 04 21 2.429
1982 04 22 2.176
1982 04 23 1.862
1982 04 24 2.208
1982 04 25 1.472
1982 04 26 1.969
1982 04 27 2.077
1982 04 28 1.751
1982 04 29 2.200
1982 04 30 1.853
1982 05 01 1.911
1982 05 02 2.089
1982 05 03 2.120
1982 05 04 1.464
1982 05 05 2.132
1982 05 06 1.903
1982 05 07 2.092
1982 05 08 1.567
1982 05 09 1.424
1982 05 10 2.154
1982 05 11 2.135
1982 05 12 2.203
1982 05 13 1.903
1982 05 14 2.146
1982 05 15 1.833
1982 05 16 1.963
1982 05 17 1.676
1982 05 18 1.914
1982 05 19 2.096
1982 05 20 2.131
1982 05 21 1.663
1982 05 22 1.338
1982 05 23 1.248
1982 05 24 0.843
1982 05 25 2.735
1982 05 26 2.041
1982 05 27 1.705
1982 05 28 1.323
1982 05 29 1.365
1982 05 30 0.691
1982 05 31 1.404
1982 06 01 1.523
1982 06 02 1.574
1982 06 03 1.300
1982 06 04 1.415
1982 06 05 1.552
1982 06 06 1.727
1982 06 07 1.317
1982 06 08 1.373
1982 06 09 1.518
1982 06 10 1.746
1982 06 11 1.283
1982 06 12 1.861
1982 06 13 1.683
1982 06 14 1.711
1982 06 15 1.613
1982 06 16 2.145
1982 06 17 2.293
1982 06 18 1.492
1982 06 19 1.506
1982 06 20 0.891
1982 06 21 1.549
1982 06 22 1.413
1982 06 23 1.566
1982 06 24 1.903
1982 06 25 1.973
1982 06 26 1.193
1982 06 27 1.951
1982 06 28 1.899
1982 06 29 0.393
1982 06 30 1.168
1982 07 01 1.960
1982 07 02 0.873
1982 07 03 1.500
1982 07 04 1.481
1982 07 05 1.453
1982 07 06 1.517
1982 07 07 1.162
1982 07 08 1.602
1982 07 09 1.703
1982 07 10 1.639
1982 07 11 1.729
1982 07 12 1.850
1982 07 13 1.613
1982 07 14 1.872
1982 07 15 1.548
1982 07 16 1.338
1982 07 17 1.571
1982 07 18 2.546
1982 07 19 0.757
1982 07 20 1.614
1982 07 21 1.771
1982 07 22 1.746
1982 07 23 1.763
1982 07 24 1.755
1982 07 25 1.807
1982 07 26 1.815
1982 07 27 1.706
1982 07 28 1.858
1982 07 29 1.675
1982 07 30 1.494
1982 07 31 1.939
1982 08 01 1.667
1982 08 02 1.789
1982 08 03 1.465
1982 08 04 0.685
1982 08 05 1.193
1982 08 06 1.266
1982 08 07 2.074
1982 08 08 2.240
1982 08 09 2.148
1982 08 10 2.722
1982 08 11 1.352
1982 08 12 1.624
1982 08 13 1.218
1982 08 14 1.333
1982 08 15 1.672
1982 08 16 2.079
1982 08 17 2.220
1982 08 18 2.623
1982 08 19 1.741
1982 08 20 2.275
1982 08 21 1.606
1982 08 22 2.177
1982 08 23 2.950
1982 08 24 3.431
1982 08 25 2.441
1982 08 26 2.637
1982 08 27 2.804
1982 08 28 2.998
1982 08 29 2.777
1982 08 30 3.854
1982 08 31 2.590
1982 09 01 2.395
1982 09 02 2.002
1982 09 03 2.141
1982 09 04 1.755
1982 09 05 2.490
1982 09 06 1.992
1982 09 07 1.891
1982 09 08 2.590
1982 09 09 2.638
1982 09 10 2.739
1982 09 11 2.834
1982 09 12 2.955
1982 09 13 2.502
1982 09 14 2.521
1982 09 15 2.617
1982 09 16 2.232
1982 09 17 2.728
1982 09 18 2.863
1982 09 19 2.421
1982 09 20 2.083
1982 09 21 1.162
1982 09 22 0.493
1982 09 23 1.771
1982 09 24 2.379
1982 09 25 2.474
1982 09 26 3.183
1982 09 27 2.875
1982 09 28 3.046
1982 09 29 2.528
1982 09 30 1.803
1982 10 01 1.736
1982 10 02 2.216
1982 10 03 1.534
1982 10 04 2.832
1982 10 05 3.527
1982 10 06 3.410
1982 10 07 2.091
1982 10 08 1.971
1982 10 09 2.170
1982 10 10 2.331
1982 10 11 2.372
1982 10 12 2.827
1982 10 13 2.932
1982 10 14 3.849
1982 10 15 3.756
1982 10 16 2.724
1982 10 17 2.853
1982 10 18 1.872
1982 10 19 2.995
1982 10 20 3.198
1982 10 21 4.512
1982 10 22 4.041
1982 10 23 4.437
1982 10 24 4.635
1982 10 25 4.333
1982 10 26 4.532
1982 10 27 3.702
1982 10 28 3.456
1982 10 29 3.182
1982 10 30 3.522
1982 10 31 3.930
1982 11 01 3.352
1982 11 02 3.483
1982 11 03 4.582
1982 11 04 4.507
1982 11 05 3.852
1982 11 06 4.432
1982 11 07 2.145
1982 11 08 4.286
1982 11 09 4.141
1982 11 10 4.643
1982 11 11 4.559
1982 11 12 3.668
1982 11 13 3.480
1982 11 14 3.224
1982 11 15 2.732
1982 11 16 3.310
1982 11 17 2.436
1982 11 18 2.923
1982 11 19 4.609
1982 11 20 3.833
1982 11 21 4.385
1982 11 22 4.140
1982 11 23 4.600
1982 11 24 4.042
1982 11 25 4.710
1982 11 26 2.834
1982 11 27 4.241
1982 11 28 4.015
1982 11 29 4.908
1982 11 30 4.923
1982 12 01 4.141
1982 12 02 2.871
1982 12 03 1.944
1982 12 04 1.823
1982 12 05 2.197
1982 12 06 4.112
1982 12 07 3.117
1982 12 08 1.852
1982 12 09 1.837
1982 12 10 3.367
1982 12 11 3.973
1982 12 12 2.864
1982 12 13 2.690
1982 12 14 4.784
1982 12 15 2.325
1982 12 16 1.582
1982 12 17 2.090
1982 12 18 3.923
1982 12 19 3.294
1982 12 20 2.519
1982 12 21 3.357
1982 12 22 2.304
1982 12 23 3.015
1982 12 24 2.016
1982 12 25 4.471
1982 12 26 4.247
1982 12 27 4.227
1982 12 28 3.156
1982 12 29 2.350
1982 12 30 2.404
1982 12 31 2.643
1983 01 01 3.232
1983 01 02 2.663
1983 01 03 4.254
1983 01 04 4.092
1983 01 05 2.422
1983 01 06 1.407
1983 01 07 3.010
1983 01 08 3.554
1983 01 09 4.040
1983 01 10 4.028
1983 01 11 3.998
1983 01 12 3.914
1983 01 13 1.854
1983 01 14 1.137
1983 01 15 2.132
1983 01 16 3.783
1983 01 17 3.125
1983 01 18 2.086
1983 01 19 3.001
1983 01 20 3.480
1983 01 21 3.563
1983 01 22 3.879
1983 01 23 4.275
1983 01 24 4.167
1983 01 25 3.243
1983 01 26 2.772
1983 01 27 3.838
1983 01 28 4.278
1983 01 29 4.238
1983 01 30 3.428
1983 01 31 2.127
1983 02 01 1.821
1983 02 02 1.829
1983 02 03 1.950
1983 02 04 3.142
1983 02 05 4.442
1983 02 06 3.891
1983 02 07 3.485
1983 02 08 3.118
1983 02 09 1.264
1983 02 10 1.992
1983 02 11 3.739
1983 02 12 3.658
1983 02 13 3.177
1983 02 14 4.424
1983 02 15 4.855
1983 02 16 4.714
1983 02 17 4.413
1983 02 18 5.016
1983 02 19 4.334
1983 02 20 4.222
1983 02 21 4.000
1983 02 22 3.998
1983 02 23 4.147
1983 02 24 4.090
1983 02 25 4.873
1983 02 26 4.190
1983 02 27 4.535
1983 02 28 3.924
1983 03 01 2.901
1983 03 02 3.352
1983 03 03 3.837
1983 03 04 4.169
1983 03 05 2.890
1983 03 06 1.871
1983 03 07 2.810
1983 03 08 4.225
1983 03 09 4.121
1983 03 10 3.815
1983 03 11 3.846
1983 03 12 4.103
1983 03 13 3.561
1983 03 14 3.133
1983 03 15 2.841
1983 03 16 3.081
1983 03 17 2.518
1983 03 18 2.922
1983 03 19 2.541
1983 03 20 1.680
1983 03 21 2.870
1983 03 22 3.761
1983 03 23 3.392
1983 03 24 3.086
1983 03 25 3.144
1983 03 26 2.950
1983 03 27 2.914
1983 03 28 3.726
1983 03 29 3.407
1983 03 30 2.955
1983 03 31 3.042
1983 04 01 2.851
1983 04 02 3.203
1983 04 03 2.061
1983 04 04 3.020
1983 04 05 2.961
1983 04 06 4.203
1983 04 07 2.150
1983 04 08 2.598
1983 04 09 2.356
1983 04 10 2.256
1983 04 11 1.600
1983 04 12 2.286
1983 04 13 2.622
1983 04 14 2.763
1983 04 15 2.881
1983 04 16 3.040
1983 04 17 2.356
1983 04 18 2.201
1983 04 19 2.045
1983 04 20 3.250
1983 04 21 3.512
1983 04 22 1.873
1983 04 23 1.864
1983 04 24 1.898
1983 04 25 3.277
1983 04 26 1.653
1983 04 27 2.139
1983 04 28 2.524
1983 04 29 2.462
1983 04 30 2.318
1983 05 01 2.623
1983 05 02 2.248
1983 05 03 1.770
1983 05 04 1.730
1983 05 05 1.821
1983 05 06 2.067
1983 05 07 2.240
1983 05 08 2.434
1983 05 09 2.361
1983 05 10 2.141
1983 05 11 2.077
1983 05 12 1.649
1983 05 13 2.251
1983 05 14 2.383
1983 05 15 2.057
1983 05 16 1.827
1983 05 17 2.030
1983 05 18 2.109
1983 05 19 1.560
1983 05 20 1.915
1983 05 21 2.109
1983 05 22 1.745
1983 05 23 1.703
1983 05 24 1.915
1983 05 25 1.424
1983 05 26 0.937
1983 05 27 1.683
1983 05 28 1.841
1983 05 29 3.188
1983 05 30 2.811
1983 05 31 2.858
1983 06 01 2.246
1983 06 02 2.524
1983 06 03 4.253
1983 06 04 3.003
1983 06 05 1.933
1983 06 06 3.269
1983 06 07 2.267
1983 06 08 1.221
1983 06 09 3.160
1983 06 10 2.138
1983 06 11 2.306
1983 06 12 1.919
1983 06 13 1.608
1983 06 14 1.369
1983 06 15 1.297
1983 06 16 1.619
1983 06 17 1.360
1983 06 18 1.410
1983 06 19 1.439
1983 06 20 1.434
1983 06 21 1.514
1983 06 22 1.478
1983 06 23 1.329
