year month day evapotransp_gleam
1980 08 18 2.465
1980 08 19 2.178
1980 08 20 2.238
1980 08 21 2.247
1980 08 22 2.236
1980 08 23 2.280
1980 08 24 2.447
1980 08 25 2.625
1980 08 26 2.546
1980 08 27 0.878
1980 08 28 0.914
1980 08 29 1.662
1980 08 30 1.509
1980 08 31 2.335
1980 09 01 2.407
1980 09 02 2.477
1980 09 03 2.533
1980 09 04 2.085
1980 09 05 0.835
1980 09 06 0.968
1980 09 07 1.621
1980 09 08 2.469
1980 09 09 2.450
1980 09 10 2.113
1980 09 11 1.523
1980 09 12 1.631
1980 09 13 1.304
1980 09 14 2.120
1980 09 15 2.328
1980 09 16 1.425
1980 09 17 1.221
1980 09 18 1.483
1980 09 19 3.858
1980 09 20 3.631
1980 09 21 2.314
1980 09 22 1.848
1980 09 23 1.841
1980 09 24 0.805
1980 09 25 1.239
1980 09 26 1.333
1980 09 27 2.555
1980 09 28 1.202
1980 09 29 1.692
1980 09 30 2.295
1980 10 01 2.241
1980 10 02 1.961
1980 10 03 2.393
1980 10 04 2.579
1980 10 05 2.277
1980 10 06 1.528
1980 10 07 1.108
1980 10 08 1.638
1980 10 09 3.489
1980 10 10 2.120
1980 10 11 1.960
1980 10 12 1.724
1980 10 13 3.148
1980 10 14 2.193
1980 10 15 2.525
1980 10 16 2.908
1980 10 17 2.867
1980 10 18 3.445
1980 10 19 3.268
1980 10 20 3.571
1980 10 21 3.598
1980 10 22 3.889
1980 10 23 3.623
1980 10 24 2.348
1980 10 25 2.206
1980 10 26 2.815
1980 10 27 3.393
1980 10 28 3.629
1980 10 29 3.262
1980 10 30 3.347
1980 10 31 2.914
1980 11 01 1.116
1980 11 02 1.111
1980 11 03 1.520
1980 11 04 2.018
1980 11 05 2.721
1980 11 06 2.264
1980 11 07 3.575
1980 11 08 1.901
1980 11 09 1.983
1980 11 10 2.139
1980 11 11 3.999
1980 11 12 0.957
1980 11 13 1.298
1980 11 14 2.306
1980 11 15 3.593
1980 11 16 3.583
1980 11 17 3.975
1980 11 18 3.105
1980 11 19 3.726
1980 11 20 3.195
1980 11 21 4.014
1980 11 22 3.814
1980 11 23 3.420
1980 11 24 1.396
1980 11 25 2.446
1980 11 26 2.605
1980 11 27 2.518
1980 11 28 3.201
1980 11 29 3.740
1980 11 30 2.893
1980 12 01 1.400
1980 12 02 1.339
1980 12 03 2.330
1980 12 04 4.041
1980 12 05 3.682
1980 12 06 4.196
1980 12 07 3.740
1980 12 08 3.807
1980 12 09 3.519
1980 12 10 3.479
1980 12 11 4.455
1980 12 12 3.734
1980 12 13 2.646
1980 12 14 2.701
1980 12 15 4.428
1980 12 16 4.000
1980 12 17 3.464
1980 12 18 4.354
1980 12 19 4.157
1980 12 20 4.744
1980 12 21 4.245
1980 12 22 4.713
1980 12 23 4.371
1980 12 24 4.580
1980 12 25 4.454
1980 12 26 3.314
1980 12 27 3.610
1980 12 28 4.584
1980 12 29 2.772
1980 12 30 3.508
1980 12 31 2.394
1981 01 01 3.076
1981 01 02 3.516
1981 01 03 3.489
1981 01 04 4.746
1981 01 05 4.593
1981 01 06 5.048
1981 01 07 3.712
1981 01 08 3.403
1981 01 09 2.979
1981 01 10 2.535
1981 01 11 1.213
1981 01 12 1.172
1981 01 13 1.981
1981 01 14 2.060
1981 01 15 2.133
1981 01 16 3.773
1981 01 17 4.745
1981 01 18 4.650
1981 01 19 4.339
1981 01 20 4.214
1981 01 21 3.025
1981 01 22 2.170
1981 01 23 2.118
1981 01 24 4.244
1981 01 25 4.071
1981 01 26 4.030
1981 01 27 4.494
1981 01 28 4.276
1981 01 29 4.241
1981 01 30 4.464
1981 01 31 3.167
1981 02 01 4.463
1981 02 02 4.536
1981 02 03 4.457
1981 02 04 4.752
1981 02 05 4.651
1981 02 06 4.154
1981 02 07 3.600
1981 02 08 3.095
1981 02 09 3.905
1981 02 10 3.146
1981 02 11 2.428
1981 02 12 4.104
1981 02 13 4.195
1981 02 14 4.362
1981 02 15 4.357
1981 02 16 4.286
1981 02 17 4.161
1981 02 18 3.989
1981 02 19 4.209
1981 02 20 3.650
1981 02 21 4.032
1981 02 22 3.844
1981 02 23 3.927
1981 02 24 3.958
1981 02 25 3.944
1981 02 26 4.005
1981 02 27 4.028
1981 02 28 3.900
1981 03 01 3.772
1981 03 02 3.766
1981 03 03 3.669
1981 03 04 4.310
1981 03 05 4.362
1981 03 06 3.228
1981 03 07 3.622
1981 03 08 2.766
1981 03 09 2.993
1981 03 10 3.707
1981 03 11 2.963
1981 03 12 4.045
1981 03 13 3.772
1981 03 14 3.705
1981 03 15 3.859
1981 03 16 4.263
1981 03 17 4.081
1981 03 18 1.952
1981 03 19 1.975
1981 03 20 2.618
1981 03 21 1.561
1981 03 22 2.411
1981 03 23 2.595
1981 03 24 2.948
1981 03 25 2.375
1981 03 26 1.691
1981 03 27 1.310
1981 03 28 0.978
1981 03 29 0.882
1981 03 30 3.363
1981 03 31 3.407
1981 04 01 3.152
1981 04 02 2.832
1981 04 03 2.597
1981 04 04 2.568
1981 04 05 3.018
1981 04 06 2.803
1981 04 07 3.336
1981 04 08 3.011
1981 04 09 2.267
1981 04 10 2.270
1981 04 11 2.542
1981 04 12 2.833
1981 04 13 1.735
1981 04 14 2.226
1981 04 15 2.385
1981 04 16 3.039
1981 04 17 2.475
1981 04 18 1.564
1981 04 19 2.136
1981 04 20 1.917
1981 04 21 2.102
1981 04 22 2.051
1981 04 23 2.466
1981 04 24 2.758
1981 04 25 1.829
1981 04 26 1.985
1981 04 27 2.168
1981 04 28 3.000
1981 04 29 2.908
1981 04 30 2.196
1981 05 01 1.390
1981 05 02 1.088
1981 05 03 1.770
1981 05 04 2.338
1981 05 05 1.930
1981 05 06 2.405
1981 05 07 2.044
1981 05 08 2.253
1981 05 09 1.486
1981 05 10 1.759
1981 05 11 1.928
1981 05 12 2.173
1981 05 13 1.876
1981 05 14 2.115
1981 05 15 2.223
1981 05 16 1.795
1981 05 17 1.478
1981 05 18 1.444
1981 05 19 1.573
1981 05 20 1.927
1981 05 21 1.497
1981 05 22 1.244
1981 05 23 1.773
1981 05 24 1.510
1981 05 25 1.744
1981 05 26 1.618
1981 05 27 1.383
1981 05 28 1.655
1981 05 29 1.278
1981 05 30 1.223
1981 05 31 1.194
1981 06 01 1.357
1981 06 02 1.377
1981 06 03 1.613
1981 06 04 1.887
1981 06 05 1.259
1981 06 06 1.353
1981 06 07 1.271
1981 06 08 1.392
1981 06 09 1.461
1981 06 10 1.297
1981 06 11 1.602
1981 06 12 1.535
1981 06 13 1.517
1981 06 14 1.562
1981 06 15 1.644
1981 06 16 1.361
1981 06 17 1.631
1981 06 18 1.418
1981 06 19 1.507
1981 06 20 0.644
1981 06 21 0.987
1981 06 22 1.510
1981 06 23 0.894
1981 06 24 0.933
1981 06 25 1.061
1981 06 26 1.341
1981 06 27 0.850
1981 06 28 1.224
1981 06 29 1.683
1981 06 30 1.621
1981 07 01 1.634
1981 07 02 1.770
1981 07 03 1.269
1981 07 04 0.782
1981 07 05 0.965
1981 07 06 1.115
1981 07 07 0.905
1981 07 08 0.856
1981 07 09 0.956
1981 07 10 1.085
1981 07 11 1.210
1981 07 12 1.239
1981 07 13 1.753
1981 07 14 1.786
1981 07 15 1.777
1981 07 16 1.703
1981 07 17 1.724
1981 07 18 1.542
1981 07 19 1.585
1981 07 20 1.682
1981 07 21 1.632
1981 07 22 1.558
1981 07 23 1.384
1981 07 24 1.015
1981 07 25 1.564
1981 07 26 1.764
1981 07 27 1.553
1981 07 28 1.470
1981 07 29 1.594
1981 07 30 1.411
1981 07 31 1.674
1981 08 01 1.831
1981 08 02 1.806
1981 08 03 1.743
1981 08 04 1.984
1981 08 05 1.820
1981 08 06 1.780
1981 08 07 1.880
1981 08 08 1.980
1981 08 09 1.889
1981 08 10 1.342
1981 08 11 1.112
1981 08 12 1.890
1981 08 13 2.254
1981 08 14 2.395
1981 08 15 1.721
1981 08 16 1.251
1981 08 17 2.311
1981 08 18 2.692
1981 08 19 1.979
1981 08 20 2.213
1981 08 21 1.268
1981 08 22 1.677
1981 08 23 1.382
1981 08 24 2.248
1981 08 25 2.428
1981 08 26 2.568
1981 08 27 2.565
1981 08 28 2.504
1981 08 29 2.578
1981 08 30 2.383
1981 08 31 1.699
1981 09 01 0.842
1981 09 02 1.658
1981 09 03 2.431
1981 09 04 2.582
1981 09 05 2.296
1981 09 06 1.645
1981 09 07 2.120
1981 09 08 2.331
1981 09 09 2.320
1981 09 10 2.357
1981 09 11 2.409
1981 09 12 2.366
1981 09 13 2.398
1981 09 14 2.474
1981 09 15 2.427
1981 09 16 1.429
1981 09 17 1.147
1981 09 18 2.286
1981 09 19 2.515
1981 09 20 2.331
1981 09 21 2.373
1981 09 22 1.962
1981 09 23 2.197
1981 09 24 2.112
1981 09 25 2.256
1981 09 26 2.970
1981 09 27 3.475
1981 09 28 3.582
1981 09 29 3.022
1981 09 30 2.718
1981 10 01 1.407
1981 10 02 1.077
1981 10 03 1.714
1981 10 04 2.866
1981 10 05 2.881
1981 10 06 3.439
1981 10 07 3.511
1981 10 08 2.806
1981 10 09 1.339
1981 10 10 0.809
1981 10 11 1.390
1981 10 12 1.813
1981 10 13 2.240
1981 10 14 1.915
1981 10 15 2.072
1981 10 16 3.379
1981 10 17 1.966
1981 10 18 0.908
1981 10 19 1.009
1981 10 20 1.715
1981 10 21 4.031
1981 10 22 3.267
1981 10 23 2.008
1981 10 24 2.672
1981 10 25 3.913
1981 10 26 4.242
1981 10 27 1.914
1981 10 28 2.836
1981 10 29 1.644
1981 10 30 2.724
1981 10 31 2.496
1981 11 01 2.342
1981 11 02 1.260
1981 11 03 3.259
1981 11 04 2.777
1981 11 05 4.143
1981 11 06 3.190
1981 11 07 4.385
1981 11 08 3.013
1981 11 09 3.560
1981 11 10 2.249
1981 11 11 1.318
1981 11 12 1.442
1981 11 13 2.218
1981 11 14 1.766
1981 11 15 3.689
1981 11 16 3.575
1981 11 17 3.883
1981 11 18 4.168
1981 11 19 4.168
1981 11 20 2.990
1981 11 21 2.728
1981 11 22 4.414
1981 11 23 4.301
1981 11 24 4.053
1981 11 25 3.982
1981 11 26 3.770
1981 11 27 4.028
1981 11 28 3.981
1981 11 29 4.733
1981 11 30 4.081
1981 12 01 3.814
1981 12 02 3.114
1981 12 03 2.573
1981 12 04 2.283
1981 12 05 4.029
1981 12 06 4.353
1981 12 07 3.948
1981 12 08 2.129
1981 12 09 2.251
1981 12 10 2.617
1981 12 11 4.041
1981 12 12 3.021
1981 12 13 2.643
1981 12 14 4.567
1981 12 15 4.050
1981 12 16 3.569
1981 12 17 1.765
1981 12 18 2.752
1981 12 19 4.681
1981 12 20 4.062
1981 12 21 4.844
1981 12 22 4.599
1981 12 23 4.713
1981 12 24 4.449
1981 12 25 3.786
1981 12 26 2.165
1981 12 27 1.518
1981 12 28 1.676
1981 12 29 3.055
1981 12 30 2.975
1981 12 31 3.395
1982 01 01 2.026
1982 01 02 2.743
1982 01 03 2.165
1982 01 04 0.931
1982 01 05 1.899
1982 01 06 2.996
1982 01 07 3.827
1982 01 08 3.882
1982 01 09 3.826
1982 01 10 3.504
1982 01 11 2.901
1982 01 12 3.156
1982 01 13 3.707
1982 01 14 4.122
1982 01 15 4.523
1982 01 16 4.552
1982 01 17 4.232
1982 01 18 4.090
1982 01 19 3.995
1982 01 20 3.448
1982 01 21 2.499
1982 01 22 3.195
1982 01 23 1.916
1982 01 24 1.361
1982 01 25 1.321
1982 01 26 2.183
1982 01 27 3.554
1982 01 28 2.505
1982 01 29 2.978
1982 01 30 2.849
1982 01 31 3.889
1982 02 01 4.439
1982 02 02 3.848
1982 02 03 4.174
1982 02 04 4.484
1982 02 05 3.694
1982 02 06 2.871
1982 02 07 2.827
1982 02 08 3.704
1982 02 09 4.031
1982 02 10 4.713
1982 02 11 4.598
1982 02 12 4.132
1982 02 13 4.265
1982 02 14 3.935
1982 02 15 3.706
1982 02 16 3.856
1982 02 17 3.972
1982 02 18 4.455
1982 02 19 3.599
1982 02 20 4.081
1982 02 21 4.542
1982 02 22 4.299
1982 02 23 4.490
1982 02 24 3.669
1982 02 25 3.383
1982 02 26 3.578
1982 02 27 3.405
1982 02 28 2.729
1982 03 01 3.079
1982 03 02 3.049
1982 03 03 2.599
1982 03 04 1.872
1982 03 05 2.209
1982 03 06 0.950
1982 03 07 1.589
1982 03 08 1.237
1982 03 09 1.060
1982 03 10 1.190
1982 03 11 2.410
1982 03 12 2.322
1982 03 13 1.263
1982 03 14 1.466
1982 03 15 2.897
1982 03 16 3.697
1982 03 17 3.864
1982 03 18 3.838
1982 03 19 3.283
1982 03 20 3.233
1982 03 21 3.417
1982 03 22 1.495
1982 03 23 1.168
1982 03 24 2.780
1982 03 25 2.166
1982 03 26 3.833
1982 03 27 3.772
1982 03 28 2.557
1982 03 29 3.256
1982 03 30 3.780
1982 03 31 3.174
1982 04 01 2.314
1982 04 02 2.950
1982 04 03 3.190
1982 04 04 3.358
1982 04 05 2.938
1982 04 06 3.045
1982 04 07 2.975
1982 04 08 3.017
1982 04 09 2.307
1982 04 10 1.702
1982 04 11 2.421
1982 04 12 2.372
1982 04 13 1.669
1982 04 14 2.722
1982 04 15 1.431
1982 04 16 2.759
1982 04 17 1.930
1982 04 18 1.877
1982 04 19 2.038
1982 04 20 1.814
1982 04 21 2.065
1982 04 22 2.801
1982 04 23 1.916
1982 04 24 2.375
1982 04 25 1.663
1982 04 26 1.903
1982 04 27 2.011
1982 04 28 1.835
1982 04 29 2.005
1982 04 30 1.563
1982 05 01 2.084
1982 05 02 2.222
1982 05 03 2.050
1982 05 04 1.838
1982 05 05 1.665
1982 05 06 1.883
1982 05 07 1.929
1982 05 08 1.394
1982 05 09 1.284
1982 05 10 2.120
1982 05 11 2.171
1982 05 12 2.165
1982 05 13 1.532
1982 05 14 1.911
1982 05 15 1.922
1982 05 16 2.265
1982 05 17 1.198
1982 05 18 2.163
1982 05 19 2.385
1982 05 20 1.532
1982 05 21 2.006
1982 05 22 1.293
1982 05 23 1.170
1982 05 24 0.664
1982 05 25 1.566
1982 05 26 2.048
1982 05 27 1.752
1982 05 28 1.095
1982 05 29 1.126
1982 05 30 0.871
1982 05 31 0.929
1982 06 01 1.409
1982 06 02 1.122
1982 06 03 1.289
1982 06 04 1.572
1982 06 05 1.930
1982 06 06 1.521
1982 06 07 1.754
1982 06 08 1.529
1982 06 09 1.724
1982 06 10 1.839
1982 06 11 1.374
1982 06 12 1.818
1982 06 13 1.796
1982 06 14 1.650
1982 06 15 1.679
1982 06 16 1.553
1982 06 17 1.497
1982 06 18 1.088
1982 06 19 1.623
1982 06 20 1.629
1982 06 21 1.731
1982 06 22 1.399
1982 06 23 0.676
1982 06 24 1.467
1982 06 25 1.155
1982 06 26 1.302
1982 06 27 2.113
1982 06 28 1.585
1982 06 29 0.922
1982 06 30 1.303
1982 07 01 1.572
1982 07 02 0.942
1982 07 03 1.693
1982 07 04 1.350
1982 07 05 1.414
1982 07 06 1.535
1982 07 07 1.454
1982 07 08 1.642
1982 07 09 1.728
1982 07 10 1.713
1982 07 11 1.477
1982 07 12 1.610
1982 07 13 2.085
1982 07 14 1.630
1982 07 15 1.255
1982 07 16 1.341
1982 07 17 1.195
1982 07 18 1.731
1982 07 19 1.671
1982 07 20 1.557
1982 07 21 1.346
1982 07 22 1.622
1982 07 23 1.583
1982 07 24 1.674
1982 07 25 1.721
1982 07 26 1.587
1982 07 27 1.649
1982 07 28 1.635
1982 07 29 1.529
1982 07 30 0.753
1982 07 31 1.912
1982 08 01 1.914
1982 08 02 1.645
1982 08 03 1.721
1982 08 04 0.955
1982 08 05 1.109
1982 08 06 1.163
1982 08 07 1.750
1982 08 08 1.942
1982 08 09 1.975
1982 08 10 1.871
1982 08 11 0.615
1982 08 12 1.031
1982 08 13 1.063
1982 08 14 1.797
1982 08 15 1.814
1982 08 16 1.838
1982 08 17 2.206
1982 08 18 2.239
1982 08 19 1.904
1982 08 20 1.844
1982 08 21 1.541
1982 08 22 1.969
1982 08 23 2.140
1982 08 24 2.106
1982 08 25 2.112
1982 08 26 1.904
1982 08 27 1.551
1982 08 28 2.146
1982 08 29 1.676
1982 08 30 2.278
1982 08 31 2.412
1982 09 01 2.081
1982 09 02 1.591
1982 09 03 1.553
1982 09 04 1.278
1982 09 05 1.748
1982 09 06 1.779
1982 09 07 1.379
1982 09 08 1.890
1982 09 09 2.052
1982 09 10 1.950
1982 09 11 1.994
1982 09 12 2.033
1982 09 13 1.896
1982 09 14 1.848
1982 09 15 1.768
1982 09 16 1.809
1982 09 17 1.407
1982 09 18 1.991
1982 09 19 1.562
1982 09 20 1.173
1982 09 21 0.669
1982 09 22 0.783
1982 09 23 0.846
1982 09 24 1.525
1982 09 25 1.592
1982 09 26 2.038
1982 09 27 1.729
1982 09 28 2.154
1982 09 29 1.675
1982 09 30 1.399
1982 10 01 1.062
1982 10 02 2.568
1982 10 03 0.949
1982 10 04 3.402
1982 10 05 3.225
1982 10 06 3.142
1982 10 07 2.220
1982 10 08 2.337
1982 10 09 2.783
1982 10 10 2.258
1982 10 11 2.855
1982 10 12 3.080
1982 10 13 2.262
1982 10 14 2.986
1982 10 15 2.415
1982 10 16 1.488
1982 10 17 2.036
1982 10 18 2.801
1982 10 19 2.629
1982 10 20 3.226
1982 10 21 3.827
1982 10 22 3.700
1982 10 23 3.932
1982 10 24 4.476
1982 10 25 4.500
1982 10 26 3.864
1982 10 27 3.897
1982 10 28 4.253
1982 10 29 4.199
1982 10 30 3.647
1982 10 31 3.039
1982 11 01 3.015
1982 11 02 3.855
1982 11 03 4.411
1982 11 04 4.148
1982 11 05 4.084
1982 11 06 4.578
1982 11 07 3.032
1982 11 08 4.336
1982 11 09 4.155
1982 11 10 4.901
1982 11 11 4.744
1982 11 12 4.207
1982 11 13 2.799
1982 11 14 2.941
1982 11 15 3.990
1982 11 16 2.192
1982 11 17 2.384
1982 11 18 1.958
1982 11 19 4.346
1982 11 20 4.653
1982 11 21 4.597
1982 11 22 4.693
1982 11 23 4.335
1982 11 24 4.758
1982 11 25 4.933
1982 11 26 4.077
1982 11 27 4.422
1982 11 28 4.767
1982 11 29 3.394
1982 11 30 4.201
1982 12 01 4.527
1982 12 02 2.635
1982 12 03 1.600
1982 12 04 1.404
1982 12 05 1.876
1982 12 06 4.572
1982 12 07 3.411
1982 12 08 2.618
1982 12 09 1.697
1982 12 10 2.049
1982 12 11 4.710
1982 12 12 3.554
1982 12 13 2.419
1982 12 14 4.306
1982 12 15 3.946
1982 12 16 1.761
1982 12 17 1.829
1982 12 18 4.169
1982 12 19 2.824
1982 12 20 2.633
1982 12 21 2.856
1982 12 22 1.716
1982 12 23 2.096
1982 12 24 2.323
1982 12 25 3.743
1982 12 26 3.076
1982 12 27 4.136
1982 12 28 3.691
1982 12 29 2.158
1982 12 30 2.246
1982 12 31 1.574
1983 01 01 3.112
1983 01 02 2.552
1983 01 03 3.056
1983 01 04 2.892
1983 01 05 1.914
1983 01 06 1.174
1983 01 07 2.082
1983 01 08 3.903
1983 01 09 4.278
1983 01 10 3.943
1983 01 11 3.879
1983 01 12 3.756
1983 01 13 2.051
1983 01 14 1.325
1983 01 15 1.277
1983 01 16 3.847
1983 01 17 4.309
1983 01 18 2.314
1983 01 19 2.113
1983 01 20 2.815
1983 01 21 3.176
1983 01 22 4.321
1983 01 23 4.117
1983 01 24 1.979
1983 01 25 3.489
1983 01 26 1.978
1983 01 27 3.336
1983 01 28 4.157
1983 01 29 3.973
1983 01 30 3.762
1983 01 31 2.698
1983 02 01 1.821
1983 02 02 1.202
1983 02 03 1.655
1983 02 04 4.241
1983 02 05 3.870
1983 02 06 3.911
1983 02 07 2.771
1983 02 08 2.104
1983 02 09 1.435
1983 02 10 1.468
1983 02 11 2.577
1983 02 12 3.344
1983 02 13 3.457
1983 02 14 4.665
1983 02 15 4.328
1983 02 16 4.599
1983 02 17 4.986
1983 02 18 4.718
1983 02 19 4.007
1983 02 20 3.677
1983 02 21 4.106
1983 02 22 4.018
1983 02 23 4.559
1983 02 24 3.965
1983 02 25 4.654
1983 02 26 4.754
1983 02 27 4.468
1983 02 28 5.103
1983 03 01 3.273
1983 03 02 3.334
1983 03 03 3.553
1983 03 04 3.868
1983 03 05 3.424
1983 03 06 2.205
1983 03 07 2.742
1983 03 08 4.085
1983 03 09 3.925
1983 03 10 3.833
1983 03 11 4.083
1983 03 12 4.355
1983 03 13 4.374
1983 03 14 2.394
1983 03 15 2.179
1983 03 16 2.258
1983 03 17 3.592
1983 03 18 4.211
1983 03 19 4.174
1983 03 20 1.712
1983 03 21 1.863
1983 03 22 2.832
1983 03 23 3.286
1983 03 24 2.709
1983 03 25 3.203
1983 03 26 2.373
1983 03 27 2.332
1983 03 28 3.189
1983 03 29 3.356
1983 03 30 3.456
1983 03 31 2.939
1983 04 01 2.925
1983 04 02 2.718
1983 04 03 2.033
1983 04 04 2.985
1983 04 05 3.121
1983 04 06 3.776
1983 04 07 1.854
1983 04 08 3.049
1983 04 09 2.573
1983 04 10 2.548
1983 04 11 1.764
1983 04 12 2.531
1983 04 13 3.221
1983 04 14 2.955
1983 04 15 3.344
1983 04 16 3.354
1983 04 17 2.547
1983 04 18 2.869
1983 04 19 2.783
1983 04 20 3.236
1983 04 21 2.936
1983 04 22 1.992
1983 04 23 1.351
1983 04 24 1.832
1983 04 25 2.768
1983 04 26 1.899
1983 04 27 1.602
1983 04 28 2.983
1983 04 29 2.392
1983 04 30 2.689
1983 05 01 2.751
1983 05 02 2.620
1983 05 03 2.058
1983 05 04 1.819
1983 05 05 1.837
1983 05 06 1.976
1983 05 07 2.077
1983 05 08 2.347
1983 05 09 2.384
1983 05 10 2.004
1983 05 11 2.136
1983 05 12 1.928
1983 05 13 1.608
1983 05 14 1.794
1983 05 15 1.929
1983 05 16 1.640
1983 05 17 1.758
1983 05 18 2.160
1983 05 19 2.215
1983 05 20 1.917
1983 05 21 1.493
1983 05 22 1.642
1983 05 23 1.118
1983 05 24 1.701
1983 05 25 0.717
1983 05 26 0.757
1983 05 27 1.623
1983 05 28 1.697
1983 05 29 2.513
1983 05 30 2.378
1983 05 31 1.993
1983 06 01 1.505
1983 06 02 1.780
1983 06 03 2.708
1983 06 04 3.538
1983 06 05 1.846
1983 06 06 2.142
1983 06 07 2.496
1983 06 08 1.093
1983 06 09 2.540
1983 06 10 2.032
1983 06 11 1.564
1983 06 12 1.661
1983 06 13 1.780
1983 06 14 1.710
1983 06 15 1.383
1983 06 16 0.963
1983 06 17 1.372
1983 06 18 1.075
1983 06 19 1.604
1983 06 20 1.501
1983 06 21 1.634
1983 06 22 1.674
1983 06 23 1.494
