year month day evapotransp_gleam
1981 08 28 1.610
1981 08 29 1.642
1981 08 30 1.625
1981 08 31 1.607
1981 09 01 1.417
1981 09 02 1.342
1981 09 03 1.472
1981 09 04 1.463
1981 09 05 1.532
1981 09 06 1.265
1981 09 07 1.515
1981 09 08 1.322
1981 09 09 1.602
1981 09 10 1.626
1981 09 11 1.193
1981 09 12 1.469
1981 09 13 1.140
1981 09 14 1.533
1981 09 15 0.937
1981 09 16 1.296
1981 09 17 1.402
1981 09 18 1.512
1981 09 19 1.493
1981 09 20 2.138
1981 09 21 1.854
1981 09 22 1.557
1981 09 23 1.430
1981 09 24 1.351
1981 09 25 1.298
1981 09 26 1.597
1981 09 27 2.074
1981 09 28 2.115
1981 09 29 1.842
1981 09 30 3.271
1981 10 01 2.949
1981 10 02 2.522
1981 10 03 1.844
1981 10 04 1.388
1981 10 05 1.825
1981 10 06 2.003
1981 10 07 2.039
1981 10 08 2.617
1981 10 09 3.566
1981 10 10 3.619
1981 10 11 3.344
1981 10 12 1.981
1981 10 13 2.102
1981 10 14 2.804
1981 10 15 3.063
1981 10 16 2.550
1981 10 17 2.029
1981 10 18 2.938
1981 10 19 2.937
1981 10 20 2.579
1981 10 21 3.407
1981 10 22 3.358
1981 10 23 3.462
1981 10 24 2.629
1981 10 25 2.562
1981 10 26 2.781
1981 10 27 3.987
1981 10 28 2.703
1981 10 29 3.665
1981 10 30 2.676
1981 10 31 3.552
1981 11 01 2.842
1981 11 02 2.744
1981 11 03 4.524
1981 11 04 3.930
1981 11 05 4.388
1981 11 06 3.828
1981 11 07 2.834
1981 11 08 3.664
1981 11 09 3.129
1981 11 10 2.458
1981 11 11 2.320
1981 11 12 2.799
1981 11 13 2.994
1981 11 14 2.346
1981 11 15 2.930
1981 11 16 3.048
1981 11 17 3.294
1981 11 18 3.504
1981 11 19 3.828
1981 11 20 3.552
1981 11 21 3.371
1981 11 22 3.700
1981 11 23 3.895
1981 11 24 3.642
1981 11 25 3.599
1981 11 26 3.516
1981 11 27 3.634
1981 11 28 3.807
1981 11 29 3.178
1981 11 30 3.674
1981 12 01 4.173
1981 12 02 4.260
1981 12 03 2.829
1981 12 04 3.027
1981 12 05 3.595
1981 12 06 4.813
1981 12 07 4.003
1981 12 08 4.011
1981 12 09 4.239
1981 12 10 3.468
1981 12 11 4.477
1981 12 12 3.994
1981 12 13 3.396
1981 12 14 3.588
1981 12 15 4.125
1981 12 16 3.501
1981 12 17 3.973
1981 12 18 3.568
1981 12 19 3.733
1981 12 20 4.400
1981 12 21 4.460
1981 12 22 4.253
1981 12 23 3.814
1981 12 24 4.510
1981 12 25 4.688
1981 12 26 5.272
1981 12 27 4.945
1981 12 28 4.191
1981 12 29 3.443
1981 12 30 3.644
1981 12 31 2.519
1982 01 01 3.083
1982 01 02 2.805
1982 01 03 2.826
1982 01 04 3.323
1982 01 05 4.425
1982 01 06 3.315
1982 01 07 3.384
1982 01 08 3.053
1982 01 09 3.098
1982 01 10 2.493
1982 01 11 3.373
1982 01 12 3.895
1982 01 13 3.130
1982 01 14 2.277
1982 01 15 3.974
1982 01 16 3.121
1982 01 17 3.418
1982 01 18 3.043
1982 01 19 2.992
1982 01 20 3.238
1982 01 21 2.895
1982 01 22 2.939
1982 01 23 3.003
1982 01 24 2.915
1982 01 25 2.814
1982 01 26 3.347
1982 01 27 3.676
1982 01 28 3.914
1982 01 29 3.364
1982 01 30 4.052
1982 01 31 2.574
1982 02 01 2.824
1982 02 02 3.332
1982 02 03 2.950
1982 02 04 4.367
1982 02 05 4.594
1982 02 06 3.737
1982 02 07 3.990
1982 02 08 4.498
1982 02 09 4.925
1982 02 10 5.083
1982 02 11 4.779
1982 02 12 4.510
1982 02 13 3.976
1982 02 14 4.784
1982 02 15 4.299
1982 02 16 3.288
1982 02 17 4.147
1982 02 18 4.166
1982 02 19 4.405
1982 02 20 4.082
1982 02 21 4.741
1982 02 22 3.985
1982 02 23 4.030
1982 02 24 2.383
1982 02 25 3.472
1982 02 26 4.053
1982 02 27 3.199
1982 02 28 3.301
1982 03 01 4.666
1982 03 02 3.608
1982 03 03 2.877
1982 03 04 3.401
1982 03 05 4.688
1982 03 06 3.702
1982 03 07 2.559
1982 03 08 3.153
1982 03 09 1.605
1982 03 10 2.157
1982 03 11 4.046
1982 03 12 4.266
1982 03 13 3.636
1982 03 14 4.436
1982 03 15 4.618
1982 03 16 4.500
1982 03 17 4.125
1982 03 18 4.456
1982 03 19 3.703
1982 03 20 2.746
1982 03 21 3.487
1982 03 22 4.016
1982 03 23 3.326
1982 03 24 3.783
1982 03 25 3.426
1982 03 26 3.280
1982 03 27 1.777
1982 03 28 1.627
1982 03 29 1.938
1982 03 30 2.521
1982 03 31 3.528
1982 04 01 3.301
1982 04 02 3.897
1982 04 03 4.025
1982 04 04 3.974
1982 04 05 3.762
1982 04 06 3.542
1982 04 07 3.571
1982 04 08 3.681
1982 04 09 2.558
1982 04 10 3.163
1982 04 11 2.410
1982 04 12 2.809
1982 04 13 2.961
1982 04 14 2.520
1982 04 15 2.554
1982 04 16 3.122
1982 04 17 2.551
1982 04 18 3.168
1982 04 19 2.557
1982 04 20 2.813
1982 04 21 2.815
1982 04 22 2.669
1982 04 23 3.718
1982 04 24 3.383
1982 04 25 3.209
1982 04 26 3.033
1982 04 27 3.134
1982 04 28 3.125
1982 04 29 2.544
1982 04 30 3.174
1982 05 01 2.511
1982 05 02 3.076
1982 05 03 3.179
1982 05 04 2.980
1982 05 05 2.965
1982 05 06 2.765
1982 05 07 2.551
1982 05 08 3.307
1982 05 09 3.055
1982 05 10 3.019
1982 05 11 2.884
1982 05 12 3.098
1982 05 13 2.473
1982 05 14 2.671
1982 05 15 2.519
1982 05 16 2.690
1982 05 17 2.677
1982 05 18 2.449
1982 05 19 2.159
1982 05 20 1.968
1982 05 21 1.736
1982 05 22 2.685
1982 05 23 2.360
1982 05 24 1.569
1982 05 25 1.292
1982 05 26 2.011
1982 05 27 1.592
1982 05 28 2.388
1982 05 29 1.998
1982 05 30 2.360
1982 05 31 2.487
1982 06 01 2.464
1982 06 02 2.386
1982 06 03 2.305
1982 06 04 2.238
1982 06 05 2.294
1982 06 06 2.177
1982 06 07 2.041
1982 06 08 2.172
1982 06 09 2.123
1982 06 10 2.094
1982 06 11 1.979
1982 06 12 2.140
1982 06 13 1.962
1982 06 14 2.104
1982 06 15 2.035
1982 06 16 1.647
1982 06 17 1.823
1982 06 18 2.045
1982 06 19 1.820
1982 06 20 1.758
1982 06 21 1.786
1982 06 22 1.698
1982 06 23 1.768
1982 06 24 1.527
1982 06 25 1.822
1982 06 26 1.852
1982 06 27 1.850
1982 06 28 1.695
1982 06 29 1.624
1982 06 30 1.774
1982 07 01 1.819
1982 07 02 1.693
1982 07 03 1.597
1982 07 04 1.661
1982 07 05 1.762
1982 07 06 1.675
1982 07 07 1.586
1982 07 08 1.523
1982 07 09 1.534
1982 07 10 1.584
1982 07 11 1.566
1982 07 12 1.666
1982 07 13 1.510
1982 07 14 1.680
1982 07 15 1.644
1982 07 16 1.508
1982 07 17 1.662
1982 07 18 1.460
1982 07 19 1.308
1982 07 20 1.432
1982 07 21 1.478
1982 07 22 1.525
1982 07 23 1.190
1982 07 24 1.345
1982 07 25 1.227
1982 07 26 1.347
1982 07 27 1.202
1982 07 28 1.390
1982 07 29 1.302
1982 07 30 1.266
1982 07 31 1.198
1982 08 01 1.328
1982 08 02 1.274
1982 08 03 1.392
1982 08 04 1.409
1982 08 05 1.515
1982 08 06 1.921
1982 08 07 1.497
1982 08 08 1.425
1982 08 09 1.589
1982 08 10 1.418
1982 08 11 1.314
1982 08 12 1.840
1982 08 13 1.384
1982 08 14 1.369
1982 08 15 1.282
1982 08 16 1.371
1982 08 17 1.148
1982 08 18 1.114
1982 08 19 0.918
1982 08 20 1.632
1982 08 21 1.632
1982 08 22 2.594
1982 08 23 1.952
1982 08 24 1.549
1982 08 25 2.916
1982 08 26 2.092
1982 08 27 1.877
1982 08 28 1.630
1982 08 29 1.450
1982 08 30 1.407
1982 08 31 1.397
1982 09 01 1.532
1982 09 02 1.483
1982 09 03 1.440
1982 09 04 2.101
1982 09 05 2.956
1982 09 06 2.026
1982 09 07 2.106
1982 09 08 1.874
1982 09 09 2.166
1982 09 10 1.722
1982 09 11 2.293
1982 09 12 1.795
1982 09 13 1.601
1982 09 14 3.120
1982 09 15 3.386
1982 09 16 3.171
1982 09 17 3.061
1982 09 18 2.530
1982 09 19 2.159
1982 09 20 2.726
1982 09 21 2.655
1982 09 22 3.099
1982 09 23 2.681
1982 09 24 3.590
1982 09 25 3.399
1982 09 26 3.259
1982 09 27 3.258
1982 09 28 2.457
1982 09 29 2.599
1982 09 30 3.624
1982 10 01 3.232
1982 10 02 2.450
1982 10 03 2.852
1982 10 04 2.818
1982 10 05 2.869
1982 10 06 2.894
1982 10 07 2.688
1982 10 08 2.788
1982 10 09 3.774
1982 10 10 4.055
1982 10 11 3.170
1982 10 12 3.710
1982 10 13 3.075
1982 10 14 2.803
1982 10 15 3.118
1982 10 16 3.401
1982 10 17 3.987
1982 10 18 3.243
1982 10 19 3.415
1982 10 20 3.641
1982 10 21 3.493
1982 10 22 4.182
1982 10 23 3.980
1982 10 24 3.394
1982 10 25 3.611
1982 10 26 2.916
1982 10 27 2.633
1982 10 28 2.251
1982 10 29 3.427
1982 10 30 2.441
1982 10 31 2.578
1982 11 01 2.508
1982 11 02 3.277
1982 11 03 4.283
1982 11 04 3.151
1982 11 05 3.374
1982 11 06 3.373
1982 11 07 3.949
1982 11 08 3.294
1982 11 09 4.006
1982 11 10 3.515
1982 11 11 3.354
1982 11 12 3.608
1982 11 13 3.705
1982 11 14 3.872
1982 11 15 2.637
1982 11 16 3.591
1982 11 17 3.460
1982 11 18 3.531
1982 11 19 4.046
1982 11 20 3.985
1982 11 21 4.506
1982 11 22 4.281
1982 11 23 4.582
1982 11 24 4.462
1982 11 25 4.403
1982 11 26 4.507
1982 11 27 3.918
1982 11 28 4.870
1982 11 29 4.355
1982 11 30 4.278
1982 12 01 4.116
1982 12 02 3.950
1982 12 03 3.571
1982 12 04 3.588
1982 12 05 3.813
1982 12 06 3.176
1982 12 07 2.591
1982 12 08 3.780
1982 12 09 3.781
1982 12 10 2.643
1982 12 11 2.120
1982 12 12 4.395
1982 12 13 3.355
1982 12 14 3.153
1982 12 15 3.544
1982 12 16 3.924
1982 12 17 3.392
1982 12 18 3.256
1982 12 19 3.158
1982 12 20 4.652
1982 12 21 4.698
1982 12 22 3.696
1982 12 23 3.288
1982 12 24 2.740
1982 12 25 4.764
1982 12 26 4.464
1982 12 27 3.841
1982 12 28 3.379
1982 12 29 3.408
1982 12 30 3.641
1982 12 31 3.781
1983 01 01 3.682
1983 01 02 3.037
1983 01 03 3.222
1983 01 04 3.949
1983 01 05 3.129
1983 01 06 3.141
1983 01 07 4.172
1983 01 08 3.731
1983 01 09 4.118
1983 01 10 3.820
1983 01 11 4.901
1983 01 12 2.603
1983 01 13 1.956
1983 01 14 2.089
1983 01 15 2.959
1983 01 16 3.997
1983 01 17 4.454
1983 01 18 2.683
1983 01 19 3.476
1983 01 20 3.704
1983 01 21 4.441
1983 01 22 4.557
1983 01 23 3.746
1983 01 24 4.206
1983 01 25 4.206
1983 01 26 2.812
1983 01 27 3.671
1983 01 28 3.650
1983 01 29 3.960
1983 01 30 2.375
1983 01 31 3.288
1983 02 01 2.337
1983 02 02 1.866
1983 02 03 3.863
1983 02 04 3.722
1983 02 05 3.970
1983 02 06 3.208
1983 02 07 2.326
1983 02 08 2.462
1983 02 09 3.092
1983 02 10 2.969
1983 02 11 3.167
1983 02 12 3.272
1983 02 13 3.507
1983 02 14 2.633
1983 02 15 3.152
1983 02 16 4.771
1983 02 17 4.761
1983 02 18 5.212
1983 02 19 5.057
1983 02 20 3.809
1983 02 21 3.315
1983 02 22 3.642
1983 02 23 5.121
1983 02 24 4.884
1983 02 25 4.224
1983 02 26 4.932
1983 02 27 4.709
1983 02 28 4.158
1983 03 01 3.910
1983 03 02 4.469
1983 03 03 3.424
1983 03 04 2.526
1983 03 05 4.259
1983 03 06 2.146
1983 03 07 3.039
1983 03 08 3.050
1983 03 09 3.709
1983 03 10 3.512
1983 03 11 4.679
1983 03 12 4.629
1983 03 13 4.797
1983 03 14 4.143
1983 03 15 4.417
1983 03 16 4.517
1983 03 17 4.481
1983 03 18 3.566
1983 03 19 2.341
1983 03 20 2.360
1983 03 21 3.039
1983 03 22 3.205
1983 03 23 3.934
1983 03 24 4.344
1983 03 25 4.369
1983 03 26 3.805
1983 03 27 3.515
1983 03 28 3.590
1983 03 29 3.362
1983 03 30 2.826
1983 03 31 2.801
1983 04 01 2.944
1983 04 02 4.306
1983 04 03 3.931
1983 04 04 4.131
1983 04 05 3.454
1983 04 06 2.771
1983 04 07 2.648
1983 04 08 2.575
1983 04 09 3.367
1983 04 10 3.553
1983 04 11 3.693
1983 04 12 3.845
1983 04 13 3.964
1983 04 14 3.984
1983 04 15 3.840
1983 04 16 3.717
1983 04 17 3.859
1983 04 18 3.775
1983 04 19 3.850
1983 04 20 3.613
1983 04 21 3.771
1983 04 22 2.959
1983 04 23 3.759
1983 04 24 3.547
1983 04 25 3.111
1983 04 26 3.180
1983 04 27 3.588
1983 04 28 3.569
1983 04 29 3.709
1983 04 30 3.715
1983 05 01 3.315
1983 05 02 3.299
1983 05 03 3.372
1983 05 04 3.181
1983 05 05 2.871
1983 05 06 3.110
1983 05 07 3.042
1983 05 08 2.697
1983 05 09 2.631
1983 05 10 2.864
1983 05 11 2.817
1983 05 12 2.594
1983 05 13 2.531
1983 05 14 2.578
1983 05 15 2.581
1983 05 16 2.411
1983 05 17 2.409
1983 05 18 2.763
1983 05 19 2.580
1983 05 20 1.962
1983 05 21 2.910
1983 05 22 2.225
1983 05 23 2.407
1983 05 24 1.576
1983 05 25 1.095
1983 05 26 2.388
1983 05 27 2.353
1983 05 28 2.632
1983 05 29 2.055
1983 05 30 2.629
1983 05 31 1.627
1983 06 01 1.702
1983 06 02 2.493
1983 06 03 2.209
1983 06 04 1.998
1983 06 05 1.943
1983 06 06 2.384
1983 06 07 2.230
1983 06 08 2.284
1983 06 09 2.239
1983 06 10 1.936
1983 06 11 2.086
1983 06 12 2.045
1983 06 13 1.729
1983 06 14 1.638
1983 06 15 1.669
1983 06 16 1.873
1983 06 17 2.008
1983 06 18 1.952
1983 06 19 2.060
1983 06 20 1.892
1983 06 21 1.827
1983 06 22 1.927
1983 06 23 1.750
