year month day evapotransp_gleam
1980 05 05 2.503
1980 05 06 2.146
1980 05 07 1.835
1980 05 08 2.040
1980 05 09 1.763
1980 05 10 1.599
1980 05 11 1.920
1980 05 12 2.050
1980 05 13 2.290
1980 05 14 2.343
1980 05 15 2.546
1980 05 16 2.059
1980 05 17 2.344
1980 05 18 2.664
1980 05 19 2.052
1980 05 20 2.119
1980 05 21 2.214
1980 05 22 1.861
1980 05 23 1.978
1980 05 24 2.171
1980 05 25 1.988
1980 05 26 2.178
1980 05 27 1.962
1980 05 28 1.970
1980 05 29 2.065
1980 05 30 1.889
1980 05 31 1.821
1980 06 01 1.454
1980 06 02 1.738
1980 06 03 1.515
1980 06 04 1.552
1980 06 05 1.565
1980 06 06 1.651
1980 06 07 1.976
1980 06 08 2.135
1980 06 09 1.861
1980 06 10 2.391
1980 06 11 1.680
1980 06 12 1.766
1980 06 13 2.515
1980 06 14 2.432
1980 06 15 2.354
1980 06 16 1.662
1980 06 17 1.011
1980 06 18 2.339
1980 06 19 2.630
1980 06 20 2.251
1980 06 21 2.034
1980 06 22 1.933
1980 06 23 1.908
1980 06 24 1.838
1980 06 25 1.915
1980 06 26 2.178
1980 06 27 1.960
1980 06 28 2.275
1980 06 29 2.158
1980 06 30 1.798
1980 07 01 2.011
1980 07 02 2.341
1980 07 03 2.314
1980 07 04 2.027
1980 07 05 1.992
1980 07 06 1.698
1980 07 07 1.913
1980 07 08 1.179
1980 07 09 2.335
1980 07 10 2.242
1980 07 11 1.863
1980 07 12 1.178
1980 07 13 1.876
1980 07 14 2.671
1980 07 15 2.716
1980 07 16 2.170
1980 07 17 1.651
1980 07 18 1.911
1980 07 19 1.968
1980 07 20 2.418
1980 07 21 1.874
1980 07 22 1.595
1980 07 23 2.395
1980 07 24 2.191
1980 07 25 1.981
1980 07 26 2.416
1980 07 27 2.109
1980 07 28 2.193
1980 07 29 2.318
1980 07 30 2.038
1980 07 31 2.111
1980 08 01 2.201
1980 08 02 2.204
1980 08 03 2.385
1980 08 04 2.451
1980 08 05 1.867
1980 08 06 1.994
1980 08 07 2.128
1980 08 08 2.895
1980 08 09 2.176
1980 08 10 2.695
1980 08 11 2.656
1980 08 12 2.629
1980 08 13 1.956
1980 08 14 2.404
1980 08 15 2.232
1980 08 16 2.111
1980 08 17 2.236
1980 08 18 2.359
1980 08 19 2.428
1980 08 20 2.014
1980 08 21 2.308
1980 08 22 2.989
1980 08 23 2.449
1980 08 24 2.509
1980 08 25 1.886
1980 08 26 2.298
1980 08 27 2.194
1980 08 28 2.551
1980 08 29 2.363
1980 08 30 2.184
1980 08 31 2.150
1980 09 01 2.268
1980 09 02 1.920
1980 09 03 2.553
1980 09 04 2.456
1980 09 05 2.820
1980 09 06 2.367
1980 09 07 2.230
1980 09 08 2.889
1980 09 09 3.033
1980 09 10 3.148
1980 09 11 2.606
1980 09 12 2.580
1980 09 13 1.654
1980 09 14 2.196
1980 09 15 2.213
1980 09 16 2.771
1980 09 17 2.326
1980 09 18 2.786
1980 09 19 2.986
1980 09 20 1.735
1980 09 21 2.302
1980 09 22 2.969
1980 09 23 2.601
1980 09 24 1.961
1980 09 25 1.937
1980 09 26 2.009
1980 09 27 1.614
1980 09 28 0.632
1980 09 29 0.963
1980 09 30 2.855
1980 10 01 2.842
1980 10 02 1.955
1980 10 03 2.169
1980 10 04 2.930
1980 10 05 2.417
1980 10 06 2.572
1980 10 07 2.742
1980 10 08 2.917
1980 10 09 2.278
1980 10 10 2.644
1980 10 11 3.035
1980 10 12 3.093
1980 10 13 3.167
1980 10 14 2.612
1980 10 15 2.941
1980 10 16 2.430
1980 10 17 2.954
1980 10 18 2.989
1980 10 19 2.536
1980 10 20 2.464
1980 10 21 2.791
1980 10 22 2.119
1980 10 23 2.355
1980 10 24 2.401
1980 10 25 2.609
1980 10 26 2.238
1980 10 27 2.644
1980 10 28 1.940
1980 10 29 2.323
1980 10 30 2.328
1980 10 31 2.498
1980 11 01 2.382
1980 11 02 2.479
1980 11 03 2.721
1980 11 04 2.552
1980 11 05 2.329
1980 11 06 2.940
1980 11 07 2.443
1980 11 08 1.352
1980 11 09 2.296
1980 11 10 2.097
1980 11 11 2.260
1980 11 12 2.019
1980 11 13 2.907
1980 11 14 2.551
1980 11 15 2.011
1980 11 16 2.895
1980 11 17 2.526
1980 11 18 2.992
1980 11 19 3.468
1980 11 20 2.969
1980 11 21 3.312
1980 11 22 3.580
1980 11 23 2.788
1980 11 24 2.632
1980 11 25 2.931
1980 11 26 2.298
1980 11 27 2.355
1980 11 28 3.214
1980 11 29 2.382
1980 11 30 2.543
1980 12 01 2.721
1980 12 02 2.265
1980 12 03 2.228
1980 12 04 2.496
1980 12 05 2.572
1980 12 06 2.554
1980 12 07 2.236
1980 12 08 1.841
1980 12 09 1.888
1980 12 10 2.301
1980 12 11 2.194
1980 12 12 2.004
1980 12 13 1.817
1980 12 14 1.581
1980 12 15 1.695
1980 12 16 1.955
1980 12 17 1.406
1980 12 18 1.446
1980 12 19 0.856
1980 12 20 1.893
1980 12 21 1.696
1980 12 22 1.110
1980 12 23 2.423
1980 12 24 2.466
1980 12 25 2.384
1980 12 26 2.141
1980 12 27 1.801
1980 12 28 1.637
1980 12 29 1.527
1980 12 30 1.812
1980 12 31 1.838
1981 01 01 2.129
1981 01 02 1.638
1981 01 03 1.850
1981 01 04 1.443
1981 01 05 1.327
1981 01 06 1.647
1981 01 07 2.201
1981 01 08 2.473
1981 01 09 1.862
1981 01 10 1.778
1981 01 11 1.385
1981 01 12 1.518
1981 01 13 1.577
1981 01 14 1.279
1981 01 15 1.158
1981 01 16 1.288
1981 01 17 1.236
1981 01 18 2.075
1981 01 19 2.162
1981 01 20 2.271
1981 01 21 2.401
1981 01 22 2.857
1981 01 23 2.219
1981 01 24 1.505
1981 01 25 1.769
1981 01 26 1.497
1981 01 27 1.619
1981 01 28 1.345
1981 01 29 1.281
1981 01 30 1.981
1981 01 31 2.074
1981 02 01 1.714
1981 02 02 1.314
1981 02 03 1.041
1981 02 04 1.093
1981 02 05 1.353
1981 02 06 1.101
1981 02 07 1.054
1981 02 08 1.074
1981 02 09 1.226
1981 02 10 0.918
1981 02 11 1.278
1981 02 12 1.841
1981 02 13 1.755
1981 02 14 1.812
1981 02 15 2.533
1981 02 16 2.067
1981 02 17 2.020
1981 02 18 1.479
1981 02 19 1.565
1981 02 20 1.614
1981 02 21 1.329
1981 02 22 1.332
1981 02 23 1.156
1981 02 24 0.954
1981 02 25 0.875
1981 02 26 0.860
1981 02 27 0.912
1981 02 28 0.976
1981 03 01 0.887
1981 03 02 0.974
1981 03 03 0.746
1981 03 04 0.800
1981 03 05 0.730
1981 03 06 0.623
1981 03 07 0.647
1981 03 08 0.752
1981 03 09 0.848
1981 03 10 2.727
1981 03 11 2.431
1981 03 12 2.313
1981 03 13 1.418
1981 03 14 2.238
1981 03 15 1.720
1981 03 16 1.158
1981 03 17 2.477
1981 03 18 2.350
1981 03 19 2.210
1981 03 20 1.104
1981 03 21 2.198
1981 03 22 2.528
1981 03 23 1.446
1981 03 24 1.376
1981 03 25 1.187
1981 03 26 2.597
1981 03 27 3.223
1981 03 28 2.415
1981 03 29 2.559
1981 03 30 2.855
1981 03 31 2.796
1981 04 01 2.836
1981 04 02 2.842
1981 04 03 2.512
1981 04 04 2.714
1981 04 05 2.881
1981 04 06 3.213
1981 04 07 2.931
1981 04 08 2.238
1981 04 09 2.793
1981 04 10 2.719
1981 04 11 2.419
1981 04 12 2.546
1981 04 13 2.384
1981 04 14 2.269
1981 04 15 2.165
1981 04 16 2.667
1981 04 17 2.290
1981 04 18 2.493
1981 04 19 1.689
1981 04 20 2.142
1981 04 21 2.380
1981 04 22 2.136
1981 04 23 2.983
1981 04 24 1.899
1981 04 25 2.252
1981 04 26 2.673
1981 04 27 2.788
1981 04 28 2.659
1981 04 29 2.826
1981 04 30 2.702
1981 05 01 2.742
1981 05 02 2.838
1981 05 03 2.992
1981 05 04 2.494
1981 05 05 2.699
1981 05 06 2.677
1981 05 07 2.472
1981 05 08 2.598
1981 05 09 2.483
1981 05 10 2.129
1981 05 11 2.524
1981 05 12 2.066
1981 05 13 2.484
1981 05 14 2.286
1981 05 15 1.933
1981 05 16 2.340
1981 05 17 2.106
1981 05 18 2.405
1981 05 19 2.363
1981 05 20 2.272
1981 05 21 2.466
1981 05 22 2.402
1981 05 23 2.372
1981 05 24 2.317
1981 05 25 2.158
1981 05 26 2.201
1981 05 27 1.998
1981 05 28 1.883
1981 05 29 1.671
1981 05 30 1.960
1981 05 31 2.003
1981 06 01 2.225
1981 06 02 2.528
1981 06 03 2.173
1981 06 04 2.320
1981 06 05 2.307
1981 06 06 2.189
1981 06 07 2.469
1981 06 08 2.502
1981 06 09 2.534
1981 06 10 2.587
1981 06 11 1.910
1981 06 12 1.757
1981 06 13 2.392
1981 06 14 2.053
1981 06 15 1.993
1981 06 16 1.835
1981 06 17 1.643
1981 06 18 2.144
1981 06 19 1.467
1981 06 20 2.049
1981 06 21 2.344
1981 06 22 1.891
1981 06 23 2.322
1981 06 24 1.408
1981 06 25 2.425
1981 06 26 2.267
1981 06 27 2.168
1981 06 28 2.008
1981 06 29 1.542
1981 06 30 2.244
1981 07 01 2.055
1981 07 02 2.168
1981 07 03 1.817
1981 07 04 2.333
1981 07 05 1.097
1981 07 06 1.270
1981 07 07 1.631
1981 07 08 1.478
1981 07 09 2.005
1981 07 10 2.282
1981 07 11 2.287
1981 07 12 2.220
1981 07 13 2.213
1981 07 14 2.168
1981 07 15 2.234
1981 07 16 2.214
1981 07 17 1.931
1981 07 18 2.002
1981 07 19 2.162
1981 07 20 1.843
1981 07 21 1.422
1981 07 22 1.183
1981 07 23 1.975
1981 07 24 1.893
1981 07 25 1.853
1981 07 26 1.905
1981 07 27 1.624
1981 07 28 2.058
1981 07 29 2.161
1981 07 30 2.318
1981 07 31 1.751
1981 08 01 1.763
1981 08 02 1.877
1981 08 03 2.400
1981 08 04 2.576
1981 08 05 2.055
1981 08 06 2.684
1981 08 07 2.714
1981 08 08 2.650
1981 08 09 2.445
1981 08 10 1.685
1981 08 11 2.497
1981 08 12 2.135
1981 08 13 2.093
1981 08 14 2.875
1981 08 15 2.916
1981 08 16 2.583
1981 08 17 2.526
1981 08 18 2.839
1981 08 19 2.799
1981 08 20 1.973
1981 08 21 1.608
1981 08 22 2.001
1981 08 23 1.302
1981 08 24 2.696
1981 08 25 2.675
1981 08 26 2.306
1981 08 27 2.428
1981 08 28 1.909
1981 08 29 2.048
1981 08 30 2.573
1981 08 31 2.810
1981 09 01 2.914
1981 09 02 2.182
1981 09 03 2.458
1981 09 04 2.319
1981 09 05 3.229
1981 09 06 2.459
1981 09 07 2.671
1981 09 08 1.398
1981 09 09 1.911
1981 09 10 1.731
1981 09 11 1.885
1981 09 12 1.731
1981 09 13 2.251
1981 09 14 1.703
1981 09 15 2.273
1981 09 16 3.229
1981 09 17 2.822
1981 09 18 2.770
1981 09 19 2.337
1981 09 20 1.912
1981 09 21 2.617
1981 09 22 2.407
1981 09 23 2.571
1981 09 24 2.690
1981 09 25 2.447
1981 09 26 2.333
1981 09 27 2.514
1981 09 28 2.574
1981 09 29 2.476
1981 09 30 2.184
1981 10 01 2.452
1981 10 02 2.667
1981 10 03 2.484
1981 10 04 2.276
1981 10 05 2.855
1981 10 06 3.025
1981 10 07 2.930
1981 10 08 3.071
1981 10 09 3.050
1981 10 10 2.146
1981 10 11 2.542
1981 10 12 2.671
1981 10 13 2.601
1981 10 14 3.041
1981 10 15 2.638
1981 10 16 2.274
1981 10 17 2.902
1981 10 18 2.538
1981 10 19 2.201
1981 10 20 2.466
1981 10 21 2.706
1981 10 22 2.456
1981 10 23 1.845
1981 10 24 2.310
1981 10 25 2.105
1981 10 26 2.269
1981 10 27 2.103
1981 10 28 2.045
1981 10 29 1.272
1981 10 30 1.681
1981 10 31 1.540
1981 11 01 2.785
1981 11 02 3.339
1981 11 03 3.172
1981 11 04 1.936
1981 11 05 2.020
1981 11 06 2.606
1981 11 07 2.480
1981 11 08 3.203
1981 11 09 2.733
1981 11 10 2.072
1981 11 11 1.976
1981 11 12 1.795
1981 11 13 1.124
1981 11 14 1.467
1981 11 15 1.649
1981 11 16 1.733
1981 11 17 1.711
1981 11 18 1.289
1981 11 19 1.707
1981 11 20 1.080
1981 11 21 1.486
1981 11 22 1.386
1981 11 23 1.327
1981 11 24 1.040
1981 11 25 1.346
1981 11 26 1.138
1981 11 27 1.280
1981 11 28 1.155
1981 11 29 0.878
1981 11 30 1.020
1981 12 01 1.116
1981 12 02 1.015
1981 12 03 1.011
1981 12 04 1.004
1981 12 05 1.759
1981 12 06 1.252
1981 12 07 1.107
1981 12 08 0.991
1981 12 09 0.803
1981 12 10 0.749
1981 12 11 0.824
1981 12 12 0.880
1981 12 13 0.767
1981 12 14 1.204
1981 12 15 1.083
1981 12 16 0.864
1981 12 17 0.786
1981 12 18 0.855
1981 12 19 2.199
1981 12 20 2.125
1981 12 21 2.179
1981 12 22 2.889
1981 12 23 2.567
1981 12 24 2.044
1981 12 25 1.813
1981 12 26 1.381
1981 12 27 1.280
1981 12 28 1.280
1981 12 29 2.360
1981 12 30 2.055
1981 12 31 2.195
1982 01 01 2.657
1982 01 02 2.091
1982 01 03 2.351
1982 01 04 1.681
1982 01 05 1.448
1982 01 06 1.105
1982 01 07 1.435
1982 01 08 1.367
1982 01 09 1.919
1982 01 10 1.435
1982 01 11 1.300
1982 01 12 1.410
1982 01 13 1.308
1982 01 14 1.058
1982 01 15 1.285
1982 01 16 1.104
1982 01 17 0.820
1982 01 18 0.930
1982 01 19 1.088
1982 01 20 1.016
1982 01 21 0.983
1982 01 22 1.161
1982 01 23 1.114
1982 01 24 0.890
1982 01 25 0.844
1982 01 26 0.839
1982 01 27 0.866
1982 01 28 0.750
1982 01 29 0.815
1982 01 30 1.108
1982 01 31 0.964
1982 02 01 0.967
1982 02 02 1.390
1982 02 03 1.575
1982 02 04 0.879
1982 02 05 0.737
1982 02 06 0.828
1982 02 07 0.671
1982 02 08 0.674
1982 02 09 0.896
1982 02 10 0.974
1982 02 11 1.058
1982 02 12 1.230
1982 02 13 1.219
1982 02 14 1.164
1982 02 15 1.849
1982 02 16 1.381
1982 02 17 1.676
1982 02 18 1.145
1982 02 19 1.811
1982 02 20 1.477
1982 02 21 1.199
1982 02 22 1.258
1982 02 23 1.090
1982 02 24 0.968
1982 02 25 0.800
1982 02 26 0.958
1982 02 27 1.161
1982 02 28 1.466
1982 03 01 0.939
1982 03 02 1.020
1982 03 03 0.809
1982 03 04 1.031
1982 03 05 0.722
1982 03 06 0.721
1982 03 07 0.552
1982 03 08 0.749
1982 03 09 0.651
1982 03 10 0.522
1982 03 11 0.580
1982 03 12 0.528
1982 03 13 0.459
1982 03 14 0.566
1982 03 15 0.511
1982 03 16 0.560
1982 03 17 0.488
1982 03 18 0.512
1982 03 19 0.476
1982 03 20 0.469
1982 03 21 0.450
1982 03 22 0.396
1982 03 23 0.444
1982 03 24 0.419
1982 03 25 0.389
1982 03 26 0.388
1982 03 27 0.361
1982 03 28 0.372
1982 03 29 0.346
1982 03 30 0.362
1982 03 31 0.385
1982 04 01 0.773
1982 04 02 0.439
1982 04 03 0.362
1982 04 04 0.499
1982 04 05 0.464
1982 04 06 0.418
1982 04 07 2.679
1982 04 08 2.426
1982 04 09 2.167
1982 04 10 2.136
1982 04 11 2.736
1982 04 12 2.531
1982 04 13 2.145
1982 04 14 2.115
1982 04 15 1.560
1982 04 16 1.392
1982 04 17 1.760
1982 04 18 2.164
1982 04 19 2.653
1982 04 20 1.803
1982 04 21 2.361
1982 04 22 1.508
1982 04 23 1.097
1982 04 24 1.985
1982 04 25 2.083
1982 04 26 1.812
1982 04 27 1.884
1982 04 28 1.769
1982 04 29 1.989
1982 04 30 2.074
1982 05 01 1.528
1982 05 02 2.010
1982 05 03 1.605
1982 05 04 2.272
1982 05 05 1.291
1982 05 06 0.775
1982 05 07 0.810
1982 05 08 1.275
1982 05 09 0.985
1982 05 10 2.382
1982 05 11 2.412
1982 05 12 2.105
1982 05 13 2.311
1982 05 14 1.806
1982 05 15 1.988
1982 05 16 1.977
1982 05 17 2.557
1982 05 18 2.226
1982 05 19 1.531
1982 05 20 2.691
1982 05 21 2.080
1982 05 22 2.508
1982 05 23 2.248
1982 05 24 1.887
1982 05 25 1.863
1982 05 26 2.169
1982 05 27 1.586
1982 05 28 2.140
1982 05 29 1.646
1982 05 30 2.202
1982 05 31 2.452
1982 06 01 2.278
1982 06 02 1.891
1982 06 03 1.978
1982 06 04 1.765
1982 06 05 2.243
1982 06 06 2.104
1982 06 07 2.403
1982 06 08 1.928
1982 06 09 1.825
1982 06 10 2.008
1982 06 11 2.370
1982 06 12 1.941
1982 06 13 2.106
1982 06 14 2.434
1982 06 15 2.515
1982 06 16 1.901
1982 06 17 2.182
1982 06 18 1.782
1982 06 19 1.937
1982 06 20 1.776
1982 06 21 1.963
1982 06 22 2.037
1982 06 23 2.041
1982 06 24 2.431
1982 06 25 2.240
1982 06 26 1.658
1982 06 27 2.265
1982 06 28 2.027
1982 06 29 1.889
1982 06 30 2.576
1982 07 01 2.390
1982 07 02 2.044
1982 07 03 2.482
1982 07 04 2.317
1982 07 05 2.050
1982 07 06 2.407
1982 07 07 2.385
1982 07 08 2.146
1982 07 09 1.870
1982 07 10 2.421
1982 07 11 1.979
1982 07 12 1.831
1982 07 13 1.744
1982 07 14 2.240
1982 07 15 2.118
1982 07 16 2.500
1982 07 17 2.420
1982 07 18 2.133
1982 07 19 2.201
1982 07 20 2.184
1982 07 21 2.186
1982 07 22 2.449
1982 07 23 2.245
1982 07 24 2.574
1982 07 25 2.247
1982 07 26 2.468
1982 07 27 2.283
1982 07 28 2.157
1982 07 29 1.833
1982 07 30 2.106
1982 07 31 2.388
1982 08 01 2.170
1982 08 02 2.424
1982 08 03 2.144
1982 08 04 2.205
1982 08 05 2.179
1982 08 06 2.335
1982 08 07 2.459
1982 08 08 2.280
1982 08 09 2.791
1982 08 10 2.522
1982 08 11 2.417
1982 08 12 2.059
1982 08 13 2.458
1982 08 14 2.595
1982 08 15 3.076
1982 08 16 2.424
1982 08 17 2.494
1982 08 18 2.193
1982 08 19 2.593
1982 08 20 2.961
1982 08 21 2.410
1982 08 22 2.361
1982 08 23 2.607
1982 08 24 2.953
1982 08 25 2.150
1982 08 26 2.034
1982 08 27 2.528
1982 08 28 2.437
1982 08 29 2.518
1982 08 30 2.585
1982 08 31 2.263
1982 09 01 2.687
1982 09 02 2.799
1982 09 03 2.927
1982 09 04 2.824
1982 09 05 2.720
1982 09 06 3.271
1982 09 07 2.708
1982 09 08 1.345
1982 09 09 1.499
1982 09 10 1.131
1982 09 11 2.892
1982 09 12 1.837
1982 09 13 3.331
1982 09 14 2.341
1982 09 15 2.932
1982 09 16 2.773
1982 09 17 2.933
1982 09 18 2.341
1982 09 19 3.139
1982 09 20 3.770
1982 09 21 2.973
1982 09 22 3.020
1982 09 23 2.443
1982 09 24 2.988
1982 09 25 2.924
1982 09 26 2.781
1982 09 27 2.887
1982 09 28 4.048
1982 09 29 3.593
1982 09 30 3.622
1982 10 01 2.126
1982 10 02 1.903
1982 10 03 2.805
1982 10 04 4.167
1982 10 05 4.113
1982 10 06 3.869
1982 10 07 3.236
1982 10 08 3.969
1982 10 09 3.264
1982 10 10 3.138
1982 10 11 2.719
1982 10 12 3.361
1982 10 13 3.444
1982 10 14 3.989
1982 10 15 3.398
1982 10 16 3.429
1982 10 17 3.475
1982 10 18 3.017
1982 10 19 3.914
1982 10 20 3.473
1982 10 21 2.933
1982 10 22 3.040
1982 10 23 3.582
1982 10 24 3.302
1982 10 25 2.386
1982 10 26 2.888
1982 10 27 2.932
1982 10 28 3.007
1982 10 29 3.625
1982 10 30 3.677
1982 10 31 3.562
1982 11 01 3.370
1982 11 02 2.810
1982 11 03 3.702
1982 11 04 2.929
1982 11 05 2.667
1982 11 06 2.962
1982 11 07 2.744
1982 11 08 2.783
1982 11 09 2.687
1982 11 10 3.264
1982 11 11 2.829
1982 11 12 3.314
1982 11 13 2.689
1982 11 14 2.747
1982 11 15 2.281
1982 11 16 2.786
1982 11 17 2.689
1982 11 18 2.611
1982 11 19 2.046
1982 11 20 2.079
1982 11 21 2.630
1982 11 22 2.453
1982 11 23 2.294
1982 11 24 2.164
1982 11 25 1.505
1982 11 26 2.067
1982 11 27 1.765
1982 11 28 1.971
1982 11 29 1.875
1982 11 30 1.588
1982 12 01 1.820
1982 12 02 1.772
1982 12 03 1.490
1982 12 04 1.372
1982 12 05 1.625
1982 12 06 1.236
1982 12 07 1.167
1982 12 08 1.472
1982 12 09 1.134
1982 12 10 1.320
1982 12 11 1.015
1982 12 12 1.218
1982 12 13 1.168
1982 12 14 0.988
1982 12 15 1.072
1982 12 16 1.080
1982 12 17 0.991
1982 12 18 0.969
1982 12 19 0.939
1982 12 20 1.141
1982 12 21 1.065
1982 12 22 1.054
1982 12 23 0.894
1982 12 24 0.820
1982 12 25 1.045
1982 12 26 1.770
1982 12 27 1.672
1982 12 28 1.541
1982 12 29 1.541
1982 12 30 1.267
1982 12 31 1.282
1983 01 01 0.835
1983 01 02 0.956
1983 01 03 0.830
1983 01 04 0.720
1983 01 05 0.732
1983 01 06 0.739
1983 01 07 0.685
1983 01 08 0.652
1983 01 09 0.682
1983 01 10 0.628
1983 01 11 0.591
1983 01 12 0.539
1983 01 13 0.523
1983 01 14 0.366
1983 01 15 0.300
1983 01 16 0.496
1983 01 17 0.688
1983 01 18 0.526
1983 01 19 0.450
1983 01 20 1.127
1983 01 21 2.371
1983 01 22 1.829
1983 01 23 2.521
1983 01 24 1.903
1983 01 25 1.364
1983 01 26 0.861
1983 01 27 0.568
1983 01 28 0.595
1983 01 29 1.391
1983 01 30 1.239
1983 01 31 1.259
1983 02 01 1.108
1983 02 02 1.073
1983 02 03 0.862
1983 02 04 2.067
1983 02 05 2.458
1983 02 06 3.057
1983 02 07 2.739
1983 02 08 2.241
1983 02 09 2.013
1983 02 10 3.150
1983 02 11 2.665
1983 02 12 1.674
1983 02 13 1.761
1983 02 14 1.958
1983 02 15 2.325
1983 02 16 2.041
1983 02 17 1.423
1983 02 18 1.293
1983 02 19 1.476
1983 02 20 2.484
1983 02 21 2.584
1983 02 22 1.741
1983 02 23 1.583
1983 02 24 1.704
1983 02 25 1.372
1983 02 26 1.494
1983 02 27 1.200
1983 02 28 1.354
1983 03 01 1.287
1983 03 02 1.167
1983 03 03 1.174
1983 03 04 1.024
1983 03 05 1.007
1983 03 06 1.692
1983 03 07 2.859
1983 03 08 2.682
1983 03 09 2.171
1983 03 10 2.305
1983 03 11 1.946
1983 03 12 1.569
1983 03 13 1.686
1983 03 14 1.373
1983 03 15 1.354
1983 03 16 1.254
1983 03 17 1.328
1983 03 18 1.327
1983 03 19 1.175
1983 03 20 1.045
1983 03 21 0.944
1983 03 22 1.250
1983 03 23 1.809
1983 03 24 2.296
1983 03 25 2.144
1983 03 26 1.932
1983 03 27 2.014
1983 03 28 2.660
1983 03 29 2.884
1983 03 30 2.981
1983 03 31 2.611
1983 04 01 2.185
1983 04 02 2.592
1983 04 03 2.583
1983 04 04 3.184
1983 04 05 2.215
1983 04 06 2.999
1983 04 07 3.033
1983 04 08 2.555
1983 04 09 3.119
1983 04 10 3.151
1983 04 11 3.063
1983 04 12 2.562
1983 04 13 2.947
1983 04 14 2.750
1983 04 15 2.318
1983 04 16 2.574
1983 04 17 2.723
1983 04 18 2.868
1983 04 19 2.881
1983 04 20 2.282
1983 04 21 2.797
1983 04 22 2.683
1983 04 23 2.468
1983 04 24 2.381
1983 04 25 2.068
1983 04 26 2.263
1983 04 27 1.603
1983 04 28 2.234
1983 04 29 2.207
1983 04 30 2.018
1983 05 01 1.723
1983 05 02 1.765
1983 05 03 1.861
1983 05 04 1.970
1983 05 05 1.953
1983 05 06 2.116
1983 05 07 1.810
1983 05 08 2.003
1983 05 09 1.715
1983 05 10 1.946
1983 05 11 1.693
1983 05 12 1.810
1983 05 13 1.584
1983 05 14 1.924
1983 05 15 2.020
1983 05 16 2.084
1983 05 17 1.572
1983 05 18 1.493
1983 05 19 1.581
1983 05 20 1.353
1983 05 21 1.637
1983 05 22 1.435
1983 05 23 1.509
1983 05 24 1.437
1983 05 25 1.267
1983 05 26 1.374
1983 05 27 1.240
1983 05 28 1.573
1983 05 29 1.008
1983 05 30 1.286
1983 05 31 1.336
1983 06 01 1.106
1983 06 02 0.923
1983 06 03 1.444
1983 06 04 0.937
1983 06 05 1.015
1983 06 06 1.067
1983 06 07 1.044
1983 06 08 0.981
1983 06 09 0.941
1983 06 10 0.807
1983 06 11 0.943
1983 06 12 0.996
1983 06 13 1.462
1983 06 14 0.872
1983 06 15 0.896
1983 06 16 1.250
1983 06 17 1.167
1983 06 18 1.964
1983 06 19 2.148
1983 06 20 2.648
1983 06 21 1.962
1983 06 22 1.980
1983 06 23 1.985
