year month day evapotransp_gleam
1981 06 09 1.774
1981 06 10 1.659
1981 06 11 1.854
1981 06 12 1.669
1981 06 13 1.664
1981 06 14 1.825
1981 06 15 1.870
1981 06 16 1.847
1981 06 17 1.848
1981 06 18 1.847
1981 06 19 1.791
1981 06 20 1.700
1981 06 21 1.875
1981 06 22 1.526
1981 06 23 1.167
1981 06 24 1.201
1981 06 25 1.461
1981 06 26 1.340
1981 06 27 1.015
1981 06 28 1.355
1981 06 29 1.784
1981 06 30 1.723
1981 07 01 1.706
1981 07 02 1.717
1981 07 03 1.391
1981 07 04 0.850
1981 07 05 0.639
1981 07 06 0.844
1981 07 07 0.903
1981 07 08 0.839
1981 07 09 0.861
1981 07 10 1.159
1981 07 11 1.359
1981 07 12 1.373
1981 07 13 1.571
1981 07 14 1.635
1981 07 15 1.592
1981 07 16 1.508
1981 07 17 1.531
1981 07 18 1.513
1981 07 19 1.505
1981 07 20 1.577
1981 07 21 1.510
1981 07 22 1.554
1981 07 23 1.597
1981 07 24 1.492
1981 07 25 1.496
1981 07 26 1.500
1981 07 27 1.440
1981 07 28 1.387
1981 07 29 1.337
1981 07 30 1.358
1981 07 31 1.336
1981 08 01 1.416
1981 08 02 1.444
1981 08 03 1.413
1981 08 04 1.514
1981 08 05 1.488
1981 08 06 1.407
1981 08 07 1.346
1981 08 08 1.429
1981 08 09 1.409
1981 08 10 1.385
1981 08 11 1.355
1981 08 12 1.410
1981 08 13 1.475
1981 08 14 1.465
1981 08 15 1.421
1981 08 16 1.531
1981 08 17 2.002
1981 08 18 2.632
1981 08 19 1.867
1981 08 20 1.641
1981 08 21 1.600
1981 08 22 1.505
1981 08 23 1.407
1981 08 24 1.425
1981 08 25 1.619
1981 08 26 1.656
1981 08 27 1.625
1981 08 28 1.600
1981 08 29 1.614
1981 08 30 1.602
1981 08 31 1.219
1981 09 01 1.147
1981 09 02 1.076
1981 09 03 1.464
1981 09 04 1.510
1981 09 05 1.472
1981 09 06 1.434
1981 09 07 1.346
1981 09 08 1.501
1981 09 09 1.388
1981 09 10 1.375
1981 09 11 1.361
1981 09 12 1.352
1981 09 13 1.342
1981 09 14 1.358
1981 09 15 1.325
1981 09 16 1.200
1981 09 17 1.195
1981 09 18 1.298
1981 09 19 1.340
1981 09 20 1.260
1981 09 21 1.242
1981 09 22 1.220
1981 09 23 1.116
1981 09 24 1.152
1981 09 25 1.166
1981 09 26 1.115
1981 09 27 1.355
1981 09 28 1.504
1981 09 29 1.288
1981 09 30 1.320
1981 10 01 1.590
1981 10 02 2.143
1981 10 03 2.189
1981 10 04 2.989
1981 10 05 2.727
1981 10 06 2.686
1981 10 07 2.490
1981 10 08 2.378
1981 10 09 2.034
1981 10 10 2.114
1981 10 11 2.555
1981 10 12 2.216
1981 10 13 2.896
1981 10 14 2.576
1981 10 15 2.744
1981 10 16 3.407
1981 10 17 3.506
1981 10 18 2.143
1981 10 19 1.355
1981 10 20 2.866
1981 10 21 3.581
1981 10 22 3.697
1981 10 23 2.794
1981 10 24 3.200
1981 10 25 3.498
1981 10 26 3.702
1981 10 27 2.554
1981 10 28 2.593
1981 10 29 2.109
1981 10 30 1.611
1981 10 31 1.511
1981 11 01 1.400
1981 11 02 1.485
1981 11 03 2.453
1981 11 04 3.431
1981 11 05 3.229
1981 11 06 3.824
1981 11 07 3.865
1981 11 08 3.315
1981 11 09 3.808
1981 11 10 2.551
1981 11 11 1.597
1981 11 12 2.467
1981 11 13 2.737
1981 11 14 1.324
1981 11 15 2.219
1981 11 16 2.882
1981 11 17 3.394
1981 11 18 3.762
1981 11 19 3.018
1981 11 20 3.118
1981 11 21 2.283
1981 11 22 2.682
1981 11 23 2.895
1981 11 24 3.385
1981 11 25 3.556
1981 11 26 3.209
1981 11 27 3.767
1981 11 28 4.127
1981 11 29 4.312
1981 11 30 4.043
1981 12 01 3.217
1981 12 02 3.296
1981 12 03 3.354
1981 12 04 3.580
1981 12 05 4.544
1981 12 06 4.400
1981 12 07 4.161
1981 12 08 3.861
1981 12 09 2.977
1981 12 10 3.359
1981 12 11 4.346
1981 12 12 3.799
1981 12 13 2.728
1981 12 14 4.233
1981 12 15 4.458
1981 12 16 3.808
1981 12 17 2.614
1981 12 18 2.530
1981 12 19 4.650
1981 12 20 4.575
1981 12 21 4.626
1981 12 22 4.739
1981 12 23 4.936
1981 12 24 4.897
1981 12 25 4.724
1981 12 26 4.132
1981 12 27 2.998
1981 12 28 2.248
1981 12 29 3.286
1981 12 30 3.009
1981 12 31 1.938
1982 01 01 2.224
1982 01 02 2.102
1982 01 03 3.354
1982 01 04 2.044
1982 01 05 1.785
1982 01 06 3.013
1982 01 07 3.899
1982 01 08 4.143
1982 01 09 4.234
1982 01 10 3.912
1982 01 11 3.073
1982 01 12 3.130
1982 01 13 3.332
1982 01 14 3.703
1982 01 15 3.716
1982 01 16 3.470
1982 01 17 3.865
1982 01 18 4.152
1982 01 19 3.428
1982 01 20 1.434
1982 01 21 1.540
1982 01 22 3.314
1982 01 23 3.192
1982 01 24 1.836
1982 01 25 1.635
1982 01 26 2.192
1982 01 27 2.021
1982 01 28 3.788
1982 01 29 3.759
1982 01 30 3.617
1982 01 31 3.653
1982 02 01 3.383
1982 02 02 3.813
1982 02 03 4.189
1982 02 04 3.671
1982 02 05 4.124
1982 02 06 4.012
1982 02 07 3.586
1982 02 08 4.208
1982 02 09 4.209
1982 02 10 4.563
1982 02 11 4.407
1982 02 12 4.052
1982 02 13 4.069
1982 02 14 3.819
1982 02 15 3.832
1982 02 16 4.029
1982 02 17 4.158
1982 02 18 3.912
1982 02 19 3.917
1982 02 20 4.191
1982 02 21 4.182
1982 02 22 4.314
1982 02 23 4.238
1982 02 24 3.838
1982 02 25 2.604
1982 02 26 3.778
1982 02 27 3.381
1982 02 28 3.940
1982 03 01 3.769
1982 03 02 3.415
1982 03 03 2.782
1982 03 04 1.771
1982 03 05 1.731
1982 03 06 1.683
1982 03 07 2.030
1982 03 08 2.123
1982 03 09 2.060
1982 03 10 3.097
1982 03 11 3.339
1982 03 12 2.932
1982 03 13 3.055
1982 03 14 2.444
1982 03 15 3.746
1982 03 16 3.894
1982 03 17 3.860
1982 03 18 3.908
1982 03 19 3.621
1982 03 20 3.198
1982 03 21 2.958
1982 03 22 2.538
1982 03 23 2.199
1982 03 24 3.277
1982 03 25 3.162
1982 03 26 3.910
1982 03 27 3.723
1982 03 28 2.869
1982 03 29 3.712
1982 03 30 3.958
1982 03 31 3.831
1982 04 01 3.408
1982 04 02 3.513
1982 04 03 3.473
1982 04 04 3.303
1982 04 05 3.232
1982 04 06 3.511
1982 04 07 3.118
1982 04 08 3.082
1982 04 09 2.933
1982 04 10 2.108
1982 04 11 1.908
1982 04 12 2.373
1982 04 13 1.055
1982 04 14 2.211
1982 04 15 2.608
1982 04 16 2.902
1982 04 17 2.376
1982 04 18 1.968
1982 04 19 2.024
1982 04 20 2.317
1982 04 21 2.698
1982 04 22 2.740
1982 04 23 2.585
1982 04 24 2.763
1982 04 25 2.445
1982 04 26 2.404
1982 04 27 2.251
1982 04 28 2.418
1982 04 29 1.869
1982 04 30 1.859
1982 05 01 1.967
1982 05 02 2.285
1982 05 03 2.306
1982 05 04 2.254
1982 05 05 2.084
1982 05 06 2.017
1982 05 07 2.331
1982 05 08 1.602
1982 05 09 2.048
1982 05 10 2.159
1982 05 11 2.274
1982 05 12 2.200
1982 05 13 2.082
1982 05 14 2.162
1982 05 15 2.254
1982 05 16 2.170
1982 05 17 1.918
1982 05 18 2.430
1982 05 19 2.314
1982 05 20 1.780
1982 05 21 2.198
1982 05 22 2.332
1982 05 23 2.125
1982 05 24 1.250
1982 05 25 1.750
1982 05 26 1.558
1982 05 27 2.214
1982 05 28 2.125
1982 05 29 1.303
1982 05 30 1.283
1982 05 31 1.550
1982 06 01 1.886
1982 06 02 1.628
1982 06 03 1.465
1982 06 04 1.760
1982 06 05 1.960
1982 06 06 1.937
1982 06 07 1.831
1982 06 08 1.881
1982 06 09 2.006
1982 06 10 1.900
1982 06 11 1.368
1982 06 12 1.800
1982 06 13 1.838
1982 06 14 1.815
1982 06 15 1.884
1982 06 16 1.716
1982 06 17 1.720
1982 06 18 1.648
1982 06 19 1.575
1982 06 20 1.736
1982 06 21 1.834
1982 06 22 1.791
1982 06 23 1.607
1982 06 24 1.530
1982 06 25 1.551
1982 06 26 1.822
1982 06 27 1.834
1982 06 28 1.538
1982 06 29 1.455
1982 06 30 1.278
1982 07 01 1.549
1982 07 02 1.539
1982 07 03 1.185
1982 07 04 1.235
1982 07 05 1.387
1982 07 06 1.572
1982 07 07 1.551
1982 07 08 1.577
1982 07 09 1.611
1982 07 10 1.510
1982 07 11 1.417
1982 07 12 1.510
1982 07 13 1.712
1982 07 14 1.663
1982 07 15 1.240
1982 07 16 0.978
1982 07 17 1.191
1982 07 18 1.537
1982 07 19 1.435
1982 07 20 1.395
1982 07 21 1.310
1982 07 22 1.454
1982 07 23 1.331
1982 07 24 1.417
1982 07 25 1.324
1982 07 26 1.344
1982 07 27 1.253
1982 07 28 1.223
1982 07 29 1.208
1982 07 30 1.011
1982 07 31 1.383
1982 08 01 1.282
1982 08 02 1.245
1982 08 03 1.371
1982 08 04 1.328
1982 08 05 1.242
1982 08 06 0.928
1982 08 07 1.188
1982 08 08 1.310
1982 08 09 1.414
1982 08 10 1.386
1982 08 11 1.210
1982 08 12 0.943
1982 08 13 0.958
1982 08 14 1.089
1982 08 15 1.182
1982 08 16 1.188
1982 08 17 1.220
1982 08 18 1.255
1982 08 19 1.192
1982 08 20 1.289
1982 08 21 1.496
1982 08 22 1.688
1982 08 23 1.572
1982 08 24 1.461
1982 08 25 1.359
1982 08 26 1.118
1982 08 27 1.219
1982 08 28 1.381
1982 08 29 1.311
1982 08 30 1.336
1982 08 31 1.364
1982 09 01 1.312
1982 09 02 1.242
1982 09 03 1.191
1982 09 04 1.046
1982 09 05 1.134
1982 09 06 1.127
1982 09 07 1.014
1982 09 08 1.097
1982 09 09 1.157
1982 09 10 1.141
1982 09 11 1.137
1982 09 12 1.139
1982 09 13 1.119
1982 09 14 1.092
1982 09 15 1.102
1982 09 16 0.976
1982 09 17 0.927
1982 09 18 1.029
1982 09 19 1.355
1982 09 20 1.491
1982 09 21 0.921
1982 09 22 1.186
1982 09 23 0.936
1982 09 24 0.766
1982 09 25 0.973
1982 09 26 1.241
1982 09 27 1.266
1982 09 28 1.867
1982 09 29 1.480
1982 09 30 0.688
1982 10 01 0.811
1982 10 02 1.299
1982 10 03 1.289
1982 10 04 2.595
1982 10 05 2.303
1982 10 06 1.858
1982 10 07 1.695
1982 10 08 1.835
1982 10 09 2.200
1982 10 10 2.002
1982 10 11 1.906
1982 10 12 2.345
1982 10 13 2.700
1982 10 14 2.502
1982 10 15 1.523
1982 10 16 1.300
1982 10 17 1.498
1982 10 18 2.175
1982 10 19 1.723
1982 10 20 2.346
1982 10 21 2.818
1982 10 22 2.628
1982 10 23 2.190
1982 10 24 2.147
1982 10 25 2.287
1982 10 26 2.272
1982 10 27 2.040
1982 10 28 2.240
1982 10 29 2.498
1982 10 30 2.708
1982 10 31 3.348
1982 11 01 2.627
1982 11 02 2.744
1982 11 03 2.385
1982 11 04 2.120
1982 11 05 2.042
1982 11 06 2.114
1982 11 07 1.776
1982 11 08 2.899
1982 11 09 3.133
1982 11 10 3.028
1982 11 11 2.930
1982 11 12 2.678
1982 11 13 2.758
1982 11 14 2.749
1982 11 15 2.470
1982 11 16 1.864
1982 11 17 2.419
1982 11 18 3.257
1982 11 19 3.370
1982 11 20 3.449
1982 11 21 2.872
1982 11 22 2.660
1982 11 23 2.716
1982 11 24 2.625
1982 11 25 2.588
1982 11 26 2.467
1982 11 27 2.321
1982 11 28 2.557
1982 11 29 2.480
1982 11 30 2.040
1982 12 01 2.339
1982 12 02 2.598
1982 12 03 1.925
1982 12 04 2.155
1982 12 05 3.268
1982 12 06 3.657
1982 12 07 2.909
1982 12 08 3.194
1982 12 09 3.004
1982 12 10 2.879
1982 12 11 3.021
1982 12 12 2.458
1982 12 13 2.049
1982 12 14 3.106
1982 12 15 3.014
1982 12 16 2.284
1982 12 17 2.010
1982 12 18 3.938
1982 12 19 3.268
1982 12 20 3.186
1982 12 21 2.800
1982 12 22 2.683
1982 12 23 2.423
1982 12 24 3.074
1982 12 25 3.190
1982 12 26 2.896
1982 12 27 3.177
1982 12 28 3.483
1982 12 29 2.515
1982 12 30 2.019
1982 12 31 1.846
1983 01 01 2.720
1983 01 02 2.873
1983 01 03 3.021
1983 01 04 2.448
1983 01 05 2.148
1983 01 06 1.802
1983 01 07 2.465
1983 01 08 4.146
1983 01 09 4.271
1983 01 10 3.506
1983 01 11 3.351
1983 01 12 3.280
1983 01 13 1.781
1983 01 14 1.458
1983 01 15 1.680
1983 01 16 2.166
1983 01 17 3.622
1983 01 18 2.077
1983 01 19 1.739
1983 01 20 2.828
1983 01 21 2.512
1983 01 22 3.628
1983 01 23 3.562
1983 01 24 3.160
1983 01 25 2.600
1983 01 26 1.907
1983 01 27 1.713
1983 01 28 3.313
1983 01 29 3.741
1983 01 30 2.686
1983 01 31 1.917
1983 02 01 1.970
1983 02 02 1.593
1983 02 03 1.497
1983 02 04 3.374
1983 02 05 3.756
1983 02 06 3.924
1983 02 07 2.982
1983 02 08 2.004
1983 02 09 1.447
1983 02 10 1.619
1983 02 11 1.948
1983 02 12 2.536
1983 02 13 3.583
1983 02 14 4.581
1983 02 15 4.405
1983 02 16 4.561
1983 02 17 4.658
1983 02 18 4.520
1983 02 19 4.147
1983 02 20 3.430
1983 02 21 4.137
1983 02 22 3.893
1983 02 23 4.424
1983 02 24 4.002
1983 02 25 4.743
1983 02 26 4.623
1983 02 27 4.212
1983 02 28 4.757
1983 03 01 3.341
1983 03 02 2.432
1983 03 03 3.247
1983 03 04 3.260
1983 03 05 3.050
1983 03 06 2.913
1983 03 07 2.929
1983 03 08 3.587
1983 03 09 3.765
1983 03 10 4.314
1983 03 11 4.582
1983 03 12 4.557
1983 03 13 4.500
1983 03 14 4.093
1983 03 15 3.146
1983 03 16 3.109
1983 03 17 3.822
1983 03 18 4.068
1983 03 19 3.533
1983 03 20 2.176
1983 03 21 2.351
1983 03 22 3.427
1983 03 23 3.228
1983 03 24 3.356
1983 03 25 2.995
1983 03 26 2.460
1983 03 27 2.874
1983 03 28 3.149
1983 03 29 3.289
1983 03 30 3.349
1983 03 31 3.254
1983 04 01 2.915
1983 04 02 3.383
1983 04 03 2.860
1983 04 04 3.007
1983 04 05 3.336
1983 04 06 3.605
1983 04 07 2.701
1983 04 08 2.835
1983 04 09 3.119
1983 04 10 3.139
1983 04 11 2.292
1983 04 12 2.680
1983 04 13 3.423
1983 04 14 3.508
1983 04 15 3.608
1983 04 16 3.536
1983 04 17 3.255
1983 04 18 2.893
1983 04 19 3.427
1983 04 20 3.441
1983 04 21 3.299
1983 04 22 3.203
1983 04 23 2.389
1983 04 24 2.682
1983 04 25 3.317
1983 04 26 2.908
1983 04 27 2.913
1983 04 28 3.193
1983 04 29 2.745
1983 04 30 2.913
1983 05 01 2.779
1983 05 02 2.795
1983 05 03 2.482
1983 05 04 2.335
1983 05 05 2.025
1983 05 06 2.192
1983 05 07 2.429
1983 05 08 2.419
1983 05 09 2.589
1983 05 10 2.489
1983 05 11 2.473
1983 05 12 2.409
1983 05 13 2.459
1983 05 14 2.441
1983 05 15 2.240
1983 05 16 2.100
1983 05 17 2.325
1983 05 18 2.406
1983 05 19 2.422
1983 05 20 2.459
1983 05 21 2.317
1983 05 22 2.211
1983 05 23 1.739
1983 05 24 2.483
1983 05 25 1.863
1983 05 26 1.582
1983 05 27 2.033
1983 05 28 2.272
1983 05 29 2.386
1983 05 30 2.581
1983 05 31 1.676
1983 06 01 2.323
1983 06 02 2.037
1983 06 03 2.265
1983 06 04 2.249
1983 06 05 2.063
1983 06 06 2.096
1983 06 07 1.992
1983 06 08 1.940
1983 06 09 2.142
1983 06 10 2.032
1983 06 11 2.035
1983 06 12 1.856
1983 06 13 1.492
1983 06 14 1.811
1983 06 15 1.693
1983 06 16 1.626
1983 06 17 1.741
1983 06 18 1.367
1983 06 19 1.343
1983 06 20 1.582
1983 06 21 1.567
1983 06 22 1.699
1983 06 23 1.669
