year month day evapotransp_gleam
1982 11 06 3.304
1982 11 07 1.733
1982 11 08 3.385
1982 11 09 1.715
1982 11 10 3.546
1982 11 11 3.278
1982 11 12 2.025
1982 11 13 2.023
1982 11 14 2.811
1982 11 15 1.629
1982 11 16 2.169
1982 11 17 2.517
1982 11 18 3.602
1982 11 19 3.764
1982 11 20 2.962
1982 11 21 3.203
1982 11 22 1.609
1982 11 23 1.771
1982 11 24 2.971
1982 11 25 3.548
1982 11 26 4.372
1982 11 27 4.489
1982 11 28 2.951
1982 11 29 4.156
1982 11 30 4.957
1982 12 01 4.839
1982 12 02 2.381
1982 12 03 3.404
1982 12 04 2.694
1982 12 05 3.201
1982 12 06 3.573
1982 12 07 4.539
1982 12 08 3.971
1982 12 09 4.264
1982 12 10 3.294
1982 12 11 4.254
1982 12 12 4.516
1982 12 13 4.982
1982 12 14 5.481
1982 12 15 3.112
1982 12 16 2.579
1982 12 17 3.578
1982 12 18 5.552
1982 12 19 4.765
1982 12 20 4.589
1982 12 21 3.935
1982 12 22 2.099
1982 12 23 5.012
1982 12 24 4.701
1982 12 25 3.668
1982 12 26 4.956
1982 12 27 4.793
1982 12 28 4.273
1982 12 29 4.534
1982 12 30 4.812
1982 12 31 5.739
1983 01 01 4.032
1983 01 02 3.662
1983 01 03 4.650
1983 01 04 4.270
1983 01 05 2.836
1983 01 06 2.992
1983 01 07 5.840
1983 01 08 4.607
1983 01 09 3.715
1983 01 10 4.766
1983 01 11 5.097
1983 01 12 4.739
1983 01 13 3.950
1983 01 14 3.459
1983 01 15 5.260
1983 01 16 4.800
1983 01 17 2.723
1983 01 18 4.260
1983 01 19 3.039
1983 01 20 5.355
1983 01 21 4.975
1983 01 22 5.125
1983 01 23 4.524
1983 01 24 5.045
1983 01 25 4.960
1983 01 26 4.843
1983 01 27 5.155
1983 01 28 4.489
1983 01 29 4.456
1983 01 30 3.063
1983 01 31 5.472
1983 02 01 3.372
1983 02 02 4.072
1983 02 03 1.875
1983 02 04 4.012
1983 02 05 4.400
1983 02 06 5.215
1983 02 07 4.764
1983 02 08 4.534
1983 02 09 4.602
1983 02 10 4.176
1983 02 11 4.042
1983 02 12 4.293
1983 02 13 1.929
1983 02 14 2.625
1983 02 15 3.668
1983 02 16 4.736
1983 02 17 3.058
1983 02 18 1.926
1983 02 19 5.094
1983 02 20 5.054
1983 02 21 4.346
1983 02 22 4.059
1983 02 23 1.397
1983 02 24 4.430
1983 02 25 5.233
1983 02 26 4.411
1983 02 27 2.979
1983 02 28 3.441
1983 03 01 3.919
1983 03 02 2.342
1983 03 03 3.211
1983 03 04 3.700
1983 03 05 1.252
1983 03 06 2.639
1983 03 07 2.401
1983 03 08 3.664
1983 03 09 4.222
1983 03 10 4.177
1983 03 11 4.624
1983 03 12 2.618
1983 03 13 2.942
1983 03 14 2.989
1983 03 15 3.544
1983 03 16 3.422
1983 03 17 4.239
1983 03 18 2.874
1983 03 19 2.530
1983 03 20 2.746
1983 03 21 2.327
1983 03 22 2.152
1983 03 23 2.626
1983 03 24 3.767
1983 03 25 2.987
1983 03 26 3.469
1983 03 27 3.250
1983 03 28 4.029
1983 03 29 3.690
1983 03 30 1.630
1983 03 31 1.796
1983 04 01 1.795
1983 04 02 3.104
1983 04 03 2.914
1983 04 04 3.150
1983 04 05 4.371
1983 04 06 1.966
1983 04 07 1.786
1983 04 08 2.679
1983 04 09 2.145
1983 04 10 2.299
1983 04 11 2.919
1983 04 12 2.397
1983 04 13 2.565
1983 04 14 1.994
1983 04 15 4.656
1983 04 16 1.554
1983 04 17 1.078
1983 04 18 3.269
1983 04 19 1.417
1983 04 20 1.843
1983 04 21 1.936
1983 04 22 0.905
1983 04 23 1.828
1983 04 24 3.524
1983 04 25 1.192
1983 04 26 1.905
1983 04 27 1.403
1983 04 28 1.689
1983 04 29 1.061
1983 04 30 1.903
1983 05 01 3.909
1983 05 02 1.734
1983 05 03 2.029
1983 05 04 2.551
1983 05 05 2.433
1983 05 06 1.236
1983 05 07 0.660
1983 05 08 2.370
1983 05 09 2.157
1983 05 10 5.658
1983 05 11 2.962
1983 05 12 1.142
1983 05 13 1.305
1983 05 14 1.420
1983 05 15 2.785
1983 05 16 2.483
1983 05 17 3.340
1983 05 18 2.604
1983 05 19 7.135
1983 05 20 4.214
1983 05 21 1.533
1983 05 22 1.673
1983 05 23 1.475
1983 05 24 2.363
1983 05 25 1.886
1983 05 26 0.695
1983 05 27 1.823
1983 05 28 4.794
1983 05 29 1.032
1983 05 30 1.455
1983 05 31 1.503
1983 06 01 0.809
1983 06 02 0.903
1983 06 03 0.504
1983 06 04 0.714
1983 06 05 0.390
1983 06 06 0.937
1983 06 07 1.003
1983 06 08 1.359
1983 06 09 2.282
1983 06 10 1.647
1983 06 11 1.525
1983 06 12 9.007
1983 06 13 2.431
1983 06 14 4.030
1983 06 15 0.696
1983 06 16 0.699
1983 06 17 1.032
1983 06 18 0.974
1983 06 19 1.287
1983 06 20 1.229
1983 06 21 0.605
1983 06 22 1.119
1983 06 23 2.695
