year month day evapotransp_gleam
1980 04 16 1.886
1980 04 17 2.164
1980 04 18 0.951
1980 04 19 1.522
1980 04 20 1.654
1980 04 21 2.639
1980 04 22 2.572
1980 04 23 2.439
1980 04 24 2.381
1980 04 25 2.201
1980 04 26 2.169
1980 04 27 2.099
1980 04 28 2.102
1980 04 29 2.013
1980 04 30 1.732
1980 05 01 4.247
1980 05 02 0.601
1980 05 03 0.975
1980 05 04 1.277
1980 05 05 1.462
1980 05 06 1.570
1980 05 07 2.383
1980 05 08 1.975
1980 05 09 1.733
1980 05 10 2.627
1980 05 11 1.912
1980 05 12 1.736
1980 05 13 1.722
1980 05 14 1.762
1980 05 15 2.493
1980 05 16 0.966
1980 05 17 2.058
1980 05 18 0.674
1980 05 19 1.687
1980 05 20 1.702
1980 05 21 0.998
1980 05 22 1.436
1980 05 23 1.204
1980 05 24 1.299
1980 05 25 0.913
1980 05 26 1.358
1980 05 27 1.222
1980 05 28 1.368
1980 05 29 1.377
1980 05 30 1.249
1980 05 31 0.921
1980 06 01 1.110
1980 06 02 0.755
1980 06 03 0.760
1980 06 04 0.678
1980 06 05 0.709
1980 06 06 0.824
1980 06 07 0.975
1980 06 08 1.084
1980 06 09 1.246
1980 06 10 1.145
1980 06 11 1.172
1980 06 12 1.201
1980 06 13 1.667
1980 06 14 0.547
1980 06 15 0.839
1980 06 16 0.705
1980 06 17 0.909
1980 06 18 1.231
1980 06 19 1.726
1980 06 20 0.650
1980 06 21 0.617
1980 06 22 0.719
1980 06 23 0.726
1980 06 24 2.045
1980 06 25 0.942
1980 06 26 0.856
1980 06 27 0.569
1980 06 28 0.703
1980 06 29 0.954
1980 06 30 1.303
1980 07 01 0.878
1980 07 02 0.666
1980 07 03 1.011
1980 07 04 0.757
1980 07 05 0.706
1980 07 06 0.571
1980 07 07 1.531
1980 07 08 1.942
1980 07 09 0.920
1980 07 10 0.726
1980 07 11 0.809
1980 07 12 1.214
1980 07 13 1.715
1980 07 14 1.651
1980 07 15 0.470
1980 07 16 0.747
1980 07 17 0.961
1980 07 18 0.944
1980 07 19 1.485
1980 07 20 1.258
1980 07 21 1.057
1980 07 22 0.923
1980 07 23 0.954
1980 07 24 0.990
1980 07 25 1.158
1980 07 26 2.304
1980 07 27 1.485
1980 07 28 1.376
1980 07 29 2.662
1980 07 30 0.729
1980 07 31 0.919
1980 08 01 0.994
1980 08 02 1.079
1980 08 03 1.320
1980 08 04 1.507
1980 08 05 0.757
1980 08 06 2.221
1980 08 07 1.912
1980 08 08 1.111
1980 08 09 1.370
1980 08 10 1.575
1980 08 11 1.431
1980 08 12 1.148
1980 08 13 1.187
1980 08 14 1.699
1980 08 15 1.829
1980 08 16 1.950
1980 08 17 2.118
1980 08 18 1.215
1980 08 19 2.245
1980 08 20 1.788
1980 08 21 1.844
1980 08 22 1.428
1980 08 23 1.603
1980 08 24 1.475
1980 08 25 1.131
1980 08 26 1.033
1980 08 27 1.674
1980 08 28 1.727
1980 08 29 1.925
1980 08 30 2.408
1980 08 31 1.757
1980 09 01 1.401
1980 09 02 0.895
1980 09 03 2.398
1980 09 04 1.847
1980 09 05 1.784
1980 09 06 1.930
1980 09 07 2.187
1980 09 08 2.257
1980 09 09 1.894
1980 09 10 1.588
1980 09 11 2.256
1980 09 12 2.449
1980 09 13 2.645
1980 09 14 3.163
1980 09 15 2.028
1980 09 16 2.251
1980 09 17 1.703
1980 09 18 2.571
1980 09 19 2.213
1980 09 20 1.389
1980 09 21 1.362
1980 09 22 1.476
1980 09 23 2.026
1980 09 24 2.467
1980 09 25 1.644
1980 09 26 2.609
1980 09 27 2.065
1980 09 28 1.570
1980 09 29 1.357
1980 09 30 3.364
1980 10 01 2.942
1980 10 02 3.167
1980 10 03 2.523
1980 10 04 1.160
1980 10 05 2.602
1980 10 06 2.068
1980 10 07 2.300
1980 10 08 1.377
1980 10 09 2.459
1980 10 10 2.798
1980 10 11 1.768
1980 10 12 3.333
1980 10 13 3.107
1980 10 14 3.282
1980 10 15 3.441
1980 10 16 3.460
1980 10 17 3.568
1980 10 18 3.664
1980 10 19 2.820
1980 10 20 2.916
1980 10 21 2.341
1980 10 22 2.150
1980 10 23 2.625
1980 10 24 2.676
1980 10 25 3.814
1980 10 26 3.763
1980 10 27 2.792
1980 10 28 2.751
1980 10 29 3.534
1980 10 30 1.998
1980 10 31 2.871
1980 11 01 3.612
1980 11 02 3.969
1980 11 03 4.298
1980 11 04 4.337
1980 11 05 4.564
1980 11 06 2.345
1980 11 07 4.660
1980 11 08 4.027
1980 11 09 3.004
1980 11 10 2.570
1980 11 11 3.132
1980 11 12 3.998
1980 11 13 3.999
1980 11 14 4.194
1980 11 15 4.324
1980 11 16 3.266
1980 11 17 2.986
1980 11 18 3.722
1980 11 19 1.680
1980 11 20 2.623
1980 11 21 2.570
1980 11 22 2.095
1980 11 23 3.161
1980 11 24 4.536
1980 11 25 4.087
1980 11 26 4.376
1980 11 27 4.242
1980 11 28 2.089
1980 11 29 2.905
1980 11 30 4.949
1980 12 01 4.904
1980 12 02 4.151
1980 12 03 3.919
1980 12 04 3.067
1980 12 05 3.734
1980 12 06 4.352
1980 12 07 4.809
1980 12 08 5.143
1980 12 09 4.918
1980 12 10 5.477
1980 12 11 4.800
1980 12 12 4.032
1980 12 13 3.996
1980 12 14 4.650
1980 12 15 4.575
1980 12 16 4.912
1980 12 17 4.709
1980 12 18 4.845
1980 12 19 2.020
1980 12 20 2.279
1980 12 21 2.124
1980 12 22 3.255
1980 12 23 3.976
1980 12 24 3.362
1980 12 25 4.161
1980 12 26 4.671
1980 12 27 3.269
1980 12 28 4.177
1980 12 29 4.133
1980 12 30 4.343
1980 12 31 5.142
1981 01 01 5.045
1981 01 02 4.426
1981 01 03 3.757
1981 01 04 4.364
1981 01 05 4.152
1981 01 06 4.303
1981 01 07 5.045
1981 01 08 4.535
1981 01 09 4.230
1981 01 10 4.532
1981 01 11 4.249
1981 01 12 4.412
1981 01 13 5.130
1981 01 14 4.831
1981 01 15 2.165
1981 01 16 4.021
1981 01 17 4.634
1981 01 18 4.374
1981 01 19 5.406
1981 01 20 3.838
1981 01 21 4.442
1981 01 22 4.318
1981 01 23 4.813
1981 01 24 4.917
1981 01 25 4.046
1981 01 26 4.638
1981 01 27 4.893
1981 01 28 4.944
1981 01 29 3.032
1981 01 30 4.029
1981 01 31 4.947
1981 02 01 5.331
1981 02 02 5.013
1981 02 03 3.838
1981 02 04 3.229
1981 02 05 3.427
1981 02 06 2.671
1981 02 07 4.337
1981 02 08 4.874
1981 02 09 4.641
1981 02 10 3.175
1981 02 11 3.796
1981 02 12 5.028
1981 02 13 4.806
1981 02 14 1.868
1981 02 15 5.232
1981 02 16 1.700
1981 02 17 4.734
1981 02 18 7.097
1981 02 19 3.103
1981 02 20 4.460
1981 02 21 4.373
1981 02 22 4.240
1981 02 23 4.249
1981 02 24 4.570
1981 02 25 4.605
1981 02 26 4.621
1981 02 27 5.207
1981 02 28 3.659
1981 03 01 3.520
1981 03 02 4.646
1981 03 03 2.268
1981 03 04 2.902
1981 03 05 3.837
1981 03 06 3.551
1981 03 07 2.254
1981 03 08 3.548
1981 03 09 3.161
1981 03 10 3.241
1981 03 11 3.792
1981 03 12 3.399
1981 03 13 3.514
1981 03 14 3.757
1981 03 15 1.995
1981 03 16 2.879
1981 03 17 3.098
1981 03 18 3.110
1981 03 19 2.831
1981 03 20 1.728
1981 03 21 2.784
1981 03 22 3.120
1981 03 23 3.040
1981 03 24 3.006
1981 03 25 1.821
1981 03 26 3.022
1981 03 27 2.527
1981 03 28 2.616
1981 03 29 1.796
1981 03 30 3.471
1981 03 31 2.991
1981 04 01 2.427
1981 04 02 1.851
1981 04 03 3.158
1981 04 04 3.104
1981 04 05 2.457
1981 04 06 2.443
1981 04 07 2.496
1981 04 08 2.038
1981 04 09 2.440
1981 04 10 2.504
1981 04 11 2.119
1981 04 12 2.045
1981 04 13 1.561
1981 04 14 1.826
1981 04 15 2.440
1981 04 16 1.616
1981 04 17 1.985
1981 04 18 1.895
1981 04 19 1.929
1981 04 20 1.905
1981 04 21 2.070
1981 04 22 2.015
1981 04 23 2.920
1981 04 24 1.379
1981 04 25 2.008
1981 04 26 2.318
1981 04 27 3.131
1981 04 28 1.340
1981 04 29 2.202
1981 04 30 1.608
1981 05 01 1.541
1981 05 02 1.577
1981 05 03 1.775
1981 05 04 2.142
1981 05 05 2.405
1981 05 06 2.770
1981 05 07 2.216
1981 05 08 1.949
1981 05 09 1.749
1981 05 10 1.313
1981 05 11 2.222
1981 05 12 1.656
1981 05 13 1.348
1981 05 14 0.681
1981 05 15 1.111
1981 05 16 1.467
1981 05 17 1.505
1981 05 18 1.542
1981 05 19 1.666
1981 05 20 1.124
1981 05 21 1.315
1981 05 22 1.450
1981 05 23 1.498
1981 05 24 1.443
1981 05 25 0.952
1981 05 26 2.083
1981 05 27 0.464
1981 05 28 1.250
1981 05 29 1.092
1981 05 30 1.106
1981 05 31 1.036
1981 06 01 1.241
1981 06 02 2.302
1981 06 03 2.111
1981 06 04 0.749
1981 06 05 0.642
1981 06 06 2.358
1981 06 07 5.626
1981 06 08 0.805
1981 06 09 0.874
1981 06 10 1.673
1981 06 11 1.791
1981 06 12 0.746
1981 06 13 0.676
1981 06 14 0.659
1981 06 15 0.731
1981 06 16 0.417
1981 06 17 0.492
1981 06 18 0.628
1981 06 19 0.601
1981 06 20 0.573
1981 06 21 0.760
1981 06 22 0.699
1981 06 23 1.469
1981 06 24 0.922
1981 06 25 1.753
1981 06 26 1.139
1981 06 27 1.288
1981 06 28 1.253
1981 06 29 1.484
1981 06 30 1.078
1981 07 01 0.488
1981 07 02 0.440
1981 07 03 0.667
1981 07 04 0.575
1981 07 05 0.499
1981 07 06 0.781
1981 07 07 0.834
1981 07 08 0.969
1981 07 09 0.965
1981 07 10 0.909
1981 07 11 1.442
1981 07 12 1.528
1981 07 13 1.081
1981 07 14 1.233
1981 07 15 1.118
1981 07 16 1.866
1981 07 17 0.951
1981 07 18 0.257
1981 07 19 0.544
1981 07 20 1.315
1981 07 21 1.653
1981 07 22 0.573
1981 07 23 0.936
1981 07 24 0.978
1981 07 25 0.884
1981 07 26 1.089
1981 07 27 1.139
1981 07 28 1.173
1981 07 29 1.535
1981 07 30 1.497
1981 07 31 1.372
1981 08 01 1.367
1981 08 02 1.547
1981 08 03 1.459
1981 08 04 1.533
1981 08 05 1.606
1981 08 06 1.553
1981 08 07 1.269
1981 08 08 1.170
1981 08 09 1.301
1981 08 10 1.151
1981 08 11 1.395
1981 08 12 2.114
1981 08 13 1.817
1981 08 14 1.335
1981 08 15 1.482
1981 08 16 1.608
1981 08 17 1.361
1981 08 18 1.693
1981 08 19 1.584
1981 08 20 1.502
1981 08 21 1.626
1981 08 22 1.722
1981 08 23 1.783
1981 08 24 1.705
1981 08 25 1.569
1981 08 26 2.412
1981 08 27 1.012
1981 08 28 1.304
1981 08 29 1.797
1981 08 30 1.454
1981 08 31 1.745
1981 09 01 1.815
1981 09 02 0.744
1981 09 03 1.325
1981 09 04 1.283
1981 09 05 2.021
1981 09 06 2.096
1981 09 07 2.255
1981 09 08 2.359
1981 09 09 3.023
1981 09 10 1.201
1981 09 11 2.514
1981 09 12 2.556
1981 09 13 1.809
1981 09 14 1.307
1981 09 15 0.481
1981 09 16 1.990
1981 09 17 2.412
1981 09 18 1.546
1981 09 19 1.191
1981 09 20 2.995
1981 09 21 1.502
1981 09 22 1.890
1981 09 23 1.326
1981 09 24 1.432
1981 09 25 1.028
1981 09 26 2.319
1981 09 27 3.105
1981 09 28 3.711
1981 09 29 2.187
1981 09 30 1.549
1981 10 01 2.732
1981 10 02 2.881
1981 10 03 3.297
1981 10 04 1.649
1981 10 05 1.714
1981 10 06 3.026
1981 10 07 1.958
1981 10 08 2.538
1981 10 09 2.785
1981 10 10 2.965
1981 10 11 2.002
1981 10 12 2.424
1981 10 13 2.764
1981 10 14 3.303
1981 10 15 2.157
1981 10 16 3.525
1981 10 17 2.168
1981 10 18 2.083
1981 10 19 0.978
1981 10 20 2.903
1981 10 21 2.757
1981 10 22 2.997
1981 10 23 3.637
1981 10 24 3.767
1981 10 25 4.129
1981 10 26 1.327
1981 10 27 2.501
1981 10 28 3.757
1981 10 29 3.359
1981 10 30 3.961
1981 10 31 4.239
1981 11 01 4.294
1981 11 02 5.220
1981 11 03 4.330
1981 11 04 2.834
1981 11 05 3.802
1981 11 06 2.872
1981 11 07 2.867
1981 11 08 3.939
1981 11 09 4.110
1981 11 10 4.424
1981 11 11 3.780
1981 11 12 3.672
1981 11 13 4.325
1981 11 14 4.192
1981 11 15 4.222
1981 11 16 4.804
1981 11 17 3.668
1981 11 18 4.482
1981 11 19 4.524
1981 11 20 4.089
1981 11 21 4.507
1981 11 22 4.537
1981 11 23 3.337
1981 11 24 1.950
1981 11 25 3.046
1981 11 26 3.701
1981 11 27 2.863
1981 11 28 2.120
1981 11 29 4.199
1981 11 30 2.593
1981 12 01 4.146
1981 12 02 3.784
1981 12 03 3.677
1981 12 04 4.427
1981 12 05 4.493
1981 12 06 3.967
1981 12 07 4.996
1981 12 08 2.238
1981 12 09 3.440
1981 12 10 3.554
1981 12 11 4.526
1981 12 12 5.092
1981 12 13 4.608
1981 12 14 4.627
1981 12 15 2.483
1981 12 16 5.104
1981 12 17 4.743
1981 12 18 4.948
1981 12 19 4.929
1981 12 20 4.858
1981 12 21 3.406
1981 12 22 2.023
1981 12 23 1.983
1981 12 24 4.085
1981 12 25 4.927
1981 12 26 4.317
1981 12 27 4.909
1981 12 28 4.836
1981 12 29 5.076
1981 12 30 5.009
1981 12 31 4.808
1982 01 01 2.725
1982 01 02 3.222
1982 01 03 3.471
1982 01 04 4.638
1982 01 05 4.433
1982 01 06 4.341
1982 01 07 2.923
1982 01 08 2.110
1982 01 09 4.245
1982 01 10 5.122
1982 01 11 4.107
1982 01 12 3.240
1982 01 13 3.781
1982 01 14 4.151
1982 01 15 4.185
1982 01 16 4.205
1982 01 17 4.021
1982 01 18 3.471
1982 01 19 3.435
1982 01 20 3.893
1982 01 21 3.729
1982 01 22 1.630
1982 01 23 2.895
1982 01 24 3.604
1982 01 25 3.521
1982 01 26 3.566
1982 01 27 3.335
1982 01 28 3.564
1982 01 29 3.406
1982 01 30 3.305
1982 01 31 3.278
1982 02 01 2.954
1982 02 02 5.422
1982 02 03 3.890
1982 02 04 1.799
1982 02 05 2.240
1982 02 06 2.583
1982 02 07 3.789
1982 02 08 3.681
1982 02 09 2.927
1982 02 10 3.219
1982 02 11 5.355
1982 02 12 3.250
1982 02 13 3.464
1982 02 14 3.259
1982 02 15 2.496
1982 02 16 3.689
1982 02 17 4.229
1982 02 18 4.810
1982 02 19 3.284
1982 02 20 3.534
1982 02 21 2.939
1982 02 22 3.435
1982 02 23 2.928
1982 02 24 3.195
1982 02 25 2.735
1982 02 26 3.077
1982 02 27 3.146
1982 02 28 4.417
1982 03 01 3.479
1982 03 02 2.931
1982 03 03 3.590
1982 03 04 3.085
1982 03 05 1.633
1982 03 06 3.327
1982 03 07 3.249
1982 03 08 3.050
1982 03 09 2.855
1982 03 10 3.086
1982 03 11 2.741
1982 03 12 2.423
1982 03 13 2.757
1982 03 14 2.652
1982 03 15 2.658
1982 03 16 3.352
1982 03 17 3.325
1982 03 18 1.510
1982 03 19 2.257
1982 03 20 3.096
1982 03 21 2.317
1982 03 22 2.066
1982 03 23 2.366
1982 03 24 2.493
1982 03 25 2.384
1982 03 26 2.700
1982 03 27 2.330
1982 03 28 1.877
1982 03 29 1.888
1982 03 30 2.284
1982 03 31 2.274
1982 04 01 2.092
1982 04 02 1.764
1982 04 03 1.769
1982 04 04 1.257
1982 04 05 1.829
1982 04 06 1.795
1982 04 07 1.656
1982 04 08 1.622
1982 04 09 1.572
1982 04 10 1.596
1982 04 11 1.530
1982 04 12 1.511
1982 04 13 1.546
1982 04 14 1.950
1982 04 15 2.357
1982 04 16 1.545
1982 04 17 1.192
1982 04 18 1.508
1982 04 19 1.385
1982 04 20 0.796
1982 04 21 1.626
1982 04 22 0.929
1982 04 23 0.971
1982 04 24 1.168
1982 04 25 0.837
1982 04 26 1.271
1982 04 27 1.246
1982 04 28 1.183
1982 04 29 1.558
1982 04 30 1.370
1982 05 01 1.301
1982 05 02 1.102
1982 05 03 1.072
1982 05 04 1.090
1982 05 05 0.947
1982 05 06 0.997
1982 05 07 0.898
1982 05 08 0.528
1982 05 09 2.515
1982 05 10 1.540
1982 05 11 2.706
1982 05 12 1.670
1982 05 13 1.723
1982 05 14 1.060
1982 05 15 1.844
1982 05 16 1.089
1982 05 17 1.790
1982 05 18 1.205
1982 05 19 1.184
1982 05 20 0.794
1982 05 21 0.857
1982 05 22 0.799
1982 05 23 0.953
1982 05 24 0.637
1982 05 25 1.293
1982 05 26 0.937
1982 05 27 0.795
1982 05 28 0.800
1982 05 29 0.822
1982 05 30 0.765
1982 05 31 0.790
1982 06 01 0.728
1982 06 02 0.766
1982 06 03 0.726
1982 06 04 0.924
1982 06 05 0.899
1982 06 06 0.504
1982 06 07 0.868
1982 06 08 1.195
1982 06 09 1.523
1982 06 10 1.146
1982 06 11 0.883
1982 06 12 0.361
1982 06 13 1.073
1982 06 14 6.498
1982 06 15 3.331
1982 06 16 0.750
1982 06 17 0.171
1982 06 18 0.616
1982 06 19 1.388
1982 06 20 2.412
1982 06 21 0.889
1982 06 22 0.750
1982 06 23 1.028
1982 06 24 0.128
1982 06 25 1.191
1982 06 26 0.973
1982 06 27 2.578
1982 06 28 4.003
1982 06 29 0.621
1982 06 30 0.578
1982 07 01 0.692
1982 07 02 0.782
1982 07 03 1.162
1982 07 04 1.858
1982 07 05 1.702
1982 07 06 1.596
1982 07 07 1.295
1982 07 08 0.552
1982 07 09 0.410
1982 07 10 0.812
1982 07 11 0.894
1982 07 12 1.505
1982 07 13 1.230
1982 07 14 0.699
1982 07 15 0.806
1982 07 16 1.330
1982 07 17 0.881
1982 07 18 1.609
1982 07 19 1.232
1982 07 20 1.213
1982 07 21 1.182
1982 07 22 2.173
1982 07 23 1.460
1982 07 24 1.185
1982 07 25 1.447
1982 07 26 1.415
1982 07 27 1.219
1982 07 28 1.794
1982 07 29 1.415
1982 07 30 1.130
1982 07 31 0.927
1982 08 01 0.977
1982 08 02 0.634
1982 08 03 0.677
1982 08 04 1.279
1982 08 05 1.268
1982 08 06 1.603
1982 08 07 1.886
1982 08 08 1.759
1982 08 09 1.264
1982 08 10 1.617
1982 08 11 1.460
1982 08 12 1.391
1982 08 13 1.510
1982 08 14 1.485
1982 08 15 1.935
1982 08 16 0.953
1982 08 17 0.861
1982 08 18 0.884
1982 08 19 1.381
1982 08 20 1.511
1982 08 21 1.524
1982 08 22 1.542
1982 08 23 0.777
1982 08 24 2.512
1982 08 25 2.459
1982 08 26 2.467
1982 08 27 1.692
1982 08 28 2.516
1982 08 29 2.877
1982 08 30 2.296
1982 08 31 2.230
1982 09 01 1.801
1982 09 02 2.220
1982 09 03 2.270
1982 09 04 2.530
1982 09 05 0.842
1982 09 06 2.070
1982 09 07 2.185
1982 09 08 2.230
1982 09 09 2.303
1982 09 10 2.448
1982 09 11 2.555
1982 09 12 2.470
1982 09 13 2.899
1982 09 14 2.649
1982 09 15 2.758
1982 09 16 3.128
1982 09 17 2.807
1982 09 18 2.101
1982 09 19 1.720
1982 09 20 1.833
1982 09 21 2.221
1982 09 22 2.298
1982 09 23 2.738
1982 09 24 2.274
1982 09 25 3.914
1982 09 26 1.656
1982 09 27 2.538
1982 09 28 2.520
1982 09 29 2.363
1982 09 30 1.958
1982 10 01 2.217
1982 10 02 2.176
1982 10 03 2.886
1982 10 04 2.961
1982 10 05 3.487
1982 10 06 2.990
1982 10 07 1.994
1982 10 08 3.007
1982 10 09 2.933
1982 10 10 2.375
1982 10 11 2.768
1982 10 12 3.123
1982 10 13 2.760
1982 10 14 3.053
1982 10 15 3.223
1982 10 16 3.528
1982 10 17 4.387
1982 10 18 4.303
1982 10 19 3.268
1982 10 20 5.201
1982 10 21 3.590
1982 10 22 1.775
1982 10 23 1.584
1982 10 24 4.069
1982 10 25 2.585
1982 10 26 3.190
1982 10 27 3.744
1982 10 28 2.860
1982 10 29 3.887
1982 10 30 3.901
1982 10 31 3.909
1982 11 01 4.745
1982 11 02 2.240
1982 11 03 2.364
1982 11 04 3.154
1982 11 05 1.855
1982 11 06 2.335
1982 11 07 3.672
1982 11 08 2.925
1982 11 09 3.753
1982 11 10 4.396
1982 11 11 1.807
1982 11 12 2.481
1982 11 13 3.320
1982 11 14 2.212
1982 11 15 1.749
1982 11 16 3.059
1982 11 17 3.329
1982 11 18 4.311
1982 11 19 3.307
1982 11 20 1.935
1982 11 21 2.403
1982 11 22 4.049
1982 11 23 3.594
1982 11 24 2.902
1982 11 25 3.947
1982 11 26 5.154
1982 11 27 5.001
1982 11 28 4.385
1982 11 29 5.263
1982 11 30 5.032
1982 12 01 3.205
1982 12 02 2.198
1982 12 03 3.249
1982 12 04 3.516
1982 12 05 4.035
1982 12 06 3.374
1982 12 07 4.356
1982 12 08 4.275
1982 12 09 4.341
1982 12 10 4.833
1982 12 11 4.977
1982 12 12 4.773
1982 12 13 5.554
1982 12 14 3.431
1982 12 15 3.596
1982 12 16 2.164
1982 12 17 4.535
1982 12 18 4.146
1982 12 19 4.239
1982 12 20 4.926
1982 12 21 4.456
1982 12 22 2.192
1982 12 23 1.667
1982 12 24 4.183
1982 12 25 4.912
1982 12 26 4.966
1982 12 27 4.891
1982 12 28 5.086
1982 12 29 5.109
1982 12 30 5.414
1982 12 31 4.887
1983 01 01 4.550
1983 01 02 4.729
1983 01 03 4.271
1983 01 04 3.640
1983 01 05 2.311
1983 01 06 3.150
1983 01 07 4.436
1983 01 08 5.029
1983 01 09 3.764
1983 01 10 4.859
1983 01 11 5.056
1983 01 12 5.092
1983 01 13 5.138
1983 01 14 4.831
1983 01 15 4.894
1983 01 16 2.816
1983 01 17 2.408
1983 01 18 3.925
1983 01 19 4.681
1983 01 20 4.705
1983 01 21 4.821
1983 01 22 4.890
1983 01 23 4.882
1983 01 24 4.816
1983 01 25 4.621
1983 01 26 5.754
1983 01 27 4.203
1983 01 28 3.989
1983 01 29 4.650
1983 01 30 1.871
1983 01 31 2.792
1983 02 01 4.104
1983 02 02 3.715
1983 02 03 4.144
1983 02 04 4.102
1983 02 05 3.882
1983 02 06 4.303
1983 02 07 4.298
1983 02 08 4.200
1983 02 09 5.082
1983 02 10 4.416
1983 02 11 4.365
1983 02 12 2.450
1983 02 13 2.451
1983 02 14 2.975
1983 02 15 2.656
1983 02 16 1.756
1983 02 17 3.713
1983 02 18 4.142
1983 02 19 4.700
1983 02 20 4.799
1983 02 21 5.278
1983 02 22 4.706
1983 02 23 4.569
1983 02 24 5.001
1983 02 25 3.399
1983 02 26 1.695
1983 02 27 2.645
1983 02 28 1.967
1983 03 01 3.374
1983 03 02 3.124
1983 03 03 1.381
1983 03 04 2.728
1983 03 05 3.708
1983 03 06 3.877
1983 03 07 3.427
1983 03 08 3.877
1983 03 09 4.211
1983 03 10 3.147
1983 03 11 2.015
1983 03 12 1.842
1983 03 13 3.519
1983 03 14 3.128
1983 03 15 3.500
1983 03 16 2.716
1983 03 17 2.110
1983 03 18 3.163
1983 03 19 3.464
1983 03 20 3.053
1983 03 21 2.901
1983 03 22 2.890
1983 03 23 3.085
1983 03 24 2.672
1983 03 25 3.056
1983 03 26 2.726
1983 03 27 3.237
1983 03 28 2.994
1983 03 29 1.630
1983 03 30 2.319
1983 03 31 0.649
1983 04 01 1.950
1983 04 02 3.273
1983 04 03 2.853
1983 04 04 2.409
1983 04 05 1.761
1983 04 06 2.031
1983 04 07 2.618
1983 04 08 2.342
1983 04 09 2.344
1983 04 10 2.209
1983 04 11 2.580
1983 04 12 2.680
1983 04 13 2.125
1983 04 14 2.167
1983 04 15 2.397
1983 04 16 1.766
1983 04 17 2.004
1983 04 18 1.741
1983 04 19 1.054
1983 04 20 1.699
1983 04 21 1.948
1983 04 22 1.850
1983 04 23 2.095
1983 04 24 1.007
1983 04 25 1.733
1983 04 26 1.900
1983 04 27 2.030
1983 04 28 1.529
1983 04 29 1.849
1983 04 30 1.805
1983 05 01 1.174
1983 05 02 0.624
1983 05 03 1.337
1983 05 04 1.911
1983 05 05 1.887
1983 05 06 1.524
1983 05 07 1.983
1983 05 08 1.669
1983 05 09 1.993
1983 05 10 2.670
1983 05 11 3.876
1983 05 12 2.185
1983 05 13 1.217
1983 05 14 1.443
1983 05 15 0.652
1983 05 16 1.607
1983 05 17 1.398
1983 05 18 1.080
1983 05 19 1.847
1983 05 20 1.646
1983 05 21 1.147
1983 05 22 1.319
1983 05 23 1.258
1983 05 24 1.814
1983 05 25 1.159
1983 05 26 0.950
1983 05 27 1.889
1983 05 28 2.178
1983 05 29 1.255
1983 05 30 0.635
1983 05 31 0.498
1983 06 01 0.493
1983 06 02 0.424
1983 06 03 0.182
1983 06 04 0.516
1983 06 05 0.645
1983 06 06 0.626
1983 06 07 0.718
1983 06 08 0.794
1983 06 09 0.230
1983 06 10 0.572
1983 06 11 0.307
1983 06 12 3.126
1983 06 13 0.748
1983 06 14 0.555
1983 06 15 0.416
1983 06 16 0.672
1983 06 17 0.834
1983 06 18 1.075
1983 06 19 1.188
1983 06 20 0.342
1983 06 21 3.180
1983 06 22 1.130
1983 06 23 3.862
