year month day evapotransp_gleam
1981 03 06 2.854
1981 03 07 2.438
1981 03 08 3.096
1981 03 09 3.252
1981 03 10 4.004
1981 03 11 3.142
1981 03 12 3.297
1981 03 13 3.489
1981 03 14 2.557
1981 03 15 2.821
1981 03 16 3.760
1981 03 17 3.464
1981 03 18 4.078
1981 03 19 3.695
1981 03 20 3.308
1981 03 21 4.240
1981 03 22 4.468
1981 03 23 3.234
1981 03 24 2.861
1981 03 25 3.252
1981 03 26 3.792
1981 03 27 3.103
1981 03 28 2.595
1981 03 29 3.501
1981 03 30 4.497
1981 03 31 3.674
1981 04 01 3.800
1981 04 02 3.428
1981 04 03 3.294
1981 04 04 3.579
1981 04 05 3.910
1981 04 06 3.904
1981 04 07 4.025
1981 04 08 3.969
1981 04 09 4.366
1981 04 10 4.236
1981 04 11 4.240
1981 04 12 3.807
1981 04 13 4.013
1981 04 14 4.444
1981 04 15 4.190
1981 04 16 3.789
1981 04 17 3.821
1981 04 18 3.546
1981 04 19 2.645
1981 04 20 2.979
1981 04 21 3.588
1981 04 22 3.759
1981 04 23 3.647
1981 04 24 3.867
1981 04 25 3.301
1981 04 26 3.626
1981 04 27 3.916
1981 04 28 3.799
1981 04 29 3.814
1981 04 30 3.544
1981 05 01 3.682
1981 05 02 3.296
1981 05 03 3.551
1981 05 04 3.549
1981 05 05 3.672
1981 05 06 3.864
1981 05 07 3.323
1981 05 08 3.616
1981 05 09 3.382
1981 05 10 3.456
1981 05 11 3.084
1981 05 12 3.167
1981 05 13 3.438
1981 05 14 3.385
1981 05 15 3.040
1981 05 16 2.899
1981 05 17 3.088
1981 05 18 3.248
1981 05 19 3.093
1981 05 20 3.353
1981 05 21 2.878
1981 05 22 2.926
1981 05 23 2.736
1981 05 24 2.695
1981 05 25 2.574
1981 05 26 2.391
1981 05 27 2.714
1981 05 28 2.684
1981 05 29 2.539
1981 05 30 2.458
1981 05 31 2.490
1981 06 01 2.413
1981 06 02 2.546
1981 06 03 2.822
1981 06 04 2.321
1981 06 05 2.932
1981 06 06 2.731
1981 06 07 2.169
1981 06 08 2.437
1981 06 09 2.065
1981 06 10 2.524
1981 06 11 2.384
1981 06 12 2.370
1981 06 13 2.354
1981 06 14 1.833
1981 06 15 1.909
1981 06 16 1.981
1981 06 17 2.154
1981 06 18 1.871
1981 06 19 2.101
1981 06 20 1.986
1981 06 21 1.973
1981 06 22 2.010
1981 06 23 1.900
1981 06 24 1.815
1981 06 25 1.986
1981 06 26 1.919
1981 06 27 1.593
1981 06 28 1.741
1981 06 29 1.743
1981 06 30 1.718
1981 07 01 1.711
1981 07 02 1.730
1981 07 03 1.618
1981 07 04 1.526
1981 07 05 1.653
1981 07 06 1.649
1981 07 07 1.343
1981 07 08 1.750
1981 07 09 1.237
1981 07 10 1.640
1981 07 11 1.534
1981 07 12 1.399
1981 07 13 1.528
1981 07 14 1.309
1981 07 15 1.353
1981 07 16 1.481
1981 07 17 1.443
1981 07 18 1.274
1981 07 19 1.468
1981 07 20 2.520
1981 07 21 1.717
1981 07 22 1.628
1981 07 23 1.416
1981 07 24 1.192
1981 07 25 1.333
1981 07 26 1.378
1981 07 27 1.312
1981 07 28 1.275
1981 07 29 1.048
1981 07 30 1.185
1981 07 31 1.370
1981 08 01 1.291
1981 08 02 1.245
1981 08 03 1.233
1981 08 04 1.195
1981 08 05 0.919
1981 08 06 1.119
1981 08 07 1.200
1981 08 08 1.205
1981 08 09 1.208
1981 08 10 1.146
1981 08 11 1.056
1981 08 12 1.206
1981 08 13 1.066
1981 08 14 1.038
1981 08 15 0.967
1981 08 16 1.046
1981 08 17 1.130
1981 08 18 1.085
1981 08 19 1.018
1981 08 20 2.548
1981 08 21 2.035
1981 08 22 1.242
1981 08 23 1.208
1981 08 24 0.983
1981 08 25 0.971
1981 08 26 1.417
1981 08 27 1.161
1981 08 28 1.412
1981 08 29 1.236
1981 08 30 1.024
1981 08 31 0.860
1981 09 01 0.960
1981 09 02 0.864
1981 09 03 0.894
1981 09 04 0.819
1981 09 05 1.157
1981 09 06 1.265
1981 09 07 0.937
1981 09 08 0.959
1981 09 09 0.812
1981 09 10 0.738
1981 09 11 0.754
1981 09 12 0.782
1981 09 13 0.816
1981 09 14 0.843
1981 09 15 0.787
1981 09 16 0.818
1981 09 17 0.916
1981 09 18 0.778
1981 09 19 0.744
1981 09 20 0.704
1981 09 21 0.697
1981 09 22 0.718
1981 09 23 0.692
1981 09 24 0.709
1981 09 25 0.654
1981 09 26 0.736
1981 09 27 0.703
1981 09 28 0.680
1981 09 29 0.669
1981 09 30 0.862
1981 10 01 2.047
1981 10 02 1.629
1981 10 03 3.142
1981 10 04 3.791
1981 10 05 2.635
1981 10 06 2.225
1981 10 07 1.357
1981 10 08 1.403
1981 10 09 1.499
1981 10 10 1.230
1981 10 11 1.375
1981 10 12 1.228
1981 10 13 1.214
1981 10 14 1.282
1981 10 15 1.218
1981 10 16 1.268
1981 10 17 1.878
1981 10 18 1.764
1981 10 19 1.491
1981 10 20 1.920
1981 10 21 1.662
1981 10 22 1.709
1981 10 23 1.230
1981 10 24 0.982
1981 10 25 0.905
1981 10 26 1.168
1981 10 27 1.086
1981 10 28 2.056
1981 10 29 2.009
1981 10 30 1.696
1981 10 31 1.876
1981 11 01 2.350
1981 11 02 1.709
1981 11 03 1.678
1981 11 04 1.342
1981 11 05 1.481
1981 11 06 1.527
1981 11 07 3.304
1981 11 08 2.693
1981 11 09 2.178
1981 11 10 3.273
1981 11 11 2.655
1981 11 12 1.745
1981 11 13 2.029
1981 11 14 2.519
1981 11 15 1.582
1981 11 16 2.155
1981 11 17 3.442
1981 11 18 3.238
1981 11 19 2.413
1981 11 20 2.198
1981 11 21 1.971
1981 11 22 1.634
1981 11 23 3.037
1981 11 24 3.198
1981 11 25 2.292
1981 11 26 1.819
1981 11 27 2.149
1981 11 28 1.897
1981 11 29 1.971
1981 11 30 2.229
1981 12 01 2.123
1981 12 02 1.978
1981 12 03 2.606
1981 12 04 3.226
1981 12 05 2.235
1981 12 06 2.725
1981 12 07 1.923
1981 12 08 1.737
1981 12 09 1.989
1981 12 10 2.618
1981 12 11 2.154
1981 12 12 2.321
1981 12 13 2.838
1981 12 14 3.202
1981 12 15 2.674
1981 12 16 2.089
1981 12 17 3.316
1981 12 18 3.105
1981 12 19 2.512
1981 12 20 2.461
1981 12 21 2.301
1981 12 22 3.501
1981 12 23 3.068
1981 12 24 3.199
1981 12 25 2.529
1981 12 26 2.875
1981 12 27 2.920
1981 12 28 2.272
1981 12 29 3.269
1981 12 30 3.074
1981 12 31 2.511
1982 01 01 2.168
1982 01 02 2.932
1982 01 03 2.749
1982 01 04 3.291
1982 01 05 2.338
1982 01 06 3.194
1982 01 07 3.219
1982 01 08 3.592
1982 01 09 3.445
1982 01 10 4.009
1982 01 11 3.728
1982 01 12 2.872
1982 01 13 2.952
1982 01 14 3.592
1982 01 15 2.782
1982 01 16 2.705
1982 01 17 3.529
1982 01 18 2.569
1982 01 19 3.519
1982 01 20 3.072
1982 01 21 3.376
1982 01 22 1.921
1982 01 23 2.593
1982 01 24 3.088
1982 01 25 4.135
1982 01 26 3.027
1982 01 27 2.799
1982 01 28 3.665
1982 01 29 3.212
1982 01 30 3.226
1982 01 31 3.442
1982 02 01 3.476
1982 02 02 3.235
1982 02 03 3.470
1982 02 04 3.485
1982 02 05 3.536
1982 02 06 3.338
1982 02 07 3.554
1982 02 08 2.791
1982 02 09 3.163
1982 02 10 3.565
1982 02 11 3.168
1982 02 12 3.462
1982 02 13 3.136
1982 02 14 3.673
1982 02 15 3.785
1982 02 16 3.679
1982 02 17 2.579
1982 02 18 2.918
1982 02 19 3.264
1982 02 20 3.807
1982 02 21 2.982
1982 02 22 4.298
1982 02 23 3.149
1982 02 24 3.923
1982 02 25 3.359
1982 02 26 3.976
1982 02 27 3.510
1982 02 28 2.944
1982 03 01 2.956
1982 03 02 3.405
1982 03 03 3.070
1982 03 04 3.959
1982 03 05 3.175
1982 03 06 2.586
1982 03 07 3.124
1982 03 08 2.756
1982 03 09 3.538
1982 03 10 3.727
1982 03 11 3.724
1982 03 12 3.573
1982 03 13 3.629
1982 03 14 3.718
1982 03 15 3.876
1982 03 16 4.209
1982 03 17 3.691
1982 03 18 3.060
1982 03 19 3.852
1982 03 20 4.119
1982 03 21 3.439
1982 03 22 3.540
1982 03 23 3.844
1982 03 24 3.700
1982 03 25 2.961
1982 03 26 3.901
1982 03 27 4.378
1982 03 28 3.502
1982 03 29 3.919
1982 03 30 3.565
1982 03 31 4.159
1982 04 01 4.163
1982 04 02 3.302
1982 04 03 3.995
1982 04 04 4.209
1982 04 05 2.884
1982 04 06 3.666
1982 04 07 3.189
1982 04 08 4.028
1982 04 09 3.510
1982 04 10 3.081
1982 04 11 3.559
1982 04 12 3.351
1982 04 13 3.264
1982 04 14 3.357
1982 04 15 3.551
1982 04 16 3.601
1982 04 17 3.588
1982 04 18 3.932
1982 04 19 3.090
1982 04 20 3.415
1982 04 21 3.890
1982 04 22 3.327
1982 04 23 3.624
1982 04 24 2.567
1982 04 25 3.369
1982 04 26 3.128
1982 04 27 2.897
1982 04 28 3.327
1982 04 29 2.910
1982 04 30 3.161
1982 05 01 3.025
1982 05 02 3.481
1982 05 03 2.921
1982 05 04 4.071
1982 05 05 3.930
1982 05 06 3.200
1982 05 07 3.497
1982 05 08 3.464
1982 05 09 3.392
1982 05 10 4.280
1982 05 11 3.828
1982 05 12 3.432
1982 05 13 3.337
1982 05 14 3.549
1982 05 15 3.732
1982 05 16 3.712
1982 05 17 3.314
1982 05 18 3.322
1982 05 19 3.555
1982 05 20 3.361
1982 05 21 3.348
1982 05 22 3.394
1982 05 23 3.185
1982 05 24 3.192
1982 05 25 3.395
1982 05 26 3.426
1982 05 27 3.040
1982 05 28 2.935
1982 05 29 2.773
1982 05 30 2.815
1982 05 31 3.043
1982 06 01 2.750
1982 06 02 3.044
1982 06 03 2.612
1982 06 04 2.777
1982 06 05 2.818
1982 06 06 2.990
1982 06 07 3.143
1982 06 08 2.797
1982 06 09 2.887
1982 06 10 2.633
1982 06 11 2.429
1982 06 12 2.738
1982 06 13 2.938
1982 06 14 2.859
1982 06 15 2.284
1982 06 16 2.717
1982 06 17 2.570
1982 06 18 2.722
1982 06 19 2.553
1982 06 20 2.886
1982 06 21 2.427
1982 06 22 2.353
1982 06 23 2.410
1982 06 24 2.448
1982 06 25 2.238
1982 06 26 2.999
1982 06 27 2.451
1982 06 28 2.219
1982 06 29 2.428
1982 06 30 2.496
1982 07 01 2.513
1982 07 02 2.395
1982 07 03 2.457
1982 07 04 2.519
1982 07 05 2.372
1982 07 06 2.340
1982 07 07 2.401
1982 07 08 2.402
1982 07 09 2.222
1982 07 10 2.297
1982 07 11 2.148
1982 07 12 2.228
1982 07 13 2.321
1982 07 14 2.119
1982 07 15 2.079
1982 07 16 1.848
1982 07 17 1.691
1982 07 18 2.140
1982 07 19 2.019
1982 07 20 2.134
1982 07 21 2.060
1982 07 22 2.193
1982 07 23 2.006
1982 07 24 1.918
1982 07 25 1.909
1982 07 26 1.990
1982 07 27 1.805
1982 07 28 1.730
1982 07 29 1.836
1982 07 30 1.971
1982 07 31 2.837
1982 08 01 3.364
1982 08 02 2.533
1982 08 03 2.203
1982 08 04 2.257
1982 08 05 2.110
1982 08 06 2.030
1982 08 07 1.858
1982 08 08 1.733
1982 08 09 1.635
1982 08 10 1.675
1982 08 11 1.866
1982 08 12 1.891
1982 08 13 1.709
1982 08 14 1.859
1982 08 15 1.681
1982 08 16 1.811
1982 08 17 1.618
1982 08 18 1.767
1982 08 19 1.576
1982 08 20 1.618
1982 08 21 1.439
1982 08 22 1.707
1982 08 23 1.620
1982 08 24 1.586
1982 08 25 1.669
1982 08 26 1.565
1982 08 27 1.581
1982 08 28 1.590
1982 08 29 1.639
1982 08 30 1.601
1982 08 31 1.580
1982 09 01 1.538
1982 09 02 1.878
1982 09 03 2.073
1982 09 04 1.594
1982 09 05 1.491
1982 09 06 1.299
1982 09 07 1.338
1982 09 08 1.360
1982 09 09 1.211
1982 09 10 1.623
1982 09 11 1.418
1982 09 12 1.519
1982 09 13 1.757
1982 09 14 2.375
1982 09 15 2.695
1982 09 16 2.578
1982 09 17 2.449
1982 09 18 2.152
1982 09 19 1.944
1982 09 20 1.862
1982 09 21 2.583
1982 09 22 2.185
1982 09 23 2.326
1982 09 24 1.855
1982 09 25 1.460
1982 09 26 1.632
1982 09 27 1.481
1982 09 28 1.589
1982 09 29 1.223
1982 09 30 1.497
1982 10 01 2.110
1982 10 02 1.770
1982 10 03 1.446
1982 10 04 1.907
1982 10 05 2.599
1982 10 06 2.115
1982 10 07 2.053
1982 10 08 1.931
1982 10 09 1.680
1982 10 10 1.520
1982 10 11 1.725
1982 10 12 1.798
1982 10 13 1.430
1982 10 14 1.496
1982 10 15 2.436
1982 10 16 1.855
1982 10 17 1.381
1982 10 18 1.145
1982 10 19 1.308
1982 10 20 1.251
1982 10 21 1.292
1982 10 22 1.157
1982 10 23 1.383
1982 10 24 1.488
1982 10 25 1.150
1982 10 26 1.586
1982 10 27 2.394
1982 10 28 2.661
1982 10 29 1.961
1982 10 30 1.743
1982 10 31 2.518
1982 11 01 1.228
1982 11 02 1.543
1982 11 03 1.288
1982 11 04 1.254
1982 11 05 1.305
1982 11 06 1.433
1982 11 07 1.053
1982 11 08 1.315
1982 11 09 1.296
1982 11 10 1.301
1982 11 11 1.315
1982 11 12 1.164
1982 11 13 0.976
1982 11 14 0.975
1982 11 15 0.889
1982 11 16 0.937
1982 11 17 0.919
1982 11 18 0.861
1982 11 19 1.229
1982 11 20 1.066
1982 11 21 0.982
1982 11 22 1.185
1982 11 23 0.930
1982 11 24 1.252
1982 11 25 1.768
1982 11 26 2.220
1982 11 27 1.851
1982 11 28 1.982
1982 11 29 1.771
1982 11 30 1.548
1982 12 01 1.224
1982 12 02 1.016
1982 12 03 1.389
1982 12 04 1.222
1982 12 05 1.457
1982 12 06 0.915
1982 12 07 1.132
1982 12 08 0.897
1982 12 09 0.867
1982 12 10 1.585
1982 12 11 2.151
1982 12 12 2.418
1982 12 13 1.623
1982 12 14 1.812
1982 12 15 1.392
1982 12 16 1.315
1982 12 17 1.762
1982 12 18 1.340
1982 12 19 1.303
1982 12 20 1.897
1982 12 21 1.923
1982 12 22 1.268
1982 12 23 0.894
1982 12 24 1.529
1982 12 25 2.235
1982 12 26 2.463
1982 12 27 1.959
1982 12 28 3.225
1982 12 29 3.146
1982 12 30 3.334
1982 12 31 1.795
1983 01 01 3.043
1983 01 02 2.721
1983 01 03 3.095
1983 01 04 2.601
1983 01 05 2.206
1983 01 06 2.559
1983 01 07 2.438
1983 01 08 2.332
1983 01 09 2.207
1983 01 10 1.909
1983 01 11 2.169
1983 01 12 1.903
1983 01 13 1.874
1983 01 14 1.811
1983 01 15 2.737
1983 01 16 2.197
1983 01 17 2.675
1983 01 18 2.869
1983 01 19 2.072
1983 01 20 1.382
1983 01 21 1.958
1983 01 22 3.140
1983 01 23 2.749
1983 01 24 2.322
1983 01 25 1.674
1983 01 26 2.742
1983 01 27 2.090
1983 01 28 3.112
1983 01 29 2.333
1983 01 30 3.363
1983 01 31 3.855
1983 02 01 2.001
1983 02 02 3.431
1983 02 03 2.532
1983 02 04 2.913
1983 02 05 3.018
1983 02 06 2.174
1983 02 07 2.251
1983 02 08 2.958
1983 02 09 3.150
1983 02 10 3.100
1983 02 11 3.669
1983 02 12 3.512
1983 02 13 2.642
1983 02 14 2.566
1983 02 15 3.971
1983 02 16 4.090
1983 02 17 3.857
1983 02 18 3.951
1983 02 19 3.579
1983 02 20 4.003
1983 02 21 4.223
1983 02 22 4.086
1983 02 23 4.076
1983 02 24 3.838
1983 02 25 3.857
1983 02 26 3.706
1983 02 27 4.079
1983 02 28 3.896
1983 03 01 3.921
1983 03 02 3.471
1983 03 03 3.722
1983 03 04 2.964
1983 03 05 3.859
1983 03 06 3.051
1983 03 07 2.615
1983 03 08 3.095
1983 03 09 2.336
1983 03 10 3.747
1983 03 11 3.673
1983 03 12 3.394
1983 03 13 4.125
1983 03 14 3.550
1983 03 15 3.057
1983 03 16 3.117
1983 03 17 3.338
1983 03 18 2.593
1983 03 19 3.419
1983 03 20 4.493
1983 03 21 2.664
1983 03 22 1.766
1983 03 23 3.080
1983 03 24 2.101
1983 03 25 2.687
1983 03 26 2.511
1983 03 27 2.557
1983 03 28 2.300
1983 03 29 3.148
1983 03 30 3.566
1983 03 31 3.239
1983 04 01 3.747
1983 04 02 4.064
1983 04 03 4.069
1983 04 04 3.490
1983 04 05 3.090
1983 04 06 4.075
1983 04 07 3.399
1983 04 08 2.995
1983 04 09 3.481
1983 04 10 3.535
1983 04 11 2.688
1983 04 12 3.120
1983 04 13 3.901
1983 04 14 3.933
1983 04 15 3.861
1983 04 16 3.523
1983 04 17 3.312
1983 04 18 3.898
1983 04 19 3.783
1983 04 20 4.087
1983 04 21 3.348
1983 04 22 3.710
1983 04 23 3.624
1983 04 24 3.557
1983 04 25 3.687
1983 04 26 3.328
1983 04 27 3.627
1983 04 28 3.602
1983 04 29 3.538
1983 04 30 3.450
1983 05 01 3.994
1983 05 02 3.860
1983 05 03 4.099
1983 05 04 3.572
1983 05 05 3.580
1983 05 06 3.428
1983 05 07 2.656
1983 05 08 2.991
1983 05 09 2.903
1983 05 10 3.050
1983 05 11 3.433
1983 05 12 3.290
1983 05 13 3.294
1983 05 14 3.044
1983 05 15 2.967
1983 05 16 2.820
1983 05 17 3.079
1983 05 18 2.696
1983 05 19 2.378
1983 05 20 2.822
1983 05 21 2.401
1983 05 22 2.256
1983 05 23 2.580
1983 05 24 2.603
1983 05 25 2.645
1983 05 26 2.508
1983 05 27 2.843
1983 05 28 2.585
1983 05 29 2.878
1983 05 30 2.539
1983 05 31 2.716
1983 06 01 2.620
1983 06 02 2.167
1983 06 03 3.384
1983 06 04 3.431
1983 06 05 2.708
1983 06 06 2.398
1983 06 07 2.419
1983 06 08 2.419
1983 06 09 2.215
1983 06 10 2.209
1983 06 11 2.130
1983 06 12 1.940
1983 06 13 2.198
1983 06 14 2.112
1983 06 15 2.011
1983 06 16 2.149
1983 06 17 1.754
1983 06 18 2.036
1983 06 19 2.033
1983 06 20 1.968
1983 06 21 2.034
1983 06 22 1.833
1983 06 23 2.079
