year month day evapotransp_gleam
1980 06 15 1.014
1980 06 16 1.289
1980 06 17 1.241
1980 06 18 1.017
1980 06 19 1.016
1980 06 20 1.054
1980 06 21 0.933
1980 06 22 1.109
1980 06 23 1.051
1980 06 24 1.366
1980 06 25 1.293
1980 06 26 1.310
1980 06 27 0.847
1980 06 28 1.615
1980 06 29 1.596
1980 06 30 1.347
1980 07 01 1.314
1980 07 02 1.155
1980 07 03 1.307
1980 07 04 1.152
1980 07 05 1.261
1980 07 06 1.318
1980 07 07 1.260
1980 07 08 1.243
1980 07 09 1.129
1980 07 10 1.112
1980 07 11 1.142
1980 07 12 1.213
1980 07 13 1.214
1980 07 14 1.193
1980 07 15 1.106
1980 07 16 1.296
1980 07 17 1.211
1980 07 18 1.107
1980 07 19 1.198
1980 07 20 1.105
1980 07 21 1.172
1980 07 22 0.884
1980 07 23 0.958
1980 07 24 1.020
1980 07 25 1.024
1980 07 26 1.027
1980 07 27 0.955
1980 07 28 1.127
1980 07 29 0.997
1980 07 30 1.029
1980 07 31 0.387
1980 08 01 0.840
1980 08 02 1.015
1980 08 03 1.033
1980 08 04 0.880
1980 08 05 0.695
1980 08 06 0.935
1980 08 07 0.829
1980 08 08 1.137
1980 08 09 1.088
1980 08 10 0.946
1980 08 11 0.830
1980 08 12 0.813
1980 08 13 1.998
1980 08 14 1.671
1980 08 15 1.312
1980 08 16 1.001
1980 08 17 1.095
1980 08 18 1.146
1980 08 19 1.057
1980 08 20 1.154
1980 08 21 1.128
1980 08 22 1.068
1980 08 23 1.190
1980 08 24 0.997
1980 08 25 0.981
1980 08 26 0.905
1980 08 27 0.586
1980 08 28 1.113
1980 08 29 1.069
1980 08 30 1.066
1980 08 31 1.014
1980 09 01 0.972
1980 09 02 0.947
1980 09 03 0.921
1980 09 04 0.751
1980 09 05 0.870
1980 09 06 0.902
1980 09 07 0.941
1980 09 08 0.989
1980 09 09 0.793
1980 09 10 0.857
1980 09 11 0.935
1980 09 12 0.653
1980 09 13 0.782
1980 09 14 0.725
1980 09 15 1.184
1980 09 16 1.226
1980 09 17 1.132
1980 09 18 0.985
1980 09 19 0.990
1980 09 20 1.058
1980 09 21 2.328
1980 09 22 2.384
1980 09 23 2.577
1980 09 24 1.999
1980 09 25 1.879
1980 09 26 1.309
1980 09 27 1.253
1980 09 28 1.915
1980 09 29 2.622
1980 09 30 2.516
1980 10 01 2.414
1980 10 02 1.676
1980 10 03 1.701
1980 10 04 1.613
1980 10 05 1.233
1980 10 06 1.429
1980 10 07 1.792
1980 10 08 1.683
1980 10 09 2.883
1980 10 10 3.814
1980 10 11 3.895
1980 10 12 2.521
1980 10 13 3.254
1980 10 14 2.141
1980 10 15 2.210
1980 10 16 1.917
1980 10 17 2.015
1980 10 18 1.917
1980 10 19 1.974
1980 10 20 1.757
1980 10 21 1.901
1980 10 22 1.838
1980 10 23 1.936
1980 10 24 1.901
1980 10 25 1.896
1980 10 26 1.791
1980 10 27 1.761
1980 10 28 2.282
1980 10 29 2.988
1980 10 30 2.917
1980 10 31 3.177
1980 11 01 2.577
1980 11 02 1.930
1980 11 03 2.832
1980 11 04 3.462
1980 11 05 2.558
1980 11 06 1.733
1980 11 07 1.569
1980 11 08 1.674
1980 11 09 2.718
1980 11 10 1.724
1980 11 11 2.535
1980 11 12 2.118
1980 11 13 3.194
1980 11 14 2.851
1980 11 15 3.337
1980 11 16 3.708
1980 11 17 3.048
1980 11 18 4.243
1980 11 19 3.495
1980 11 20 3.673
1980 11 21 3.918
1980 11 22 4.012
1980 11 23 3.444
1980 11 24 2.608
1980 11 25 3.170
1980 11 26 3.926
1980 11 27 4.292
1980 11 28 4.035
1980 11 29 3.582
1980 11 30 3.385
1980 12 01 2.152
1980 12 02 1.795
1980 12 03 2.436
1980 12 04 2.453
1980 12 05 3.303
1980 12 06 3.749
1980 12 07 4.220
1980 12 08 3.972
1980 12 09 3.475
1980 12 10 3.997
1980 12 11 4.021
1980 12 12 3.290
1980 12 13 2.386
1980 12 14 2.018
1980 12 15 3.755
1980 12 16 4.579
1980 12 17 4.261
1980 12 18 3.245
1980 12 19 3.596
1980 12 20 4.607
1980 12 21 4.159
1980 12 22 2.870
1980 12 23 4.524
1980 12 24 4.688
1980 12 25 4.291
1980 12 26 2.824
1980 12 27 3.561
1980 12 28 2.206
1980 12 29 2.712
1980 12 30 3.346
1980 12 31 2.318
1981 01 01 4.030
1981 01 02 3.850
1981 01 03 2.739
1981 01 04 4.607
1981 01 05 4.650
1981 01 06 4.588
1981 01 07 4.702
1981 01 08 4.290
1981 01 09 3.251
1981 01 10 3.253
1981 01 11 1.613
1981 01 12 1.979
1981 01 13 1.881
1981 01 14 2.447
1981 01 15 2.812
1981 01 16 1.750
1981 01 17 4.498
1981 01 18 4.822
1981 01 19 4.576
1981 01 20 4.002
1981 01 21 2.624
1981 01 22 3.215
1981 01 23 2.537
1981 01 24 3.695
1981 01 25 3.842
1981 01 26 3.220
1981 01 27 3.494
1981 01 28 4.363
1981 01 29 4.737
1981 01 30 4.892
1981 01 31 4.111
1981 02 01 4.971
1981 02 02 4.991
1981 02 03 5.068
1981 02 04 4.602
1981 02 05 4.826
1981 02 06 4.819
1981 02 07 4.641
1981 02 08 4.299
1981 02 09 3.831
1981 02 10 4.037
1981 02 11 3.754
1981 02 12 4.172
1981 02 13 4.820
1981 02 14 4.456
1981 02 15 3.970
1981 02 16 3.909
1981 02 17 3.678
1981 02 18 4.280
1981 02 19 4.363
1981 02 20 3.930
1981 02 21 4.097
1981 02 22 3.599
1981 02 23 3.457
1981 02 24 3.716
1981 02 25 2.968
1981 02 26 3.484
1981 02 27 4.393
1981 02 28 4.395
1981 03 01 4.115
1981 03 02 4.337
1981 03 03 4.415
1981 03 04 4.291
1981 03 05 3.221
1981 03 06 3.720
1981 03 07 4.417
1981 03 08 3.096
1981 03 09 1.867
1981 03 10 2.331
1981 03 11 3.711
1981 03 12 3.995
1981 03 13 4.387
1981 03 14 4.032
1981 03 15 4.563
1981 03 16 4.207
1981 03 17 3.701
1981 03 18 2.344
1981 03 19 2.418
1981 03 20 2.183
1981 03 21 2.136
1981 03 22 3.089
1981 03 23 0.724
1981 03 24 0.905
1981 03 25 2.570
1981 03 26 1.816
1981 03 27 1.004
1981 03 28 1.847
1981 03 29 2.032
1981 03 30 3.294
1981 03 31 3.748
1981 04 01 3.767
1981 04 02 3.169
1981 04 03 3.638
1981 04 04 3.688
1981 04 05 4.116
1981 04 06 3.641
1981 04 07 3.487
1981 04 08 3.676
1981 04 09 3.008
1981 04 10 3.212
1981 04 11 3.113
1981 04 12 2.917
1981 04 13 2.977
1981 04 14 2.743
1981 04 15 3.085
1981 04 16 3.240
1981 04 17 2.385
1981 04 18 2.532
1981 04 19 2.451
1981 04 20 2.610
1981 04 21 3.029
1981 04 22 2.902
1981 04 23 2.849
1981 04 24 3.038
1981 04 25 3.146
1981 04 26 3.030
1981 04 27 3.117
1981 04 28 2.715
1981 04 29 2.311
1981 04 30 2.475
1981 05 01 2.452
1981 05 02 2.141
1981 05 03 2.760
1981 05 04 2.719
1981 05 05 2.664
1981 05 06 2.594
1981 05 07 2.232
1981 05 08 2.064
1981 05 09 2.180
1981 05 10 2.296
1981 05 11 2.127
1981 05 12 2.153
1981 05 13 2.234
1981 05 14 2.072
1981 05 15 2.205
1981 05 16 1.975
1981 05 17 1.604
1981 05 18 1.805
1981 05 19 2.072
1981 05 20 1.825
1981 05 21 1.594
1981 05 22 1.548
1981 05 23 1.528
1981 05 24 1.445
1981 05 25 1.604
1981 05 26 1.446
1981 05 27 1.357
1981 05 28 1.581
1981 05 29 1.484
1981 05 30 1.412
1981 05 31 1.434
1981 06 01 1.474
1981 06 02 1.441
1981 06 03 0.814
1981 06 04 1.171
1981 06 05 1.419
1981 06 06 2.071
1981 06 07 2.008
1981 06 08 1.286
1981 06 09 1.509
1981 06 10 1.615
1981 06 11 1.638
1981 06 12 1.440
1981 06 13 1.589
1981 06 14 1.628
1981 06 15 1.860
1981 06 16 0.784
1981 06 17 0.920
1981 06 18 0.481
1981 06 19 1.137
1981 06 20 1.375
1981 06 21 1.832
1981 06 22 1.697
1981 06 23 1.569
1981 06 24 1.469
1981 06 25 0.953
1981 06 26 1.332
1981 06 27 1.517
1981 06 28 1.534
1981 06 29 1.638
1981 06 30 1.572
1981 07 01 1.597
1981 07 02 1.600
1981 07 03 1.266
1981 07 04 1.101
1981 07 05 0.832
1981 07 06 0.994
1981 07 07 1.182
1981 07 08 0.659
1981 07 09 1.292
1981 07 10 0.987
1981 07 11 1.063
1981 07 12 1.311
1981 07 13 1.305
1981 07 14 1.530
1981 07 15 1.447
1981 07 16 1.381
1981 07 17 1.364
1981 07 18 0.982
1981 07 19 1.240
1981 07 20 1.346
1981 07 21 0.974
1981 07 22 1.327
1981 07 23 1.377
1981 07 24 1.004
1981 07 25 1.320
1981 07 26 1.484
1981 07 27 1.431
1981 07 28 1.392
1981 07 29 1.346
1981 07 30 1.319
1981 07 31 1.122
1981 08 01 1.378
1981 08 02 1.352
1981 08 03 1.423
1981 08 04 1.412
1981 08 05 1.388
1981 08 06 1.401
1981 08 07 1.347
1981 08 08 1.375
1981 08 09 1.387
1981 08 10 1.371
1981 08 11 1.582
1981 08 12 1.510
1981 08 13 1.397
1981 08 14 1.140
1981 08 15 1.427
1981 08 16 1.412
1981 08 17 1.475
1981 08 18 1.104
1981 08 19 0.996
1981 08 20 1.325
1981 08 21 1.316
1981 08 22 1.246
1981 08 23 1.120
1981 08 24 1.277
1981 08 25 1.292
1981 08 26 1.287
1981 08 27 1.259
1981 08 28 1.256
1981 08 29 1.291
1981 08 30 1.293
1981 08 31 1.063
1981 09 01 1.257
1981 09 02 1.152
1981 09 03 1.121
1981 09 04 1.229
1981 09 05 1.209
1981 09 06 0.978
1981 09 07 1.259
1981 09 08 1.296
1981 09 09 1.100
1981 09 10 1.071
1981 09 11 1.084
1981 09 12 1.089
1981 09 13 1.078
1981 09 14 1.096
1981 09 15 1.098
1981 09 16 0.856
1981 09 17 1.104
1981 09 18 1.033
1981 09 19 1.089
1981 09 20 1.132
1981 09 21 1.074
1981 09 22 1.091
1981 09 23 1.101
1981 09 24 1.067
1981 09 25 0.958
1981 09 26 0.985
1981 09 27 0.933
1981 09 28 1.236
1981 09 29 1.002
1981 09 30 0.628
1981 10 01 0.732
1981 10 02 2.379
1981 10 03 3.412
1981 10 04 2.856
1981 10 05 2.733
1981 10 06 2.800
1981 10 07 2.399
1981 10 08 2.825
1981 10 09 2.390
1981 10 10 2.890
1981 10 11 2.310
1981 10 12 2.430
1981 10 13 2.358
1981 10 14 3.524
1981 10 15 3.244
1981 10 16 2.323
1981 10 17 3.277
1981 10 18 3.117
1981 10 19 2.575
1981 10 20 2.292
1981 10 21 3.410
1981 10 22 3.532
1981 10 23 3.571
1981 10 24 3.187
1981 10 25 3.505
1981 10 26 3.215
1981 10 27 2.837
1981 10 28 2.443
1981 10 29 2.629
1981 10 30 2.018
1981 10 31 1.141
1981 11 01 1.317
1981 11 02 2.437
1981 11 03 3.180
1981 11 04 2.872
1981 11 05 3.855
1981 11 06 3.985
1981 11 07 3.967
1981 11 08 1.734
1981 11 09 2.487
1981 11 10 2.649
1981 11 11 2.977
1981 11 12 2.379
1981 11 13 3.127
1981 11 14 1.474
1981 11 15 2.209
1981 11 16 3.889
1981 11 17 3.653
1981 11 18 4.248
1981 11 19 3.486
1981 11 20 3.497
1981 11 21 3.129
1981 11 22 4.248
1981 11 23 4.366
1981 11 24 3.909
1981 11 25 4.405
1981 11 26 3.890
1981 11 27 4.139
1981 11 28 4.398
1981 11 29 3.992
1981 11 30 2.528
1981 12 01 3.473
1981 12 02 3.394
1981 12 03 2.994
1981 12 04 3.514
1981 12 05 3.714
1981 12 06 4.054
1981 12 07 3.439
1981 12 08 3.064
1981 12 09 1.905
1981 12 10 3.125
1981 12 11 4.496
1981 12 12 3.242
1981 12 13 3.056
1981 12 14 4.589
1981 12 15 4.647
1981 12 16 2.873
1981 12 17 2.836
1981 12 18 3.374
1981 12 19 4.319
1981 12 20 4.859
1981 12 21 4.723
1981 12 22 4.705
1981 12 23 4.735
1981 12 24 4.968
1981 12 25 4.919
1981 12 26 4.814
1981 12 27 3.637
1981 12 28 2.508
1981 12 29 4.121
1981 12 30 3.975
1981 12 31 3.401
1982 01 01 2.390
1982 01 02 2.729
1982 01 03 2.047
1982 01 04 3.046
1982 01 05 3.890
1982 01 06 3.313
1982 01 07 3.279
1982 01 08 2.713
1982 01 09 3.603
1982 01 10 3.128
1982 01 11 3.128
1982 01 12 3.060
1982 01 13 2.995
1982 01 14 4.547
1982 01 15 4.074
1982 01 16 4.451
1982 01 17 3.644
1982 01 18 4.665
1982 01 19 3.646
1982 01 20 1.905
1982 01 21 2.662
1982 01 22 2.454
1982 01 23 1.727
1982 01 24 2.188
1982 01 25 2.683
1982 01 26 2.919
1982 01 27 1.922
1982 01 28 1.617
1982 01 29 0.806
1982 01 30 1.748
1982 01 31 3.067
1982 02 01 2.732
1982 02 02 4.206
1982 02 03 3.330
1982 02 04 2.917
1982 02 05 3.178
1982 02 06 2.736
1982 02 07 2.511
1982 02 08 4.545
1982 02 09 4.759
1982 02 10 4.503
1982 02 11 4.425
1982 02 12 4.302
1982 02 13 4.565
1982 02 14 4.137
1982 02 15 3.788
1982 02 16 4.368
1982 02 17 4.034
1982 02 18 4.497
1982 02 19 4.446
1982 02 20 4.470
1982 02 21 4.389
1982 02 22 4.735
1982 02 23 3.862
1982 02 24 2.584
1982 02 25 2.912
1982 02 26 4.137
1982 02 27 3.844
1982 02 28 3.724
1982 03 01 4.116
1982 03 02 3.033
1982 03 03 1.732
1982 03 04 2.161
1982 03 05 1.454
1982 03 06 2.108
1982 03 07 2.318
1982 03 08 1.798
1982 03 09 2.236
1982 03 10 2.488
1982 03 11 3.209
1982 03 12 2.493
1982 03 13 2.936
1982 03 14 1.978
1982 03 15 3.777
1982 03 16 3.665
1982 03 17 3.117
1982 03 18 4.301
1982 03 19 4.400
1982 03 20 3.079
1982 03 21 3.049
1982 03 22 2.109
1982 03 23 2.614
1982 03 24 3.244
1982 03 25 3.169
1982 03 26 3.749
1982 03 27 3.628
1982 03 28 3.469
1982 03 29 3.658
1982 03 30 3.805
1982 03 31 4.010
1982 04 01 3.435
1982 04 02 3.741
1982 04 03 3.724
1982 04 04 3.346
1982 04 05 3.310
1982 04 06 3.495
1982 04 07 3.214
1982 04 08 3.016
1982 04 09 3.330
1982 04 10 3.328
1982 04 11 2.773
1982 04 12 1.925
1982 04 13 0.811
1982 04 14 2.863
1982 04 15 2.416
1982 04 16 2.884
1982 04 17 2.938
1982 04 18 2.802
1982 04 19 2.368
1982 04 20 3.095
1982 04 21 1.963
1982 04 22 2.628
1982 04 23 3.139
1982 04 24 2.816
1982 04 25 2.502
1982 04 26 2.211
1982 04 27 2.246
1982 04 28 2.515
1982 04 29 2.102
1982 04 30 1.965
1982 05 01 2.076
1982 05 02 2.241
1982 05 03 2.593
1982 05 04 2.508
1982 05 05 2.389
1982 05 06 1.364
1982 05 07 2.499
1982 05 08 2.315
1982 05 09 2.287
1982 05 10 2.331
1982 05 11 2.367
1982 05 12 2.283
1982 05 13 2.303
1982 05 14 2.138
1982 05 15 2.198
1982 05 16 2.061
1982 05 17 1.689
1982 05 18 2.467
1982 05 19 2.140
1982 05 20 1.657
1982 05 21 1.972
1982 05 22 2.087
1982 05 23 2.125
1982 05 24 0.895
1982 05 25 2.213
1982 05 26 1.893
1982 05 27 1.819
1982 05 28 1.768
1982 05 29 1.726
1982 05 30 1.293
1982 05 31 2.307
1982 06 01 2.076
1982 06 02 1.930
1982 06 03 1.660
1982 06 04 2.153
1982 06 05 1.477
1982 06 06 1.832
1982 06 07 1.655
1982 06 08 1.871
1982 06 09 2.036
1982 06 10 1.871
1982 06 11 1.590
1982 06 12 2.023
1982 06 13 1.634
1982 06 14 1.889
1982 06 15 1.895
1982 06 16 1.457
1982 06 17 1.736
1982 06 18 1.757
1982 06 19 1.694
1982 06 20 1.798
1982 06 21 1.718
1982 06 22 1.743
1982 06 23 0.813
1982 06 24 1.715
1982 06 25 1.219
1982 06 26 2.142
1982 06 27 2.052
1982 06 28 1.485
1982 06 29 1.247
1982 06 30 1.073
1982 07 01 1.963
1982 07 02 1.720
1982 07 03 1.681
1982 07 04 1.705
1982 07 05 1.619
1982 07 06 1.766
1982 07 07 1.638
1982 07 08 1.712
1982 07 09 1.819
1982 07 10 1.725
1982 07 11 1.656
1982 07 12 1.940
1982 07 13 1.468
1982 07 14 1.947
1982 07 15 1.634
1982 07 16 0.270
1982 07 17 1.974
1982 07 18 2.225
1982 07 19 1.935
1982 07 20 1.893
1982 07 21 1.973
1982 07 22 1.881
1982 07 23 1.833
1982 07 24 1.848
1982 07 25 1.825
1982 07 26 1.982
1982 07 27 1.678
1982 07 28 1.477
1982 07 29 1.455
1982 07 30 0.626
1982 07 31 1.987
1982 08 01 1.678
1982 08 02 1.592
1982 08 03 1.927
1982 08 04 2.186
1982 08 05 2.714
1982 08 06 2.299
1982 08 07 2.256
1982 08 08 1.910
1982 08 09 1.986
1982 08 10 1.764
1982 08 11 1.493
1982 08 12 2.164
1982 08 13 1.945
1982 08 14 2.194
1982 08 15 1.941
1982 08 16 1.464
1982 08 17 1.724
1982 08 18 1.832
1982 08 19 1.724
1982 08 20 2.232
1982 08 21 2.185
1982 08 22 2.185
1982 08 23 2.379
1982 08 24 2.342
1982 08 25 2.354
1982 08 26 1.900
1982 08 27 2.227
1982 08 28 2.540
1982 08 29 2.502
1982 08 30 2.664
1982 08 31 2.336
1982 09 01 1.982
1982 09 02 1.946
1982 09 03 2.149
1982 09 04 2.462
1982 09 05 2.265
1982 09 06 2.211
1982 09 07 2.237
1982 09 08 2.266
1982 09 09 2.211
1982 09 10 2.177
1982 09 11 2.037
1982 09 12 1.945
1982 09 13 2.013
1982 09 14 1.541
1982 09 15 2.057
1982 09 16 2.114
1982 09 17 1.933
1982 09 18 1.933
1982 09 19 1.674
1982 09 20 2.043
1982 09 21 1.745
1982 09 22 2.424
1982 09 23 2.557
1982 09 24 2.868
1982 09 25 1.929
1982 09 26 2.283
1982 09 27 3.178
1982 09 28 2.446
1982 09 29 3.157
1982 09 30 2.298
1982 10 01 1.999
1982 10 02 2.297
1982 10 03 1.657
1982 10 04 3.527
1982 10 05 3.493
1982 10 06 3.629
1982 10 07 3.144
1982 10 08 3.962
1982 10 09 3.239
1982 10 10 3.087
1982 10 11 3.003
1982 10 12 3.324
1982 10 13 2.554
1982 10 14 2.605
1982 10 15 2.724
1982 10 16 3.122
1982 10 17 3.226
1982 10 18 2.293
1982 10 19 3.671
1982 10 20 4.756
1982 10 21 4.293
1982 10 22 3.468
1982 10 23 3.718
1982 10 24 3.654
1982 10 25 3.450
1982 10 26 4.255
1982 10 27 4.783
1982 10 28 3.926
1982 10 29 3.472
1982 10 30 3.298
1982 10 31 3.963
1982 11 01 3.646
1982 11 02 3.367
1982 11 03 4.009
1982 11 04 3.573
1982 11 05 3.801
1982 11 06 4.456
1982 11 07 3.324
1982 11 08 3.554
1982 11 09 4.475
1982 11 10 3.534
1982 11 11 3.909
1982 11 12 4.190
1982 11 13 3.939
1982 11 14 3.358
1982 11 15 2.158
1982 11 16 3.220
1982 11 17 3.614
1982 11 18 4.675
1982 11 19 4.058
1982 11 20 4.660
1982 11 21 4.512
1982 11 22 4.836
1982 11 23 5.085
1982 11 24 4.466
1982 11 25 4.532
1982 11 26 3.657
1982 11 27 4.187
1982 11 28 2.620
1982 11 29 5.214
1982 11 30 4.281
1982 12 01 4.010
1982 12 02 4.012
1982 12 03 3.185
1982 12 04 2.679
1982 12 05 3.744
1982 12 06 3.794
1982 12 07 3.281
1982 12 08 2.908
1982 12 09 3.027
1982 12 10 2.704
1982 12 11 2.405
1982 12 12 2.739
1982 12 13 3.380
1982 12 14 3.260
1982 12 15 3.482
1982 12 16 3.097
1982 12 17 2.516
1982 12 18 3.681
1982 12 19 2.534
1982 12 20 4.342
1982 12 21 4.329
1982 12 22 3.052
1982 12 23 2.426
1982 12 24 1.705
1982 12 25 4.096
1982 12 26 3.742
1982 12 27 3.930
1982 12 28 3.498
1982 12 29 1.947
1982 12 30 2.705
1982 12 31 3.012
1983 01 01 2.746
1983 01 02 2.269
1983 01 03 2.210
1983 01 04 3.318
1983 01 05 2.617
1983 01 06 1.985
1983 01 07 2.773
1983 01 08 3.201
1983 01 09 4.858
1983 01 10 3.072
1983 01 11 3.153
1983 01 12 3.606
1983 01 13 2.073
1983 01 14 1.958
1983 01 15 2.069
1983 01 16 2.212
1983 01 17 1.340
1983 01 18 2.221
1983 01 19 1.671
1983 01 20 1.670
1983 01 21 2.909
1983 01 22 4.079
1983 01 23 4.659
1983 01 24 4.191
1983 01 25 4.244
1983 01 26 3.559
1983 01 27 3.329
1983 01 28 2.395
1983 01 29 3.812
1983 01 30 1.344
1983 01 31 2.447
1983 02 01 2.261
1983 02 02 1.450
1983 02 03 1.688
1983 02 04 1.862
1983 02 05 4.638
1983 02 06 4.154
1983 02 07 3.537
1983 02 08 2.860
1983 02 09 2.269
1983 02 10 2.171
1983 02 11 1.943
1983 02 12 2.381
1983 02 13 3.541
1983 02 14 4.565
1983 02 15 4.458
1983 02 16 5.043
1983 02 17 4.746
1983 02 18 4.944
1983 02 19 4.608
1983 02 20 4.603
1983 02 21 3.988
1983 02 22 4.157
1983 02 23 4.752
1983 02 24 4.702
1983 02 25 4.621
1983 02 26 4.376
1983 02 27 4.620
1983 02 28 4.640
1983 03 01 2.760
1983 03 02 3.084
1983 03 03 3.883
1983 03 04 3.471
1983 03 05 2.530
1983 03 06 1.138
1983 03 07 0.865
1983 03 08 2.805
1983 03 09 4.240
1983 03 10 4.276
1983 03 11 4.676
1983 03 12 4.635
1983 03 13 3.947
1983 03 14 4.546
1983 03 15 3.642
1983 03 16 3.280
1983 03 17 3.375
1983 03 18 3.975
1983 03 19 2.785
1983 03 20 1.168
1983 03 21 3.232
1983 03 22 4.243
1983 03 23 3.184
1983 03 24 4.101
1983 03 25 3.913
1983 03 26 3.051
1983 03 27 3.106
1983 03 28 3.443
1983 03 29 3.481
1983 03 30 3.544
1983 03 31 3.637
1983 04 01 3.506
1983 04 02 4.027
1983 04 03 3.959
1983 04 04 3.783
1983 04 05 3.603
1983 04 06 2.931
1983 04 07 1.945
1983 04 08 2.427
1983 04 09 3.780
1983 04 10 3.729
1983 04 11 2.679
1983 04 12 2.880
1983 04 13 3.435
1983 04 14 3.398
1983 04 15 3.577
1983 04 16 3.552
1983 04 17 3.530
1983 04 18 3.321
1983 04 19 3.092
1983 04 20 3.187
1983 04 21 3.006
1983 04 22 2.143
1983 04 23 3.459
1983 04 24 3.368
1983 04 25 1.771
1983 04 26 2.789
1983 04 27 2.584
1983 04 28 3.224
1983 04 29 2.862
1983 04 30 2.966
1983 05 01 3.103
1983 05 02 2.854
1983 05 03 2.860
1983 05 04 2.735
1983 05 05 2.510
1983 05 06 2.714
1983 05 07 2.390
1983 05 08 2.368
1983 05 09 2.263
1983 05 10 2.398
1983 05 11 2.092
1983 05 12 2.551
1983 05 13 2.630
1983 05 14 2.490
1983 05 15 2.409
1983 05 16 2.369
1983 05 17 2.258
1983 05 18 2.212
1983 05 19 2.706
1983 05 20 2.043
1983 05 21 2.541
1983 05 22 2.655
1983 05 23 2.687
1983 05 24 2.132
1983 05 25 0.983
1983 05 26 1.506
1983 05 27 1.628
1983 05 28 2.352
1983 05 29 1.486
1983 05 30 2.236
1983 05 31 1.510
1983 06 01 1.157
1983 06 02 1.620
1983 06 03 1.831
1983 06 04 1.941
1983 06 05 1.922
1983 06 06 2.412
1983 06 07 1.906
1983 06 08 2.144
1983 06 09 2.171
1983 06 10 2.235
1983 06 11 2.092
1983 06 12 1.911
1983 06 13 1.819
1983 06 14 1.739
1983 06 15 1.388
1983 06 16 1.766
1983 06 17 1.781
1983 06 18 1.699
1983 06 19 1.762
1983 06 20 1.784
1983 06 21 1.677
1983 06 22 1.787
1983 06 23 1.380
