year month day temperature_min
1982 11 23 15.276
1982 11 24 14.555
1982 11 25 15.999
1982 11 26 15.768
1982 11 27 15.095
1982 11 28 15.045
1982 11 29 13.972
1982 11 30 16.853
1982 12 01 16.770
1982 12 02 16.877
1982 12 03 8.677
1982 12 04 8.031
1982 12 05 8.990
1982 12 06 13.782
1982 12 07 9.809
1982 12 08 6.582
1982 12 09 9.612
1982 12 10 10.982
1982 12 11 15.896
1982 12 12 15.548
1982 12 13 16.917
1982 12 14 18.745
1982 12 15 17.967
1982 12 16 17.924
1982 12 17 17.753
1982 12 18 17.933
1982 12 19 16.769
1982 12 20 16.007
1982 12 21 15.383
1982 12 22 16.283
1982 12 23 15.926
1982 12 24 11.955
1982 12 25 12.566
1982 12 26 13.430
1982 12 27 13.227
1982 12 28 15.002
1982 12 29 17.393
1982 12 30 15.709
1982 12 31 16.435
1983 01 01 16.334
1983 01 02 14.467
1983 01 03 15.321
1983 01 04 16.300
1983 01 05 15.360
1983 01 06 15.030
1983 01 07 14.911
1983 01 08 15.133
1983 01 09 15.723
1983 01 10 18.771
1983 01 11 18.290
1983 01 12 17.027
1983 01 13 17.208
1983 01 14 17.007
1983 01 15 17.932
1983 01 16 18.205
1983 01 17 18.153
1983 01 18 17.770
1983 01 19 18.601
1983 01 20 16.153
1983 01 21 15.180
1983 01 22 16.103
1983 01 23 17.488
1983 01 24 15.741
1983 01 25 17.119
1983 01 26 17.578
1983 01 27 18.377
1983 01 28 18.019
1983 01 29 18.498
1983 01 30 18.895
1983 01 31 18.373
1983 02 01 14.773
1983 02 02 10.934
1983 02 03 11.229
1983 02 04 12.983
1983 02 05 15.609
1983 02 06 16.693
1983 02 07 17.202
1983 02 08 15.908
1983 02 09 16.023
1983 02 10 16.189
1983 02 11 16.882
1983 02 12 16.937
1983 02 13 15.868
1983 02 14 15.667
1983 02 15 18.707
1983 02 16 19.611
1983 02 17 17.438
1983 02 18 16.882
1983 02 19 17.621
1983 02 20 16.838
1983 02 21 16.760
1983 02 22 16.928
1983 02 23 17.864
1983 02 24 18.608
1983 02 25 18.384
1983 02 26 17.708
1983 02 27 16.832
1983 02 28 16.278
1983 03 01 12.885
1983 03 02 13.465
1983 03 03 15.895
1983 03 04 16.624
1983 03 05 16.628
1983 03 06 15.948
1983 03 07 13.633
1983 03 08 13.956
1983 03 09 17.150
1983 03 10 17.497
1983 03 11 18.779
1983 03 12 16.757
1983 03 13 13.267
1983 03 14 13.465
1983 03 15 13.803
1983 03 16 12.677
1983 03 17 16.623
1983 03 18 16.113
1983 03 19 11.333
1983 03 20 8.517
1983 03 21 8.562
1983 03 22 10.098
1983 03 23 13.086
1983 03 24 11.239
1983 03 25 11.906
1983 03 26 12.763
1983 03 27 14.902
1983 03 28 14.773
1983 03 29 14.440
1983 03 30 14.056
1983 03 31 15.172
1983 04 01 15.675
1983 04 02 16.547
1983 04 03 16.241
1983 04 04 16.385
1983 04 05 17.115
1983 04 06 14.866
1983 04 07 12.030
1983 04 08 11.057
1983 04 09 11.018
1983 04 10 11.697
1983 04 11 11.865
1983 04 12 13.739
1983 04 13 14.352
1983 04 14 14.790
1983 04 15 15.809
1983 04 16 14.647
