year month day temperature_min
1981 10 28 16.214
1981 10 29 17.113
1981 10 30 15.449
1981 10 31 15.302
1981 11 01 15.400
1981 11 02 15.778
1981 11 03 15.989
1981 11 04 17.472
1981 11 05 17.692
1981 11 06 17.461
1981 11 07 18.221
1981 11 08 22.552
1981 11 09 19.275
1981 11 10 17.130
1981 11 11 16.619
1981 11 12 16.818
1981 11 13 17.355
1981 11 14 17.585
1981 11 15 17.760
1981 11 16 18.497
1981 11 17 17.217
1981 11 18 16.283
1981 11 19 20.490
1981 11 20 17.706
1981 11 21 18.747
1981 11 22 18.027
1981 11 23 15.272
1981 11 24 16.635
1981 11 25 17.172
1981 11 26 16.211
1981 11 27 16.102
1981 11 28 19.048
1981 11 29 19.577
1981 11 30 16.332
1981 12 01 18.785
1981 12 02 19.750
1981 12 03 15.583
1981 12 04 15.482
1981 12 05 16.374
1981 12 06 17.529
1981 12 07 18.460
1981 12 08 15.739
1981 12 09 16.499
1981 12 10 14.898
1981 12 11 16.669
1981 12 12 17.658
1981 12 13 16.491
1981 12 14 16.211
1981 12 15 13.827
1981 12 16 17.976
1981 12 17 18.094
1981 12 18 18.296
1981 12 19 17.109
1981 12 20 19.678
1981 12 21 19.061
1981 12 22 17.484
1981 12 23 19.822
1981 12 24 23.419
1981 12 25 17.714
1981 12 26 16.440
1981 12 27 15.786
1981 12 28 -3.924
1981 12 29 14.716
1981 12 30 14.431
1981 12 31 16.390
1982 01 01 19.581
1982 01 02 17.814
1982 01 03 17.978
1982 01 04 16.569
1982 01 05 15.106
1982 01 06 17.797
1982 01 07 17.683
1982 01 08 19.163
1982 01 09 17.251
1982 01 10 19.237
1982 01 11 18.374
1982 01 12 17.549
1982 01 13 16.953
1982 01 14 17.276
1982 01 15 16.776
1982 01 16 17.061
1982 01 17 17.900
1982 01 18 18.142
1982 01 19 17.381
1982 01 20 15.750
1982 01 21 15.570
1982 01 22 19.183
1982 01 23 17.740
1982 01 24 17.095
1982 01 25 14.831
1982 01 26 15.563
1982 01 27 17.334
1982 01 28 17.039
1982 01 29 17.252
1982 01 30 17.024
1982 01 31 13.084
1982 02 01 18.215
1982 02 02 17.877
1982 02 03 17.209
1982 02 04 17.121
1982 02 05 17.643
1982 02 06 17.717
1982 02 07 19.990
1982 02 08 19.201
1982 02 09 16.849
1982 02 10 17.494
1982 02 11 17.624
1982 02 12 18.922
1982 02 13 18.472
1982 02 14 17.910
1982 02 15 17.604
1982 02 16 20.600
1982 02 17 17.230
1982 02 18 19.295
1982 02 19 17.474
1982 02 20 16.727
1982 02 21 20.001
1982 02 22 18.500
1982 02 23 20.571
1982 02 24 18.851
1982 02 25 17.512
1982 02 26 18.468
1982 02 27 18.998
1982 02 28 15.080
1982 03 01 19.232
1982 03 02 20.113
1982 03 03 18.326
1982 03 04 16.000
1982 03 05 16.345
1982 03 06 17.082
1982 03 07 18.037
1982 03 08 18.368
1982 03 09 19.082
1982 03 10 19.055
1982 03 11 18.493
1982 03 12 18.395
1982 03 13 17.327
1982 03 14 16.949
1982 03 15 16.958
1982 03 16 17.530
1982 03 17 20.289
1982 03 18 18.606
1982 03 19 18.949
1982 03 20 19.705
1982 03 21 18.330
1982 03 22 17.900
1982 03 23 18.862
1982 03 24 17.613
1982 03 25 16.732
1982 03 26 16.351
1982 03 27 16.766
1982 03 28 16.326
1982 03 29 17.465
1982 03 30 18.403
1982 03 31 17.888
1982 04 01 16.803
1982 04 02 18.759
1982 04 03 18.608
1982 04 04 19.514
1982 04 05 16.721
1982 04 06 14.828
1982 04 07 13.531
1982 04 08 14.124
1982 04 09 13.449
1982 04 10 15.160
1982 04 11 15.219
1982 04 12 14.815
1982 04 13 15.056
1982 04 14 17.195
1982 04 15 17.349
1982 04 16 17.199
1982 04 17 13.355
1982 04 18 14.517
1982 04 19 13.993
1982 04 20 13.038
1982 04 21 11.572
1982 04 22 10.426
1982 04 23 14.179
1982 04 24 14.648
1982 04 25 13.277
1982 04 26 11.958
1982 04 27 11.309
1982 04 28 12.204
1982 04 29 12.050
1982 04 30 11.867
1982 05 01 11.857
1982 05 02 11.962
1982 05 03 10.217
1982 05 04 11.599
1982 05 05 9.212
1982 05 06 7.627
1982 05 07 7.835
1982 05 08 11.236
1982 05 09 13.276
1982 05 10 11.512
1982 05 11 10.950
1982 05 12 8.209
1982 05 13 14.133
1982 05 14 14.360
1982 05 15 11.317
1982 05 16 12.713
1982 05 17 14.456
1982 05 18 13.961
1982 05 19 10.822
1982 05 20 14.645
1982 05 21 12.820
1982 05 22 15.868
1982 05 23 14.814
1982 05 24 12.764
1982 05 25 14.582
1982 05 26 12.699
1982 05 27 8.103
1982 05 28 11.880
1982 05 29 10.846
1982 05 30 11.856
1982 05 31 12.435
1982 06 01 11.711
1982 06 02 10.679
1982 06 03 11.755
1982 06 04 10.785
1982 06 05 10.728
1982 06 06 11.246
1982 06 07 12.325
1982 06 08 14.785
1982 06 09 11.784
1982 06 10 12.072
1982 06 11 10.796
1982 06 12 11.391
1982 06 13 12.236
1982 06 14 13.064
1982 06 15 13.825
1982 06 16 12.667
1982 06 17 13.343
1982 06 18 13.513
1982 06 19 10.484
1982 06 20 10.496
1982 06 21 11.164
1982 06 22 13.552
1982 06 23 13.944
1982 06 24 15.476
1982 06 25 14.407
1982 06 26 14.182
1982 06 27 13.413
1982 06 28 13.647
1982 06 29 15.168
1982 06 30 13.957
1982 07 01 15.791
1982 07 02 14.323
1982 07 03 11.963
1982 07 04 11.159
1982 07 05 9.256
1982 07 06 15.640
1982 07 07 10.969
1982 07 08 8.292
1982 07 09 12.977
1982 07 10 12.604
1982 07 11 11.560
1982 07 12 12.987
1982 07 13 13.803
1982 07 14 10.397
1982 07 15 9.542
1982 07 16 11.979
1982 07 17 13.190
1982 07 18 10.062
1982 07 19 12.198
1982 07 20 10.526
1982 07 21 11.090
1982 07 22 10.634
1982 07 23 10.746
1982 07 24 9.549
1982 07 25 8.823
1982 07 26 11.452
1982 07 27 6.753
1982 07 28 8.827
1982 07 29 11.528
1982 07 30 12.708
1982 07 31 8.129
1982 08 01 9.471
1982 08 02 9.394
1982 08 03 14.448
1982 08 04 10.846
1982 08 05 11.947
1982 08 06 13.099
1982 08 07 13.758
1982 08 08 10.247
1982 08 09 12.860
1982 08 10 10.931
1982 08 11 13.312
1982 08 12 13.837
1982 08 13 11.259
1982 08 14 11.643
1982 08 15 11.112
1982 08 16 12.766
1982 08 17 14.522
1982 08 18 12.623
1982 08 19 13.599
1982 08 20 9.887
1982 08 21 11.437
1982 08 22 9.623
1982 08 23 12.851
1982 08 24 15.894
1982 08 25 12.798
1982 08 26 15.513
1982 08 27 14.792
1982 08 28 14.306
1982 08 29 13.138
1982 08 30 12.764
1982 08 31 13.162
1982 09 01 14.211
1982 09 02 14.526
1982 09 03 13.854
1982 09 04 13.094
1982 09 05 11.595
1982 09 06 12.766
1982 09 07 11.575
1982 09 08 11.078
1982 09 09 9.986
1982 09 10 9.891
1982 09 11 11.617
1982 09 12 10.992
1982 09 13 13.743
1982 09 14 14.384
1982 09 15 13.872
1982 09 16 14.563
1982 09 17 13.133
1982 09 18 12.078
1982 09 19 17.518
1982 09 20 14.374
1982 09 21 11.622
1982 09 22 12.610
1982 09 23 12.533
1982 09 24 13.267
1982 09 25 11.752
1982 09 26 11.657
1982 09 27 14.240
1982 09 28 16.934
1982 09 29 13.457
1982 09 30 10.699
1982 10 01 11.894
1982 10 02 13.603
1982 10 03 13.659
1982 10 04 14.132
1982 10 05 16.923
1982 10 06 17.768
1982 10 07 16.238
1982 10 08 16.662
1982 10 09 17.544
1982 10 10 16.372
1982 10 11 17.565
1982 10 12 15.306
1982 10 13 17.174
1982 10 14 13.772
1982 10 15 12.846
1982 10 16 12.903
1982 10 17 14.387
1982 10 18 12.998
1982 10 19 14.091
1982 10 20 13.455
1982 10 21 16.190
1982 10 22 18.514
1982 10 23 15.877
1982 10 24 17.405
1982 10 25 18.946
1982 10 26 18.272
1982 10 27 17.490
1982 10 28 18.383
1982 10 29 16.505
1982 10 30 17.088
1982 10 31 17.163
1982 11 01 15.697
1982 11 02 16.285
1982 11 03 18.177
1982 11 04 15.931
1982 11 05 15.921
1982 11 06 16.610
1982 11 07 17.007
1982 11 08 18.373
1982 11 09 18.320
1982 11 10 17.206
1982 11 11 18.364
1982 11 12 17.146
1982 11 13 16.663
1982 11 14 16.601
1982 11 15 15.933
1982 11 16 17.325
1982 11 17 16.079
1982 11 18 17.034
1982 11 19 17.006
1982 11 20 18.958
1982 11 21 17.793
1982 11 22 19.365
1982 11 23 18.076
1982 11 24 18.303
1982 11 25 22.233
1982 11 26 16.486
1982 11 27 18.024
1982 11 28 18.065
1982 11 29 18.713
1982 11 30 19.626
1982 12 01 13.739
1982 12 02 16.760
1982 12 03 16.215
1982 12 04 14.186
1982 12 05 14.621
1982 12 06 16.402
1982 12 07 17.260
1982 12 08 18.305
1982 12 09 17.151
1982 12 10 16.650
1982 12 11 16.648
1982 12 12 17.842
1982 12 13 18.272
1982 12 14 17.519
1982 12 15 18.008
1982 12 16 17.716
1982 12 17 17.981
1982 12 18 17.023
1982 12 19 17.653
1982 12 20 17.917
1982 12 21 18.311
1982 12 22 16.942
1982 12 23 17.635
1982 12 24 16.539
1982 12 25 15.727
1982 12 26 15.543
1982 12 27 15.421
1982 12 28 16.575
1982 12 29 16.163
1982 12 30 16.370
1982 12 31 17.985
1983 01 01 18.598
1983 01 02 16.491
1983 01 03 16.308
1983 01 04 16.653
1983 01 05 18.546
1983 01 06 16.601
1983 01 07 17.943
1983 01 08 17.213
1983 01 09 16.219
1983 01 10 17.479
1983 01 11 17.711
1983 01 12 19.282
1983 01 13 17.140
1983 01 14 18.041
1983 01 15 17.373
1983 01 16 18.985
1983 01 17 17.827
1983 01 18 19.690
1983 01 19 18.822
1983 01 20 18.574
1983 01 21 17.670
1983 01 22 16.794
1983 01 23 18.271
1983 01 24 16.555
1983 01 25 17.124
1983 01 26 17.866
1983 01 27 17.408
1983 01 28 17.748
1983 01 29 17.538
1983 01 30 18.086
1983 01 31 18.194
1983 02 01 19.176
1983 02 02 17.159
1983 02 03 16.223
1983 02 04 18.514
1983 02 05 19.005
1983 02 06 19.859
1983 02 07 18.100
1983 02 08 18.050
1983 02 09 18.080
1983 02 10 17.479
1983 02 11 18.591
1983 02 12 18.719
1983 02 13 17.071
1983 02 14 18.254
1983 02 15 17.961
1983 02 16 16.341
1983 02 17 17.757
1983 02 18 18.348
1983 02 19 19.496
1983 02 20 17.916
1983 02 21 18.564
1983 02 22 19.193
1983 02 23 18.628
1983 02 24 18.080
1983 02 25 20.161
1983 02 26 17.426
1983 02 27 18.081
1983 02 28 18.256
1983 03 01 19.958
1983 03 02 19.138
1983 03 03 18.838
1983 03 04 19.595
1983 03 05 19.679
1983 03 06 19.210
1983 03 07 18.590
1983 03 08 19.059
1983 03 09 18.498
1983 03 10 17.699
1983 03 11 19.142
1983 03 12 17.873
1983 03 13 17.669
1983 03 14 19.137
1983 03 15 17.668
1983 03 16 13.909
1983 03 17 18.065
1983 03 18 18.226
1983 03 19 18.977
1983 03 20 17.075
1983 03 21 16.528
1983 03 22 15.986
1983 03 23 15.439
1983 03 24 14.258
1983 03 25 15.125
1983 03 26 16.541
1983 03 27 16.203
1983 03 28 15.893
1983 03 29 17.013
1983 03 30 16.441
1983 03 31 16.143
1983 04 01 17.964
1983 04 02 17.821
1983 04 03 14.894
1983 04 04 12.606
1983 04 05 13.288
1983 04 06 18.350
1983 04 07 15.760
1983 04 08 13.901
1983 04 09 15.372
1983 04 10 15.224
1983 04 11 15.425
1983 04 12 15.958
1983 04 13 14.034
1983 04 14 15.800
1983 04 15 16.748
1983 04 16 15.292
1983 04 17 16.316
1983 04 18 16.952
1983 04 19 17.658
1983 04 20 17.060
1983 04 21 15.770
1983 04 22 16.599
1983 04 23 15.306
1983 04 24 15.120
1983 04 25 19.394
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 13.560
1983 05 02 14.672
1983 05 03 15.702
1983 05 04 15.688
1983 05 05 14.256
1983 05 06 12.924
1983 05 07 13.833
1983 05 08 14.851
1983 05 09 14.598
1983 05 10 16.541
1983 05 11 15.188
1983 05 12 13.582
1983 05 13 16.620
1983 05 14 16.886
1983 05 15 15.742
1983 05 16 13.396
1983 05 17 14.464
1983 05 18 14.546
1983 05 19 15.194
1983 05 20 14.877
1983 05 21 14.048
1983 05 22 13.255
1983 05 23 14.435
1983 05 24 15.215
1983 05 25 15.221
1983 05 26 13.139
1983 05 27 13.492
1983 05 28 13.501
1983 05 29 15.881
1983 05 30 15.212
1983 05 31 14.749
1983 06 01 14.622
1983 06 02 15.283
1983 06 03 14.439
1983 06 04 15.756
1983 06 05 16.158
1983 06 06 16.279
1983 06 07 15.362
1983 06 08 12.202
1983 06 09 13.779
1983 06 10 14.858
1983 06 11 15.213
1983 06 12 14.377
1983 06 13 12.086
1983 06 14 12.180
1983 06 15 11.312
1983 06 16 14.337
1983 06 17 12.664
1983 06 18 11.433
1983 06 19 11.350
1983 06 20 11.839
1983 06 21 9.355
1983 06 22 12.771
1983 06 23 10.713
1983 06 24 13.990
