year month day precipitation_cpc
1981 02 19 1.310
1981 02 20 4.846
1981 02 21 4.535
1981 02 22 2.685
1981 02 23 1.194
1981 02 24 0.504
1981 02 25 1.606
1981 02 26 1.688
1981 02 27 1.623
1981 02 28 0.729
1981 03 01 0.652
1981 03 02 0.000
1981 03 03 0.099
1981 03 04 0.129
1981 03 05 0.000
1981 03 06 0.029
1981 03 07 0.023
1981 03 08 0.105
1981 03 09 0.513
1981 03 10 14.948
1981 03 11 24.317
1981 03 12 9.866
1981 03 13 8.279
1981 03 14 0.875
1981 03 15 0.069
1981 03 16 0.316
1981 03 17 7.489
1981 03 18 9.537
1981 03 19 3.794
1981 03 20 11.431
1981 03 21 36.546
1981 03 22 24.608
1981 03 23 30.485
1981 03 24 17.075
1981 03 25 42.932
1981 03 26 23.829
1981 03 27 5.601
1981 03 28 3.429
1981 03 29 2.904
1981 03 30 7.225
1981 03 31 0.726
1981 04 01 0.022
1981 04 02 1.255
1981 04 03 3.458
1981 04 04 4.019
1981 04 05 1.346
1981 04 06 1.318
1981 04 07 4.107
1981 04 08 2.050
1981 04 09 0.308
1981 04 10 2.295
1981 04 11 1.509
1981 04 12 1.138
1981 04 13 0.078
1981 04 14 0.045
1981 04 15 0.641
1981 04 16 0.868
1981 04 17 2.854
1981 04 18 2.011
1981 04 19 5.285
1981 04 20 8.556
1981 04 21 2.615
1981 04 22 1.086
1981 04 23 2.641
1981 04 24 2.590
1981 04 25 2.243
1981 04 26 4.014
1981 04 27 2.756
1981 04 28 1.510
1981 04 29 1.405
1981 04 30 0.801
1981 05 01 2.254
1981 05 02 1.663
1981 05 03 4.058
1981 05 04 2.697
1981 05 05 1.706
1981 05 06 3.498
1981 05 07 1.850
1981 05 08 3.672
1981 05 09 2.866
1981 05 10 6.403
1981 05 11 6.399
1981 05 12 2.544
1981 05 13 0.113
1981 05 14 0.816
1981 05 15 1.680
1981 05 16 0.641
1981 05 17 6.614
1981 05 18 1.290
1981 05 19 3.238
1981 05 20 6.423
1981 05 21 5.328
1981 05 22 2.620
1981 05 23 5.572
1981 05 24 2.663
1981 05 25 5.965
1981 05 26 3.800
1981 05 27 1.003
1981 05 28 2.075
1981 05 29 0.882
1981 05 30 2.048
1981 05 31 0.101
1981 06 01 0.194
1981 06 02 1.395
1981 06 03 1.664
1981 06 04 0.632
1981 06 05 0.297
1981 06 06 1.868
1981 06 07 0.715
1981 06 08 0.427
1981 06 09 0.160
1981 06 10 2.471
1981 06 11 5.184
1981 06 12 2.436
1981 06 13 1.147
1981 06 14 1.570
1981 06 15 1.962
1981 06 16 1.704
1981 06 17 8.428
1981 06 18 0.057
1981 06 19 0.000
1981 06 20 0.384
1981 06 21 0.030
1981 06 22 1.044
1981 06 23 3.541
1981 06 24 2.352
1981 06 25 1.613
1981 06 26 1.833
1981 06 27 0.647
1981 06 28 2.237
1981 06 29 0.392
1981 06 30 1.893
1981 07 01 0.042
1981 07 02 0.178
1981 07 03 0.845
1981 07 04 1.379
1981 07 05 1.239
1981 07 06 0.938
1981 07 07 0.932
1981 07 08 1.177
1981 07 09 1.205
1981 07 10 2.635
1981 07 11 1.162
1981 07 12 4.369
1981 07 13 0.982
1981 07 14 0.849
1981 07 15 1.700
1981 07 16 1.965
1981 07 17 14.113
1981 07 18 1.016
1981 07 19 0.892
1981 07 20 0.284
1981 07 21 0.011
1981 07 22 0.523
1981 07 23 1.481
1981 07 24 1.923
1981 07 25 2.170
1981 07 26 0.497
1981 07 27 1.452
1981 07 28 1.360
1981 07 29 0.985
1981 07 30 0.715
1981 07 31 1.775
1981 08 01 1.559
1981 08 02 1.089
1981 08 03 2.933
1981 08 04 1.416
1981 08 05 2.121
1981 08 06 1.501
1981 08 07 1.182
1981 08 08 1.244
1981 08 09 0.755
1981 08 10 0.863
1981 08 11 0.012
1981 08 12 0.049
1981 08 13 0.172
1981 08 14 0.302
1981 08 15 0.000
1981 08 16 0.033
1981 08 17 0.624
1981 08 18 0.126
1981 08 19 1.233
1981 08 20 0.204
1981 08 21 0.482
1981 08 22 0.119
1981 08 23 1.702
1981 08 24 1.061
1981 08 25 0.735
1981 08 26 0.140
1981 08 27 0.164
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.152
1981 08 31 0.162
1981 09 01 1.022
1981 09 02 1.924
1981 09 03 0.153
1981 09 04 0.715
1981 09 05 0.045
1981 09 06 0.405
1981 09 07 0.043
1981 09 08 1.605
1981 09 09 0.439
1981 09 10 0.253
1981 09 11 0.251
1981 09 12 0.000
1981 09 13 0.127
1981 09 14 0.026
1981 09 15 1.299
1981 09 16 0.000
1981 09 17 0.082
1981 09 18 0.199
1981 09 19 0.924
1981 09 20 0.144
1981 09 21 0.143
1981 09 22 0.306
1981 09 23 1.050
1981 09 24 0.091
1981 09 25 0.143
1981 09 26 0.000
1981 09 27 0.058
1981 09 28 0.584
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.367
1981 10 03 0.152
1981 10 04 0.826
1981 10 05 0.139
1981 10 06 0.000
1981 10 07 0.565
1981 10 08 0.000
1981 10 09 0.151
1981 10 10 0.596
1981 10 11 0.724
1981 10 12 1.253
1981 10 13 0.505
1981 10 14 0.020
1981 10 15 0.000
1981 10 16 0.095
1981 10 17 0.321
1981 10 18 0.194
1981 10 19 1.419
1981 10 20 6.431
1981 10 21 0.122
1981 10 22 0.000
1981 10 23 0.260
1981 10 24 1.570
1981 10 25 1.781
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.420
1981 10 29 0.304
1981 10 30 1.379
1981 10 31 5.892
1981 11 01 4.703
1981 11 02 5.647
1981 11 03 2.675
1981 11 04 4.524
1981 11 05 2.441
1981 11 06 1.774
1981 11 07 5.442
1981 11 08 5.911
1981 11 09 8.752
1981 11 10 1.295
1981 11 11 0.034
1981 11 12 0.872
1981 11 13 0.590
1981 11 14 0.022
1981 11 15 0.759
1981 11 16 0.000
1981 11 17 0.073
1981 11 18 0.197
1981 11 19 0.080
1981 11 20 0.369
1981 11 21 0.230
1981 11 22 0.557
1981 11 23 0.559
1981 11 24 0.046
1981 11 25 0.719
1981 11 26 0.000
1981 11 27 0.048
1981 11 28 0.336
1981 11 29 0.000
1981 11 30 0.277
1981 12 01 0.235
1981 12 02 0.118
1981 12 03 0.000
1981 12 04 0.022
1981 12 05 1.689
1981 12 06 2.064
1981 12 07 0.329
1981 12 08 0.020
1981 12 09 0.000
1981 12 10 0.056
1981 12 11 0.000
1981 12 12 0.204
1981 12 13 0.137
1981 12 14 0.156
1981 12 15 4.522
1981 12 16 2.522
1981 12 17 14.441
1981 12 18 0.275
1981 12 19 1.245
1981 12 20 3.457
1981 12 21 3.403
1981 12 22 0.048
1981 12 23 0.145
1981 12 24 0.000
1981 12 25 0.000
1981 12 26 1.296
1981 12 27 0.646
1981 12 28 4.926
1981 12 29 11.861
1981 12 30 12.678
1981 12 31 11.730
1982 01 01 1.433
1982 01 02 0.729
1982 01 03 0.140
1982 01 04 0.171
1982 01 05 0.020
1982 01 06 1.246
1982 01 07 0.994
1982 01 08 1.865
1982 01 09 0.694
1982 01 10 1.842
1982 01 11 1.277
1982 01 12 0.772
1982 01 13 2.249
1982 01 14 7.811
1982 01 15 3.590
1982 01 16 0.394
1982 01 17 2.819
1982 01 18 3.909
1982 01 19 0.339
1982 01 20 1.076
1982 01 21 0.388
1982 01 22 0.396
1982 01 23 0.033
1982 01 24 0.742
1982 01 25 0.378
1982 01 26 0.024
1982 01 27 1.224
1982 01 28 0.632
1982 01 29 1.792
1982 01 30 2.799
1982 01 31 1.327
1982 02 01 1.508
1982 02 02 0.353
1982 02 03 0.986
1982 02 04 1.029
1982 02 05 0.919
1982 02 06 0.035
1982 02 07 0.300
1982 02 08 0.788
1982 02 09 0.228
1982 02 10 1.092
1982 02 11 3.797
1982 02 12 3.260
1982 02 13 6.924
1982 02 14 1.790
1982 02 15 3.164
1982 02 16 4.520
1982 02 17 18.875
1982 02 18 8.105
1982 02 19 6.558
1982 02 20 6.374
1982 02 21 4.822
1982 02 22 4.559
1982 02 23 2.685
1982 02 24 5.898
1982 02 25 3.170
1982 02 26 0.353
1982 02 27 2.469
1982 02 28 4.615
1982 03 01 0.428
1982 03 02 0.243
1982 03 03 0.000
1982 03 04 1.463
1982 03 05 6.663
1982 03 06 3.407
1982 03 07 1.401
1982 03 08 0.325
1982 03 09 0.000
1982 03 10 0.059
1982 03 11 0.016
1982 03 12 0.020
1982 03 13 0.000
1982 03 14 0.284
1982 03 15 0.000
1982 03 16 0.000
1982 03 17 0.000
1982 03 18 0.032
1982 03 19 0.501
1982 03 20 0.000
1982 03 21 0.161
1982 03 22 0.500
1982 03 23 0.156
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.000
1982 03 28 0.000
1982 03 29 0.000
1982 03 30 0.012
1982 03 31 0.000
1982 04 01 0.036
1982 04 02 0.032
1982 04 03 0.217
1982 04 04 0.287
1982 04 05 0.437
1982 04 06 0.540
1982 04 07 6.959
1982 04 08 11.410
1982 04 09 30.888
1982 04 10 3.217
1982 04 11 5.481
1982 04 12 3.342
1982 04 13 4.937
1982 04 14 2.140
1982 04 15 2.054
1982 04 16 0.011
1982 04 17 0.153
1982 04 18 2.097
1982 04 19 1.458
1982 04 20 0.709
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.069
1982 04 24 0.015
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 2.467
1982 04 28 0.101
1982 04 29 0.309
1982 04 30 0.588
1982 05 01 0.145
1982 05 02 0.091
1982 05 03 0.142
1982 05 04 1.251
1982 05 05 0.134
1982 05 06 0.058
1982 05 07 1.244
1982 05 08 1.223
1982 05 09 0.695
1982 05 10 0.505
1982 05 11 1.487
1982 05 12 3.999
1982 05 13 2.764
1982 05 14 0.174
1982 05 15 0.278
1982 05 16 1.367
1982 05 17 2.281
1982 05 18 0.523
1982 05 19 1.868
1982 05 20 0.023
1982 05 21 2.018
1982 05 22 0.464
1982 05 23 0.279
1982 05 24 3.922
1982 05 25 6.148
1982 05 26 1.731
1982 05 27 0.054
1982 05 28 0.012
1982 05 29 0.943
1982 05 30 4.718
1982 05 31 3.684
1982 06 01 0.019
1982 06 02 0.023
1982 06 03 1.581
1982 06 04 1.172
1982 06 05 3.124
1982 06 06 1.651
1982 06 07 0.424
1982 06 08 0.341
1982 06 09 0.907
1982 06 10 0.560
1982 06 11 2.150
1982 06 12 4.653
1982 06 13 4.012
1982 06 14 6.791
1982 06 15 1.407
1982 06 16 2.228
1982 06 17 12.191
1982 06 18 5.075
1982 06 19 5.378
1982 06 20 0.273
1982 06 21 1.301
1982 06 22 1.169
1982 06 23 0.520
1982 06 24 0.055
1982 06 25 0.012
1982 06 26 0.297
1982 06 27 1.360
1982 06 28 1.473
1982 06 29 1.698
1982 06 30 1.518
1982 07 01 0.398
1982 07 02 1.433
1982 07 03 1.845
1982 07 04 4.062
1982 07 05 0.821
1982 07 06 0.863
1982 07 07 0.417
1982 07 08 0.041
1982 07 09 0.021
1982 07 10 0.482
1982 07 11 0.000
1982 07 12 0.060
1982 07 13 1.878
1982 07 14 0.000
1982 07 15 0.549
1982 07 16 2.655
1982 07 17 6.829
1982 07 18 5.388
1982 07 19 0.800
1982 07 20 0.597
1982 07 21 2.997
1982 07 22 0.513
1982 07 23 0.942
1982 07 24 2.779
1982 07 25 1.995
1982 07 26 3.211
1982 07 27 8.795
1982 07 28 7.125
1982 07 29 0.750
1982 07 30 0.736
1982 07 31 0.034
1982 08 01 0.020
1982 08 02 0.123
1982 08 03 0.979
1982 08 04 0.581
1982 08 05 0.570
1982 08 06 2.242
1982 08 07 4.197
1982 08 08 3.374
1982 08 09 1.079
1982 08 10 1.974
1982 08 11 0.000
1982 08 12 1.041
1982 08 13 2.393
1982 08 14 5.077
1982 08 15 2.346
1982 08 16 3.449
1982 08 17 16.225
1982 08 18 0.247
1982 08 19 0.447
1982 08 20 1.271
1982 08 21 0.966
1982 08 22 5.696
1982 08 23 0.752
1982 08 24 1.380
1982 08 25 1.155
1982 08 26 0.026
1982 08 27 0.140
1982 08 28 0.402
1982 08 29 2.868
1982 08 30 1.432
1982 08 31 1.419
1982 09 01 0.965
1982 09 02 0.452
1982 09 03 1.101
1982 09 04 1.090
1982 09 05 0.895
1982 09 06 0.137
1982 09 07 0.502
1982 09 08 0.736
1982 09 09 0.530
1982 09 10 0.651
1982 09 11 0.123
1982 09 12 0.000
1982 09 13 1.630
1982 09 14 1.861
1982 09 15 0.209
1982 09 16 0.496
1982 09 17 8.231
1982 09 18 0.306
1982 09 19 0.278
1982 09 20 3.486
1982 09 21 32.555
1982 09 22 1.578
1982 09 23 0.409
1982 09 24 1.252
1982 09 25 1.710
1982 09 26 1.169
1982 09 27 0.511
1982 09 28 0.000
1982 09 29 0.507
1982 09 30 2.776
1982 10 01 1.567
1982 10 02 0.805
1982 10 03 0.739
1982 10 04 0.000
1982 10 05 0.241
1982 10 06 2.564
1982 10 07 0.286
1982 10 08 1.205
1982 10 09 0.231
1982 10 10 0.000
1982 10 11 0.052
1982 10 12 0.494
1982 10 13 0.000
1982 10 14 0.000
1982 10 15 0.531
1982 10 16 1.877
1982 10 17 6.805
1982 10 18 2.567
1982 10 19 0.194
1982 10 20 0.649
1982 10 21 0.552
1982 10 22 1.224
1982 10 23 0.381
1982 10 24 1.658
1982 10 25 0.020
1982 10 26 0.000
1982 10 27 0.070
1982 10 28 0.000
1982 10 29 1.081
1982 10 30 2.508
1982 10 31 11.488
1982 11 01 2.089
1982 11 02 3.030
1982 11 03 5.900
1982 11 04 0.396
1982 11 05 0.581
1982 11 06 0.083
1982 11 07 0.035
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.029
1982 11 11 0.097
1982 11 12 0.368
1982 11 13 0.050
1982 11 14 0.785
1982 11 15 0.082
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.000
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.040
1982 12 03 0.112
1982 12 04 0.085
1982 12 05 0.185
1982 12 06 0.103
1982 12 07 0.019
1982 12 08 0.000
1982 12 09 0.507
1982 12 10 3.487
1982 12 11 0.605
1982 12 12 0.336
1982 12 13 0.702
1982 12 14 0.018
1982 12 15 0.119
1982 12 16 0.191
1982 12 17 0.426
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 0.000
1982 12 22 0.000
1982 12 23 0.000
1982 12 24 0.127
1982 12 25 1.038
1982 12 26 6.657
1982 12 27 11.722
1982 12 28 1.976
1982 12 29 3.092
1982 12 30 1.860
1982 12 31 3.310
1983 01 01 6.866
1983 01 02 0.397
1983 01 03 0.000
1983 01 04 0.000
1983 01 05 0.092
1983 01 06 0.401
1983 01 07 0.623
1983 01 08 0.229
1983 01 09 0.264
1983 01 10 0.477
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 4.712
1983 01 14 0.644
1983 01 15 0.074
1983 01 16 0.527
1983 01 17 1.340
1983 01 18 1.656
1983 01 19 1.690
1983 01 20 32.015
1983 01 21 4.632
1983 01 22 10.783
1983 01 23 5.899
1983 01 24 7.288
1983 01 25 2.030
1983 01 26 2.428
1983 01 27 2.954
1983 01 28 10.093
1983 01 29 7.785
1983 01 30 3.047
1983 01 31 1.779
1983 02 01 3.854
1983 02 02 2.465
1983 02 03 3.137
1983 02 04 2.688
1983 02 05 4.334
1983 02 06 10.883
1983 02 07 12.479
1983 02 08 11.226
1983 02 09 18.275
1983 02 10 24.811
1983 02 11 2.471
1983 02 12 2.714
1983 02 13 1.221
1983 02 14 2.093
1983 02 15 1.945
1983 02 16 0.819
1983 02 17 4.166
1983 02 18 1.021
1983 02 19 1.534
1983 02 20 8.182
1983 02 21 7.467
1983 02 22 4.359
1983 02 23 2.015
1983 02 24 1.195
1983 02 25 0.281
1983 02 26 0.616
1983 02 27 3.358
1983 02 28 2.437
1983 03 01 0.163
1983 03 02 0.021
1983 03 03 1.252
1983 03 04 1.639
1983 03 05 0.603
1983 03 06 3.483
1983 03 07 5.073
1983 03 08 10.837
1983 03 09 7.746
1983 03 10 5.849
1983 03 11 8.091
1983 03 12 0.416
1983 03 13 2.195
1983 03 14 1.143
1983 03 15 1.100
1983 03 16 1.227
1983 03 17 4.237
1983 03 18 0.024
1983 03 19 0.000
1983 03 20 1.631
1983 03 21 0.071
1983 03 22 0.638
1983 03 23 5.111
1983 03 24 1.944
1983 03 25 14.203
1983 03 26 11.181
1983 03 27 7.216
1983 03 28 16.566
1983 03 29 4.837
1983 03 30 9.428
1983 03 31 4.414
1983 04 01 4.078
1983 04 02 1.915
1983 04 03 3.491
1983 04 04 1.263
1983 04 05 4.036
1983 04 06 0.000
1983 04 07 0.033
1983 04 08 0.036
1983 04 09 0.721
1983 04 10 0.969
1983 04 11 0.255
1983 04 12 2.810
1983 04 13 0.347
1983 04 14 2.347
1983 04 15 1.027
1983 04 16 2.988
1983 04 17 15.359
1983 04 18 0.711
1983 04 19 1.343
1983 04 20 0.179
1983 04 21 2.413
1983 04 22 0.000
1983 04 23 0.604
1983 04 24 0.178
1983 04 25 1.035
1983 04 26 0.717
1983 04 27 0.000
1983 04 28 0.280
1983 04 29 2.689
1983 04 30 4.802
1983 05 01 3.367
1983 05 02 1.237
1983 05 03 0.457
1983 05 04 9.530
1983 05 05 6.297
1983 05 06 2.890
1983 05 07 1.906
1983 05 08 16.591
1983 05 09 1.679
1983 05 10 2.958
1983 05 11 1.451
1983 05 12 2.140
1983 05 13 3.299
1983 05 14 4.121
1983 05 15 3.636
1983 05 16 6.761
1983 05 17 17.149
1983 05 18 1.367
1983 05 19 9.362
1983 05 20 0.491
1983 05 21 1.229
1983 05 22 1.280
1983 05 23 0.326
1983 05 24 0.734
1983 05 25 1.365
1983 05 26 0.000
1983 05 27 0.769
1983 05 28 0.085
1983 05 29 0.050
1983 05 30 0.000
1983 05 31 0.156
1983 06 01 0.014
1983 06 02 0.020
1983 06 03 0.000
1983 06 04 0.466
1983 06 05 0.888
1983 06 06 1.009
1983 06 07 3.742
1983 06 08 2.955
1983 06 09 0.754
1983 06 10 1.217
1983 06 11 0.257
1983 06 12 2.839
1983 06 13 1.687
1983 06 14 1.218
1983 06 15 0.434
1983 06 16 0.612
1983 06 17 5.532
1983 06 18 6.630
1983 06 19 6.128
1983 06 20 7.065
1983 06 21 10.854
1983 06 22 7.653
1983 06 23 1.037
