year month day precipitation_cpc
1981 05 04 0.455
1981 05 05 1.107
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.154
1981 05 11 0.000
1981 05 12 0.392
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.040
1981 05 18 0.969
1981 05 19 0.097
1981 05 20 16.807
1981 05 21 1.596
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.020
1981 05 25 0.000
1981 05 26 0.099
1981 05 27 0.342
1981 05 28 3.050
1981 05 29 4.329
1981 05 30 3.731
1981 05 31 0.013
1981 06 01 0.961
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 1.792
1981 06 06 0.034
1981 06 07 35.546
1981 06 08 4.981
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 2.916
1981 06 16 6.668
1981 06 17 10.269
1981 06 18 2.116
1981 06 19 0.055
1981 06 20 0.000
1981 06 21 0.330
1981 06 22 0.212
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.154
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.148
1981 07 03 3.110
1981 07 04 0.765
1981 07 05 0.625
1981 07 06 0.304
1981 07 07 0.193
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.017
1981 07 19 0.609
1981 07 20 0.448
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.173
1981 07 25 2.633
1981 07 26 1.318
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.029
1981 08 11 0.316
1981 08 12 0.324
1981 08 13 0.331
1981 08 14 1.565
1981 08 15 0.262
1981 08 16 0.030
1981 08 17 0.721
1981 08 18 9.689
1981 08 19 7.378
1981 08 20 0.000
1981 08 21 0.064
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.197
1981 09 01 0.709
1981 09 02 0.018
1981 09 03 0.011
1981 09 04 0.243
1981 09 05 0.018
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.061
1981 09 17 0.241
1981 09 18 0.000
1981 09 19 0.190
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.773
1981 09 24 0.000
1981 09 25 0.576
1981 09 26 14.729
1981 09 27 10.604
1981 09 28 6.291
1981 09 29 0.093
1981 09 30 1.117
1981 10 01 6.775
1981 10 02 0.530
1981 10 03 0.050
1981 10 04 0.635
1981 10 05 5.997
1981 10 06 2.046
1981 10 07 1.523
1981 10 08 13.536
1981 10 09 2.188
1981 10 10 0.670
1981 10 11 2.850
1981 10 12 4.609
1981 10 13 8.431
1981 10 14 2.250
1981 10 15 0.529
1981 10 16 41.383
1981 10 17 1.233
1981 10 18 0.588
1981 10 19 0.676
1981 10 20 54.728
1981 10 21 1.554
1981 10 22 0.064
1981 10 23 0.000
1981 10 24 0.026
1981 10 25 0.377
1981 10 26 2.251
1981 10 27 11.356
1981 10 28 12.974
1981 10 29 1.778
1981 10 30 4.027
1981 10 31 10.651
1981 11 01 1.243
1981 11 02 10.444
1981 11 03 12.225
1981 11 04 21.850
1981 11 05 15.487
1981 11 06 0.000
1981 11 07 1.277
1981 11 08 10.883
1981 11 09 8.599
1981 11 10 29.433
1981 11 11 14.264
1981 11 12 13.137
1981 11 13 6.394
1981 11 14 10.122
1981 11 15 19.950
1981 11 16 1.230
1981 11 17 2.466
1981 11 18 4.727
1981 11 19 3.081
1981 11 20 9.069
1981 11 21 26.751
1981 11 22 4.490
1981 11 23 0.115
1981 11 24 0.425
1981 11 25 0.704
1981 11 26 5.561
1981 11 27 7.491
1981 11 28 2.447
1981 11 29 10.887
1981 11 30 10.730
1981 12 01 14.122
1981 12 02 7.908
1981 12 03 9.914
1981 12 04 2.042
1981 12 05 2.319
1981 12 06 1.501
1981 12 07 6.175
1981 12 08 42.306
1981 12 09 28.059
1981 12 10 54.517
1981 12 11 8.702
1981 12 12 14.024
1981 12 13 13.015
1981 12 14 5.736
1981 12 15 4.292
1981 12 16 4.056
1981 12 17 33.532
1981 12 18 33.137
1981 12 19 11.870
1981 12 20 3.378
1981 12 21 3.624
1981 12 22 2.727
1981 12 23 1.588
1981 12 24 4.069
1981 12 25 14.612
1981 12 26 4.019
1981 12 27 5.366
1981 12 28 4.923
1981 12 29 2.120
1981 12 30 0.681
1981 12 31 0.385
1982 01 01 4.729
1982 01 02 29.948
1982 01 03 40.066
1982 01 04 12.295
1982 01 05 2.123
1982 01 06 1.066
1982 01 07 4.913
1982 01 08 3.249
1982 01 09 7.462
1982 01 10 25.451
1982 01 11 15.716
1982 01 12 41.287
1982 01 13 8.687
1982 01 14 0.934
1982 01 15 0.159
1982 01 16 0.263
1982 01 17 0.921
1982 01 18 0.546
1982 01 19 0.557
1982 01 20 0.549
1982 01 21 11.802
1982 01 22 9.882
1982 01 23 32.901
1982 01 24 38.031
1982 01 25 8.480
1982 01 26 5.109
1982 01 27 10.300
1982 01 28 7.335
1982 01 29 12.479
1982 01 30 2.386
1982 01 31 1.388
1982 02 01 6.692
1982 02 02 6.459
1982 02 03 6.874
1982 02 04 1.074
1982 02 05 12.456
1982 02 06 25.981
1982 02 07 12.336
1982 02 08 9.084
1982 02 09 7.474
1982 02 10 0.010
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.030
1982 02 17 2.562
1982 02 18 1.358
1982 02 19 1.444
1982 02 20 1.337
1982 02 21 2.272
1982 02 22 1.716
1982 02 23 4.533
1982 02 24 7.951
1982 02 25 11.243
1982 02 26 14.088
1982 02 27 14.190
1982 02 28 9.302
1982 03 01 10.617
1982 03 02 11.978
1982 03 03 4.524
1982 03 04 3.087
1982 03 05 0.482
1982 03 06 0.851
1982 03 07 4.664
1982 03 08 9.958
1982 03 09 24.084
1982 03 10 35.202
1982 03 11 40.493
1982 03 12 38.696
1982 03 13 21.978
1982 03 14 13.373
1982 03 15 5.280
1982 03 16 2.855
1982 03 17 8.837
1982 03 18 3.607
1982 03 19 3.227
1982 03 20 2.531
1982 03 21 3.377
1982 03 22 2.874
1982 03 23 22.071
1982 03 24 7.308
1982 03 25 2.687
1982 03 26 6.260
1982 03 27 10.313
1982 03 28 8.015
1982 03 29 6.330
1982 03 30 10.178
1982 03 31 9.528
1982 04 01 7.691
1982 04 02 3.003
1982 04 03 1.433
1982 04 04 4.041
1982 04 05 0.115
1982 04 06 0.735
1982 04 07 1.615
1982 04 08 5.108
1982 04 09 0.242
1982 04 10 0.306
1982 04 11 0.218
1982 04 12 0.636
1982 04 13 2.908
1982 04 14 4.737
1982 04 15 14.550
1982 04 16 8.981
1982 04 17 0.659
1982 04 18 0.148
1982 04 19 0.331
1982 04 20 0.047
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.410
1982 04 26 0.000
1982 04 27 0.272
1982 04 28 0.041
1982 04 29 2.770
1982 04 30 0.102
1982 05 01 0.216
1982 05 02 0.045
1982 05 03 0.000
1982 05 04 1.091
1982 05 05 1.213
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.026
1982 05 18 0.472
1982 05 19 0.000
1982 05 20 6.016
1982 05 21 0.012
1982 05 22 0.012
1982 05 23 0.284
1982 05 24 0.506
1982 05 25 2.570
1982 05 26 31.273
1982 05 27 4.192
1982 05 28 0.064
1982 05 29 0.084
1982 05 30 0.012
1982 05 31 0.000
1982 06 01 2.929
1982 06 02 0.067
1982 06 03 0.016
1982 06 04 0.000
1982 06 05 0.421
1982 06 06 2.919
1982 06 07 0.000
1982 06 08 0.096
1982 06 09 0.000
1982 06 10 0.026
1982 06 11 0.217
1982 06 12 0.000
1982 06 13 2.960
1982 06 14 0.123
1982 06 15 0.152
1982 06 16 1.015
1982 06 17 14.815
1982 06 18 1.612
1982 06 19 0.433
1982 06 20 0.000
1982 06 21 0.182
1982 06 22 1.559
1982 06 23 9.049
1982 06 24 3.169
1982 06 25 11.008
1982 06 26 3.221
1982 06 27 8.321
1982 06 28 0.272
1982 06 29 0.072
1982 06 30 0.067
1982 07 01 3.670
1982 07 02 0.348
1982 07 03 0.082
1982 07 04 0.000
1982 07 05 0.096
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.109
1982 07 13 0.290
1982 07 14 3.662
1982 07 15 0.292
1982 07 16 0.000
1982 07 17 0.215
1982 07 18 1.550
1982 07 19 6.633
1982 07 20 3.548
1982 07 21 0.010
1982 07 22 0.000
1982 07 23 0.032
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.125
1982 07 27 0.011
1982 07 28 0.749
1982 07 29 0.560
1982 07 30 10.155
1982 07 31 1.272
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.102
1982 08 04 1.081
1982 08 05 0.326
1982 08 06 0.090
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.597
1982 08 11 14.324
1982 08 12 4.963
1982 08 13 0.315
1982 08 14 0.000
1982 08 15 0.042
1982 08 16 0.000
1982 08 17 0.011
1982 08 18 0.149
1982 08 19 2.871
1982 08 20 0.301
1982 08 21 0.287
1982 08 22 0.091
1982 08 23 0.204
1982 08 24 4.650
1982 08 25 5.810
1982 08 26 0.319
1982 08 27 0.010
1982 08 28 3.709
1982 08 29 0.476
1982 08 30 13.562
1982 08 31 0.611
1982 09 01 0.466
1982 09 02 0.639
1982 09 03 0.153
1982 09 04 0.000
1982 09 05 0.077
1982 09 06 0.145
1982 09 07 1.283
1982 09 08 0.429
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.055
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.013
1982 09 19 0.137
1982 09 20 0.492
1982 09 21 0.470
1982 09 22 0.509
1982 09 23 0.573
1982 09 24 0.553
1982 09 25 0.796
1982 09 26 0.000
1982 09 27 0.110
1982 09 28 13.540
1982 09 29 0.017
1982 09 30 0.525
1982 10 01 0.085
1982 10 02 1.854
1982 10 03 8.599
1982 10 04 1.884
1982 10 05 0.213
1982 10 06 1.248
1982 10 07 5.859
1982 10 08 2.323
1982 10 09 6.561
1982 10 10 6.927
1982 10 11 16.412
1982 10 12 1.247
1982 10 13 20.188
1982 10 14 16.120
1982 10 15 0.016
1982 10 16 0.099
1982 10 17 0.045
1982 10 18 0.000
1982 10 19 0.496
1982 10 20 0.489
1982 10 21 9.743
1982 10 22 0.239
1982 10 23 1.469
1982 10 24 5.060
1982 10 25 3.002
1982 10 26 1.379
1982 10 27 4.037
1982 10 28 9.780
1982 10 29 9.572
1982 10 30 12.706
1982 10 31 3.759
1982 11 01 0.239
1982 11 02 0.000
1982 11 03 0.085
1982 11 04 0.204
1982 11 05 0.227
1982 11 06 0.251
1982 11 07 0.746
1982 11 08 1.851
1982 11 09 3.743
1982 11 10 4.971
1982 11 11 10.120
1982 11 12 10.218
1982 11 13 1.059
1982 11 14 2.549
1982 11 15 23.520
1982 11 16 12.330
1982 11 17 1.896
1982 11 18 2.003
1982 11 19 1.908
1982 11 20 12.822
1982 11 21 4.606
1982 11 22 1.103
1982 11 23 4.202
1982 11 24 8.540
1982 11 25 0.895
1982 11 26 10.148
1982 11 27 2.211
1982 11 28 1.152
1982 11 29 9.596
1982 11 30 1.485
1982 12 01 26.248
1982 12 02 2.841
1982 12 03 22.220
1982 12 04 2.617
1982 12 05 1.593
1982 12 06 20.187
1982 12 07 26.884
1982 12 08 19.656
1982 12 09 5.394
1982 12 10 2.014
1982 12 11 5.144
1982 12 12 1.305
1982 12 13 10.750
1982 12 14 11.024
1982 12 15 11.672
1982 12 16 23.817
1982 12 17 14.624
1982 12 18 5.985
1982 12 19 10.671
1982 12 20 11.421
1982 12 21 18.679
1982 12 22 26.159
1982 12 23 16.903
1982 12 24 23.101
1982 12 25 3.262
1982 12 26 3.684
1982 12 27 6.869
1982 12 28 12.213
1982 12 29 8.382
1982 12 30 18.022
1982 12 31 33.891
1983 01 01 22.444
1983 01 02 6.882
1983 01 03 5.025
1983 01 04 6.938
1983 01 05 3.456
1983 01 06 15.717
1983 01 07 26.680
1983 01 08 3.835
1983 01 09 5.249
1983 01 10 2.619
1983 01 11 8.771
1983 01 12 30.236
1983 01 13 34.144
1983 01 14 10.883
1983 01 15 15.892
1983 01 16 18.664
1983 01 17 7.616
1983 01 18 27.396
1983 01 19 18.587
1983 01 20 31.046
1983 01 21 31.441
1983 01 22 2.359
1983 01 23 3.956
1983 01 24 8.408
1983 01 25 10.042
1983 01 26 7.581
1983 01 27 7.654
1983 01 28 8.322
1983 01 29 0.959
1983 01 30 0.731
1983 01 31 15.703
1983 02 01 33.062
1983 02 02 46.743
1983 02 03 22.181
1983 02 04 14.003
1983 02 05 4.389
1983 02 06 13.204
1983 02 07 7.162
1983 02 08 10.994
1983 02 09 25.518
1983 02 10 4.957
1983 02 11 7.017
1983 02 12 14.507
1983 02 13 10.649
1983 02 14 8.225
1983 02 15 14.553
1983 02 16 0.000
1983 02 17 0.038
1983 02 18 4.116
1983 02 19 1.926
1983 02 20 1.164
1983 02 21 0.590
1983 02 22 0.401
1983 02 23 2.665
1983 02 24 2.034
1983 02 25 3.735
1983 02 26 7.345
1983 02 27 3.735
1983 02 28 11.064
1983 03 01 1.072
1983 03 02 15.754
1983 03 03 16.927
1983 03 04 14.298
1983 03 05 11.854
1983 03 06 42.557
1983 03 07 40.231
1983 03 08 24.503
1983 03 09 0.629
1983 03 10 0.000
1983 03 11 0.028
1983 03 12 0.457
1983 03 13 8.517
1983 03 14 4.856
1983 03 15 3.677
1983 03 16 1.339
1983 03 17 0.347
1983 03 18 0.201
1983 03 19 4.182
1983 03 20 34.830
1983 03 21 28.922
1983 03 22 16.294
1983 03 23 6.871
1983 03 24 4.022
1983 03 25 0.850
1983 03 26 1.313
1983 03 27 2.836
1983 03 28 31.562
1983 03 29 2.785
1983 03 30 1.217
1983 03 31 1.001
1983 04 01 4.390
1983 04 02 0.988
1983 04 03 1.950
1983 04 04 0.110
1983 04 05 0.050
1983 04 06 8.413
1983 04 07 43.277
1983 04 08 2.865
1983 04 09 0.575
1983 04 10 1.512
1983 04 11 0.781
1983 04 12 6.176
1983 04 13 2.017
1983 04 14 0.956
1983 04 15 0.734
1983 04 16 1.025
1983 04 17 1.341
1983 04 18 0.420
1983 04 19 1.189
1983 04 20 0.087
1983 04 21 2.200
1983 04 22 15.548
1983 04 23 4.212
1983 04 24 2.561
1983 04 25 23.642
1983 04 26 3.921
1983 04 27 1.544
1983 04 28 0.349
1983 04 29 3.633
1983 04 30 0.179
1983 05 01 0.000
1983 05 02 0.011
1983 05 03 0.899
1983 05 04 1.786
1983 05 05 0.158
1983 05 06 1.315
1983 05 07 0.084
1983 05 08 0.769
1983 05 09 5.019
1983 05 10 1.966
1983 05 11 0.000
1983 05 12 0.297
1983 05 13 1.178
1983 05 14 2.621
1983 05 15 8.398
1983 05 16 0.215
1983 05 17 0.383
1983 05 18 2.183
1983 05 19 0.997
1983 05 20 5.712
1983 05 21 1.486
1983 05 22 0.031
1983 05 23 0.011
1983 05 24 6.370
1983 05 25 1.528
1983 05 26 1.324
1983 05 27 1.965
1983 05 28 2.403
1983 05 29 36.139
1983 05 30 19.358
1983 05 31 47.168
1983 06 01 5.965
1983 06 02 12.165
1983 06 03 15.607
1983 06 04 39.622
1983 06 05 14.602
1983 06 06 6.210
1983 06 07 22.033
1983 06 08 0.862
1983 06 09 1.324
1983 06 10 20.295
1983 06 11 1.713
1983 06 12 8.462
1983 06 13 0.786
1983 06 14 0.765
1983 06 15 0.647
1983 06 16 0.765
1983 06 17 0.385
1983 06 18 0.728
1983 06 19 0.388
1983 06 20 0.388
1983 06 21 0.000
1983 06 22 0.758
1983 06 23 1.139
