year month day potential_evapotransp_gleam
1981 03 02 4.210
1981 03 03 3.961
1981 03 04 4.462
1981 03 05 4.019
1981 03 06 3.423
1981 03 07 3.342
1981 03 08 2.925
1981 03 09 2.167
1981 03 10 3.620
1981 03 11 3.161
1981 03 12 3.676
1981 03 13 3.887
1981 03 14 3.515
1981 03 15 3.939
1981 03 16 4.281
1981 03 17 3.684
1981 03 18 1.558
1981 03 19 2.121
1981 03 20 1.689
1981 03 21 0.768
1981 03 22 2.453
1981 03 23 2.588
1981 03 24 2.320
1981 03 25 3.049
1981 03 26 2.160
1981 03 27 1.030
1981 03 28 0.521
1981 03 29 0.660
1981 03 30 2.419
1981 03 31 3.403
1981 04 01 3.256
1981 04 02 2.942
1981 04 03 1.980
1981 04 04 2.550
1981 04 05 2.833
1981 04 06 2.895
1981 04 07 3.171
1981 04 08 2.946
1981 04 09 1.897
1981 04 10 2.680
1981 04 11 2.263
1981 04 12 2.705
1981 04 13 1.458
1981 04 14 2.252
1981 04 15 2.557
1981 04 16 2.788
1981 04 17 2.223
1981 04 18 1.796
1981 04 19 2.261
1981 04 20 2.099
1981 04 21 2.014
1981 04 22 1.955
1981 04 23 2.320
1981 04 24 2.490
1981 04 25 2.093
1981 04 26 2.099
1981 04 27 2.261
1981 04 28 2.714
1981 04 29 2.518
1981 04 30 1.044
1981 05 01 1.090
1981 05 02 0.732
1981 05 03 1.444
1981 05 04 1.956
1981 05 05 1.670
1981 05 06 2.390
1981 05 07 1.884
1981 05 08 2.388
1981 05 09 1.822
1981 05 10 1.871
1981 05 11 2.097
1981 05 12 2.287
1981 05 13 2.045
1981 05 14 2.275
1981 05 15 2.293
1981 05 16 1.412
1981 05 17 1.490
1981 05 18 1.631
1981 05 19 1.091
1981 05 20 1.965
1981 05 21 1.573
1981 05 22 1.250
1981 05 23 1.893
1981 05 24 1.222
1981 05 25 1.499
1981 05 26 1.666
1981 05 27 1.410
1981 05 28 1.596
1981 05 29 1.536
1981 05 30 1.347
1981 05 31 1.075
1981 06 01 1.377
1981 06 02 1.472
1981 06 03 1.572
1981 06 04 1.596
1981 06 05 1.015
1981 06 06 0.644
1981 06 07 0.546
1981 06 08 1.716
1981 06 09 1.493
1981 06 10 0.763
1981 06 11 1.664
1981 06 12 1.622
1981 06 13 1.525
1981 06 14 1.589
1981 06 15 1.207
1981 06 16 0.814
1981 06 17 1.478
1981 06 18 1.467
1981 06 19 1.092
1981 06 20 0.520
1981 06 21 0.760
1981 06 22 1.382
1981 06 23 0.979
1981 06 24 0.996
1981 06 25 1.032
1981 06 26 1.248
1981 06 27 1.241
1981 06 28 1.283
1981 06 29 1.724
1981 06 30 1.742
1981 07 01 1.800
1981 07 02 1.905
1981 07 03 0.989
1981 07 04 0.689
1981 07 05 1.091
1981 07 06 0.924
1981 07 07 1.034
1981 07 08 0.633
1981 07 09 0.805
1981 07 10 0.961
1981 07 11 1.261
1981 07 12 1.582
1981 07 13 1.790
1981 07 14 1.785
1981 07 15 1.791
1981 07 16 1.743
1981 07 17 1.824
1981 07 18 1.646
1981 07 19 1.426
1981 07 20 1.405
1981 07 21 1.805
1981 07 22 1.604
1981 07 23 0.541
1981 07 24 0.600
1981 07 25 1.375
1981 07 26 1.992
1981 07 27 1.253
1981 07 28 1.040
1981 07 29 1.212
1981 07 30 1.447
1981 07 31 1.911
1981 08 01 2.002
1981 08 02 1.765
1981 08 03 1.679
1981 08 04 2.049
1981 08 05 2.223
1981 08 06 1.917
1981 08 07 2.112
1981 08 08 2.230
1981 08 09 2.194
1981 08 10 1.551
1981 08 11 1.133
1981 08 12 1.451
1981 08 13 2.646
1981 08 14 1.520
1981 08 15 1.627
1981 08 16 0.969
1981 08 17 1.775
1981 08 18 2.177
1981 08 19 1.935
1981 08 20 2.054
1981 08 21 1.317
1981 08 22 1.475
1981 08 23 1.473
1981 08 24 2.020
1981 08 25 2.703
1981 08 26 2.981
1981 08 27 3.000
1981 08 28 2.584
1981 08 29 2.513
1981 08 30 1.977
1981 08 31 2.090
1981 09 01 0.705
1981 09 02 1.571
1981 09 03 1.984
1981 09 04 3.298
1981 09 05 3.013
1981 09 06 1.183
1981 09 07 1.732
1981 09 08 3.047
1981 09 09 3.157
1981 09 10 3.169
1981 09 11 3.255
1981 09 12 3.421
1981 09 13 3.360
1981 09 14 3.449
1981 09 15 3.531
1981 09 16 1.158
1981 09 17 1.176
1981 09 18 3.222
1981 09 19 3.745
1981 09 20 3.604
1981 09 21 3.783
1981 09 22 1.994
1981 09 23 3.157
1981 09 24 2.346
1981 09 25 2.426
1981 09 26 2.703
1981 09 27 3.506
1981 09 28 4.057
1981 09 29 4.231
1981 09 30 2.469
1981 10 01 0.880
1981 10 02 0.777
1981 10 03 1.391
1981 10 04 2.978
1981 10 05 2.088
1981 10 06 3.897
1981 10 07 3.694
1981 10 08 2.792
1981 10 09 0.933
1981 10 10 0.506
1981 10 11 0.822
1981 10 12 1.075
1981 10 13 2.152
1981 10 14 1.654
1981 10 15 1.670
1981 10 16 3.610
1981 10 17 1.797
1981 10 18 0.924
1981 10 19 0.632
1981 10 20 1.552
1981 10 21 4.423
1981 10 22 2.702
1981 10 23 1.652
1981 10 24 2.126
1981 10 25 3.266
1981 10 26 4.473
1981 10 27 1.528
1981 10 28 2.885
1981 10 29 1.143
1981 10 30 1.587
1981 10 31 2.324
1981 11 01 1.768
1981 11 02 1.492
1981 11 03 2.441
1981 11 04 2.878
1981 11 05 4.398
1981 11 06 3.354
1981 11 07 4.603
1981 11 08 3.339
1981 11 09 3.250
1981 11 10 1.440
1981 11 11 1.189
1981 11 12 0.517
1981 11 13 1.757
1981 11 14 1.076
1981 11 15 3.759
1981 11 16 4.185
1981 11 17 4.146
1981 11 18 4.178
1981 11 19 4.800
1981 11 20 2.567
1981 11 21 2.147
1981 11 22 4.636
1981 11 23 4.656
1981 11 24 4.182
1981 11 25 3.897
1981 11 26 2.565
1981 11 27 3.486
1981 11 28 3.677
1981 11 29 4.719
1981 11 30 4.432
1981 12 01 4.181
1981 12 02 3.297
1981 12 03 1.776
1981 12 04 1.541
1981 12 05 3.829
1981 12 06 4.900
1981 12 07 4.221
1981 12 08 1.729
1981 12 09 2.052
1981 12 10 2.616
1981 12 11 3.802
1981 12 12 2.706
1981 12 13 2.884
1981 12 14 4.498
1981 12 15 4.147
1981 12 16 3.988
1981 12 17 1.290
1981 12 18 2.021
1981 12 19 4.883
1981 12 20 4.777
1981 12 21 5.008
1981 12 22 4.760
1981 12 23 5.448
1981 12 24 4.156
1981 12 25 2.872
1981 12 26 1.349
1981 12 27 0.758
1981 12 28 1.121
1981 12 29 1.774
1981 12 30 3.231
1981 12 31 3.284
1982 01 01 1.905
1982 01 02 2.256
1982 01 03 1.537
1982 01 04 0.489
1982 01 05 1.748
1982 01 06 3.877
1982 01 07 4.459
1982 01 08 4.338
1982 01 09 4.369
1982 01 10 3.956
1982 01 11 2.197
1982 01 12 3.020
1982 01 13 3.591
1982 01 14 3.237
1982 01 15 3.996
1982 01 16 4.242
1982 01 17 3.936
1982 01 18 3.984
1982 01 19 3.966
1982 01 20 3.133
1982 01 21 1.503
1982 01 22 3.079
1982 01 23 1.800
1982 01 24 0.800
1982 01 25 0.986
1982 01 26 1.496
1982 01 27 2.973
1982 01 28 3.350
1982 01 29 2.935
1982 01 30 3.429
1982 01 31 4.020
1982 02 01 4.262
1982 02 02 3.910
1982 02 03 4.403
1982 02 04 4.576
1982 02 05 4.030
1982 02 06 4.136
1982 02 07 4.197
1982 02 08 3.839
1982 02 09 4.276
1982 02 10 4.315
1982 02 11 5.100
1982 02 12 4.387
1982 02 13 4.237
1982 02 14 3.998
1982 02 15 4.265
1982 02 16 4.047
1982 02 17 3.993
1982 02 18 4.480
1982 02 19 4.059
1982 02 20 4.469
1982 02 21 4.626
1982 02 22 4.628
1982 02 23 4.413
1982 02 24 4.010
1982 02 25 3.227
1982 02 26 2.742
1982 02 27 3.319
1982 02 28 2.402
1982 03 01 2.494
1982 03 02 2.660
1982 03 03 2.496
1982 03 04 2.129
1982 03 05 2.715
1982 03 06 0.892
1982 03 07 0.730
1982 03 08 0.855
1982 03 09 0.889
1982 03 10 0.972
1982 03 11 1.955
1982 03 12 1.650
1982 03 13 1.121
1982 03 14 0.904
1982 03 15 2.939
1982 03 16 3.762
1982 03 17 3.843
1982 03 18 3.803
1982 03 19 2.400
1982 03 20 2.450
1982 03 21 3.437
1982 03 22 1.007
1982 03 23 1.388
1982 03 24 2.395
1982 03 25 2.407
1982 03 26 3.795
1982 03 27 3.306
1982 03 28 2.869
1982 03 29 3.025
1982 03 30 3.792
1982 03 31 3.171
1982 04 01 2.236
1982 04 02 3.005
1982 04 03 3.081
1982 04 04 3.281
1982 04 05 3.037
1982 04 06 3.002
1982 04 07 3.015
1982 04 08 3.143
1982 04 09 2.303
1982 04 10 1.426
1982 04 11 2.524
1982 04 12 2.488
1982 04 13 1.868
1982 04 14 2.189
1982 04 15 1.661
1982 04 16 2.738
1982 04 17 2.394
1982 04 18 2.297
1982 04 19 2.516
1982 04 20 1.275
1982 04 21 2.212
1982 04 22 2.809
1982 04 23 1.989
1982 04 24 2.446
1982 04 25 1.967
1982 04 26 1.987
1982 04 27 2.018
1982 04 28 1.681
1982 04 29 1.870
1982 04 30 1.652
1982 05 01 1.783
1982 05 02 2.307
1982 05 03 2.016
1982 05 04 1.333
1982 05 05 1.409
1982 05 06 1.655
1982 05 07 1.699
1982 05 08 1.527
1982 05 09 1.735
1982 05 10 1.887
1982 05 11 2.282
1982 05 12 2.079
1982 05 13 1.506
1982 05 14 1.791
1982 05 15 2.307
1982 05 16 2.239
1982 05 17 1.503
1982 05 18 2.154
1982 05 19 2.328
1982 05 20 1.033
1982 05 21 1.936
1982 05 22 0.614
1982 05 23 1.024
1982 05 24 0.574
1982 05 25 0.799
1982 05 26 1.420
1982 05 27 1.594
1982 05 28 0.970
1982 05 29 1.229
1982 05 30 0.906
1982 05 31 0.657
1982 06 01 1.281
1982 06 02 1.092
1982 06 03 1.512
1982 06 04 1.664
1982 06 05 1.863
1982 06 06 1.361
1982 06 07 1.392
1982 06 08 1.425
1982 06 09 1.904
1982 06 10 1.758
1982 06 11 1.590
1982 06 12 1.848
1982 06 13 1.816
1982 06 14 1.837
1982 06 15 1.695
1982 06 16 1.557
1982 06 17 1.299
1982 06 18 1.237
1982 06 19 1.435
1982 06 20 1.766
1982 06 21 1.759
1982 06 22 1.175
1982 06 23 0.986
1982 06 24 1.598
1982 06 25 1.281
1982 06 26 1.290
1982 06 27 2.006
1982 06 28 1.714
1982 06 29 0.975
1982 06 30 1.478
1982 07 01 1.731
1982 07 02 0.709
1982 07 03 1.333
1982 07 04 1.499
1982 07 05 1.594
1982 07 06 1.777
1982 07 07 1.723
1982 07 08 1.792
1982 07 09 1.958
1982 07 10 1.859
1982 07 11 1.496
1982 07 12 1.701
1982 07 13 1.924
1982 07 14 1.349
1982 07 15 0.824
1982 07 16 0.900
1982 07 17 1.072
1982 07 18 1.923
1982 07 19 1.714
1982 07 20 1.517
1982 07 21 1.119
1982 07 22 1.713
1982 07 23 1.847
1982 07 24 1.881
1982 07 25 2.033
1982 07 26 1.528
1982 07 27 1.887
1982 07 28 1.864
1982 07 29 1.868
1982 07 30 -0.033
1982 07 31 1.929
1982 08 01 1.876
1982 08 02 2.039
1982 08 03 2.060
1982 08 04 0.628
1982 08 05 0.961
1982 08 06 1.237
1982 08 07 1.597
1982 08 08 2.332
1982 08 09 2.367
1982 08 10 2.370
1982 08 11 0.311
1982 08 12 0.767
1982 08 13 0.639
1982 08 14 1.802
1982 08 15 1.988
1982 08 16 2.442
1982 08 17 2.781
1982 08 18 2.783
1982 08 19 1.923
1982 08 20 1.584
1982 08 21 1.785
1982 08 22 2.545
1982 08 23 2.958
1982 08 24 2.899
1982 08 25 2.505
1982 08 26 1.938
1982 08 27 1.636
1982 08 28 2.088
1982 08 29 2.416
1982 08 30 2.923
1982 08 31 3.081
1982 09 01 2.650
1982 09 02 2.242
1982 09 03 2.068
1982 09 04 1.997
1982 09 05 2.200
1982 09 06 2.642
1982 09 07 1.867
1982 09 08 2.747
1982 09 09 3.254
1982 09 10 2.966
1982 09 11 3.240
1982 09 12 3.379
1982 09 13 3.404
1982 09 14 3.341
1982 09 15 2.963
1982 09 16 3.154
1982 09 17 2.516
1982 09 18 3.613
1982 09 19 2.197
1982 09 20 1.846
1982 09 21 1.175
1982 09 22 0.587
1982 09 23 0.730
1982 09 24 2.184
1982 09 25 1.907
1982 09 26 3.757
1982 09 27 3.586
1982 09 28 1.962
1982 09 29 1.947
1982 09 30 1.503
1982 10 01 1.293
1982 10 02 2.729
1982 10 03 0.343
1982 10 04 3.656
1982 10 05 4.057
1982 10 06 3.003
1982 10 07 2.168
1982 10 08 2.123
1982 10 09 1.768
1982 10 10 1.369
1982 10 11 1.887
1982 10 12 2.406
1982 10 13 2.580
1982 10 14 2.825
1982 10 15 1.544
1982 10 16 1.514
1982 10 17 2.001
1982 10 18 2.859
1982 10 19 1.455
1982 10 20 2.819
1982 10 21 3.205
1982 10 22 4.035
1982 10 23 4.548
1982 10 24 4.975
1982 10 25 4.715
1982 10 26 4.150
1982 10 27 3.863
1982 10 28 3.751
1982 10 29 3.554
1982 10 30 4.359
1982 10 31 2.920
1982 11 01 2.602
1982 11 02 4.530
1982 11 03 4.695
1982 11 04 4.949
1982 11 05 4.947
1982 11 06 4.871
1982 11 07 3.734
1982 11 08 3.721
1982 11 09 3.653
1982 11 10 3.645
1982 11 11 4.934
1982 11 12 3.982
1982 11 13 2.665
1982 11 14 2.057
1982 11 15 3.057
1982 11 16 2.130
1982 11 17 1.450
1982 11 18 1.631
1982 11 19 3.518
1982 11 20 4.962
1982 11 21 4.983
1982 11 22 4.814
1982 11 23 5.251
1982 11 24 4.429
1982 11 25 5.056
1982 11 26 4.275
1982 11 27 4.858
1982 11 28 5.205
1982 11 29 3.654
1982 11 30 4.339
1982 12 01 2.982
1982 12 02 2.135
1982 12 03 0.418
1982 12 04 1.097
1982 12 05 1.260
1982 12 06 3.968
1982 12 07 4.029
1982 12 08 2.245
1982 12 09 1.346
1982 12 10 1.820
1982 12 11 4.276
1982 12 12 2.854
1982 12 13 2.149
1982 12 14 4.141
1982 12 15 3.520
1982 12 16 1.250
1982 12 17 1.250
1982 12 18 3.295
1982 12 19 2.499
1982 12 20 1.743
1982 12 21 2.342
1982 12 22 1.337
1982 12 23 2.072
1982 12 24 1.832
1982 12 25 2.634
1982 12 26 2.264
1982 12 27 4.004
1982 12 28 3.469
1982 12 29 2.314
1982 12 30 2.518
1982 12 31 1.932
1983 01 01 2.219
1983 01 02 2.863
1983 01 03 3.333
1983 01 04 2.781
1983 01 05 1.130
1983 01 06 0.909
1983 01 07 1.859
1983 01 08 4.245
1983 01 09 4.478
1983 01 10 3.373
1983 01 11 3.652
1983 01 12 3.613
1983 01 13 1.963
1983 01 14 0.885
1983 01 15 2.951
1983 01 16 4.505
1983 01 17 4.599
1983 01 18 2.087
1983 01 19 1.810
1983 01 20 3.324
1983 01 21 3.336
1983 01 22 4.225
1983 01 23 3.587
1983 01 24 1.130
1983 01 25 2.470
1983 01 26 2.334
1983 01 27 3.797
1983 01 28 4.500
1983 01 29 4.279
1983 01 30 4.258
1983 01 31 3.687
1983 02 01 2.123
1983 02 02 1.018
1983 02 03 0.913
1983 02 04 4.601
1983 02 05 4.138
1983 02 06 3.550
1983 02 07 2.922
1983 02 08 2.270
1983 02 09 0.861
1983 02 10 1.192
1983 02 11 2.712
1983 02 12 3.421
1983 02 13 3.511
1983 02 14 3.905
1983 02 15 4.724
1983 02 16 4.625
1983 02 17 5.044
1983 02 18 4.610
1983 02 19 4.042
1983 02 20 4.118
1983 02 21 3.431
1983 02 22 4.252
1983 02 23 4.433
1983 02 24 4.262
1983 02 25 4.847
1983 02 26 4.779
1983 02 27 4.662
1983 02 28 4.622
1983 03 01 3.455
1983 03 02 2.460
1983 03 03 4.032
1983 03 04 4.114
1983 03 05 3.031
1983 03 06 2.327
1983 03 07 2.780
1983 03 08 3.385
1983 03 09 3.976
1983 03 10 4.389
1983 03 11 4.474
1983 03 12 4.346
1983 03 13 4.000
1983 03 14 0.544
1983 03 15 1.817
1983 03 16 2.493
1983 03 17 3.047
1983 03 18 3.547
1983 03 19 4.102
1983 03 20 0.843
1983 03 21 0.652
1983 03 22 2.138
1983 03 23 2.862
1983 03 24 2.450
1983 03 25 2.874
1983 03 26 2.395
1983 03 27 1.482
1983 03 28 2.947
1983 03 29 3.554
1983 03 30 3.430
1983 03 31 2.836
1983 04 01 2.398
1983 04 02 2.503
1983 04 03 1.814
1983 04 04 2.254
1983 04 05 3.336
1983 04 06 3.153
1983 04 07 0.575
1983 04 08 2.829
1983 04 09 2.353
1983 04 10 1.588
1983 04 11 1.391
1983 04 12 1.979
1983 04 13 2.773
1983 04 14 2.659
1983 04 15 3.176
1983 04 16 3.336
1983 04 17 2.305
1983 04 18 2.344
1983 04 19 3.160
1983 04 20 3.200
1983 04 21 2.968
1983 04 22 0.826
1983 04 23 0.894
1983 04 24 1.047
1983 04 25 2.252
1983 04 26 2.072
1983 04 27 2.040
1983 04 28 2.631
1983 04 29 2.660
1983 04 30 2.651
1983 05 01 2.710
1983 05 02 2.609
1983 05 03 2.075
1983 05 04 1.437
1983 05 05 1.435
1983 05 06 2.286
1983 05 07 1.941
1983 05 08 1.802
1983 05 09 2.550
1983 05 10 2.034
1983 05 11 1.695
1983 05 12 2.264
1983 05 13 1.815
1983 05 14 1.955
1983 05 15 2.092
1983 05 16 1.581
1983 05 17 1.975
1983 05 18 2.021
1983 05 19 2.197
1983 05 20 2.193
1983 05 21 1.905
1983 05 22 1.428
1983 05 23 1.246
1983 05 24 1.683
1983 05 25 0.727
1983 05 26 0.392
1983 05 27 1.006
1983 05 28 2.093
1983 05 29 1.142
1983 05 30 0.698
1983 05 31 0.994
1983 06 01 1.489
1983 06 02 1.529
1983 06 03 1.165
1983 06 04 1.836
1983 06 05 1.834
1983 06 06 1.478
1983 06 07 1.676
1983 06 08 0.690
1983 06 09 1.972
1983 06 10 1.980
1983 06 11 1.320
1983 06 12 1.276
1983 06 13 1.737
1983 06 14 1.815
1983 06 15 1.610
1983 06 16 0.653
1983 06 17 1.312
1983 06 18 0.877
1983 06 19 1.652
1983 06 20 1.417
1983 06 21 1.646
1983 06 22 1.610
