year month day potential_evapotransp_gleam
1980 06 17 1.889
1980 06 18 2.002
1980 06 19 0.883
1980 06 20 1.983
1980 06 21 1.863
1980 06 22 1.330
1980 06 23 1.273
1980 06 24 1.293
1980 06 25 1.561
1980 06 26 1.786
1980 06 27 2.300
1980 06 28 0.757
1980 06 29 0.653
1980 06 30 1.642
1980 07 01 2.110
1980 07 02 1.760
1980 07 03 2.064
1980 07 04 1.869
1980 07 05 1.446
1980 07 06 1.631
1980 07 07 1.620
1980 07 08 0.500
1980 07 09 2.026
1980 07 10 1.721
1980 07 11 1.855
1980 07 12 1.246
1980 07 13 2.121
1980 07 14 2.177
1980 07 15 2.468
1980 07 16 0.940
1980 07 17 1.386
1980 07 18 2.365
1980 07 19 1.624
1980 07 20 2.195
1980 07 21 2.216
1980 07 22 2.062
1980 07 23 2.427
1980 07 24 1.599
1980 07 25 1.135
1980 07 26 2.132
1980 07 27 2.482
1980 07 28 2.212
1980 07 29 2.245
1980 07 30 2.143
1980 07 31 2.687
1980 08 01 0.253
1980 08 02 0.277
1980 08 03 2.238
1980 08 04 2.143
1980 08 05 2.136
1980 08 06 2.118
1980 08 07 2.569
1980 08 08 2.321
1980 08 09 2.149
1980 08 10 2.625
1980 08 11 2.328
1980 08 12 2.153
1980 08 13 2.052
1980 08 14 2.443
1980 08 15 2.108
1980 08 16 2.605
1980 08 17 2.993
1980 08 18 2.901
1980 08 19 2.353
1980 08 20 2.429
1980 08 21 2.064
1980 08 22 2.265
1980 08 23 3.171
1980 08 24 2.588
1980 08 25 2.277
1980 08 26 3.005
1980 08 27 2.723
1980 08 28 1.700
1980 08 29 1.494
1980 08 30 1.431
1980 08 31 2.130
1980 09 01 2.383
1980 09 02 2.590
1980 09 03 3.336
1980 09 04 3.832
1980 09 05 2.291
1980 09 06 1.646
1980 09 07 2.226
1980 09 08 1.980
1980 09 09 2.387
1980 09 10 2.639
1980 09 11 2.865
1980 09 12 2.345
1980 09 13 2.612
1980 09 14 2.523
1980 09 15 2.569
1980 09 16 3.093
1980 09 17 1.807
1980 09 18 1.197
1980 09 19 3.053
1980 09 20 3.258
1980 09 21 3.785
1980 09 22 4.298
1980 09 23 0.951
1980 09 24 1.046
1980 09 25 2.454
1980 09 26 0.935
1980 09 27 1.194
1980 09 28 1.715
1980 09 29 1.848
1980 09 30 2.098
1980 10 01 2.973
1980 10 02 3.226
1980 10 03 3.102
1980 10 04 3.066
1980 10 05 3.463
1980 10 06 2.424
1980 10 07 2.645
1980 10 08 3.320
1980 10 09 4.100
1980 10 10 4.345
1980 10 11 2.466
1980 10 12 3.837
1980 10 13 1.384
1980 10 14 1.278
1980 10 15 2.712
1980 10 16 3.185
1980 10 17 3.351
1980 10 18 3.677
1980 10 19 3.751
1980 10 20 3.894
1980 10 21 4.444
1980 10 22 4.603
1980 10 23 4.413
1980 10 24 3.397
1980 10 25 3.690
1980 10 26 3.603
1980 10 27 3.641
1980 10 28 4.411
1980 10 29 4.878
1980 10 30 4.903
1980 10 31 4.517
1980 11 01 1.788
1980 11 02 1.321
1980 11 03 1.333
1980 11 04 2.241
1980 11 05 2.957
1980 11 06 3.115
1980 11 07 4.826
1980 11 08 4.076
1980 11 09 3.988
1980 11 10 3.821
1980 11 11 3.705
1980 11 12 4.273
1980 11 13 3.216
1980 11 14 0.922
1980 11 15 3.015
1980 11 16 3.326
1980 11 17 4.797
1980 11 18 3.916
1980 11 19 2.861
1980 11 20 3.610
1980 11 21 3.339
1980 11 22 4.039
1980 11 23 4.148
1980 11 24 3.817
1980 11 25 1.473
1980 11 26 2.075
1980 11 27 1.935
1980 11 28 2.789
1980 11 29 3.298
1980 11 30 3.774
1980 12 01 3.938
1980 12 02 0.680
1980 12 03 1.046
1980 12 04 2.929
1980 12 05 2.888
1980 12 06 4.467
1980 12 07 4.566
1980 12 08 2.479
1980 12 09 3.615
1980 12 10 3.110
1980 12 11 4.017
1980 12 12 4.858
1980 12 13 4.678
1980 12 14 4.320
1980 12 15 0.746
1980 12 16 0.907
1980 12 17 1.343
1980 12 18 2.947
1980 12 19 3.551
1980 12 20 4.055
1980 12 21 4.085
1980 12 22 4.796
1980 12 23 3.816
1980 12 24 3.883
1980 12 25 4.194
1980 12 26 4.261
1980 12 27 4.173
1980 12 28 4.172
1980 12 29 3.539
1980 12 30 4.598
1980 12 31 1.998
1981 01 01 1.861
1981 01 02 1.788
1981 01 03 4.348
1981 01 04 3.742
1981 01 05 4.251
1981 01 06 4.224
1981 01 07 4.829
1981 01 08 4.415
1981 01 09 4.637
1981 01 10 3.724
1981 01 11 3.918
1981 01 12 3.698
1981 01 13 2.870
1981 01 14 4.960
1981 01 15 4.545
1981 01 16 4.986
1981 01 17 4.244
1981 01 18 4.811
1981 01 19 3.498
1981 01 20 4.285
1981 01 21 4.214
1981 01 22 3.839
1981 01 23 4.119
1981 01 24 3.646
1981 01 25 4.047
1981 01 26 3.366
1981 01 27 2.884
1981 01 28 3.401
1981 01 29 4.062
1981 01 30 3.998
1981 01 31 3.830
1981 02 01 3.818
1981 02 02 4.097
1981 02 03 4.356
1981 02 04 3.921
1981 02 05 4.144
1981 02 06 3.866
1981 02 07 3.732
1981 02 08 3.669
1981 02 09 4.255
1981 02 10 3.418
1981 02 11 4.264
1981 02 12 3.711
1981 02 13 4.089
1981 02 14 4.086
1981 02 15 3.856
1981 02 16 3.666
1981 02 17 3.883
1981 02 18 3.942
1981 02 19 3.348
1981 02 20 3.553
1981 02 21 3.147
1981 02 22 3.415
1981 02 23 3.443
1981 02 24 3.709
1981 02 25 3.861
1981 02 26 3.640
1981 02 27 3.421
1981 02 28 4.178
1981 03 01 3.847
1981 03 02 3.410
1981 03 03 3.666
1981 03 04 4.293
1981 03 05 4.686
1981 03 06 3.934
1981 03 07 4.358
1981 03 08 4.374
1981 03 09 3.899
1981 03 10 1.711
1981 03 11 3.067
1981 03 12 2.926
1981 03 13 4.018
1981 03 14 3.855
1981 03 15 4.157
1981 03 16 2.967
1981 03 17 3.547
1981 03 18 3.502
1981 03 19 2.721
1981 03 20 1.727
1981 03 21 2.410
1981 03 22 2.054
1981 03 23 1.350
1981 03 24 1.549
1981 03 25 2.069
1981 03 26 2.009
1981 03 27 2.003
1981 03 28 2.011
1981 03 29 1.743
1981 03 30 2.570
1981 03 31 3.853
1981 04 01 3.229
1981 04 02 2.176
1981 04 03 1.805
1981 04 04 2.344
1981 04 05 3.058
1981 04 06 2.897
1981 04 07 3.231
1981 04 08 3.159
1981 04 09 2.450
1981 04 10 2.727
1981 04 11 2.333
1981 04 12 3.454
1981 04 13 2.483
1981 04 14 2.458
1981 04 15 2.926
1981 04 16 3.064
1981 04 17 3.003
1981 04 18 1.951
1981 04 19 2.336
1981 04 20 2.113
1981 04 21 2.126
1981 04 22 2.571
1981 04 23 2.051
1981 04 24 2.560
1981 04 25 2.687
1981 04 26 2.504
1981 04 27 2.642
1981 04 28 2.762
1981 04 29 2.819
1981 04 30 2.837
1981 05 01 2.104
1981 05 02 2.497
1981 05 03 2.354
1981 05 04 2.299
1981 05 05 2.104
1981 05 06 2.480
1981 05 07 2.224
1981 05 08 2.559
1981 05 09 2.024
1981 05 10 2.187
1981 05 11 2.310
1981 05 12 2.538
1981 05 13 2.099
1981 05 14 2.257
1981 05 15 2.695
1981 05 16 2.516
1981 05 17 2.070
1981 05 18 1.749
1981 05 19 2.588
1981 05 20 1.040
1981 05 21 1.992
1981 05 22 1.670
1981 05 23 1.306
1981 05 24 1.466
1981 05 25 1.587
1981 05 26 2.131
1981 05 27 2.075
1981 05 28 1.927
1981 05 29 1.785
1981 05 30 1.661
1981 05 31 1.778
1981 06 01 1.679
1981 06 02 2.116
1981 06 03 2.089
1981 06 04 2.406
1981 06 05 1.960
1981 06 06 1.618
1981 06 07 1.772
1981 06 08 1.721
1981 06 09 1.103
1981 06 10 1.669
1981 06 11 1.335
1981 06 12 1.728
1981 06 13 1.713
1981 06 14 1.927
1981 06 15 1.832
1981 06 16 1.743
1981 06 17 2.004
1981 06 18 1.746
1981 06 19 1.753
1981 06 20 1.543
1981 06 21 1.703
1981 06 22 1.801
1981 06 23 1.633
1981 06 24 1.832
1981 06 25 1.188
1981 06 26 0.989
1981 06 27 1.705
1981 06 28 1.346
1981 06 29 2.027
1981 06 30 1.699
1981 07 01 1.766
1981 07 02 2.082
1981 07 03 2.335
1981 07 04 0.997
1981 07 05 1.153
1981 07 06 1.201
1981 07 07 0.687
1981 07 08 1.037
1981 07 09 1.386
1981 07 10 1.412
1981 07 11 1.472
1981 07 12 1.830
1981 07 13 1.707
1981 07 14 2.182
1981 07 15 1.864
1981 07 16 1.827
1981 07 17 2.140
1981 07 18 2.094
1981 07 19 2.104
1981 07 20 2.133
1981 07 21 2.247
1981 07 22 2.448
1981 07 23 1.955
1981 07 24 1.847
1981 07 25 1.729
1981 07 26 1.741
1981 07 27 2.015
1981 07 28 2.016
1981 07 29 1.463
1981 07 30 1.723
1981 07 31 2.444
1981 08 01 1.518
1981 08 02 2.012
1981 08 03 1.847
1981 08 04 2.305
1981 08 05 1.869
1981 08 06 1.018
1981 08 07 1.555
1981 08 08 2.079
1981 08 09 2.116
1981 08 10 2.264
1981 08 11 2.201
1981 08 12 1.919
1981 08 13 2.545
1981 08 14 3.077
1981 08 15 2.856
1981 08 16 2.627
1981 08 17 2.397
1981 08 18 2.115
1981 08 19 0.990
1981 08 20 1.262
1981 08 21 1.683
1981 08 22 1.495
1981 08 23 1.939
1981 08 24 2.620
1981 08 25 2.520
1981 08 26 2.423
1981 08 27 2.983
1981 08 28 2.949
1981 08 29 2.974
1981 08 30 2.742
1981 08 31 2.551
1981 09 01 2.339
1981 09 02 2.295
1981 09 03 2.379
1981 09 04 1.946
1981 09 05 2.730
1981 09 06 1.282
1981 09 07 1.261
1981 09 08 1.818
1981 09 09 2.255
1981 09 10 2.432
1981 09 11 2.635
1981 09 12 2.274
1981 09 13 3.194
1981 09 14 3.223
1981 09 15 3.396
1981 09 16 3.333
1981 09 17 2.866
1981 09 18 2.736
1981 09 19 2.533
1981 09 20 3.087
1981 09 21 2.499
1981 09 22 2.546
1981 09 23 2.690
1981 09 24 2.865
1981 09 25 3.612
1981 09 26 2.750
1981 09 27 4.114
1981 09 28 3.755
1981 09 29 4.125
1981 09 30 3.827
1981 10 01 1.536
1981 10 02 0.813
1981 10 03 1.405
1981 10 04 3.865
1981 10 05 2.983
1981 10 06 2.968
1981 10 07 4.157
1981 10 08 4.534
1981 10 09 0.936
1981 10 10 1.604
1981 10 11 1.442
1981 10 12 0.675
1981 10 13 1.679
1981 10 14 2.550
1981 10 15 1.510
1981 10 16 3.470
1981 10 17 3.900
1981 10 18 0.962
1981 10 19 1.016
1981 10 20 2.568
1981 10 21 3.581
1981 10 22 1.311
1981 10 23 0.796
1981 10 24 1.756
1981 10 25 3.594
1981 10 26 4.004
1981 10 27 4.638
1981 10 28 1.650
1981 10 29 2.192
1981 10 30 0.506
1981 10 31 0.691
1981 11 01 0.851
1981 11 02 1.618
1981 11 03 1.546
1981 11 04 3.324
1981 11 05 2.536
1981 11 06 2.193
1981 11 07 4.138
1981 11 08 3.919
1981 11 09 4.132
1981 11 10 4.390
1981 11 11 3.879
1981 11 12 2.876
1981 11 13 2.358
1981 11 14 2.874
1981 11 15 2.005
1981 11 16 2.501
1981 11 17 2.771
1981 11 18 3.708
1981 11 19 4.820
1981 11 20 4.049
1981 11 21 3.339
1981 11 22 2.460
1981 11 23 1.159
1981 11 24 3.331
1981 11 25 3.653
1981 11 26 2.263
1981 11 27 1.996
1981 11 28 3.388
1981 11 29 4.056
1981 11 30 4.029
1981 12 01 4.286
1981 12 02 5.042
1981 12 03 4.093
1981 12 04 3.691
1981 12 05 3.838
1981 12 06 4.322
1981 12 07 4.700
1981 12 08 3.841
1981 12 09 3.805
1981 12 10 4.325
1981 12 11 4.471
1981 12 12 4.423
1981 12 13 4.214
1981 12 14 4.879
1981 12 15 4.311
1981 12 16 4.220
1981 12 17 3.854
1981 12 18 3.700
1981 12 19 4.004
1981 12 20 3.738
1981 12 21 4.299
1981 12 22 4.414
1981 12 23 3.755
1981 12 24 4.704
1981 12 25 4.723
1981 12 26 3.311
1981 12 27 1.793
1981 12 28 1.813
1981 12 29 1.023
1981 12 30 1.789
1981 12 31 1.300
1982 01 01 2.223
1982 01 02 4.616
1982 01 03 4.469
1982 01 04 4.146
1982 01 05 3.604
1982 01 06 2.646
1982 01 07 3.163
1982 01 08 4.162
1982 01 09 4.003
1982 01 10 4.083
1982 01 11 3.894
1982 01 12 4.394
1982 01 13 3.487
1982 01 14 2.333
1982 01 15 3.369
1982 01 16 1.737
1982 01 17 1.260
1982 01 18 2.781
1982 01 19 3.065
1982 01 20 1.333
1982 01 21 3.033
1982 01 22 4.111
1982 01 23 4.917
1982 01 24 3.413
1982 01 25 4.152
1982 01 26 3.116
1982 01 27 4.481
1982 01 28 3.518
1982 01 29 4.049
1982 01 30 3.326
1982 01 31 3.379
1982 02 01 4.115
1982 02 02 3.742
1982 02 03 3.826
1982 02 04 3.793
1982 02 05 4.517
1982 02 06 4.316
1982 02 07 3.803
1982 02 08 4.244
1982 02 09 4.443
1982 02 10 4.144
1982 02 11 3.787
1982 02 12 3.995
1982 02 13 3.524
1982 02 14 3.119
1982 02 15 3.732
1982 02 16 3.946
1982 02 17 3.333
1982 02 18 3.584
1982 02 19 3.577
1982 02 20 2.920
1982 02 21 4.207
1982 02 22 3.243
1982 02 23 3.769
1982 02 24 4.078
1982 02 25 3.540
1982 02 26 3.858
1982 02 27 3.849
1982 02 28 3.646
1982 03 01 3.733
1982 03 02 3.558
1982 03 03 4.211
1982 03 04 1.771
1982 03 05 1.734
1982 03 06 1.553
1982 03 07 3.127
1982 03 08 2.111
1982 03 09 3.546
1982 03 10 3.607
1982 03 11 4.125
1982 03 12 3.814
1982 03 13 2.748
1982 03 14 4.154
1982 03 15 3.685
1982 03 16 4.368
1982 03 17 3.575
1982 03 18 2.771
1982 03 19 1.120
1982 03 20 2.560
1982 03 21 2.879
1982 03 22 3.600
1982 03 23 3.382
1982 03 24 3.474
1982 03 25 3.815
1982 03 26 3.997
1982 03 27 3.735
1982 03 28 3.985
1982 03 29 3.454
1982 03 30 3.167
1982 03 31 3.886
1982 04 01 3.324
1982 04 02 3.026
1982 04 03 3.207
1982 04 04 3.327
1982 04 05 3.215
1982 04 06 3.262
1982 04 07 2.156
1982 04 08 1.608
1982 04 09 2.272
1982 04 10 1.660
1982 04 11 1.982
1982 04 12 2.114
1982 04 13 2.376
1982 04 14 2.865
1982 04 15 2.534
1982 04 16 2.482
1982 04 17 0.849
1982 04 18 1.740
1982 04 19 2.652
1982 04 20 2.586
1982 04 21 2.213
1982 04 22 2.290
1982 04 23 3.246
1982 04 24 2.060
1982 04 25 2.715
1982 04 26 3.197
1982 04 27 2.269
1982 04 28 2.308
1982 04 29 1.989
1982 04 30 1.711
1982 05 01 0.769
1982 05 02 1.960
1982 05 03 2.733
1982 05 04 2.106
1982 05 05 1.588
1982 05 06 1.734
1982 05 07 2.147
1982 05 08 2.287
1982 05 09 2.126
1982 05 10 2.269
1982 05 11 1.654
1982 05 12 2.218
1982 05 13 2.353
1982 05 14 2.315
1982 05 15 2.102
1982 05 16 1.933
1982 05 17 1.868
1982 05 18 2.167
1982 05 19 1.934
1982 05 20 2.796
1982 05 21 2.408
1982 05 22 2.156
1982 05 23 1.943
1982 05 24 1.633
1982 05 25 1.535
1982 05 26 1.828
1982 05 27 2.280
1982 05 28 2.127
1982 05 29 0.586
1982 05 30 1.528
1982 05 31 1.895
1982 06 01 1.616
1982 06 02 1.809
1982 06 03 1.606
1982 06 04 1.926
1982 06 05 1.561
1982 06 06 2.199
1982 06 07 2.108
1982 06 08 1.729
1982 06 09 1.620
1982 06 10 1.775
1982 06 11 1.079
1982 06 12 2.277
1982 06 13 1.513
1982 06 14 2.039
1982 06 15 1.894
1982 06 16 1.785
1982 06 17 1.606
1982 06 18 1.948
1982 06 19 1.720
1982 06 20 1.853
1982 06 21 2.282
1982 06 22 1.559
1982 06 23 1.860
1982 06 24 1.808
1982 06 25 2.332
1982 06 26 2.273
1982 06 27 2.100
1982 06 28 2.119
1982 06 29 1.986
1982 06 30 1.784
1982 07 01 1.864
1982 07 02 1.713
1982 07 03 1.855
1982 07 04 2.067
1982 07 05 1.991
1982 07 06 1.610
1982 07 07 2.020
1982 07 08 2.031
1982 07 09 2.215
1982 07 10 2.347
1982 07 11 2.179
1982 07 12 2.088
1982 07 13 2.052
1982 07 14 2.405
1982 07 15 1.021
1982 07 16 1.184
1982 07 17 1.501
1982 07 18 1.483
1982 07 19 2.095
1982 07 20 2.034
1982 07 21 1.958
1982 07 22 1.847
1982 07 23 1.972
1982 07 24 2.236
1982 07 25 2.236
1982 07 26 2.236
1982 07 27 1.854
1982 07 28 2.019
1982 07 29 1.842
1982 07 30 2.608
1982 07 31 0.971
1982 08 01 2.058
1982 08 02 2.153
1982 08 03 2.658
1982 08 04 1.914
1982 08 05 2.243
1982 08 06 1.038
1982 08 07 2.168
1982 08 08 1.999
1982 08 09 2.059
1982 08 10 2.441
1982 08 11 2.512
1982 08 12 2.163
1982 08 13 2.152
1982 08 14 1.736
1982 08 15 2.154
1982 08 16 2.039
1982 08 17 2.403
1982 08 18 2.869
1982 08 19 3.248
1982 08 20 0.894
1982 08 21 1.646
1982 08 22 2.555
1982 08 23 2.567
1982 08 24 2.526
1982 08 25 2.319
1982 08 26 2.146
1982 08 27 2.341
1982 08 28 2.210
1982 08 29 2.162
1982 08 30 2.182
1982 08 31 2.623
1982 09 01 2.596
1982 09 02 2.281
1982 09 03 2.750
1982 09 04 2.905
1982 09 05 2.613
1982 09 06 2.699
1982 09 07 2.176
1982 09 08 2.195
1982 09 09 3.229
1982 09 10 2.577
1982 09 11 2.997
1982 09 12 2.959
1982 09 13 2.697
1982 09 14 2.880
1982 09 15 2.928
1982 09 16 2.646
1982 09 17 2.451
1982 09 18 2.874
1982 09 19 4.029
1982 09 20 0.495
1982 09 21 1.221
1982 09 22 1.940
1982 09 23 1.691
1982 09 24 1.990
1982 09 25 3.370
1982 09 26 3.325
1982 09 27 3.755
1982 09 28 4.179
1982 09 29 0.916
1982 09 30 0.744
1982 10 01 0.959
1982 10 02 1.857
1982 10 03 4.076
1982 10 04 3.515
1982 10 05 3.804
1982 10 06 3.780
1982 10 07 3.441
1982 10 08 3.541
1982 10 09 3.505
1982 10 10 4.203
1982 10 11 4.413
1982 10 12 4.072
1982 10 13 4.355
1982 10 14 2.356
1982 10 15 0.917
1982 10 16 1.282
1982 10 17 2.046
1982 10 18 2.333
1982 10 19 4.729
1982 10 20 3.257
1982 10 21 4.196
1982 10 22 3.097
1982 10 23 3.163
1982 10 24 2.742
1982 10 25 3.411
1982 10 26 4.629
1982 10 27 3.186
1982 10 28 4.339
1982 10 29 2.947
1982 10 30 4.237
1982 10 31 2.961
1982 11 01 3.647
1982 11 02 3.482
1982 11 03 3.729
1982 11 04 3.527
1982 11 05 3.687
1982 11 06 4.100
1982 11 07 3.363
1982 11 08 3.856
1982 11 09 3.223
1982 11 10 3.561
1982 11 11 3.536
1982 11 12 3.789
1982 11 13 4.302
1982 11 14 3.630
1982 11 15 4.691
1982 11 16 3.848
1982 11 17 2.505
1982 11 18 2.278
1982 11 19 2.669
1982 11 20 4.666
1982 11 21 4.867
1982 11 22 4.922
1982 11 23 4.491
1982 11 24 4.724
1982 11 25 4.586
1982 11 26 4.771
1982 11 27 4.573
1982 11 28 4.735
1982 11 29 4.663
1982 11 30 3.964
1982 12 01 4.257
1982 12 02 4.684
1982 12 03 4.061
1982 12 04 2.652
1982 12 05 3.885
1982 12 06 3.743
1982 12 07 3.664
1982 12 08 4.699
1982 12 09 3.035
1982 12 10 3.933
1982 12 11 3.531
1982 12 12 3.717
1982 12 13 3.761
1982 12 14 3.678
1982 12 15 3.353
1982 12 16 3.939
1982 12 17 3.965
1982 12 18 3.349
1982 12 19 4.549
1982 12 20 4.205
1982 12 21 4.131
1982 12 22 3.857
1982 12 23 3.902
1982 12 24 4.927
1982 12 25 2.106
1982 12 26 2.787
1982 12 27 2.382
1982 12 28 3.688
1982 12 29 3.313
1982 12 30 4.333
1982 12 31 2.190
1983 01 01 1.289
1983 01 02 3.780
1983 01 03 3.489
1983 01 04 2.739
1983 01 05 1.973
1983 01 06 4.239
1983 01 07 2.847
1983 01 08 4.802
1983 01 09 3.527
1983 01 10 4.134
1983 01 11 4.948
1983 01 12 3.920
1983 01 13 3.677
1983 01 14 3.188
1983 01 15 1.790
1983 01 16 4.326
1983 01 17 4.342
1983 01 18 4.401
1983 01 19 3.766
1983 01 20 3.356
1983 01 21 2.154
1983 01 22 2.654
1983 01 23 2.423
1983 01 24 0.952
1983 01 25 1.065
1983 01 26 1.235
1983 01 27 2.518
1983 01 28 4.001
1983 01 29 4.571
1983 01 30 4.221
1983 01 31 3.936
1983 02 01 3.619
1983 02 02 3.428
1983 02 03 1.989
1983 02 04 2.478
1983 02 05 3.602
1983 02 06 3.621
1983 02 07 3.826
1983 02 08 2.697
1983 02 09 1.496
1983 02 10 1.807
1983 02 11 2.341
1983 02 12 5.121
1983 02 13 4.212
1983 02 14 4.130
1983 02 15 3.892
1983 02 16 3.948
1983 02 17 4.145
1983 02 18 3.562
1983 02 19 3.047
1983 02 20 4.008
1983 02 21 3.160
1983 02 22 3.388
1983 02 23 4.118
1983 02 24 4.463
1983 02 25 4.064
1983 02 26 4.572
1983 02 27 4.182
1983 02 28 4.155
1983 03 01 4.704
1983 03 02 4.381
1983 03 03 3.823
1983 03 04 3.989
1983 03 05 3.817
1983 03 06 4.135
1983 03 07 3.421
1983 03 08 2.982
1983 03 09 3.901
1983 03 10 3.600
1983 03 11 4.452
1983 03 12 3.973
1983 03 13 3.915
1983 03 14 3.597
1983 03 15 3.264
1983 03 16 2.997
1983 03 17 3.171
1983 03 18 3.826
1983 03 19 3.529
1983 03 20 3.788
1983 03 21 3.447
1983 03 22 2.526
1983 03 23 1.650
1983 03 24 3.252
1983 03 25 2.179
1983 03 26 2.129
1983 03 27 2.207
1983 03 28 2.509
1983 03 29 3.269
1983 03 30 3.997
1983 03 31 2.632
1983 04 01 2.608
1983 04 02 2.741
1983 04 03 2.996
1983 04 04 2.679
1983 04 05 3.170
1983 04 06 3.348
1983 04 07 3.613
1983 04 08 2.239
1983 04 09 2.361
1983 04 10 1.799
1983 04 11 2.373
1983 04 12 1.908
1983 04 13 2.572
1983 04 14 2.914
1983 04 15 3.595
1983 04 16 2.972
1983 04 17 2.906
1983 04 18 2.338
1983 04 19 3.373
1983 04 20 3.575
1983 04 21 3.439
1983 04 22 3.499
1983 04 23 1.915
1983 04 24 2.546
1983 04 25 2.877
1983 04 26 3.146
1983 04 27 3.101
1983 04 28 2.297
1983 04 29 2.530
1983 04 30 2.710
1983 05 01 3.060
1983 05 02 2.585
1983 05 03 2.890
1983 05 04 2.465
1983 05 05 2.030
1983 05 06 2.081
1983 05 07 1.825
1983 05 08 2.211
1983 05 09 2.787
1983 05 10 2.407
1983 05 11 1.811
1983 05 12 2.709
1983 05 13 2.641
1983 05 14 1.966
1983 05 15 2.051
1983 05 16 2.273
1983 05 17 2.245
1983 05 18 2.249
1983 05 19 2.282
1983 05 20 2.641
1983 05 21 2.368
1983 05 22 1.912
1983 05 23 1.695
1983 05 24 2.268
1983 05 25 2.487
1983 05 26 0.874
1983 05 27 0.861
1983 05 28 2.365
1983 05 29 2.589
1983 05 30 2.033
1983 05 31 1.908
1983 06 01 2.115
1983 06 02 2.395
1983 06 03 1.852
1983 06 04 2.268
1983 06 05 2.257
1983 06 06 1.714
1983 06 07 2.104
1983 06 08 1.771
1983 06 09 1.652
1983 06 10 2.052
1983 06 11 1.630
1983 06 12 1.453
1983 06 13 1.377
1983 06 14 1.521
1983 06 15 2.105
1983 06 16 2.039
1983 06 17 1.271
1983 06 18 1.663
1983 06 19 1.412
1983 06 20 1.300
1983 06 21 1.561
1983 06 22 1.610
