year month day potential_evapotransp_gleam
1981 05 01 2.079
1981 05 02 3.244
1981 05 03 3.588
1981 05 04 2.275
1981 05 05 1.828
1981 05 06 2.546
1981 05 07 3.182
1981 05 08 2.515
1981 05 09 2.097
1981 05 10 3.021
1981 05 11 3.016
1981 05 12 2.735
1981 05 13 2.392
1981 05 14 2.880
1981 05 15 1.912
1981 05 16 2.328
1981 05 17 1.625
1981 05 18 2.097
1981 05 19 2.685
1981 05 20 3.268
1981 05 21 2.632
1981 05 22 1.847
1981 05 23 2.626
1981 05 24 2.297
1981 05 25 1.900
1981 05 26 1.193
1981 05 27 2.033
1981 05 28 2.965
1981 05 29 1.723
1981 05 30 2.470
1981 05 31 1.856
1981 06 01 3.380
1981 06 02 2.398
1981 06 03 1.933
1981 06 04 2.514
1981 06 05 2.859
1981 06 06 2.472
1981 06 07 2.448
1981 06 08 1.983
1981 06 09 1.467
1981 06 10 2.417
1981 06 11 2.105
1981 06 12 2.888
1981 06 13 2.177
1981 06 14 2.367
1981 06 15 1.627
1981 06 16 2.973
1981 06 17 2.208
1981 06 18 2.745
1981 06 19 2.934
1981 06 20 2.303
1981 06 21 2.574
1981 06 22 2.950
1981 06 23 2.499
1981 06 24 3.123
1981 06 25 2.390
1981 06 26 2.908
1981 06 27 2.301
1981 06 28 2.578
1981 06 29 2.209
1981 06 30 3.119
1981 07 01 3.385
1981 07 02 2.270
1981 07 03 2.502
1981 07 04 2.754
1981 07 05 2.350
1981 07 06 2.434
1981 07 07 2.469
1981 07 08 1.836
1981 07 09 2.887
1981 07 10 2.497
1981 07 11 2.586
1981 07 12 3.340
1981 07 13 2.991
1981 07 14 2.715
1981 07 15 3.017
1981 07 16 2.654
1981 07 17 2.826
1981 07 18 2.926
1981 07 19 2.185
1981 07 20 1.485
1981 07 21 1.407
1981 07 22 2.377
1981 07 23 2.482
1981 07 24 2.984
1981 07 25 2.812
1981 07 26 3.131
1981 07 27 2.947
1981 07 28 2.832
1981 07 29 3.196
1981 07 30 3.185
1981 07 31 3.238
1981 08 01 3.032
1981 08 02 3.203
1981 08 03 3.072
1981 08 04 2.754
1981 08 05 3.596
1981 08 06 2.768
1981 08 07 3.101
1981 08 08 3.691
1981 08 09 3.723
1981 08 10 2.722
1981 08 11 2.491
1981 08 12 3.113
1981 08 13 2.995
1981 08 14 3.386
1981 08 15 3.900
1981 08 16 3.319
1981 08 17 3.390
1981 08 18 3.100
1981 08 19 3.116
1981 08 20 2.799
1981 08 21 3.513
1981 08 22 3.832
1981 08 23 3.573
1981 08 24 2.405
1981 08 25 2.798
1981 08 26 3.422
1981 08 27 3.461
1981 08 28 3.587
1981 08 29 2.843
1981 08 30 3.699
1981 08 31 2.409
1981 09 01 2.550
1981 09 02 3.344
1981 09 03 4.001
1981 09 04 3.683
1981 09 05 3.007
1981 09 06 3.715
1981 09 07 3.488
1981 09 08 3.432
1981 09 09 3.711
1981 09 10 3.234
1981 09 11 3.185
1981 09 12 3.193
1981 09 13 4.374
1981 09 14 3.471
1981 09 15 2.403
1981 09 16 2.649
1981 09 17 3.377
1981 09 18 3.322
1981 09 19 3.324
1981 09 20 3.264
1981 09 21 3.775
1981 09 22 3.595
1981 09 23 3.340
1981 09 24 3.181
1981 09 25 3.324
1981 09 26 3.907
1981 09 27 3.705
1981 09 28 3.989
1981 09 29 3.372
1981 09 30 3.681
1981 10 01 2.585
1981 10 02 2.732
1981 10 03 3.294
1981 10 04 3.901
1981 10 05 3.348
1981 10 06 3.457
1981 10 07 3.619
1981 10 08 3.818
1981 10 09 3.386
1981 10 10 2.147
1981 10 11 3.998
1981 10 12 3.865
1981 10 13 3.672
1981 10 14 3.264
1981 10 15 3.279
1981 10 16 3.993
1981 10 17 3.800
1981 10 18 3.717
1981 10 19 4.024
1981 10 20 3.869
1981 10 21 3.445
1981 10 22 3.035
1981 10 23 2.834
1981 10 24 3.213
1981 10 25 3.456
1981 10 26 2.867
1981 10 27 3.221
1981 10 28 3.723
1981 10 29 3.365
1981 10 30 2.946
1981 10 31 2.978
1981 11 01 3.618
1981 11 02 4.031
1981 11 03 3.751
1981 11 04 3.207
1981 11 05 3.195
1981 11 06 3.367
1981 11 07 3.639
1981 11 08 2.606
1981 11 09 2.900
1981 11 10 3.205
1981 11 11 2.912
1981 11 12 3.777
1981 11 13 3.348
1981 11 14 3.227
1981 11 15 3.197
1981 11 16 2.725
1981 11 17 3.641
1981 11 18 3.637
1981 11 19 3.158
1981 11 20 3.441
1981 11 21 2.432
1981 11 22 2.588
1981 11 23 3.386
1981 11 24 2.584
1981 11 25 2.650
1981 11 26 2.758
1981 11 27 2.697
1981 11 28 2.512
1981 11 29 2.831
1981 11 30 3.209
1981 12 01 3.812
1981 12 02 3.587
1981 12 03 2.966
1981 12 04 2.298
1981 12 05 3.241
1981 12 06 3.558
1981 12 07 2.688
1981 12 08 2.639
1981 12 09 2.672
1981 12 10 3.282
1981 12 11 2.990
1981 12 12 3.749
1981 12 13 2.480
1981 12 14 2.686
1981 12 15 3.311
1981 12 16 2.840
1981 12 17 2.290
1981 12 18 2.713
1981 12 19 2.466
1981 12 20 2.844
1981 12 21 2.798
1981 12 22 3.370
1981 12 23 2.966
1981 12 24 2.205
1981 12 25 2.436
1981 12 26 2.355
1981 12 27 2.846
1981 12 28 2.913
1981 12 29 3.141
1981 12 30 2.899
1981 12 31 3.651
1982 01 01 2.951
1982 01 02 2.034
1982 01 03 2.218
1982 01 04 1.958
1982 01 05 2.371
1982 01 06 2.917
1982 01 07 2.454
1982 01 08 2.538
1982 01 09 3.201
1982 01 10 3.588
1982 01 11 2.870
1982 01 12 2.945
1982 01 13 2.328
1982 01 14 3.545
1982 01 15 3.936
1982 01 16 3.822
1982 01 17 3.907
1982 01 18 3.664
1982 01 19 2.689
1982 01 20 2.669
1982 01 21 3.817
1982 01 22 3.858
1982 01 23 3.597
1982 01 24 2.921
1982 01 25 3.310
1982 01 26 3.608
1982 01 27 3.489
1982 01 28 3.443
1982 01 29 3.479
1982 01 30 3.867
1982 01 31 3.319
1982 02 01 3.793
1982 02 02 2.632
1982 02 03 3.781
1982 02 04 3.195
1982 02 05 3.533
1982 02 06 3.553
1982 02 07 2.791
1982 02 08 3.319
1982 02 09 3.328
1982 02 10 3.108
1982 02 11 2.870
1982 02 12 2.957
1982 02 13 3.277
1982 02 14 3.655
1982 02 15 3.524
1982 02 16 3.080
1982 02 17 3.117
1982 02 18 3.850
1982 02 19 2.980
1982 02 20 2.351
1982 02 21 3.442
1982 02 22 4.025
1982 02 23 3.603
1982 02 24 3.368
1982 02 25 2.671
1982 02 26 3.763
1982 02 27 3.870
1982 02 28 3.585
1982 03 01 3.421
1982 03 02 3.692
1982 03 03 3.965
1982 03 04 4.095
1982 03 05 3.819
1982 03 06 3.305
1982 03 07 3.651
1982 03 08 3.832
1982 03 09 3.750
1982 03 10 3.712
1982 03 11 4.163
1982 03 12 3.223
1982 03 13 2.838
1982 03 14 2.740
1982 03 15 3.628
1982 03 16 3.516
1982 03 17 3.125
1982 03 18 2.962
1982 03 19 2.729
1982 03 20 3.104
1982 03 21 3.698
1982 03 22 2.888
1982 03 23 2.999
1982 03 24 2.844
1982 03 25 2.658
1982 03 26 3.788
1982 03 27 3.714
1982 03 28 4.590
1982 03 29 2.308
1982 03 30 1.971
1982 03 31 3.086
1982 04 01 2.832
1982 04 02 2.612
1982 04 03 2.956
1982 04 04 2.579
1982 04 05 1.792
1982 04 06 1.519
1982 04 07 2.403
1982 04 08 2.157
1982 04 09 2.364
1982 04 10 3.072
1982 04 11 2.522
1982 04 12 3.768
1982 04 13 3.129
1982 04 14 4.076
1982 04 15 3.249
1982 04 16 3.532
1982 04 17 2.328
1982 04 18 2.459
1982 04 19 3.058
1982 04 20 3.601
1982 04 21 2.851
1982 04 22 2.653
1982 04 23 2.951
1982 04 24 2.687
1982 04 25 3.135
1982 04 26 2.556
1982 04 27 1.885
1982 04 28 2.881
1982 04 29 2.939
1982 04 30 3.143
1982 05 01 2.504
1982 05 02 2.726
1982 05 03 2.037
1982 05 04 2.914
1982 05 05 2.884
1982 05 06 2.753
1982 05 07 3.151
1982 05 08 1.833
1982 05 09 2.739
1982 05 10 3.060
1982 05 11 3.023
1982 05 12 3.323
1982 05 13 3.107
1982 05 14 2.359
1982 05 15 2.533
1982 05 16 2.002
1982 05 17 2.885
1982 05 18 2.620
1982 05 19 2.486
1982 05 20 2.576
1982 05 21 2.506
1982 05 22 2.322
1982 05 23 2.681
1982 05 24 2.916
1982 05 25 1.734
1982 05 26 1.530
1982 05 27 1.698
1982 05 28 0.959
1982 05 29 1.871
1982 05 30 2.634
1982 05 31 2.532
1982 06 01 2.477
1982 06 02 2.975
1982 06 03 3.133
1982 06 04 2.929
1982 06 05 2.773
1982 06 06 2.342
1982 06 07 2.250
1982 06 08 2.481
1982 06 09 3.404
1982 06 10 1.690
1982 06 11 3.281
1982 06 12 2.926
1982 06 13 2.314
1982 06 14 2.831
1982 06 15 2.530
1982 06 16 2.424
1982 06 17 2.804
1982 06 18 2.891
1982 06 19 3.360
1982 06 20 3.338
1982 06 21 2.478
1982 06 22 2.606
1982 06 23 2.819
1982 06 24 3.042
1982 06 25 3.223
1982 06 26 2.583
1982 06 27 2.933
1982 06 28 2.925
1982 06 29 3.011
1982 06 30 2.918
1982 07 01 2.779
1982 07 02 2.739
1982 07 03 2.503
1982 07 04 2.834
1982 07 05 2.869
1982 07 06 2.969
1982 07 07 2.553
1982 07 08 2.821
1982 07 09 3.248
1982 07 10 2.616
1982 07 11 2.679
1982 07 12 2.524
1982 07 13 2.670
1982 07 14 3.147
1982 07 15 3.405
1982 07 16 3.480
1982 07 17 3.240
1982 07 18 2.524
1982 07 19 2.826
1982 07 20 2.824
1982 07 21 2.831
1982 07 22 2.706
1982 07 23 3.255
1982 07 24 2.872
1982 07 25 2.624
1982 07 26 3.044
1982 07 27 1.431
1982 07 28 2.735
1982 07 29 2.442
1982 07 30 2.781
1982 07 31 2.774
1982 08 01 3.363
1982 08 02 3.008
1982 08 03 3.167
1982 08 04 3.143
1982 08 05 2.778
1982 08 06 3.079
1982 08 07 3.063
1982 08 08 3.558
1982 08 09 3.438
1982 08 10 3.178
1982 08 11 2.697
1982 08 12 2.976
1982 08 13 2.993
1982 08 14 3.217
1982 08 15 2.859
1982 08 16 3.133
1982 08 17 3.030
1982 08 18 2.837
1982 08 19 3.057
1982 08 20 3.036
1982 08 21 3.448
1982 08 22 3.350
1982 08 23 3.389
1982 08 24 3.091
1982 08 25 3.189
1982 08 26 3.644
1982 08 27 3.104
1982 08 28 3.390
1982 08 29 3.254
1982 08 30 3.174
1982 08 31 3.492
1982 09 01 2.656
1982 09 02 3.139
1982 09 03 2.688
1982 09 04 3.451
1982 09 05 3.464
1982 09 06 2.964
1982 09 07 3.471
1982 09 08 2.827
1982 09 09 3.442
1982 09 10 3.462
1982 09 11 3.405
1982 09 12 3.955
1982 09 13 4.182
1982 09 14 4.107
1982 09 15 3.922
1982 09 16 3.818
1982 09 17 3.565
1982 09 18 3.704
1982 09 19 3.146
1982 09 20 3.161
1982 09 21 3.035
1982 09 22 3.811
1982 09 23 3.466
1982 09 24 2.923
1982 09 25 3.319
1982 09 26 2.959
1982 09 27 3.833
1982 09 28 2.988
1982 09 29 2.336
1982 09 30 3.610
1982 10 01 3.370
1982 10 02 3.211
1982 10 03 3.894
1982 10 04 3.295
1982 10 05 2.538
1982 10 06 3.260
1982 10 07 3.872
1982 10 08 3.630
1982 10 09 2.930
1982 10 10 3.419
1982 10 11 2.574
1982 10 12 3.387
1982 10 13 4.075
1982 10 14 3.267
1982 10 15 2.942
1982 10 16 3.348
1982 10 17 3.083
1982 10 18 3.950
1982 10 19 2.988
1982 10 20 3.931
1982 10 21 3.024
1982 10 22 3.140
1982 10 23 3.158
1982 10 24 3.474
1982 10 25 2.939
1982 10 26 2.984
1982 10 27 2.947
1982 10 28 2.951
1982 10 29 3.978
1982 10 30 3.446
1982 10 31 2.647
1982 11 01 2.866
1982 11 02 2.716
1982 11 03 3.147
1982 11 04 3.488
1982 11 05 3.257
1982 11 06 3.181
1982 11 07 3.464
1982 11 08 3.128
1982 11 09 3.374
1982 11 10 2.503
1982 11 11 2.821
1982 11 12 3.141
1982 11 13 3.473
1982 11 14 3.182
1982 11 15 3.259
1982 11 16 3.026
1982 11 17 2.592
1982 11 18 2.950
1982 11 19 3.395
1982 11 20 3.532
1982 11 21 3.410
1982 11 22 2.336
1982 11 23 3.124
1982 11 24 3.174
1982 11 25 2.636
1982 11 26 2.514
1982 11 27 3.588
1982 11 28 3.823
1982 11 29 2.747
1982 11 30 1.958
1982 12 01 2.557
1982 12 02 2.250
1982 12 03 2.544
1982 12 04 2.959
1982 12 05 3.412
1982 12 06 2.865
1982 12 07 2.820
1982 12 08 2.819
1982 12 09 2.058
1982 12 10 2.464
1982 12 11 2.790
1982 12 12 2.977
1982 12 13 2.850
1982 12 14 3.279
1982 12 15 2.889
1982 12 16 3.094
1982 12 17 3.502
1982 12 18 3.368
1982 12 19 2.323
1982 12 20 2.528
1982 12 21 2.411
1982 12 22 2.452
1982 12 23 2.960
1982 12 24 2.570
1982 12 25 2.796
1982 12 26 2.704
1982 12 27 2.925
1982 12 28 2.437
1982 12 29 2.597
1982 12 30 2.678
1982 12 31 3.071
1983 01 01 2.940
1983 01 02 3.174
1983 01 03 3.358
1983 01 04 3.208
1983 01 05 2.059
1983 01 06 2.338
1983 01 07 2.291
1983 01 08 2.796
1983 01 09 3.095
1983 01 10 3.185
1983 01 11 2.986
1983 01 12 3.276
1983 01 13 3.503
1983 01 14 3.463
1983 01 15 3.689
1983 01 16 3.644
1983 01 17 3.566
1983 01 18 3.040
1983 01 19 3.145
1983 01 20 3.389
1983 01 21 4.005
1983 01 22 3.939
1983 01 23 4.001
1983 01 24 3.875
1983 01 25 4.155
1983 01 26 3.931
1983 01 27 3.859
1983 01 28 4.132
1983 01 29 3.926
1983 01 30 4.073
1983 01 31 4.112
1983 02 01 3.717
1983 02 02 3.271
1983 02 03 2.993
1983 02 04 3.627
1983 02 05 2.320
1983 02 06 3.179
1983 02 07 3.200
1983 02 08 3.832
1983 02 09 3.949
1983 02 10 4.138
1983 02 11 3.796
1983 02 12 3.860
1983 02 13 4.111
1983 02 14 4.006
1983 02 15 4.223
1983 02 16 4.391
1983 02 17 3.755
1983 02 18 2.633
1983 02 19 2.902
1983 02 20 2.830
1983 02 21 2.855
1983 02 22 2.802
1983 02 23 2.704
1983 02 24 2.167
1983 02 25 2.949
1983 02 26 3.037
1983 02 27 2.997
1983 02 28 3.267
1983 03 01 3.572
1983 03 02 4.266
1983 03 03 4.295
1983 03 04 3.584
1983 03 05 3.774
1983 03 06 3.978
1983 03 07 3.779
1983 03 08 3.844
1983 03 09 2.848
1983 03 10 3.498
1983 03 11 3.254
1983 03 12 2.888
1983 03 13 2.844
1983 03 14 3.161
1983 03 15 3.305
1983 03 16 3.589
1983 03 17 4.123
1983 03 18 4.448
1983 03 19 3.466
1983 03 20 3.349
1983 03 21 2.811
1983 03 22 2.597
1983 03 23 3.094
1983 03 24 2.610
1983 03 25 2.998
1983 03 26 3.082
1983 03 27 3.113
1983 03 28 3.933
1983 03 29 4.296
1983 03 30 4.217
1983 03 31 3.664
1983 04 01 3.795
1983 04 02 3.334
1983 04 03 2.596
1983 04 04 2.468
1983 04 05 2.913
1983 04 06 3.005
1983 04 07 2.183
1983 04 08 2.766
1983 04 09 1.785
1983 04 10 1.877
1983 04 11 2.724
1983 04 12 3.811
1983 04 13 3.619
1983 04 14 2.901
1983 04 15 2.237
1983 04 16 2.331
1983 04 17 2.305
1983 04 18 2.570
1983 04 19 3.646
1983 04 20 2.143
1983 04 21 2.905
1983 04 22 2.447
1983 04 23 2.576
1983 04 24 2.322
1983 04 25 3.595
1983 04 26 2.974
1983 04 27 2.359
1983 04 28 2.244
1983 04 29 2.656
1983 04 30 2.713
1983 05 01 2.796
1983 05 02 2.587
1983 05 03 2.891
1983 05 04 3.384
1983 05 05 3.106
1983 05 06 2.785
1983 05 07 2.765
1983 05 08 3.445
1983 05 09 3.130
1983 05 10 2.611
1983 05 11 2.475
1983 05 12 3.459
1983 05 13 3.044
1983 05 14 2.819
1983 05 15 3.141
1983 05 16 3.079
1983 05 17 3.145
1983 05 18 2.501
1983 05 19 2.875
1983 05 20 3.072
1983 05 21 2.321
1983 05 22 3.274
1983 05 23 3.280
1983 05 24 2.354
1983 05 25 2.481
1983 05 26 2.882
1983 05 27 3.298
1983 05 28 2.265
1983 05 29 3.157
1983 05 30 2.998
1983 05 31 3.740
1983 06 01 3.084
1983 06 02 2.652
1983 06 03 2.469
1983 06 04 2.543
1983 06 05 2.761
1983 06 06 3.070
1983 06 07 2.450
1983 06 08 3.351
1983 06 09 3.732
1983 06 10 3.001
1983 06 11 2.934
1983 06 12 2.854
1983 06 13 3.064
1983 06 14 1.776
1983 06 15 2.661
1983 06 16 2.329
1983 06 17 2.682
1983 06 18 2.999
1983 06 19 3.313
1983 06 20 2.779
1983 06 21 2.689
1983 06 22 3.085
