year month day potential_evapotransp_gleam
1980 06 27 2.923
1980 06 28 3.007
1980 06 29 3.379
1980 06 30 2.294
1980 07 01 3.208
1980 07 02 2.773
1980 07 03 1.942
1980 07 04 2.892
1980 07 05 3.586
1980 07 06 3.208
1980 07 07 3.530
1980 07 08 3.614
1980 07 09 2.865
1980 07 10 2.339
1980 07 11 2.969
1980 07 12 3.012
1980 07 13 2.980
1980 07 14 3.349
1980 07 15 3.493
1980 07 16 2.847
1980 07 17 3.418
1980 07 18 3.484
1980 07 19 3.213
1980 07 20 3.266
1980 07 21 3.577
1980 07 22 3.525
1980 07 23 2.841
1980 07 24 3.160
1980 07 25 3.357
1980 07 26 3.401
1980 07 27 3.331
1980 07 28 3.338
1980 07 29 3.679
1980 07 30 3.652
1980 07 31 3.401
1980 08 01 3.356
1980 08 02 3.704
1980 08 03 2.724
1980 08 04 3.317
1980 08 05 3.787
1980 08 06 3.676
1980 08 07 3.372
1980 08 08 3.184
1980 08 09 3.320
1980 08 10 3.691
1980 08 11 3.229
1980 08 12 3.318
1980 08 13 3.702
1980 08 14 3.895
1980 08 15 3.590
1980 08 16 3.690
1980 08 17 3.077
1980 08 18 3.705
1980 08 19 3.358
1980 08 20 3.660
1980 08 21 3.666
1980 08 22 3.779
1980 08 23 3.879
1980 08 24 3.905
1980 08 25 3.639
1980 08 26 3.947
1980 08 27 3.629
1980 08 28 3.702
1980 08 29 4.108
1980 08 30 4.060
1980 08 31 3.929
1980 09 01 3.927
1980 09 02 3.765
1980 09 03 3.600
1980 09 04 3.381
1980 09 05 3.434
1980 09 06 4.231
1980 09 07 3.966
1980 09 08 4.231
1980 09 09 4.145
1980 09 10 4.102
1980 09 11 3.582
1980 09 12 4.250
1980 09 13 4.127
1980 09 14 4.029
1980 09 15 4.184
1980 09 16 3.523
1980 09 17 4.024
1980 09 18 3.769
1980 09 19 3.659
1980 09 20 3.883
1980 09 21 3.824
1980 09 22 4.254
1980 09 23 4.072
1980 09 24 3.903
1980 09 25 3.133
1980 09 26 2.694
1980 09 27 4.229
1980 09 28 2.498
1980 09 29 2.930
1980 09 30 3.289
1980 10 01 3.901
1980 10 02 3.595
1980 10 03 3.649
1980 10 04 3.464
1980 10 05 3.717
1980 10 06 4.213
1980 10 07 4.156
1980 10 08 4.542
1980 10 09 4.521
1980 10 10 4.236
1980 10 11 4.356
1980 10 12 4.279
1980 10 13 4.243
1980 10 14 3.773
1980 10 15 3.769
1980 10 16 4.078
1980 10 17 4.071
1980 10 18 4.368
1980 10 19 4.411
1980 10 20 4.312
1980 10 21 4.274
1980 10 22 3.738
1980 10 23 3.501
1980 10 24 3.920
1980 10 25 3.170
1980 10 26 3.866
1980 10 27 3.566
1980 10 28 3.575
1980 10 29 4.089
1980 10 30 4.133
1980 10 31 3.384
1980 11 01 4.177
1980 11 02 3.966
1980 11 03 3.882
1980 11 04 4.276
1980 11 05 4.137
1980 11 06 3.675
1980 11 07 3.954
1980 11 08 3.830
1980 11 09 3.878
1980 11 10 3.892
1980 11 11 4.132
1980 11 12 4.239
1980 11 13 4.393
1980 11 14 3.810
1980 11 15 2.502
1980 11 16 3.123
1980 11 17 3.516
1980 11 18 3.984
1980 11 19 4.437
1980 11 20 4.321
1980 11 21 4.107
1980 11 22 3.615
1980 11 23 3.627
1980 11 24 2.590
1980 11 25 4.211
1980 11 26 4.290
1980 11 27 4.319
1980 11 28 3.631
1980 11 29 4.200
1980 11 30 4.027
1980 12 01 4.127
1980 12 02 4.042
1980 12 03 3.754
1980 12 04 4.230
1980 12 05 4.144
1980 12 06 4.195
1980 12 07 4.272
1980 12 08 3.787
1980 12 09 3.557
1980 12 10 3.482
1980 12 11 4.048
1980 12 12 3.519
1980 12 13 3.978
1980 12 14 3.897
1980 12 15 3.747
1980 12 16 3.843
1980 12 17 3.240
1980 12 18 3.360
1980 12 19 4.030
1980 12 20 3.063
1980 12 21 2.386
1980 12 22 2.514
1980 12 23 3.829
1980 12 24 3.497
1980 12 25 3.285
1980 12 26 3.349
1980 12 27 3.447
1980 12 28 3.577
1980 12 29 3.181
1980 12 30 2.010
1980 12 31 3.025
1981 01 01 3.437
1981 01 02 2.682
1981 01 03 3.883
1981 01 04 3.435
1981 01 05 2.779
1981 01 06 3.396
1981 01 07 3.792
1981 01 08 3.775
1981 01 09 3.995
1981 01 10 3.822
1981 01 11 3.824
1981 01 12 4.084
1981 01 13 4.329
1981 01 14 3.440
1981 01 15 3.732
1981 01 16 3.476
1981 01 17 1.607
1981 01 18 3.641
1981 01 19 3.820
1981 01 20 1.951
1981 01 21 4.245
1981 01 22 3.544
1981 01 23 3.610
1981 01 24 3.832
1981 01 25 3.964
1981 01 26 1.795
1981 01 27 3.851
1981 01 28 3.814
1981 01 29 3.932
1981 01 30 2.869
1981 01 31 3.604
1981 02 01 4.094
1981 02 02 4.072
1981 02 03 3.201
1981 02 04 3.440
1981 02 05 2.568
1981 02 06 3.217
1981 02 07 3.585
1981 02 08 4.043
1981 02 09 4.687
1981 02 10 4.613
1981 02 11 4.011
1981 02 12 3.985
1981 02 13 3.546
1981 02 14 2.378
1981 02 15 2.598
1981 02 16 4.555
1981 02 17 4.439
1981 02 18 4.049
1981 02 19 3.512
1981 02 20 3.576
1981 02 21 4.532
1981 02 22 4.774
1981 02 23 4.645
1981 02 24 4.594
1981 02 25 4.222
1981 02 26 4.243
1981 02 27 3.949
1981 02 28 4.447
1981 03 01 4.404
1981 03 02 4.334
1981 03 03 4.090
1981 03 04 4.197
1981 03 05 3.848
1981 03 06 4.102
1981 03 07 3.856
1981 03 08 4.222
1981 03 09 4.200
1981 03 10 3.906
1981 03 11 3.425
1981 03 12 1.983
1981 03 13 1.900
1981 03 14 0.660
1981 03 15 2.015
1981 03 16 1.794
1981 03 17 3.134
1981 03 18 3.921
1981 03 19 3.590
1981 03 20 1.501
1981 03 21 1.974
1981 03 22 2.099
1981 03 23 3.648
1981 03 24 1.104
1981 03 25 2.770
1981 03 26 3.635
1981 03 27 2.365
1981 03 28 3.349
1981 03 29 3.277
1981 03 30 3.629
1981 03 31 3.793
1981 04 01 2.796
1981 04 02 2.488
1981 04 03 3.225
1981 04 04 3.909
1981 04 05 3.803
1981 04 06 3.821
1981 04 07 3.512
1981 04 08 3.852
1981 04 09 4.189
1981 04 10 4.277
1981 04 11 3.690
1981 04 12 3.604
1981 04 13 3.533
1981 04 14 3.864
1981 04 15 3.648
1981 04 16 3.952
1981 04 17 3.773
1981 04 18 3.778
1981 04 19 3.729
1981 04 20 3.420
1981 04 21 3.282
1981 04 22 3.963
1981 04 23 3.428
1981 04 24 3.374
1981 04 25 3.390
1981 04 26 3.293
1981 04 27 3.502
1981 04 28 3.532
1981 04 29 3.431
1981 04 30 3.368
1981 05 01 3.409
1981 05 02 3.230
1981 05 03 2.960
1981 05 04 3.384
1981 05 05 3.174
1981 05 06 3.113
1981 05 07 3.847
1981 05 08 3.416
1981 05 09 2.590
1981 05 10 2.573
1981 05 11 1.898
1981 05 12 2.913
1981 05 13 3.258
1981 05 14 2.596
1981 05 15 2.979
1981 05 16 2.346
1981 05 17 2.849
1981 05 18 3.377
1981 05 19 2.977
1981 05 20 2.797
1981 05 21 3.604
1981 05 22 2.903
1981 05 23 2.606
1981 05 24 2.594
1981 05 25 2.286
1981 05 26 2.680
1981 05 27 3.210
1981 05 28 1.828
1981 05 29 2.782
1981 05 30 2.948
1981 05 31 2.774
1981 06 01 3.371
1981 06 02 3.357
1981 06 03 3.565
1981 06 04 3.413
1981 06 05 2.982
1981 06 06 3.207
1981 06 07 3.431
1981 06 08 2.902
1981 06 09 2.861
1981 06 10 3.363
1981 06 11 3.305
1981 06 12 3.055
1981 06 13 2.199
1981 06 14 2.534
1981 06 15 3.166
1981 06 16 2.842
1981 06 17 3.289
1981 06 18 3.128
1981 06 19 3.269
1981 06 20 3.055
1981 06 21 3.204
1981 06 22 3.039
1981 06 23 3.408
1981 06 24 3.299
1981 06 25 3.434
1981 06 26 3.460
1981 06 27 2.380
1981 06 28 2.570
1981 06 29 2.893
1981 06 30 3.339
1981 07 01 3.143
1981 07 02 3.489
1981 07 03 3.198
1981 07 04 3.079
1981 07 05 3.345
1981 07 06 3.042
1981 07 07 1.747
1981 07 08 3.415
1981 07 09 2.908
1981 07 10 2.777
1981 07 11 2.313
1981 07 12 3.368
1981 07 13 3.495
1981 07 14 3.318
1981 07 15 3.618
1981 07 16 3.291
1981 07 17 2.879
1981 07 18 3.568
1981 07 19 3.215
1981 07 20 3.400
1981 07 21 3.345
1981 07 22 3.202
1981 07 23 2.660
1981 07 24 3.372
1981 07 25 2.956
1981 07 26 3.516
1981 07 27 3.425
1981 07 28 3.332
1981 07 29 2.941
1981 07 30 3.654
1981 07 31 3.404
1981 08 01 3.358
1981 08 02 3.576
1981 08 03 3.712
1981 08 04 3.739
1981 08 05 3.107
1981 08 06 3.557
1981 08 07 3.704
1981 08 08 3.724
1981 08 09 3.825
1981 08 10 3.638
1981 08 11 3.807
1981 08 12 3.742
1981 08 13 3.578
1981 08 14 3.648
1981 08 15 3.416
1981 08 16 3.391
1981 08 17 3.873
1981 08 18 3.495
1981 08 19 3.737
1981 08 20 3.522
1981 08 21 3.620
1981 08 22 2.472
1981 08 23 3.916
1981 08 24 3.426
1981 08 25 3.641
1981 08 26 3.143
1981 08 27 3.754
1981 08 28 3.952
1981 08 29 3.708
1981 08 30 3.006
1981 08 31 3.349
1981 09 01 3.537
1981 09 02 3.834
1981 09 03 4.000
1981 09 04 3.822
1981 09 05 3.674
1981 09 06 3.575
1981 09 07 3.803
1981 09 08 4.014
1981 09 09 3.944
1981 09 10 3.776
1981 09 11 3.700
1981 09 12 3.677
1981 09 13 4.064
1981 09 14 4.083
1981 09 15 3.991
1981 09 16 3.883
1981 09 17 4.187
1981 09 18 4.181
1981 09 19 4.300
1981 09 20 4.287
1981 09 21 4.287
1981 09 22 4.158
1981 09 23 4.369
1981 09 24 4.344
1981 09 25 4.232
1981 09 26 4.264
1981 09 27 4.311
1981 09 28 4.313
1981 09 29 4.346
1981 09 30 4.101
1981 10 01 4.103
1981 10 02 3.488
1981 10 03 2.975
1981 10 04 4.446
1981 10 05 4.222
1981 10 06 3.983
1981 10 07 4.146
1981 10 08 4.206
1981 10 09 3.548
1981 10 10 4.045
1981 10 11 3.680
1981 10 12 3.122
1981 10 13 4.456
1981 10 14 4.112
1981 10 15 4.025
1981 10 16 3.977
1981 10 17 4.411
1981 10 18 3.869
1981 10 19 4.383
1981 10 20 4.214
1981 10 21 4.286
1981 10 22 3.338
1981 10 23 4.200
1981 10 24 4.298
1981 10 25 4.294
1981 10 26 4.297
1981 10 27 4.221
1981 10 28 3.757
1981 10 29 3.657
1981 10 30 4.364
1981 10 31 4.275
1981 11 01 4.368
1981 11 02 3.956
1981 11 03 4.182
1981 11 04 4.135
1981 11 05 4.295
1981 11 06 4.025
1981 11 07 3.561
1981 11 08 4.295
1981 11 09 4.465
1981 11 10 4.415
1981 11 11 4.481
1981 11 12 4.076
1981 11 13 4.311
1981 11 14 4.268
1981 11 15 4.180
1981 11 16 4.210
1981 11 17 4.025
1981 11 18 3.918
1981 11 19 4.110
1981 11 20 3.701
1981 11 21 4.265
1981 11 22 4.101
1981 11 23 3.927
1981 11 24 4.116
1981 11 25 4.146
1981 11 26 3.384
1981 11 27 4.177
1981 11 28 4.173
1981 11 29 3.962
1981 11 30 3.813
1981 12 01 3.949
1981 12 02 4.017
1981 12 03 4.089
1981 12 04 3.946
1981 12 05 4.106
1981 12 06 4.100
1981 12 07 3.869
1981 12 08 4.184
1981 12 09 3.984
1981 12 10 4.163
1981 12 11 4.024
1981 12 12 3.762
1981 12 13 3.983
1981 12 14 3.722
1981 12 15 3.192
1981 12 16 3.976
1981 12 17 4.026
1981 12 18 3.882
1981 12 19 2.786
1981 12 20 2.025
1981 12 21 0.724
1981 12 22 2.516
1981 12 23 3.584
1981 12 24 3.177
1981 12 25 3.428
1981 12 26 3.773
1981 12 27 3.827
1981 12 28 4.118
1981 12 29 4.074
1981 12 30 3.419
1981 12 31 3.553
1982 01 01 4.104
1982 01 02 4.221
1982 01 03 3.518
1982 01 04 3.313
1982 01 05 3.508
1982 01 06 3.386
1982 01 07 2.702
1982 01 08 2.533
1982 01 09 4.038
1982 01 10 4.457
1982 01 11 4.181
1982 01 12 3.967
1982 01 13 3.709
1982 01 14 3.884
1982 01 15 4.251
1982 01 16 3.809
1982 01 17 3.827
1982 01 18 1.320
1982 01 19 3.980
1982 01 20 3.717
1982 01 21 3.784
1982 01 22 2.706
1982 01 23 3.005
1982 01 24 3.095
1982 01 25 3.125
1982 01 26 2.896
1982 01 27 2.233
1982 01 28 2.364
1982 01 29 3.496
1982 01 30 4.109
1982 01 31 3.066
1982 02 01 4.135
1982 02 02 4.341
1982 02 03 3.788
1982 02 04 3.870
1982 02 05 3.041
1982 02 06 4.487
1982 02 07 4.269
1982 02 08 4.078
1982 02 09 3.016
1982 02 10 2.859
1982 02 11 3.767
1982 02 12 3.131
1982 02 13 3.287
1982 02 14 3.846
1982 02 15 2.514
1982 02 16 3.556
1982 02 17 2.724
1982 02 18 1.014
1982 02 19 2.004
1982 02 20 2.623
1982 02 21 3.491
1982 02 22 3.583
1982 02 23 3.543
1982 02 24 3.186
1982 02 25 3.479
1982 02 26 2.898
1982 02 27 2.248
1982 02 28 3.414
1982 03 01 3.500
1982 03 02 3.851
1982 03 03 3.521
1982 03 04 3.549
1982 03 05 3.588
1982 03 06 3.755
1982 03 07 3.574
1982 03 08 2.745
1982 03 09 3.295
1982 03 10 3.055
1982 03 11 3.651
1982 03 12 3.387
1982 03 13 3.928
1982 03 14 3.808
1982 03 15 3.015
1982 03 16 3.651
1982 03 17 3.857
1982 03 18 3.764
1982 03 19 3.737
1982 03 20 3.817
1982 03 21 3.064
1982 03 22 3.450
1982 03 23 3.780
1982 03 24 4.084
1982 03 25 3.762
1982 03 26 3.443
1982 03 27 3.405
1982 03 28 2.953
1982 03 29 3.131
1982 03 30 4.293
1982 03 31 3.505
1982 04 01 3.772
1982 04 02 3.704
1982 04 03 3.933
1982 04 04 3.713
1982 04 05 3.178
1982 04 06 3.575
1982 04 07 4.352
1982 04 08 3.441
1982 04 09 3.707
1982 04 10 4.182
1982 04 11 2.557
1982 04 12 2.678
1982 04 13 3.142
1982 04 14 2.370
1982 04 15 1.815
1982 04 16 3.756
1982 04 17 3.079
1982 04 18 2.415
1982 04 19 3.088
1982 04 20 3.574
1982 04 21 1.749
1982 04 22 3.182
1982 04 23 3.570
1982 04 24 3.428
1982 04 25 3.753
1982 04 26 3.491
1982 04 27 2.886
1982 04 28 2.779
1982 04 29 2.305
1982 04 30 2.943
1982 05 01 3.041
1982 05 02 3.463
1982 05 03 3.323
1982 05 04 3.303
1982 05 05 3.242
1982 05 06 2.462
1982 05 07 2.626
1982 05 08 3.200
1982 05 09 2.716
1982 05 10 2.320
1982 05 11 3.325
1982 05 12 3.628
1982 05 13 3.352
1982 05 14 3.965
1982 05 15 3.146
1982 05 16 3.063
1982 05 17 3.617
1982 05 18 2.419
1982 05 19 3.199
1982 05 20 3.546
1982 05 21 3.413
1982 05 22 3.704
1982 05 23 3.265
1982 05 24 3.447
1982 05 25 3.513
1982 05 26 3.200
1982 05 27 2.995
1982 05 28 3.201
1982 05 29 3.111
1982 05 30 3.598
1982 05 31 3.507
1982 06 01 3.393
1982 06 02 3.140
1982 06 03 3.053
1982 06 04 3.315
1982 06 05 3.373
1982 06 06 3.046
1982 06 07 3.374
1982 06 08 3.001
1982 06 09 3.605
1982 06 10 3.268
1982 06 11 3.575
1982 06 12 3.211
1982 06 13 3.072
1982 06 14 2.935
1982 06 15 2.786
1982 06 16 2.428
1982 06 17 3.108
1982 06 18 2.925
1982 06 19 3.463
1982 06 20 3.162
1982 06 21 2.721
1982 06 22 2.553
1982 06 23 2.839
1982 06 24 2.582
1982 06 25 2.589
1982 06 26 2.985
1982 06 27 3.264
1982 06 28 3.340
1982 06 29 3.322
1982 06 30 3.130
1982 07 01 3.261
1982 07 02 2.920
1982 07 03 3.289
1982 07 04 3.566
1982 07 05 3.457
1982 07 06 3.329
1982 07 07 3.134
1982 07 08 3.465
1982 07 09 3.447
1982 07 10 3.277
1982 07 11 3.106
1982 07 12 3.172
1982 07 13 3.428
1982 07 14 2.773
1982 07 15 3.111
1982 07 16 3.079
1982 07 17 2.703
1982 07 18 2.634
1982 07 19 2.945
1982 07 20 3.419
1982 07 21 3.454
1982 07 22 3.608
1982 07 23 2.684
1982 07 24 3.298
1982 07 25 3.286
1982 07 26 3.580
1982 07 27 3.285
1982 07 28 3.179
1982 07 29 2.728
1982 07 30 3.124
1982 07 31 3.358
1982 08 01 3.145
1982 08 02 3.140
1982 08 03 3.349
1982 08 04 3.502
1982 08 05 3.235
1982 08 06 3.585
1982 08 07 3.607
1982 08 08 3.482
1982 08 09 3.015
1982 08 10 2.934
1982 08 11 3.358
1982 08 12 3.678
1982 08 13 3.375
1982 08 14 3.802
1982 08 15 3.435
1982 08 16 3.633
1982 08 17 3.448
1982 08 18 3.397
1982 08 19 3.604
1982 08 20 3.698
1982 08 21 3.649
1982 08 22 3.710
1982 08 23 3.615
1982 08 24 3.789
1982 08 25 3.798
1982 08 26 3.531
1982 08 27 3.184
1982 08 28 3.929
1982 08 29 3.577
1982 08 30 3.940
1982 08 31 3.826
1982 09 01 3.734
1982 09 02 3.534
1982 09 03 3.839
1982 09 04 3.656
1982 09 05 4.058
1982 09 06 3.933
1982 09 07 3.815
1982 09 08 3.828
1982 09 09 3.273
1982 09 10 3.664
1982 09 11 3.957
1982 09 12 3.564
1982 09 13 4.152
1982 09 14 3.835
1982 09 15 3.948
1982 09 16 3.733
1982 09 17 3.386
1982 09 18 4.083
1982 09 19 3.870
1982 09 20 4.011
1982 09 21 3.699
1982 09 22 4.081
1982 09 23 4.076
1982 09 24 4.162
1982 09 25 4.124
1982 09 26 4.248
1982 09 27 3.985
1982 09 28 4.023
1982 09 29 3.810
1982 09 30 3.694
1982 10 01 3.892
1982 10 02 4.248
1982 10 03 4.144
1982 10 04 3.866
1982 10 05 4.233
1982 10 06 3.387
1982 10 07 3.712
1982 10 08 4.217
1982 10 09 4.287
1982 10 10 3.329
1982 10 11 3.534
1982 10 12 3.974
1982 10 13 3.547
1982 10 14 3.943
1982 10 15 3.639
1982 10 16 3.310
1982 10 17 3.945
1982 10 18 4.122
1982 10 19 3.852
1982 10 20 4.144
1982 10 21 3.214
1982 10 22 4.209
1982 10 23 4.106
1982 10 24 4.064
1982 10 25 4.195
1982 10 26 3.401
1982 10 27 3.477
1982 10 28 3.471
1982 10 29 3.959
1982 10 30 4.369
1982 10 31 3.244
1982 11 01 4.260
1982 11 02 4.035
1982 11 03 4.013
1982 11 04 4.196
1982 11 05 4.187
1982 11 06 4.122
1982 11 07 4.043
1982 11 08 3.990
1982 11 09 3.761
1982 11 10 4.241
1982 11 11 4.317
1982 11 12 4.313
1982 11 13 4.132
1982 11 14 4.240
1982 11 15 4.274
1982 11 16 4.105
1982 11 17 4.119
1982 11 18 4.174
1982 11 19 3.879
1982 11 20 4.207
1982 11 21 4.238
1982 11 22 4.187
1982 11 23 3.808
1982 11 24 3.729
1982 11 25 3.918
1982 11 26 3.394
1982 11 27 3.438
1982 11 28 3.571
1982 11 29 3.555
1982 11 30 3.745
1982 12 01 4.066
1982 12 02 3.328
1982 12 03 4.133
1982 12 04 4.071
1982 12 05 4.031
1982 12 06 3.974
1982 12 07 3.486
1982 12 08 3.734
1982 12 09 3.625
1982 12 10 3.560
1982 12 11 4.039
1982 12 12 3.886
1982 12 13 3.778
1982 12 14 3.991
1982 12 15 3.987
1982 12 16 3.893
1982 12 17 4.074
1982 12 18 4.177
1982 12 19 4.031
1982 12 20 3.726
1982 12 21 3.938
1982 12 22 3.989
1982 12 23 3.616
1982 12 24 3.545
1982 12 25 3.244
1982 12 26 2.450
1982 12 27 3.617
1982 12 28 3.906
1982 12 29 4.049
1982 12 30 3.775
1982 12 31 2.363
1983 01 01 3.422
1983 01 02 3.567
1983 01 03 4.234
1983 01 04 4.181
1983 01 05 4.142
1983 01 06 4.168
1983 01 07 4.141
1983 01 08 3.713
1983 01 09 3.661
1983 01 10 3.575
1983 01 11 4.125
1983 01 12 3.926
1983 01 13 3.931
1983 01 14 3.388
1983 01 15 3.603
1983 01 16 4.236
1983 01 17 3.632
1983 01 18 4.213
1983 01 19 3.848
1983 01 20 3.925
1983 01 21 3.833
1983 01 22 2.767
1983 01 23 3.233
1983 01 24 2.917
1983 01 25 3.936
1983 01 26 2.586
1983 01 27 2.934
1983 01 28 2.145
1983 01 29 1.443
1983 01 30 3.791
1983 01 31 3.074
1983 02 01 4.508
1983 02 02 4.343
1983 02 03 1.300
1983 02 04 1.468
1983 02 05 3.318
1983 02 06 0.996
1983 02 07 2.572
1983 02 08 3.237
1983 02 09 1.663
1983 02 10 3.192
1983 02 11 4.728
1983 02 12 4.136
1983 02 13 2.877
1983 02 14 2.914
1983 02 15 3.854
1983 02 16 4.116
1983 02 17 3.560
1983 02 18 3.623
1983 02 19 3.791
1983 02 20 4.433
1983 02 21 4.492
1983 02 22 4.738
1983 02 23 4.461
1983 02 24 4.496
1983 02 25 4.429
1983 02 26 4.655
1983 02 27 4.593
1983 02 28 4.254
1983 03 01 4.467
1983 03 02 3.965
1983 03 03 4.257
1983 03 04 4.199
1983 03 05 4.371
1983 03 06 4.068
1983 03 07 3.927
1983 03 08 3.724
1983 03 09 2.913
1983 03 10 3.962
1983 03 11 4.037
1983 03 12 4.180
1983 03 13 3.992
1983 03 14 4.296
1983 03 15 4.149
1983 03 16 4.080
1983 03 17 3.722
1983 03 18 3.881
1983 03 19 4.173
1983 03 20 4.234
1983 03 21 3.289
1983 03 22 2.493
1983 03 23 1.981
1983 03 24 1.471
1983 03 25 1.015
1983 03 26 3.350
1983 03 27 2.694
1983 03 28 2.492
1983 03 29 2.075
1983 03 30 3.935
1983 03 31 3.743
1983 04 01 4.155
1983 04 02 3.997
1983 04 03 3.795
1983 04 04 3.750
1983 04 05 3.903
1983 04 06 3.511
1983 04 07 3.083
1983 04 08 3.517
1983 04 09 4.063
1983 04 10 3.763
1983 04 11 3.521
1983 04 12 3.717
1983 04 13 3.809
1983 04 14 4.089
1983 04 15 3.975
1983 04 16 3.085
1983 04 17 4.142
1983 04 18 3.552
1983 04 19 4.155
1983 04 20 4.125
1983 04 21 4.187
1983 04 22 3.485
1983 04 23 3.936
1983 04 24 3.607
1983 04 25 3.963
1983 04 26 3.952
1983 04 27 3.789
1983 04 28 3.651
1983 04 29 3.686
1983 04 30 3.531
1983 05 01 3.687
1983 05 02 2.948
1983 05 03 3.101
1983 05 04 3.444
1983 05 05 3.769
1983 05 06 3.272
1983 05 07 2.536
1983 05 08 3.575
1983 05 09 3.881
1983 05 10 3.368
1983 05 11 3.625
1983 05 12 3.885
1983 05 13 3.487
1983 05 14 3.657
1983 05 15 3.545
1983 05 16 3.204
1983 05 17 3.296
1983 05 18 3.525
1983 05 19 3.198
1983 05 20 3.276
1983 05 21 3.554
1983 05 22 2.780
1983 05 23 3.613
1983 05 24 3.488
1983 05 25 3.243
1983 05 26 3.403
1983 05 27 3.299
1983 05 28 3.412
1983 05 29 2.851
1983 05 30 2.948
1983 05 31 2.980
1983 06 01 2.958
1983 06 02 3.409
1983 06 03 2.762
1983 06 04 2.972
1983 06 05 2.793
1983 06 06 3.276
1983 06 07 3.160
1983 06 08 3.163
1983 06 09 2.656
1983 06 10 3.127
1983 06 11 2.737
1983 06 12 3.141
1983 06 13 2.677
1983 06 14 2.960
1983 06 15 2.753
1983 06 16 3.243
1983 06 17 2.617
1983 06 18 3.204
1983 06 19 3.145
1983 06 20 3.256
1983 06 21 2.958
1983 06 22 2.635
