year month day potential_evapotransp_gleam
1981 08 28 3.901
1981 08 29 3.684
1981 08 30 2.891
1981 08 31 3.198
1981 09 01 3.554
1981 09 02 3.867
1981 09 03 4.010
1981 09 04 3.939
1981 09 05 3.799
1981 09 06 3.753
1981 09 07 3.932
1981 09 08 4.024
1981 09 09 3.890
1981 09 10 3.712
1981 09 11 3.914
1981 09 12 3.887
1981 09 13 4.001
1981 09 14 4.063
1981 09 15 4.032
1981 09 16 3.838
1981 09 17 3.980
1981 09 18 4.181
1981 09 19 4.307
1981 09 20 4.362
1981 09 21 4.322
1981 09 22 4.158
1981 09 23 4.321
1981 09 24 4.367
1981 09 25 4.309
1981 09 26 4.385
1981 09 27 4.373
1981 09 28 4.374
1981 09 29 4.350
1981 09 30 4.000
1981 10 01 4.180
1981 10 02 3.473
1981 10 03 3.413
1981 10 04 4.475
1981 10 05 4.318
1981 10 06 3.898
1981 10 07 4.002
1981 10 08 4.324
1981 10 09 3.906
1981 10 10 3.995
1981 10 11 3.726
1981 10 12 3.561
1981 10 13 4.483
1981 10 14 4.213
1981 10 15 4.169
1981 10 16 3.955
1981 10 17 4.328
1981 10 18 3.828
1981 10 19 4.366
1981 10 20 4.202
1981 10 21 4.371
1981 10 22 3.495
1981 10 23 4.306
1981 10 24 4.161
1981 10 25 4.146
1981 10 26 4.403
1981 10 27 4.194
1981 10 28 4.154
1981 10 29 3.757
1981 10 30 4.474
1981 10 31 4.365
1981 11 01 4.413
1981 11 02 4.114
1981 11 03 4.225
1981 11 04 4.200
1981 11 05 4.549
1981 11 06 4.170
1981 11 07 3.249
1981 11 08 4.105
1981 11 09 4.564
1981 11 10 4.486
1981 11 11 4.485
1981 11 12 3.947
1981 11 13 4.222
1981 11 14 4.191
1981 11 15 4.148
1981 11 16 4.272
1981 11 17 4.037
1981 11 18 3.854
1981 11 19 4.135
1981 11 20 3.756
1981 11 21 4.373
1981 11 22 3.959
1981 11 23 3.873
1981 11 24 4.033
1981 11 25 4.206
1981 11 26 3.593
1981 11 27 4.239
1981 11 28 4.072
1981 11 29 4.039
1981 11 30 3.997
1981 12 01 3.918
1981 12 02 4.049
1981 12 03 4.257
1981 12 04 3.911
1981 12 05 4.150
1981 12 06 4.224
1981 12 07 3.768
1981 12 08 3.968
1981 12 09 3.984
1981 12 10 4.230
1981 12 11 4.077
1981 12 12 3.844
1981 12 13 3.983
1981 12 14 3.704
1981 12 15 3.364
1981 12 16 3.922
1981 12 17 3.848
1981 12 18 3.872
1981 12 19 3.045
1981 12 20 1.821
1981 12 21 0.805
1981 12 22 2.430
1981 12 23 3.554
1981 12 24 3.146
1981 12 25 3.369
1981 12 26 3.613
1981 12 27 3.801
1981 12 28 4.027
1981 12 29 3.843
1981 12 30 2.613
1981 12 31 3.858
1982 01 01 4.255
1982 01 02 4.198
1982 01 03 3.718
1982 01 04 2.853
1982 01 05 2.853
1982 01 06 3.295
1982 01 07 2.227
1982 01 08 2.035
1982 01 09 4.283
1982 01 10 4.323
1982 01 11 4.317
1982 01 12 4.104
1982 01 13 3.748
1982 01 14 2.895
1982 01 15 3.921
1982 01 16 3.445
1982 01 17 3.845
1982 01 18 1.824
1982 01 19 3.564
1982 01 20 3.684
1982 01 21 3.510
1982 01 22 2.635
1982 01 23 2.682
1982 01 24 2.937
1982 01 25 3.020
1982 01 26 2.657
1982 01 27 2.464
1982 01 28 2.636
1982 01 29 3.380
1982 01 30 4.010
1982 01 31 2.997
1982 02 01 3.767
1982 02 02 4.323
1982 02 03 3.930
1982 02 04 3.926
1982 02 05 2.973
1982 02 06 4.403
1982 02 07 4.313
1982 02 08 4.167
1982 02 09 3.059
1982 02 10 3.051
1982 02 11 3.741
1982 02 12 3.450
1982 02 13 3.006
1982 02 14 3.536
1982 02 15 2.758
1982 02 16 3.164
1982 02 17 1.887
1982 02 18 1.126
1982 02 19 2.402
1982 02 20 2.915
1982 02 21 3.204
1982 02 22 3.700
1982 02 23 3.469
1982 02 24 2.714
1982 02 25 3.558
1982 02 26 2.686
1982 02 27 2.343
1982 02 28 3.075
1982 03 01 3.274
1982 03 02 3.268
1982 03 03 3.564
1982 03 04 3.274
1982 03 05 3.688
1982 03 06 3.506
1982 03 07 3.599
1982 03 08 2.321
1982 03 09 2.960
1982 03 10 2.806
1982 03 11 3.597
1982 03 12 3.590
1982 03 13 4.017
1982 03 14 3.896
1982 03 15 3.154
1982 03 16 4.182
1982 03 17 4.055
1982 03 18 4.063
1982 03 19 3.804
1982 03 20 3.908
1982 03 21 2.964
1982 03 22 3.500
1982 03 23 3.955
1982 03 24 4.013
1982 03 25 3.309
1982 03 26 3.683
1982 03 27 3.575
1982 03 28 2.814
1982 03 29 3.199
1982 03 30 4.042
1982 03 31 3.845
1982 04 01 3.869
1982 04 02 3.684
1982 04 03 4.094
1982 04 04 4.006
1982 04 05 3.170
1982 04 06 3.783
1982 04 07 4.107
1982 04 08 3.256
1982 04 09 3.816
1982 04 10 3.857
1982 04 11 2.586
1982 04 12 2.718
1982 04 13 3.122
1982 04 14 2.534
1982 04 15 1.922
1982 04 16 4.047
1982 04 17 2.986
1982 04 18 2.683
1982 04 19 2.436
1982 04 20 3.618
1982 04 21 2.566
1982 04 22 3.617
1982 04 23 3.789
1982 04 24 3.193
1982 04 25 3.779
1982 04 26 3.606
1982 04 27 3.276
1982 04 28 3.304
1982 04 29 2.779
1982 04 30 2.883
1982 05 01 3.231
1982 05 02 3.463
1982 05 03 3.244
1982 05 04 3.440
1982 05 05 3.474
1982 05 06 2.412
1982 05 07 2.634
1982 05 08 2.992
1982 05 09 2.858
1982 05 10 2.452
1982 05 11 3.606
1982 05 12 3.535
1982 05 13 3.351
1982 05 14 4.098
1982 05 15 3.502
1982 05 16 3.140
1982 05 17 3.746
1982 05 18 2.678
1982 05 19 3.390
1982 05 20 3.742
1982 05 21 3.533
1982 05 22 3.735
1982 05 23 3.320
1982 05 24 3.623
1982 05 25 3.589
1982 05 26 3.492
1982 05 27 3.313
1982 05 28 3.423
1982 05 29 3.152
1982 05 30 3.626
1982 05 31 3.632
1982 06 01 3.407
1982 06 02 3.019
1982 06 03 3.270
1982 06 04 3.026
1982 06 05 3.604
1982 06 06 2.895
1982 06 07 3.393
1982 06 08 3.120
1982 06 09 3.627
1982 06 10 3.416
1982 06 11 3.491
1982 06 12 3.431
1982 06 13 3.167
1982 06 14 2.892
1982 06 15 2.944
1982 06 16 2.602
1982 06 17 3.244
1982 06 18 3.035
1982 06 19 3.486
1982 06 20 3.183
1982 06 21 2.873
1982 06 22 2.681
1982 06 23 2.977
1982 06 24 2.845
1982 06 25 2.721
1982 06 26 2.934
1982 06 27 3.209
1982 06 28 3.320
1982 06 29 3.344
1982 06 30 3.243
1982 07 01 3.312
1982 07 02 2.872
1982 07 03 3.175
1982 07 04 3.541
1982 07 05 3.396
1982 07 06 3.296
1982 07 07 3.184
1982 07 08 3.444
1982 07 09 3.456
1982 07 10 3.314
1982 07 11 3.128
1982 07 12 3.367
1982 07 13 3.483
1982 07 14 3.020
1982 07 15 3.093
1982 07 16 3.140
1982 07 17 2.597
1982 07 18 2.730
1982 07 19 3.039
1982 07 20 3.398
1982 07 21 3.237
1982 07 22 3.508
1982 07 23 2.729
1982 07 24 3.370
1982 07 25 3.337
1982 07 26 3.566
1982 07 27 3.396
1982 07 28 2.962
1982 07 29 2.895
1982 07 30 3.053
1982 07 31 3.382
1982 08 01 3.112
1982 08 02 3.093
1982 08 03 3.229
1982 08 04 3.612
1982 08 05 3.249
1982 08 06 3.615
1982 08 07 3.614
1982 08 08 3.593
1982 08 09 2.897
1982 08 10 2.888
1982 08 11 3.506
1982 08 12 3.783
1982 08 13 3.383
1982 08 14 3.785
1982 08 15 3.391
1982 08 16 3.630
1982 08 17 3.191
1982 08 18 3.478
1982 08 19 3.681
1982 08 20 3.770
1982 08 21 3.720
1982 08 22 3.775
1982 08 23 3.797
1982 08 24 3.814
1982 08 25 3.802
1982 08 26 3.708
1982 08 27 3.397
1982 08 28 3.969
1982 08 29 3.794
1982 08 30 3.986
1982 08 31 3.911
1982 09 01 3.869
1982 09 02 3.675
1982 09 03 3.940
1982 09 04 3.912
1982 09 05 4.143
1982 09 06 3.930
1982 09 07 3.963
1982 09 08 3.849
1982 09 09 3.166
1982 09 10 3.771
1982 09 11 4.050
1982 09 12 3.690
1982 09 13 4.147
1982 09 14 3.876
1982 09 15 4.050
1982 09 16 3.737
1982 09 17 3.521
1982 09 18 4.147
1982 09 19 3.936
1982 09 20 4.058
1982 09 21 3.704
1982 09 22 4.027
1982 09 23 3.934
1982 09 24 4.202
1982 09 25 4.158
1982 09 26 4.329
1982 09 27 4.109
1982 09 28 4.074
1982 09 29 3.944
1982 09 30 3.612
1982 10 01 3.974
1982 10 02 4.357
1982 10 03 4.214
1982 10 04 4.135
1982 10 05 4.421
1982 10 06 3.664
1982 10 07 3.863
1982 10 08 4.251
1982 10 09 4.441
1982 10 10 3.831
1982 10 11 3.612
1982 10 12 4.095
1982 10 13 3.884
1982 10 14 3.992
1982 10 15 3.851
1982 10 16 3.470
1982 10 17 3.989
1982 10 18 4.157
1982 10 19 4.038
1982 10 20 4.211
1982 10 21 3.652
1982 10 22 4.195
1982 10 23 4.137
1982 10 24 4.006
1982 10 25 4.151
1982 10 26 3.512
1982 10 27 3.594
1982 10 28 3.510
1982 10 29 3.924
1982 10 30 4.275
1982 10 31 3.831
1982 11 01 4.324
1982 11 02 4.078
1982 11 03 3.943
1982 11 04 4.160
1982 11 05 4.051
1982 11 06 4.213
1982 11 07 4.013
1982 11 08 4.087
1982 11 09 3.914
1982 11 10 4.255
1982 11 11 4.446
1982 11 12 4.491
1982 11 13 4.085
1982 11 14 4.347
1982 11 15 4.357
1982 11 16 4.207
1982 11 17 4.030
1982 11 18 4.109
1982 11 19 3.754
1982 11 20 4.267
1982 11 21 4.256
1982 11 22 4.238
1982 11 23 3.780
1982 11 24 3.761
1982 11 25 4.001
1982 11 26 3.453
1982 11 27 3.033
1982 11 28 3.466
1982 11 29 3.891
1982 11 30 3.932
1982 12 01 4.141
1982 12 02 3.758
1982 12 03 3.998
1982 12 04 4.195
1982 12 05 4.099
1982 12 06 4.075
1982 12 07 3.497
1982 12 08 3.894
1982 12 09 3.563
1982 12 10 3.652
1982 12 11 3.990
1982 12 12 3.946
1982 12 13 3.623
1982 12 14 3.934
1982 12 15 4.044
1982 12 16 3.854
1982 12 17 4.261
1982 12 18 4.131
1982 12 19 4.121
1982 12 20 3.662
1982 12 21 3.954
1982 12 22 3.908
1982 12 23 3.601
1982 12 24 3.477
1982 12 25 3.223
1982 12 26 2.537
1982 12 27 3.674
1982 12 28 4.085
1982 12 29 4.197
1982 12 30 3.673
1982 12 31 1.772
1983 01 01 3.106
1983 01 02 3.697
1983 01 03 4.504
1983 01 04 4.389
1983 01 05 4.249
1983 01 06 4.343
1983 01 07 4.218
1983 01 08 4.008
1983 01 09 3.791
1983 01 10 3.631
1983 01 11 4.193
1983 01 12 4.021
1983 01 13 4.109
1983 01 14 3.548
1983 01 15 3.517
1983 01 16 4.230
1983 01 17 4.216
1983 01 18 4.312
1983 01 19 3.966
1983 01 20 3.841
1983 01 21 4.002
1983 01 22 2.635
1983 01 23 3.273
1983 01 24 2.898
1983 01 25 3.695
1983 01 26 2.493
1983 01 27 2.775
1983 01 28 1.993
1983 01 29 1.483
1983 01 30 3.794
1983 01 31 3.230
1983 02 01 4.508
1983 02 02 4.071
1983 02 03 1.776
1983 02 04 1.215
1983 02 05 3.382
1983 02 06 1.001
1983 02 07 2.350
1983 02 08 3.360
1983 02 09 1.343
1983 02 10 3.110
1983 02 11 4.904
1983 02 12 4.242
1983 02 13 2.463
1983 02 14 3.440
1983 02 15 4.059
1983 02 16 4.302
1983 02 17 3.815
1983 02 18 3.657
1983 02 19 3.928
1983 02 20 4.309
1983 02 21 4.491
1983 02 22 4.885
1983 02 23 4.780
1983 02 24 4.591
1983 02 25 4.531
1983 02 26 4.746
1983 02 27 4.661
1983 02 28 4.496
1983 03 01 4.631
1983 03 02 4.289
1983 03 03 4.498
1983 03 04 4.405
1983 03 05 4.384
1983 03 06 4.164
1983 03 07 4.117
1983 03 08 3.803
1983 03 09 3.593
1983 03 10 4.162
1983 03 11 4.125
1983 03 12 4.371
1983 03 13 4.019
1983 03 14 4.219
1983 03 15 4.063
1983 03 16 4.073
1983 03 17 3.628
1983 03 18 3.913
1983 03 19 4.303
1983 03 20 4.331
1983 03 21 3.545
1983 03 22 2.358
1983 03 23 2.542
1983 03 24 1.304
1983 03 25 1.140
1983 03 26 3.020
1983 03 27 2.486
1983 03 28 2.371
1983 03 29 2.251
1983 03 30 4.086
1983 03 31 3.887
1983 04 01 4.103
1983 04 02 4.103
1983 04 03 3.798
1983 04 04 3.753
1983 04 05 3.599
1983 04 06 3.838
1983 04 07 3.314
1983 04 08 3.557
1983 04 09 4.126
1983 04 10 3.963
1983 04 11 3.735
1983 04 12 3.991
1983 04 13 3.854
1983 04 14 3.858
1983 04 15 4.024
1983 04 16 3.197
1983 04 17 4.144
1983 04 18 3.663
1983 04 19 3.912
1983 04 20 4.065
1983 04 21 4.174
1983 04 22 3.696
1983 04 23 4.072
1983 04 24 3.804
1983 04 25 4.039
1983 04 26 4.141
1983 04 27 3.926
1983 04 28 3.538
1983 04 29 3.726
1983 04 30 3.404
1983 05 01 3.806
1983 05 02 3.254
1983 05 03 3.427
1983 05 04 3.568
1983 05 05 3.809
1983 05 06 3.299
1983 05 07 2.754
1983 05 08 3.550
1983 05 09 3.838
1983 05 10 3.496
1983 05 11 3.759
1983 05 12 3.796
1983 05 13 3.532
1983 05 14 3.626
1983 05 15 3.395
1983 05 16 3.272
1983 05 17 3.381
1983 05 18 3.566
1983 05 19 3.232
1983 05 20 3.344
1983 05 21 3.438
1983 05 22 3.055
1983 05 23 3.508
1983 05 24 3.449
1983 05 25 3.270
1983 05 26 3.447
1983 05 27 3.492
1983 05 28 3.141
1983 05 29 3.027
1983 05 30 2.994
1983 05 31 2.855
1983 06 01 3.077
1983 06 02 3.520
1983 06 03 2.750
1983 06 04 3.142
1983 06 05 2.932
1983 06 06 3.297
1983 06 07 3.238
1983 06 08 3.195
1983 06 09 2.861
1983 06 10 3.309
1983 06 11 2.980
1983 06 12 3.183
1983 06 13 2.699
1983 06 14 3.101
1983 06 15 2.924
1983 06 16 3.370
1983 06 17 2.867
1983 06 18 3.265
1983 06 19 3.130
1983 06 20 3.223
1983 06 21 3.129
1983 06 22 2.957
