year month day potential_evapotransp_gleam
1981 01 02 5.198
1981 01 03 3.282
1981 01 04 2.996
1981 01 05 4.058
1981 01 06 4.021
1981 01 07 2.548
1981 01 08 2.759
1981 01 09 2.019
1981 01 10 3.419
1981 01 11 2.758
1981 01 12 3.444
1981 01 13 3.398
1981 01 14 2.051
1981 01 15 2.434
1981 01 16 1.812
1981 01 17 3.252
1981 01 18 2.846
1981 01 19 2.496
1981 01 20 3.155
1981 01 21 2.388
1981 01 22 1.302
1981 01 23 4.389
1981 01 24 3.768
1981 01 25 4.131
1981 01 26 3.675
1981 01 27 4.689
1981 01 28 4.725
1981 01 29 4.723
1981 01 30 3.814
1981 01 31 3.799
1981 02 01 4.748
1981 02 02 4.323
1981 02 03 3.715
1981 02 04 3.270
1981 02 05 2.970
1981 02 06 2.995
1981 02 07 2.908
1981 02 08 3.823
1981 02 09 4.231
1981 02 10 4.106
1981 02 11 4.451
1981 02 12 4.494
1981 02 13 3.810
1981 02 14 4.621
1981 02 15 4.942
1981 02 16 3.757
1981 02 17 3.912
1981 02 18 3.938
1981 02 19 4.080
1981 02 20 4.071
1981 02 21 2.454
1981 02 22 2.485
1981 02 23 3.397
1981 02 24 3.635
1981 02 25 3.710
1981 02 26 4.414
1981 02 27 4.065
1981 02 28 4.516
1981 03 01 4.447
1981 03 02 4.665
1981 03 03 4.352
1981 03 04 1.976
1981 03 05 2.202
1981 03 06 3.547
1981 03 07 2.609
1981 03 08 2.980
1981 03 09 3.030
1981 03 10 3.362
1981 03 11 3.595
1981 03 12 4.015
1981 03 13 3.857
1981 03 14 4.051
1981 03 15 3.688
1981 03 16 1.249
1981 03 17 3.094
1981 03 18 2.195
1981 03 19 2.914
1981 03 20 3.487
1981 03 21 3.184
1981 03 22 3.395
1981 03 23 2.735
1981 03 24 3.693
1981 03 25 2.462
1981 03 26 2.948
1981 03 27 2.741
1981 03 28 2.089
1981 03 29 1.594
1981 03 30 3.221
1981 03 31 3.086
1981 04 01 2.660
1981 04 02 2.846
1981 04 03 2.454
1981 04 04 3.236
1981 04 05 2.951
1981 04 06 3.090
1981 04 07 3.092
1981 04 08 3.045
1981 04 09 2.823
1981 04 10 2.577
1981 04 11 2.680
1981 04 12 2.677
1981 04 13 2.503
1981 04 14 1.489
1981 04 15 2.063
1981 04 16 1.464
1981 04 17 1.063
1981 04 18 1.069
1981 04 19 1.998
1981 04 20 1.665
1981 04 21 2.185
1981 04 22 2.189
1981 04 23 0.791
1981 04 24 1.276
1981 04 25 0.977
1981 04 26 1.849
1981 04 27 1.229
1981 04 28 0.805
1981 04 29 2.800
1981 04 30 1.893
1981 05 01 1.917
1981 05 02 1.555
1981 05 03 1.626
1981 05 04 2.149
1981 05 05 2.416
1981 05 06 2.278
1981 05 07 2.099
1981 05 08 2.098
1981 05 09 1.941
1981 05 10 1.743
1981 05 11 2.048
1981 05 12 2.007
1981 05 13 1.748
1981 05 14 2.071
1981 05 15 1.668
1981 05 16 1.897
1981 05 17 1.274
1981 05 18 1.259
1981 05 19 1.426
1981 05 20 1.637
1981 05 21 1.505
1981 05 22 1.394
1981 05 23 1.672
1981 05 24 1.520
1981 05 25 1.471
1981 05 26 1.599
1981 05 27 0.511
1981 05 28 1.209
1981 05 29 0.731
1981 05 30 1.250
1981 05 31 1.653
1981 06 01 1.418
1981 06 02 1.223
1981 06 03 1.043
1981 06 04 0.808
1981 06 05 0.945
1981 06 06 0.002
1981 06 07 1.177
1981 06 08 0.938
1981 06 09 1.125
1981 06 10 1.202
1981 06 11 1.010
1981 06 12 0.662
1981 06 13 1.047
1981 06 14 1.313
1981 06 15 0.895
1981 06 16 0.659
1981 06 17 1.139
1981 06 18 0.802
1981 06 19 0.883
1981 06 20 0.723
1981 06 21 1.261
1981 06 22 1.451
1981 06 23 1.437
1981 06 24 1.133
1981 06 25 1.568
1981 06 26 1.438
1981 06 27 1.367
1981 06 28 1.380
1981 06 29 1.132
1981 06 30 1.277
1981 07 01 0.709
1981 07 02 1.073
1981 07 03 1.101
1981 07 04 0.789
1981 07 05 0.516
1981 07 06 0.608
1981 07 07 0.952
1981 07 08 1.300
1981 07 09 1.194
1981 07 10 1.066
1981 07 11 1.442
1981 07 12 1.616
1981 07 13 1.584
1981 07 14 1.482
1981 07 15 1.671
1981 07 16 1.713
1981 07 17 0.723
1981 07 18 1.236
1981 07 19 0.305
1981 07 20 1.161
1981 07 21 1.130
1981 07 22 1.407
1981 07 23 1.049
1981 07 24 0.227
1981 07 25 0.935
1981 07 26 1.397
1981 07 27 1.456
1981 07 28 1.522
1981 07 29 1.558
1981 07 30 1.654
1981 07 31 1.698
1981 08 01 1.806
1981 08 02 1.742
1981 08 03 1.783
1981 08 04 1.884
1981 08 05 1.953
1981 08 06 1.930
1981 08 07 1.850
1981 08 08 1.090
1981 08 09 0.853
1981 08 10 0.998
1981 08 11 1.742
1981 08 12 1.807
1981 08 13 2.052
1981 08 14 1.856
1981 08 15 1.800
1981 08 16 1.761
1981 08 17 0.715
1981 08 18 2.307
1981 08 19 2.023
1981 08 20 1.958
1981 08 21 2.115
1981 08 22 2.111
1981 08 23 2.164
1981 08 24 2.324
1981 08 25 2.625
1981 08 26 2.635
1981 08 27 1.944
1981 08 28 2.247
1981 08 29 2.456
1981 08 30 2.268
1981 08 31 2.324
1981 09 01 2.799
1981 09 02 2.887
1981 09 03 2.007
1981 09 04 2.784
1981 09 05 2.181
1981 09 06 2.780
1981 09 07 2.504
1981 09 08 2.765
1981 09 09 3.001
1981 09 10 3.166
1981 09 11 2.952
1981 09 12 3.014
1981 09 13 3.087
1981 09 14 2.878
1981 09 15 1.069
1981 09 16 2.596
1981 09 17 2.864
1981 09 18 3.073
1981 09 19 3.340
1981 09 20 3.323
1981 09 21 1.999
1981 09 22 2.291
1981 09 23 2.948
1981 09 24 3.246
1981 09 25 2.171
1981 09 26 2.401
1981 09 27 3.605
1981 09 28 3.718
1981 09 29 1.627
1981 09 30 0.762
1981 10 01 3.057
1981 10 02 3.261
1981 10 03 3.342
1981 10 04 0.761
1981 10 05 2.738
1981 10 06 2.049
1981 10 07 2.153
1981 10 08 0.866
1981 10 09 1.115
1981 10 10 0.739
1981 10 11 2.416
1981 10 12 3.091
1981 10 13 3.594
1981 10 14 2.583
1981 10 15 0.656
1981 10 16 3.155
1981 10 17 2.296
1981 10 18 3.507
1981 10 19 0.819
1981 10 20 2.973
1981 10 21 3.375
1981 10 22 4.220
1981 10 23 4.046
1981 10 24 4.520
1981 10 25 4.067
1981 10 26 2.252
1981 10 27 1.578
1981 10 28 2.103
1981 10 29 2.900
1981 10 30 3.291
1981 10 31 3.567
1981 11 01 2.900
1981 11 02 3.254
1981 11 03 2.352
1981 11 04 3.205
1981 11 05 3.925
1981 11 06 3.480
1981 11 07 3.007
1981 11 08 1.871
1981 11 09 1.953
1981 11 10 2.857
1981 11 11 3.312
1981 11 12 3.842
1981 11 13 1.718
1981 11 14 4.151
1981 11 15 4.352
1981 11 16 3.977
1981 11 17 4.625
1981 11 18 4.224
1981 11 19 1.627
1981 11 20 3.894
1981 11 21 4.748
1981 11 22 5.005
1981 11 23 5.089
1981 11 24 4.933
1981 11 25 4.417
1981 11 26 3.161
1981 11 27 4.545
1981 11 28 3.776
1981 11 29 3.810
1981 11 30 1.666
1981 12 01 1.367
1981 12 02 0.751
1981 12 03 2.508
1981 12 04 2.748
1981 12 05 2.409
1981 12 06 1.255
1981 12 07 0.988
1981 12 08 1.037
1981 12 09 1.818
1981 12 10 3.574
1981 12 11 4.662
1981 12 12 4.365
1981 12 13 4.514
1981 12 14 4.198
1981 12 15 2.589
1981 12 16 4.060
1981 12 17 4.014
1981 12 18 3.925
1981 12 19 4.043
1981 12 20 4.465
1981 12 21 2.089
1981 12 22 2.817
1981 12 23 2.862
1981 12 24 3.344
1981 12 25 2.025
1981 12 26 2.402
1981 12 27 1.946
1981 12 28 4.401
1981 12 29 4.499
1981 12 30 4.707
1981 12 31 4.861
1982 01 01 4.687
1982 01 02 2.025
1982 01 03 2.598
1982 01 04 3.604
1982 01 05 4.022
1982 01 06 4.972
1982 01 07 4.632
1982 01 08 1.665
1982 01 09 2.592
1982 01 10 1.707
1982 01 11 4.010
1982 01 12 4.294
1982 01 13 4.092
1982 01 14 4.149
1982 01 15 4.438
1982 01 16 4.891
1982 01 17 4.956
1982 01 18 4.959
1982 01 19 4.385
1982 01 20 3.934
1982 01 21 3.894
1982 01 22 3.225
1982 01 23 3.577
1982 01 24 4.352
1982 01 25 3.761
1982 01 26 4.189
1982 01 27 3.649
1982 01 28 4.000
1982 01 29 3.782
1982 01 30 4.197
1982 01 31 4.281
1982 02 01 4.599
1982 02 02 3.738
1982 02 03 3.824
1982 02 04 2.623
1982 02 05 0.847
1982 02 06 2.141
1982 02 07 4.141
1982 02 08 3.745
1982 02 09 3.295
1982 02 10 3.061
1982 02 11 3.429
1982 02 12 4.580
1982 02 13 4.570
1982 02 14 4.064
1982 02 15 4.137
1982 02 16 4.227
1982 02 17 4.079
1982 02 18 4.665
1982 02 19 4.338
1982 02 20 4.030
1982 02 21 4.140
1982 02 22 2.843
1982 02 23 1.651
1982 02 24 1.399
1982 02 25 1.770
1982 02 26 3.050
1982 02 27 3.843
1982 02 28 3.460
1982 03 01 2.485
1982 03 02 3.882
1982 03 03 2.857
1982 03 04 2.752
1982 03 05 2.143
1982 03 06 3.111
1982 03 07 2.928
1982 03 08 3.215
1982 03 09 2.316
1982 03 10 2.354
1982 03 11 2.823
1982 03 12 3.394
1982 03 13 3.044
1982 03 14 1.855
1982 03 15 1.272
1982 03 16 2.520
1982 03 17 3.212
1982 03 18 2.698
1982 03 19 2.150
1982 03 20 3.319
1982 03 21 3.573
1982 03 22 2.382
1982 03 23 2.774
1982 03 24 2.728
1982 03 25 2.860
1982 03 26 2.828
1982 03 27 3.091
1982 03 28 3.177
1982 03 29 1.670
1982 03 30 1.177
1982 03 31 2.492
1982 04 01 2.416
1982 04 02 2.655
1982 04 03 3.113
1982 04 04 2.320
1982 04 05 2.231
1982 04 06 2.125
1982 04 07 2.205
1982 04 08 2.202
1982 04 09 2.540
1982 04 10 2.851
1982 04 11 2.372
1982 04 12 1.746
1982 04 13 1.921
1982 04 14 1.176
1982 04 15 2.365
1982 04 16 1.796
1982 04 17 1.827
1982 04 18 2.001
1982 04 19 2.353
1982 04 20 2.698
1982 04 21 2.275
1982 04 22 2.471
1982 04 23 1.751
1982 04 24 2.158
1982 04 25 2.302
1982 04 26 2.247
1982 04 27 2.300
1982 04 28 1.856
1982 04 29 2.035
1982 04 30 1.700
1982 05 01 1.960
1982 05 02 2.090
1982 05 03 1.674
1982 05 04 0.402
1982 05 05 1.889
1982 05 06 1.517
1982 05 07 1.844
1982 05 08 1.860
1982 05 09 1.930
1982 05 10 1.519
1982 05 11 1.011
1982 05 12 2.210
1982 05 13 2.049
1982 05 14 2.033
1982 05 15 1.725
1982 05 16 2.114
1982 05 17 1.830
1982 05 18 1.817
1982 05 19 1.262
1982 05 20 1.504
1982 05 21 1.336
1982 05 22 1.463
1982 05 23 1.624
1982 05 24 -0.011
1982 05 25 0.681
1982 05 26 1.262
1982 05 27 1.158
1982 05 28 1.122
1982 05 29 0.927
1982 05 30 1.004
1982 05 31 1.301
1982 06 01 1.420
1982 06 02 1.298
1982 06 03 1.186
1982 06 04 0.421
1982 06 05 1.518
1982 06 06 1.020
1982 06 07 1.246
1982 06 08 1.278
1982 06 09 1.226
1982 06 10 1.389
1982 06 11 0.733
1982 06 12 0.086
1982 06 13 1.371
1982 06 14 1.634
1982 06 15 0.927
1982 06 16 0.518
1982 06 17 1.002
1982 06 18 1.760
1982 06 19 0.532
1982 06 20 1.274
1982 06 21 0.921
1982 06 22 0.930
1982 06 23 0.548
1982 06 24 0.282
1982 06 25 0.593
1982 06 26 0.867
1982 06 27 1.097
1982 06 28 1.156
1982 06 29 1.751
1982 06 30 1.094
1982 07 01 1.601
1982 07 02 1.526
1982 07 03 1.567
1982 07 04 1.503
1982 07 05 1.395
1982 07 06 1.788
1982 07 07 0.680
1982 07 08 0.184
1982 07 09 0.558
1982 07 10 1.649
1982 07 11 1.266
1982 07 12 1.044
1982 07 13 1.761
1982 07 14 1.031
1982 07 15 1.205
1982 07 16 1.325
1982 07 17 0.981
1982 07 18 -0.038
1982 07 19 1.533
1982 07 20 1.563
1982 07 21 1.721
1982 07 22 1.746
1982 07 23 1.682
1982 07 24 1.705
1982 07 25 1.652
1982 07 26 1.695
1982 07 27 1.688
1982 07 28 1.398
1982 07 29 0.066
1982 07 30 1.083
1982 07 31 1.349
1982 08 01 1.644
1982 08 02 0.451
1982 08 03 0.727
1982 08 04 1.592
1982 08 05 1.636
1982 08 06 2.086
1982 08 07 2.217
1982 08 08 2.278
1982 08 09 0.677
1982 08 10 1.460
1982 08 11 2.074
1982 08 12 1.779
1982 08 13 1.763
1982 08 14 1.949
1982 08 15 2.365
1982 08 16 2.378
1982 08 17 2.212
1982 08 18 0.744
1982 08 19 2.010
1982 08 20 2.096
1982 08 21 2.291
1982 08 22 1.880
1982 08 23 2.547
1982 08 24 2.745
1982 08 25 2.720
1982 08 26 2.736
1982 08 27 2.870
1982 08 28 2.639
1982 08 29 2.764
1982 08 30 2.909
1982 08 31 1.896
1982 09 01 2.217
1982 09 02 2.723
1982 09 03 2.451
1982 09 04 2.876
1982 09 05 2.975
1982 09 06 2.617
1982 09 07 2.692
1982 09 08 2.628
1982 09 09 2.688
1982 09 10 2.862
1982 09 11 2.999
1982 09 12 3.108
1982 09 13 2.716
1982 09 14 3.124
1982 09 15 3.124
1982 09 16 3.320
1982 09 17 3.091
1982 09 18 2.277
1982 09 19 3.196
1982 09 20 2.668
1982 09 21 1.820
1982 09 22 2.398
1982 09 23 2.794
1982 09 24 2.644
1982 09 25 2.573
1982 09 26 3.499
1982 09 27 0.665
1982 09 28 2.490
1982 09 29 2.671
1982 09 30 3.108
1982 10 01 1.573
1982 10 02 0.726
1982 10 03 2.103
1982 10 04 2.468
1982 10 05 1.593
1982 10 06 2.951
1982 10 07 1.106
1982 10 08 2.027
1982 10 09 1.278
1982 10 10 1.231
1982 10 11 3.664
1982 10 12 2.683
1982 10 13 3.186
1982 10 14 3.525
1982 10 15 3.926
1982 10 16 3.112
1982 10 17 3.970
1982 10 18 2.976
1982 10 19 2.560
1982 10 20 3.879
1982 10 21 4.032
1982 10 22 3.486
1982 10 23 3.438
1982 10 24 2.283
1982 10 25 2.820
1982 10 26 3.272
1982 10 27 3.189
1982 10 28 3.023
1982 10 29 3.163
1982 10 30 4.514
1982 10 31 4.479
1982 11 01 4.778
1982 11 02 3.462
1982 11 03 4.152
1982 11 04 3.594
1982 11 05 4.139
1982 11 06 1.128
1982 11 07 3.323
1982 11 08 3.871
1982 11 09 3.436
1982 11 10 3.415
1982 11 11 0.806
1982 11 12 2.123
1982 11 13 1.652
1982 11 14 1.163
1982 11 15 2.247
1982 11 16 3.057
1982 11 17 3.159
1982 11 18 4.329
1982 11 19 3.831
1982 11 20 1.500
1982 11 21 2.150
1982 11 22 2.405
1982 11 23 2.232
1982 11 24 3.409
1982 11 25 3.862
1982 11 26 3.743
1982 11 27 2.942
1982 11 28 3.429
1982 11 29 4.724
1982 11 30 4.882
1982 12 01 4.620
1982 12 02 3.167
1982 12 03 1.737
1982 12 04 3.056
1982 12 05 3.546
1982 12 06 2.385
1982 12 07 3.960
1982 12 08 4.884
1982 12 09 5.093
1982 12 10 2.238
1982 12 11 1.391
1982 12 12 1.247
1982 12 13 3.185
1982 12 14 3.429
1982 12 15 2.528
1982 12 16 2.211
1982 12 17 2.599
1982 12 18 2.475
1982 12 19 2.404
1982 12 20 2.721
1982 12 21 3.029
1982 12 22 1.490
1982 12 23 3.794
1982 12 24 5.058
1982 12 25 4.371
1982 12 26 4.941
1982 12 27 3.546
1982 12 28 3.850
1982 12 29 3.935
1982 12 30 3.002
1982 12 31 4.712
1983 01 01 4.958
1983 01 02 4.201
1983 01 03 3.995
1983 01 04 4.914
1983 01 05 2.350
1983 01 06 1.620
1983 01 07 4.269
1983 01 08 3.231
1983 01 09 3.093
1983 01 10 3.824
1983 01 11 3.444
1983 01 12 3.384
1983 01 13 3.293
1983 01 14 1.905
1983 01 15 2.744
1983 01 16 2.891
1983 01 17 2.300
1983 01 18 3.448
1983 01 19 2.291
1983 01 20 4.090
1983 01 21 4.140
1983 01 22 4.240
1983 01 23 4.710
1983 01 24 4.353
1983 01 25 4.499
1983 01 26 4.350
1983 01 27 4.138
1983 01 28 2.986
1983 01 29 3.667
1983 01 30 0.910
1983 01 31 2.136
1983 02 01 1.930
1983 02 02 2.504
1983 02 03 2.576
1983 02 04 3.034
1983 02 05 3.838
1983 02 06 4.369
1983 02 07 3.381
1983 02 08 2.192
1983 02 09 1.522
1983 02 10 2.537
1983 02 11 3.651
1983 02 12 4.073
1983 02 13 3.421
1983 02 14 2.593
1983 02 15 2.977
1983 02 16 4.117
1983 02 17 3.737
1983 02 18 2.049
1983 02 19 4.086
1983 02 20 4.494
1983 02 21 3.940
1983 02 22 3.941
1983 02 23 3.753
1983 02 24 3.662
1983 02 25 4.007
1983 02 26 2.857
1983 02 27 2.045
1983 02 28 1.549
1983 03 01 2.894
1983 03 02 2.130
1983 03 03 1.477
1983 03 04 1.821
1983 03 05 1.941
1983 03 06 0.614
1983 03 07 2.416
1983 03 08 2.767
1983 03 09 4.211
1983 03 10 3.916
1983 03 11 4.101
1983 03 12 2.657
1983 03 13 2.733
1983 03 14 2.614
1983 03 15 3.683
1983 03 16 3.147
1983 03 17 3.103
1983 03 18 0.599
1983 03 19 1.786
1983 03 20 3.078
1983 03 21 2.498
1983 03 22 1.368
1983 03 23 2.703
1983 03 24 3.358
1983 03 25 2.614
1983 03 26 2.928
1983 03 27 2.890
1983 03 28 2.904
1983 03 29 2.989
1983 03 30 2.886
1983 03 31 3.075
1983 04 01 3.353
1983 04 02 3.451
1983 04 03 2.768
1983 04 04 2.922
1983 04 05 0.948
1983 04 06 1.031
1983 04 07 2.115
1983 04 08 2.369
1983 04 09 2.856
1983 04 10 2.589
1983 04 11 1.182
1983 04 12 1.728
1983 04 13 2.325
1983 04 14 2.504
1983 04 15 2.057
1983 04 16 1.299
1983 04 17 1.946
1983 04 18 1.997
1983 04 19 1.651
1983 04 20 0.647
1983 04 21 0.909
1983 04 22 1.158
1983 04 23 0.655
1983 04 24 0.495
1983 04 25 0.542
1983 04 26 0.804
1983 04 27 1.840
1983 04 28 2.173
1983 04 29 2.012
1983 04 30 2.439
1983 05 01 2.448
1983 05 02 2.266
1983 05 03 1.283
1983 05 04 1.871
1983 05 05 1.904
1983 05 06 1.986
1983 05 07 2.052
1983 05 08 0.502
1983 05 09 0.180
1983 05 10 0.545
1983 05 11 0.348
1983 05 12 1.035
1983 05 13 0.839
1983 05 14 1.526
1983 05 15 1.829
1983 05 16 2.008
1983 05 17 1.187
1983 05 18 1.598
1983 05 19 1.041
1983 05 20 0.916
1983 05 21 1.130
1983 05 22 1.229
1983 05 23 0.131
1983 05 24 1.646
1983 05 25 0.694
1983 05 26 1.133
1983 05 27 0.513
1983 05 28 0.162
1983 05 29 1.935
1983 05 30 0.216
1983 05 31 1.621
1983 06 01 0.993
1983 06 02 1.094
1983 06 03 0.571
1983 06 04 0.236
1983 06 05 0.156
1983 06 06 0.183
1983 06 07 1.060
1983 06 08 1.200
1983 06 09 0.680
1983 06 10 1.089
1983 06 11 0.653
1983 06 12 1.044
1983 06 13 1.139
1983 06 14 0.528
1983 06 15 1.036
1983 06 16 0.958
1983 06 17 1.258
1983 06 18 1.396
1983 06 19 1.444
1983 06 20 1.496
1983 06 21 1.461
1983 06 22 1.525
