year month day potential_evapotransp_gleam
1980 10 27 5.019
1980 10 28 5.119
1980 10 29 4.976
1980 10 30 4.107
1980 10 31 3.813
1980 11 01 2.184
1980 11 02 1.873
1980 11 03 3.144
1980 11 04 3.890
1980 11 05 3.447
1980 11 06 3.542
1980 11 07 3.379
1980 11 08 2.419
1980 11 09 2.961
1980 11 10 1.836
1980 11 11 1.991
1980 11 12 0.503
1980 11 13 1.856
1980 11 14 3.260
1980 11 15 3.969
1980 11 16 4.464
1980 11 17 3.631
1980 11 18 3.434
1980 11 19 3.606
1980 11 20 2.856
1980 11 21 4.244
1980 11 22 4.221
1980 11 23 3.083
1980 11 24 2.250
1980 11 25 4.168
1980 11 26 3.672
1980 11 27 3.792
1980 11 28 4.320
1980 11 29 4.037
1980 11 30 2.494
1980 12 01 1.608
1980 12 02 1.395
1980 12 03 2.157
1980 12 04 3.717
1980 12 05 3.422
1980 12 06 4.002
1980 12 07 3.916
1980 12 08 4.081
1980 12 09 4.175
1980 12 10 4.147
1980 12 11 4.782
1980 12 12 3.919
1980 12 13 2.777
1980 12 14 2.688
1980 12 15 4.431
1980 12 16 4.785
1980 12 17 3.967
1980 12 18 4.399
1980 12 19 4.194
1980 12 20 4.773
1980 12 21 4.643
1980 12 22 4.299
1980 12 23 4.776
1980 12 24 4.455
1980 12 25 4.001
1980 12 26 3.589
1980 12 27 4.265
1980 12 28 4.327
1980 12 29 2.643
1980 12 30 3.254
1980 12 31 3.363
1981 01 01 4.344
1981 01 02 2.972
1981 01 03 2.544
1981 01 04 4.608
1981 01 05 4.993
1981 01 06 4.613
1981 01 07 4.678
1981 01 08 3.889
1981 01 09 3.411
1981 01 10 2.138
1981 01 11 1.362
1981 01 12 1.071
1981 01 13 1.747
1981 01 14 1.383
1981 01 15 1.525
1981 01 16 3.428
1981 01 17 4.881
1981 01 18 5.068
1981 01 19 4.126
1981 01 20 4.222
1981 01 21 2.677
1981 01 22 1.423
1981 01 23 1.796
1981 01 24 3.565
1981 01 25 4.227
1981 01 26 2.972
1981 01 27 4.484
1981 01 28 4.269
1981 01 29 4.291
1981 01 30 4.526
1981 01 31 3.536
1981 02 01 4.416
1981 02 02 4.856
1981 02 03 4.732
1981 02 04 4.730
1981 02 05 4.756
1981 02 06 4.545
1981 02 07 4.158
1981 02 08 4.218
1981 02 09 3.080
1981 02 10 3.343
1981 02 11 3.182
1981 02 12 4.225
1981 02 13 4.788
1981 02 14 4.653
1981 02 15 4.088
1981 02 16 4.330
1981 02 17 4.087
1981 02 18 4.097
1981 02 19 4.622
1981 02 20 4.200
1981 02 21 3.809
1981 02 22 3.891
1981 02 23 4.076
1981 02 24 3.645
1981 02 25 4.034
1981 02 26 3.836
1981 02 27 4.557
1981 02 28 4.441
1981 03 01 4.146
1981 03 02 4.302
1981 03 03 4.390
1981 03 04 4.137
1981 03 05 3.178
1981 03 06 2.975
1981 03 07 3.415
1981 03 08 2.976
1981 03 09 2.589
1981 03 10 3.061
1981 03 11 3.776
1981 03 12 4.129
1981 03 13 4.152
1981 03 14 3.657
1981 03 15 4.132
1981 03 16 3.957
1981 03 17 3.698
1981 03 18 1.398
1981 03 19 2.963
1981 03 20 2.803
1981 03 21 1.878
1981 03 22 1.588
1981 03 23 2.716
1981 03 24 3.033
1981 03 25 2.511
1981 03 26 0.742
1981 03 27 0.796
1981 03 28 1.652
1981 03 29 1.733
1981 03 30 3.406
1981 03 31 3.647
1981 04 01 3.428
1981 04 02 2.866
1981 04 03 2.584
1981 04 04 3.200
1981 04 05 3.565
1981 04 06 2.878
1981 04 07 2.707
1981 04 08 3.198
1981 04 09 2.695
1981 04 10 2.389
1981 04 11 2.463
1981 04 12 3.042
1981 04 13 2.781
1981 04 14 2.698
1981 04 15 2.416
1981 04 16 2.715
1981 04 17 2.595
1981 04 18 2.187
1981 04 19 1.683
1981 04 20 2.071
1981 04 21 2.511
1981 04 22 2.683
1981 04 23 2.656
1981 04 24 3.096
1981 04 25 2.648
1981 04 26 2.594
1981 04 27 2.604
1981 04 28 2.750
1981 04 29 2.152
1981 04 30 2.398
1981 05 01 1.935
1981 05 02 0.850
1981 05 03 1.962
1981 05 04 2.235
1981 05 05 2.293
1981 05 06 2.618
1981 05 07 2.290
1981 05 08 1.717
1981 05 09 2.039
1981 05 10 2.088
1981 05 11 2.171
1981 05 12 2.231
1981 05 13 2.367
1981 05 14 2.266
1981 05 15 2.297
1981 05 16 2.078
1981 05 17 1.652
1981 05 18 1.286
1981 05 19 1.213
1981 05 20 1.866
1981 05 21 1.677
1981 05 22 1.762
1981 05 23 1.614
1981 05 24 1.604
1981 05 25 1.917
1981 05 26 1.332
1981 05 27 1.634
1981 05 28 1.507
1981 05 29 1.385
1981 05 30 0.955
1981 05 31 1.704
1981 06 01 1.735
1981 06 02 1.611
1981 06 03 0.867
1981 06 04 1.955
1981 06 05 1.540
1981 06 06 0.766
1981 06 07 0.924
1981 06 08 1.123
1981 06 09 1.546
1981 06 10 1.693
1981 06 11 1.694
1981 06 12 1.560
1981 06 13 1.595
1981 06 14 1.789
1981 06 15 1.703
1981 06 16 0.346
1981 06 17 1.467
1981 06 18 0.493
1981 06 19 1.046
1981 06 20 1.394
1981 06 21 1.342
1981 06 22 0.994
1981 06 23 1.267
1981 06 24 1.153
1981 06 25 0.968
1981 06 26 0.966
1981 06 27 1.191
1981 06 28 1.647
1981 06 29 1.739
1981 06 30 1.709
1981 07 01 1.819
1981 07 02 1.659
1981 07 03 1.441
1981 07 04 1.523
1981 07 05 0.366
1981 07 06 1.177
1981 07 07 0.962
1981 07 08 1.356
1981 07 09 0.867
1981 07 10 1.190
1981 07 11 1.391
1981 07 12 1.355
1981 07 13 1.895
1981 07 14 2.019
1981 07 15 2.017
1981 07 16 1.987
1981 07 17 1.952
1981 07 18 1.722
1981 07 19 1.788
1981 07 20 1.611
1981 07 21 1.436
1981 07 22 1.821
1981 07 23 2.127
1981 07 24 1.959
1981 07 25 1.859
1981 07 26 2.052
1981 07 27 2.115
1981 07 28 2.069
1981 07 29 2.031
1981 07 30 1.873
1981 07 31 1.907
1981 08 01 2.149
1981 08 02 2.196
1981 08 03 2.291
1981 08 04 2.289
1981 08 05 2.137
1981 08 06 2.255
1981 08 07 2.308
1981 08 08 2.335
1981 08 09 2.323
1981 08 10 2.291
1981 08 11 2.436
1981 08 12 2.778
1981 08 13 2.307
1981 08 14 2.293
1981 08 15 2.629
1981 08 16 2.543
1981 08 17 1.264
1981 08 18 2.047
1981 08 19 1.642
1981 08 20 2.598
1981 08 21 2.522
1981 08 22 2.279
1981 08 23 2.368
1981 08 24 2.756
1981 08 25 2.757
1981 08 26 2.821
1981 08 27 2.935
1981 08 28 2.928
1981 08 29 3.117
1981 08 30 3.127
1981 08 31 2.116
1981 09 01 2.080
1981 09 02 2.614
1981 09 03 3.074
1981 09 04 2.946
1981 09 05 3.203
1981 09 06 1.923
1981 09 07 2.525
1981 09 08 3.223
1981 09 09 3.090
1981 09 10 3.119
1981 09 11 3.229
1981 09 12 3.365
1981 09 13 3.285
1981 09 14 3.376
1981 09 15 3.194
1981 09 16 2.721
1981 09 17 3.135
1981 09 18 3.610
1981 09 19 3.755
1981 09 20 3.784
1981 09 21 3.805
1981 09 22 3.939
1981 09 23 4.040
1981 09 24 3.926
1981 09 25 3.857
1981 09 26 2.929
1981 09 27 3.541
1981 09 28 4.016
1981 09 29 3.176
1981 09 30 2.930
1981 10 01 1.799
1981 10 02 1.956
1981 10 03 2.893
1981 10 04 2.292
1981 10 05 2.298
1981 10 06 3.627
1981 10 07 2.678
1981 10 08 3.351
1981 10 09 3.180
1981 10 10 2.055
1981 10 11 1.742
1981 10 12 2.144
1981 10 13 3.090
1981 10 14 2.639
1981 10 15 1.954
1981 10 16 2.469
1981 10 17 3.549
1981 10 18 2.094
1981 10 19 1.114
1981 10 20 1.990
1981 10 21 4.324
1981 10 22 4.573
1981 10 23 2.909
1981 10 24 3.873
1981 10 25 4.151
1981 10 26 4.039
1981 10 27 2.022
1981 10 28 2.925
1981 10 29 2.164
1981 10 30 1.785
1981 10 31 2.818
1981 11 01 2.078
1981 11 02 1.883
1981 11 03 3.362
1981 11 04 2.703
1981 11 05 4.524
1981 11 06 3.876
1981 11 07 4.380
1981 11 08 2.947
1981 11 09 3.545
1981 11 10 2.088
1981 11 11 2.531
1981 11 12 2.301
1981 11 13 2.830
1981 11 14 2.792
1981 11 15 3.568
1981 11 16 4.346
1981 11 17 4.406
1981 11 18 4.295
1981 11 19 3.544
1981 11 20 2.837
1981 11 21 3.772
1981 11 22 4.679
1981 11 23 4.501
1981 11 24 4.197
1981 11 25 4.087
1981 11 26 3.987
1981 11 27 4.042
1981 11 28 4.374
1981 11 29 4.136
1981 11 30 3.373
1981 12 01 3.753
1981 12 02 3.299
1981 12 03 2.452
1981 12 04 2.232
1981 12 05 3.894
1981 12 06 4.293
1981 12 07 3.333
1981 12 08 2.163
1981 12 09 0.954
1981 12 10 2.944
1981 12 11 3.614
1981 12 12 2.088
1981 12 13 3.287
1981 12 14 4.542
1981 12 15 4.261
1981 12 16 2.908
1981 12 17 2.088
1981 12 18 2.456
1981 12 19 4.478
1981 12 20 4.817
1981 12 21 4.891
1981 12 22 4.899
1981 12 23 4.788
1981 12 24 4.726
1981 12 25 3.960
1981 12 26 3.523
1981 12 27 2.727
1981 12 28 2.994
1981 12 29 3.119
1981 12 30 3.322
1981 12 31 3.285
1982 01 01 2.851
1982 01 02 2.590
1982 01 03 1.530
1982 01 04 1.833
1982 01 05 3.024
1982 01 06 2.978
1982 01 07 3.500
1982 01 08 3.187
1982 01 09 3.325
1982 01 10 2.367
1982 01 11 2.086
1982 01 12 2.310
1982 01 13 4.418
1982 01 14 4.442
1982 01 15 4.199
1982 01 16 4.471
1982 01 17 4.536
1982 01 18 4.348
1982 01 19 3.728
1982 01 20 2.011
1982 01 21 1.899
1982 01 22 3.362
1982 01 23 0.867
1982 01 24 2.341
1982 01 25 1.222
1982 01 26 2.000
1982 01 27 2.383
1982 01 28 1.769
1982 01 29 1.616
1982 01 30 1.205
1982 01 31 4.150
1982 02 01 3.594
1982 02 02 4.339
1982 02 03 4.096
1982 02 04 3.183
1982 02 05 3.208
1982 02 06 1.609
1982 02 07 1.725
1982 02 08 4.837
1982 02 09 4.638
1982 02 10 4.375
1982 02 11 4.766
1982 02 12 4.793
1982 02 13 4.946
1982 02 14 4.082
1982 02 15 3.959
1982 02 16 3.994
1982 02 17 4.553
1982 02 18 4.054
1982 02 19 4.391
1982 02 20 4.456
1982 02 21 4.563
1982 02 22 4.979
1982 02 23 4.406
1982 02 24 2.859
1982 02 25 3.054
1982 02 26 4.079
1982 02 27 3.623
1982 02 28 3.141
1982 03 01 3.239
1982 03 02 2.557
1982 03 03 2.810
1982 03 04 1.540
1982 03 05 0.985
1982 03 06 1.851
1982 03 07 1.102
1982 03 08 0.782
1982 03 09 1.372
1982 03 10 1.649
1982 03 11 2.254
1982 03 12 1.476
1982 03 13 1.428
1982 03 14 0.999
1982 03 15 2.710
1982 03 16 3.801
1982 03 17 4.019
1982 03 18 4.321
1982 03 19 3.593
1982 03 20 3.354
1982 03 21 2.351
1982 03 22 1.491
1982 03 23 2.231
1982 03 24 2.940
1982 03 25 3.070
1982 03 26 3.300
1982 03 27 3.653
1982 03 28 3.185
1982 03 29 3.431
1982 03 30 3.086
1982 03 31 3.037
1982 04 01 3.384
1982 04 02 3.354
1982 04 03 2.810
1982 04 04 3.359
1982 04 05 3.137
1982 04 06 3.305
1982 04 07 2.759
1982 04 08 3.069
1982 04 09 2.854
1982 04 10 2.687
1982 04 11 2.506
1982 04 12 2.432
1982 04 13 0.561
1982 04 14 1.128
1982 04 15 1.970
1982 04 16 2.834
1982 04 17 2.379
1982 04 18 2.145
1982 04 19 1.556
1982 04 20 1.837
1982 04 21 2.729
1982 04 22 3.034
1982 04 23 2.614
1982 04 24 2.277
1982 04 25 2.036
1982 04 26 2.192
1982 04 27 2.396
1982 04 28 2.620
1982 04 29 1.571
1982 04 30 2.314
1982 05 01 2.013
1982 05 02 2.450
1982 05 03 2.213
1982 05 04 1.919
1982 05 05 1.882
1982 05 06 1.442
1982 05 07 2.311
1982 05 08 1.672
1982 05 09 1.941
1982 05 10 2.404
1982 05 11 2.485
1982 05 12 2.400
1982 05 13 1.942
1982 05 14 2.089
1982 05 15 2.085
1982 05 16 2.116
1982 05 17 1.879
1982 05 18 2.403
1982 05 19 1.929
1982 05 20 2.320
1982 05 21 1.888
1982 05 22 1.818
1982 05 23 1.174
1982 05 24 0.500
1982 05 25 1.139
1982 05 26 1.872
1982 05 27 1.867
1982 05 28 1.765
1982 05 29 0.812
1982 05 30 1.079
1982 05 31 1.518
1982 06 01 1.700
1982 06 02 1.256
1982 06 03 1.407
1982 06 04 1.769
1982 06 05 1.293
1982 06 06 1.609
1982 06 07 1.704
1982 06 08 1.760
1982 06 09 1.819
1982 06 10 1.823
1982 06 11 1.278
1982 06 12 1.664
1982 06 13 2.067
1982 06 14 1.860
1982 06 15 2.026
1982 06 16 1.771
1982 06 17 2.001
1982 06 18 1.717
1982 06 19 1.781
1982 06 20 1.519
1982 06 21 1.579
1982 06 22 1.780
1982 06 23 0.947
1982 06 24 1.731
1982 06 25 0.732
1982 06 26 1.532
1982 06 27 2.198
1982 06 28 1.646
1982 06 29 0.653
1982 06 30 1.387
1982 07 01 1.826
1982 07 02 1.814
1982 07 03 1.540
1982 07 04 1.826
1982 07 05 1.476
1982 07 06 1.782
1982 07 07 1.824
1982 07 08 1.876
1982 07 09 1.914
1982 07 10 1.907
1982 07 11 1.692
1982 07 12 2.006
1982 07 13 1.010
1982 07 14 2.122
1982 07 15 1.866
1982 07 16 1.086
1982 07 17 1.868
1982 07 18 2.161
1982 07 19 1.406
1982 07 20 1.909
1982 07 21 2.087
1982 07 22 2.063
1982 07 23 2.048
1982 07 24 2.041
1982 07 25 1.959
1982 07 26 2.023
1982 07 27 2.011
1982 07 28 1.930
1982 07 29 1.365
1982 07 30 0.991
1982 07 31 2.477
1982 08 01 2.192
1982 08 02 2.085
1982 08 03 2.294
1982 08 04 2.278
1982 08 05 1.565
1982 08 06 1.704
1982 08 07 2.376
1982 08 08 2.523
1982 08 09 2.395
1982 08 10 2.329
1982 08 11 1.252
1982 08 12 0.970
1982 08 13 1.240
1982 08 14 1.779
1982 08 15 2.130
1982 08 16 2.164
1982 08 17 2.387
1982 08 18 2.314
1982 08 19 2.545
1982 08 20 2.340
1982 08 21 2.265
1982 08 22 2.743
1982 08 23 2.938
1982 08 24 2.892
1982 08 25 2.808
1982 08 26 2.486
1982 08 27 2.780
1982 08 28 3.276
1982 08 29 2.979
1982 08 30 3.268
1982 08 31 2.846
1982 09 01 3.022
1982 09 02 2.569
1982 09 03 2.652
1982 09 04 2.644
1982 09 05 2.984
1982 09 06 2.935
1982 09 07 2.947
1982 09 08 3.135
1982 09 09 3.091
1982 09 10 3.188
1982 09 11 3.306
1982 09 12 3.376
1982 09 13 3.269
1982 09 14 3.251
1982 09 15 3.585
1982 09 16 3.071
1982 09 17 2.809
1982 09 18 3.114
1982 09 19 2.402
1982 09 20 1.557
1982 09 21 1.722
1982 09 22 2.102
1982 09 23 1.944
1982 09 24 1.822
1982 09 25 2.469
1982 09 26 3.489
1982 09 27 2.266
1982 09 28 2.302
1982 09 29 3.272
1982 09 30 1.422
1982 10 01 2.567
1982 10 02 2.295
1982 10 03 1.376
1982 10 04 3.599
1982 10 05 4.198
1982 10 06 3.974
1982 10 07 2.245
1982 10 08 1.933
1982 10 09 2.887
1982 10 10 3.312
1982 10 11 3.132
1982 10 12 2.990
1982 10 13 1.514
1982 10 14 2.460
1982 10 15 1.992
1982 10 16 2.050
1982 10 17 3.341
1982 10 18 2.301
1982 10 19 3.393
1982 10 20 3.141
1982 10 21 3.765
1982 10 22 4.143
1982 10 23 4.316
1982 10 24 4.459
1982 10 25 4.699
1982 10 26 4.506
1982 10 27 3.973
1982 10 28 4.437
1982 10 29 3.125
1982 10 30 3.305
1982 10 31 4.359
1982 11 01 4.303
1982 11 02 4.013
1982 11 03 4.898
1982 11 04 5.001
1982 11 05 4.446
1982 11 06 4.347
1982 11 07 2.516
1982 11 08 4.547
1982 11 09 4.164
1982 11 10 4.799
1982 11 11 4.350
1982 11 12 3.215
1982 11 13 3.630
1982 11 14 3.634
1982 11 15 2.579
1982 11 16 2.397
1982 11 17 3.317
1982 11 18 3.516
1982 11 19 4.013
1982 11 20 4.297
1982 11 21 4.546
1982 11 22 4.739
1982 11 23 4.650
1982 11 24 4.792
1982 11 25 4.946
1982 11 26 4.224
1982 11 27 4.970
1982 11 28 4.643
1982 11 29 4.915
1982 11 30 4.622
1982 12 01 4.758
1982 12 02 3.309
1982 12 03 2.294
1982 12 04 1.482
1982 12 05 2.676
1982 12 06 3.060
1982 12 07 2.446
1982 12 08 2.274
1982 12 09 1.832
1982 12 10 2.411
1982 12 11 3.504
1982 12 12 4.692
1982 12 13 2.137
1982 12 14 4.331
1982 12 15 2.511
1982 12 16 1.362
1982 12 17 2.184
1982 12 18 3.429
1982 12 19 2.668
1982 12 20 3.632
1982 12 21 2.678
1982 12 22 2.474
1982 12 23 2.355
1982 12 24 1.524
1982 12 25 4.476
1982 12 26 2.789
1982 12 27 3.785
1982 12 28 1.901
1982 12 29 1.816
1982 12 30 1.797
1982 12 31 1.553
1983 01 01 2.673
1983 01 02 3.137
1983 01 03 2.682
1983 01 04 4.045
1983 01 05 1.999
1983 01 06 1.235
1983 01 07 2.176
1983 01 08 3.013
1983 01 09 4.099
1983 01 10 3.846
1983 01 11 3.903
1983 01 12 3.121
1983 01 13 1.219
1983 01 14 1.511
1983 01 15 2.419
1983 01 16 1.546
1983 01 17 1.329
1983 01 18 1.441
1983 01 19 0.731
1983 01 20 2.629
1983 01 21 3.366
1983 01 22 4.337
1983 01 23 3.834
1983 01 24 3.963
1983 01 25 3.678
1983 01 26 2.747
1983 01 27 2.523
1983 01 28 3.906
1983 01 29 4.280
1983 01 30 3.159
1983 01 31 0.480
1983 02 01 1.147
1983 02 02 0.734
1983 02 03 0.991
1983 02 04 3.502
1983 02 05 3.995
1983 02 06 3.906
1983 02 07 2.889
1983 02 08 1.244
1983 02 09 1.411
1983 02 10 2.168
1983 02 11 2.045
1983 02 12 3.129
1983 02 13 3.768
1983 02 14 4.474
1983 02 15 4.247
1983 02 16 5.119
1983 02 17 4.824
1983 02 18 4.880
1983 02 19 4.811
1983 02 20 3.889
1983 02 21 3.477
1983 02 22 3.598
1983 02 23 4.156
1983 02 24 4.639
1983 02 25 4.493
1983 02 26 4.455
1983 02 27 4.141
1983 02 28 4.506
1983 03 01 2.297
1983 03 02 2.326
1983 03 03 3.331
1983 03 04 3.312
1983 03 05 1.883
1983 03 06 0.707
1983 03 07 0.885
1983 03 08 3.023
1983 03 09 4.112
1983 03 10 4.199
1983 03 11 4.542
1983 03 12 4.260
1983 03 13 3.927
1983 03 14 3.434
1983 03 15 2.395
1983 03 16 2.061
1983 03 17 3.545
1983 03 18 3.359
1983 03 19 2.021
1983 03 20 0.477
1983 03 21 2.912
1983 03 22 3.309
1983 03 23 3.158
1983 03 24 3.070
1983 03 25 3.309
1983 03 26 2.602
1983 03 27 3.061
1983 03 28 2.869
1983 03 29 3.581
1983 03 30 3.570
1983 03 31 3.504
1983 04 01 2.825
1983 04 02 2.897
1983 04 03 2.145
1983 04 04 2.993
1983 04 05 3.382
1983 04 06 2.726
1983 04 07 0.685
1983 04 08 2.450
1983 04 09 3.331
1983 04 10 2.568
1983 04 11 1.435
1983 04 12 2.129
1983 04 13 2.920
1983 04 14 3.101
1983 04 15 3.321
1983 04 16 3.103
1983 04 17 3.161
1983 04 18 2.951
1983 04 19 3.111
1983 04 20 3.188
1983 04 21 3.036
1983 04 22 2.550
1983 04 23 1.604
1983 04 24 1.433
1983 04 25 1.962
1983 04 26 1.398
1983 04 27 1.962
1983 04 28 2.875
1983 04 29 2.758
1983 04 30 2.823
1983 05 01 2.937
1983 05 02 2.789
1983 05 03 2.404
1983 05 04 1.837
1983 05 05 1.899
1983 05 06 2.205
1983 05 07 2.142
1983 05 08 2.404
1983 05 09 2.370
1983 05 10 2.435
1983 05 11 2.555
1983 05 12 2.284
1983 05 13 1.987
1983 05 14 2.081
1983 05 15 2.118
1983 05 16 2.272
1983 05 17 2.290
1983 05 18 2.262
1983 05 19 2.652
1983 05 20 1.863
1983 05 21 2.093
1983 05 22 1.867
1983 05 23 1.315
1983 05 24 1.733
1983 05 25 1.161
1983 05 26 0.755
1983 05 27 1.270
1983 05 28 1.974
1983 05 29 1.412
1983 05 30 1.379
1983 05 31 0.513
1983 06 01 1.012
1983 06 02 1.232
1983 06 03 1.888
1983 06 04 1.761
1983 06 05 1.527
1983 06 06 1.980
1983 06 07 1.878
1983 06 08 1.815
1983 06 09 2.103
1983 06 10 2.036
1983 06 11 1.991
1983 06 12 1.905
1983 06 13 1.608
1983 06 14 1.317
1983 06 15 1.370
1983 06 16 1.860
1983 06 17 1.572
1983 06 18 1.563
1983 06 19 1.138
1983 06 20 1.757
1983 06 21 1.775
1983 06 22 1.850
