year month day potential_evapotransp_gleam
1980 09 04 2.799
1980 09 05 2.761
1980 09 06 2.559
1980 09 07 2.698
1980 09 08 3.470
1980 09 09 2.832
1980 09 10 3.223
1980 09 11 3.195
1980 09 12 3.452
1980 09 13 2.756
1980 09 14 3.134
1980 09 15 3.089
1980 09 16 3.149
1980 09 17 3.406
1980 09 18 3.308
1980 09 19 3.577
1980 09 20 3.369
1980 09 21 3.238
1980 09 22 3.676
1980 09 23 4.018
1980 09 24 3.705
1980 09 25 3.541
1980 09 26 3.599
1980 09 27 3.476
1980 09 28 1.945
1980 09 29 3.664
1980 09 30 4.265
1980 10 01 4.177
1980 10 02 4.122
1980 10 03 3.313
1980 10 04 3.025
1980 10 05 2.529
1980 10 06 3.330
1980 10 07 3.767
1980 10 08 3.932
1980 10 09 3.611
1980 10 10 3.671
1980 10 11 3.949
1980 10 12 2.661
1980 10 13 4.094
1980 10 14 4.304
1980 10 15 3.859
1980 10 16 3.905
1980 10 17 4.226
1980 10 18 4.269
1980 10 19 4.473
1980 10 20 3.630
1980 10 21 4.145
1980 10 22 4.045
1980 10 23 4.393
1980 10 24 4.760
1980 10 25 4.739
1980 10 26 4.338
1980 10 27 4.261
1980 10 28 3.954
1980 10 29 4.432
1980 10 30 4.562
1980 10 31 4.566
1980 11 01 3.408
1980 11 02 1.918
1980 11 03 3.309
1980 11 04 4.233
1980 11 05 2.763
1980 11 06 2.939
1980 11 07 1.447
1980 11 08 1.887
1980 11 09 3.289
1980 11 10 1.370
1980 11 11 2.583
1980 11 12 1.350
1980 11 13 3.431
1980 11 14 3.904
1980 11 15 4.236
1980 11 16 4.141
1980 11 17 3.780
1980 11 18 3.896
1980 11 19 3.829
1980 11 20 4.098
1980 11 21 3.423
1980 11 22 3.090
1980 11 23 3.147
1980 11 24 2.374
1980 11 25 2.768
1980 11 26 3.278
1980 11 27 2.787
1980 11 28 2.441
1980 11 29 2.848
1980 11 30 3.216
1980 12 01 2.166
1980 12 02 1.950
1980 12 03 2.929
1980 12 04 3.112
1980 12 05 2.586
1980 12 06 3.227
1980 12 07 4.293
1980 12 08 3.504
1980 12 09 2.680
1980 12 10 3.183
1980 12 11 4.398
1980 12 12 3.277
1980 12 13 1.423
1980 12 14 2.236
1980 12 15 2.375
1980 12 16 3.350
1980 12 17 3.036
1980 12 18 3.204
1980 12 19 2.851
1980 12 20 3.668
1980 12 21 4.035
1980 12 22 2.677
1980 12 23 3.801
1980 12 24 4.399
1980 12 25 4.004
1980 12 26 2.846
1980 12 27 3.744
1980 12 28 2.292
1980 12 29 3.457
1980 12 30 2.452
1980 12 31 1.074
1981 01 01 1.124
1981 01 02 1.855
1981 01 03 0.555
1981 01 04 4.052
1981 01 05 4.578
1981 01 06 4.852
1981 01 07 5.033
1981 01 08 4.513
1981 01 09 4.489
1981 01 10 3.468
1981 01 11 1.534
1981 01 12 1.973
1981 01 13 1.962
1981 01 14 2.938
1981 01 15 2.328
1981 01 16 2.939
1981 01 17 4.752
1981 01 18 4.537
1981 01 19 4.495
1981 01 20 3.757
1981 01 21 3.589
1981 01 22 3.444
1981 01 23 3.042
1981 01 24 3.264
1981 01 25 3.308
1981 01 26 2.855
1981 01 27 2.477
1981 01 28 3.784
1981 01 29 4.515
1981 01 30 4.607
1981 01 31 3.340
1981 02 01 3.027
1981 02 02 5.048
1981 02 03 4.853
1981 02 04 4.579
1981 02 05 4.850
1981 02 06 4.837
1981 02 07 4.930
1981 02 08 4.730
1981 02 09 3.841
1981 02 10 4.400
1981 02 11 3.737
1981 02 12 3.110
1981 02 13 4.560
1981 02 14 4.329
1981 02 15 4.208
1981 02 16 4.563
1981 02 17 3.610
1981 02 18 4.450
1981 02 19 4.169
1981 02 20 4.426
1981 02 21 3.768
1981 02 22 3.999
1981 02 23 3.117
1981 02 24 4.398
1981 02 25 4.261
1981 02 26 4.538
1981 02 27 4.294
1981 02 28 4.322
1981 03 01 4.401
1981 03 02 4.319
1981 03 03 4.545
1981 03 04 3.151
1981 03 05 2.762
1981 03 06 4.094
1981 03 07 4.318
1981 03 08 2.164
1981 03 09 3.238
1981 03 10 1.352
1981 03 11 1.197
1981 03 12 3.606
1981 03 13 4.004
1981 03 14 3.554
1981 03 15 3.516
1981 03 16 4.077
1981 03 17 2.481
1981 03 18 2.572
1981 03 19 2.187
1981 03 20 1.463
1981 03 21 0.708
1981 03 22 1.871
1981 03 23 0.679
1981 03 24 0.734
1981 03 25 1.511
1981 03 26 0.565
1981 03 27 1.244
1981 03 28 0.940
1981 03 29 1.298
1981 03 30 2.576
1981 03 31 3.369
1981 04 01 3.984
1981 04 02 3.665
1981 04 03 3.216
1981 04 04 3.370
1981 04 05 3.946
1981 04 06 3.844
1981 04 07 3.638
1981 04 08 3.503
1981 04 09 3.253
1981 04 10 3.301
1981 04 11 3.477
1981 04 12 3.010
1981 04 13 2.988
1981 04 14 3.273
1981 04 15 2.563
1981 04 16 2.621
1981 04 17 3.265
1981 04 18 3.206
1981 04 19 3.290
1981 04 20 3.080
1981 04 21 3.497
1981 04 22 3.296
1981 04 23 3.189
1981 04 24 3.112
1981 04 25 3.381
1981 04 26 3.206
1981 04 27 3.057
1981 04 28 3.318
1981 04 29 2.497
1981 04 30 1.965
1981 05 01 1.987
1981 05 02 2.480
1981 05 03 2.754
1981 05 04 3.370
1981 05 05 2.812
1981 05 06 2.698
1981 05 07 3.025
1981 05 08 2.852
1981 05 09 2.619
1981 05 10 2.694
1981 05 11 2.629
1981 05 12 2.823
1981 05 13 2.665
1981 05 14 2.607
1981 05 15 2.690
1981 05 16 2.717
1981 05 17 2.655
1981 05 18 2.346
1981 05 19 2.602
1981 05 20 2.517
1981 05 21 2.149
1981 05 22 2.233
1981 05 23 2.136
1981 05 24 2.123
1981 05 25 2.105
1981 05 26 2.379
1981 05 27 1.466
1981 05 28 1.844
1981 05 29 1.936
1981 05 30 1.889
1981 05 31 1.876
1981 06 01 1.791
1981 06 02 2.048
1981 06 03 2.228
1981 06 04 1.003
1981 06 05 2.183
1981 06 06 1.902
1981 06 07 2.031
1981 06 08 1.893
1981 06 09 1.936
1981 06 10 2.054
1981 06 11 2.146
1981 06 12 1.998
1981 06 13 2.059
1981 06 14 1.838
1981 06 15 2.014
1981 06 16 2.016
1981 06 17 2.017
1981 06 18 1.883
1981 06 19 2.083
1981 06 20 1.720
1981 06 21 1.892
1981 06 22 2.125
1981 06 23 2.004
1981 06 24 1.873
1981 06 25 1.680
1981 06 26 1.936
1981 06 27 1.940
1981 06 28 1.997
1981 06 29 2.083
1981 06 30 2.062
1981 07 01 2.024
1981 07 02 2.043
1981 07 03 1.911
1981 07 04 1.774
1981 07 05 2.026
1981 07 06 1.564
1981 07 07 1.819
1981 07 08 1.856
1981 07 09 1.812
1981 07 10 2.036
1981 07 11 1.679
1981 07 12 2.051
1981 07 13 1.796
1981 07 14 2.240
1981 07 15 2.141
1981 07 16 2.078
1981 07 17 2.078
1981 07 18 2.044
1981 07 19 2.069
1981 07 20 1.975
1981 07 21 1.977
1981 07 22 2.180
1981 07 23 2.225
1981 07 24 1.512
1981 07 25 1.998
1981 07 26 2.282
1981 07 27 2.178
1981 07 28 2.023
1981 07 29 2.230
1981 07 30 2.214
1981 07 31 2.264
1981 08 01 2.281
1981 08 02 2.328
1981 08 03 2.527
1981 08 04 2.511
1981 08 05 2.378
1981 08 06 2.518
1981 08 07 2.300
1981 08 08 2.547
1981 08 09 2.457
1981 08 10 2.471
1981 08 11 2.545
1981 08 12 2.628
1981 08 13 2.583
1981 08 14 2.421
1981 08 15 2.459
1981 08 16 2.858
1981 08 17 2.554
1981 08 18 2.620
1981 08 19 2.801
1981 08 20 2.622
1981 08 21 2.348
1981 08 22 2.248
1981 08 23 2.638
1981 08 24 2.722
1981 08 25 2.738
1981 08 26 2.740
1981 08 27 2.746
1981 08 28 2.892
1981 08 29 2.854
1981 08 30 2.907
1981 08 31 2.854
1981 09 01 2.998
1981 09 02 3.116
1981 09 03 2.967
1981 09 04 3.080
1981 09 05 2.769
1981 09 06 2.147
1981 09 07 2.785
1981 09 08 2.683
1981 09 09 3.233
1981 09 10 2.921
1981 09 11 2.973
1981 09 12 2.979
1981 09 13 3.213
1981 09 14 3.264
1981 09 15 3.030
1981 09 16 3.374
1981 09 17 2.732
1981 09 18 3.316
1981 09 19 3.159
1981 09 20 3.657
1981 09 21 3.733
1981 09 22 3.862
1981 09 23 3.685
1981 09 24 3.601
1981 09 25 3.452
1981 09 26 3.662
1981 09 27 3.424
1981 09 28 3.754
1981 09 29 3.192
1981 09 30 2.755
1981 10 01 2.522
1981 10 02 3.394
1981 10 03 2.826
1981 10 04 4.040
1981 10 05 3.841
1981 10 06 3.954
1981 10 07 3.934
1981 10 08 2.946
1981 10 09 3.974
1981 10 10 4.047
1981 10 11 1.745
1981 10 12 3.138
1981 10 13 2.321
1981 10 14 3.312
1981 10 15 3.878
1981 10 16 3.119
1981 10 17 4.141
1981 10 18 4.481
1981 10 19 1.811
1981 10 20 2.696
1981 10 21 4.185
1981 10 22 4.305
1981 10 23 4.218
1981 10 24 3.947
1981 10 25 4.500
1981 10 26 4.146
1981 10 27 3.936
1981 10 28 2.795
1981 10 29 2.432
1981 10 30 1.589
1981 10 31 1.815
1981 11 01 1.111
1981 11 02 1.656
1981 11 03 3.698
1981 11 04 3.985
1981 11 05 3.991
1981 11 06 3.840
1981 11 07 3.381
1981 11 08 3.509
1981 11 09 3.846
1981 11 10 2.599
1981 11 11 2.195
1981 11 12 3.310
1981 11 13 3.233
1981 11 14 1.206
1981 11 15 1.566
1981 11 16 2.438
1981 11 17 2.726
1981 11 18 2.942
1981 11 19 3.608
1981 11 20 2.789
1981 11 21 2.500
1981 11 22 3.610
1981 11 23 3.280
1981 11 24 4.035
1981 11 25 3.646
1981 11 26 3.199
1981 11 27 4.079
1981 11 28 4.128
1981 11 29 4.278
1981 11 30 2.990
1981 12 01 3.984
1981 12 02 4.238
1981 12 03 3.510
1981 12 04 3.051
1981 12 05 3.804
1981 12 06 4.487
1981 12 07 4.062
1981 12 08 3.919
1981 12 09 3.025
1981 12 10 3.970
1981 12 11 4.555
1981 12 12 3.523
1981 12 13 3.304
1981 12 14 4.260
1981 12 15 4.490
1981 12 16 3.552
1981 12 17 2.812
1981 12 18 3.604
1981 12 19 4.325
1981 12 20 5.249
1981 12 21 4.667
1981 12 22 4.261
1981 12 23 4.494
1981 12 24 4.735
1981 12 25 5.282
1981 12 26 5.270
1981 12 27 4.291
1981 12 28 2.523
1981 12 29 3.642
1981 12 30 3.246
1981 12 31 1.279
1982 01 01 1.164
1982 01 02 3.575
1982 01 03 1.348
1982 01 04 2.049
1982 01 05 2.865
1982 01 06 2.493
1982 01 07 3.509
1982 01 08 2.183
1982 01 09 3.388
1982 01 10 3.304
1982 01 11 3.303
1982 01 12 2.324
1982 01 13 2.895
1982 01 14 3.447
1982 01 15 3.715
1982 01 16 2.768
1982 01 17 3.517
1982 01 18 3.754
1982 01 19 3.380
1982 01 20 1.853
1982 01 21 2.192
1982 01 22 2.505
1982 01 23 2.047
1982 01 24 1.106
1982 01 25 1.827
1982 01 26 3.450
1982 01 27 2.995
1982 01 28 2.981
1982 01 29 2.876
1982 01 30 2.826
1982 01 31 2.361
1982 02 01 1.980
1982 02 02 1.944
1982 02 03 3.556
1982 02 04 2.516
1982 02 05 4.294
1982 02 06 2.704
1982 02 07 3.066
1982 02 08 3.579
1982 02 09 4.763
1982 02 10 4.721
1982 02 11 4.729
1982 02 12 3.945
1982 02 13 4.241
1982 02 14 4.191
1982 02 15 3.845
1982 02 16 4.212
1982 02 17 4.056
1982 02 18 4.482
1982 02 19 4.124
1982 02 20 4.667
1982 02 21 4.158
1982 02 22 4.603
1982 02 23 3.804
1982 02 24 2.666
1982 02 25 2.840
1982 02 26 3.884
1982 02 27 3.682
1982 02 28 3.854
1982 03 01 3.724
1982 03 02 2.972
1982 03 03 1.995
1982 03 04 2.426
1982 03 05 2.584
1982 03 06 1.747
1982 03 07 0.614
1982 03 08 1.188
1982 03 09 1.489
1982 03 10 2.835
1982 03 11 3.696
1982 03 12 3.420
1982 03 13 3.836
1982 03 14 2.278
1982 03 15 3.447
1982 03 16 3.589
1982 03 17 4.082
1982 03 18 3.212
1982 03 19 2.263
1982 03 20 2.579
1982 03 21 2.878
1982 03 22 3.350
1982 03 23 2.404
1982 03 24 2.316
1982 03 25 2.125
1982 03 26 3.421
1982 03 27 3.319
1982 03 28 3.215
1982 03 29 3.508
1982 03 30 3.576
1982 03 31 3.889
1982 04 01 3.506
1982 04 02 3.963
1982 04 03 4.077
1982 04 04 3.879
1982 04 05 3.468
1982 04 06 3.861
1982 04 07 3.673
1982 04 08 3.587
1982 04 09 3.245
1982 04 10 2.418
1982 04 11 1.963
1982 04 12 1.946
1982 04 13 1.706
1982 04 14 1.866
1982 04 15 1.993
1982 04 16 3.253
1982 04 17 3.361
1982 04 18 3.043
1982 04 19 2.452
1982 04 20 3.466
1982 04 21 3.622
1982 04 22 3.427
1982 04 23 3.162
1982 04 24 3.423
1982 04 25 3.485
1982 04 26 2.954
1982 04 27 3.050
1982 04 28 3.012
1982 04 29 2.675
1982 04 30 2.494
1982 05 01 2.192
1982 05 02 3.087
1982 05 03 2.916
1982 05 04 2.937
1982 05 05 2.562
1982 05 06 2.659
1982 05 07 2.988
1982 05 08 2.691
1982 05 09 2.461
1982 05 10 2.270
1982 05 11 2.686
1982 05 12 2.592
1982 05 13 2.824
1982 05 14 2.467
1982 05 15 2.459
1982 05 16 2.520
1982 05 17 2.333
1982 05 18 2.759
1982 05 19 2.504
1982 05 20 2.352
1982 05 21 2.733
1982 05 22 2.777
1982 05 23 2.602
1982 05 24 0.783
1982 05 25 1.513
1982 05 26 2.323
1982 05 27 2.534
1982 05 28 2.505
1982 05 29 2.407
1982 05 30 2.235
1982 05 31 1.676
1982 06 01 2.503
1982 06 02 2.339
1982 06 03 2.157
1982 06 04 2.024
1982 06 05 2.295
1982 06 06 2.340
1982 06 07 2.196
1982 06 08 2.250
1982 06 09 2.430
1982 06 10 2.214
1982 06 11 1.894
1982 06 12 2.327
1982 06 13 2.140
1982 06 14 2.185
1982 06 15 2.116
1982 06 16 2.309
1982 06 17 2.130
1982 06 18 2.106
1982 06 19 2.048
1982 06 20 2.057
1982 06 21 2.190
1982 06 22 2.030
1982 06 23 1.827
1982 06 24 1.781
1982 06 25 2.118
1982 06 26 2.385
1982 06 27 2.293
1982 06 28 1.800
1982 06 29 1.880
1982 06 30 2.279
1982 07 01 1.928
1982 07 02 1.988
1982 07 03 1.977
1982 07 04 2.003
1982 07 05 2.014
1982 07 06 2.122
1982 07 07 2.108
1982 07 08 2.080
1982 07 09 2.201
1982 07 10 1.715
1982 07 11 1.813
1982 07 12 1.739
1982 07 13 2.169
1982 07 14 2.331
1982 07 15 2.147
1982 07 16 1.577
1982 07 17 2.042
1982 07 18 2.313
1982 07 19 2.013
1982 07 20 2.040
1982 07 21 2.082
1982 07 22 2.282
1982 07 23 2.128
1982 07 24 2.335
1982 07 25 2.262
1982 07 26 2.226
1982 07 27 1.698
1982 07 28 1.764
1982 07 29 1.674
1982 07 30 2.422
1982 07 31 1.927
1982 08 01 2.075
1982 08 02 1.899
1982 08 03 2.084
1982 08 04 2.493
1982 08 05 2.588
1982 08 06 2.705
1982 08 07 2.575
1982 08 08 2.401
1982 08 09 2.180
1982 08 10 2.426
1982 08 11 2.162
1982 08 12 2.605
1982 08 13 2.640
1982 08 14 2.509
1982 08 15 1.587
1982 08 16 2.043
1982 08 17 2.201
1982 08 18 2.317
1982 08 19 2.521
1982 08 20 2.603
1982 08 21 2.799
1982 08 22 2.925
1982 08 23 3.001
1982 08 24 2.562
1982 08 25 2.828
1982 08 26 2.546
1982 08 27 2.656
1982 08 28 2.863
1982 08 29 3.065
1982 08 30 2.899
1982 08 31 2.948
1982 09 01 2.855
1982 09 02 3.119
1982 09 03 3.219
1982 09 04 3.442
1982 09 05 3.179
1982 09 06 3.034
1982 09 07 3.056
1982 09 08 3.501
1982 09 09 3.407
1982 09 10 3.239
1982 09 11 2.906
1982 09 12 2.663
1982 09 13 3.217
1982 09 14 3.367
1982 09 15 3.056
1982 09 16 2.886
1982 09 17 2.331
1982 09 18 3.079
1982 09 19 3.127
1982 09 20 3.766
1982 09 21 3.608
1982 09 22 3.427
1982 09 23 2.887
1982 09 24 4.051
1982 09 25 3.502
1982 09 26 2.254
1982 09 27 3.905
1982 09 28 2.938
1982 09 29 3.616
1982 09 30 3.760
1982 10 01 3.064
1982 10 02 3.237
1982 10 03 2.025
1982 10 04 3.745
1982 10 05 4.147
1982 10 06 3.060
1982 10 07 2.461
1982 10 08 3.832
1982 10 09 3.952
1982 10 10 3.497
1982 10 11 3.907
1982 10 12 3.052
1982 10 13 3.110
1982 10 14 3.711
1982 10 15 4.574
1982 10 16 4.086
1982 10 17 4.381
1982 10 18 3.946
1982 10 19 3.643
1982 10 20 4.519
1982 10 21 4.269
1982 10 22 4.173
1982 10 23 4.172
1982 10 24 4.186
1982 10 25 4.398
1982 10 26 4.737
1982 10 27 4.449
1982 10 28 3.114
1982 10 29 3.407
1982 10 30 3.139
1982 10 31 4.168
1982 11 01 3.312
1982 11 02 3.477
1982 11 03 4.408
1982 11 04 4.254
1982 11 05 4.288
1982 11 06 4.286
1982 11 07 4.234
1982 11 08 4.142
1982 11 09 3.524
1982 11 10 3.587
1982 11 11 3.980
1982 11 12 3.047
1982 11 13 3.841
1982 11 14 2.825
1982 11 15 3.706
1982 11 16 3.400
1982 11 17 2.275
1982 11 18 3.755
1982 11 19 4.330
1982 11 20 3.792
1982 11 21 4.748
1982 11 22 4.880
1982 11 23 4.487
1982 11 24 4.460
1982 11 25 4.393
1982 11 26 2.769
1982 11 27 3.598
1982 11 28 3.846
1982 11 29 3.829
1982 11 30 4.674
1982 12 01 4.447
1982 12 02 4.685
1982 12 03 3.069
1982 12 04 2.373
1982 12 05 3.235
1982 12 06 2.820
1982 12 07 4.544
1982 12 08 3.447
1982 12 09 3.906
1982 12 10 2.980
1982 12 11 2.679
1982 12 12 3.585
1982 12 13 3.576
1982 12 14 3.103
1982 12 15 2.513
1982 12 16 3.277
1982 12 17 2.880
1982 12 18 4.083
1982 12 19 3.907
1982 12 20 4.644
1982 12 21 4.379
1982 12 22 4.057
1982 12 23 2.119
1982 12 24 1.553
1982 12 25 2.033
1982 12 26 2.814
1982 12 27 2.929
1982 12 28 2.789
1982 12 29 1.032
1982 12 30 2.569
1982 12 31 1.883
1983 01 01 2.425
1983 01 02 2.196
1983 01 03 2.377
1983 01 04 2.018
1983 01 05 1.947
1983 01 06 1.562
1983 01 07 3.133
1983 01 08 3.327
1983 01 09 4.562
1983 01 10 3.299
1983 01 11 2.400
1983 01 12 2.434
1983 01 13 1.629
1983 01 14 1.425
1983 01 15 1.132
1983 01 16 2.202
1983 01 17 2.783
1983 01 18 2.523
1983 01 19 2.331
1983 01 20 1.542
1983 01 21 2.561
1983 01 22 2.634
1983 01 23 3.164
1983 01 24 2.615
1983 01 25 2.910
1983 01 26 2.321
1983 01 27 2.021
1983 01 28 1.748
1983 01 29 1.063
1983 01 30 0.648
1983 01 31 1.842
1983 02 01 2.559
1983 02 02 1.164
1983 02 03 1.725
1983 02 04 2.766
1983 02 05 2.784
1983 02 06 2.891
1983 02 07 2.572
1983 02 08 1.948
1983 02 09 1.084
1983 02 10 1.232
1983 02 11 1.826
1983 02 12 1.452
1983 02 13 2.078
1983 02 14 4.377
1983 02 15 4.592
1983 02 16 4.956
1983 02 17 4.941
1983 02 18 4.516
1983 02 19 4.481
1983 02 20 4.922
1983 02 21 4.416
1983 02 22 4.686
1983 02 23 4.402
1983 02 24 4.668
1983 02 25 4.354
1983 02 26 4.490
1983 02 27 3.488
1983 02 28 3.497
1983 03 01 2.822
1983 03 02 3.366
1983 03 03 3.532
1983 03 04 3.223
1983 03 05 2.860
1983 03 06 0.942
1983 03 07 1.567
1983 03 08 4.523
1983 03 09 4.358
1983 03 10 4.529
1983 03 11 4.824
1983 03 12 4.523
1983 03 13 4.033
1983 03 14 4.306
1983 03 15 4.449
1983 03 16 3.581
1983 03 17 3.405
1983 03 18 3.160
1983 03 19 2.411
1983 03 20 1.498
1983 03 21 3.521
1983 03 22 4.250
1983 03 23 3.786
1983 03 24 3.842
1983 03 25 3.440
1983 03 26 2.770
1983 03 27 2.846
1983 03 28 2.997
1983 03 29 2.993
1983 03 30 2.750
1983 03 31 1.891
1983 04 01 3.347
1983 04 02 4.024
1983 04 03 3.642
1983 04 04 3.864
1983 04 05 3.489
1983 04 06 2.906
1983 04 07 2.244
1983 04 08 2.834
1983 04 09 3.654
1983 04 10 2.638
1983 04 11 2.798
1983 04 12 3.019
1983 04 13 3.761
1983 04 14 3.597
1983 04 15 3.718
1983 04 16 3.871
1983 04 17 3.608
1983 04 18 3.047
1983 04 19 3.105
1983 04 20 3.457
1983 04 21 3.280
1983 04 22 3.160
1983 04 23 3.184
1983 04 24 3.015
1983 04 25 2.153
1983 04 26 3.389
1983 04 27 2.842
1983 04 28 3.449
1983 04 29 3.180
1983 04 30 3.116
1983 05 01 3.260
1983 05 02 3.161
1983 05 03 3.084
1983 05 04 2.784
1983 05 05 2.955
1983 05 06 2.680
1983 05 07 2.750
1983 05 08 2.757
1983 05 09 2.673
1983 05 10 2.809
1983 05 11 2.455
1983 05 12 2.913
1983 05 13 2.940
1983 05 14 2.716
1983 05 15 2.661
1983 05 16 2.612
1983 05 17 2.758
1983 05 18 2.596
1983 05 19 2.549
1983 05 20 2.673
1983 05 21 2.210
1983 05 22 2.437
1983 05 23 2.472
1983 05 24 2.144
1983 05 25 1.460
1983 05 26 1.723
1983 05 27 2.522
1983 05 28 2.583
1983 05 29 2.658
1983 05 30 2.612
1983 05 31 1.395
1983 06 01 2.418
1983 06 02 2.274
1983 06 03 2.367
1983 06 04 2.251
1983 06 05 2.290
1983 06 06 2.325
1983 06 07 2.115
1983 06 08 2.056
1983 06 09 2.416
1983 06 10 2.338
1983 06 11 2.235
1983 06 12 2.108
1983 06 13 2.009
1983 06 14 2.029
1983 06 15 2.004
1983 06 16 1.954
1983 06 17 2.036
1983 06 18 2.009
1983 06 19 1.927
1983 06 20 2.073
1983 06 21 2.024
1983 06 22 2.062
