year month day potential_evapotransp_gleam
1980 06 01 3.203
1980 06 02 2.948
1980 06 03 2.983
1980 06 04 3.149
1980 06 05 2.294
1980 06 06 2.362
1980 06 07 2.873
1980 06 08 2.810
1980 06 09 2.081
1980 06 10 1.860
1980 06 11 1.978
1980 06 12 2.538
1980 06 13 2.498
1980 06 14 3.050
1980 06 15 3.210
1980 06 16 2.897
1980 06 17 3.054
1980 06 18 2.772
1980 06 19 2.922
1980 06 20 3.058
1980 06 21 2.392
1980 06 22 2.480
1980 06 23 3.105
1980 06 24 3.013
1980 06 25 2.769
1980 06 26 3.052
1980 06 27 2.631
1980 06 28 2.597
1980 06 29 2.891
1980 06 30 1.832
1980 07 01 2.504
1980 07 02 2.440
1980 07 03 2.770
1980 07 04 1.854
1980 07 05 2.888
1980 07 06 3.070
1980 07 07 3.041
1980 07 08 2.999
1980 07 09 2.058
1980 07 10 1.860
1980 07 11 1.553
1980 07 12 2.102
1980 07 13 2.690
1980 07 14 2.667
1980 07 15 3.033
1980 07 16 2.667
1980 07 17 2.999
1980 07 18 2.975
1980 07 19 3.064
1980 07 20 2.777
1980 07 21 3.010
1980 07 22 3.156
1980 07 23 2.800
1980 07 24 3.282
1980 07 25 2.487
1980 07 26 3.140
1980 07 27 3.139
1980 07 28 3.235
1980 07 29 3.115
1980 07 30 2.963
1980 07 31 3.308
1980 08 01 3.279
1980 08 02 3.246
1980 08 03 2.866
1980 08 04 3.168
1980 08 05 3.421
1980 08 06 3.333
1980 08 07 2.346
1980 08 08 3.067
1980 08 09 3.265
1980 08 10 2.970
1980 08 11 2.642
1980 08 12 3.141
1980 08 13 3.594
1980 08 14 3.321
1980 08 15 3.037
1980 08 16 3.295
1980 08 17 3.192
1980 08 18 3.503
1980 08 19 3.514
1980 08 20 3.225
1980 08 21 3.595
1980 08 22 3.184
1980 08 23 3.562
1980 08 24 3.234
1980 08 25 3.476
1980 08 26 3.565
1980 08 27 3.538
1980 08 28 3.644
1980 08 29 3.753
1980 08 30 3.514
1980 08 31 3.717
1980 09 01 3.722
1980 09 02 3.567
1980 09 03 3.590
1980 09 04 3.752
1980 09 05 3.429
1980 09 06 3.487
1980 09 07 2.948
1980 09 08 3.970
1980 09 09 2.587
1980 09 10 3.663
1980 09 11 3.060
1980 09 12 3.921
1980 09 13 3.754
1980 09 14 3.847
1980 09 15 3.911
1980 09 16 2.515
1980 09 17 3.734
1980 09 18 3.770
1980 09 19 3.272
1980 09 20 3.385
1980 09 21 3.756
1980 09 22 4.020
1980 09 23 3.940
1980 09 24 4.028
1980 09 25 3.927
1980 09 26 3.939
1980 09 27 3.644
1980 09 28 3.567
1980 09 29 3.198
1980 09 30 3.307
1980 10 01 3.116
1980 10 02 3.055
1980 10 03 3.228
1980 10 04 3.614
1980 10 05 4.414
1980 10 06 3.500
1980 10 07 3.418
1980 10 08 4.162
1980 10 09 3.310
1980 10 10 3.484
1980 10 11 4.006
1980 10 12 4.021
1980 10 13 4.139
1980 10 14 3.902
1980 10 15 3.563
1980 10 16 3.533
1980 10 17 3.056
1980 10 18 4.161
1980 10 19 3.995
1980 10 20 3.926
1980 10 21 4.189
1980 10 22 3.450
1980 10 23 3.974
1980 10 24 3.745
1980 10 25 3.203
1980 10 26 2.905
1980 10 27 3.887
1980 10 28 3.345
1980 10 29 3.996
1980 10 30 4.080
1980 10 31 4.140
1980 11 01 4.016
1980 11 02 3.525
1980 11 03 4.005
1980 11 04 3.966
1980 11 05 3.595
1980 11 06 3.308
1980 11 07 3.531
1980 11 08 3.617
1980 11 09 3.584
1980 11 10 4.101
1980 11 11 3.573
1980 11 12 4.162
1980 11 13 4.157
1980 11 14 4.089
1980 11 15 3.070
1980 11 16 2.129
1980 11 17 2.054
1980 11 18 3.881
1980 11 19 3.720
1980 11 20 4.623
1980 11 21 4.279
1980 11 22 3.328
1980 11 23 3.939
1980 11 24 3.969
1980 11 25 4.247
1980 11 26 4.256
1980 11 27 4.304
1980 11 28 4.247
1980 11 29 4.160
1980 11 30 4.186
1980 12 01 4.266
1980 12 02 4.102
1980 12 03 3.825
1980 12 04 4.060
1980 12 05 4.181
1980 12 06 3.900
1980 12 07 3.930
1980 12 08 3.941
1980 12 09 3.960
1980 12 10 3.539
1980 12 11 3.897
1980 12 12 3.492
1980 12 13 3.793
1980 12 14 3.931
1980 12 15 4.055
1980 12 16 3.979
1980 12 17 3.450
1980 12 18 3.904
1980 12 19 3.203
1980 12 20 4.051
1980 12 21 2.511
1980 12 22 2.476
1980 12 23 3.373
1980 12 24 3.712
1980 12 25 2.954
1980 12 26 4.033
1980 12 27 3.747
1980 12 28 3.721
1980 12 29 3.995
1980 12 30 3.922
1980 12 31 3.794
1981 01 01 3.191
1981 01 02 2.775
1981 01 03 4.117
1981 01 04 3.812
1981 01 05 3.547
1981 01 06 3.335
1981 01 07 3.678
1981 01 08 4.120
1981 01 09 4.049
1981 01 10 3.903
1981 01 11 3.990
1981 01 12 4.061
1981 01 13 3.703
1981 01 14 3.728
1981 01 15 4.036
1981 01 16 4.176
1981 01 17 3.685
1981 01 18 4.076
1981 01 19 3.000
1981 01 20 3.113
1981 01 21 3.411
1981 01 22 4.161
1981 01 23 3.851
1981 01 24 4.023
1981 01 25 3.927
1981 01 26 3.583
1981 01 27 2.785
1981 01 28 4.166
1981 01 29 3.715
1981 01 30 3.724
1981 01 31 4.471
1981 02 01 4.473
1981 02 02 3.743
1981 02 03 3.666
1981 02 04 4.141
1981 02 05 3.354
1981 02 06 3.789
1981 02 07 3.795
1981 02 08 4.257
1981 02 09 4.402
1981 02 10 4.069
1981 02 11 3.831
1981 02 12 4.043
1981 02 13 3.796
1981 02 14 3.324
1981 02 15 3.312
1981 02 16 3.424
1981 02 17 3.030
1981 02 18 3.973
1981 02 19 4.197
1981 02 20 3.599
1981 02 21 4.023
1981 02 22 3.960
1981 02 23 3.997
1981 02 24 4.524
1981 02 25 3.765
1981 02 26 3.586
1981 02 27 3.628
1981 02 28 4.121
1981 03 01 4.292
1981 03 02 4.136
1981 03 03 4.137
1981 03 04 3.904
1981 03 05 3.719
1981 03 06 4.194
1981 03 07 4.123
1981 03 08 4.136
1981 03 09 4.162
1981 03 10 3.987
1981 03 11 3.742
1981 03 12 3.044
1981 03 13 1.068
1981 03 14 1.863
1981 03 15 2.309
1981 03 16 1.470
1981 03 17 2.381
1981 03 18 3.060
1981 03 19 2.552
1981 03 20 1.918
1981 03 21 1.673
1981 03 22 2.898
1981 03 23 2.033
1981 03 24 1.651
1981 03 25 2.628
1981 03 26 3.880
1981 03 27 4.165
1981 03 28 3.314
1981 03 29 3.151
1981 03 30 2.625
1981 03 31 3.180
1981 04 01 3.334
1981 04 02 3.036
1981 04 03 3.332
1981 04 04 3.817
1981 04 05 3.348
1981 04 06 3.464
1981 04 07 4.002
1981 04 08 3.471
1981 04 09 4.356
1981 04 10 4.005
1981 04 11 3.826
1981 04 12 3.753
1981 04 13 3.645
1981 04 14 4.056
1981 04 15 3.726
1981 04 16 3.892
1981 04 17 3.660
1981 04 18 3.834
1981 04 19 3.491
1981 04 20 3.905
1981 04 21 2.998
1981 04 22 2.929
1981 04 23 2.602
1981 04 24 3.065
1981 04 25 3.232
1981 04 26 2.499
1981 04 27 3.528
1981 04 28 2.767
1981 04 29 3.385
1981 04 30 3.092
1981 05 01 3.418
1981 05 02 3.514
1981 05 03 2.910
1981 05 04 3.770
1981 05 05 3.562
1981 05 06 3.451
1981 05 07 2.599
1981 05 08 2.466
1981 05 09 3.100
1981 05 10 2.882
1981 05 11 3.014
1981 05 12 2.374
1981 05 13 3.490
1981 05 14 2.708
1981 05 15 2.565
1981 05 16 2.841
1981 05 17 2.381
1981 05 18 2.706
1981 05 19 2.164
1981 05 20 2.750
1981 05 21 3.204
1981 05 22 2.660
1981 05 23 1.996
1981 05 24 2.723
1981 05 25 2.947
1981 05 26 2.539
1981 05 27 2.471
1981 05 28 2.618
1981 05 29 2.614
1981 05 30 3.278
1981 05 31 2.888
1981 06 01 2.182
1981 06 02 1.713
1981 06 03 2.151
1981 06 04 2.821
1981 06 05 2.856
1981 06 06 2.746
1981 06 07 1.887
1981 06 08 2.938
1981 06 09 2.989
1981 06 10 3.130
1981 06 11 2.817
1981 06 12 3.191
1981 06 13 1.932
1981 06 14 2.641
1981 06 15 3.059
1981 06 16 2.507
1981 06 17 2.954
1981 06 18 2.846
1981 06 19 3.006
1981 06 20 3.002
1981 06 21 2.995
1981 06 22 2.992
1981 06 23 2.938
1981 06 24 2.923
1981 06 25 2.665
1981 06 26 2.994
1981 06 27 1.546
1981 06 28 2.076
1981 06 29 3.062
1981 06 30 2.570
1981 07 01 3.026
1981 07 02 2.990
1981 07 03 2.838
1981 07 04 3.129
1981 07 05 2.498
1981 07 06 1.271
1981 07 07 1.707
1981 07 08 2.754
1981 07 09 2.417
1981 07 10 2.064
1981 07 11 1.591
1981 07 12 3.204
1981 07 13 1.992
1981 07 14 2.384
1981 07 15 3.164
1981 07 16 2.991
1981 07 17 3.209
1981 07 18 3.198
1981 07 19 2.819
1981 07 20 3.214
1981 07 21 3.037
1981 07 22 2.843
1981 07 23 3.181
1981 07 24 3.182
1981 07 25 2.922
1981 07 26 2.816
1981 07 27 2.127
1981 07 28 1.856
1981 07 29 1.883
1981 07 30 2.890
1981 07 31 3.203
1981 08 01 3.146
1981 08 02 2.910
1981 08 03 2.761
1981 08 04 1.587
1981 08 05 2.430
1981 08 06 1.980
1981 08 07 3.291
1981 08 08 2.109
1981 08 09 2.822
1981 08 10 2.671
1981 08 11 3.464
1981 08 12 3.442
1981 08 13 3.354
1981 08 14 3.420
1981 08 15 3.406
1981 08 16 3.566
1981 08 17 2.074
1981 08 18 2.961
1981 08 19 3.666
1981 08 20 3.646
1981 08 21 2.214
1981 08 22 2.083
1981 08 23 2.531
1981 08 24 3.412
1981 08 25 2.957
1981 08 26 2.916
1981 08 27 3.802
1981 08 28 3.573
1981 08 29 2.967
1981 08 30 2.607
1981 08 31 2.535
1981 09 01 3.560
1981 09 02 3.739
1981 09 03 3.506
1981 09 04 3.596
1981 09 05 3.785
1981 09 06 3.863
1981 09 07 3.831
1981 09 08 3.650
1981 09 09 3.154
1981 09 10 2.912
1981 09 11 1.889
1981 09 12 1.870
1981 09 13 4.016
1981 09 14 3.834
1981 09 15 3.217
1981 09 16 3.952
1981 09 17 3.877
1981 09 18 3.375
1981 09 19 2.965
1981 09 20 3.559
1981 09 21 3.929
1981 09 22 3.432
1981 09 23 3.964
1981 09 24 3.893
1981 09 25 3.945
1981 09 26 4.020
1981 09 27 3.965
1981 09 28 4.087
1981 09 29 4.128
1981 09 30 3.616
1981 10 01 4.023
1981 10 02 3.859
1981 10 03 4.137
1981 10 04 4.173
1981 10 05 4.193
1981 10 06 3.696
1981 10 07 4.114
1981 10 08 4.104
1981 10 09 3.939
1981 10 10 3.500
1981 10 11 3.764
1981 10 12 4.225
1981 10 13 4.075
1981 10 14 3.973
1981 10 15 3.505
1981 10 16 3.831
1981 10 17 4.180
1981 10 18 4.017
1981 10 19 3.978
1981 10 20 4.162
1981 10 21 4.140
1981 10 22 4.084
1981 10 23 4.152
1981 10 24 3.658
1981 10 25 4.117
1981 10 26 4.150
1981 10 27 4.009
1981 10 28 4.121
1981 10 29 4.223
1981 10 30 4.084
1981 10 31 4.242
1981 11 01 4.065
1981 11 02 3.930
1981 11 03 4.022
1981 11 04 4.157
1981 11 05 4.088
1981 11 06 4.072
1981 11 07 3.953
1981 11 08 3.760
1981 11 09 4.042
1981 11 10 3.707
1981 11 11 4.209
1981 11 12 3.848
1981 11 13 3.997
1981 11 14 4.018
1981 11 15 4.281
1981 11 16 4.259
1981 11 17 4.132
1981 11 18 3.850
1981 11 19 3.942
1981 11 20 4.052
1981 11 21 4.185
1981 11 22 3.643
1981 11 23 3.827
1981 11 24 4.127
1981 11 25 4.059
1981 11 26 4.121
1981 11 27 4.104
1981 11 28 4.052
1981 11 29 4.182
1981 11 30 4.091
1981 12 01 4.118
1981 12 02 4.117
1981 12 03 3.943
1981 12 04 3.875
1981 12 05 3.313
1981 12 06 3.592
1981 12 07 3.989
1981 12 08 3.609
1981 12 09 3.485
1981 12 10 3.656
1981 12 11 3.397
1981 12 12 4.200
1981 12 13 3.728
1981 12 14 3.570
1981 12 15 3.701
1981 12 16 3.865
1981 12 17 3.514
1981 12 18 3.628
1981 12 19 3.929
1981 12 20 2.098
1981 12 21 2.637
1981 12 22 2.856
1981 12 23 3.475
1981 12 24 2.906
1981 12 25 4.043
1981 12 26 3.746
1981 12 27 4.592
1981 12 28 4.235
1981 12 29 4.113
1981 12 30 3.674
1981 12 31 3.990
1982 01 01 3.931
1982 01 02 3.700
1982 01 03 3.919
1982 01 04 3.784
1982 01 05 3.594
1982 01 06 3.910
1982 01 07 3.675
1982 01 08 3.433
1982 01 09 3.581
1982 01 10 3.832
1982 01 11 4.010
1982 01 12 3.765
1982 01 13 3.844
1982 01 14 3.404
1982 01 15 3.878
1982 01 16 4.005
1982 01 17 3.931
1982 01 18 3.644
1982 01 19 4.152
1982 01 20 3.984
1982 01 21 3.990
1982 01 22 3.814
1982 01 23 3.614
1982 01 24 4.220
1982 01 25 4.203
1982 01 26 3.737
1982 01 27 3.049
1982 01 28 3.873
1982 01 29 3.900
1982 01 30 3.688
1982 01 31 3.740
1982 02 01 4.024
1982 02 02 3.566
1982 02 03 3.795
1982 02 04 4.330
1982 02 05 4.117
1982 02 06 3.759
1982 02 07 3.698
1982 02 08 3.593
1982 02 09 4.112
1982 02 10 3.665
1982 02 11 3.271
1982 02 12 3.262
1982 02 13 3.731
1982 02 14 3.607
1982 02 15 3.109
1982 02 16 4.005
1982 02 17 2.584
1982 02 18 3.579
1982 02 19 4.041
1982 02 20 3.951
1982 02 21 3.792
1982 02 22 4.285
1982 02 23 3.606
1982 02 24 4.197
1982 02 25 3.567
1982 02 26 3.088
1982 02 27 3.096
1982 02 28 4.241
1982 03 01 4.285
1982 03 02 4.639
1982 03 03 3.696
1982 03 04 4.044
1982 03 05 4.293
1982 03 06 4.588
1982 03 07 4.086
1982 03 08 3.823
1982 03 09 3.850
1982 03 10 3.539
1982 03 11 4.224
1982 03 12 4.012
1982 03 13 4.153
1982 03 14 3.648
1982 03 15 2.866
1982 03 16 4.052
1982 03 17 4.517
1982 03 18 4.416
1982 03 19 4.389
1982 03 20 3.750
1982 03 21 3.505
1982 03 22 4.326
1982 03 23 4.271
1982 03 24 3.984
1982 03 25 4.156
1982 03 26 3.332
1982 03 27 3.781
1982 03 28 3.429
1982 03 29 3.107
1982 03 30 4.208
1982 03 31 3.635
1982 04 01 3.467
1982 04 02 3.833
1982 04 03 4.076
1982 04 04 3.854
1982 04 05 3.467
1982 04 06 3.426
1982 04 07 3.758
1982 04 08 3.743
1982 04 09 3.570
1982 04 10 3.342
1982 04 11 3.244
1982 04 12 3.628
1982 04 13 3.420
1982 04 14 2.995
1982 04 15 2.628
1982 04 16 3.582
1982 04 17 3.668
1982 04 18 3.849
1982 04 19 3.850
1982 04 20 3.667
1982 04 21 3.405
1982 04 22 2.751
1982 04 23 3.191
1982 04 24 2.786
1982 04 25 3.488
1982 04 26 3.762
1982 04 27 3.507
1982 04 28 3.508
1982 04 29 3.076
1982 04 30 3.113
1982 05 01 3.346
1982 05 02 3.603
1982 05 03 2.964
1982 05 04 3.142
1982 05 05 3.043
1982 05 06 2.388
1982 05 07 2.570
1982 05 08 2.967
1982 05 09 2.895
1982 05 10 2.707
1982 05 11 2.906
1982 05 12 3.011
1982 05 13 2.821
1982 05 14 3.551
1982 05 15 2.842
1982 05 16 3.330
1982 05 17 3.045
1982 05 18 2.422
1982 05 19 2.899
1982 05 20 3.519
1982 05 21 3.058
1982 05 22 2.745
1982 05 23 2.510
1982 05 24 3.094
1982 05 25 3.277
1982 05 26 3.128
1982 05 27 3.044
1982 05 28 3.202
1982 05 29 3.217
1982 05 30 2.703
1982 05 31 2.860
1982 06 01 2.727
1982 06 02 2.279
1982 06 03 2.423
1982 06 04 2.704
1982 06 05 2.761
1982 06 06 2.836
1982 06 07 2.450
1982 06 08 2.476
1982 06 09 3.104
1982 06 10 3.144
1982 06 11 2.057
1982 06 12 3.047
1982 06 13 2.973
1982 06 14 2.395
1982 06 15 2.207
1982 06 16 2.072
1982 06 17 2.622
1982 06 18 2.708
1982 06 19 3.071
1982 06 20 2.998
1982 06 21 2.638
1982 06 22 2.496
1982 06 23 1.984
1982 06 24 2.830
1982 06 25 2.645
1982 06 26 2.580
1982 06 27 2.414
1982 06 28 2.871
1982 06 29 2.962
1982 06 30 2.776
1982 07 01 2.537
1982 07 02 2.519
1982 07 03 2.949
1982 07 04 2.066
1982 07 05 1.972
1982 07 06 2.885
1982 07 07 2.856
1982 07 08 2.943
1982 07 09 2.831
1982 07 10 3.074
1982 07 11 2.913
1982 07 12 2.378
1982 07 13 2.819
1982 07 14 2.408
1982 07 15 2.729
1982 07 16 2.705
1982 07 17 2.496
1982 07 18 2.875
1982 07 19 2.547
1982 07 20 2.864
1982 07 21 3.167
1982 07 22 2.944
1982 07 23 2.516
1982 07 24 2.758
1982 07 25 1.907
1982 07 26 2.546
1982 07 27 2.340
1982 07 28 1.924
1982 07 29 1.851
1982 07 30 2.675
1982 07 31 2.963
1982 08 01 2.857
1982 08 02 2.264
1982 08 03 3.271
1982 08 04 3.291
1982 08 05 3.110
1982 08 06 2.943
1982 08 07 3.008
1982 08 08 2.604
1982 08 09 2.413
1982 08 10 2.240
1982 08 11 2.370
1982 08 12 3.621
1982 08 13 3.310
1982 08 14 2.739
1982 08 15 1.860
1982 08 16 2.155
1982 08 17 3.032
1982 08 18 2.814
1982 08 19 3.394
1982 08 20 3.546
1982 08 21 3.468
1982 08 22 3.459
1982 08 23 3.412
1982 08 24 2.776
1982 08 25 2.369
1982 08 26 2.883
1982 08 27 3.473
1982 08 28 3.490
1982 08 29 2.184
1982 08 30 3.387
1982 08 31 3.328
1982 09 01 3.065
1982 09 02 3.487
1982 09 03 3.362
1982 09 04 3.814
1982 09 05 3.468
1982 09 06 3.616
1982 09 07 3.716
1982 09 08 3.173
1982 09 09 2.663
1982 09 10 3.655
1982 09 11 3.512
1982 09 12 3.738
1982 09 13 3.058
1982 09 14 4.052
1982 09 15 2.726
1982 09 16 3.566
1982 09 17 2.543
1982 09 18 3.825
1982 09 19 3.842
1982 09 20 3.836
1982 09 21 3.532
1982 09 22 3.319
1982 09 23 3.885
1982 09 24 3.624
1982 09 25 3.939
1982 09 26 3.777
1982 09 27 3.883
1982 09 28 3.804
1982 09 29 3.781
1982 09 30 3.554
1982 10 01 3.368
1982 10 02 3.957
1982 10 03 3.405
1982 10 04 3.983
1982 10 05 4.005
1982 10 06 3.776
1982 10 07 3.758
1982 10 08 3.828
1982 10 09 3.679
1982 10 10 3.704
1982 10 11 3.570
1982 10 12 3.936
1982 10 13 4.030
1982 10 14 3.385
1982 10 15 3.281
1982 10 16 3.522
1982 10 17 4.070
1982 10 18 3.891
1982 10 19 3.972
1982 10 20 4.026
1982 10 21 3.865
1982 10 22 3.379
1982 10 23 4.120
1982 10 24 4.155
1982 10 25 3.910
1982 10 26 3.391
1982 10 27 3.752
1982 10 28 3.345
1982 10 29 3.017
1982 10 30 4.127
1982 10 31 4.064
1982 11 01 3.267
1982 11 02 3.478
1982 11 03 3.300
1982 11 04 3.821
1982 11 05 3.622
1982 11 06 3.418
1982 11 07 4.098
1982 11 08 3.214
1982 11 09 3.679
1982 11 10 4.191
1982 11 11 3.842
1982 11 12 4.041
1982 11 13 3.923
1982 11 14 3.978
1982 11 15 3.710
1982 11 16 3.809
1982 11 17 3.567
1982 11 18 3.535
1982 11 19 3.692
1982 11 20 3.605
1982 11 21 3.859
1982 11 22 3.627
1982 11 23 3.618
1982 11 24 3.860
1982 11 25 3.754
1982 11 26 3.521
1982 11 27 3.258
1982 11 28 3.811
1982 11 29 4.059
1982 11 30 4.154
1982 12 01 3.700
1982 12 02 3.520
1982 12 03 3.953
1982 12 04 3.977
1982 12 05 3.843
1982 12 06 3.176
1982 12 07 3.340
1982 12 08 3.528
1982 12 09 3.687
1982 12 10 3.387
1982 12 11 2.781
1982 12 12 3.634
1982 12 13 3.775
1982 12 14 3.322
1982 12 15 3.338
1982 12 16 3.330
1982 12 17 3.901
1982 12 18 3.642
1982 12 19 3.930
1982 12 20 3.767
1982 12 21 3.930
1982 12 22 3.721
1982 12 23 3.736
1982 12 24 3.648
1982 12 25 3.682
1982 12 26 3.609
1982 12 27 3.789
1982 12 28 3.555
1982 12 29 3.370
1982 12 30 3.573
1982 12 31 4.042
1983 01 01 3.661
1983 01 02 3.912
1983 01 03 3.816
1983 01 04 4.025
1983 01 05 3.973
1983 01 06 3.652
1983 01 07 4.036
1983 01 08 3.185
1983 01 09 4.157
1983 01 10 3.941
1983 01 11 3.810
1983 01 12 4.074
1983 01 13 3.959
1983 01 14 3.059
1983 01 15 3.780
1983 01 16 3.635
1983 01 17 3.756
1983 01 18 4.287
1983 01 19 3.596
1983 01 20 3.788
1983 01 21 3.528
1983 01 22 3.398
1983 01 23 3.298
1983 01 24 3.990
1983 01 25 3.487
1983 01 26 2.984
1983 01 27 3.739
1983 01 28 1.589
1983 01 29 1.211
1983 01 30 4.330
1983 01 31 3.668
1983 02 01 4.152
1983 02 02 3.598
1983 02 03 3.667
1983 02 04 3.970
1983 02 05 3.578
1983 02 06 2.001
1983 02 07 3.653
1983 02 08 3.376
1983 02 09 3.196
1983 02 10 4.280
1983 02 11 3.688
1983 02 12 3.977
1983 02 13 4.275
1983 02 14 4.028
1983 02 15 4.271
1983 02 16 4.240
1983 02 17 4.346
1983 02 18 3.871
1983 02 19 4.134
1983 02 20 4.248
1983 02 21 4.525
1983 02 22 4.337
1983 02 23 4.264
1983 02 24 4.007
1983 02 25 4.115
1983 02 26 4.008
1983 02 27 4.023
1983 02 28 3.818
1983 03 01 4.018
1983 03 02 4.030
1983 03 03 4.113
1983 03 04 3.883
1983 03 05 3.606
1983 03 06 3.824
1983 03 07 3.954
1983 03 08 3.980
1983 03 09 4.072
1983 03 10 3.787
1983 03 11 3.899
1983 03 12 3.782
1983 03 13 3.906
1983 03 14 4.341
1983 03 15 3.814
1983 03 16 3.993
1983 03 17 3.175
1983 03 18 3.607
1983 03 19 3.958
1983 03 20 4.099
1983 03 21 3.973
1983 03 22 3.798
1983 03 23 3.156
1983 03 24 2.751
1983 03 25 2.170
1983 03 26 3.874
1983 03 27 3.969
1983 03 28 2.443
1983 03 29 3.848
1983 03 30 4.351
1983 03 31 4.571
1983 04 01 4.178
1983 04 02 4.077
1983 04 03 4.087
1983 04 04 3.931
1983 04 05 4.049
1983 04 06 3.174
1983 04 07 3.333
1983 04 08 3.572
1983 04 09 3.804
1983 04 10 3.569
1983 04 11 3.988
1983 04 12 3.976
1983 04 13 3.927
1983 04 14 3.946
1983 04 15 3.690
1983 04 16 3.224
1983 04 17 3.692
1983 04 18 3.856
1983 04 19 4.060
1983 04 20 3.593
1983 04 21 3.550
1983 04 22 3.651
1983 04 23 3.328
1983 04 24 2.942
1983 04 25 3.362
1983 04 26 3.621
1983 04 27 3.494
1983 04 28 2.898
1983 04 29 2.966
1983 04 30 3.558
1983 05 01 3.023
1983 05 02 3.626
1983 05 03 3.513
1983 05 04 3.281
1983 05 05 3.167
1983 05 06 2.670
1983 05 07 3.405
1983 05 08 2.549
1983 05 09 3.339
1983 05 10 2.964
1983 05 11 2.935
1983 05 12 3.529
1983 05 13 2.711
1983 05 14 3.058
1983 05 15 2.637
1983 05 16 2.988
1983 05 17 3.278
1983 05 18 3.158
1983 05 19 3.118
1983 05 20 3.104
1983 05 21 3.034
1983 05 22 3.367
1983 05 23 3.090
1983 05 24 2.939
1983 05 25 3.222
1983 05 26 3.154
1983 05 27 3.253
1983 05 28 2.498
1983 05 29 2.320
1983 05 30 2.562
1983 05 31 2.833
1983 06 01 3.235
1983 06 02 3.085
1983 06 03 3.081
1983 06 04 2.464
1983 06 05 2.678
1983 06 06 2.655
1983 06 07 2.898
1983 06 08 2.932
1983 06 09 2.129
1983 06 10 3.147
1983 06 11 2.835
1983 06 12 2.818
1983 06 13 2.461
1983 06 14 2.723
1983 06 15 2.657
1983 06 16 3.014
1983 06 17 3.202
1983 06 18 1.672
1983 06 19 2.440
1983 06 20 2.717
1983 06 21 1.717
1983 06 22 2.926
