year month day potential_evapotransp_gleam
1981 07 15 2.146
1981 07 16 2.069
1981 07 17 2.018
1981 07 18 1.221
1981 07 19 1.409
1981 07 20 1.650
1981 07 21 1.624
1981 07 22 2.092
1981 07 23 2.035
1981 07 24 1.944
1981 07 25 2.024
1981 07 26 2.206
1981 07 27 2.255
1981 07 28 1.996
1981 07 29 2.070
1981 07 30 2.033
1981 07 31 2.294
1981 08 01 2.320
1981 08 02 2.283
1981 08 03 2.388
1981 08 04 2.505
1981 08 05 2.494
1981 08 06 2.380
1981 08 07 2.415
1981 08 08 2.428
1981 08 09 2.523
1981 08 10 2.607
1981 08 11 2.548
1981 08 12 2.637
1981 08 13 2.563
1981 08 14 2.355
1981 08 15 2.144
1981 08 16 2.815
1981 08 17 2.527
1981 08 18 2.762
1981 08 19 2.481
1981 08 20 2.483
1981 08 21 2.600
1981 08 22 2.386
1981 08 23 2.244
1981 08 24 2.710
1981 08 25 2.884
1981 08 26 2.488
1981 08 27 2.924
1981 08 28 2.927
1981 08 29 2.965
1981 08 30 3.037
1981 08 31 2.947
1981 09 01 3.009
1981 09 02 2.994
1981 09 03 2.584
1981 09 04 2.804
1981 09 05 2.784
1981 09 06 2.730
1981 09 07 2.831
1981 09 08 2.600
1981 09 09 3.556
1981 09 10 3.351
1981 09 11 3.164
1981 09 12 3.295
1981 09 13 3.170
1981 09 14 3.106
1981 09 15 2.987
1981 09 16 2.734
1981 09 17 3.334
1981 09 18 3.426
1981 09 19 3.289
1981 09 20 3.407
1981 09 21 3.573
1981 09 22 3.213
1981 09 23 3.874
1981 09 24 3.969
1981 09 25 3.505
1981 09 26 3.167
1981 09 27 3.428
1981 09 28 3.732
1981 09 29 2.711
1981 09 30 3.266
1981 10 01 2.973
1981 10 02 3.833
1981 10 03 2.974
1981 10 04 2.722
1981 10 05 4.006
1981 10 06 4.247
1981 10 07 4.043
1981 10 08 3.053
1981 10 09 3.919
1981 10 10 4.420
1981 10 11 2.879
1981 10 12 2.622
1981 10 13 3.462
1981 10 14 3.407
1981 10 15 3.636
1981 10 16 3.052
1981 10 17 3.709
1981 10 18 3.598
1981 10 19 3.275
1981 10 20 3.132
1981 10 21 3.551
1981 10 22 4.007
1981 10 23 4.576
1981 10 24 4.118
1981 10 25 4.173
1981 10 26 4.048
1981 10 27 3.803
1981 10 28 1.806
1981 10 29 2.731
1981 10 30 3.310
1981 10 31 3.801
1981 11 01 3.694
1981 11 02 3.597
1981 11 03 2.865
1981 11 04 3.173
1981 11 05 3.477
1981 11 06 4.390
1981 11 07 3.167
1981 11 08 3.772
1981 11 09 3.277
1981 11 10 2.216
1981 11 11 2.254
1981 11 12 3.566
1981 11 13 2.190
1981 11 14 1.659
1981 11 15 2.460
1981 11 16 3.135
1981 11 17 3.514
1981 11 18 3.586
1981 11 19 3.075
1981 11 20 2.740
1981 11 21 2.966
1981 11 22 4.369
1981 11 23 4.425
1981 11 24 4.593
1981 11 25 4.056
1981 11 26 3.780
1981 11 27 4.180
1981 11 28 4.078
1981 11 29 3.828
1981 11 30 3.500
1981 12 01 4.328
1981 12 02 3.911
1981 12 03 3.108
1981 12 04 2.554
1981 12 05 3.306
1981 12 06 4.920
1981 12 07 3.849
1981 12 08 3.999
1981 12 09 3.410
1981 12 10 3.759
1981 12 11 4.298
1981 12 12 3.183
1981 12 13 3.777
1981 12 14 4.723
1981 12 15 4.366
1981 12 16 2.904
1981 12 17 3.554
1981 12 18 3.428
1981 12 19 4.221
1981 12 20 4.543
1981 12 21 4.828
1981 12 22 4.505
1981 12 23 3.493
1981 12 24 4.638
1981 12 25 4.938
1981 12 26 4.990
1981 12 27 4.270
1981 12 28 3.040
1981 12 29 3.395
1981 12 30 3.700
1981 12 31 3.092
1982 01 01 2.897
1982 01 02 2.139
1982 01 03 2.397
1982 01 04 3.728
1982 01 05 4.025
1982 01 06 3.043
1982 01 07 2.963
1982 01 08 2.410
1982 01 09 2.870
1982 01 10 2.240
1982 01 11 2.771
1982 01 12 3.331
1982 01 13 3.931
1982 01 14 4.001
1982 01 15 4.287
1982 01 16 3.063
1982 01 17 3.392
1982 01 18 4.472
1982 01 19 3.858
1982 01 20 3.321
1982 01 21 2.965
1982 01 22 2.776
1982 01 23 2.171
1982 01 24 3.193
1982 01 25 2.853
1982 01 26 2.760
1982 01 27 2.607
1982 01 28 3.310
1982 01 29 2.140
1982 01 30 2.540
1982 01 31 2.558
1982 02 01 1.494
1982 02 02 1.559
1982 02 03 2.895
1982 02 04 3.752
1982 02 05 3.250
1982 02 06 3.974
1982 02 07 3.022
1982 02 08 4.098
1982 02 09 4.721
1982 02 10 4.341
1982 02 11 4.690
1982 02 12 4.281
1982 02 13 4.615
1982 02 14 4.578
1982 02 15 4.463
1982 02 16 3.646
1982 02 17 3.936
1982 02 18 4.666
1982 02 19 4.603
1982 02 20 4.367
1982 02 21 4.397
1982 02 22 4.455
1982 02 23 3.465
1982 02 24 2.375
1982 02 25 2.848
1982 02 26 3.839
1982 02 27 3.487
1982 02 28 3.494
1982 03 01 4.296
1982 03 02 3.645
1982 03 03 1.907
1982 03 04 1.724
1982 03 05 3.697
1982 03 06 3.442
1982 03 07 1.681
1982 03 08 2.028
1982 03 09 1.737
1982 03 10 1.794
1982 03 11 2.878
1982 03 12 3.230
1982 03 13 3.573
1982 03 14 2.750
1982 03 15 4.006
1982 03 16 3.724
1982 03 17 4.156
1982 03 18 3.481
1982 03 19 3.651
1982 03 20 2.049
1982 03 21 2.703
1982 03 22 3.509
1982 03 23 3.383
1982 03 24 3.699
1982 03 25 3.061
1982 03 26 3.696
1982 03 27 2.611
1982 03 28 2.274
1982 03 29 2.396
1982 03 30 2.755
1982 03 31 3.534
1982 04 01 2.982
1982 04 02 3.884
1982 04 03 4.063
1982 04 04 3.798
1982 04 05 3.768
1982 04 06 3.555
1982 04 07 3.856
1982 04 08 3.625
1982 04 09 3.321
1982 04 10 3.011
1982 04 11 3.153
1982 04 12 1.737
1982 04 13 1.015
1982 04 14 2.051
1982 04 15 1.673
1982 04 16 2.544
1982 04 17 3.620
1982 04 18 3.187
1982 04 19 2.100
1982 04 20 2.279
1982 04 21 2.687
1982 04 22 1.849
1982 04 23 3.379
1982 04 24 3.363
1982 04 25 3.109
1982 04 26 3.101
1982 04 27 2.950
1982 04 28 2.814
1982 04 29 2.567
1982 04 30 2.744
1982 05 01 2.610
1982 05 02 2.719
1982 05 03 3.017
1982 05 04 2.805
1982 05 05 2.587
1982 05 06 2.478
1982 05 07 2.893
1982 05 08 2.879
1982 05 09 2.537
1982 05 10 2.835
1982 05 11 2.850
1982 05 12 2.771
1982 05 13 2.801
1982 05 14 2.660
1982 05 15 2.416
1982 05 16 2.726
1982 05 17 2.647
1982 05 18 2.689
1982 05 19 1.967
1982 05 20 2.074
1982 05 21 2.291
1982 05 22 2.343
1982 05 23 1.828
1982 05 24 0.524
1982 05 25 1.288
1982 05 26 2.069
1982 05 27 2.116
1982 05 28 2.133
1982 05 29 2.196
1982 05 30 2.399
1982 05 31 2.430
1982 06 01 2.396
1982 06 02 2.235
1982 06 03 2.219
1982 06 04 2.011
1982 06 05 2.225
1982 06 06 2.290
1982 06 07 2.173
1982 06 08 2.260
1982 06 09 2.240
1982 06 10 2.179
1982 06 11 2.065
1982 06 12 2.213
1982 06 13 2.132
1982 06 14 2.267
1982 06 15 2.045
1982 06 16 1.608
1982 06 17 2.272
1982 06 18 2.146
1982 06 19 1.995
1982 06 20 1.973
1982 06 21 1.996
1982 06 22 1.979
1982 06 23 1.243
1982 06 24 1.785
1982 06 25 2.045
1982 06 26 2.163
1982 06 27 2.221
1982 06 28 1.651
1982 06 29 1.879
1982 06 30 1.839
1982 07 01 2.375
1982 07 02 2.102
1982 07 03 1.985
1982 07 04 2.044
1982 07 05 2.097
1982 07 06 2.051
1982 07 07 2.083
1982 07 08 2.078
1982 07 09 2.043
1982 07 10 2.107
1982 07 11 2.103
1982 07 12 2.068
1982 07 13 1.890
1982 07 14 2.270
1982 07 15 2.036
1982 07 16 1.640
1982 07 17 2.411
1982 07 18 2.054
1982 07 19 2.042
1982 07 20 2.112
1982 07 21 2.124
1982 07 22 2.314
1982 07 23 2.177
1982 07 24 2.182
1982 07 25 1.953
1982 07 26 2.091
1982 07 27 1.674
1982 07 28 1.726
1982 07 29 2.202
1982 07 30 2.255
1982 07 31 2.084
1982 08 01 2.229
1982 08 02 2.088
1982 08 03 2.335
1982 08 04 2.594
1982 08 05 2.622
1982 08 06 2.621
1982 08 07 2.643
1982 08 08 2.524
1982 08 09 2.267
1982 08 10 1.936
1982 08 11 2.208
1982 08 12 2.307
1982 08 13 2.825
1982 08 14 2.556
1982 08 15 2.410
1982 08 16 2.407
1982 08 17 2.634
1982 08 18 2.243
1982 08 19 2.121
1982 08 20 2.914
1982 08 21 2.762
1982 08 22 2.866
1982 08 23 2.931
1982 08 24 2.896
1982 08 25 2.965
1982 08 26 3.112
1982 08 27 2.936
1982 08 28 2.438
1982 08 29 2.854
1982 08 30 2.931
1982 08 31 2.943
1982 09 01 3.003
1982 09 02 2.763
1982 09 03 3.394
1982 09 04 3.119
1982 09 05 3.302
1982 09 06 3.236
1982 09 07 3.340
1982 09 08 3.584
1982 09 09 3.270
1982 09 10 3.699
1982 09 11 3.315
1982 09 12 3.034
1982 09 13 2.729
1982 09 14 1.996
1982 09 15 3.012
1982 09 16 3.363
1982 09 17 2.887
1982 09 18 2.296
1982 09 19 2.637
1982 09 20 3.192
1982 09 21 3.531
1982 09 22 3.640
1982 09 23 2.544
1982 09 24 3.723
1982 09 25 2.552
1982 09 26 2.835
1982 09 27 3.217
1982 09 28 2.417
1982 09 29 3.956
1982 09 30 4.118
1982 10 01 3.422
1982 10 02 2.773
1982 10 03 2.415
1982 10 04 3.997
1982 10 05 4.009
1982 10 06 3.896
1982 10 07 2.126
1982 10 08 3.639
1982 10 09 3.934
1982 10 10 3.206
1982 10 11 2.960
1982 10 12 3.923
1982 10 13 2.035
1982 10 14 3.263
1982 10 15 4.683
1982 10 16 4.255
1982 10 17 3.973
1982 10 18 2.193
1982 10 19 2.600
1982 10 20 4.663
1982 10 21 4.608
1982 10 22 4.543
1982 10 23 4.609
1982 10 24 3.851
1982 10 25 4.560
1982 10 26 3.788
1982 10 27 4.096
1982 10 28 3.419
1982 10 29 3.829
1982 10 30 3.555
1982 10 31 3.990
1982 11 01 3.815
1982 11 02 2.916
1982 11 03 4.299
1982 11 04 4.361
1982 11 05 3.935
1982 11 06 3.026
1982 11 07 4.311
1982 11 08 4.162
1982 11 09 4.113
1982 11 10 4.223
1982 11 11 4.145
1982 11 12 3.475
1982 11 13 3.812
1982 11 14 3.603
1982 11 15 2.098
1982 11 16 3.126
1982 11 17 2.929
1982 11 18 4.098
1982 11 19 4.805
1982 11 20 4.374
1982 11 21 4.784
1982 11 22 4.751
1982 11 23 5.102
1982 11 24 4.573
1982 11 25 4.498
1982 11 26 4.855
1982 11 27 4.770
1982 11 28 4.701
1982 11 29 4.329
1982 11 30 4.629
1982 12 01 3.072
1982 12 02 3.259
1982 12 03 3.946
1982 12 04 3.166
1982 12 05 3.453
1982 12 06 3.214
1982 12 07 2.493
1982 12 08 2.004
1982 12 09 4.283
1982 12 10 2.279
1982 12 11 2.121
1982 12 12 3.771
1982 12 13 2.354
1982 12 14 2.298
1982 12 15 3.310
1982 12 16 3.546
1982 12 17 3.229
1982 12 18 2.572
1982 12 19 3.412
1982 12 20 4.917
1982 12 21 4.641
1982 12 22 2.768
1982 12 23 1.857
1982 12 24 2.923
1982 12 25 4.181
1982 12 26 4.401
1982 12 27 2.738
1982 12 28 2.347
1982 12 29 2.834
1982 12 30 2.948
1982 12 31 3.243
1983 01 01 3.754
1983 01 02 2.411
1983 01 03 2.633
1983 01 04 2.564
1983 01 05 3.264
1983 01 06 3.020
1983 01 07 3.514
1983 01 08 3.067
1983 01 09 4.544
1983 01 10 4.331
1983 01 11 3.397
1983 01 12 2.014
1983 01 13 1.426
1983 01 14 0.824
1983 01 15 1.804
1983 01 16 1.971
1983 01 17 3.033
1983 01 18 3.851
1983 01 19 2.459
1983 01 20 2.595
1983 01 21 2.689
1983 01 22 3.386
1983 01 23 3.666
1983 01 24 3.766
1983 01 25 3.708
1983 01 26 1.987
1983 01 27 3.613
1983 01 28 3.229
1983 01 29 2.966
1983 01 30 1.793
1983 01 31 2.532
1983 02 01 2.467
1983 02 02 2.681
1983 02 03 3.058
1983 02 04 3.813
1983 02 05 3.886
1983 02 06 3.524
1983 02 07 2.766
1983 02 08 2.370
1983 02 09 2.220
1983 02 10 1.666
1983 02 11 1.806
1983 02 12 2.874
1983 02 13 2.902
1983 02 14 3.231
1983 02 15 3.963
1983 02 16 4.923
1983 02 17 4.723
1983 02 18 4.807
1983 02 19 4.497
1983 02 20 4.685
1983 02 21 4.337
1983 02 22 4.019
1983 02 23 4.064
1983 02 24 4.523
1983 02 25 4.713
1983 02 26 4.680
1983 02 27 4.835
1983 02 28 4.406
1983 03 01 3.489
1983 03 02 3.098
1983 03 03 3.503
1983 03 04 2.810
1983 03 05 2.406
1983 03 06 2.299
1983 03 07 2.913
1983 03 08 2.646
1983 03 09 4.103
1983 03 10 4.488
1983 03 11 4.387
1983 03 12 4.314
1983 03 13 4.030
1983 03 14 4.039
1983 03 15 4.472
1983 03 16 4.313
1983 03 17 3.287
1983 03 18 2.997
1983 03 19 1.605
1983 03 20 2.180
1983 03 21 2.277
1983 03 22 3.737
1983 03 23 3.975
1983 03 24 3.915
1983 03 25 3.914
1983 03 26 2.867
1983 03 27 3.027
1983 03 28 3.295
1983 03 29 3.012
1983 03 30 2.363
1983 03 31 2.852
1983 04 01 3.664
1983 04 02 3.873
1983 04 03 3.589
1983 04 04 3.909
1983 04 05 3.529
1983 04 06 2.771
1983 04 07 2.245
1983 04 08 2.693
1983 04 09 3.597
1983 04 10 3.288
1983 04 11 2.814
1983 04 12 3.432
1983 04 13 3.839
1983 04 14 3.520
1983 04 15 3.698
1983 04 16 3.700
1983 04 17 3.745
1983 04 18 3.531
1983 04 19 3.607
1983 04 20 3.559
1983 04 21 3.245
1983 04 22 2.994
1983 04 23 3.414
1983 04 24 2.657
1983 04 25 2.432
1983 04 26 2.699
1983 04 27 3.252
1983 04 28 3.277
1983 04 29 3.057
1983 04 30 3.240
1983 05 01 3.075
1983 05 02 3.108
1983 05 03 2.982
1983 05 04 3.109
1983 05 05 2.967
1983 05 06 2.927
1983 05 07 2.372
1983 05 08 2.614
1983 05 09 2.719
1983 05 10 2.896
1983 05 11 2.718
1983 05 12 2.513
1983 05 13 2.655
1983 05 14 2.837
1983 05 15 2.729
1983 05 16 2.615
1983 05 17 2.152
1983 05 18 2.566
1983 05 19 2.810
1983 05 20 1.383
1983 05 21 2.318
1983 05 22 2.307
1983 05 23 1.598
1983 05 24 1.566
1983 05 25 1.268
1983 05 26 2.011
1983 05 27 2.634
1983 05 28 2.469
1983 05 29 2.271
1983 05 30 2.021
1983 05 31 1.187
1983 06 01 1.016
1983 06 02 2.230
1983 06 03 2.245
1983 06 04 1.742
1983 06 05 2.164
1983 06 06 2.325
1983 06 07 2.218
1983 06 08 2.311
1983 06 09 2.229
1983 06 10 2.241
1983 06 11 2.262
1983 06 12 2.098
1983 06 13 2.032
1983 06 14 1.831
1983 06 15 2.055
1983 06 16 1.973
1983 06 17 2.001
1983 06 18 1.914
1983 06 19 2.125
1983 06 20 2.160
1983 06 21 2.111
1983 06 22 2.099
