year month day potential_evapotransp_gleam
1980 08 14 2.566
1980 08 15 2.362
1980 08 16 2.340
1980 08 17 2.485
1980 08 18 2.287
1980 08 19 2.545
1980 08 20 2.792
1980 08 21 2.837
1980 08 22 2.775
1980 08 23 2.653
1980 08 24 2.760
1980 08 25 2.820
1980 08 26 2.783
1980 08 27 2.891
1980 08 28 3.108
1980 08 29 3.050
1980 08 30 3.109
1980 08 31 2.886
1980 09 01 2.756
1980 09 02 2.823
1980 09 03 3.071
1980 09 04 2.748
1980 09 05 3.197
1980 09 06 2.797
1980 09 07 2.877
1980 09 08 3.457
1980 09 09 2.672
1980 09 10 3.170
1980 09 11 3.134
1980 09 12 3.344
1980 09 13 2.835
1980 09 14 3.484
1980 09 15 2.988
1980 09 16 2.950
1980 09 17 3.373
1980 09 18 3.645
1980 09 19 3.534
1980 09 20 3.461
1980 09 21 3.238
1980 09 22 3.075
1980 09 23 3.866
1980 09 24 3.821
1980 09 25 3.615
1980 09 26 4.094
1980 09 27 3.631
1980 09 28 1.481
1980 09 29 3.929
1980 09 30 4.175
1980 10 01 4.180
1980 10 02 4.224
1980 10 03 3.444
1980 10 04 3.120
1980 10 05 3.123
1980 10 06 3.345
1980 10 07 3.792
1980 10 08 3.846
1980 10 09 3.753
1980 10 10 3.866
1980 10 11 4.103
1980 10 12 2.333
1980 10 13 4.266
1980 10 14 4.359
1980 10 15 4.083
1980 10 16 3.975
1980 10 17 4.144
1980 10 18 4.214
1980 10 19 4.547
1980 10 20 3.584
1980 10 21 4.166
1980 10 22 3.927
1980 10 23 4.514
1980 10 24 4.424
1980 10 25 4.415
1980 10 26 4.495
1980 10 27 4.313
1980 10 28 3.944
1980 10 29 4.600
1980 10 30 4.739
1980 10 31 4.536
1980 11 01 3.906
1980 11 02 2.378
1980 11 03 3.512
1980 11 04 4.446
1980 11 05 3.063
1980 11 06 2.771
1980 11 07 1.648
1980 11 08 1.922
1980 11 09 2.780
1980 11 10 1.534
1980 11 11 2.409
1980 11 12 1.334
1980 11 13 4.047
1980 11 14 4.329
1980 11 15 4.527
1980 11 16 4.215
1980 11 17 4.353
1980 11 18 3.788
1980 11 19 3.940
1980 11 20 4.515
1980 11 21 3.778
1980 11 22 3.448
1980 11 23 3.455
1980 11 24 2.607
1980 11 25 3.783
1980 11 26 4.003
1980 11 27 3.277
1980 11 28 2.734
1980 11 29 3.135
1980 11 30 3.093
1980 12 01 1.891
1980 12 02 2.179
1980 12 03 4.724
1980 12 04 2.627
1980 12 05 2.754
1980 12 06 3.218
1980 12 07 4.472
1980 12 08 4.178
1980 12 09 2.981
1980 12 10 3.309
1980 12 11 4.343
1980 12 12 3.923
1980 12 13 1.619
1980 12 14 1.808
1980 12 15 3.427
1980 12 16 3.751
1980 12 17 3.517
1980 12 18 3.343
1980 12 19 2.242
1980 12 20 3.315
1980 12 21 4.001
1980 12 22 2.151
1980 12 23 4.242
1980 12 24 4.052
1980 12 25 4.267
1980 12 26 2.715
1980 12 27 4.135
1980 12 28 2.511
1980 12 29 2.626
1980 12 30 2.792
1980 12 31 1.808
1981 01 01 1.489
1981 01 02 2.543
1981 01 03 0.979
1981 01 04 2.988
1981 01 05 4.825
1981 01 06 4.840
1981 01 07 4.972
1981 01 08 4.667
1981 01 09 4.787
1981 01 10 3.963
1981 01 11 1.542
1981 01 12 2.390
1981 01 13 2.021
1981 01 14 3.019
1981 01 15 2.086
1981 01 16 2.099
1981 01 17 4.829
1981 01 18 4.454
1981 01 19 4.634
1981 01 20 4.129
1981 01 21 3.067
1981 01 22 2.727
1981 01 23 2.880
1981 01 24 3.424
1981 01 25 3.560
1981 01 26 2.696
1981 01 27 3.166
1981 01 28 4.240
1981 01 29 4.636
1981 01 30 4.765
1981 01 31 3.640
1981 02 01 3.062
1981 02 02 4.976
1981 02 03 5.092
1981 02 04 4.418
1981 02 05 5.021
1981 02 06 4.993
1981 02 07 4.771
1981 02 08 4.724
1981 02 09 3.956
1981 02 10 4.565
1981 02 11 3.970
1981 02 12 3.343
1981 02 13 4.800
1981 02 14 4.560
1981 02 15 4.408
1981 02 16 4.429
1981 02 17 3.180
1981 02 18 4.441
1981 02 19 4.281
1981 02 20 4.413
1981 02 21 3.520
1981 02 22 4.375
1981 02 23 3.859
1981 02 24 4.364
1981 02 25 3.872
1981 02 26 3.842
1981 02 27 4.405
1981 02 28 4.608
1981 03 01 4.786
1981 03 02 4.628
1981 03 03 4.774
1981 03 04 3.216
1981 03 05 2.589
1981 03 06 4.654
1981 03 07 4.406
1981 03 08 2.219
1981 03 09 2.965
1981 03 10 2.313
1981 03 11 2.409
1981 03 12 3.882
1981 03 13 4.116
1981 03 14 3.458
1981 03 15 3.696
1981 03 16 4.005
1981 03 17 2.342
1981 03 18 2.238
1981 03 19 2.328
1981 03 20 1.143
1981 03 21 0.862
1981 03 22 1.357
1981 03 23 0.441
1981 03 24 0.615
1981 03 25 2.240
1981 03 26 0.946
1981 03 27 1.126
1981 03 28 0.758
1981 03 29 1.625
1981 03 30 3.276
1981 03 31 3.637
1981 04 01 4.117
1981 04 02 3.918
1981 04 03 3.550
1981 04 04 3.703
1981 04 05 4.164
1981 04 06 3.737
1981 04 07 3.586
1981 04 08 3.751
1981 04 09 3.298
1981 04 10 3.259
1981 04 11 3.325
1981 04 12 3.229
1981 04 13 3.275
1981 04 14 3.203
1981 04 15 2.492
1981 04 16 2.975
1981 04 17 3.215
1981 04 18 3.223
1981 04 19 3.351
1981 04 20 2.620
1981 04 21 3.171
1981 04 22 2.760
1981 04 23 3.200
1981 04 24 2.918
1981 04 25 3.468
1981 04 26 3.211
1981 04 27 3.143
1981 04 28 3.073
1981 04 29 2.494
1981 04 30 2.336
1981 05 01 3.116
1981 05 02 2.712
1981 05 03 3.182
1981 05 04 3.287
1981 05 05 2.791
1981 05 06 2.763
1981 05 07 2.924
1981 05 08 2.584
1981 05 09 2.142
1981 05 10 2.466
1981 05 11 2.253
1981 05 12 2.796
1981 05 13 2.628
1981 05 14 2.555
1981 05 15 2.458
1981 05 16 2.575
1981 05 17 2.550
1981 05 18 2.106
1981 05 19 2.460
1981 05 20 2.486
1981 05 21 2.063
1981 05 22 2.154
1981 05 23 2.069
1981 05 24 2.224
1981 05 25 1.954
1981 05 26 2.238
1981 05 27 1.635
1981 05 28 1.803
1981 05 29 1.891
1981 05 30 1.831
1981 05 31 1.774
1981 06 01 1.971
1981 06 02 1.876
1981 06 03 1.600
1981 06 04 1.611
1981 06 05 2.306
1981 06 06 1.844
1981 06 07 2.315
1981 06 08 1.801
1981 06 09 1.789
1981 06 10 1.947
1981 06 11 1.964
1981 06 12 1.848
1981 06 13 2.011
1981 06 14 1.715
1981 06 15 1.964
1981 06 16 1.952
1981 06 17 1.938
1981 06 18 1.643
1981 06 19 2.126
1981 06 20 1.873
1981 06 21 1.804
1981 06 22 1.864
1981 06 23 1.945
1981 06 24 1.619
1981 06 25 1.469
1981 06 26 1.815
1981 06 27 1.827
1981 06 28 1.912
1981 06 29 1.933
1981 06 30 1.991
1981 07 01 1.995
1981 07 02 2.030
1981 07 03 1.752
1981 07 04 1.927
1981 07 05 1.893
1981 07 06 1.498
1981 07 07 1.963
1981 07 08 1.781
1981 07 09 1.646
1981 07 10 1.933
1981 07 11 1.661
1981 07 12 1.904
1981 07 13 1.897
1981 07 14 2.217
1981 07 15 2.143
1981 07 16 2.060
1981 07 17 2.105
1981 07 18 2.063
1981 07 19 1.929
1981 07 20 1.869
1981 07 21 1.728
1981 07 22 1.979
1981 07 23 2.062
1981 07 24 1.538
1981 07 25 2.024
1981 07 26 2.214
1981 07 27 2.098
1981 07 28 1.939
1981 07 29 2.084
1981 07 30 2.129
1981 07 31 1.971
1981 08 01 2.226
1981 08 02 2.168
1981 08 03 2.455
1981 08 04 2.509
1981 08 05 2.296
1981 08 06 2.486
1981 08 07 2.262
1981 08 08 2.515
1981 08 09 2.434
1981 08 10 2.389
1981 08 11 2.482
1981 08 12 2.666
1981 08 13 2.519
1981 08 14 2.324
1981 08 15 2.468
1981 08 16 2.769
1981 08 17 2.319
1981 08 18 2.699
1981 08 19 2.630
1981 08 20 2.531
1981 08 21 2.466
1981 08 22 2.030
1981 08 23 2.442
1981 08 24 2.715
1981 08 25 2.765
1981 08 26 2.667
1981 08 27 2.702
1981 08 28 2.797
1981 08 29 2.783
1981 08 30 2.866
1981 08 31 2.687
1981 09 01 2.545
1981 09 02 2.504
1981 09 03 2.756
1981 09 04 2.657
1981 09 05 3.042
1981 09 06 2.603
1981 09 07 2.650
1981 09 08 2.520
1981 09 09 3.381
1981 09 10 2.859
1981 09 11 2.881
1981 09 12 2.984
1981 09 13 3.143
1981 09 14 3.055
1981 09 15 3.100
1981 09 16 3.336
1981 09 17 3.133
1981 09 18 3.108
1981 09 19 3.125
1981 09 20 3.758
1981 09 21 3.729
1981 09 22 3.808
1981 09 23 3.686
1981 09 24 3.583
1981 09 25 3.368
1981 09 26 3.350
1981 09 27 3.549
1981 09 28 3.783
1981 09 29 3.113
1981 09 30 2.583
1981 10 01 1.823
1981 10 02 3.175
1981 10 03 3.081
1981 10 04 3.473
1981 10 05 4.046
1981 10 06 4.082
1981 10 07 3.820
1981 10 08 3.664
1981 10 09 4.229
1981 10 10 4.482
1981 10 11 1.299
1981 10 12 2.794
1981 10 13 3.020
1981 10 14 3.728
1981 10 15 3.768
1981 10 16 2.628
1981 10 17 4.285
1981 10 18 4.399
1981 10 19 2.264
1981 10 20 2.596
1981 10 21 4.159
1981 10 22 4.454
1981 10 23 4.454
1981 10 24 4.327
1981 10 25 4.559
1981 10 26 4.225
1981 10 27 3.779
1981 10 28 2.596
1981 10 29 2.449
1981 10 30 2.531
1981 10 31 2.575
1981 11 01 1.617
1981 11 02 3.098
1981 11 03 3.339
1981 11 04 3.924
1981 11 05 4.418
1981 11 06 4.444
1981 11 07 3.307
1981 11 08 3.285
1981 11 09 3.608
1981 11 10 2.334
1981 11 11 2.034
1981 11 12 3.031
1981 11 13 3.111
1981 11 14 1.067
1981 11 15 2.297
1981 11 16 2.253
1981 11 17 2.651
1981 11 18 3.002
1981 11 19 3.427
1981 11 20 2.779
1981 11 21 2.810
1981 11 22 4.399
1981 11 23 3.909
1981 11 24 4.223
1981 11 25 3.999
1981 11 26 3.498
1981 11 27 3.638
1981 11 28 4.414
1981 11 29 4.122
1981 11 30 3.082
1981 12 01 3.898
1981 12 02 4.444
1981 12 03 3.382
1981 12 04 3.398
1981 12 05 3.844
1981 12 06 4.574
1981 12 07 4.010
1981 12 08 4.555
1981 12 09 2.773
1981 12 10 3.799
1981 12 11 4.693
1981 12 12 3.265
1981 12 13 3.321
1981 12 14 4.810
1981 12 15 4.720
1981 12 16 3.483
1981 12 17 3.023
1981 12 18 3.560
1981 12 19 4.816
1981 12 20 5.155
1981 12 21 4.910
1981 12 22 4.531
1981 12 23 3.915
1981 12 24 5.013
1981 12 25 5.481
1981 12 26 5.257
1981 12 27 4.359
1981 12 28 3.098
1981 12 29 3.886
1981 12 30 3.543
1981 12 31 1.550
1982 01 01 2.086
1982 01 02 2.950
1982 01 03 0.965
1982 01 04 2.006
1982 01 05 3.517
1982 01 06 2.306
1982 01 07 3.606
1982 01 08 2.727
1982 01 09 3.453
1982 01 10 2.708
1982 01 11 3.392
1982 01 12 3.107
1982 01 13 3.699
1982 01 14 3.790
1982 01 15 4.072
1982 01 16 2.832
1982 01 17 3.780
1982 01 18 4.376
1982 01 19 4.087
1982 01 20 2.300
1982 01 21 2.537
1982 01 22 1.561
1982 01 23 1.788
1982 01 24 1.545
1982 01 25 2.502
1982 01 26 2.701
1982 01 27 2.561
1982 01 28 3.351
1982 01 29 1.845
1982 01 30 2.409
1982 01 31 2.234
1982 02 01 1.535
1982 02 02 1.448
1982 02 03 3.821
1982 02 04 1.913
1982 02 05 4.429
1982 02 06 3.193
1982 02 07 3.150
1982 02 08 3.509
1982 02 09 4.571
1982 02 10 4.755
1982 02 11 4.785
1982 02 12 4.174
1982 02 13 4.135
1982 02 14 4.445
1982 02 15 4.207
1982 02 16 4.295
1982 02 17 4.429
1982 02 18 4.511
1982 02 19 4.583
1982 02 20 4.744
1982 02 21 4.376
1982 02 22 4.558
1982 02 23 3.955
1982 02 24 2.856
1982 02 25 2.401
1982 02 26 3.477
1982 02 27 3.388
1982 02 28 4.068
1982 03 01 4.435
1982 03 02 3.312
1982 03 03 2.105
1982 03 04 2.304
1982 03 05 3.506
1982 03 06 2.821
1982 03 07 1.164
1982 03 08 0.922
1982 03 09 1.247
1982 03 10 2.697
1982 03 11 3.388
1982 03 12 3.623
1982 03 13 4.169
1982 03 14 2.138
1982 03 15 4.235
1982 03 16 4.116
1982 03 17 4.112
1982 03 18 3.903
1982 03 19 3.125
1982 03 20 2.137
1982 03 21 3.693
1982 03 22 3.378
1982 03 23 2.903
1982 03 24 2.906
1982 03 25 2.545
1982 03 26 3.354
1982 03 27 3.300
1982 03 28 3.278
1982 03 29 3.309
1982 03 30 3.850
1982 03 31 3.856
1982 04 01 3.666
1982 04 02 4.256
1982 04 03 4.149
1982 04 04 3.818
1982 04 05 3.746
1982 04 06 3.999
1982 04 07 3.821
1982 04 08 3.593
1982 04 09 3.713
1982 04 10 2.254
1982 04 11 2.578
1982 04 12 1.692
1982 04 13 1.244
1982 04 14 1.521
1982 04 15 2.000
1982 04 16 3.304
1982 04 17 3.597
1982 04 18 3.014
1982 04 19 1.807
1982 04 20 3.246
1982 04 21 3.050
1982 04 22 3.404
1982 04 23 3.507
1982 04 24 3.347
1982 04 25 3.356
1982 04 26 2.991
1982 04 27 3.085
1982 04 28 2.958
1982 04 29 2.545
1982 04 30 2.688
1982 05 01 2.584
1982 05 02 2.964
1982 05 03 2.780
1982 05 04 2.849
1982 05 05 2.447
1982 05 06 2.578
1982 05 07 2.810
1982 05 08 2.703
1982 05 09 2.566
1982 05 10 2.540
1982 05 11 2.805
1982 05 12 2.716
1982 05 13 2.783
1982 05 14 2.413
1982 05 15 2.637
1982 05 16 2.528
1982 05 17 2.360
1982 05 18 2.778
1982 05 19 2.625
1982 05 20 2.237
1982 05 21 2.733
1982 05 22 2.781
1982 05 23 2.485
1982 05 24 0.400
1982 05 25 1.775
1982 05 26 2.338
1982 05 27 2.321
1982 05 28 2.381
1982 05 29 2.495
1982 05 30 2.608
1982 05 31 2.638
1982 06 01 2.450
1982 06 02 2.286
1982 06 03 2.178
1982 06 04 2.083
1982 06 05 2.383
1982 06 06 2.275
1982 06 07 2.099
1982 06 08 2.262
1982 06 09 2.148
1982 06 10 2.304
1982 06 11 1.831
1982 06 12 2.526
1982 06 13 2.097
1982 06 14 2.162
1982 06 15 2.036
1982 06 16 2.241
1982 06 17 2.145
1982 06 18 2.151
1982 06 19 1.978
1982 06 20 2.156
1982 06 21 2.066
1982 06 22 2.051
1982 06 23 1.896
1982 06 24 1.503
1982 06 25 2.197
1982 06 26 2.365
1982 06 27 2.203
1982 06 28 1.723
1982 06 29 1.790
1982 06 30 2.193
1982 07 01 2.035
1982 07 02 1.930
1982 07 03 1.928
1982 07 04 2.082
1982 07 05 1.839
1982 07 06 2.087
1982 07 07 2.014
1982 07 08 2.000
1982 07 09 2.083
1982 07 10 1.930
1982 07 11 2.024
1982 07 12 1.872
1982 07 13 1.999
1982 07 14 2.371
1982 07 15 2.229
1982 07 16 0.993
1982 07 17 2.375
1982 07 18 2.187
1982 07 19 2.223
1982 07 20 2.106
1982 07 21 2.034
1982 07 22 2.231
1982 07 23 2.083
1982 07 24 2.189
1982 07 25 2.200
1982 07 26 2.127
1982 07 27 1.789
1982 07 28 2.029
1982 07 29 1.370
1982 07 30 2.384
1982 07 31 1.919
1982 08 01 2.039
1982 08 02 2.219
1982 08 03 2.337
1982 08 04 2.550
1982 08 05 2.544
1982 08 06 2.687
1982 08 07 2.574
1982 08 08 2.550
1982 08 09 2.490
1982 08 10 2.376
1982 08 11 1.976
1982 08 12 2.298
1982 08 13 2.664
1982 08 14 2.508
1982 08 15 2.018
1982 08 16 2.301
1982 08 17 2.304
1982 08 18 2.306
1982 08 19 2.330
1982 08 20 2.713
1982 08 21 2.746
1982 08 22 2.894
1982 08 23 3.027
1982 08 24 2.711
1982 08 25 2.846
1982 08 26 2.599
1982 08 27 2.789
1982 08 28 2.612
1982 08 29 2.862
1982 08 30 2.870
1982 08 31 3.031
1982 09 01 3.048
1982 09 02 3.064
1982 09 03 3.271
1982 09 04 3.363
1982 09 05 3.259
1982 09 06 3.098
1982 09 07 3.231
1982 09 08 3.562
1982 09 09 3.409
1982 09 10 3.265
1982 09 11 3.131
1982 09 12 3.069
1982 09 13 3.166
1982 09 14 2.786
1982 09 15 2.744
1982 09 16 3.185
1982 09 17 2.899
1982 09 18 2.905
1982 09 19 3.494
1982 09 20 3.612
1982 09 21 3.862
1982 09 22 3.152
1982 09 23 2.803
1982 09 24 3.656
1982 09 25 3.165
1982 09 26 2.387
1982 09 27 3.895
1982 09 28 3.072
1982 09 29 4.260
1982 09 30 3.742
1982 10 01 2.779
1982 10 02 3.023
1982 10 03 2.019
1982 10 04 3.892
1982 10 05 4.242
1982 10 06 3.949
1982 10 07 2.207
1982 10 08 3.443
1982 10 09 4.319
1982 10 10 4.064
1982 10 11 3.452
1982 10 12 3.212
1982 10 13 2.724
1982 10 14 2.940
1982 10 15 4.768
1982 10 16 3.941
1982 10 17 4.007
1982 10 18 3.571
1982 10 19 3.824
1982 10 20 4.585
1982 10 21 4.479
1982 10 22 4.452
1982 10 23 4.549
1982 10 24 4.082
1982 10 25 4.631
1982 10 26 4.591
1982 10 27 4.622
1982 10 28 2.803
1982 10 29 3.621
1982 10 30 3.475
1982 10 31 4.456
1982 11 01 3.107
1982 11 02 3.879
1982 11 03 4.658
1982 11 04 4.124
1982 11 05 4.169
1982 11 06 4.444
1982 11 07 4.429
1982 11 08 4.583
1982 11 09 3.713
1982 11 10 3.996
1982 11 11 4.049
1982 11 12 3.924
1982 11 13 3.855
1982 11 14 3.905
1982 11 15 2.893
1982 11 16 3.079
1982 11 17 2.071
1982 11 18 4.383
1982 11 19 4.831
1982 11 20 4.618
1982 11 21 4.964
1982 11 22 4.900
1982 11 23 4.864
1982 11 24 5.164
1982 11 25 4.873
1982 11 26 3.215
1982 11 27 4.132
1982 11 28 3.749
1982 11 29 3.374
1982 11 30 4.893
1982 12 01 3.959
1982 12 02 4.642
1982 12 03 3.694
1982 12 04 2.258
1982 12 05 2.872
1982 12 06 3.541
1982 12 07 3.323
1982 12 08 3.106
1982 12 09 4.384
1982 12 10 2.745
1982 12 11 1.941
1982 12 12 1.871
1982 12 13 3.313
1982 12 14 3.031
1982 12 15 2.517
1982 12 16 3.735
1982 12 17 2.666
1982 12 18 3.305
1982 12 19 4.000
1982 12 20 5.179
1982 12 21 4.192
1982 12 22 3.467
1982 12 23 1.903
1982 12 24 1.861
1982 12 25 3.379
1982 12 26 3.261
1982 12 27 2.468
1982 12 28 3.025
1982 12 29 1.820
1982 12 30 2.395
1982 12 31 2.473
1983 01 01 2.980
1983 01 02 1.859
1983 01 03 2.159
1983 01 04 2.298
1983 01 05 1.938
1983 01 06 1.968
1983 01 07 3.006
1983 01 08 3.412
1983 01 09 4.753
1983 01 10 3.423
1983 01 11 2.410
1983 01 12 2.479
1983 01 13 1.257
1983 01 14 0.978
1983 01 15 0.885
1983 01 16 2.073
1983 01 17 2.209
1983 01 18 3.511
1983 01 19 2.272
1983 01 20 1.874
1983 01 21 3.391
1983 01 22 3.288
1983 01 23 3.438
1983 01 24 3.866
1983 01 25 2.917
1983 01 26 2.206
1983 01 27 3.028
1983 01 28 3.055
1983 01 29 1.233
1983 01 30 0.556
1983 01 31 2.944
1983 02 01 2.389
1983 02 02 0.880
1983 02 03 1.624
1983 02 04 3.047
1983 02 05 2.983
1983 02 06 3.278
1983 02 07 2.700
1983 02 08 2.487
1983 02 09 1.479
1983 02 10 1.487
1983 02 11 1.490
1983 02 12 1.738
1983 02 13 2.552
1983 02 14 3.579
1983 02 15 4.287
1983 02 16 5.181
1983 02 17 4.862
1983 02 18 4.972
1983 02 19 4.390
1983 02 20 4.681
1983 02 21 4.542
1983 02 22 4.990
1983 02 23 4.344
1983 02 24 4.685
1983 02 25 4.483
1983 02 26 4.291
1983 02 27 4.147
1983 02 28 3.719
1983 03 01 2.883
1983 03 02 2.975
1983 03 03 4.222
1983 03 04 3.298
1983 03 05 3.032
1983 03 06 0.991
1983 03 07 2.467
1983 03 08 3.418
1983 03 09 4.358
1983 03 10 4.502
1983 03 11 4.740
1983 03 12 4.241
1983 03 13 4.245
1983 03 14 4.695
1983 03 15 4.692
1983 03 16 3.972
1983 03 17 3.442
1983 03 18 3.120
1983 03 19 2.362
1983 03 20 1.400
1983 03 21 3.616
1983 03 22 4.397
1983 03 23 4.049
1983 03 24 4.104
1983 03 25 3.592
1983 03 26 2.955
1983 03 27 2.987
1983 03 28 3.022
1983 03 29 2.904
1983 03 30 2.760
1983 03 31 2.052
1983 04 01 3.896
1983 04 02 4.045
1983 04 03 3.670
1983 04 04 3.908
1983 04 05 3.505
1983 04 06 3.313
1983 04 07 2.451
1983 04 08 2.857
1983 04 09 3.993
1983 04 10 2.974
1983 04 11 3.053
1983 04 12 3.304
1983 04 13 3.893
1983 04 14 3.676
1983 04 15 3.846
1983 04 16 3.855
1983 04 17 3.709
1983 04 18 3.278
1983 04 19 3.114
1983 04 20 3.322
1983 04 21 3.367
1983 04 22 3.059
1983 04 23 3.402
1983 04 24 3.203
1983 04 25 2.011
1983 04 26 3.370
1983 04 27 2.958
1983 04 28 3.436
1983 04 29 3.202
1983 04 30 3.033
1983 05 01 3.288
1983 05 02 3.164
1983 05 03 2.795
1983 05 04 2.619
1983 05 05 2.741
1983 05 06 2.659
1983 05 07 2.933
1983 05 08 2.826
1983 05 09 2.640
1983 05 10 2.848
1983 05 11 2.488
1983 05 12 2.797
1983 05 13 2.830
1983 05 14 2.774
1983 05 15 2.785
1983 05 16 2.693
1983 05 17 2.920
1983 05 18 2.581
1983 05 19 2.516
1983 05 20 2.574
1983 05 21 2.244
1983 05 22 2.434
1983 05 23 2.416
1983 05 24 1.932
1983 05 25 1.202
1983 05 26 1.436
1983 05 27 2.416
1983 05 28 2.658
1983 05 29 2.630
1983 05 30 2.443
1983 05 31 1.626
1983 06 01 1.573
1983 06 02 2.297
1983 06 03 2.136
1983 06 04 2.160
1983 06 05 2.170
1983 06 06 2.314
1983 06 07 1.859
1983 06 08 2.151
1983 06 09 2.298
1983 06 10 2.248
1983 06 11 2.255
1983 06 12 1.983
1983 06 13 1.981
1983 06 14 1.962
1983 06 15 1.870
1983 06 16 1.889
1983 06 17 1.938
1983 06 18 1.943
1983 06 19 2.060
1983 06 20 1.887
1983 06 21 2.126
1983 06 22 2.067
