year month day potential_evapotransp_gleam
1980 07 29 2.013
1980 07 30 2.139
1980 07 31 0.768
1980 08 01 1.231
1980 08 02 2.044
1980 08 03 1.998
1980 08 04 1.415
1980 08 05 1.436
1980 08 06 2.033
1980 08 07 2.216
1980 08 08 2.241
1980 08 09 2.239
1980 08 10 1.553
1980 08 11 1.852
1980 08 12 1.841
1980 08 13 0.543
1980 08 14 2.039
1980 08 15 1.624
1980 08 16 2.105
1980 08 17 2.577
1980 08 18 2.615
1980 08 19 2.516
1980 08 20 2.431
1980 08 21 2.704
1980 08 22 2.704
1980 08 23 2.848
1980 08 24 1.484
1980 08 25 3.187
1980 08 26 2.659
1980 08 27 0.459
1980 08 28 1.111
1980 08 29 2.131
1980 08 30 2.097
1980 08 31 2.780
1980 09 01 2.968
1980 09 02 2.998
1980 09 03 3.248
1980 09 04 2.542
1980 09 05 1.925
1980 09 06 1.464
1980 09 07 2.604
1980 09 08 3.250
1980 09 09 3.337
1980 09 10 2.855
1980 09 11 1.997
1980 09 12 2.212
1980 09 13 1.513
1980 09 14 2.519
1980 09 15 3.105
1980 09 16 1.346
1980 09 17 1.839
1980 09 18 0.827
1980 09 19 3.722
1980 09 20 3.636
1980 09 21 0.865
1980 09 22 1.928
1980 09 23 2.644
1980 09 24 1.637
1980 09 25 2.415
1980 09 26 3.151
1980 09 27 3.591
1980 09 28 1.677
1980 09 29 2.982
1980 09 30 3.582
1980 10 01 2.794
1980 10 02 2.765
1980 10 03 3.613
1980 10 04 3.906
1980 10 05 3.220
1980 10 06 1.888
1980 10 07 1.687
1980 10 08 2.254
1980 10 09 3.355
1980 10 10 2.344
1980 10 11 1.514
1980 10 12 1.538
1980 10 13 3.181
1980 10 14 2.541
1980 10 15 2.203
1980 10 16 3.058
1980 10 17 3.119
1980 10 18 4.002
1980 10 19 4.132
1980 10 20 4.074
1980 10 21 4.444
1980 10 22 4.347
1980 10 23 3.176
1980 10 24 2.080
1980 10 25 2.727
1980 10 26 3.997
1980 10 27 4.471
1980 10 28 4.146
1980 10 29 4.502
1980 10 30 4.394
1980 10 31 3.481
1980 11 01 1.502
1980 11 02 1.768
1980 11 03 2.862
1980 11 04 3.273
1980 11 05 4.021
1980 11 06 3.652
1980 11 07 3.955
1980 11 08 1.769
1980 11 09 2.342
1980 11 10 1.370
1980 11 11 1.287
1980 11 12 0.628
1980 11 13 1.311
1980 11 14 3.107
1980 11 15 4.490
1980 11 16 3.948
1980 11 17 3.848
1980 11 18 4.454
1980 11 19 3.937
1980 11 20 3.003
1980 11 21 4.236
1980 11 22 3.976
1980 11 23 2.545
1980 11 24 1.729
1980 11 25 3.546
1980 11 26 3.913
1980 11 27 2.979
1980 11 28 3.843
1980 11 29 3.484
1980 11 30 2.318
1980 12 01 0.552
1980 12 02 0.686
1980 12 03 2.239
1980 12 04 3.275
1980 12 05 3.460
1980 12 06 3.111
1980 12 07 3.764
1980 12 08 3.647
1980 12 09 3.668
1980 12 10 3.612
1980 12 11 4.217
1980 12 12 3.727
1980 12 13 1.851
1980 12 14 2.247
1980 12 15 4.532
1980 12 16 4.851
1980 12 17 3.717
1980 12 18 4.636
1980 12 19 4.294
1980 12 20 5.049
1980 12 21 4.319
1980 12 22 4.322
1980 12 23 4.505
1980 12 24 4.262
1980 12 25 4.133
1980 12 26 3.209
1980 12 27 3.479
1980 12 28 2.948
1980 12 29 3.070
1980 12 30 2.939
1980 12 31 3.744
1981 01 01 4.170
1981 01 02 2.984
1981 01 03 2.638
1981 01 04 3.993
1981 01 05 3.940
1981 01 06 3.924
1981 01 07 2.408
1981 01 08 3.128
1981 01 09 2.530
1981 01 10 1.947
1981 01 11 1.366
1981 01 12 0.667
1981 01 13 2.461
1981 01 14 1.067
1981 01 15 0.909
1981 01 16 2.701
1981 01 17 4.190
1981 01 18 3.776
1981 01 19 4.058
1981 01 20 4.392
1981 01 21 3.003
1981 01 22 1.322
1981 01 23 2.748
1981 01 24 3.216
1981 01 25 3.076
1981 01 26 4.279
1981 01 27 4.518
1981 01 28 4.403
1981 01 29 4.391
1981 01 30 4.227
1981 01 31 2.940
1981 02 01 4.287
1981 02 02 4.876
1981 02 03 4.456
1981 02 04 4.409
1981 02 05 3.888
1981 02 06 2.700
1981 02 07 2.684
1981 02 08 3.871
1981 02 09 3.264
1981 02 10 2.696
1981 02 11 2.621
1981 02 12 4.088
1981 02 13 4.738
1981 02 14 4.565
1981 02 15 4.372
1981 02 16 3.988
1981 02 17 4.221
1981 02 18 4.082
1981 02 19 4.085
1981 02 20 3.511
1981 02 21 3.729
1981 02 22 3.811
1981 02 23 3.765
1981 02 24 3.650
1981 02 25 3.688
1981 02 26 4.026
1981 02 27 3.975
1981 02 28 3.836
1981 03 01 3.573
1981 03 02 4.160
1981 03 03 3.978
1981 03 04 3.264
1981 03 05 2.343
1981 03 06 2.887
1981 03 07 2.370
1981 03 08 2.443
1981 03 09 2.738
1981 03 10 3.600
1981 03 11 3.098
1981 03 12 3.791
1981 03 13 3.700
1981 03 14 3.798
1981 03 15 3.914
1981 03 16 3.555
1981 03 17 2.928
1981 03 18 1.830
1981 03 19 1.202
1981 03 20 2.531
1981 03 21 2.778
1981 03 22 2.563
1981 03 23 2.050
1981 03 24 2.879
1981 03 25 2.930
1981 03 26 1.800
1981 03 27 1.121
1981 03 28 0.415
1981 03 29 0.664
1981 03 30 3.374
1981 03 31 3.425
1981 04 01 3.218
1981 04 02 2.616
1981 04 03 2.771
1981 04 04 2.709
1981 04 05 3.207
1981 04 06 2.751
1981 04 07 2.899
1981 04 08 2.827
1981 04 09 2.485
1981 04 10 2.176
1981 04 11 2.767
1981 04 12 2.645
1981 04 13 2.034
1981 04 14 2.232
1981 04 15 2.424
1981 04 16 2.113
1981 04 17 2.385
1981 04 18 1.323
1981 04 19 1.969
1981 04 20 1.904
1981 04 21 2.414
1981 04 22 2.301
1981 04 23 2.361
1981 04 24 2.736
1981 04 25 2.597
1981 04 26 2.273
1981 04 27 2.089
1981 04 28 2.433
1981 04 29 1.789
1981 04 30 1.810
1981 05 01 1.889
1981 05 02 0.618
1981 05 03 1.840
1981 05 04 2.267
1981 05 05 2.349
1981 05 06 2.280
1981 05 07 2.149
1981 05 08 2.160
1981 05 09 1.713
1981 05 10 1.880
1981 05 11 1.858
1981 05 12 2.367
1981 05 13 1.855
1981 05 14 2.193
1981 05 15 2.035
1981 05 16 2.556
1981 05 17 1.386
1981 05 18 1.320
1981 05 19 1.493
1981 05 20 1.862
1981 05 21 1.646
1981 05 22 1.740
1981 05 23 1.771
1981 05 24 1.560
1981 05 25 1.636
1981 05 26 1.423
1981 05 27 1.410
1981 05 28 1.181
1981 05 29 1.156
1981 05 30 1.045
1981 05 31 1.443
1981 06 01 1.519
1981 06 02 1.440
1981 06 03 1.227
1981 06 04 1.846
1981 06 05 1.180
1981 06 06 1.121
1981 06 07 0.736
1981 06 08 0.832
1981 06 09 1.503
1981 06 10 1.496
1981 06 11 1.637
1981 06 12 1.550
1981 06 13 1.199
1981 06 14 1.604
1981 06 15 1.637
1981 06 16 0.018
1981 06 17 1.376
1981 06 18 0.209
1981 06 19 1.284
1981 06 20 0.642
1981 06 21 0.444
1981 06 22 1.775
1981 06 23 1.344
1981 06 24 0.828
1981 06 25 1.121
1981 06 26 1.337
1981 06 27 0.858
1981 06 28 1.504
1981 06 29 1.594
1981 06 30 1.600
1981 07 01 1.572
1981 07 02 1.441
1981 07 03 1.476
1981 07 04 1.025
1981 07 05 0.791
1981 07 06 1.033
1981 07 07 1.109
1981 07 08 1.368
1981 07 09 0.977
1981 07 10 1.210
1981 07 11 1.128
1981 07 12 1.235
1981 07 13 1.728
1981 07 14 1.768
1981 07 15 1.789
1981 07 16 1.809
1981 07 17 1.835
1981 07 18 1.783
1981 07 19 1.414
1981 07 20 1.323
1981 07 21 1.508
1981 07 22 1.553
1981 07 23 1.877
1981 07 24 0.971
1981 07 25 1.487
1981 07 26 1.973
1981 07 27 1.905
1981 07 28 1.957
1981 07 29 1.854
1981 07 30 1.629
1981 07 31 1.648
1981 08 01 2.094
1981 08 02 2.046
1981 08 03 2.119
1981 08 04 2.076
1981 08 05 2.140
1981 08 06 2.108
1981 08 07 2.136
1981 08 08 2.216
1981 08 09 2.207
1981 08 10 1.491
1981 08 11 1.431
1981 08 12 2.375
1981 08 13 2.318
1981 08 14 1.801
1981 08 15 2.108
1981 08 16 2.071
1981 08 17 0.839
1981 08 18 2.230
1981 08 19 2.413
1981 08 20 2.348
1981 08 21 2.183
1981 08 22 2.073
1981 08 23 2.118
1981 08 24 2.593
1981 08 25 2.658
1981 08 26 2.759
1981 08 27 2.928
1981 08 28 2.800
1981 08 29 3.008
1981 08 30 2.966
1981 08 31 1.845
1981 09 01 1.027
1981 09 02 2.363
1981 09 03 3.063
1981 09 04 2.713
1981 09 05 2.816
1981 09 06 1.799
1981 09 07 3.165
1981 09 08 2.883
1981 09 09 2.924
1981 09 10 3.045
1981 09 11 3.157
1981 09 12 3.080
1981 09 13 3.310
1981 09 14 3.391
1981 09 15 3.423
1981 09 16 2.876
1981 09 17 2.309
1981 09 18 3.529
1981 09 19 3.527
1981 09 20 3.610
1981 09 21 3.646
1981 09 22 3.646
1981 09 23 3.468
1981 09 24 3.435
1981 09 25 2.267
1981 09 26 1.631
1981 09 27 3.322
1981 09 28 3.791
1981 09 29 3.654
1981 09 30 1.688
1981 10 01 1.727
1981 10 02 1.087
1981 10 03 2.013
1981 10 04 2.584
1981 10 05 2.597
1981 10 06 3.001
1981 10 07 2.340
1981 10 08 2.889
1981 10 09 1.638
1981 10 10 0.629
1981 10 11 1.233
1981 10 12 1.587
1981 10 13 2.894
1981 10 14 3.236
1981 10 15 1.869
1981 10 16 2.866
1981 10 17 3.376
1981 10 18 1.539
1981 10 19 0.700
1981 10 20 1.354
1981 10 21 4.226
1981 10 22 4.069
1981 10 23 2.429
1981 10 24 2.526
1981 10 25 3.924
1981 10 26 3.900
1981 10 27 1.581
1981 10 28 2.203
1981 10 29 1.546
1981 10 30 2.816
1981 10 31 3.551
1981 11 01 2.762
1981 11 02 1.271
1981 11 03 3.073
1981 11 04 2.285
1981 11 05 4.369
1981 11 06 4.106
1981 11 07 4.393
1981 11 08 2.882
1981 11 09 3.077
1981 11 10 1.334
1981 11 11 1.887
1981 11 12 1.553
1981 11 13 2.792
1981 11 14 1.741
1981 11 15 4.201
1981 11 16 3.821
1981 11 17 4.023
1981 11 18 4.054
1981 11 19 3.385
1981 11 20 2.340
1981 11 21 3.878
1981 11 22 4.565
1981 11 23 4.939
1981 11 24 4.879
1981 11 25 4.178
1981 11 26 4.026
1981 11 27 3.754
1981 11 28 4.410
1981 11 29 4.231
1981 11 30 3.558
1981 12 01 3.534
1981 12 02 2.821
1981 12 03 2.298
1981 12 04 1.636
1981 12 05 3.859
1981 12 06 4.001
1981 12 07 3.211
1981 12 08 1.653
1981 12 09 0.813
1981 12 10 2.075
1981 12 11 2.869
1981 12 12 2.600
1981 12 13 2.715
1981 12 14 4.579
1981 12 15 4.289
1981 12 16 2.366
1981 12 17 1.222
1981 12 18 3.361
1981 12 19 4.404
1981 12 20 4.300
1981 12 21 4.777
1981 12 22 4.569
1981 12 23 4.855
1981 12 24 3.606
1981 12 25 3.059
1981 12 26 2.683
1981 12 27 1.643
1981 12 28 1.995
1981 12 29 3.299
1981 12 30 3.590
1981 12 31 3.711
1982 01 01 2.803
1982 01 02 2.032
1982 01 03 1.215
1982 01 04 1.170
1982 01 05 1.946
1982 01 06 2.300
1982 01 07 3.467
1982 01 08 3.520
1982 01 09 3.334
1982 01 10 2.501
1982 01 11 1.909
1982 01 12 2.857
1982 01 13 4.177
1982 01 14 4.247
1982 01 15 4.130
1982 01 16 4.392
1982 01 17 4.780
1982 01 18 4.186
1982 01 19 3.995
1982 01 20 3.265
1982 01 21 2.300
1982 01 22 2.598
1982 01 23 1.171
1982 01 24 1.337
1982 01 25 1.812
1982 01 26 1.642
1982 01 27 3.779
1982 01 28 1.580
1982 01 29 1.853
1982 01 30 1.348
1982 01 31 3.675
1982 02 01 3.547
1982 02 02 3.964
1982 02 03 3.332
1982 02 04 4.120
1982 02 05 2.236
1982 02 06 1.143
1982 02 07 1.615
1982 02 08 4.475
1982 02 09 3.939
1982 02 10 4.300
1982 02 11 4.254
1982 02 12 4.829
1982 02 13 4.383
1982 02 14 3.771
1982 02 15 4.208
1982 02 16 3.812
1982 02 17 3.915
1982 02 18 3.807
1982 02 19 3.987
1982 02 20 4.269
1982 02 21 4.559
1982 02 22 4.433
1982 02 23 3.819
1982 02 24 3.342
1982 02 25 2.429
1982 02 26 3.104
1982 02 27 2.330
1982 02 28 2.312
1982 03 01 3.238
1982 03 02 2.701
1982 03 03 3.545
1982 03 04 2.441
1982 03 05 2.261
1982 03 06 0.319
1982 03 07 0.867
1982 03 08 0.749
1982 03 09 0.391
1982 03 10 0.642
1982 03 11 2.442
1982 03 12 2.163
1982 03 13 1.701
1982 03 14 1.097
1982 03 15 2.007
1982 03 16 2.662
1982 03 17 3.221
1982 03 18 3.579
1982 03 19 2.990
1982 03 20 3.029
1982 03 21 3.173
1982 03 22 0.583
1982 03 23 1.392
1982 03 24 2.597
1982 03 25 2.403
1982 03 26 3.001
1982 03 27 3.312
1982 03 28 2.260
1982 03 29 2.947
1982 03 30 2.759
1982 03 31 2.290
1982 04 01 2.555
1982 04 02 3.251
1982 04 03 2.738
1982 04 04 3.007
1982 04 05 2.396
1982 04 06 3.088
1982 04 07 3.140
1982 04 08 2.842
1982 04 09 2.246
1982 04 10 2.318
1982 04 11 1.837
1982 04 12 2.541
1982 04 13 1.287
1982 04 14 2.167
1982 04 15 0.717
1982 04 16 2.446
1982 04 17 2.518
1982 04 18 2.325
1982 04 19 1.771
1982 04 20 1.902
1982 04 21 2.412
1982 04 22 2.376
1982 04 23 2.077
1982 04 24 2.464
1982 04 25 1.590
1982 04 26 1.992
1982 04 27 2.298
1982 04 28 1.872
1982 04 29 2.342
1982 04 30 1.781
1982 05 01 1.942
1982 05 02 2.177
1982 05 03 2.339
1982 05 04 1.599
1982 05 05 2.320
1982 05 06 2.047
1982 05 07 2.187
1982 05 08 1.381
1982 05 09 1.334
1982 05 10 2.284
1982 05 11 2.223
1982 05 12 2.284
1982 05 13 1.836
1982 05 14 2.169
1982 05 15 1.916
1982 05 16 2.076
1982 05 17 1.474
1982 05 18 1.968
1982 05 19 1.793
1982 05 20 2.188
1982 05 21 1.848
1982 05 22 1.366
1982 05 23 1.287
1982 05 24 0.435
1982 05 25 0.957
1982 05 26 1.456
1982 05 27 1.760
1982 05 28 1.337
1982 05 29 1.323
1982 05 30 0.734
1982 05 31 1.055
1982 06 01 1.417
1982 06 02 1.562
1982 06 03 1.223
1982 06 04 1.377
1982 06 05 1.344
1982 06 06 1.788
1982 06 07 1.376
1982 06 08 1.339
1982 06 09 1.602
1982 06 10 1.851
1982 06 11 1.376
1982 06 12 1.702
1982 06 13 1.898
1982 06 14 1.813
1982 06 15 1.726
1982 06 16 1.428
1982 06 17 1.485
1982 06 18 1.329
1982 06 19 1.638
1982 06 20 0.961
1982 06 21 1.392
1982 06 22 0.808
1982 06 23 0.645
1982 06 24 1.280
1982 06 25 1.033
1982 06 26 0.484
1982 06 27 2.049
1982 06 28 1.715
1982 06 29 0.548
1982 06 30 0.857
1982 07 01 1.758
1982 07 02 0.877
1982 07 03 1.703
1982 07 04 1.549
1982 07 05 1.635
1982 07 06 1.534
1982 07 07 1.358
1982 07 08 1.697
1982 07 09 1.800
1982 07 10 1.783
1982 07 11 1.746
1982 07 12 1.847
1982 07 13 1.157
1982 07 14 1.910
1982 07 15 1.644
1982 07 16 1.592
1982 07 17 1.255
1982 07 18 1.958
1982 07 19 0.238
1982 07 20 1.478
1982 07 21 1.843
1982 07 22 1.874
1982 07 23 1.900
1982 07 24 1.883
1982 07 25 1.922
1982 07 26 1.888
1982 07 27 1.805
1982 07 28 1.947
1982 07 29 1.717
1982 07 30 0.385
1982 07 31 2.084
1982 08 01 1.899
1982 08 02 1.964
1982 08 03 1.867
1982 08 04 0.982
1982 08 05 1.391
1982 08 06 1.295
1982 08 07 2.240
1982 08 08 2.350
1982 08 09 2.340
1982 08 10 2.231
1982 08 11 0.312
1982 08 12 1.173
1982 08 13 1.125
1982 08 14 1.535
1982 08 15 1.808
1982 08 16 2.138
1982 08 17 2.319
1982 08 18 2.468
1982 08 19 2.202
1982 08 20 2.518
1982 08 21 1.861
1982 08 22 2.424
1982 08 23 2.542
1982 08 24 2.763
1982 08 25 2.622
1982 08 26 2.767
1982 08 27 2.250
1982 08 28 2.991
1982 08 29 2.295
1982 08 30 3.120
1982 08 31 2.616
1982 09 01 2.614
1982 09 02 2.175
1982 09 03 2.174
1982 09 04 1.883
1982 09 05 2.632
1982 09 06 2.495
1982 09 07 1.991
1982 09 08 2.841
1982 09 09 2.950
1982 09 10 3.011
1982 09 11 3.087
1982 09 12 3.245
1982 09 13 2.711
1982 09 14 2.741
1982 09 15 2.981
1982 09 16 2.524
1982 09 17 2.921
1982 09 18 3.352
1982 09 19 2.780
1982 09 20 2.197
1982 09 21 1.147
1982 09 22 0.407
1982 09 23 1.675
1982 09 24 2.383
1982 09 25 2.943
1982 09 26 3.689
1982 09 27 2.183
1982 09 28 2.754
1982 09 29 2.876
1982 09 30 2.016
1982 10 01 1.870
1982 10 02 2.153
1982 10 03 0.521
1982 10 04 3.455
1982 10 05 3.969
1982 10 06 3.711
1982 10 07 2.054
1982 10 08 1.585
1982 10 09 2.124
1982 10 10 1.504
1982 10 11 1.708
1982 10 12 2.573
1982 10 13 1.727
1982 10 14 3.908
1982 10 15 3.631
1982 10 16 2.236
1982 10 17 2.774
1982 10 18 2.160
1982 10 19 3.231
1982 10 20 3.562
1982 10 21 3.807
1982 10 22 3.908
1982 10 23 4.353
1982 10 24 4.522
1982 10 25 4.230
1982 10 26 4.672
1982 10 27 3.726
1982 10 28 3.254
1982 10 29 2.796
1982 10 30 2.847
1982 10 31 4.023
1982 11 01 3.582
1982 11 02 3.865
1982 11 03 4.911
1982 11 04 4.760
1982 11 05 4.373
1982 11 06 4.884
1982 11 07 2.082
1982 11 08 4.266
1982 11 09 4.163
1982 11 10 4.559
1982 11 11 4.485
1982 11 12 3.543
1982 11 13 3.363
1982 11 14 2.667
1982 11 15 2.728
1982 11 16 2.660
1982 11 17 2.398
1982 11 18 2.571
1982 11 19 4.347
1982 11 20 3.684
1982 11 21 4.710
1982 11 22 4.216
1982 11 23 4.752
1982 11 24 4.559
1982 11 25 4.456
1982 11 26 2.693
1982 11 27 4.018
1982 11 28 4.360
1982 11 29 3.963
1982 11 30 4.370
1982 12 01 3.804
1982 12 02 1.935
1982 12 03 1.215
1982 12 04 1.651
1982 12 05 1.762
1982 12 06 3.435
1982 12 07 2.086
1982 12 08 1.375
1982 12 09 1.696
1982 12 10 2.576
1982 12 11 4.467
1982 12 12 3.177
1982 12 13 2.075
1982 12 14 4.660
1982 12 15 2.138
1982 12 16 0.873
1982 12 17 1.060
1982 12 18 3.494
1982 12 19 2.566
1982 12 20 2.169
1982 12 21 2.685
1982 12 22 1.356
1982 12 23 1.733
1982 12 24 1.173
1982 12 25 4.238
1982 12 26 3.335
1982 12 27 4.016
1982 12 28 2.976
1982 12 29 1.403
1982 12 30 1.349
1982 12 31 1.599
1983 01 01 2.861
1983 01 02 2.150
1983 01 03 3.543
1983 01 04 3.864
1983 01 05 1.718
1983 01 06 0.594
1983 01 07 2.151
1983 01 08 2.877
1983 01 09 4.093
1983 01 10 3.668
1983 01 11 3.501
1983 01 12 2.966
1983 01 13 1.548
1983 01 14 0.442
1983 01 15 1.070
1983 01 16 3.426
1983 01 17 2.784
1983 01 18 1.338
1983 01 19 1.398
1983 01 20 2.464
1983 01 21 3.111
1983 01 22 4.082
1983 01 23 3.913
1983 01 24 3.600
1983 01 25 2.989
1983 01 26 2.228
1983 01 27 3.030
1983 01 28 3.784
1983 01 29 4.275
1983 01 30 3.264
1983 01 31 1.100
1983 02 01 0.669
1983 02 02 0.724
1983 02 03 1.198
1983 02 04 3.722
1983 02 05 3.680
1983 02 06 3.294
1983 02 07 2.941
1983 02 08 1.935
1983 02 09 0.909
1983 02 10 1.095
1983 02 11 3.127
1983 02 12 3.028
1983 02 13 2.233
1983 02 14 3.943
1983 02 15 4.248
1983 02 16 5.005
1983 02 17 4.695
1983 02 18 4.789
1983 02 19 4.300
1983 02 20 3.937
1983 02 21 4.244
1983 02 22 3.665
1983 02 23 4.131
1983 02 24 3.837
1983 02 25 4.373
1983 02 26 3.975
1983 02 27 4.185
1983 02 28 3.913
1983 03 01 2.384
1983 03 02 2.893
1983 03 03 2.886
1983 03 04 3.465
1983 03 05 2.003
1983 03 06 0.362
1983 03 07 1.587
1983 03 08 4.007
1983 03 09 4.174
1983 03 10 3.866
1983 03 11 4.039
1983 03 12 3.957
1983 03 13 3.589
1983 03 14 2.832
1983 03 15 2.331
1983 03 16 2.666
1983 03 17 2.777
1983 03 18 2.959
1983 03 19 1.976
1983 03 20 0.268
1983 03 21 2.142
1983 03 22 2.897
1983 03 23 3.395
1983 03 24 3.146
1983 03 25 3.528
1983 03 26 2.680
1983 03 27 2.063
1983 03 28 2.669
1983 03 29 3.248
1983 03 30 3.029
1983 03 31 3.004
1983 04 01 2.834
1983 04 02 2.734
1983 04 03 1.955
1983 04 04 3.234
1983 04 05 3.096
1983 04 06 2.034
1983 04 07 0.402
1983 04 08 2.902
1983 04 09 2.557
1983 04 10 2.474
1983 04 11 0.710
1983 04 12 1.507
1983 04 13 2.652
1983 04 14 2.936
1983 04 15 2.857
1983 04 16 2.950
1983 04 17 2.640
1983 04 18 2.433
1983 04 19 2.219
1983 04 20 3.076
1983 04 21 2.861
1983 04 22 1.593
1983 04 23 1.679
1983 04 24 0.703
1983 04 25 2.145
1983 04 26 1.443
1983 04 27 1.850
1983 04 28 2.042
1983 04 29 2.529
1983 04 30 2.668
1983 05 01 2.821
1983 05 02 2.508
1983 05 03 2.064
1983 05 04 1.830
1983 05 05 1.796
1983 05 06 2.053
1983 05 07 2.165
1983 05 08 1.850
1983 05 09 2.348
1983 05 10 2.254
1983 05 11 2.201
1983 05 12 1.880
1983 05 13 1.732
1983 05 14 1.582
1983 05 15 1.828
1983 05 16 1.791
1983 05 17 1.785
1983 05 18 2.113
1983 05 19 1.750
1983 05 20 1.134
1983 05 21 1.645
1983 05 22 1.925
1983 05 23 0.943
1983 05 24 1.149
1983 05 25 1.331
1983 05 26 0.688
1983 05 27 1.603
1983 05 28 1.141
1983 05 29 0.646
1983 05 30 0.406
1983 05 31 0.309
1983 06 01 1.579
1983 06 02 1.000
1983 06 03 1.698
1983 06 04 1.249
1983 06 05 1.643
1983 06 06 1.461
1983 06 07 1.826
1983 06 08 1.030
1983 06 09 1.474
1983 06 10 1.816
1983 06 11 1.369
1983 06 12 1.581
1983 06 13 1.773
1983 06 14 1.419
1983 06 15 1.224
1983 06 16 1.681
1983 06 17 1.319
1983 06 18 1.523
1983 06 19 1.544
1983 06 20 1.568
1983 06 21 1.680
1983 06 22 1.662
