year month day potential_evapotransp_gleam
1980 08 06 2.236
1980 08 07 2.558
1980 08 08 2.224
1980 08 09 2.116
1980 08 10 2.549
1980 08 11 2.825
1980 08 12 2.772
1980 08 13 2.367
1980 08 14 2.716
1980 08 15 2.213
1980 08 16 2.203
1980 08 17 2.355
1980 08 18 2.318
1980 08 19 2.513
1980 08 20 2.880
1980 08 21 2.162
1980 08 22 2.559
1980 08 23 3.222
1980 08 24 3.291
1980 08 25 1.894
1980 08 26 3.398
1980 08 27 2.691
1980 08 28 2.604
1980 08 29 1.535
1980 08 30 1.391
1980 08 31 1.922
1980 09 01 2.161
1980 09 02 2.376
1980 09 03 3.294
1980 09 04 3.493
1980 09 05 3.832
1980 09 06 2.494
1980 09 07 2.738
1980 09 08 3.213
1980 09 09 3.044
1980 09 10 2.818
1980 09 11 2.632
1980 09 12 2.745
1980 09 13 2.167
1980 09 14 2.694
1980 09 15 2.760
1980 09 16 3.253
1980 09 17 3.193
1980 09 18 3.178
1980 09 19 3.375
1980 09 20 3.051
1980 09 21 2.323
1980 09 22 3.871
1980 09 23 3.487
1980 09 24 1.140
1980 09 25 2.500
1980 09 26 2.830
1980 09 27 0.903
1980 09 28 1.647
1980 09 29 2.403
1980 09 30 2.654
1980 10 01 3.268
1980 10 02 2.378
1980 10 03 2.680
1980 10 04 2.432
1980 10 05 2.675
1980 10 06 4.123
1980 10 07 3.765
1980 10 08 3.482
1980 10 09 4.178
1980 10 10 4.282
1980 10 11 4.039
1980 10 12 4.321
1980 10 13 4.459
1980 10 14 2.941
1980 10 15 2.673
1980 10 16 3.605
1980 10 17 3.590
1980 10 18 3.389
1980 10 19 4.195
1980 10 20 3.713
1980 10 21 3.594
1980 10 22 4.367
1980 10 23 4.007
1980 10 24 3.461
1980 10 25 3.341
1980 10 26 3.576
1980 10 27 3.801
1980 10 28 3.014
1980 10 29 4.131
1980 10 30 3.781
1980 10 31 4.455
1980 11 01 3.611
1980 11 02 2.980
1980 11 03 3.728
1980 11 04 3.329
1980 11 05 3.119
1980 11 06 3.221
1980 11 07 2.223
1980 11 08 3.330
1980 11 09 3.541
1980 11 10 4.012
1980 11 11 4.073
1980 11 12 3.881
1980 11 13 4.005
1980 11 14 3.893
1980 11 15 2.385
1980 11 16 3.630
1980 11 17 4.064
1980 11 18 4.153
1980 11 19 3.583
1980 11 20 3.908
1980 11 21 3.805
1980 11 22 4.174
1980 11 23 4.145
1980 11 24 3.911
1980 11 25 3.314
1980 11 26 2.309
1980 11 27 1.956
1980 11 28 3.899
1980 11 29 3.692
1980 11 30 4.154
1980 12 01 4.224
1980 12 02 3.283
1980 12 03 4.109
1980 12 04 3.288
1980 12 05 4.131
1980 12 06 4.481
1980 12 07 4.440
1980 12 08 4.248
1980 12 09 4.076
1980 12 10 4.302
1980 12 11 4.036
1980 12 12 4.233
1980 12 13 3.828
1980 12 14 3.973
1980 12 15 4.012
1980 12 16 2.987
1980 12 17 3.087
1980 12 18 3.192
1980 12 19 2.746
1980 12 20 3.861
1980 12 21 4.453
1980 12 22 3.009
1980 12 23 2.043
1980 12 24 3.082
1980 12 25 3.700
1980 12 26 3.979
1980 12 27 3.690
1980 12 28 3.962
1980 12 29 4.131
1980 12 30 3.882
1980 12 31 3.506
1981 01 01 2.534
1981 01 02 2.037
1981 01 03 3.166
1981 01 04 3.551
1981 01 05 3.398
1981 01 06 3.881
1981 01 07 4.232
1981 01 08 4.295
1981 01 09 4.176
1981 01 10 4.106
1981 01 11 4.060
1981 01 12 4.013
1981 01 13 3.439
1981 01 14 4.732
1981 01 15 3.558
1981 01 16 4.695
1981 01 17 4.053
1981 01 18 3.876
1981 01 19 3.867
1981 01 20 3.754
1981 01 21 3.918
1981 01 22 3.939
1981 01 23 4.275
1981 01 24 3.568
1981 01 25 3.809
1981 01 26 4.058
1981 01 27 3.849
1981 01 28 3.397
1981 01 29 4.079
1981 01 30 4.020
1981 01 31 3.900
1981 02 01 4.040
1981 02 02 3.951
1981 02 03 3.528
1981 02 04 3.360
1981 02 05 3.673
1981 02 06 3.821
1981 02 07 3.780
1981 02 08 4.036
1981 02 09 4.764
1981 02 10 4.137
1981 02 11 3.520
1981 02 12 3.741
1981 02 13 3.743
1981 02 14 3.800
1981 02 15 3.502
1981 02 16 3.667
1981 02 17 3.705
1981 02 18 3.661
1981 02 19 3.659
1981 02 20 4.034
1981 02 21 4.611
1981 02 22 3.750
1981 02 23 3.753
1981 02 24 3.968
1981 02 25 3.215
1981 02 26 3.498
1981 02 27 3.853
1981 02 28 4.184
1981 03 01 4.492
1981 03 02 4.459
1981 03 03 3.958
1981 03 04 4.268
1981 03 05 4.087
1981 03 06 4.357
1981 03 07 4.459
1981 03 08 3.337
1981 03 09 4.412
1981 03 10 4.256
1981 03 11 3.250
1981 03 12 3.600
1981 03 13 2.451
1981 03 14 3.743
1981 03 15 2.839
1981 03 16 3.341
1981 03 17 3.694
1981 03 18 3.042
1981 03 19 2.777
1981 03 20 2.341
1981 03 21 2.142
1981 03 22 2.937
1981 03 23 2.417
1981 03 24 1.750
1981 03 25 1.456
1981 03 26 3.224
1981 03 27 3.481
1981 03 28 3.206
1981 03 29 3.413
1981 03 30 3.360
1981 03 31 3.273
1981 04 01 3.617
1981 04 02 3.366
1981 04 03 2.691
1981 04 04 3.680
1981 04 05 3.678
1981 04 06 3.329
1981 04 07 3.248
1981 04 08 3.550
1981 04 09 3.381
1981 04 10 3.211
1981 04 11 3.081
1981 04 12 3.013
1981 04 13 2.776
1981 04 14 2.481
1981 04 15 2.717
1981 04 16 2.810
1981 04 17 2.606
1981 04 18 2.155
1981 04 19 1.017
1981 04 20 0.941
1981 04 21 1.713
1981 04 22 1.620
1981 04 23 2.124
1981 04 24 2.750
1981 04 25 2.665
1981 04 26 2.733
1981 04 27 3.341
1981 04 28 2.776
1981 04 29 3.166
1981 04 30 2.961
1981 05 01 2.733
1981 05 02 3.046
1981 05 03 3.220
1981 05 04 2.800
1981 05 05 2.889
1981 05 06 2.487
1981 05 07 2.749
1981 05 08 2.720
1981 05 09 2.659
1981 05 10 2.807
1981 05 11 2.697
1981 05 12 2.406
1981 05 13 2.688
1981 05 14 2.734
1981 05 15 2.641
1981 05 16 2.209
1981 05 17 2.550
1981 05 18 2.619
1981 05 19 2.546
1981 05 20 2.576
1981 05 21 2.200
1981 05 22 2.132
1981 05 23 2.615
1981 05 24 2.234
1981 05 25 2.076
1981 05 26 2.523
1981 05 27 2.469
1981 05 28 2.159
1981 05 29 2.118
1981 05 30 2.159
1981 05 31 2.256
1981 06 01 2.129
1981 06 02 2.293
1981 06 03 2.425
1981 06 04 1.629
1981 06 05 2.136
1981 06 06 2.466
1981 06 07 2.924
1981 06 08 2.159
1981 06 09 2.396
1981 06 10 1.509
1981 06 11 1.812
1981 06 12 2.014
1981 06 13 2.270
1981 06 14 2.143
1981 06 15 1.990
1981 06 16 1.939
1981 06 17 2.283
1981 06 18 2.183
1981 06 19 1.838
1981 06 20 2.260
1981 06 21 2.123
1981 06 22 2.045
1981 06 23 1.916
1981 06 24 1.531
1981 06 25 2.188
1981 06 26 2.137
1981 06 27 1.851
1981 06 28 2.045
1981 06 29 2.043
1981 06 30 2.129
1981 07 01 2.362
1981 07 02 2.190
1981 07 03 2.408
1981 07 04 1.936
1981 07 05 0.665
1981 07 06 1.163
1981 07 07 1.524
1981 07 08 1.356
1981 07 09 1.399
1981 07 10 1.922
1981 07 11 1.939
1981 07 12 2.371
1981 07 13 1.540
1981 07 14 2.285
1981 07 15 2.283
1981 07 16 2.140
1981 07 17 1.995
1981 07 18 2.135
1981 07 19 2.308
1981 07 20 1.971
1981 07 21 1.966
1981 07 22 2.075
1981 07 23 2.206
1981 07 24 1.764
1981 07 25 1.828
1981 07 26 1.556
1981 07 27 1.778
1981 07 28 2.401
1981 07 29 2.540
1981 07 30 1.996
1981 07 31 1.418
1981 08 01 1.623
1981 08 02 2.192
1981 08 03 1.759
1981 08 04 2.381
1981 08 05 1.469
1981 08 06 2.517
1981 08 07 2.184
1981 08 08 2.247
1981 08 09 2.109
1981 08 10 2.006
1981 08 11 2.897
1981 08 12 2.245
1981 08 13 1.681
1981 08 14 3.486
1981 08 15 3.507
1981 08 16 2.794
1981 08 17 2.431
1981 08 18 2.929
1981 08 19 3.158
1981 08 20 1.313
1981 08 21 1.620
1981 08 22 2.270
1981 08 23 1.004
1981 08 24 1.833
1981 08 25 2.294
1981 08 26 2.128
1981 08 27 2.757
1981 08 28 2.682
1981 08 29 2.304
1981 08 30 2.959
1981 08 31 2.901
1981 09 01 2.701
1981 09 02 2.544
1981 09 03 2.861
1981 09 04 2.660
1981 09 05 3.592
1981 09 06 2.792
1981 09 07 2.247
1981 09 08 1.937
1981 09 09 2.472
1981 09 10 2.216
1981 09 11 3.132
1981 09 12 2.241
1981 09 13 3.424
1981 09 14 3.114
1981 09 15 3.360
1981 09 16 3.808
1981 09 17 2.604
1981 09 18 3.564
1981 09 19 2.362
1981 09 20 3.303
1981 09 21 3.279
1981 09 22 3.148
1981 09 23 2.490
1981 09 24 2.899
1981 09 25 3.542
1981 09 26 3.758
1981 09 27 3.808
1981 09 28 3.904
1981 09 29 3.574
1981 09 30 4.281
1981 10 01 3.116
1981 10 02 2.973
1981 10 03 2.704
1981 10 04 3.899
1981 10 05 4.201
1981 10 06 4.083
1981 10 07 4.239
1981 10 08 4.211
1981 10 09 3.611
1981 10 10 2.786
1981 10 11 2.902
1981 10 12 3.883
1981 10 13 3.180
1981 10 14 4.488
1981 10 15 3.849
1981 10 16 3.505
1981 10 17 4.346
1981 10 18 3.052
1981 10 19 3.548
1981 10 20 3.949
1981 10 21 4.544
1981 10 22 4.317
1981 10 23 3.464
1981 10 24 3.498
1981 10 25 4.410
1981 10 26 3.816
1981 10 27 4.198
1981 10 28 3.180
1981 10 29 2.593
1981 10 30 3.412
1981 10 31 2.996
1981 11 01 3.342
1981 11 02 3.704
1981 11 03 4.019
1981 11 04 3.439
1981 11 05 4.797
1981 11 06 3.745
1981 11 07 2.694
1981 11 08 2.874
1981 11 09 4.252
1981 11 10 4.226
1981 11 11 3.454
1981 11 12 3.682
1981 11 13 3.322
1981 11 14 3.127
1981 11 15 3.374
1981 11 16 3.850
1981 11 17 3.620
1981 11 18 3.341
1981 11 19 4.571
1981 11 20 3.665
1981 11 21 3.958
1981 11 22 3.658
1981 11 23 4.106
1981 11 24 4.183
1981 11 25 3.276
1981 11 26 3.124
1981 11 27 3.504
1981 11 28 3.655
1981 11 29 3.205
1981 11 30 3.609
1981 12 01 4.664
1981 12 02 4.350
1981 12 03 4.714
1981 12 04 4.020
1981 12 05 3.684
1981 12 06 3.625
1981 12 07 3.828
1981 12 08 4.606
1981 12 09 3.620
1981 12 10 4.080
1981 12 11 4.024
1981 12 12 4.189
1981 12 13 4.301
1981 12 14 4.444
1981 12 15 3.619
1981 12 16 4.215
1981 12 17 4.042
1981 12 18 3.383
1981 12 19 2.892
1981 12 20 3.715
1981 12 21 3.604
1981 12 22 3.878
1981 12 23 3.652
1981 12 24 2.572
1981 12 25 3.356
1981 12 26 3.458
1981 12 27 4.848
1981 12 28 3.612
1981 12 29 3.971
1981 12 30 1.714
1981 12 31 3.381
1982 01 01 3.949
1982 01 02 3.870
1982 01 03 4.500
1982 01 04 4.200
1982 01 05 3.900
1982 01 06 4.146
1982 01 07 4.537
1982 01 08 3.562
1982 01 09 3.394
1982 01 10 3.302
1982 01 11 3.297
1982 01 12 3.989
1982 01 13 4.164
1982 01 14 3.012
1982 01 15 2.620
1982 01 16 3.539
1982 01 17 3.045
1982 01 18 3.111
1982 01 19 4.567
1982 01 20 3.671
1982 01 21 4.127
1982 01 22 4.261
1982 01 23 3.435
1982 01 24 3.503
1982 01 25 3.724
1982 01 26 3.782
1982 01 27 3.782
1982 01 28 3.930
1982 01 29 3.798
1982 01 30 3.909
1982 01 31 3.907
1982 02 01 3.664
1982 02 02 3.363
1982 02 03 4.408
1982 02 04 3.320
1982 02 05 3.203
1982 02 06 3.982
1982 02 07 3.837
1982 02 08 3.997
1982 02 09 3.928
1982 02 10 2.876
1982 02 11 3.019
1982 02 12 3.642
1982 02 13 3.722
1982 02 14 3.748
1982 02 15 3.676
1982 02 16 3.090
1982 02 17 3.398
1982 02 18 3.837
1982 02 19 3.233
1982 02 20 3.582
1982 02 21 2.640
1982 02 22 3.464
1982 02 23 3.858
1982 02 24 3.565
1982 02 25 3.293
1982 02 26 4.094
1982 02 27 3.155
1982 02 28 3.925
1982 03 01 3.843
1982 03 02 4.392
1982 03 03 3.063
1982 03 04 4.100
1982 03 05 3.427
1982 03 06 4.141
1982 03 07 3.717
1982 03 08 3.698
1982 03 09 4.364
1982 03 10 3.320
1982 03 11 3.466
1982 03 12 3.245
1982 03 13 3.851
1982 03 14 3.553
1982 03 15 3.580
1982 03 16 3.766
1982 03 17 3.732
1982 03 18 4.308
1982 03 19 3.825
1982 03 20 3.628
1982 03 21 3.916
1982 03 22 3.816
1982 03 23 3.948
1982 03 24 3.961
1982 03 25 3.777
1982 03 26 3.609
1982 03 27 3.757
1982 03 28 3.547
1982 03 29 3.359
1982 03 30 2.885
1982 03 31 3.319
1982 04 01 3.749
1982 04 02 3.482
1982 04 03 3.494
1982 04 04 2.982
1982 04 05 3.825
1982 04 06 3.903
1982 04 07 3.295
1982 04 08 3.227
1982 04 09 2.899
1982 04 10 3.621
1982 04 11 3.183
1982 04 12 3.354
1982 04 13 3.296
1982 04 14 3.385
1982 04 15 2.961
1982 04 16 2.423
1982 04 17 3.382
1982 04 18 2.421
1982 04 19 1.926
1982 04 20 1.784
1982 04 21 1.316
1982 04 22 1.685
1982 04 23 1.991
1982 04 24 2.289
1982 04 25 2.328
1982 04 26 1.887
1982 04 27 2.093
1982 04 28 1.926
1982 04 29 1.870
1982 04 30 1.627
1982 05 01 1.355
1982 05 02 1.594
1982 05 03 1.953
1982 05 04 2.494
1982 05 05 1.479
1982 05 06 1.130
1982 05 07 1.529
1982 05 08 1.315
1982 05 09 1.425
1982 05 10 1.835
1982 05 11 2.159
1982 05 12 2.643
1982 05 13 2.503
1982 05 14 2.752
1982 05 15 2.103
1982 05 16 1.943
1982 05 17 2.595
1982 05 18 2.611
1982 05 19 2.008
1982 05 20 3.002
1982 05 21 2.453
1982 05 22 2.364
1982 05 23 2.235
1982 05 24 2.157
1982 05 25 2.542
1982 05 26 3.016
1982 05 27 2.461
1982 05 28 2.380
1982 05 29 2.630
1982 05 30 1.811
1982 05 31 1.071
1982 06 01 1.368
1982 06 02 0.686
1982 06 03 1.928
1982 06 04 2.169
1982 06 05 2.457
1982 06 06 2.453
1982 06 07 2.116
1982 06 08 2.035
1982 06 09 1.643
1982 06 10 2.321
1982 06 11 2.308
1982 06 12 1.906
1982 06 13 1.933
1982 06 14 2.064
1982 06 15 2.363
1982 06 16 2.148
1982 06 17 2.253
1982 06 18 1.927
1982 06 19 2.199
1982 06 20 2.238
1982 06 21 1.869
1982 06 22 2.433
1982 06 23 2.352
1982 06 24 2.750
1982 06 25 2.697
1982 06 26 2.599
1982 06 27 2.223
1982 06 28 2.524
1982 06 29 1.754
1982 06 30 2.188
1982 07 01 1.961
1982 07 02 2.589
1982 07 03 2.335
1982 07 04 2.483
1982 07 05 2.368
1982 07 06 1.894
1982 07 07 1.974
1982 07 08 2.000
1982 07 09 2.699
1982 07 10 2.532
1982 07 11 1.767
1982 07 12 2.295
1982 07 13 2.564
1982 07 14 2.375
1982 07 15 2.168
1982 07 16 2.622
1982 07 17 1.548
1982 07 18 2.123
1982 07 19 2.135
1982 07 20 2.203
1982 07 21 2.259
1982 07 22 2.112
1982 07 23 2.363
1982 07 24 2.392
1982 07 25 2.406
1982 07 26 2.479
1982 07 27 2.417
1982 07 28 2.465
1982 07 29 1.937
1982 07 30 1.868
1982 07 31 2.269
1982 08 01 1.654
1982 08 02 2.316
1982 08 03 2.412
1982 08 04 2.986
1982 08 05 2.778
1982 08 06 1.859
1982 08 07 2.176
1982 08 08 1.971
1982 08 09 2.342
1982 08 10 2.499
1982 08 11 2.543
1982 08 12 2.386
1982 08 13 2.633
1982 08 14 3.012
1982 08 15 2.378
1982 08 16 2.631
1982 08 17 2.360
1982 08 18 2.925
1982 08 19 3.246
1982 08 20 2.953
1982 08 21 2.261
1982 08 22 2.026
1982 08 23 1.923
1982 08 24 2.265
1982 08 25 2.737
1982 08 26 2.534
1982 08 27 2.631
1982 08 28 2.525
1982 08 29 2.586
1982 08 30 2.553
1982 08 31 2.395
1982 09 01 2.423
1982 09 02 2.762
1982 09 03 2.755
1982 09 04 2.910
1982 09 05 2.281
1982 09 06 2.754
1982 09 07 2.593
1982 09 08 2.090
1982 09 09 1.687
1982 09 10 2.213
1982 09 11 2.402
1982 09 12 2.410
1982 09 13 2.890
1982 09 14 3.049
1982 09 15 3.285
1982 09 16 2.794
1982 09 17 2.609
1982 09 18 2.545
1982 09 19 3.189
1982 09 20 3.377
1982 09 21 2.178
1982 09 22 1.428
1982 09 23 1.131
1982 09 24 2.305
1982 09 25 2.314
1982 09 26 2.551
1982 09 27 2.786
1982 09 28 4.170
1982 09 29 3.921
1982 09 30 1.212
1982 10 01 0.819
1982 10 02 1.475
1982 10 03 2.614
1982 10 04 4.306
1982 10 05 4.496
1982 10 06 4.106
1982 10 07 3.358
1982 10 08 3.509
1982 10 09 2.919
1982 10 10 3.749
1982 10 11 3.077
1982 10 12 3.462
1982 10 13 4.338
1982 10 14 4.373
1982 10 15 3.555
1982 10 16 3.339
1982 10 17 0.698
1982 10 18 2.811
1982 10 19 4.555
1982 10 20 3.324
1982 10 21 4.110
1982 10 22 3.924
1982 10 23 3.473
1982 10 24 3.182
1982 10 25 4.275
1982 10 26 2.791
1982 10 27 3.728
1982 10 28 3.739
1982 10 29 3.857
1982 10 30 4.032
1982 10 31 4.483
1982 11 01 3.262
1982 11 02 3.364
1982 11 03 3.833
1982 11 04 3.846
1982 11 05 3.618
1982 11 06 3.570
1982 11 07 2.939
1982 11 08 3.531
1982 11 09 3.872
1982 11 10 3.365
1982 11 11 3.132
1982 11 12 3.778
1982 11 13 3.141
1982 11 14 3.725
1982 11 15 4.279
1982 11 16 4.193
1982 11 17 4.158
1982 11 18 4.038
1982 11 19 3.845
1982 11 20 3.539
1982 11 21 4.506
1982 11 22 3.832
1982 11 23 3.710
1982 11 24 4.382
1982 11 25 4.463
1982 11 26 4.480
1982 11 27 3.894
1982 11 28 3.744
1982 11 29 3.417
1982 11 30 4.128
1982 12 01 3.318
1982 12 02 4.357
1982 12 03 3.199
1982 12 04 3.310
1982 12 05 4.243
1982 12 06 3.623
1982 12 07 4.088
1982 12 08 3.709
1982 12 09 3.314
1982 12 10 3.573
1982 12 11 3.895
1982 12 12 3.448
1982 12 13 3.484
1982 12 14 4.197
1982 12 15 3.211
1982 12 16 4.195
1982 12 17 3.776
1982 12 18 4.117
1982 12 19 4.546
1982 12 20 3.861
1982 12 21 4.303
1982 12 22 4.203
1982 12 23 4.449
1982 12 24 4.006
1982 12 25 4.208
1982 12 26 3.684
1982 12 27 3.335
1982 12 28 4.246
1982 12 29 3.764
1982 12 30 3.886
1982 12 31 4.222
1983 01 01 2.876
1983 01 02 3.841
1983 01 03 3.893
1983 01 04 4.141
1983 01 05 3.891
1983 01 06 4.387
1983 01 07 3.740
1983 01 08 3.593
1983 01 09 4.710
1983 01 10 3.780
1983 01 11 4.306
1983 01 12 3.530
1983 01 13 3.923
1983 01 14 4.039
1983 01 15 2.792
1983 01 16 4.341
1983 01 17 4.386
1983 01 18 4.241
1983 01 19 4.076
1983 01 20 3.362
1983 01 21 3.849
1983 01 22 2.491
1983 01 23 1.933
1983 01 24 3.872
1983 01 25 2.449
1983 01 26 3.148
1983 01 27 1.396
1983 01 28 1.049
1983 01 29 3.618
1983 01 30 3.192
1983 01 31 3.873
1983 02 01 4.411
1983 02 02 3.521
1983 02 03 3.148
1983 02 04 3.995
1983 02 05 2.956
1983 02 06 3.273
1983 02 07 2.989
1983 02 08 2.278
1983 02 09 1.958
1983 02 10 2.685
1983 02 11 4.125
1983 02 12 4.227
1983 02 13 4.131
1983 02 14 3.700
1983 02 15 4.088
1983 02 16 3.852
1983 02 17 4.319
1983 02 18 3.579
1983 02 19 3.390
1983 02 20 3.320
1983 02 21 3.857
1983 02 22 3.932
1983 02 23 3.776
1983 02 24 3.821
1983 02 25 3.969
1983 02 26 4.262
1983 02 27 4.615
1983 02 28 4.643
1983 03 01 4.426
1983 03 02 3.978
1983 03 03 4.099
1983 03 04 3.914
1983 03 05 3.776
1983 03 06 3.851
1983 03 07 3.912
1983 03 08 3.831
1983 03 09 3.477
1983 03 10 3.802
1983 03 11 3.874
1983 03 12 3.810
1983 03 13 3.879
1983 03 14 4.504
1983 03 15 3.695
1983 03 16 4.265
1983 03 17 3.740
1983 03 18 3.703
1983 03 19 3.897
1983 03 20 3.970
1983 03 21 3.253
1983 03 22 3.251
1983 03 23 3.253
1983 03 24 2.778
1983 03 25 1.389
1983 03 26 1.731
1983 03 27 1.965
1983 03 28 1.675
1983 03 29 3.386
1983 03 30 3.442
1983 03 31 3.471
1983 04 01 3.670
1983 04 02 2.784
1983 04 03 3.321
1983 04 04 2.903
1983 04 05 3.127
1983 04 06 2.951
1983 04 07 3.440
1983 04 08 3.516
1983 04 09 3.720
1983 04 10 3.130
1983 04 11 3.488
1983 04 12 3.147
1983 04 13 3.485
1983 04 14 3.995
1983 04 15 3.784
1983 04 16 2.929
1983 04 17 3.347
1983 04 18 3.007
1983 04 19 2.929
1983 04 20 3.524
1983 04 21 3.172
1983 04 22 3.561
1983 04 23 3.230
1983 04 24 3.275
1983 04 25 3.170
1983 04 26 3.146
1983 04 27 3.027
1983 04 28 2.935
1983 04 29 2.959
1983 04 30 2.590
1983 05 01 3.615
1983 05 02 2.551
1983 05 03 2.705
1983 05 04 2.994
1983 05 05 3.176
1983 05 06 2.673
1983 05 07 2.275
1983 05 08 3.075
1983 05 09 2.832
1983 05 10 2.880
1983 05 11 2.886
1983 05 12 2.861
1983 05 13 2.342
1983 05 14 2.470
1983 05 15 2.576
1983 05 16 2.655
1983 05 17 2.713
1983 05 18 2.400
1983 05 19 2.493
1983 05 20 2.393
1983 05 21 2.752
1983 05 22 2.663
1983 05 23 2.497
1983 05 24 2.757
1983 05 25 2.671
1983 05 26 2.286
1983 05 27 2.476
1983 05 28 2.674
1983 05 29 1.708
1983 05 30 2.011
1983 05 31 2.724
1983 06 01 2.697
1983 06 02 2.699
1983 06 03 2.146
1983 06 04 1.734
1983 06 05 2.205
1983 06 06 2.566
1983 06 07 2.178
1983 06 08 2.034
1983 06 09 2.330
1983 06 10 1.923
1983 06 11 2.470
1983 06 12 2.023
1983 06 13 2.403
1983 06 14 2.035
1983 06 15 2.177
1983 06 16 2.193
1983 06 17 2.147
1983 06 18 1.934
1983 06 19 2.041
1983 06 20 2.198
1983 06 21 2.482
1983 06 22 2.189
