year month day potential_evapotransp_gleam
1980 09 23 4.308
1980 09 24 3.475
1980 09 25 4.119
1980 09 26 4.197
1980 09 27 3.488
1980 09 28 3.258
1980 09 29 3.175
1980 09 30 3.060
1980 10 01 3.147
1980 10 02 2.667
1980 10 03 2.861
1980 10 04 3.161
1980 10 05 4.046
1980 10 06 3.777
1980 10 07 2.569
1980 10 08 3.964
1980 10 09 2.777
1980 10 10 3.489
1980 10 11 4.023
1980 10 12 4.304
1980 10 13 4.183
1980 10 14 4.046
1980 10 15 4.005
1980 10 16 3.983
1980 10 17 3.266
1980 10 18 4.247
1980 10 19 3.830
1980 10 20 3.933
1980 10 21 3.064
1980 10 22 3.811
1980 10 23 4.111
1980 10 24 3.683
1980 10 25 3.626
1980 10 26 2.930
1980 10 27 4.632
1980 10 28 3.472
1980 10 29 4.101
1980 10 30 4.151
1980 10 31 3.211
1980 11 01 4.101
1980 11 02 3.613
1980 11 03 3.543
1980 11 04 3.859
1980 11 05 3.339
1980 11 06 3.691
1980 11 07 4.089
1980 11 08 3.416
1980 11 09 3.999
1980 11 10 3.113
1980 11 11 3.540
1980 11 12 3.976
1980 11 13 3.705
1980 11 14 3.928
1980 11 15 3.614
1980 11 16 2.373
1980 11 17 3.170
1980 11 18 3.400
1980 11 19 3.549
1980 11 20 4.344
1980 11 21 3.907
1980 11 22 3.839
1980 11 23 3.295
1980 11 24 3.766
1980 11 25 4.317
1980 11 26 4.544
1980 11 27 4.003
1980 11 28 4.637
1980 11 29 3.947
1980 11 30 4.376
1980 12 01 4.205
1980 12 02 4.254
1980 12 03 3.665
1980 12 04 3.789
1980 12 05 4.216
1980 12 06 3.883
1980 12 07 3.818
1980 12 08 3.862
1980 12 09 3.758
1980 12 10 4.245
1980 12 11 4.274
1980 12 12 4.832
1980 12 13 4.428
1980 12 14 3.854
1980 12 15 4.044
1980 12 16 4.575
1980 12 17 2.876
1980 12 18 3.725
1980 12 19 3.550
1980 12 20 4.033
1980 12 21 3.844
1980 12 22 3.490
1980 12 23 2.617
1980 12 24 3.484
1980 12 25 2.859
1980 12 26 3.426
1980 12 27 4.717
1980 12 28 3.683
1980 12 29 3.730
1980 12 30 4.247
1980 12 31 4.243
1981 01 01 3.562
1981 01 02 3.007
1981 01 03 3.642
1981 01 04 3.650
1981 01 05 3.658
1981 01 06 3.475
1981 01 07 3.329
1981 01 08 3.862
1981 01 09 4.049
1981 01 10 3.787
1981 01 11 4.334
1981 01 12 4.154
1981 01 13 3.514
1981 01 14 4.024
1981 01 15 4.287
1981 01 16 3.571
1981 01 17 3.347
1981 01 18 4.669
1981 01 19 3.156
1981 01 20 3.538
1981 01 21 3.504
1981 01 22 3.621
1981 01 23 3.544
1981 01 24 4.026
1981 01 25 3.580
1981 01 26 3.909
1981 01 27 3.195
1981 01 28 3.578
1981 01 29 3.272
1981 01 30 3.078
1981 01 31 4.072
1981 02 01 4.526
1981 02 02 3.683
1981 02 03 4.260
1981 02 04 3.468
1981 02 05 3.414
1981 02 06 3.611
1981 02 07 3.760
1981 02 08 4.493
1981 02 09 4.492
1981 02 10 4.443
1981 02 11 3.846
1981 02 12 3.875
1981 02 13 4.078
1981 02 14 3.095
1981 02 15 3.594
1981 02 16 3.767
1981 02 17 3.045
1981 02 18 3.971
1981 02 19 4.135
1981 02 20 4.063
1981 02 21 3.677
1981 02 22 3.969
1981 02 23 3.813
1981 02 24 3.913
1981 02 25 3.695
1981 02 26 3.122
1981 02 27 3.256
1981 02 28 3.206
1981 03 01 4.510
1981 03 02 3.508
1981 03 03 3.924
1981 03 04 4.440
1981 03 05 3.910
1981 03 06 3.944
1981 03 07 4.190
1981 03 08 4.471
1981 03 09 4.496
1981 03 10 4.462
1981 03 11 4.346
1981 03 12 3.398
1981 03 13 1.124
1981 03 14 2.596
1981 03 15 2.020
1981 03 16 1.083
1981 03 17 2.158
1981 03 18 2.154
1981 03 19 2.265
1981 03 20 2.017
1981 03 21 1.299
1981 03 22 3.469
1981 03 23 1.641
1981 03 24 3.456
1981 03 25 1.773
1981 03 26 3.807
1981 03 27 3.603
1981 03 28 3.248
1981 03 29 3.489
1981 03 30 3.801
1981 03 31 3.456
1981 04 01 3.409
1981 04 02 3.325
1981 04 03 3.285
1981 04 04 3.627
1981 04 05 3.274
1981 04 06 3.513
1981 04 07 3.607
1981 04 08 3.347
1981 04 09 3.482
1981 04 10 3.148
1981 04 11 3.076
1981 04 12 3.204
1981 04 13 2.910
1981 04 14 3.304
1981 04 15 2.973
1981 04 16 2.992
1981 04 17 2.852
1981 04 18 3.378
1981 04 19 3.349
1981 04 20 3.173
1981 04 21 3.399
1981 04 22 3.361
1981 04 23 3.068
1981 04 24 3.388
1981 04 25 2.743
1981 04 26 3.104
1981 04 27 3.671
1981 04 28 3.016
1981 04 29 3.105
1981 04 30 2.924
1981 05 01 3.270
1981 05 02 3.045
1981 05 03 2.921
1981 05 04 2.773
1981 05 05 2.414
1981 05 06 2.631
1981 05 07 3.069
1981 05 08 2.975
1981 05 09 2.867
1981 05 10 2.985
1981 05 11 2.373
1981 05 12 2.288
1981 05 13 2.550
1981 05 14 2.338
1981 05 15 1.963
1981 05 16 2.273
1981 05 17 2.707
1981 05 18 1.926
1981 05 19 2.753
1981 05 20 2.661
1981 05 21 2.943
1981 05 22 2.854
1981 05 23 2.495
1981 05 24 2.608
1981 05 25 2.628
1981 05 26 2.672
1981 05 27 2.234
1981 05 28 2.288
1981 05 29 2.204
1981 05 30 2.973
1981 05 31 2.832
1981 06 01 2.508
1981 06 02 2.466
1981 06 03 2.213
1981 06 04 3.091
1981 06 05 2.397
1981 06 06 2.411
1981 06 07 2.219
1981 06 08 2.535
1981 06 09 2.540
1981 06 10 2.952
1981 06 11 2.550
1981 06 12 2.136
1981 06 13 1.479
1981 06 14 2.318
1981 06 15 2.354
1981 06 16 2.581
1981 06 17 2.932
1981 06 18 2.462
1981 06 19 2.276
1981 06 20 2.383
1981 06 21 2.505
1981 06 22 2.439
1981 06 23 2.313
1981 06 24 2.429
1981 06 25 2.374
1981 06 26 2.689
1981 06 27 2.187
1981 06 28 1.717
1981 06 29 2.523
1981 06 30 2.403
1981 07 01 3.085
1981 07 02 2.643
1981 07 03 2.615
1981 07 04 2.440
1981 07 05 2.324
1981 07 06 2.190
1981 07 07 2.270
1981 07 08 2.547
1981 07 09 2.281
1981 07 10 2.414
1981 07 11 2.144
1981 07 12 2.376
1981 07 13 2.336
1981 07 14 2.622
1981 07 15 2.989
1981 07 16 2.334
1981 07 17 2.782
1981 07 18 2.425
1981 07 19 2.283
1981 07 20 2.639
1981 07 21 2.703
1981 07 22 2.327
1981 07 23 2.337
1981 07 24 2.622
1981 07 25 2.715
1981 07 26 2.711
1981 07 27 2.945
1981 07 28 2.479
1981 07 29 2.057
1981 07 30 2.299
1981 07 31 2.633
1981 08 01 3.152
1981 08 02 2.139
1981 08 03 1.938
1981 08 04 2.184
1981 08 05 2.981
1981 08 06 2.237
1981 08 07 2.846
1981 08 08 2.097
1981 08 09 2.429
1981 08 10 2.369
1981 08 11 2.964
1981 08 12 2.811
1981 08 13 2.938
1981 08 14 3.366
1981 08 15 2.993
1981 08 16 3.421
1981 08 17 2.326
1981 08 18 2.753
1981 08 19 3.133
1981 08 20 3.333
1981 08 21 2.232
1981 08 22 2.091
1981 08 23 2.268
1981 08 24 2.835
1981 08 25 2.855
1981 08 26 3.016
1981 08 27 2.724
1981 08 28 2.908
1981 08 29 2.430
1981 08 30 2.736
1981 08 31 2.894
1981 09 01 2.781
1981 09 02 3.114
1981 09 03 2.513
1981 09 04 2.640
1981 09 05 3.479
1981 09 06 3.504
1981 09 07 3.355
1981 09 08 3.130
1981 09 09 2.478
1981 09 10 2.963
1981 09 11 2.574
1981 09 12 1.939
1981 09 13 3.194
1981 09 14 3.113
1981 09 15 2.884
1981 09 16 3.480
1981 09 17 3.501
1981 09 18 3.155
1981 09 19 3.098
1981 09 20 2.956
1981 09 21 2.579
1981 09 22 3.085
1981 09 23 3.270
1981 09 24 3.720
1981 09 25 3.627
1981 09 26 3.674
1981 09 27 3.326
1981 09 28 2.732
1981 09 29 3.150
1981 09 30 3.474
1981 10 01 3.697
1981 10 02 4.073
1981 10 03 4.167
1981 10 04 3.611
1981 10 05 2.961
1981 10 06 3.107
1981 10 07 3.994
1981 10 08 3.971
1981 10 09 4.512
1981 10 10 3.978
1981 10 11 4.387
1981 10 12 3.999
1981 10 13 4.000
1981 10 14 3.794
1981 10 15 3.829
1981 10 16 4.071
1981 10 17 4.759
1981 10 18 4.280
1981 10 19 4.248
1981 10 20 3.197
1981 10 21 4.409
1981 10 22 4.430
1981 10 23 4.448
1981 10 24 3.988
1981 10 25 3.962
1981 10 26 3.825
1981 10 27 4.062
1981 10 28 4.237
1981 10 29 4.174
1981 10 30 4.200
1981 10 31 4.042
1981 11 01 3.076
1981 11 02 3.685
1981 11 03 4.156
1981 11 04 3.659
1981 11 05 3.492
1981 11 06 3.557
1981 11 07 4.216
1981 11 08 3.688
1981 11 09 4.196
1981 11 10 4.355
1981 11 11 3.864
1981 11 12 3.557
1981 11 13 3.503
1981 11 14 4.410
1981 11 15 4.457
1981 11 16 4.044
1981 11 17 4.212
1981 11 18 3.531
1981 11 19 4.419
1981 11 20 4.354
1981 11 21 3.838
1981 11 22 4.536
1981 11 23 3.588
1981 11 24 3.977
1981 11 25 4.572
1981 11 26 4.318
1981 11 27 4.031
1981 11 28 4.327
1981 11 29 4.279
1981 11 30 3.578
1981 12 01 4.575
1981 12 02 4.529
1981 12 03 4.362
1981 12 04 3.681
1981 12 05 3.428
1981 12 06 3.534
1981 12 07 4.319
1981 12 08 3.391
1981 12 09 3.761
1981 12 10 3.334
1981 12 11 4.225
1981 12 12 4.025
1981 12 13 3.322
1981 12 14 3.558
1981 12 15 3.645
1981 12 16 4.563
1981 12 17 3.751
1981 12 18 3.688
1981 12 19 3.589
1981 12 20 2.513
1981 12 21 3.279
1981 12 22 2.981
1981 12 23 2.762
1981 12 24 3.059
1981 12 25 3.713
1981 12 26 3.724
1981 12 27 3.978
1981 12 28 3.976
1981 12 29 4.045
1981 12 30 3.812
1981 12 31 3.572
1982 01 01 3.594
1982 01 02 3.231
1982 01 03 4.281
1982 01 04 3.702
1982 01 05 4.698
1982 01 06 4.494
1982 01 07 3.811
1982 01 08 3.700
1982 01 09 3.351
1982 01 10 3.474
1982 01 11 4.555
1982 01 12 4.285
1982 01 13 3.526
1982 01 14 3.803
1982 01 15 3.847
1982 01 16 4.421
1982 01 17 4.129
1982 01 18 4.342
1982 01 19 4.263
1982 01 20 4.385
1982 01 21 3.829
1982 01 22 3.543
1982 01 23 3.517
1982 01 24 3.969
1982 01 25 4.131
1982 01 26 4.090
1982 01 27 3.557
1982 01 28 4.270
1982 01 29 3.515
1982 01 30 3.673
1982 01 31 4.319
1982 02 01 3.742
1982 02 02 3.390
1982 02 03 3.110
1982 02 04 4.105
1982 02 05 3.552
1982 02 06 3.413
1982 02 07 3.824
1982 02 08 3.467
1982 02 09 3.518
1982 02 10 3.665
1982 02 11 3.293
1982 02 12 3.900
1982 02 13 3.563
1982 02 14 3.050
1982 02 15 3.413
1982 02 16 3.455
1982 02 17 2.776
1982 02 18 3.227
1982 02 19 3.557
1982 02 20 4.028
1982 02 21 4.059
1982 02 22 3.333
1982 02 23 4.372
1982 02 24 4.055
1982 02 25 3.763
1982 02 26 3.107
1982 02 27 3.037
1982 02 28 3.898
1982 03 01 4.616
1982 03 02 3.802
1982 03 03 3.536
1982 03 04 4.095
1982 03 05 4.071
1982 03 06 3.908
1982 03 07 3.761
1982 03 08 3.944
1982 03 09 3.938
1982 03 10 3.587
1982 03 11 4.092
1982 03 12 3.725
1982 03 13 4.526
1982 03 14 3.468
1982 03 15 3.158
1982 03 16 4.211
1982 03 17 4.263
1982 03 18 3.915
1982 03 19 4.106
1982 03 20 4.022
1982 03 21 3.484
1982 03 22 4.462
1982 03 23 4.352
1982 03 24 4.250
1982 03 25 3.648
1982 03 26 3.615
1982 03 27 3.847
1982 03 28 2.930
1982 03 29 3.837
1982 03 30 3.343
1982 03 31 3.145
1982 04 01 3.632
1982 04 02 3.493
1982 04 03 4.068
1982 04 04 3.480
1982 04 05 3.158
1982 04 06 3.617
1982 04 07 3.888
1982 04 08 3.243
1982 04 09 3.552
1982 04 10 3.167
1982 04 11 3.298
1982 04 12 3.111
1982 04 13 3.342
1982 04 14 3.295
1982 04 15 2.885
1982 04 16 3.595
1982 04 17 3.451
1982 04 18 3.266
1982 04 19 3.555
1982 04 20 3.318
1982 04 21 2.374
1982 04 22 1.562
1982 04 23 2.700
1982 04 24 2.401
1982 04 25 3.137
1982 04 26 2.626
1982 04 27 3.013
1982 04 28 2.656
1982 04 29 1.927
1982 04 30 2.226
1982 05 01 3.131
1982 05 02 3.277
1982 05 03 3.032
1982 05 04 2.849
1982 05 05 2.359
1982 05 06 1.593
1982 05 07 2.750
1982 05 08 2.224
1982 05 09 2.443
1982 05 10 1.894
1982 05 11 2.334
1982 05 12 2.800
1982 05 13 2.830
1982 05 14 3.223
1982 05 15 2.456
1982 05 16 2.811
1982 05 17 2.696
1982 05 18 2.521
1982 05 19 2.933
1982 05 20 2.741
1982 05 21 2.925
1982 05 22 2.591
1982 05 23 2.400
1982 05 24 2.694
1982 05 25 2.720
1982 05 26 2.873
1982 05 27 2.534
1982 05 28 2.825
1982 05 29 2.627
1982 05 30 2.393
1982 05 31 2.547
1982 06 01 2.665
1982 06 02 2.438
1982 06 03 2.371
1982 06 04 2.792
1982 06 05 2.411
1982 06 06 2.667
1982 06 07 1.970
1982 06 08 2.642
1982 06 09 2.538
1982 06 10 2.731
1982 06 11 2.273
1982 06 12 2.161
1982 06 13 2.781
1982 06 14 2.366
1982 06 15 2.303
1982 06 16 2.156
1982 06 17 2.323
1982 06 18 2.065
1982 06 19 2.501
1982 06 20 2.458
1982 06 21 2.385
1982 06 22 2.207
1982 06 23 2.324
1982 06 24 2.532
1982 06 25 2.758
1982 06 26 2.422
1982 06 27 2.437
1982 06 28 2.548
1982 06 29 2.130
1982 06 30 1.968
1982 07 01 2.505
1982 07 02 2.455
1982 07 03 2.312
1982 07 04 2.181
1982 07 05 2.343
1982 07 06 2.860
1982 07 07 2.498
1982 07 08 2.286
1982 07 09 2.163
1982 07 10 2.525
1982 07 11 2.507
1982 07 12 2.499
1982 07 13 2.422
1982 07 14 2.648
1982 07 15 2.302
1982 07 16 2.373
1982 07 17 1.938
1982 07 18 2.139
1982 07 19 2.681
1982 07 20 2.144
1982 07 21 2.205
1982 07 22 2.517
1982 07 23 2.399
1982 07 24 2.505
1982 07 25 2.524
1982 07 26 2.522
1982 07 27 2.412
1982 07 28 1.955
1982 07 29 1.656
1982 07 30 1.875
1982 07 31 3.051
1982 08 01 2.710
1982 08 02 2.455
1982 08 03 2.420
1982 08 04 2.060
1982 08 05 3.135
1982 08 06 2.753
1982 08 07 1.611
1982 08 08 2.106
1982 08 09 2.817
1982 08 10 2.840
1982 08 11 2.377
1982 08 12 2.707
1982 08 13 2.471
1982 08 14 2.648
1982 08 15 2.657
1982 08 16 2.111
1982 08 17 3.014
1982 08 18 2.713
1982 08 19 2.958
1982 08 20 3.268
1982 08 21 2.851
1982 08 22 3.171
1982 08 23 3.458
1982 08 24 2.738
1982 08 25 2.818
1982 08 26 2.264
1982 08 27 3.250
1982 08 28 2.628
1982 08 29 2.874
1982 08 30 2.450
1982 08 31 2.670
1982 09 01 2.968
1982 09 02 3.430
1982 09 03 2.805
1982 09 04 3.469
1982 09 05 2.684
1982 09 06 2.594
1982 09 07 2.934
1982 09 08 3.504
1982 09 09 2.635
1982 09 10 2.905
1982 09 11 2.148
1982 09 12 3.456
1982 09 13 3.354
1982 09 14 3.492
1982 09 15 3.207
1982 09 16 3.115
1982 09 17 3.101
1982 09 18 3.147
1982 09 19 4.386
1982 09 20 4.091
1982 09 21 3.902
1982 09 22 3.248
1982 09 23 3.639
1982 09 24 3.157
1982 09 25 3.820
1982 09 26 3.338
1982 09 27 4.044
1982 09 28 3.824
1982 09 29 4.079
1982 09 30 3.341
1982 10 01 3.212
1982 10 02 4.027
1982 10 03 2.712
1982 10 04 4.267
1982 10 05 4.346
1982 10 06 4.385
1982 10 07 3.462
1982 10 08 4.303
1982 10 09 3.583
1982 10 10 2.847
1982 10 11 2.879
1982 10 12 3.958
1982 10 13 3.638
1982 10 14 4.185
1982 10 15 3.548
1982 10 16 3.772
1982 10 17 4.362
1982 10 18 4.240
1982 10 19 3.793
1982 10 20 3.606
1982 10 21 3.735
1982 10 22 2.559
1982 10 23 3.443
1982 10 24 4.440
1982 10 25 4.388
1982 10 26 3.323
1982 10 27 3.614
1982 10 28 3.023
1982 10 29 2.768
1982 10 30 3.520
1982 10 31 3.869
1982 11 01 3.928
1982 11 02 3.720
1982 11 03 3.630
1982 11 04 3.956
1982 11 05 3.038
1982 11 06 3.451
1982 11 07 3.864
1982 11 08 3.486
1982 11 09 3.284
1982 11 10 3.998
1982 11 11 4.003
1982 11 12 4.019
1982 11 13 4.232
1982 11 14 4.016
1982 11 15 3.644
1982 11 16 4.606
1982 11 17 3.658
1982 11 18 3.770
1982 11 19 4.237
1982 11 20 3.964
1982 11 21 4.585
1982 11 22 3.969
1982 11 23 4.309
1982 11 24 3.828
1982 11 25 3.728
1982 11 26 3.219
1982 11 27 3.215
1982 11 28 3.814
1982 11 29 3.380
1982 11 30 3.968
1982 12 01 3.841
1982 12 02 3.404
1982 12 03 3.848
1982 12 04 3.966
1982 12 05 3.613
1982 12 06 3.650
1982 12 07 3.377
1982 12 08 3.603
1982 12 09 3.196
1982 12 10 3.105
1982 12 11 3.253
1982 12 12 3.726
1982 12 13 3.674
1982 12 14 3.814
1982 12 15 3.865
1982 12 16 4.078
1982 12 17 3.961
1982 12 18 3.967
1982 12 19 3.891
1982 12 20 3.365
1982 12 21 3.851
1982 12 22 4.470
1982 12 23 4.355
1982 12 24 3.815
1982 12 25 4.128
1982 12 26 2.787
1982 12 27 3.471
1982 12 28 3.886
1982 12 29 3.565
1982 12 30 3.710
1982 12 31 4.137
1983 01 01 3.907
1983 01 02 4.115
1983 01 03 4.356
1983 01 04 4.469
1983 01 05 4.364
1983 01 06 4.287
1983 01 07 4.499
1983 01 08 4.256
1983 01 09 4.619
1983 01 10 4.662
1983 01 11 4.076
1983 01 12 4.078
1983 01 13 4.186
1983 01 14 3.974
1983 01 15 2.997
1983 01 16 4.312
1983 01 17 4.172
1983 01 18 4.369
1983 01 19 3.885
1983 01 20 4.037
1983 01 21 3.950
1983 01 22 3.984
1983 01 23 3.841
1983 01 24 4.224
1983 01 25 3.693
1983 01 26 3.672
1983 01 27 2.412
1983 01 28 1.106
1983 01 29 1.696
1983 01 30 2.914
1983 01 31 4.187
1983 02 01 3.709
1983 02 02 4.621
1983 02 03 3.806
1983 02 04 3.724
1983 02 05 3.451
1983 02 06 3.199
1983 02 07 3.511
1983 02 08 3.313
1983 02 09 3.542
1983 02 10 3.565
1983 02 11 3.798
1983 02 12 3.741
1983 02 13 4.370
1983 02 14 4.017
1983 02 15 4.041
1983 02 16 3.335
1983 02 17 3.796
1983 02 18 3.891
1983 02 19 3.396
1983 02 20 3.054
1983 02 21 4.023
1983 02 22 3.856
1983 02 23 3.724
1983 02 24 4.212
1983 02 25 4.078
1983 02 26 4.308
1983 02 27 4.505
1983 02 28 4.382
1983 03 01 3.888
1983 03 02 3.829
1983 03 03 4.117
1983 03 04 4.053
1983 03 05 4.092
1983 03 06 3.901
1983 03 07 3.731
1983 03 08 3.455
1983 03 09 3.782
1983 03 10 3.350
1983 03 11 4.072
1983 03 12 3.730
1983 03 13 3.667
1983 03 14 3.786
1983 03 15 3.776
1983 03 16 3.956
1983 03 17 3.586
1983 03 18 3.745
1983 03 19 3.443
1983 03 20 4.025
1983 03 21 3.525
1983 03 22 3.226
1983 03 23 3.549
1983 03 24 3.123
1983 03 25 2.426
1983 03 26 3.109
1983 03 27 4.290
1983 03 28 2.569
1983 03 29 4.316
1983 03 30 3.969
1983 03 31 3.918
1983 04 01 3.514
1983 04 02 3.216
1983 04 03 3.646
1983 04 04 3.404
1983 04 05 3.529
1983 04 06 3.089
1983 04 07 3.172
1983 04 08 3.598
1983 04 09 4.112
1983 04 10 4.018
1983 04 11 3.178
1983 04 12 4.116
1983 04 13 3.323
1983 04 14 4.034
1983 04 15 3.544
1983 04 16 3.293
1983 04 17 3.218
1983 04 18 3.529
1983 04 19 3.261
1983 04 20 3.398
1983 04 21 3.085
1983 04 22 3.331
1983 04 23 3.674
1983 04 24 3.227
1983 04 25 3.300
1983 04 26 3.527
1983 04 27 2.874
1983 04 28 3.517
1983 04 29 2.835
1983 04 30 3.425
1983 05 01 2.893
1983 05 02 2.346
1983 05 03 3.512
1983 05 04 3.387
1983 05 05 2.574
1983 05 06 2.668
1983 05 07 2.927
1983 05 08 2.819
1983 05 09 2.829
1983 05 10 3.027
1983 05 11 2.947
1983 05 12 2.855
1983 05 13 2.752
1983 05 14 2.988
1983 05 15 2.529
1983 05 16 2.763
1983 05 17 2.628
1983 05 18 2.890
1983 05 19 3.059
1983 05 20 3.322
1983 05 21 3.182
1983 05 22 3.355
1983 05 23 3.071
1983 05 24 2.655
1983 05 25 3.312
1983 05 26 2.597
1983 05 27 2.631
1983 05 28 2.031
1983 05 29 2.592
1983 05 30 2.603
1983 05 31 2.560
1983 06 01 2.630
1983 06 02 2.559
1983 06 03 3.087
1983 06 04 2.408
1983 06 05 2.569
1983 06 06 2.875
1983 06 07 2.325
1983 06 08 2.319
1983 06 09 2.195
1983 06 10 2.621
1983 06 11 2.340
1983 06 12 2.110
1983 06 13 2.725
1983 06 14 1.942
1983 06 15 2.232
1983 06 16 2.429
1983 06 17 2.348
1983 06 18 2.075
1983 06 19 2.646
1983 06 20 2.696
1983 06 21 2.270
1983 06 22 2.549
