year month day potential_evapotransp_gleam
1981 05 18 1.990
1981 05 19 2.505
1981 05 20 2.159
1981 05 21 1.981
1981 05 22 1.882
1981 05 23 2.340
1981 05 24 1.267
1981 05 25 1.952
1981 05 26 2.012
1981 05 27 2.139
1981 05 28 2.271
1981 05 29 2.283
1981 05 30 2.321
1981 05 31 2.122
1981 06 01 2.509
1981 06 02 2.052
1981 06 03 2.035
1981 06 04 2.591
1981 06 05 2.368
1981 06 06 1.900
1981 06 07 2.765
1981 06 08 2.776
1981 06 09 2.025
1981 06 10 1.186
1981 06 11 1.479
1981 06 12 2.069
1981 06 13 2.340
1981 06 14 1.922
1981 06 15 1.835
1981 06 16 2.074
1981 06 17 2.176
1981 06 18 2.279
1981 06 19 2.555
1981 06 20 2.491
1981 06 21 2.224
1981 06 22 2.161
1981 06 23 1.372
1981 06 24 1.301
1981 06 25 2.735
1981 06 26 1.614
1981 06 27 1.710
1981 06 28 2.748
1981 06 29 2.358
1981 06 30 2.288
1981 07 01 2.637
1981 07 02 2.269
1981 07 03 2.338
1981 07 04 1.735
1981 07 05 1.834
1981 07 06 1.505
1981 07 07 1.147
1981 07 08 1.130
1981 07 09 1.293
1981 07 10 1.774
1981 07 11 1.346
1981 07 12 2.269
1981 07 13 2.398
1981 07 14 2.325
1981 07 15 2.293
1981 07 16 1.509
1981 07 17 2.134
1981 07 18 1.945
1981 07 19 2.040
1981 07 20 2.494
1981 07 21 2.545
1981 07 22 2.546
1981 07 23 2.268
1981 07 24 1.722
1981 07 25 2.242
1981 07 26 2.259
1981 07 27 1.990
1981 07 28 2.655
1981 07 29 2.298
1981 07 30 2.184
1981 07 31 1.952
1981 08 01 2.145
1981 08 02 2.175
1981 08 03 2.337
1981 08 04 1.909
1981 08 05 2.130
1981 08 06 2.974
1981 08 07 2.411
1981 08 08 2.158
1981 08 09 2.366
1981 08 10 2.808
1981 08 11 3.051
1981 08 12 2.261
1981 08 13 2.789
1981 08 14 3.318
1981 08 15 3.113
1981 08 16 3.314
1981 08 17 3.046
1981 08 18 2.922
1981 08 19 2.416
1981 08 20 2.059
1981 08 21 2.276
1981 08 22 3.037
1981 08 23 1.992
1981 08 24 2.115
1981 08 25 2.566
1981 08 26 2.573
1981 08 27 3.563
1981 08 28 3.338
1981 08 29 3.423
1981 08 30 3.329
1981 08 31 3.571
1981 09 01 2.507
1981 09 02 3.542
1981 09 03 3.462
1981 09 04 3.569
1981 09 05 3.747
1981 09 06 3.222
1981 09 07 3.270
1981 09 08 3.715
1981 09 09 3.790
1981 09 10 3.726
1981 09 11 3.609
1981 09 12 3.671
1981 09 13 3.859
1981 09 14 3.631
1981 09 15 3.052
1981 09 16 3.950
1981 09 17 3.587
1981 09 18 3.812
1981 09 19 3.985
1981 09 20 4.188
1981 09 21 3.907
1981 09 22 4.061
1981 09 23 2.583
1981 09 24 3.227
1981 09 25 3.645
1981 09 26 4.036
1981 09 27 4.177
1981 09 28 4.133
1981 09 29 4.133
1981 09 30 3.987
1981 10 01 3.614
1981 10 02 2.991
1981 10 03 1.953
1981 10 04 3.374
1981 10 05 3.767
1981 10 06 3.848
1981 10 07 4.204
1981 10 08 4.292
1981 10 09 4.117
1981 10 10 2.197
1981 10 11 3.238
1981 10 12 3.742
1981 10 13 3.773
1981 10 14 3.887
1981 10 15 4.374
1981 10 16 4.779
1981 10 17 3.850
1981 10 18 1.704
1981 10 19 2.170
1981 10 20 4.680
1981 10 21 4.141
1981 10 22 3.534
1981 10 23 3.800
1981 10 24 4.080
1981 10 25 4.972
1981 10 26 4.536
1981 10 27 4.084
1981 10 28 3.638
1981 10 29 2.666
1981 10 30 3.049
1981 10 31 3.099
1981 11 01 2.777
1981 11 02 3.670
1981 11 03 3.866
1981 11 04 3.853
1981 11 05 3.415
1981 11 06 3.337
1981 11 07 3.373
1981 11 08 3.638
1981 11 09 2.547
1981 11 10 4.181
1981 11 11 4.376
1981 11 12 3.832
1981 11 13 4.452
1981 11 14 3.533
1981 11 15 3.113
1981 11 16 2.788
1981 11 17 2.299
1981 11 18 4.157
1981 11 19 4.446
1981 11 20 4.280
1981 11 21 4.443
1981 11 22 2.769
1981 11 23 4.004
1981 11 24 4.257
1981 11 25 4.082
1981 11 26 3.840
1981 11 27 3.564
1981 11 28 2.564
1981 11 29 4.053
1981 11 30 3.959
1981 12 01 4.149
1981 12 02 4.560
1981 12 03 4.736
1981 12 04 4.678
1981 12 05 4.806
1981 12 06 4.482
1981 12 07 4.441
1981 12 08 4.716
1981 12 09 4.949
1981 12 10 4.521
1981 12 11 4.509
1981 12 12 4.740
1981 12 13 5.000
1981 12 14 4.038
1981 12 15 4.559
1981 12 16 4.722
1981 12 17 4.536
1981 12 18 4.448
1981 12 19 3.945
1981 12 20 4.317
1981 12 21 4.423
1981 12 22 4.803
1981 12 23 5.120
1981 12 24 4.922
1981 12 25 5.151
1981 12 26 4.840
1981 12 27 4.556
1981 12 28 3.893
1981 12 29 2.965
1981 12 30 2.018
1981 12 31 1.249
1982 01 01 2.831
1982 01 02 4.586
1982 01 03 4.321
1982 01 04 3.907
1982 01 05 3.010
1982 01 06 4.432
1982 01 07 4.196
1982 01 08 3.462
1982 01 09 3.668
1982 01 10 3.900
1982 01 11 3.693
1982 01 12 3.799
1982 01 13 3.689
1982 01 14 3.667
1982 01 15 2.854
1982 01 16 2.388
1982 01 17 1.959
1982 01 18 3.262
1982 01 19 3.585
1982 01 20 3.973
1982 01 21 3.218
1982 01 22 4.402
1982 01 23 4.067
1982 01 24 4.487
1982 01 25 4.363
1982 01 26 4.522
1982 01 27 4.016
1982 01 28 4.181
1982 01 29 3.994
1982 01 30 3.818
1982 01 31 4.004
1982 02 01 3.899
1982 02 02 3.755
1982 02 03 4.425
1982 02 04 4.054
1982 02 05 4.827
1982 02 06 4.362
1982 02 07 5.058
1982 02 08 4.536
1982 02 09 3.922
1982 02 10 3.769
1982 02 11 3.636
1982 02 12 3.689
1982 02 13 3.669
1982 02 14 3.535
1982 02 15 3.783
1982 02 16 4.203
1982 02 17 3.848
1982 02 18 4.124
1982 02 19 4.300
1982 02 20 4.823
1982 02 21 4.449
1982 02 22 4.308
1982 02 23 4.368
1982 02 24 4.373
1982 02 25 3.745
1982 02 26 3.528
1982 02 27 4.047
1982 02 28 3.558
1982 03 01 3.895
1982 03 02 4.040
1982 03 03 4.306
1982 03 04 3.611
1982 03 05 2.895
1982 03 06 3.455
1982 03 07 3.987
1982 03 08 3.548
1982 03 09 3.988
1982 03 10 3.668
1982 03 11 4.420
1982 03 12 4.609
1982 03 13 4.396
1982 03 14 3.593
1982 03 15 4.248
1982 03 16 3.777
1982 03 17 4.054
1982 03 18 4.171
1982 03 19 4.029
1982 03 20 3.773
1982 03 21 4.371
1982 03 22 4.287
1982 03 23 3.807
1982 03 24 3.947
1982 03 25 4.132
1982 03 26 3.997
1982 03 27 3.475
1982 03 28 4.100
1982 03 29 4.028
1982 03 30 3.942
1982 03 31 3.367
1982 04 01 4.153
1982 04 02 3.571
1982 04 03 3.524
1982 04 04 3.406
1982 04 05 3.769
1982 04 06 3.659
1982 04 07 3.745
1982 04 08 2.985
1982 04 09 2.647
1982 04 10 2.991
1982 04 11 3.601
1982 04 12 3.186
1982 04 13 3.019
1982 04 14 3.632
1982 04 15 3.628
1982 04 16 3.131
1982 04 17 2.294
1982 04 18 2.526
1982 04 19 2.812
1982 04 20 2.105
1982 04 21 3.346
1982 04 22 2.547
1982 04 23 2.082
1982 04 24 3.259
1982 04 25 2.260
1982 04 26 2.276
1982 04 27 2.829
1982 04 28 2.342
1982 04 29 2.081
1982 04 30 1.549
1982 05 01 1.675
1982 05 02 1.654
1982 05 03 2.485
1982 05 04 2.861
1982 05 05 2.348
1982 05 06 2.065
1982 05 07 2.409
1982 05 08 1.497
1982 05 09 2.654
1982 05 10 2.315
1982 05 11 2.144
1982 05 12 2.492
1982 05 13 2.462
1982 05 14 2.323
1982 05 15 2.947
1982 05 16 2.418
1982 05 17 3.227
1982 05 18 1.951
1982 05 19 2.953
1982 05 20 3.020
1982 05 21 2.902
1982 05 22 2.658
1982 05 23 2.870
1982 05 24 2.214
1982 05 25 2.341
1982 05 26 2.796
1982 05 27 2.880
1982 05 28 2.535
1982 05 29 2.344
1982 05 30 0.739
1982 05 31 1.091
1982 06 01 2.151
1982 06 02 1.388
1982 06 03 2.402
1982 06 04 2.287
1982 06 05 2.162
1982 06 06 2.053
1982 06 07 2.558
1982 06 08 2.227
1982 06 09 1.947
1982 06 10 1.580
1982 06 11 2.220
1982 06 12 1.939
1982 06 13 2.083
1982 06 14 1.922
1982 06 15 1.861
1982 06 16 1.877
1982 06 17 1.995
1982 06 18 1.757
1982 06 19 1.897
1982 06 20 2.553
1982 06 21 2.617
1982 06 22 2.286
1982 06 23 2.246
1982 06 24 2.615
1982 06 25 2.588
1982 06 26 2.673
1982 06 27 2.042
1982 06 28 2.234
1982 06 29 2.566
1982 06 30 1.900
1982 07 01 2.357
1982 07 02 1.977
1982 07 03 2.261
1982 07 04 2.264
1982 07 05 2.383
1982 07 06 1.682
1982 07 07 2.609
1982 07 08 2.062
1982 07 09 2.218
1982 07 10 2.504
1982 07 11 2.548
1982 07 12 2.526
1982 07 13 2.486
1982 07 14 2.582
1982 07 15 2.508
1982 07 16 2.335
1982 07 17 1.639
1982 07 18 1.869
1982 07 19 2.248
1982 07 20 2.344
1982 07 21 2.342
1982 07 22 1.817
1982 07 23 2.068
1982 07 24 2.074
1982 07 25 2.126
1982 07 26 2.090
1982 07 27 2.104
1982 07 28 2.421
1982 07 29 2.103
1982 07 30 2.637
1982 07 31 2.704
1982 08 01 2.055
1982 08 02 2.661
1982 08 03 2.978
1982 08 04 2.966
1982 08 05 2.073
1982 08 06 2.541
1982 08 07 2.256
1982 08 08 3.048
1982 08 09 2.504
1982 08 10 2.581
1982 08 11 2.888
1982 08 12 2.776
1982 08 13 1.664
1982 08 14 2.024
1982 08 15 2.268
1982 08 16 2.788
1982 08 17 3.177
1982 08 18 3.215
1982 08 19 3.305
1982 08 20 3.227
1982 08 21 2.373
1982 08 22 3.157
1982 08 23 3.025
1982 08 24 3.346
1982 08 25 2.428
1982 08 26 3.112
1982 08 27 2.467
1982 08 28 2.554
1982 08 29 2.352
1982 08 30 3.381
1982 08 31 3.355
1982 09 01 3.646
1982 09 02 3.003
1982 09 03 2.854
1982 09 04 2.685
1982 09 05 2.841
1982 09 06 2.959
1982 09 07 3.137
1982 09 08 2.159
1982 09 09 2.923
1982 09 10 3.376
1982 09 11 3.334
1982 09 12 3.601
1982 09 13 3.058
1982 09 14 3.437
1982 09 15 3.154
1982 09 16 2.863
1982 09 17 2.556
1982 09 18 3.391
1982 09 19 3.562
1982 09 20 2.079
1982 09 21 1.525
1982 09 22 1.939
1982 09 23 2.467
1982 09 24 2.507
1982 09 25 2.817
1982 09 26 3.788
1982 09 27 4.204
1982 09 28 3.707
1982 09 29 3.492
1982 09 30 1.937
1982 10 01 2.120
1982 10 02 2.341
1982 10 03 3.771
1982 10 04 3.846
1982 10 05 3.757
1982 10 06 4.025
1982 10 07 4.440
1982 10 08 4.192
1982 10 09 4.580
1982 10 10 4.496
1982 10 11 4.037
1982 10 12 3.961
1982 10 13 4.568
1982 10 14 4.378
1982 10 15 3.435
1982 10 16 3.293
1982 10 17 2.295
1982 10 18 3.509
1982 10 19 3.947
1982 10 20 4.736
1982 10 21 3.339
1982 10 22 4.505
1982 10 23 3.990
1982 10 24 4.046
1982 10 25 4.744
1982 10 26 4.277
1982 10 27 3.980
1982 10 28 3.390
1982 10 29 3.697
1982 10 30 3.463
1982 10 31 2.769
1982 11 01 4.276
1982 11 02 4.643
1982 11 03 3.727
1982 11 04 4.271
1982 11 05 3.387
1982 11 06 3.981
1982 11 07 4.330
1982 11 08 3.169
1982 11 09 4.290
1982 11 10 4.082
1982 11 11 4.016
1982 11 12 4.065
1982 11 13 4.624
1982 11 14 3.652
1982 11 15 4.247
1982 11 16 4.026
1982 11 17 3.929
1982 11 18 4.718
1982 11 19 4.643
1982 11 20 4.919
1982 11 21 4.820
1982 11 22 4.767
1982 11 23 4.575
1982 11 24 4.851
1982 11 25 4.736
1982 11 26 4.649
1982 11 27 4.595
1982 11 28 4.559
1982 11 29 4.354
1982 11 30 4.535
1982 12 01 4.862
1982 12 02 4.444
1982 12 03 3.642
1982 12 04 3.115
1982 12 05 5.148
1982 12 06 4.561
1982 12 07 4.057
1982 12 08 4.197
1982 12 09 4.781
1982 12 10 3.333
1982 12 11 3.547
1982 12 12 3.824
1982 12 13 4.412
1982 12 14 4.181
1982 12 15 3.893
1982 12 16 4.332
1982 12 17 4.988
1982 12 18 4.954
1982 12 19 4.949
1982 12 20 4.438
1982 12 21 4.351
1982 12 22 4.153
1982 12 23 4.076
1982 12 24 2.973
1982 12 25 3.736
1982 12 26 2.849
1982 12 27 2.131
1982 12 28 3.864
1982 12 29 4.496
1982 12 30 4.293
1982 12 31 3.955
1983 01 01 2.748
1983 01 02 3.411
1983 01 03 2.702
1983 01 04 3.183
1983 01 05 2.914
1983 01 06 4.028
1983 01 07 3.842
1983 01 08 4.730
1983 01 09 4.527
1983 01 10 4.226
1983 01 11 4.801
1983 01 12 4.213
1983 01 13 3.393
1983 01 14 4.317
1983 01 15 2.731
1983 01 16 4.864
1983 01 17 4.897
1983 01 18 4.558
1983 01 19 3.520
1983 01 20 3.249
1983 01 21 2.900
1983 01 22 2.250
1983 01 23 2.448
1983 01 24 3.337
1983 01 25 1.622
1983 01 26 1.387
1983 01 27 1.432
1983 01 28 1.782
1983 01 29 3.799
1983 01 30 3.830
1983 01 31 3.342
1983 02 01 4.141
1983 02 02 2.735
1983 02 03 2.964
1983 02 04 2.834
1983 02 05 3.801
1983 02 06 4.001
1983 02 07 3.127
1983 02 08 2.030
1983 02 09 1.389
1983 02 10 2.259
1983 02 11 4.352
1983 02 12 4.483
1983 02 13 4.145
1983 02 14 4.252
1983 02 15 3.918
1983 02 16 5.004
1983 02 17 4.728
1983 02 18 5.054
1983 02 19 3.830
1983 02 20 3.848
1983 02 21 4.020
1983 02 22 3.874
1983 02 23 3.486
1983 02 24 3.644
1983 02 25 4.553
1983 02 26 4.273
1983 02 27 4.345
1983 02 28 4.368
1983 03 01 4.285
1983 03 02 4.125
1983 03 03 3.191
1983 03 04 3.972
1983 03 05 4.303
1983 03 06 4.254
1983 03 07 3.753
1983 03 08 3.962
1983 03 09 4.201
1983 03 10 4.312
1983 03 11 4.114
1983 03 12 4.363
1983 03 13 4.377
1983 03 14 4.250
1983 03 15 4.372
1983 03 16 3.815
1983 03 17 4.427
1983 03 18 4.645
1983 03 19 4.207
1983 03 20 4.247
1983 03 21 3.480
1983 03 22 3.277
1983 03 23 3.051
1983 03 24 3.026
1983 03 25 2.735
1983 03 26 2.113
1983 03 27 1.723
1983 03 28 2.277
1983 03 29 3.258
1983 03 30 3.698
1983 03 31 3.144
1983 04 01 3.745
1983 04 02 3.869
1983 04 03 3.162
1983 04 04 2.971
1983 04 05 2.802
1983 04 06 3.694
1983 04 07 3.876
1983 04 08 3.546
1983 04 09 3.226
1983 04 10 3.484
1983 04 11 2.851
1983 04 12 2.727
1983 04 13 2.143
1983 04 14 3.965
1983 04 15 4.065
1983 04 16 2.713
1983 04 17 3.463
1983 04 18 3.785
1983 04 19 3.741
1983 04 20 3.372
1983 04 21 3.603
1983 04 22 3.311
1983 04 23 3.260
1983 04 24 3.549
1983 04 25 3.558
1983 04 26 3.280
1983 04 27 3.490
1983 04 28 2.154
1983 04 29 2.816
1983 04 30 3.469
1983 05 01 3.156
1983 05 02 3.092
1983 05 03 3.509
1983 05 04 2.363
1983 05 05 2.558
1983 05 06 2.254
1983 05 07 2.807
1983 05 08 3.020
1983 05 09 2.972
1983 05 10 2.880
1983 05 11 2.858
1983 05 12 2.493
1983 05 13 2.938
1983 05 14 2.061
1983 05 15 2.182
1983 05 16 2.366
1983 05 17 2.926
1983 05 18 2.640
1983 05 19 2.720
1983 05 20 2.741
1983 05 21 2.970
1983 05 22 2.518
1983 05 23 2.975
1983 05 24 2.531
1983 05 25 2.684
1983 05 26 2.721
1983 05 27 2.337
1983 05 28 2.719
1983 05 29 2.862
1983 05 30 2.682
1983 05 31 2.476
1983 06 01 2.537
1983 06 02 2.644
1983 06 03 2.576
1983 06 04 2.752
1983 06 05 2.407
1983 06 06 2.589
1983 06 07 2.322
1983 06 08 2.312
1983 06 09 2.134
1983 06 10 2.196
1983 06 11 2.699
1983 06 12 1.808
1983 06 13 2.679
1983 06 14 2.381
1983 06 15 2.569
1983 06 16 1.819
1983 06 17 1.873
1983 06 18 2.415
1983 06 19 1.942
1983 06 20 1.812
1983 06 21 1.707
1983 06 22 2.340
