year month day potential_evapotransp_gleam
1981 12 11 4.052
1981 12 12 4.102
1981 12 13 3.559
1981 12 14 4.470
1981 12 15 4.742
1981 12 16 3.400
1981 12 17 2.452
1981 12 18 2.000
1981 12 19 3.614
1981 12 20 4.811
1981 12 21 4.893
1981 12 22 4.726
1981 12 23 5.116
1981 12 24 5.377
1981 12 25 4.902
1981 12 26 5.258
1981 12 27 3.912
1981 12 28 2.325
1981 12 29 3.098
1981 12 30 2.672
1981 12 31 2.048
1982 01 01 1.524
1982 01 02 1.718
1982 01 03 3.755
1982 01 04 1.787
1982 01 05 2.458
1982 01 06 2.530
1982 01 07 3.264
1982 01 08 4.039
1982 01 09 3.493
1982 01 10 3.118
1982 01 11 3.547
1982 01 12 3.391
1982 01 13 2.491
1982 01 14 3.956
1982 01 15 3.016
1982 01 16 3.457
1982 01 17 3.226
1982 01 18 4.059
1982 01 19 3.593
1982 01 20 1.951
1982 01 21 0.752
1982 01 22 2.599
1982 01 23 3.713
1982 01 24 2.026
1982 01 25 1.584
1982 01 26 2.193
1982 01 27 1.707
1982 01 28 3.772
1982 01 29 4.484
1982 01 30 4.329
1982 01 31 4.042
1982 02 01 2.702
1982 02 02 3.950
1982 02 03 2.819
1982 02 04 3.187
1982 02 05 3.994
1982 02 06 3.661
1982 02 07 4.407
1982 02 08 4.538
1982 02 09 4.502
1982 02 10 4.224
1982 02 11 4.644
1982 02 12 4.411
1982 02 13 4.203
1982 02 14 3.839
1982 02 15 3.977
1982 02 16 4.613
1982 02 17 4.387
1982 02 18 4.466
1982 02 19 4.351
1982 02 20 4.673
1982 02 21 4.747
1982 02 22 4.674
1982 02 23 4.390
1982 02 24 3.279
1982 02 25 2.723
1982 02 26 2.964
1982 02 27 3.770
1982 02 28 4.143
1982 03 01 4.342
1982 03 02 3.995
1982 03 03 3.583
1982 03 04 2.765
1982 03 05 1.516
1982 03 06 1.489
1982 03 07 2.505
1982 03 08 2.212
1982 03 09 2.968
1982 03 10 3.968
1982 03 11 4.083
1982 03 12 3.055
1982 03 13 3.596
1982 03 14 2.809
1982 03 15 3.607
1982 03 16 4.012
1982 03 17 3.688
1982 03 18 3.476
1982 03 19 2.795
1982 03 20 3.225
1982 03 21 2.507
1982 03 22 3.016
1982 03 23 3.796
1982 03 24 3.204
1982 03 25 2.910
1982 03 26 3.783
1982 03 27 3.729
1982 03 28 3.743
1982 03 29 3.832
1982 03 30 3.661
1982 03 31 4.366
1982 04 01 3.651
1982 04 02 3.643
1982 04 03 4.149
1982 04 04 3.709
1982 04 05 3.472
1982 04 06 3.497
1982 04 07 3.194
1982 04 08 3.498
1982 04 09 2.667
1982 04 10 2.071
1982 04 11 2.054
1982 04 12 2.103
1982 04 13 1.008
1982 04 14 2.502
1982 04 15 2.718
1982 04 16 2.799
1982 04 17 3.168
1982 04 18 2.961
1982 04 19 2.508
1982 04 20 2.245
1982 04 21 3.306
1982 04 22 3.276
1982 04 23 3.215
1982 04 24 3.444
1982 04 25 3.316
1982 04 26 2.779
1982 04 27 2.720
1982 04 28 2.676
1982 04 29 2.294
1982 04 30 1.223
1982 05 01 1.188
1982 05 02 2.523
1982 05 03 2.914
1982 05 04 2.665
1982 05 05 2.475
1982 05 06 2.132
1982 05 07 3.009
1982 05 08 2.759
1982 05 09 2.410
1982 05 10 2.324
1982 05 11 2.636
1982 05 12 2.723
1982 05 13 2.709
1982 05 14 2.544
1982 05 15 2.602
1982 05 16 2.462
1982 05 17 2.324
1982 05 18 2.988
1982 05 19 2.607
1982 05 20 1.743
1982 05 21 2.479
1982 05 22 2.590
1982 05 23 2.843
1982 05 24 1.952
1982 05 25 1.192
1982 05 26 1.873
1982 05 27 2.608
1982 05 28 2.721
1982 05 29 1.994
1982 05 30 1.156
1982 05 31 2.043
1982 06 01 2.178
1982 06 02 2.542
1982 06 03 2.342
1982 06 04 2.283
1982 06 05 2.238
1982 06 06 2.511
1982 06 07 2.317
1982 06 08 2.389
1982 06 09 2.472
1982 06 10 2.332
1982 06 11 1.912
1982 06 12 2.465
1982 06 13 2.352
1982 06 14 2.398
1982 06 15 2.326
1982 06 16 2.153
1982 06 17 2.204
1982 06 18 2.133
1982 06 19 2.228
1982 06 20 2.190
1982 06 21 2.365
1982 06 22 2.283
1982 06 23 2.290
1982 06 24 2.419
1982 06 25 1.992
1982 06 26 2.468
1982 06 27 2.513
1982 06 28 2.149
1982 06 29 2.102
1982 06 30 2.180
1982 07 01 2.145
1982 07 02 2.131
1982 07 03 1.893
1982 07 04 1.847
1982 07 05 1.793
1982 07 06 2.290
1982 07 07 2.166
1982 07 08 2.311
1982 07 09 2.373
1982 07 10 1.921
1982 07 11 1.809
1982 07 12 2.191
1982 07 13 2.320
1982 07 14 2.276
1982 07 15 2.264
1982 07 16 1.751
1982 07 17 2.424
1982 07 18 2.475
1982 07 19 2.307
1982 07 20 2.227
1982 07 21 2.275
1982 07 22 2.279
1982 07 23 2.278
1982 07 24 2.299
1982 07 25 2.230
1982 07 26 2.315
1982 07 27 1.920
1982 07 28 2.241
1982 07 29 2.204
1982 07 30 2.353
1982 07 31 1.613
1982 08 01 2.260
1982 08 02 2.050
1982 08 03 2.552
1982 08 04 2.545
1982 08 05 2.980
1982 08 06 2.639
1982 08 07 2.333
1982 08 08 2.628
1982 08 09 2.770
1982 08 10 2.558
1982 08 11 2.416
1982 08 12 2.887
1982 08 13 2.738
1982 08 14 2.291
1982 08 15 2.707
1982 08 16 2.418
1982 08 17 2.394
1982 08 18 2.447
1982 08 19 2.676
1982 08 20 2.673
1982 08 21 2.905
1982 08 22 3.002
1982 08 23 3.126
1982 08 24 3.079
1982 08 25 2.988
1982 08 26 3.029
1982 08 27 3.139
1982 08 28 3.324
1982 08 29 3.340
1982 08 30 3.273
1982 08 31 3.284
1982 09 01 3.362
1982 09 02 3.201
1982 09 03 3.312
1982 09 04 3.564
1982 09 05 3.449
1982 09 06 3.280
1982 09 07 3.580
1982 09 08 3.560
1982 09 09 3.501
1982 09 10 3.330
1982 09 11 2.525
1982 09 12 2.971
1982 09 13 2.958
1982 09 14 2.973
1982 09 15 3.080
1982 09 16 3.114
1982 09 17 2.990
1982 09 18 3.177
1982 09 19 3.245
1982 09 20 3.631
1982 09 21 3.117
1982 09 22 3.353
1982 09 23 3.780
1982 09 24 3.011
1982 09 25 3.660
1982 09 26 3.869
1982 09 27 3.705
1982 09 28 3.016
1982 09 29 3.256
1982 09 30 2.133
1982 10 01 2.407
1982 10 02 3.208
1982 10 03 1.877
1982 10 04 3.871
1982 10 05 3.869
1982 10 06 4.058
1982 10 07 2.255
1982 10 08 3.437
1982 10 09 3.667
1982 10 10 4.141
1982 10 11 2.517
1982 10 12 3.478
1982 10 13 3.913
1982 10 14 4.289
1982 10 15 3.807
1982 10 16 4.066
1982 10 17 3.069
1982 10 18 4.223
1982 10 19 3.820
1982 10 20 4.604
1982 10 21 4.527
1982 10 22 4.061
1982 10 23 4.046
1982 10 24 4.023
1982 10 25 4.387
1982 10 26 4.729
1982 10 27 4.553
1982 10 28 4.415
1982 10 29 3.535
1982 10 30 3.085
1982 10 31 3.440
1982 11 01 3.259
1982 11 02 4.016
1982 11 03 4.918
1982 11 04 4.465
1982 11 05 3.980
1982 11 06 4.082
1982 11 07 3.658
1982 11 08 4.043
1982 11 09 2.866
1982 11 10 3.429
1982 11 11 4.264
1982 11 12 4.044
1982 11 13 3.766
1982 11 14 2.964
1982 11 15 3.270
1982 11 16 3.205
1982 11 17 2.340
1982 11 18 3.302
1982 11 19 3.637
1982 11 20 4.040
1982 11 21 4.112
1982 11 22 3.938
1982 11 23 4.427
1982 11 24 4.814
1982 11 25 4.743
1982 11 26 4.080
1982 11 27 4.338
1982 11 28 3.968
1982 11 29 4.697
1982 11 30 4.191
1982 12 01 4.225
1982 12 02 4.455
1982 12 03 3.979
1982 12 04 3.706
1982 12 05 4.144
1982 12 06 3.822
1982 12 07 4.216
1982 12 08 3.575
1982 12 09 4.193
1982 12 10 3.755
1982 12 11 4.457
1982 12 12 4.311
1982 12 13 3.733
1982 12 14 2.955
1982 12 15 2.736
1982 12 16 2.723
1982 12 17 3.430
1982 12 18 4.452
1982 12 19 4.442
1982 12 20 4.320
1982 12 21 4.383
1982 12 22 3.106
1982 12 23 4.118
1982 12 24 2.793
1982 12 25 2.940
1982 12 26 3.118
1982 12 27 1.709
1982 12 28 2.597
1982 12 29 1.610
1982 12 30 2.294
1982 12 31 2.468
1983 01 01 3.141
1983 01 02 2.477
1983 01 03 3.918
1983 01 04 2.105
1983 01 05 2.145
1983 01 06 1.930
1983 01 07 1.846
1983 01 08 4.641
1983 01 09 3.803
1983 01 10 3.258
1983 01 11 2.633
1983 01 12 3.244
1983 01 13 1.633
1983 01 14 1.690
1983 01 15 1.698
1983 01 16 2.416
1983 01 17 3.433
1983 01 18 2.413
1983 01 19 1.600
1983 01 20 3.060
1983 01 21 2.296
1983 01 22 3.576
1983 01 23 3.712
1983 01 24 3.071
1983 01 25 2.678
1983 01 26 1.911
1983 01 27 1.150
1983 01 28 1.093
1983 01 29 0.892
1983 01 30 1.865
1983 01 31 2.135
1983 02 01 1.407
1983 02 02 0.982
1983 02 03 1.652
1983 02 04 1.494
1983 02 05 2.468
1983 02 06 3.625
1983 02 07 2.569
1983 02 08 1.915
1983 02 09 1.136
1983 02 10 0.976
1983 02 11 1.999
1983 02 12 1.925
1983 02 13 3.246
1983 02 14 4.397
1983 02 15 4.280
1983 02 16 5.030
1983 02 17 4.546
1983 02 18 4.643
1983 02 19 4.879
1983 02 20 3.601
1983 02 21 4.123
1983 02 22 3.557
1983 02 23 4.500
1983 02 24 4.719
1983 02 25 4.937
1983 02 26 4.561
1983 02 27 4.325
1983 02 28 4.285
1983 03 01 3.111
1983 03 02 1.861
1983 03 03 2.271
1983 03 04 2.551
1983 03 05 2.939
1983 03 06 1.672
1983 03 07 3.147
1983 03 08 4.234
1983 03 09 4.162
1983 03 10 4.400
1983 03 11 4.717
1983 03 12 4.640
1983 03 13 4.256
1983 03 14 4.329
1983 03 15 3.911
1983 03 16 3.855
1983 03 17 3.843
1983 03 18 3.513
1983 03 19 2.016
1983 03 20 1.102
1983 03 21 2.811
1983 03 22 3.912
1983 03 23 2.951
1983 03 24 3.484
1983 03 25 3.132
1983 03 26 2.655
1983 03 27 2.389
1983 03 28 3.113
1983 03 29 3.388
1983 03 30 3.179
1983 03 31 2.879
1983 04 01 2.780
1983 04 02 3.704
1983 04 03 3.257
1983 04 04 3.571
1983 04 05 3.860
1983 04 06 3.450
1983 04 07 2.600
1983 04 08 2.246
1983 04 09 3.144
1983 04 10 2.905
1983 04 11 2.419
1983 04 12 2.953
1983 04 13 3.400
1983 04 14 3.935
1983 04 15 3.680
1983 04 16 3.555
1983 04 17 3.052
1983 04 18 3.089
1983 04 19 3.716
1983 04 20 3.722
1983 04 21 3.489
1983 04 22 3.246
1983 04 23 3.339
1983 04 24 3.130
1983 04 25 3.206
1983 04 26 2.842
1983 04 27 3.533
1983 04 28 3.493
1983 04 29 2.867
1983 04 30 3.258
1983 05 01 3.250
1983 05 02 2.779
1983 05 03 2.909
1983 05 04 3.096
1983 05 05 2.892
1983 05 06 2.440
1983 05 07 2.460
1983 05 08 2.769
1983 05 09 2.759
1983 05 10 2.770
1983 05 11 2.803
1983 05 12 2.984
1983 05 13 2.688
1983 05 14 2.773
1983 05 15 2.593
1983 05 16 2.771
1983 05 17 2.591
1983 05 18 2.765
1983 05 19 2.660
1983 05 20 2.731
1983 05 21 2.352
1983 05 22 2.749
1983 05 23 2.593
1983 05 24 2.456
1983 05 25 1.634
1983 05 26 1.809
1983 05 27 2.680
1983 05 28 2.659
1983 05 29 2.482
1983 05 30 2.729
1983 05 31 1.612
1983 06 01 2.596
1983 06 02 2.546
1983 06 03 2.574
1983 06 04 2.478
1983 06 05 2.488
1983 06 06 2.463
1983 06 07 2.384
1983 06 08 2.395
1983 06 09 2.394
1983 06 10 2.328
1983 06 11 2.304
1983 06 12 2.258
1983 06 13 2.049
1983 06 14 1.959
1983 06 15 1.938
1983 06 16 2.101
1983 06 17 2.098
1983 06 18 2.042
1983 06 19 1.442
1983 06 20 1.900
1983 06 21 1.589
1983 06 22 2.154
