year month day potential_evapotransp_gleam
1980 05 09 2.319
1980 05 10 2.391
1980 05 11 2.260
1980 05 12 2.269
1980 05 13 1.742
1980 05 14 2.017
1980 05 15 1.627
1980 05 16 2.203
1980 05 17 2.097
1980 05 18 1.629
1980 05 19 1.815
1980 05 20 1.867
1980 05 21 1.905
1980 05 22 2.009
1980 05 23 0.994
1980 05 24 1.523
1980 05 25 1.519
1980 05 26 1.474
1980 05 27 1.592
1980 05 28 1.436
1980 05 29 1.598
1980 05 30 2.005
1980 05 31 1.876
1980 06 01 1.409
1980 06 02 1.498
1980 06 03 1.729
1980 06 04 0.939
1980 06 05 0.585
1980 06 06 1.380
1980 06 07 1.204
1980 06 08 1.037
1980 06 09 1.815
1980 06 10 1.737
1980 06 11 1.507
1980 06 12 1.630
1980 06 13 1.707
1980 06 14 0.601
1980 06 15 1.710
1980 06 16 0.561
1980 06 17 1.535
1980 06 18 1.312
1980 06 19 1.670
1980 06 20 1.095
1980 06 21 1.234
1980 06 22 0.665
1980 06 23 1.082
1980 06 24 1.487
1980 06 25 1.853
1980 06 26 0.187
1980 06 27 0.977
1980 06 28 0.875
1980 06 29 1.250
1980 06 30 1.582
1980 07 01 1.932
1980 07 02 1.430
1980 07 03 1.146
1980 07 04 1.088
1980 07 05 1.117
1980 07 06 0.897
1980 07 07 0.966
1980 07 08 1.757
1980 07 09 1.712
1980 07 10 1.729
1980 07 11 1.819
1980 07 12 1.842
1980 07 13 1.859
1980 07 14 1.568
1980 07 15 0.654
1980 07 16 0.973
1980 07 17 1.550
1980 07 18 1.495
1980 07 19 1.716
1980 07 20 1.982
1980 07 21 2.023
1980 07 22 1.785
1980 07 23 1.888
1980 07 24 0.908
1980 07 25 1.868
1980 07 26 1.893
1980 07 27 2.042
1980 07 28 2.099
1980 07 29 2.040
1980 07 30 2.176
1980 07 31 0.267
1980 08 01 0.953
1980 08 02 2.066
1980 08 03 1.960
1980 08 04 2.008
1980 08 05 1.710
1980 08 06 1.944
1980 08 07 2.324
1980 08 08 2.136
1980 08 09 2.400
1980 08 10 1.440
1980 08 11 1.999
1980 08 12 1.743
1980 08 13 0.900
1980 08 14 1.995
1980 08 15 1.575
1980 08 16 2.562
1980 08 17 2.684
1980 08 18 2.678
1980 08 19 2.528
1980 08 20 2.546
1980 08 21 2.727
1980 08 22 2.741
1980 08 23 2.714
1980 08 24 2.656
1980 08 25 3.367
1980 08 26 2.872
1980 08 27 0.366
1980 08 28 0.661
1980 08 29 1.977
1980 08 30 1.587
1980 08 31 2.876
1980 09 01 3.041
1980 09 02 3.131
1980 09 03 3.302
1980 09 04 2.660
1980 09 05 1.208
1980 09 06 1.192
1980 09 07 2.224
1980 09 08 3.446
1980 09 09 3.416
1980 09 10 2.814
1980 09 11 2.033
1980 09 12 2.455
1980 09 13 1.712
1980 09 14 3.000
1980 09 15 3.305
1980 09 16 1.932
1980 09 17 1.320
1980 09 18 1.143
1980 09 19 3.869
1980 09 20 3.726
1980 09 21 1.902
1980 09 22 1.704
1980 09 23 2.363
1980 09 24 1.161
1980 09 25 1.534
1980 09 26 2.237
1980 09 27 3.417
1980 09 28 1.395
1980 09 29 2.351
1980 09 30 2.873
1980 10 01 3.346
1980 10 02 2.720
1980 10 03 3.616
1980 10 04 3.851
1980 10 05 3.186
1980 10 06 2.012
1980 10 07 1.636
1980 10 08 1.884
1980 10 09 3.943
1980 10 10 2.252
1980 10 11 1.480
1980 10 12 1.162
1980 10 13 3.189
1980 10 14 2.188
1980 10 15 2.772
1980 10 16 3.401
1980 10 17 3.530
1980 10 18 4.330
1980 10 19 3.989
1980 10 20 4.346
1980 10 21 4.570
1980 10 22 5.061
1980 10 23 3.675
1980 10 24 2.007
1980 10 25 2.646
1980 10 26 3.448
1980 10 27 4.351
1980 10 28 4.944
1980 10 29 4.487
1980 10 30 4.720
1980 10 31 3.559
1980 11 01 1.608
1980 11 02 1.743
1980 11 03 2.362
1980 11 04 3.099
1980 11 05 4.280
1980 11 06 3.453
1980 11 07 4.114
1980 11 08 1.507
1980 11 09 1.865
1980 11 10 1.864
1980 11 11 3.491
1980 11 12 0.378
1980 11 13 1.314
1980 11 14 2.612
1980 11 15 4.242
1980 11 16 3.856
1980 11 17 3.814
1980 11 18 3.876
1980 11 19 3.563
1980 11 20 3.240
1980 11 21 4.155
1980 11 22 3.809
1980 11 23 3.158
1980 11 24 1.196
1980 11 25 2.658
1980 11 26 2.879
1980 11 27 2.476
1980 11 28 3.505
1980 11 29 3.694
1980 11 30 2.853
1980 12 01 0.872
1980 12 02 0.745
1980 12 03 2.100
1980 12 04 4.241
1980 12 05 3.730
1980 12 06 4.337
1980 12 07 3.750
1980 12 08 3.241
1980 12 09 3.493
1980 12 10 3.609
1980 12 11 4.252
1980 12 12 3.515
1980 12 13 2.381
1980 12 14 2.377
1980 12 15 4.414
1980 12 16 4.128
1980 12 17 3.430
1980 12 18 4.715
1980 12 19 4.401
1980 12 20 5.184
1980 12 21 4.357
1980 12 22 4.709
1980 12 23 4.594
1980 12 24 4.531
1980 12 25 4.235
1980 12 26 2.779
1980 12 27 3.479
1980 12 28 4.314
1980 12 29 2.689
1980 12 30 3.117
1980 12 31 2.062
1981 01 01 2.659
1981 01 02 3.282
1981 01 03 3.571
1981 01 04 4.716
1981 01 05 4.543
1981 01 06 5.048
1981 01 07 3.603
1981 01 08 2.994
1981 01 09 2.805
1981 01 10 2.324
1981 01 11 0.840
1981 01 12 0.712
1981 01 13 2.160
1981 01 14 1.810
1981 01 15 1.867
1981 01 16 3.580
1981 01 17 4.397
1981 01 18 4.746
1981 01 19 4.453
1981 01 20 4.366
1981 01 21 2.953
1981 01 22 1.425
1981 01 23 2.352
1981 01 24 3.887
1981 01 25 3.858
1981 01 26 4.387
1981 01 27 4.492
1981 01 28 4.299
1981 01 29 4.497
1981 01 30 4.459
1981 01 31 2.953
1981 02 01 4.581
1981 02 02 4.687
1981 02 03 4.421
1981 02 04 4.561
1981 02 05 4.290
1981 02 06 3.643
1981 02 07 3.286
1981 02 08 3.419
1981 02 09 3.479
1981 02 10 2.694
1981 02 11 2.292
1981 02 12 4.121
1981 02 13 4.219
1981 02 14 4.332
1981 02 15 4.564
1981 02 16 4.236
1981 02 17 4.074
1981 02 18 4.074
1981 02 19 4.504
1981 02 20 3.672
1981 02 21 4.045
1981 02 22 4.006
1981 02 23 3.834
1981 02 24 4.000
1981 02 25 4.091
1981 02 26 4.228
1981 02 27 4.027
1981 02 28 3.945
1981 03 01 3.852
1981 03 02 4.140
1981 03 03 3.873
1981 03 04 3.703
1981 03 05 3.688
1981 03 06 2.725
1981 03 07 3.108
1981 03 08 2.212
1981 03 09 2.601
1981 03 10 3.476
1981 03 11 2.811
1981 03 12 3.857
1981 03 13 3.795
1981 03 14 3.475
1981 03 15 3.915
1981 03 16 4.168
1981 03 17 3.583
1981 03 18 1.737
1981 03 19 1.891
1981 03 20 2.408
1981 03 21 1.438
1981 03 22 2.422
1981 03 23 2.494
1981 03 24 3.105
1981 03 25 2.288
1981 03 26 1.612
1981 03 27 1.241
1981 03 28 0.546
1981 03 29 0.604
1981 03 30 3.305
1981 03 31 3.486
1981 04 01 3.187
1981 04 02 2.872
1981 04 03 2.746
1981 04 04 2.498
1981 04 05 2.935
1981 04 06 2.873
1981 04 07 3.286
1981 04 08 3.153
1981 04 09 2.129
1981 04 10 2.296
1981 04 11 2.714
1981 04 12 2.990
1981 04 13 1.531
1981 04 14 2.314
1981 04 15 2.331
1981 04 16 2.632
1981 04 17 2.291
1981 04 18 1.604
1981 04 19 2.097
1981 04 20 1.915
1981 04 21 2.130
1981 04 22 2.043
1981 04 23 2.713
1981 04 24 2.776
1981 04 25 1.803
1981 04 26 2.163
1981 04 27 2.154
1981 04 28 2.697
1981 04 29 2.320
1981 04 30 1.501
1981 05 01 1.271
1981 05 02 0.844
1981 05 03 1.655
1981 05 04 2.393
1981 05 05 2.050
1981 05 06 2.477
1981 05 07 2.056
1981 05 08 2.432
1981 05 09 1.452
1981 05 10 1.877
1981 05 11 2.026
1981 05 12 2.203
1981 05 13 1.915
1981 05 14 2.116
1981 05 15 2.268
1981 05 16 1.983
1981 05 17 1.578
1981 05 18 1.508
1981 05 19 1.798
1981 05 20 2.079
1981 05 21 1.546
1981 05 22 1.275
1981 05 23 1.877
1981 05 24 1.547
1981 05 25 1.676
1981 05 26 1.587
1981 05 27 1.364
1981 05 28 1.074
1981 05 29 1.228
1981 05 30 1.160
1981 05 31 1.272
1981 06 01 1.462
1981 06 02 1.323
1981 06 03 1.489
1981 06 04 1.667
1981 06 05 1.079
1981 06 06 1.356
1981 06 07 0.604
1981 06 08 1.320
1981 06 09 1.510
1981 06 10 1.235
1981 06 11 1.641
1981 06 12 1.601
1981 06 13 1.409
1981 06 14 1.426
1981 06 15 1.588
1981 06 16 0.754
1981 06 17 1.105
1981 06 18 1.001
1981 06 19 1.551
1981 06 20 0.569
1981 06 21 0.833
1981 06 22 1.593
1981 06 23 0.947
1981 06 24 0.804
1981 06 25 1.168
1981 06 26 1.562
1981 06 27 0.963
1981 06 28 1.316
1981 06 29 1.748
1981 06 30 1.666
1981 07 01 1.689
1981 07 02 1.798
1981 07 03 1.470
1981 07 04 0.712
1981 07 05 0.910
1981 07 06 0.997
1981 07 07 0.932
1981 07 08 0.860
1981 07 09 1.010
1981 07 10 1.138
1981 07 11 1.256
1981 07 12 1.290
1981 07 13 1.879
1981 07 14 1.867
1981 07 15 1.881
1981 07 16 1.827
1981 07 17 1.836
1981 07 18 1.574
1981 07 19 1.511
1981 07 20 1.839
1981 07 21 1.736
1981 07 22 1.665
1981 07 23 1.393
1981 07 24 0.861
1981 07 25 1.695
1981 07 26 1.918
1981 07 27 1.779
1981 07 28 1.611
1981 07 29 1.809
1981 07 30 1.511
1981 07 31 1.821
1981 08 01 2.052
1981 08 02 2.040
1981 08 03 1.974
1981 08 04 2.312
1981 08 05 2.027
1981 08 06 2.033
1981 08 07 2.168
1981 08 08 2.307
1981 08 09 2.187
1981 08 10 1.518
1981 08 11 1.199
1981 08 12 2.235
1981 08 13 2.398
1981 08 14 2.112
1981 08 15 1.838
1981 08 16 1.466
1981 08 17 1.770
1981 08 18 2.319
1981 08 19 2.408
1981 08 20 2.465
1981 08 21 1.189
1981 08 22 1.746
1981 08 23 1.669
1981 08 24 2.570
1981 08 25 2.770
1981 08 26 2.939
1981 08 27 3.014
1981 08 28 2.888
1981 08 29 3.022
1981 08 30 2.879
1981 08 31 2.200
1981 09 01 1.021
1981 09 02 2.122
1981 09 03 3.069
1981 09 04 3.294
1981 09 05 2.994
1981 09 06 2.323
1981 09 07 2.997
1981 09 08 3.027
1981 09 09 3.066
1981 09 10 3.159
1981 09 11 3.273
1981 09 12 3.227
1981 09 13 3.360
1981 09 14 3.509
1981 09 15 3.485
1981 09 16 1.681
1981 09 17 1.581
1981 09 18 3.401
1981 09 19 3.823
1981 09 20 3.580
1981 09 21 3.698
1981 09 22 3.041
1981 09 23 3.878
1981 09 24 3.451
1981 09 25 2.387
1981 09 26 2.705
1981 09 27 3.428
1981 09 28 3.959
1981 09 29 4.036
1981 09 30 2.299
1981 10 01 1.508
1981 10 02 0.935
1981 10 03 1.850
1981 10 04 2.985
1981 10 05 2.856
1981 10 06 3.404
1981 10 07 3.656
1981 10 08 2.757
1981 10 09 1.234
1981 10 10 0.467
1981 10 11 1.006
1981 10 12 1.605
1981 10 13 2.135
1981 10 14 2.207
1981 10 15 1.976
1981 10 16 3.330
1981 10 17 1.768
1981 10 18 0.961
1981 10 19 0.659
1981 10 20 1.135
1981 10 21 4.478
1981 10 22 3.660
1981 10 23 2.222
1981 10 24 2.697
1981 10 25 4.038
1981 10 26 4.267
1981 10 27 1.388
1981 10 28 2.881
1981 10 29 1.480
1981 10 30 2.497
1981 10 31 2.751
1981 11 01 2.237
1981 11 02 1.153
1981 11 03 3.294
1981 11 04 2.855
1981 11 05 4.305
1981 11 06 3.471
1981 11 07 4.490
1981 11 08 2.590
1981 11 09 3.406
1981 11 10 1.729
1981 11 11 1.091
1981 11 12 1.403
1981 11 13 1.998
1981 11 14 1.550
1981 11 15 4.062
1981 11 16 3.985
1981 11 17 3.892
1981 11 18 4.332
1981 11 19 4.317
1981 11 20 2.631
1981 11 21 2.949
1981 11 22 4.830
1981 11 23 4.919
1981 11 24 4.684
1981 11 25 4.033
1981 11 26 3.646
1981 11 27 3.882
1981 11 28 4.435
1981 11 29 4.761
1981 11 30 4.142
1981 12 01 3.829
1981 12 02 2.802
1981 12 03 2.313
1981 12 04 2.007
1981 12 05 3.834
1981 12 06 4.476
1981 12 07 3.555
1981 12 08 1.712
1981 12 09 1.761
1981 12 10 2.200
1981 12 11 3.995
1981 12 12 2.849
1981 12 13 2.587
1981 12 14 4.575
1981 12 15 4.029
1981 12 16 3.273
1981 12 17 1.221
1981 12 18 2.528
1981 12 19 4.965
1981 12 20 4.176
1981 12 21 5.033
1981 12 22 4.804
1981 12 23 5.046
1981 12 24 4.046
1981 12 25 3.587
1981 12 26 1.958
1981 12 27 1.021
1981 12 28 1.319
1981 12 29 3.274
1981 12 30 2.921
1981 12 31 3.529
1982 01 01 2.070
1982 01 02 2.420
1982 01 03 1.483
1982 01 04 0.695
1982 01 05 1.862
1982 01 06 2.686
1982 01 07 3.818
1982 01 08 3.818
1982 01 09 3.751
1982 01 10 3.242
1982 01 11 2.383
1982 01 12 3.194
1982 01 13 3.734
1982 01 14 4.166
1982 01 15 4.785
1982 01 16 4.642
1982 01 17 4.532
1982 01 18 4.149
1982 01 19 3.875
1982 01 20 3.478
1982 01 21 2.604
1982 01 22 2.881
1982 01 23 1.567
1982 01 24 0.758
1982 01 25 0.721
1982 01 26 2.049
1982 01 27 3.551
1982 01 28 2.331
1982 01 29 2.610
1982 01 30 2.547
1982 01 31 3.877
1982 02 01 4.224
1982 02 02 3.849
1982 02 03 4.260
1982 02 04 4.183
1982 02 05 3.312
1982 02 06 2.217
1982 02 07 2.685
1982 02 08 3.779
1982 02 09 4.181
1982 02 10 4.925
1982 02 11 4.783
1982 02 12 4.393
1982 02 13 4.416
1982 02 14 4.186
1982 02 15 3.875
1982 02 16 4.060
1982 02 17 4.066
1982 02 18 4.570
1982 02 19 3.693
1982 02 20 4.232
1982 02 21 4.783
1982 02 22 4.180
1982 02 23 4.395
1982 02 24 3.538
1982 02 25 3.155
1982 02 26 3.208
1982 02 27 2.998
1982 02 28 1.975
1982 03 01 2.738
1982 03 02 3.036
1982 03 03 2.868
1982 03 04 2.014
1982 03 05 2.145
1982 03 06 0.492
1982 03 07 1.406
1982 03 08 0.571
1982 03 09 0.361
1982 03 10 0.679
1982 03 11 2.088
1982 03 12 2.156
1982 03 13 1.309
1982 03 14 1.197
1982 03 15 2.569
1982 03 16 3.457
1982 03 17 3.523
1982 03 18 3.636
1982 03 19 3.000
1982 03 20 2.915
1982 03 21 3.326
1982 03 22 1.132
1982 03 23 0.983
1982 03 24 2.333
1982 03 25 1.995
1982 03 26 3.638
1982 03 27 3.468
1982 03 28 2.008
1982 03 29 3.187
1982 03 30 3.071
1982 03 31 2.922
1982 04 01 1.734
1982 04 02 2.977
1982 04 03 3.252
1982 04 04 3.252
1982 04 05 2.944
1982 04 06 3.067
1982 04 07 3.100
1982 04 08 3.170
1982 04 09 2.458
1982 04 10 1.749
1982 04 11 2.495
1982 04 12 2.590
1982 04 13 1.704
1982 04 14 2.503
1982 04 15 1.060
1982 04 16 2.624
1982 04 17 1.945
1982 04 18 1.882
1982 04 19 2.122
1982 04 20 1.750
1982 04 21 2.291
1982 04 22 2.798
1982 04 23 1.863
1982 04 24 2.497
1982 04 25 1.521
1982 04 26 1.952
1982 04 27 1.965
1982 04 28 1.743
1982 04 29 2.128
1982 04 30 1.514
1982 05 01 1.978
1982 05 02 2.383
1982 05 03 2.256
1982 05 04 1.886
1982 05 05 1.884
1982 05 06 2.097
1982 05 07 2.135
1982 05 08 1.443
1982 05 09 1.280
1982 05 10 2.289
1982 05 11 2.264
1982 05 12 2.254
1982 05 13 1.468
1982 05 14 1.993
1982 05 15 1.975
1982 05 16 2.311
1982 05 17 1.255
1982 05 18 2.266
1982 05 19 2.360
1982 05 20 1.627
1982 05 21 2.189
1982 05 22 1.116
1982 05 23 1.120
1982 05 24 0.761
1982 05 25 1.231
1982 05 26 1.712
1982 05 27 1.764
1982 05 28 1.068
1982 05 29 1.102
1982 05 30 0.938
1982 05 31 0.771
1982 06 01 1.443
1982 06 02 1.446
1982 06 03 1.226
1982 06 04 1.589
1982 06 05 1.660
1982 06 06 1.480
1982 06 07 1.517
1982 06 08 1.395
1982 06 09 1.708
1982 06 10 1.925
1982 06 11 1.529
1982 06 12 1.882
1982 06 13 1.835
1982 06 14 1.752
1982 06 15 1.738
1982 06 16 1.457
1982 06 17 1.439
1982 06 18 1.140
1982 06 19 1.747
1982 06 20 1.666
1982 06 21 1.726
1982 06 22 1.330
1982 06 23 0.493
1982 06 24 1.555
1982 06 25 1.054
1982 06 26 0.802
1982 06 27 2.119
1982 06 28 1.634
1982 06 29 0.822
1982 06 30 1.432
1982 07 01 1.696
1982 07 02 0.956
1982 07 03 1.975
1982 07 04 1.519
1982 07 05 1.581
1982 07 06 1.651
1982 07 07 1.618
1982 07 08 1.788
1982 07 09 1.918
1982 07 10 1.916
1982 07 11 1.752
1982 07 12 1.770
1982 07 13 1.668
1982 07 14 1.358
1982 07 15 1.322
1982 07 16 1.360
1982 07 17 1.292
1982 07 18 1.988
1982 07 19 1.219
1982 07 20 1.337
1982 07 21 1.617
1982 07 22 1.758
1982 07 23 1.766
1982 07 24 1.886
1982 07 25 1.939
1982 07 26 1.801
1982 07 27 1.898
1982 07 28 1.954
1982 07 29 1.698
1982 07 30 0.096
1982 07 31 2.068
1982 08 01 2.103
1982 08 02 1.922
1982 08 03 1.999
1982 08 04 0.898
1982 08 05 1.261
1982 08 06 1.414
1982 08 07 2.092
1982 08 08 2.333
1982 08 09 2.362
1982 08 10 2.307
1982 08 11 0.195
1982 08 12 0.972
1982 08 13 1.134
1982 08 14 1.966
1982 08 15 2.118
1982 08 16 2.197
1982 08 17 2.577
1982 08 18 2.616
1982 08 19 1.798
1982 08 20 2.420
1982 08 21 1.891
1982 08 22 2.475
1982 08 23 2.808
1982 08 24 2.691
1982 08 25 2.824
1982 08 26 2.760
1982 08 27 1.994
1982 08 28 2.975
1982 08 29 2.255
1982 08 30 2.869
1982 08 31 2.833
1982 09 01 2.536
1982 09 02 2.197
1982 09 03 2.201
1982 09 04 1.943
1982 09 05 2.590
1982 09 06 2.531
1982 09 07 2.002
1982 09 08 2.932
1982 09 09 3.286
1982 09 10 3.132
1982 09 11 3.165
1982 09 12 3.262
1982 09 13 3.053
1982 09 14 2.910
1982 09 15 2.879
1982 09 16 2.975
1982 09 17 2.544
1982 09 18 3.589
1982 09 19 2.904
1982 09 20 2.219
1982 09 21 0.954
1982 09 22 0.515
1982 09 23 1.079
1982 09 24 2.338
1982 09 25 2.794
1982 09 26 3.768
1982 09 27 3.159
1982 09 28 1.804
1982 09 29 2.110
1982 09 30 1.870
1982 10 01 1.619
1982 10 02 2.969
1982 10 03 0.364
1982 10 04 3.884
1982 10 05 4.172
1982 10 06 3.328
1982 10 07 2.136
1982 10 08 2.291
1982 10 09 1.984
1982 10 10 1.887
1982 10 11 2.225
1982 10 12 2.727
1982 10 13 1.369
1982 10 14 3.454
1982 10 15 3.161
1982 10 16 1.837
1982 10 17 2.207
1982 10 18 2.968
1982 10 19 2.590
1982 10 20 3.636
1982 10 21 3.827
1982 10 22 3.776
1982 10 23 4.348
1982 10 24 4.694
1982 10 25 4.395
1982 10 26 4.452
1982 10 27 4.402
1982 10 28 3.619
1982 10 29 3.699
1982 10 30 3.789
1982 10 31 3.574
1982 11 01 3.211
1982 11 02 4.241
1982 11 03 4.861
1982 11 04 4.682
1982 11 05 4.504
1982 11 06 5.010
1982 11 07 2.909
1982 11 08 4.157
1982 11 09 4.063
1982 11 10 4.850
1982 11 11 4.826
1982 11 12 4.119
1982 11 13 2.669
1982 11 14 2.445
1982 11 15 3.683
1982 11 16 2.164
1982 11 17 2.150
1982 11 18 1.984
1982 11 19 4.192
1982 11 20 4.396
1982 11 21 4.814
1982 11 22 4.733
1982 11 23 4.189
1982 11 24 4.722
1982 11 25 4.502
1982 11 26 3.906
1982 11 27 4.378
1982 11 28 4.859
1982 11 29 3.071
1982 11 30 4.108
1982 12 01 4.056
1982 12 02 2.273
1982 12 03 1.050
1982 12 04 1.250
1982 12 05 1.595
1982 12 06 4.395
1982 12 07 2.991
1982 12 08 2.127
1982 12 09 1.843
1982 12 10 2.176
1982 12 11 5.046
1982 12 12 3.595
1982 12 13 2.130
1982 12 14 4.539
1982 12 15 3.249
1982 12 16 1.315
1982 12 17 1.250
1982 12 18 3.733
1982 12 19 2.434
1982 12 20 2.452
1982 12 21 2.577
1982 12 22 1.222
1982 12 23 1.360
1982 12 24 1.700
1982 12 25 3.865
1982 12 26 2.933
1982 12 27 3.989
1982 12 28 3.448
1982 12 29 1.730
1982 12 30 1.806
1982 12 31 1.506
1983 01 01 2.816
1983 01 02 2.242
1983 01 03 2.865
1983 01 04 3.097
1983 01 05 1.601
1983 01 06 0.561
1983 01 07 1.818
1983 01 08 3.852
1983 01 09 4.037
1983 01 10 3.732
1983 01 11 3.543
1983 01 12 3.461
1983 01 13 1.618
1983 01 14 0.707
1983 01 15 0.861
1983 01 16 3.900
1983 01 17 4.130
1983 01 18 2.057
1983 01 19 1.844
1983 01 20 2.492
1983 01 21 3.100
1983 01 22 4.443
1983 01 23 3.666
1983 01 24 1.353
1983 01 25 3.359
1983 01 26 1.516
1983 01 27 3.489
1983 01 28 4.276
1983 01 29 3.982
1983 01 30 3.789
1983 01 31 2.629
1983 02 01 1.530
1983 02 02 0.642
1983 02 03 1.099
1983 02 04 4.366
1983 02 05 3.550
1983 02 06 3.521
1983 02 07 3.051
1983 02 08 1.843
1983 02 09 1.136
1983 02 10 1.041
1983 02 11 2.623
1983 02 12 3.137
1983 02 13 2.785
1983 02 14 3.867
1983 02 15 4.675
1983 02 16 4.821
1983 02 17 5.047
1983 02 18 4.763
1983 02 19 4.054
1983 02 20 3.718
1983 02 21 4.361
1983 02 22 4.133
1983 02 23 4.754
1983 02 24 3.966
1983 02 25 4.408
1983 02 26 4.294
1983 02 27 4.021
1983 02 28 4.386
1983 03 01 3.112
1983 03 02 2.446
1983 03 03 3.269
1983 03 04 3.830
1983 03 05 3.024
1983 03 06 1.271
1983 03 07 2.075
1983 03 08 4.149
1983 03 09 4.329
1983 03 10 3.944
1983 03 11 4.140
1983 03 12 4.086
1983 03 13 3.986
1983 03 14 2.001
1983 03 15 2.161
1983 03 16 2.136
1983 03 17 3.320
1983 03 18 3.980
1983 03 19 3.327
1983 03 20 0.529
1983 03 21 0.990
1983 03 22 2.478
1983 03 23 3.288
1983 03 24 2.574
1983 03 25 3.166
1983 03 26 2.348
1983 03 27 1.756
1983 03 28 2.700
1983 03 29 3.312
1983 03 30 3.277
1983 03 31 2.854
1983 04 01 2.875
1983 04 02 2.587
1983 04 03 2.090
1983 04 04 3.098
1983 04 05 3.127
1983 04 06 2.701
1983 04 07 0.249
1983 04 08 3.186
1983 04 09 2.489
1983 04 10 2.657
1983 04 11 0.986
1983 04 12 1.929
1983 04 13 2.985
1983 04 14 2.903
1983 04 15 3.141
1983 04 16 3.132
1983 04 17 2.297
1983 04 18 2.823
1983 04 19 2.765
1983 04 20 3.121
1983 04 21 2.932
1983 04 22 1.339
1983 04 23 1.383
1983 04 24 1.028
1983 04 25 2.241
1983 04 26 1.635
1983 04 27 1.369
1983 04 28 2.468
1983 04 29 2.347
1983 04 30 2.760
1983 05 01 2.867
1983 05 02 2.619
1983 05 03 2.007
1983 05 04 1.696
1983 05 05 1.877
1983 05 06 2.131
1983 05 07 2.163
1983 05 08 2.355
1983 05 09 2.425
1983 05 10 2.077
1983 05 11 2.251
1983 05 12 1.934
1983 05 13 1.508
1983 05 14 1.842
1983 05 15 1.872
1983 05 16 1.730
1983 05 17 1.787
1983 05 18 2.174
1983 05 19 2.170
1983 05 20 1.773
1983 05 21 1.297
1983 05 22 1.535
1983 05 23 1.052
1983 05 24 1.560
1983 05 25 0.546
1983 05 26 0.472
1983 05 27 1.654
1983 05 28 1.662
1983 05 29 0.925
1983 05 30 0.482
1983 05 31 0.582
1983 06 01 1.181
1983 06 02 1.435
1983 06 03 1.604
1983 06 04 1.666
1983 06 05 1.545
1983 06 06 1.482
1983 06 07 1.525
1983 06 08 1.033
1983 06 09 1.902
1983 06 10 1.960
1983 06 11 1.469
1983 06 12 1.740
1983 06 13 1.817
1983 06 14 1.657
1983 06 15 1.343
1983 06 16 0.976
1983 06 17 1.358
1983 06 18 1.095
1983 06 19 1.666
1983 06 20 1.525
1983 06 21 1.669
1983 06 22 1.740
