year month day potential_evapotransp_gleam
1981 06 29 2.240
1981 06 30 2.239
1981 07 01 2.296
1981 07 02 2.291
1981 07 03 2.059
1981 07 04 1.484
1981 07 05 1.380
1981 07 06 1.268
1981 07 07 1.151
1981 07 08 0.988
1981 07 09 1.196
1981 07 10 1.637
1981 07 11 1.870
1981 07 12 2.108
1981 07 13 2.315
1981 07 14 2.300
1981 07 15 2.273
1981 07 16 2.126
1981 07 17 1.988
1981 07 18 2.212
1981 07 19 2.224
1981 07 20 2.432
1981 07 21 2.382
1981 07 22 2.451
1981 07 23 2.505
1981 07 24 2.347
1981 07 25 2.385
1981 07 26 2.372
1981 07 27 2.360
1981 07 28 2.325
1981 07 29 2.248
1981 07 30 2.290
1981 07 31 2.259
1981 08 01 2.418
1981 08 02 2.509
1981 08 03 2.512
1981 08 04 2.228
1981 08 05 2.474
1981 08 06 2.558
1981 08 07 2.403
1981 08 08 2.636
1981 08 09 2.649
1981 08 10 2.624
1981 08 11 2.690
1981 08 12 2.737
1981 08 13 2.889
1981 08 14 2.855
1981 08 15 2.789
1981 08 16 2.762
1981 08 17 2.785
1981 08 18 2.629
1981 08 19 2.165
1981 08 20 2.386
1981 08 21 2.400
1981 08 22 2.733
1981 08 23 2.743
1981 08 24 2.728
1981 08 25 2.932
1981 08 26 3.170
1981 08 27 3.161
1981 08 28 3.124
1981 08 29 3.155
1981 08 30 3.207
1981 08 31 2.890
1981 09 01 2.859
1981 09 02 2.611
1981 09 03 3.090
1981 09 04 3.360
1981 09 05 3.405
1981 09 06 3.116
1981 09 07 3.136
1981 09 08 3.422
1981 09 09 3.302
1981 09 10 3.351
1981 09 11 3.375
1981 09 12 3.434
1981 09 13 3.512
1981 09 14 3.622
1981 09 15 3.594
1981 09 16 3.488
1981 09 17 3.430
1981 09 18 3.764
1981 09 19 3.876
1981 09 20 3.816
1981 09 21 3.831
1981 09 22 3.875
1981 09 23 3.622
1981 09 24 3.868
1981 09 25 3.874
1981 09 26 3.849
1981 09 27 3.770
1981 09 28 4.087
1981 09 29 3.863
1981 09 30 3.684
1981 10 01 2.996
1981 10 02 2.792
1981 10 03 2.134
1981 10 04 3.717
1981 10 05 4.088
1981 10 06 4.428
1981 10 07 4.037
1981 10 08 3.562
1981 10 09 3.414
1981 10 10 2.799
1981 10 11 2.610
1981 10 12 2.486
1981 10 13 2.910
1981 10 14 3.274
1981 10 15 3.224
1981 10 16 3.833
1981 10 17 4.185
1981 10 18 2.616
1981 10 19 1.899
1981 10 20 3.629
1981 10 21 3.829
1981 10 22 4.327
1981 10 23 3.335
1981 10 24 3.581
1981 10 25 4.348
1981 10 26 4.550
1981 10 27 3.421
1981 10 28 2.961
1981 10 29 2.492
1981 10 30 1.580
1981 10 31 1.722
1981 11 01 1.383
1981 11 02 2.048
1981 11 03 3.155
1981 11 04 3.842
1981 11 05 3.479
1981 11 06 3.989
1981 11 07 3.997
1981 11 08 3.763
1981 11 09 4.103
1981 11 10 3.180
1981 11 11 2.224
1981 11 12 2.461
1981 11 13 3.228
1981 11 14 1.400
1981 11 15 2.391
1981 11 16 2.930
1981 11 17 2.908
1981 11 18 3.731
1981 11 19 3.044
1981 11 20 3.608
1981 11 21 2.978
1981 11 22 2.144
1981 11 23 2.736
1981 11 24 3.673
1981 11 25 3.579
1981 11 26 3.048
1981 11 27 3.662
1981 11 28 4.196
1981 11 29 4.411
1981 11 30 4.074
1981 12 01 3.597
1981 12 02 3.750
1981 12 03 4.024
1981 12 04 4.222
1981 12 05 4.897
1981 12 06 4.792
1981 12 07 4.570
1981 12 08 4.350
1981 12 09 3.717
1981 12 10 3.625
1981 12 11 4.803
1981 12 12 4.358
1981 12 13 3.478
1981 12 14 4.159
1981 12 15 4.562
1981 12 16 4.057
1981 12 17 3.199
1981 12 18 3.306
1981 12 19 4.858
1981 12 20 4.933
1981 12 21 4.956
1981 12 22 4.974
1981 12 23 5.170
1981 12 24 5.263
1981 12 25 5.080
1981 12 26 4.556
1981 12 27 3.627
1981 12 28 2.416
1981 12 29 3.225
1981 12 30 2.746
1981 12 31 1.469
1982 01 01 2.263
1982 01 02 2.682
1982 01 03 3.653
1982 01 04 2.287
1982 01 05 1.574
1982 01 06 2.853
1982 01 07 3.466
1982 01 08 3.888
1982 01 09 4.513
1982 01 10 4.196
1982 01 11 3.279
1982 01 12 3.310
1982 01 13 3.220
1982 01 14 3.531
1982 01 15 3.292
1982 01 16 3.117
1982 01 17 3.179
1982 01 18 3.897
1982 01 19 3.097
1982 01 20 1.705
1982 01 21 1.463
1982 01 22 3.169
1982 01 23 3.761
1982 01 24 2.592
1982 01 25 2.443
1982 01 26 3.071
1982 01 27 2.973
1982 01 28 4.264
1982 01 29 3.948
1982 01 30 4.041
1982 01 31 3.917
1982 02 01 3.617
1982 02 02 4.072
1982 02 03 4.597
1982 02 04 4.058
1982 02 05 4.555
1982 02 06 4.296
1982 02 07 4.139
1982 02 08 4.439
1982 02 09 4.483
1982 02 10 4.809
1982 02 11 4.486
1982 02 12 4.481
1982 02 13 4.100
1982 02 14 4.002
1982 02 15 4.172
1982 02 16 4.380
1982 02 17 4.432
1982 02 18 4.001
1982 02 19 4.132
1982 02 20 4.699
1982 02 21 4.493
1982 02 22 4.669
1982 02 23 4.618
1982 02 24 4.014
1982 02 25 3.007
1982 02 26 3.656
1982 02 27 3.631
1982 02 28 3.921
1982 03 01 3.957
1982 03 02 3.623
1982 03 03 3.022
1982 03 04 1.975
1982 03 05 1.942
1982 03 06 1.836
1982 03 07 1.993
1982 03 08 2.321
1982 03 09 2.537
1982 03 10 3.417
1982 03 11 3.596
1982 03 12 3.455
1982 03 13 3.697
1982 03 14 3.109
1982 03 15 3.915
1982 03 16 4.046
1982 03 17 3.945
1982 03 18 3.753
1982 03 19 3.339
1982 03 20 3.182
1982 03 21 3.225
1982 03 22 3.000
1982 03 23 2.640
1982 03 24 3.357
1982 03 25 3.242
1982 03 26 3.761
1982 03 27 3.205
1982 03 28 2.938
1982 03 29 4.027
1982 03 30 4.160
1982 03 31 4.056
1982 04 01 3.665
1982 04 02 3.767
1982 04 03 3.768
1982 04 04 3.581
1982 04 05 3.546
1982 04 06 3.731
1982 04 07 3.265
1982 04 08 3.146
1982 04 09 2.852
1982 04 10 2.298
1982 04 11 2.389
1982 04 12 2.666
1982 04 13 1.688
1982 04 14 2.239
1982 04 15 2.473
1982 04 16 3.079
1982 04 17 2.407
1982 04 18 2.399
1982 04 19 2.391
1982 04 20 2.600
1982 04 21 2.837
1982 04 22 3.004
1982 04 23 2.870
1982 04 24 3.087
1982 04 25 2.859
1982 04 26 2.830
1982 04 27 2.727
1982 04 28 2.699
1982 04 29 2.177
1982 04 30 1.823
1982 05 01 1.803
1982 05 02 2.309
1982 05 03 2.668
1982 05 04 2.726
1982 05 05 2.465
1982 05 06 2.381
1982 05 07 2.797
1982 05 08 1.750
1982 05 09 2.489
1982 05 10 2.642
1982 05 11 2.403
1982 05 12 2.332
1982 05 13 2.337
1982 05 14 2.541
1982 05 15 2.712
1982 05 16 2.584
1982 05 17 2.406
1982 05 18 2.786
1982 05 19 2.672
1982 05 20 1.931
1982 05 21 2.550
1982 05 22 2.653
1982 05 23 2.508
1982 05 24 1.579
1982 05 25 1.843
1982 05 26 1.933
1982 05 27 2.514
1982 05 28 2.494
1982 05 29 1.742
1982 05 30 1.289
1982 05 31 1.605
1982 06 01 2.178
1982 06 02 1.801
1982 06 03 1.812
1982 06 04 1.974
1982 06 05 2.204
1982 06 06 2.296
1982 06 07 2.280
1982 06 08 2.285
1982 06 09 2.373
1982 06 10 2.021
1982 06 11 1.767
1982 06 12 1.986
1982 06 13 2.129
1982 06 14 1.953
1982 06 15 2.307
1982 06 16 2.165
1982 06 17 2.041
1982 06 18 1.943
1982 06 19 1.953
1982 06 20 2.200
1982 06 21 2.339
1982 06 22 2.309
1982 06 23 2.140
1982 06 24 2.173
1982 06 25 2.101
1982 06 26 2.348
1982 06 27 2.367
1982 06 28 2.143
1982 06 29 1.990
1982 06 30 1.931
1982 07 01 2.144
1982 07 02 1.987
1982 07 03 1.651
1982 07 04 1.642
1982 07 05 2.117
1982 07 06 2.159
1982 07 07 2.225
1982 07 08 2.299
1982 07 09 2.283
1982 07 10 2.208
1982 07 11 2.162
1982 07 12 2.273
1982 07 13 2.304
1982 07 14 2.383
1982 07 15 2.048
1982 07 16 1.444
1982 07 17 1.957
1982 07 18 2.355
1982 07 19 2.244
1982 07 20 2.279
1982 07 21 2.238
1982 07 22 2.345
1982 07 23 1.992
1982 07 24 2.259
1982 07 25 2.044
1982 07 26 2.020
1982 07 27 1.942
1982 07 28 2.139
1982 07 29 2.154
1982 07 30 1.979
1982 07 31 2.301
1982 08 01 2.227
1982 08 02 2.367
1982 08 03 2.573
1982 08 04 2.624
1982 08 05 2.460
1982 08 06 1.774
1982 08 07 2.111
1982 08 08 2.578
1982 08 09 2.702
1982 08 10 2.656
1982 08 11 2.537
1982 08 12 2.330
1982 08 13 2.158
1982 08 14 2.074
1982 08 15 2.546
1982 08 16 2.620
1982 08 17 2.664
1982 08 18 2.691
1982 08 19 2.568
1982 08 20 2.624
1982 08 21 2.594
1982 08 22 3.118
1982 08 23 3.144
1982 08 24 3.125
1982 08 25 2.936
1982 08 26 2.839
1982 08 27 2.978
1982 08 28 3.090
1982 08 29 3.166
1982 08 30 3.250
1982 08 31 3.331
1982 09 01 3.234
1982 09 02 3.250
1982 09 03 3.219
1982 09 04 2.925
1982 09 05 3.089
1982 09 06 3.127
1982 09 07 3.052
1982 09 08 3.017
1982 09 09 3.358
1982 09 10 3.321
1982 09 11 3.351
1982 09 12 3.428
1982 09 13 3.378
1982 09 14 3.470
1982 09 15 3.310
1982 09 16 3.144
1982 09 17 2.181
1982 09 18 3.349
1982 09 19 3.309
1982 09 20 2.704
1982 09 21 2.075
1982 09 22 2.304
1982 09 23 2.382
1982 09 24 2.122
1982 09 25 2.804
1982 09 26 3.810
1982 09 27 3.680
1982 09 28 3.151
1982 09 29 3.318
1982 09 30 1.830
1982 10 01 2.089
1982 10 02 2.805
1982 10 03 2.797
1982 10 04 3.843
1982 10 05 4.092
1982 10 06 3.963
1982 10 07 3.059
1982 10 08 3.873
1982 10 09 4.125
1982 10 10 4.137
1982 10 11 3.269
1982 10 12 3.613
1982 10 13 3.685
1982 10 14 3.820
1982 10 15 2.698
1982 10 16 2.651
1982 10 17 2.693
1982 10 18 3.930
1982 10 19 3.359
1982 10 20 3.970
1982 10 21 4.433
1982 10 22 4.438
1982 10 23 4.317
1982 10 24 4.350
1982 10 25 4.570
1982 10 26 4.561
1982 10 27 4.293
1982 10 28 4.310
1982 10 29 3.304
1982 10 30 3.381
1982 10 31 3.873
1982 11 01 3.488
1982 11 02 4.640
1982 11 03 4.588
1982 11 04 4.461
1982 11 05 4.333
1982 11 06 4.375
1982 11 07 4.044
1982 11 08 3.949
1982 11 09 4.145
1982 11 10 4.299
1982 11 11 4.515
1982 11 12 4.179
1982 11 13 3.951
1982 11 14 4.302
1982 11 15 4.081
1982 11 16 2.530
1982 11 17 2.853
1982 11 18 3.922
1982 11 19 4.255
1982 11 20 4.663
1982 11 21 4.600
1982 11 22 4.670
1982 11 23 4.655
1982 11 24 4.880
1982 11 25 4.811
1982 11 26 4.561
1982 11 27 4.526
1982 11 28 4.638
1982 11 29 4.612
1982 11 30 4.223
1982 12 01 4.380
1982 12 02 4.017
1982 12 03 2.619
1982 12 04 2.783
1982 12 05 4.066
1982 12 06 4.789
1982 12 07 4.370
1982 12 08 4.020
1982 12 09 3.706
1982 12 10 3.958
1982 12 11 4.558
1982 12 12 4.187
1982 12 13 3.855
1982 12 14 4.167
1982 12 15 4.002
1982 12 16 3.101
1982 12 17 3.247
1982 12 18 4.637
1982 12 19 4.264
1982 12 20 4.171
1982 12 21 3.752
1982 12 22 3.402
1982 12 23 2.664
1982 12 24 3.402
1982 12 25 2.788
1982 12 26 2.533
1982 12 27 2.588
1982 12 28 3.460
1982 12 29 2.930
1982 12 30 2.651
1982 12 31 2.070
1983 01 01 2.632
1983 01 02 2.518
1983 01 03 2.891
1983 01 04 2.232
1983 01 05 1.939
1983 01 06 2.191
1983 01 07 2.752
1983 01 08 4.342
1983 01 09 4.019
1983 01 10 3.410
1983 01 11 3.579
1983 01 12 3.501
1983 01 13 2.383
1983 01 14 1.952
1983 01 15 2.155
1983 01 16 2.936
1983 01 17 4.214
1983 01 18 2.809
1983 01 19 1.879
1983 01 20 3.109
1983 01 21 2.472
1983 01 22 3.513
1983 01 23 3.455
1983 01 24 2.872
1983 01 25 2.079
1983 01 26 1.554
1983 01 27 1.187
1983 01 28 2.597
1983 01 29 3.620
1983 01 30 2.968
1983 01 31 2.391
1983 02 01 2.607
1983 02 02 1.634
1983 02 03 1.174
1983 02 04 2.917
1983 02 05 3.703
1983 02 06 3.901
1983 02 07 2.797
1983 02 08 1.727
1983 02 09 1.094
1983 02 10 1.131
1983 02 11 2.418
1983 02 12 2.539
1983 02 13 3.519
1983 02 14 4.579
1983 02 15 4.740
1983 02 16 4.896
1983 02 17 4.822
1983 02 18 4.643
1983 02 19 4.573
1983 02 20 3.544
1983 02 21 4.249
1983 02 22 4.080
1983 02 23 4.400
1983 02 24 4.413
1983 02 25 4.841
1983 02 26 4.719
1983 02 27 4.414
1983 02 28 4.677
1983 03 01 3.640
1983 03 02 2.771
1983 03 03 2.812
1983 03 04 2.982
1983 03 05 3.396
1983 03 06 3.467
1983 03 07 3.425
1983 03 08 3.736
1983 03 09 3.809
1983 03 10 4.539
1983 03 11 4.789
1983 03 12 4.704
1983 03 13 4.548
1983 03 14 4.175
1983 03 15 3.463
1983 03 16 3.494
1983 03 17 4.006
1983 03 18 4.150
1983 03 19 3.799
1983 03 20 2.643
1983 03 21 2.607
1983 03 22 3.428
1983 03 23 3.338
1983 03 24 3.286
1983 03 25 2.811
1983 03 26 2.441
1983 03 27 2.470
1983 03 28 3.107
1983 03 29 3.151
1983 03 30 3.499
1983 03 31 3.189
1983 04 01 3.051
1983 04 02 3.566
1983 04 03 3.234
1983 04 04 3.233
1983 04 05 3.570
1983 04 06 3.623
1983 04 07 2.352
1983 04 08 2.707
1983 04 09 2.747
1983 04 10 2.970
1983 04 11 2.208
1983 04 12 2.487
1983 04 13 3.292
1983 04 14 3.679
1983 04 15 3.769
1983 04 16 3.692
1983 04 17 3.470
1983 04 18 3.184
1983 04 19 3.652
1983 04 20 3.630
1983 04 21 3.537
1983 04 22 3.314
1983 04 23 2.826
1983 04 24 2.817
1983 04 25 3.219
1983 04 26 3.053
1983 04 27 3.142
1983 04 28 3.024
1983 04 29 3.026
1983 04 30 3.234
1983 05 01 2.953
1983 05 02 3.091
1983 05 03 2.828
1983 05 04 2.625
1983 05 05 2.419
1983 05 06 2.456
1983 05 07 2.585
1983 05 08 2.661
1983 05 09 2.864
1983 05 10 2.745
1983 05 11 2.659
1983 05 12 2.683
1983 05 13 2.841
1983 05 14 2.644
1983 05 15 2.578
1983 05 16 2.321
1983 05 17 2.642
1983 05 18 2.715
1983 05 19 2.724
1983 05 20 2.687
1983 05 21 2.571
1983 05 22 2.563
1983 05 23 2.026
1983 05 24 2.628
1983 05 25 2.022
1983 05 26 1.936
1983 05 27 2.108
1983 05 28 2.566
1983 05 29 2.394
1983 05 30 2.590
1983 05 31 1.985
1983 06 01 2.486
1983 06 02 2.347
1983 06 03 2.414
1983 06 04 2.407
1983 06 05 2.382
1983 06 06 2.371
1983 06 07 2.300
1983 06 08 2.349
1983 06 09 2.403
1983 06 10 2.348
1983 06 11 2.367
1983 06 12 2.197
1983 06 13 1.951
1983 06 14 2.231
1983 06 15 2.073
1983 06 16 2.182
1983 06 17 2.179
1983 06 18 1.644
1983 06 19 1.478
1983 06 20 1.705
1983 06 21 1.773
1983 06 22 2.031
