year month day potential_evapotransp_gleam
1980 09 03 3.323
1980 09 04 3.068
1980 09 05 0.462
1980 09 06 1.168
1980 09 07 2.057
1980 09 08 3.180
1980 09 09 2.866
1980 09 10 2.598
1980 09 11 3.147
1980 09 12 2.380
1980 09 13 2.163
1980 09 14 2.067
1980 09 15 3.265
1980 09 16 3.413
1980 09 17 0.815
1980 09 18 1.338
1980 09 19 3.288
1980 09 20 3.462
1980 09 21 3.908
1980 09 22 2.949
1980 09 23 1.399
1980 09 24 1.198
1980 09 25 0.864
1980 09 26 0.727
1980 09 27 3.295
1980 09 28 2.024
1980 09 29 2.415
1980 09 30 2.982
1980 10 01 1.961
1980 10 02 2.820
1980 10 03 3.585
1980 10 04 2.800
1980 10 05 3.481
1980 10 06 1.776
1980 10 07 1.650
1980 10 08 1.732
1980 10 09 3.018
1980 10 10 2.628
1980 10 11 1.157
1980 10 12 1.480
1980 10 13 2.203
1980 10 14 2.289
1980 10 15 1.412
1980 10 16 2.522
1980 10 17 3.350
1980 10 18 3.620
1980 10 19 4.569
1980 10 20 4.336
1980 10 21 4.714
1980 10 22 4.938
1980 10 23 3.849
1980 10 24 3.102
1980 10 25 2.798
1980 10 26 4.106
1980 10 27 4.768
1980 10 28 4.992
1980 10 29 4.508
1980 10 30 5.248
1980 10 31 3.799
1980 11 01 0.922
1980 11 02 0.982
1980 11 03 1.835
1980 11 04 2.470
1980 11 05 4.041
1980 11 06 4.636
1980 11 07 4.694
1980 11 08 1.481
1980 11 09 1.597
1980 11 10 4.196
1980 11 11 4.164
1980 11 12 1.774
1980 11 13 0.718
1980 11 14 2.811
1980 11 15 2.728
1980 11 16 3.393
1980 11 17 3.971
1980 11 18 2.690
1980 11 19 3.262
1980 11 20 3.186
1980 11 21 3.525
1980 11 22 3.739
1980 11 23 4.074
1980 11 24 1.508
1980 11 25 1.525
1980 11 26 2.347
1980 11 27 1.953
1980 11 28 2.673
1980 11 29 3.564
1980 11 30 3.386
1980 12 01 1.134
1980 12 02 0.975
1980 12 03 2.042
1980 12 04 4.353
1980 12 05 3.122
1980 12 06 4.200
1980 12 07 4.067
1980 12 08 3.222
1980 12 09 3.313
1980 12 10 4.005
1980 12 11 4.583
1980 12 12 4.774
1980 12 13 2.593
1980 12 14 3.168
1980 12 15 3.673
1980 12 16 3.636
1980 12 17 4.295
1980 12 18 2.318
1980 12 19 4.578
1980 12 20 4.266
1980 12 21 4.257
1980 12 22 4.467
1980 12 23 4.161
1980 12 24 4.117
1980 12 25 3.982
1980 12 26 2.692
1980 12 27 3.834
1980 12 28 3.434
1980 12 29 3.236
1980 12 30 4.217
1980 12 31 1.264
1981 01 01 0.997
1981 01 02 3.759
1981 01 03 4.998
1981 01 04 4.967
1981 01 05 4.801
1981 01 06 4.767
1981 01 07 3.994
1981 01 08 3.696
1981 01 09 2.963
1981 01 10 1.153
1981 01 11 2.535
1981 01 12 1.139
1981 01 13 1.175
1981 01 14 4.021
1981 01 15 3.998
1981 01 16 5.053
1981 01 17 4.748
1981 01 18 4.853
1981 01 19 4.614
1981 01 20 4.806
1981 01 21 4.391
1981 01 22 2.691
1981 01 23 1.840
1981 01 24 3.624
1981 01 25 4.394
1981 01 26 4.056
1981 01 27 3.690
1981 01 28 3.942
1981 01 29 4.065
1981 01 30 4.254
1981 01 31 3.270
1981 02 01 4.458
1981 02 02 4.291
1981 02 03 4.432
1981 02 04 4.785
1981 02 05 4.593
1981 02 06 3.331
1981 02 07 3.985
1981 02 08 3.179
1981 02 09 3.230
1981 02 10 3.436
1981 02 11 4.221
1981 02 12 4.658
1981 02 13 3.610
1981 02 14 3.702
1981 02 15 3.598
1981 02 16 3.884
1981 02 17 3.382
1981 02 18 4.170
1981 02 19 3.922
1981 02 20 3.695
1981 02 21 3.293
1981 02 22 3.237
1981 02 23 3.449
1981 02 24 3.840
1981 02 25 3.897
1981 02 26 3.176
1981 02 27 4.068
1981 02 28 3.781
1981 03 01 3.885
1981 03 02 3.790
1981 03 03 3.826
1981 03 04 4.072
1981 03 05 3.496
1981 03 06 3.549
1981 03 07 3.304
1981 03 08 3.394
1981 03 09 2.153
1981 03 10 3.389
1981 03 11 3.007
1981 03 12 3.698
1981 03 13 3.721
1981 03 14 4.110
1981 03 15 4.065
1981 03 16 3.911
1981 03 17 3.128
1981 03 18 1.907
1981 03 19 1.331
1981 03 20 1.592
1981 03 21 0.968
1981 03 22 1.090
1981 03 23 2.261
1981 03 24 1.826
1981 03 25 2.797
1981 03 26 1.542
1981 03 27 0.956
1981 03 28 0.414
1981 03 29 1.100
1981 03 30 1.411
1981 03 31 3.158
1981 04 01 2.933
1981 04 02 2.505
1981 04 03 1.757
1981 04 04 2.770
1981 04 05 2.770
1981 04 06 2.875
1981 04 07 2.930
1981 04 08 2.749
1981 04 09 2.349
1981 04 10 2.623
1981 04 11 2.690
1981 04 12 2.673
1981 04 13 2.232
1981 04 14 2.618
1981 04 15 2.730
1981 04 16 2.497
1981 04 17 2.103
1981 04 18 1.909
1981 04 19 2.512
1981 04 20 1.540
1981 04 21 2.180
1981 04 22 2.115
1981 04 23 2.147
1981 04 24 2.412
1981 04 25 2.492
1981 04 26 2.742
1981 04 27 1.942
1981 04 28 2.357
1981 04 29 2.420
1981 04 30 1.613
1981 05 01 0.961
1981 05 02 1.427
1981 05 03 1.379
1981 05 04 1.992
1981 05 05 2.101
1981 05 06 2.367
1981 05 07 2.117
1981 05 08 2.396
1981 05 09 2.201
1981 05 10 1.855
1981 05 11 2.215
1981 05 12 2.162
1981 05 13 1.786
1981 05 14 2.405
1981 05 15 2.276
1981 05 16 1.589
1981 05 17 1.525
1981 05 18 1.742
1981 05 19 0.671
1981 05 20 1.280
1981 05 21 1.814
1981 05 22 1.505
1981 05 23 1.633
1981 05 24 1.568
1981 05 25 1.622
1981 05 26 1.750
1981 05 27 1.754
1981 05 28 1.625
1981 05 29 1.506
1981 05 30 1.347
1981 05 31 1.273
1981 06 01 1.441
1981 06 02 1.667
1981 06 03 1.762
1981 06 04 1.449
1981 06 05 1.231
1981 06 06 1.315
1981 06 07 0.493
1981 06 08 2.141
1981 06 09 1.568
1981 06 10 1.500
1981 06 11 1.628
1981 06 12 1.750
1981 06 13 1.200
1981 06 14 1.754
1981 06 15 1.641
1981 06 16 1.232
1981 06 17 1.781
1981 06 18 1.844
1981 06 19 1.167
1981 06 20 1.080
1981 06 21 1.162
1981 06 22 1.162
1981 06 23 1.253
1981 06 24 1.338
1981 06 25 0.682
1981 06 26 1.466
1981 06 27 1.349
1981 06 28 1.574
1981 06 29 1.755
1981 06 30 1.701
1981 07 01 1.821
1981 07 02 1.932
1981 07 03 0.172
1981 07 04 1.462
1981 07 05 1.142
1981 07 06 1.068
1981 07 07 1.205
1981 07 08 0.897
1981 07 09 0.907
1981 07 10 1.321
1981 07 11 1.751
1981 07 12 1.546
1981 07 13 1.759
1981 07 14 1.831
1981 07 15 1.654
1981 07 16 1.617
1981 07 17 1.900
1981 07 18 1.621
1981 07 19 1.735
1981 07 20 1.724
1981 07 21 1.246
1981 07 22 1.827
1981 07 23 0.710
1981 07 24 1.128
1981 07 25 1.871
1981 07 26 1.918
1981 07 27 1.609
1981 07 28 1.435
1981 07 29 1.682
1981 07 30 1.734
1981 07 31 2.058
1981 08 01 1.503
1981 08 02 1.437
1981 08 03 1.838
1981 08 04 2.327
1981 08 05 2.320
1981 08 06 2.134
1981 08 07 2.048
1981 08 08 2.089
1981 08 09 2.128
1981 08 10 1.627
1981 08 11 1.739
1981 08 12 1.537
1981 08 13 2.777
1981 08 14 2.670
1981 08 15 1.906
1981 08 16 1.075
1981 08 17 2.384
1981 08 18 2.153
1981 08 19 1.787
1981 08 20 1.758
1981 08 21 1.574
1981 08 22 1.255
1981 08 23 1.802
1981 08 24 1.796
1981 08 25 2.784
1981 08 26 2.860
1981 08 27 3.012
1981 08 28 2.927
1981 08 29 2.796
1981 08 30 2.339
1981 08 31 2.008
1981 09 01 0.904
1981 09 02 1.647
1981 09 03 1.903
1981 09 04 3.406
1981 09 05 1.948
1981 09 06 0.601
1981 09 07 2.593
1981 09 08 3.163
1981 09 09 3.158
1981 09 10 3.216
1981 09 11 3.277
1981 09 12 3.372
1981 09 13 3.396
1981 09 14 3.525
1981 09 15 3.379
1981 09 16 1.850
1981 09 17 1.637
1981 09 18 2.827
1981 09 19 3.633
1981 09 20 3.513
1981 09 21 3.678
1981 09 22 2.763
1981 09 23 1.968
1981 09 24 2.328
1981 09 25 1.915
1981 09 26 2.527
1981 09 27 3.392
1981 09 28 4.136
1981 09 29 4.101
1981 09 30 3.187
1981 10 01 0.677
1981 10 02 0.940
1981 10 03 1.444
1981 10 04 3.248
1981 10 05 2.636
1981 10 06 4.045
1981 10 07 3.780
1981 10 08 3.035
1981 10 09 0.946
1981 10 10 0.694
1981 10 11 0.613
1981 10 12 1.092
1981 10 13 2.403
1981 10 14 2.336
1981 10 15 2.225
1981 10 16 2.760
1981 10 17 2.498
1981 10 18 0.845
1981 10 19 0.622
1981 10 20 1.805
1981 10 21 4.609
1981 10 22 2.526
1981 10 23 1.829
1981 10 24 3.419
1981 10 25 3.313
1981 10 26 3.797
1981 10 27 1.727
1981 10 28 2.453
1981 10 29 1.278
1981 10 30 1.048
1981 10 31 2.048
1981 11 01 1.974
1981 11 02 1.711
1981 11 03 2.022
1981 11 04 3.042
1981 11 05 3.481
1981 11 06 4.215
1981 11 07 4.723
1981 11 08 2.558
1981 11 09 3.637
1981 11 10 2.637
1981 11 11 0.963
1981 11 12 0.437
1981 11 13 2.049
1981 11 14 1.172
1981 11 15 3.478
1981 11 16 3.958
1981 11 17 3.674
1981 11 18 3.381
1981 11 19 4.478
1981 11 20 3.314
1981 11 21 0.810
1981 11 22 3.144
1981 11 23 4.401
1981 11 24 3.324
1981 11 25 3.969
1981 11 26 1.017
1981 11 27 4.011
1981 11 28 4.071
1981 11 29 4.733
1981 11 30 4.238
1981 12 01 3.751
1981 12 02 3.284
1981 12 03 0.959
1981 12 04 1.955
1981 12 05 4.248
1981 12 06 4.628
1981 12 07 4.181
1981 12 08 2.251
1981 12 09 3.982
1981 12 10 2.140
1981 12 11 4.138
1981 12 12 3.434
1981 12 13 2.909
1981 12 14 4.200
1981 12 15 5.038
1981 12 16 4.890
1981 12 17 2.005
1981 12 18 2.356
1981 12 19 4.411
1981 12 20 4.942
1981 12 21 4.839
1981 12 22 4.728
1981 12 23 5.280
1981 12 24 4.860
1981 12 25 1.765
1981 12 26 1.911
1981 12 27 0.669
1981 12 28 0.984
1981 12 29 1.663
1981 12 30 2.735
1981 12 31 3.218
1982 01 01 1.672
1982 01 02 1.641
1982 01 03 3.145
1982 01 04 0.504
1982 01 05 2.058
1982 01 06 3.319
1982 01 07 4.283
1982 01 08 4.444
1982 01 09 4.330
1982 01 10 4.569
1982 01 11 2.676
1982 01 12 2.256
1982 01 13 2.769
1982 01 14 2.104
1982 01 15 3.279
1982 01 16 3.295
1982 01 17 4.055
1982 01 18 4.162
1982 01 19 4.076
1982 01 20 1.992
1982 01 21 1.422
1982 01 22 4.111
1982 01 23 3.395
1982 01 24 2.284
1982 01 25 1.447
1982 01 26 1.724
1982 01 27 2.448
1982 01 28 3.752
1982 01 29 4.127
1982 01 30 3.804
1982 01 31 3.474
1982 02 01 3.902
1982 02 02 3.767
1982 02 03 4.197
1982 02 04 4.127
1982 02 05 4.444
1982 02 06 4.447
1982 02 07 4.299
1982 02 08 3.667
1982 02 09 4.289
1982 02 10 4.162
1982 02 11 4.770
1982 02 12 3.538
1982 02 13 3.786
1982 02 14 3.914
1982 02 15 3.489
1982 02 16 4.589
1982 02 17 3.568
1982 02 18 4.103
1982 02 19 4.169
1982 02 20 4.024
1982 02 21 4.229
1982 02 22 4.519
1982 02 23 4.184
1982 02 24 4.648
1982 02 25 3.396
1982 02 26 2.740
1982 02 27 3.436
1982 02 28 2.725
1982 03 01 1.546
1982 03 02 3.330
1982 03 03 1.688
1982 03 04 1.869
1982 03 05 3.069
1982 03 06 1.315
1982 03 07 0.653
1982 03 08 1.197
1982 03 09 1.091
1982 03 10 0.934
1982 03 11 1.659
1982 03 12 1.929
1982 03 13 0.394
1982 03 14 0.928
1982 03 15 3.321
1982 03 16 4.047
1982 03 17 3.592
1982 03 18 2.942
1982 03 19 1.785
1982 03 20 2.239
1982 03 21 2.566
1982 03 22 1.946
1982 03 23 0.751
1982 03 24 1.953
1982 03 25 1.191
1982 03 26 3.676
1982 03 27 3.540
1982 03 28 2.280
1982 03 29 3.201
1982 03 30 3.967
1982 03 31 3.223
1982 04 01 2.806
1982 04 02 2.623
1982 04 03 3.147
1982 04 04 3.016
1982 04 05 3.179
1982 04 06 3.119
1982 04 07 2.995
1982 04 08 2.607
1982 04 09 2.258
1982 04 10 0.989
1982 04 11 1.938
1982 04 12 2.416
1982 04 13 1.738
1982 04 14 1.901
1982 04 15 1.132
1982 04 16 2.567
1982 04 17 1.742
1982 04 18 2.047
1982 04 19 2.000
1982 04 20 1.984
1982 04 21 2.294
1982 04 22 2.522
1982 04 23 1.932
1982 04 24 2.122
1982 04 25 1.982
1982 04 26 2.600
1982 04 27 2.398
1982 04 28 2.006
1982 04 29 1.926
1982 04 30 1.589
1982 05 01 2.018
1982 05 02 2.409
1982 05 03 2.280
1982 05 04 1.516
1982 05 05 1.425
1982 05 06 1.424
1982 05 07 1.670
1982 05 08 1.768
1982 05 09 2.018
1982 05 10 1.756
1982 05 11 1.969
1982 05 12 1.697
1982 05 13 1.928
1982 05 14 1.724
1982 05 15 2.311
1982 05 16 1.921
1982 05 17 1.662
1982 05 18 2.218
1982 05 19 2.200
1982 05 20 1.103
1982 05 21 2.113
1982 05 22 0.895
1982 05 23 1.553
1982 05 24 0.720
1982 05 25 1.094
1982 05 26 0.345
1982 05 27 2.155
1982 05 28 0.901
1982 05 29 1.130
1982 05 30 1.147
1982 05 31 1.274
1982 06 01 1.508
1982 06 02 1.702
1982 06 03 1.781
1982 06 04 1.408
1982 06 05 2.002
1982 06 06 1.827
1982 06 07 1.273
1982 06 08 1.728
1982 06 09 1.820
1982 06 10 1.414
1982 06 11 1.695
1982 06 12 1.579
1982 06 13 1.635
1982 06 14 1.768
1982 06 15 1.626
1982 06 16 1.537
1982 06 17 1.503
1982 06 18 1.575
1982 06 19 1.553
1982 06 20 1.815
1982 06 21 1.915
1982 06 22 1.558
1982 06 23 1.832
1982 06 24 1.275
1982 06 25 1.565
1982 06 26 1.633
1982 06 27 2.073
1982 06 28 1.756
1982 06 29 1.549
1982 06 30 1.242
1982 07 01 1.818
1982 07 02 1.358
1982 07 03 1.417
1982 07 04 1.477
1982 07 05 1.513
1982 07 06 1.492
1982 07 07 1.789
1982 07 08 1.948
1982 07 09 1.974
1982 07 10 1.870
1982 07 11 1.961
1982 07 12 1.734
1982 07 13 2.052
1982 07 14 1.811
1982 07 15 0.791
1982 07 16 1.127
1982 07 17 1.613
1982 07 18 1.490
1982 07 19 1.342
1982 07 20 1.768
1982 07 21 1.424
1982 07 22 1.606
1982 07 23 1.775
1982 07 24 1.903
1982 07 25 1.786
1982 07 26 2.038
1982 07 27 1.452
1982 07 28 1.972
1982 07 29 1.896
1982 07 30 0.294
1982 07 31 1.765
1982 08 01 1.512
1982 08 02 2.261
1982 08 03 2.370
1982 08 04 0.607
1982 08 05 1.217
1982 08 06 1.356
1982 08 07 1.500
1982 08 08 2.280
1982 08 09 2.385
1982 08 10 2.403
1982 08 11 1.631
1982 08 12 1.522
1982 08 13 0.950
1982 08 14 1.878
1982 08 15 2.030
1982 08 16 2.313
1982 08 17 2.496
1982 08 18 2.635
1982 08 19 2.197
1982 08 20 2.023
1982 08 21 2.058
1982 08 22 2.427
1982 08 23 2.639
1982 08 24 2.576
1982 08 25 2.161
1982 08 26 1.915
1982 08 27 2.159
1982 08 28 2.230
1982 08 29 2.939
1982 08 30 2.766
1982 08 31 2.895
1982 09 01 2.510
1982 09 02 2.473
1982 09 03 1.682
1982 09 04 2.027
1982 09 05 2.231
1982 09 06 2.590
1982 09 07 1.317
1982 09 08 3.122
1982 09 09 2.877
1982 09 10 2.970
1982 09 11 3.143
1982 09 12 3.023
1982 09 13 3.325
1982 09 14 3.154
1982 09 15 2.783
1982 09 16 3.306
1982 09 17 2.958
1982 09 18 3.326
1982 09 19 1.827
1982 09 20 0.902
1982 09 21 1.246
1982 09 22 0.877
1982 09 23 0.749
1982 09 24 1.326
1982 09 25 2.022
1982 09 26 3.665
1982 09 27 3.985
1982 09 28 2.811
1982 09 29 1.261
1982 09 30 1.593
1982 10 01 1.606
1982 10 02 2.921
1982 10 03 0.382
1982 10 04 3.857
1982 10 05 4.183
1982 10 06 3.388
1982 10 07 3.490
1982 10 08 3.276
1982 10 09 2.718
1982 10 10 1.227
1982 10 11 2.016
1982 10 12 3.070
1982 10 13 2.862
1982 10 14 1.235
1982 10 15 1.280
1982 10 16 1.566
1982 10 17 2.526
1982 10 18 3.069
1982 10 19 1.951
1982 10 20 2.763
1982 10 21 3.324
1982 10 22 4.401
1982 10 23 3.835
1982 10 24 4.333
1982 10 25 3.992
1982 10 26 4.032
1982 10 27 3.672
1982 10 28 4.330
1982 10 29 4.013
1982 10 30 4.178
1982 10 31 3.268
1982 11 01 2.772
1982 11 02 4.723
1982 11 03 3.986
1982 11 04 4.876
1982 11 05 4.564
1982 11 06 4.989
1982 11 07 4.281
1982 11 08 3.647
1982 11 09 3.199
1982 11 10 3.517
1982 11 11 4.159
1982 11 12 3.910
1982 11 13 2.940
1982 11 14 2.850
1982 11 15 3.203
1982 11 16 2.121
1982 11 17 1.574
1982 11 18 2.074
1982 11 19 3.563
1982 11 20 5.363
1982 11 21 5.448
1982 11 22 4.932
1982 11 23 5.308
1982 11 24 4.751
1982 11 25 5.362
1982 11 26 4.994
1982 11 27 5.088
1982 11 28 5.075
1982 11 29 4.758
1982 11 30 2.145
1982 12 01 3.488
1982 12 02 4.438
1982 12 03 0.827
1982 12 04 0.969
1982 12 05 2.053
1982 12 06 4.948
1982 12 07 3.727
1982 12 08 2.719
1982 12 09 1.498
1982 12 10 2.493
1982 12 11 4.000
1982 12 12 3.229
1982 12 13 3.825
1982 12 14 4.619
1982 12 15 3.925
1982 12 16 2.970
1982 12 17 1.171
1982 12 18 3.574
1982 12 19 3.894
1982 12 20 1.194
1982 12 21 2.768
1982 12 22 1.309
1982 12 23 2.553
1982 12 24 2.185
1982 12 25 0.371
1982 12 26 2.579
1982 12 27 3.608
1982 12 28 3.350
1982 12 29 2.209
1982 12 30 2.018
1982 12 31 1.963
1983 01 01 1.198
1983 01 02 2.414
1983 01 03 2.865
1983 01 04 1.054
1983 01 05 0.894
1983 01 06 2.051
1983 01 07 1.389
1983 01 08 4.434
1983 01 09 4.838
1983 01 10 3.233
1983 01 11 3.201
1983 01 12 3.774
1983 01 13 2.052
1983 01 14 0.956
1983 01 15 2.837
1983 01 16 4.685
1983 01 17 4.426
1983 01 18 3.651
1983 01 19 2.237
1983 01 20 1.550
1983 01 21 2.298
1983 01 22 4.065
1983 01 23 2.427
1983 01 24 2.739
1983 01 25 1.051
1983 01 26 3.404
1983 01 27 3.804
1983 01 28 4.471
1983 01 29 3.917
1983 01 30 4.318
1983 01 31 4.019
1983 02 01 2.809
1983 02 02 1.318
1983 02 03 1.405
1983 02 04 3.481
1983 02 05 3.322
1983 02 06 3.835
1983 02 07 2.896
1983 02 08 2.364
1983 02 09 1.031
1983 02 10 1.062
1983 02 11 2.299
1983 02 12 2.912
1983 02 13 3.410
1983 02 14 4.456
1983 02 15 4.869
1983 02 16 3.988
1983 02 17 4.791
1983 02 18 3.812
1983 02 19 3.769
1983 02 20 3.415
1983 02 21 3.380
1983 02 22 3.801
1983 02 23 3.348
1983 02 24 3.913
1983 02 25 4.653
1983 02 26 4.625
1983 02 27 4.163
1983 02 28 4.643
1983 03 01 3.799
1983 03 02 2.392
1983 03 03 4.137
1983 03 04 4.110
1983 03 05 3.947
1983 03 06 3.927
1983 03 07 3.082
1983 03 08 3.637
1983 03 09 3.692
1983 03 10 4.190
1983 03 11 4.119
1983 03 12 4.432
1983 03 13 4.273
1983 03 14 0.782
1983 03 15 1.651
1983 03 16 2.182
1983 03 17 3.289
1983 03 18 3.585
1983 03 19 3.827
1983 03 20 1.732
1983 03 21 0.944
1983 03 22 1.831
1983 03 23 2.360
1983 03 24 2.637
1983 03 25 2.746
1983 03 26 2.179
1983 03 27 1.418
1983 03 28 2.695
1983 03 29 3.524
1983 03 30 3.351
1983 03 31 2.949
1983 04 01 2.137
1983 04 02 2.479
1983 04 03 2.126
1983 04 04 2.614
1983 04 05 3.400
1983 04 06 3.518
1983 04 07 0.858
1983 04 08 3.234
1983 04 09 2.091
1983 04 10 1.029
1983 04 11 1.480
1983 04 12 1.881
1983 04 13 2.589
1983 04 14 2.657
1983 04 15 3.141
1983 04 16 3.073
1983 04 17 2.652
1983 04 18 2.502
1983 04 19 3.186
1983 04 20 3.233
1983 04 21 3.131
1983 04 22 1.553
1983 04 23 0.579
1983 04 24 1.433
1983 04 25 2.367
1983 04 26 2.440
1983 04 27 2.219
1983 04 28 3.178
1983 04 29 2.724
1983 04 30 2.205
1983 05 01 2.336
1983 05 02 2.707
1983 05 03 2.271
1983 05 04 1.422
1983 05 05 1.668
1983 05 06 1.858
1983 05 07 2.146
1983 05 08 1.934
1983 05 09 2.429
1983 05 10 2.162
1983 05 11 2.161
1983 05 12 1.870
1983 05 13 1.988
1983 05 14 1.862
1983 05 15 2.020
1983 05 16 1.621
1983 05 17 1.664
1983 05 18 1.854
1983 05 19 2.276
1983 05 20 2.278
1983 05 21 1.968
1983 05 22 1.291
1983 05 23 1.735
1983 05 24 1.832
1983 05 25 0.631
1983 05 26 0.366
1983 05 27 1.250
1983 05 28 1.856
1983 05 29 0.749
1983 05 30 1.392
1983 05 31 1.593
1983 06 01 2.104
1983 06 02 1.548
1983 06 03 1.476
1983 06 04 1.785
1983 06 05 1.918
1983 06 06 1.694
1983 06 07 1.885
1983 06 08 0.860
1983 06 09 1.585
1983 06 10 2.080
1983 06 11 1.774
1983 06 12 1.387
1983 06 13 1.569
1983 06 14 1.590
1983 06 15 1.728
1983 06 16 0.920
1983 06 17 0.548
1983 06 18 1.109
1983 06 19 1.955
1983 06 20 1.199
1983 06 21 1.389
1983 06 22 1.441
