year month day potential_evapotransp_gleam
1980 08 11 2.322
1980 08 12 1.569
1980 08 13 1.381
1980 08 14 2.212
1980 08 15 2.096
1980 08 16 2.499
1980 08 17 2.711
1980 08 18 3.010
1980 08 19 2.799
1980 08 20 3.078
1980 08 21 2.919
1980 08 22 2.907
1980 08 23 3.091
1980 08 24 3.280
1980 08 25 3.225
1980 08 26 2.915
1980 08 27 1.464
1980 08 28 1.461
1980 08 29 2.276
1980 08 30 2.694
1980 08 31 3.058
1980 09 01 3.101
1980 09 02 3.307
1980 09 03 3.366
1980 09 04 3.232
1980 09 05 1.295
1980 09 06 1.705
1980 09 07 2.041
1980 09 08 3.483
1980 09 09 3.412
1980 09 10 3.378
1980 09 11 2.889
1980 09 12 2.566
1980 09 13 2.002
1980 09 14 3.510
1980 09 15 3.554
1980 09 16 2.903
1980 09 17 2.479
1980 09 18 1.782
1980 09 19 4.071
1980 09 20 3.622
1980 09 21 3.824
1980 09 22 3.537
1980 09 23 1.498
1980 09 24 1.142
1980 09 25 1.504
1980 09 26 1.938
1980 09 27 3.267
1980 09 28 1.547
1980 09 29 1.717
1980 09 30 3.367
1980 10 01 2.742
1980 10 02 2.843
1980 10 03 3.447
1980 10 04 3.591
1980 10 05 3.560
1980 10 06 3.132
1980 10 07 2.171
1980 10 08 2.622
1980 10 09 4.176
1980 10 10 3.410
1980 10 11 2.197
1980 10 12 1.603
1980 10 13 2.979
1980 10 14 2.657
1980 10 15 2.728
1980 10 16 3.622
1980 10 17 3.804
1980 10 18 4.070
1980 10 19 4.692
1980 10 20 4.410
1980 10 21 4.764
1980 10 22 5.156
1980 10 23 5.073
1980 10 24 3.797
1980 10 25 2.800
1980 10 26 4.855
1980 10 27 5.090
1980 10 28 5.115
1980 10 29 4.676
1980 10 30 5.172
1980 10 31 4.006
1980 11 01 1.902
1980 11 02 1.639
1980 11 03 2.190
1980 11 04 3.257
1980 11 05 4.478
1980 11 06 4.093
1980 11 07 4.316
1980 11 08 0.777
1980 11 09 1.812
1980 11 10 2.662
1980 11 11 4.606
1980 11 12 1.500
1980 11 13 0.907
1980 11 14 2.000
1980 11 15 3.357
1980 11 16 4.321
1980 11 17 4.177
1980 11 18 3.056
1980 11 19 3.828
1980 11 20 2.591
1980 11 21 3.915
1980 11 22 4.137
1980 11 23 3.748
1980 11 24 1.181
1980 11 25 2.086
1980 11 26 2.860
1980 11 27 3.217
1980 11 28 4.051
1980 11 29 4.399
1980 11 30 3.059
1980 12 01 0.906
1980 12 02 0.556
1980 12 03 2.356
1980 12 04 4.190
1980 12 05 2.501
1980 12 06 3.576
1980 12 07 3.871
1980 12 08 3.845
1980 12 09 3.412
1980 12 10 3.549
1980 12 11 4.652
1980 12 12 3.930
1980 12 13 1.893
1980 12 14 1.851
1980 12 15 3.260
1980 12 16 3.430
1980 12 17 3.812
1980 12 18 3.773
1980 12 19 4.694
1980 12 20 4.851
1980 12 21 4.557
1980 12 22 4.806
1980 12 23 4.531
1980 12 24 5.074
1980 12 25 4.668
1980 12 26 4.033
1980 12 27 3.703
1980 12 28 4.812
1980 12 29 1.579
1980 12 30 3.539
1980 12 31 1.624
1981 01 01 1.630
1981 01 02 3.232
1981 01 03 2.874
1981 01 04 5.331
1981 01 05 5.078
1981 01 06 5.266
1981 01 07 4.262
1981 01 08 3.975
1981 01 09 3.202
1981 01 10 2.309
1981 01 11 1.335
1981 01 12 1.359
1981 01 13 1.291
1981 01 14 2.197
1981 01 15 2.143
1981 01 16 4.561
1981 01 17 5.094
1981 01 18 5.074
1981 01 19 4.460
1981 01 20 4.306
1981 01 21 4.568
1981 01 22 3.497
1981 01 23 2.317
1981 01 24 4.256
1981 01 25 4.488
1981 01 26 2.899
1981 01 27 4.114
1981 01 28 4.489
1981 01 29 4.249
1981 01 30 4.586
1981 01 31 3.520
1981 02 01 4.892
1981 02 02 4.434
1981 02 03 4.687
1981 02 04 4.977
1981 02 05 4.803
1981 02 06 4.448
1981 02 07 4.630
1981 02 08 3.042
1981 02 09 3.926
1981 02 10 3.175
1981 02 11 2.484
1981 02 12 4.069
1981 02 13 4.140
1981 02 14 4.807
1981 02 15 4.230
1981 02 16 4.198
1981 02 17 4.212
1981 02 18 4.187
1981 02 19 4.631
1981 02 20 3.778
1981 02 21 3.807
1981 02 22 4.075
1981 02 23 4.056
1981 02 24 4.222
1981 02 25 4.154
1981 02 26 3.700
1981 02 27 4.017
1981 02 28 4.235
1981 03 01 4.171
1981 03 02 4.061
1981 03 03 4.389
1981 03 04 4.443
1981 03 05 4.060
1981 03 06 3.527
1981 03 07 3.847
1981 03 08 2.772
1981 03 09 2.207
1981 03 10 3.514
1981 03 11 2.428
1981 03 12 3.987
1981 03 13 3.827
1981 03 14 4.176
1981 03 15 4.274
1981 03 16 4.354
1981 03 17 3.866
1981 03 18 1.870
1981 03 19 1.385
1981 03 20 1.528
1981 03 21 0.760
1981 03 22 2.366
1981 03 23 2.902
1981 03 24 2.490
1981 03 25 2.359
1981 03 26 1.366
1981 03 27 0.835
1981 03 28 1.258
1981 03 29 0.591
1981 03 30 2.238
1981 03 31 3.453
1981 04 01 3.563
1981 04 02 3.002
1981 04 03 2.639
1981 04 04 3.107
1981 04 05 3.352
1981 04 06 3.331
1981 04 07 3.555
1981 04 08 2.784
1981 04 09 2.675
1981 04 10 2.792
1981 04 11 2.445
1981 04 12 3.329
1981 04 13 2.460
1981 04 14 2.379
1981 04 15 2.690
1981 04 16 2.809
1981 04 17 2.767
1981 04 18 2.084
1981 04 19 2.212
1981 04 20 2.163
1981 04 21 2.542
1981 04 22 2.039
1981 04 23 2.689
1981 04 24 2.917
1981 04 25 2.305
1981 04 26 1.875
1981 04 27 2.518
1981 04 28 2.598
1981 04 29 2.459
1981 04 30 2.332
1981 05 01 1.898
1981 05 02 1.639
1981 05 03 1.845
1981 05 04 2.395
1981 05 05 2.037
1981 05 06 2.577
1981 05 07 2.197
1981 05 08 1.928
1981 05 09 1.800
1981 05 10 1.952
1981 05 11 2.015
1981 05 12 2.270
1981 05 13 2.229
1981 05 14 2.481
1981 05 15 2.535
1981 05 16 1.934
1981 05 17 1.809
1981 05 18 1.555
1981 05 19 1.320
1981 05 20 2.131
1981 05 21 1.724
1981 05 22 1.659
1981 05 23 1.671
1981 05 24 1.567
1981 05 25 1.770
1981 05 26 1.634
1981 05 27 1.693
1981 05 28 1.704
1981 05 29 1.688
1981 05 30 1.524
1981 05 31 1.365
1981 06 01 1.418
1981 06 02 1.568
1981 06 03 1.573
1981 06 04 1.848
1981 06 05 1.576
1981 06 06 1.206
1981 06 07 0.469
1981 06 08 1.990
1981 06 09 1.653
1981 06 10 1.631
1981 06 11 1.820
1981 06 12 1.816
1981 06 13 1.551
1981 06 14 1.640
1981 06 15 1.761
1981 06 16 1.577
1981 06 17 1.672
1981 06 18 2.061
1981 06 19 1.757
1981 06 20 1.255
1981 06 21 1.761
1981 06 22 1.502
1981 06 23 1.107
1981 06 24 1.436
1981 06 25 1.228
1981 06 26 1.670
1981 06 27 0.834
1981 06 28 1.627
1981 06 29 2.091
1981 06 30 2.008
1981 07 01 2.026
1981 07 02 2.109
1981 07 03 0.869
1981 07 04 1.033
1981 07 05 0.967
1981 07 06 1.200
1981 07 07 0.830
1981 07 08 1.246
1981 07 09 0.975
1981 07 10 1.410
1981 07 11 1.457
1981 07 12 1.293
1981 07 13 1.807
1981 07 14 1.967
1981 07 15 1.945
1981 07 16 1.929
1981 07 17 2.072
1981 07 18 1.738
1981 07 19 2.076
1981 07 20 1.947
1981 07 21 2.139
1981 07 22 2.084
1981 07 23 1.807
1981 07 24 1.605
1981 07 25 1.900
1981 07 26 2.169
1981 07 27 1.844
1981 07 28 2.058
1981 07 29 1.993
1981 07 30 2.035
1981 07 31 1.988
1981 08 01 2.186
1981 08 02 2.060
1981 08 03 2.001
1981 08 04 2.467
1981 08 05 2.490
1981 08 06 2.297
1981 08 07 2.288
1981 08 08 2.391
1981 08 09 2.421
1981 08 10 2.184
1981 08 11 1.925
1981 08 12 2.219
1981 08 13 2.663
1981 08 14 2.682
1981 08 15 2.491
1981 08 16 1.988
1981 08 17 2.564
1981 08 18 2.416
1981 08 19 1.836
1981 08 20 2.538
1981 08 21 2.209
1981 08 22 1.885
1981 08 23 1.912
1981 08 24 2.316
1981 08 25 2.927
1981 08 26 3.146
1981 08 27 3.162
1981 08 28 3.254
1981 08 29 3.272
1981 08 30 3.092
1981 08 31 2.346
1981 09 01 1.864
1981 09 02 1.904
1981 09 03 2.939
1981 09 04 3.379
1981 09 05 3.058
1981 09 06 1.838
1981 09 07 1.970
1981 09 08 3.126
1981 09 09 3.261
1981 09 10 3.349
1981 09 11 3.438
1981 09 12 3.472
1981 09 13 3.577
1981 09 14 3.672
1981 09 15 3.681
1981 09 16 2.952
1981 09 17 2.604
1981 09 18 3.454
1981 09 19 3.893
1981 09 20 3.795
1981 09 21 3.941
1981 09 22 3.745
1981 09 23 2.962
1981 09 24 3.508
1981 09 25 3.556
1981 09 26 3.316
1981 09 27 3.731
1981 09 28 4.143
1981 09 29 3.972
1981 09 30 3.773
1981 10 01 1.570
1981 10 02 1.771
1981 10 03 2.070
1981 10 04 3.498
1981 10 05 3.339
1981 10 06 4.363
1981 10 07 3.305
1981 10 08 3.548
1981 10 09 1.800
1981 10 10 1.252
1981 10 11 1.128
1981 10 12 1.595
1981 10 13 2.433
1981 10 14 1.573
1981 10 15 2.710
1981 10 16 3.246
1981 10 17 3.318
1981 10 18 0.920
1981 10 19 1.197
1981 10 20 1.723
1981 10 21 4.160
1981 10 22 3.576
1981 10 23 2.959
1981 10 24 3.724
1981 10 25 4.018
1981 10 26 4.361
1981 10 27 1.545
1981 10 28 3.085
1981 10 29 2.031
1981 10 30 2.667
1981 10 31 2.421
1981 11 01 1.998
1981 11 02 1.354
1981 11 03 2.145
1981 11 04 3.011
1981 11 05 4.067
1981 11 06 3.887
1981 11 07 4.471
1981 11 08 3.360
1981 11 09 4.154
1981 11 10 2.375
1981 11 11 0.983
1981 11 12 1.996
1981 11 13 2.354
1981 11 14 0.893
1981 11 15 3.245
1981 11 16 2.898
1981 11 17 4.086
1981 11 18 4.220
1981 11 19 3.616
1981 11 20 2.637
1981 11 21 1.578
1981 11 22 4.051
1981 11 23 4.218
1981 11 24 4.224
1981 11 25 3.964
1981 11 26 3.048
1981 11 27 4.588
1981 11 28 4.526
1981 11 29 4.760
1981 11 30 4.341
1981 12 01 3.716
1981 12 02 3.618
1981 12 03 3.013
1981 12 04 2.775
1981 12 05 4.791
1981 12 06 4.654
1981 12 07 4.445
1981 12 08 3.323
1981 12 09 2.811
1981 12 10 2.570
1981 12 11 4.370
1981 12 12 3.320
1981 12 13 2.248
1981 12 14 4.410
1981 12 15 4.349
1981 12 16 4.291
1981 12 17 2.030
1981 12 18 2.783
1981 12 19 4.960
1981 12 20 4.840
1981 12 21 4.890
1981 12 22 5.233
1981 12 23 5.508
1981 12 24 5.126
1981 12 25 3.858
1981 12 26 2.325
1981 12 27 1.360
1981 12 28 1.733
1981 12 29 2.377
1981 12 30 3.518
1981 12 31 2.650
1982 01 01 1.508
1982 01 02 1.852
1982 01 03 2.398
1982 01 04 0.604
1982 01 05 1.103
1982 01 06 3.470
1982 01 07 4.299
1982 01 08 4.722
1982 01 09 4.467
1982 01 10 4.030
1982 01 11 2.541
1982 01 12 2.191
1982 01 13 4.261
1982 01 14 3.617
1982 01 15 3.758
1982 01 16 3.608
1982 01 17 4.362
1982 01 18 4.676
1982 01 19 3.421
1982 01 20 2.802
1982 01 21 0.693
1982 01 22 3.759
1982 01 23 2.291
1982 01 24 1.308
1982 01 25 0.838
1982 01 26 1.442
1982 01 27 2.340
1982 01 28 3.455
1982 01 29 3.895
1982 01 30 3.708
1982 01 31 3.604
1982 02 01 4.470
1982 02 02 3.731
1982 02 03 4.080
1982 02 04 4.513
1982 02 05 4.385
1982 02 06 4.283
1982 02 07 3.882
1982 02 08 3.860
1982 02 09 4.644
1982 02 10 4.866
1982 02 11 5.219
1982 02 12 4.312
1982 02 13 4.452
1982 02 14 4.320
1982 02 15 3.962
1982 02 16 4.487
1982 02 17 4.506
1982 02 18 4.765
1982 02 19 4.199
1982 02 20 4.440
1982 02 21 4.501
1982 02 22 4.648
1982 02 23 4.483
1982 02 24 4.378
1982 02 25 2.495
1982 02 26 3.544
1982 02 27 3.350
1982 02 28 3.611
1982 03 01 2.991
1982 03 02 2.794
1982 03 03 1.265
1982 03 04 1.721
1982 03 05 1.530
1982 03 06 1.389
1982 03 07 0.403
1982 03 08 0.847
1982 03 09 0.791
1982 03 10 1.071
1982 03 11 1.963
1982 03 12 2.196
1982 03 13 1.364
1982 03 14 1.187
1982 03 15 3.900
1982 03 16 3.638
1982 03 17 4.191
1982 03 18 4.012
1982 03 19 3.775
1982 03 20 3.054
1982 03 21 2.996
1982 03 22 2.003
1982 03 23 0.608
1982 03 24 2.659
1982 03 25 2.035
1982 03 26 3.975
1982 03 27 3.655
1982 03 28 2.847
1982 03 29 3.732
1982 03 30 4.054
1982 03 31 3.691
1982 04 01 3.184
1982 04 02 3.201
1982 04 03 3.532
1982 04 04 3.156
1982 04 05 3.166
1982 04 06 3.146
1982 04 07 3.126
1982 04 08 2.927
1982 04 09 2.558
1982 04 10 2.087
1982 04 11 2.358
1982 04 12 2.584
1982 04 13 1.712
1982 04 14 2.262
1982 04 15 1.145
1982 04 16 3.174
1982 04 17 1.944
1982 04 18 1.901
1982 04 19 2.073
1982 04 20 1.981
1982 04 21 2.600
1982 04 22 2.338
1982 04 23 2.160
1982 04 24 2.560
1982 04 25 2.307
1982 04 26 2.270
1982 04 27 2.504
1982 04 28 2.369
1982 04 29 1.504
1982 04 30 1.804
1982 05 01 2.254
1982 05 02 2.459
1982 05 03 2.202
1982 05 04 2.123
1982 05 05 1.665
1982 05 06 2.325
1982 05 07 1.788
1982 05 08 1.617
1982 05 09 1.947
1982 05 10 1.876
1982 05 11 2.075
1982 05 12 2.244
1982 05 13 1.925
1982 05 14 1.984
1982 05 15 2.351
1982 05 16 2.461
1982 05 17 1.640
1982 05 18 2.527
1982 05 19 2.470
1982 05 20 1.194
1982 05 21 2.111
1982 05 22 1.668
1982 05 23 1.891
1982 05 24 0.775
1982 05 25 1.221
1982 05 26 0.970
1982 05 27 2.273
1982 05 28 1.689
1982 05 29 1.442
1982 05 30 1.273
1982 05 31 1.252
1982 06 01 1.599
1982 06 02 1.213
1982 06 03 1.333
1982 06 04 1.689
1982 06 05 2.016
1982 06 06 1.985
1982 06 07 1.712
1982 06 08 1.758
1982 06 09 1.998
1982 06 10 1.826
1982 06 11 1.222
1982 06 12 2.047
1982 06 13 1.784
1982 06 14 1.869
1982 06 15 1.903
1982 06 16 1.836
1982 06 17 1.575
1982 06 18 1.534
1982 06 19 1.692
1982 06 20 1.890
1982 06 21 2.141
1982 06 22 1.953
1982 06 23 1.857
1982 06 24 1.492
1982 06 25 1.721
1982 06 26 1.897
1982 06 27 2.153
1982 06 28 1.856
1982 06 29 1.585
1982 06 30 1.391
1982 07 01 1.982
1982 07 02 1.750
1982 07 03 1.622
1982 07 04 1.556
1982 07 05 1.631
1982 07 06 1.949
1982 07 07 1.937
1982 07 08 2.027
1982 07 09 2.098
1982 07 10 2.092
1982 07 11 1.760
1982 07 12 1.937
1982 07 13 2.264
1982 07 14 2.172
1982 07 15 1.617
1982 07 16 1.767
1982 07 17 1.513
1982 07 18 1.910
1982 07 19 1.902
1982 07 20 1.851
1982 07 21 1.337
1982 07 22 2.027
1982 07 23 1.958
1982 07 24 2.032
1982 07 25 2.055
1982 07 26 2.109
1982 07 27 1.959
1982 07 28 1.857
1982 07 29 2.105
1982 07 30 0.546
1982 07 31 2.224
1982 08 01 2.242
1982 08 02 1.860
1982 08 03 2.340
1982 08 04 1.643
1982 08 05 1.658
1982 08 06 1.525
1982 08 07 2.002
1982 08 08 2.419
1982 08 09 2.577
1982 08 10 2.393
1982 08 11 1.639
1982 08 12 1.080
1982 08 13 1.465
1982 08 14 1.978
1982 08 15 2.282
1982 08 16 2.326
1982 08 17 2.715
1982 08 18 2.769
1982 08 19 2.423
1982 08 20 1.849
1982 08 21 2.270
1982 08 22 2.869
1982 08 23 2.882
1982 08 24 2.993
1982 08 25 2.804
1982 08 26 2.034
1982 08 27 2.385
1982 08 28 3.032
1982 08 29 2.946
1982 08 30 3.112
1982 08 31 3.267
1982 09 01 2.932
1982 09 02 2.715
1982 09 03 2.670
1982 09 04 2.434
1982 09 05 2.436
1982 09 06 3.035
1982 09 07 1.968
1982 09 08 3.009
1982 09 09 3.129
1982 09 10 3.182
1982 09 11 3.360
1982 09 12 3.423
1982 09 13 3.352
1982 09 14 3.100
1982 09 15 3.495
1982 09 16 3.370
1982 09 17 3.013
1982 09 18 3.521
1982 09 19 2.562
1982 09 20 2.426
1982 09 21 1.781
1982 09 22 1.571
1982 09 23 1.112
1982 09 24 2.360
1982 09 25 3.159
1982 09 26 3.851
1982 09 27 3.359
1982 09 28 2.743
1982 09 29 2.003
1982 09 30 1.971
1982 10 01 1.951
1982 10 02 3.086
1982 10 03 1.356
1982 10 04 3.926
1982 10 05 4.252
1982 10 06 3.901
1982 10 07 3.383
1982 10 08 3.467
1982 10 09 3.144
1982 10 10 2.365
1982 10 11 2.184
1982 10 12 4.062
1982 10 13 2.087
1982 10 14 2.530
1982 10 15 1.551
1982 10 16 1.705
1982 10 17 2.873
1982 10 18 3.241
1982 10 19 2.689
1982 10 20 3.206
1982 10 21 4.270
1982 10 22 4.196
1982 10 23 4.301
1982 10 24 4.740
1982 10 25 4.873
1982 10 26 4.633
1982 10 27 3.811
1982 10 28 4.660
1982 10 29 4.008
1982 10 30 3.110
1982 10 31 3.305
1982 11 01 3.763
1982 11 02 4.740
1982 11 03 4.862
1982 11 04 4.676
1982 11 05 4.642
1982 11 06 5.043
1982 11 07 4.135
1982 11 08 4.366
1982 11 09 4.532
1982 11 10 4.712
1982 11 11 4.941
1982 11 12 4.457
1982 11 13 3.258
1982 11 14 4.059
1982 11 15 3.805
1982 11 16 1.676
1982 11 17 2.321
1982 11 18 2.807
1982 11 19 4.455
1982 11 20 5.138
1982 11 21 5.097
1982 11 22 4.678
1982 11 23 5.166
1982 11 24 4.989
1982 11 25 5.157
1982 11 26 4.979
1982 11 27 5.013
1982 11 28 5.146
1982 11 29 5.050
1982 11 30 4.458
1982 12 01 4.175
1982 12 02 2.076
1982 12 03 0.994
1982 12 04 1.368
1982 12 05 2.573
1982 12 06 4.665
1982 12 07 4.162
1982 12 08 3.786
1982 12 09 2.531
1982 12 10 3.213
1982 12 11 4.731
1982 12 12 3.857
1982 12 13 2.554
1982 12 14 3.892
1982 12 15 4.501
1982 12 16 1.252
1982 12 17 1.893
1982 12 18 3.638
1982 12 19 4.160
1982 12 20 2.865
1982 12 21 2.608
1982 12 22 1.575
1982 12 23 1.763
1982 12 24 2.460
1982 12 25 1.884
1982 12 26 2.335
1982 12 27 4.023
1982 12 28 3.257
1982 12 29 2.438
1982 12 30 2.255
1982 12 31 1.611
1983 01 01 2.189
1983 01 02 2.349
1983 01 03 2.219
1983 01 04 1.582
1983 01 05 1.964
1983 01 06 0.935
1983 01 07 1.778
1983 01 08 3.863
1983 01 09 4.797
1983 01 10 3.857
1983 01 11 3.814
1983 01 12 3.270
1983 01 13 1.894
1983 01 14 1.487
1983 01 15 0.760
1983 01 16 1.876
1983 01 17 4.436
1983 01 18 2.540
1983 01 19 1.327
1983 01 20 2.032
1983 01 21 1.714
1983 01 22 3.801
1983 01 23 3.687
1983 01 24 3.467
1983 01 25 1.864
1983 01 26 2.295
1983 01 27 2.495
1983 01 28 4.246
1983 01 29 4.293
1983 01 30 4.149
1983 01 31 3.321
1983 02 01 1.724
1983 02 02 0.694
1983 02 03 2.601
1983 02 04 4.052
1983 02 05 4.373
1983 02 06 4.389
1983 02 07 3.175
1983 02 08 1.803
1983 02 09 1.263
1983 02 10 0.826
1983 02 11 1.251
1983 02 12 1.979
1983 02 13 3.509
1983 02 14 4.824
1983 02 15 4.686
1983 02 16 4.309
1983 02 17 5.183
1983 02 18 4.740
1983 02 19 3.973
1983 02 20 3.417
1983 02 21 3.916
1983 02 22 4.321
1983 02 23 5.101
1983 02 24 3.963
1983 02 25 4.848
1983 02 26 4.688
1983 02 27 4.236
1983 02 28 4.794
1983 03 01 3.025
1983 03 02 2.876
1983 03 03 3.252
1983 03 04 4.013
1983 03 05 3.252
1983 03 06 3.174
1983 03 07 3.716
1983 03 08 4.104
1983 03 09 3.738
1983 03 10 4.157
1983 03 11 4.588
1983 03 12 4.457
1983 03 13 4.438
1983 03 14 2.507
1983 03 15 1.681
1983 03 16 2.329
1983 03 17 3.614
1983 03 18 3.986
1983 03 19 3.988
1983 03 20 1.411
1983 03 21 0.893
1983 03 22 2.507
1983 03 23 3.321
1983 03 24 3.099
1983 03 25 3.184
1983 03 26 2.218
1983 03 27 2.328
1983 03 28 2.333
1983 03 29 3.321
1983 03 30 3.505
1983 03 31 3.257
1983 04 01 3.156
1983 04 02 3.094
1983 04 03 2.146
1983 04 04 2.946
1983 04 05 3.163
1983 04 06 3.218
1983 04 07 0.341
1983 04 08 3.303
1983 04 09 3.033
1983 04 10 2.589
1983 04 11 1.713
1983 04 12 2.057
1983 04 13 3.116
1983 04 14 3.220
1983 04 15 3.365
1983 04 16 3.331
1983 04 17 3.001
1983 04 18 3.189
1983 04 19 3.362
1983 04 20 3.327
1983 04 21 2.999
1983 04 22 2.368
1983 04 23 1.550
1983 04 24 1.779
1983 04 25 2.795
1983 04 26 2.371
1983 04 27 2.162
1983 04 28 3.145
1983 04 29 2.892
1983 04 30 2.632
1983 05 01 2.733
1983 05 02 2.834
1983 05 03 1.950
1983 05 04 1.911
1983 05 05 1.956
1983 05 06 2.154
1983 05 07 2.285
1983 05 08 2.321
1983 05 09 2.495
1983 05 10 2.227
1983 05 11 2.152
1983 05 12 2.096
1983 05 13 2.163
1983 05 14 2.052
1983 05 15 2.135
1983 05 16 1.615
1983 05 17 2.172
1983 05 18 2.215
1983 05 19 2.573
1983 05 20 2.552
1983 05 21 2.248
1983 05 22 1.583
1983 05 23 1.659
1983 05 24 2.072
1983 05 25 1.102
1983 05 26 0.896
1983 05 27 1.536
1983 05 28 2.124
1983 05 29 1.233
1983 05 30 1.891
1983 05 31 1.344
1983 06 01 1.998
1983 06 02 1.711
1983 06 03 1.806
1983 06 04 2.097
1983 06 05 1.889
1983 06 06 1.931
1983 06 07 1.840
1983 06 08 1.612
1983 06 09 2.262
1983 06 10 2.021
1983 06 11 2.023
1983 06 12 1.660
1983 06 13 1.804
1983 06 14 2.033
1983 06 15 1.814
1983 06 16 1.155
1983 06 17 1.531
1983 06 18 1.324
1983 06 19 1.781
1983 06 20 1.727
1983 06 21 1.858
1983 06 22 1.609
