year month day potential_evapotransp_gleam
1981 04 14 3.193
1981 04 15 3.179
1981 04 16 2.762
1981 04 17 3.460
1981 04 18 3.209
1981 04 19 2.854
1981 04 20 3.032
1981 04 21 3.015
1981 04 22 2.619
1981 04 23 3.554
1981 04 24 3.558
1981 04 25 3.145
1981 04 26 3.338
1981 04 27 2.859
1981 04 28 3.128
1981 04 29 2.816
1981 04 30 1.491
1981 05 01 2.339
1981 05 02 1.481
1981 05 03 2.367
1981 05 04 2.676
1981 05 05 2.550
1981 05 06 2.593
1981 05 07 3.048
1981 05 08 2.304
1981 05 09 2.157
1981 05 10 2.247
1981 05 11 2.809
1981 05 12 2.692
1981 05 13 2.653
1981 05 14 2.674
1981 05 15 2.748
1981 05 16 2.834
1981 05 17 2.815
1981 05 18 2.192
1981 05 19 2.581
1981 05 20 2.488
1981 05 21 1.786
1981 05 22 2.303
1981 05 23 1.787
1981 05 24 1.522
1981 05 25 2.392
1981 05 26 2.309
1981 05 27 1.797
1981 05 28 1.874
1981 05 29 1.923
1981 05 30 1.804
1981 05 31 2.270
1981 06 01 2.004
1981 06 02 2.358
1981 06 03 2.175
1981 06 04 0.970
1981 06 05 2.047
1981 06 06 1.937
1981 06 07 1.023
1981 06 08 2.513
1981 06 09 2.112
1981 06 10 2.213
1981 06 11 2.162
1981 06 12 2.124
1981 06 13 2.113
1981 06 14 1.971
1981 06 15 2.077
1981 06 16 2.100
1981 06 17 2.232
1981 06 18 1.966
1981 06 19 2.192
1981 06 20 2.108
1981 06 21 2.205
1981 06 22 2.277
1981 06 23 2.102
1981 06 24 1.627
1981 06 25 1.994
1981 06 26 1.966
1981 06 27 2.031
1981 06 28 2.165
1981 06 29 2.217
1981 06 30 2.104
1981 07 01 2.185
1981 07 02 2.159
1981 07 03 2.113
1981 07 04 1.862
1981 07 05 1.699
1981 07 06 1.577
1981 07 07 1.933
1981 07 08 1.248
1981 07 09 1.338
1981 07 10 1.798
1981 07 11 2.044
1981 07 12 2.116
1981 07 13 2.301
1981 07 14 2.292
1981 07 15 2.182
1981 07 16 2.088
1981 07 17 2.140
1981 07 18 2.254
1981 07 19 2.084
1981 07 20 2.293
1981 07 21 2.247
1981 07 22 2.364
1981 07 23 2.430
1981 07 24 2.102
1981 07 25 2.560
1981 07 26 2.163
1981 07 27 2.194
1981 07 28 2.115
1981 07 29 2.170
1981 07 30 2.376
1981 07 31 2.338
1981 08 01 2.406
1981 08 02 2.474
1981 08 03 2.606
1981 08 04 2.536
1981 08 05 2.436
1981 08 06 2.571
1981 08 07 2.531
1981 08 08 2.519
1981 08 09 2.546
1981 08 10 2.575
1981 08 11 2.625
1981 08 12 2.677
1981 08 13 2.731
1981 08 14 2.351
1981 08 15 2.519
1981 08 16 2.876
1981 08 17 2.801
1981 08 18 2.640
1981 08 19 3.075
1981 08 20 2.810
1981 08 21 2.636
1981 08 22 2.639
1981 08 23 2.688
1981 08 24 2.619
1981 08 25 2.895
1981 08 26 2.918
1981 08 27 2.983
1981 08 28 2.990
1981 08 29 2.963
1981 08 30 3.059
1981 08 31 3.086
1981 09 01 3.342
1981 09 02 3.148
1981 09 03 3.267
1981 09 04 2.903
1981 09 05 3.110
1981 09 06 2.570
1981 09 07 3.040
1981 09 08 3.402
1981 09 09 3.227
1981 09 10 3.156
1981 09 11 3.209
1981 09 12 3.259
1981 09 13 3.367
1981 09 14 3.493
1981 09 15 3.319
1981 09 16 3.579
1981 09 17 2.686
1981 09 18 3.459
1981 09 19 3.731
1981 09 20 3.665
1981 09 21 3.711
1981 09 22 3.796
1981 09 23 3.800
1981 09 24 3.783
1981 09 25 3.863
1981 09 26 3.566
1981 09 27 3.319
1981 09 28 3.392
1981 09 29 3.386
1981 09 30 2.974
1981 10 01 3.037
1981 10 02 3.807
1981 10 03 3.379
1981 10 04 3.713
1981 10 05 4.291
1981 10 06 3.918
1981 10 07 3.956
1981 10 08 2.730
1981 10 09 4.563
1981 10 10 4.118
1981 10 11 1.989
1981 10 12 2.993
1981 10 13 2.951
1981 10 14 3.402
1981 10 15 3.515
1981 10 16 2.689
1981 10 17 4.415
1981 10 18 4.033
1981 10 19 2.283
1981 10 20 3.171
1981 10 21 3.637
1981 10 22 4.600
1981 10 23 4.006
1981 10 24 3.879
1981 10 25 4.186
1981 10 26 4.269
1981 10 27 3.429
1981 10 28 3.741
1981 10 29 3.060
1981 10 30 2.020
1981 10 31 1.637
1981 11 01 1.044
1981 11 02 1.140
1981 11 03 3.563
1981 11 04 3.787
1981 11 05 3.800
1981 11 06 3.681
1981 11 07 3.597
1981 11 08 3.235
1981 11 09 3.465
1981 11 10 2.493
1981 11 11 1.868
1981 11 12 3.154
1981 11 13 3.468
1981 11 14 1.717
1981 11 15 1.240
1981 11 16 2.701
1981 11 17 3.221
1981 11 18 3.500
1981 11 19 2.862
1981 11 20 3.255
1981 11 21 3.011
1981 11 22 2.654
1981 11 23 2.639
1981 11 24 3.625
1981 11 25 2.996
1981 11 26 3.877
1981 11 27 4.232
1981 11 28 4.288
1981 11 29 4.351
1981 11 30 3.714
1981 12 01 4.045
1981 12 02 3.863
1981 12 03 2.919
1981 12 04 3.221
1981 12 05 4.185
1981 12 06 4.612
1981 12 07 4.768
1981 12 08 4.317
1981 12 09 3.620
1981 12 10 3.495
1981 12 11 3.870
1981 12 12 3.719
1981 12 13 3.124
1981 12 14 4.185
1981 12 15 4.792
1981 12 16 3.805
1981 12 17 2.734
1981 12 18 2.024
1981 12 19 3.562
1981 12 20 4.788
1981 12 21 4.694
1981 12 22 4.729
1981 12 23 5.041
1981 12 24 5.349
1981 12 25 4.758
1981 12 26 5.120
1981 12 27 3.907
1981 12 28 1.868
1981 12 29 2.956
1981 12 30 2.840
1981 12 31 1.638
1982 01 01 1.571
1982 01 02 2.595
1982 01 03 3.324
1982 01 04 1.734
1982 01 05 2.350
1982 01 06 2.682
1982 01 07 3.286
1982 01 08 3.442
1982 01 09 3.840
1982 01 10 3.070
1982 01 11 3.772
1982 01 12 3.036
1982 01 13 2.481
1982 01 14 3.580
1982 01 15 2.962
1982 01 16 3.192
1982 01 17 3.153
1982 01 18 4.224
1982 01 19 3.359
1982 01 20 2.243
1982 01 21 1.056
1982 01 22 2.037
1982 01 23 3.691
1982 01 24 1.761
1982 01 25 2.044
1982 01 26 2.646
1982 01 27 1.760
1982 01 28 2.786
1982 01 29 4.316
1982 01 30 4.134
1982 01 31 3.782
1982 02 01 3.023
1982 02 02 3.864
1982 02 03 2.490
1982 02 04 2.208
1982 02 05 4.190
1982 02 06 3.621
1982 02 07 4.452
1982 02 08 4.454
1982 02 09 4.302
1982 02 10 4.351
1982 02 11 4.852
1982 02 12 4.323
1982 02 13 4.451
1982 02 14 3.828
1982 02 15 3.916
1982 02 16 4.593
1982 02 17 4.417
1982 02 18 4.476
1982 02 19 4.462
1982 02 20 4.414
1982 02 21 4.500
1982 02 22 4.466
1982 02 23 3.968
1982 02 24 3.052
1982 02 25 2.707
1982 02 26 3.326
1982 02 27 3.776
1982 02 28 4.152
1982 03 01 4.518
1982 03 02 3.723
1982 03 03 2.942
1982 03 04 2.682
1982 03 05 1.629
1982 03 06 1.629
1982 03 07 1.602
1982 03 08 1.473
1982 03 09 2.677
1982 03 10 3.528
1982 03 11 4.028
1982 03 12 3.204
1982 03 13 3.465
1982 03 14 2.563
1982 03 15 3.909
1982 03 16 3.970
1982 03 17 3.780
1982 03 18 3.106
1982 03 19 2.289
1982 03 20 2.824
1982 03 21 2.696
1982 03 22 3.102
1982 03 23 3.690
1982 03 24 2.249
1982 03 25 2.158
1982 03 26 3.617
1982 03 27 3.569
1982 03 28 3.757
1982 03 29 3.801
1982 03 30 3.695
1982 03 31 4.225
1982 04 01 3.718
1982 04 02 3.569
1982 04 03 4.099
1982 04 04 3.569
1982 04 05 3.279
1982 04 06 3.494
1982 04 07 3.354
1982 04 08 3.515
1982 04 09 2.798
1982 04 10 2.237
1982 04 11 1.962
1982 04 12 1.931
1982 04 13 0.864
1982 04 14 2.457
1982 04 15 2.412
1982 04 16 2.773
1982 04 17 3.316
1982 04 18 2.763
1982 04 19 2.717
1982 04 20 2.564
1982 04 21 3.537
1982 04 22 3.295
1982 04 23 3.304
1982 04 24 3.491
1982 04 25 3.417
1982 04 26 2.757
1982 04 27 2.868
1982 04 28 2.893
1982 04 29 2.481
1982 04 30 1.707
1982 05 01 1.486
1982 05 02 2.763
1982 05 03 2.907
1982 05 04 2.530
1982 05 05 2.789
1982 05 06 2.404
1982 05 07 2.954
1982 05 08 2.756
1982 05 09 2.257
1982 05 10 2.289
1982 05 11 2.666
1982 05 12 2.696
1982 05 13 2.765
1982 05 14 2.408
1982 05 15 2.495
1982 05 16 2.318
1982 05 17 2.259
1982 05 18 2.914
1982 05 19 2.577
1982 05 20 1.848
1982 05 21 2.584
1982 05 22 2.539
1982 05 23 2.798
1982 05 24 1.296
1982 05 25 1.107
1982 05 26 1.783
1982 05 27 2.600
1982 05 28 2.542
1982 05 29 2.011
1982 05 30 1.370
1982 05 31 1.944
1982 06 01 2.336
1982 06 02 2.451
1982 06 03 2.277
1982 06 04 2.141
1982 06 05 2.125
1982 06 06 2.448
1982 06 07 2.244
1982 06 08 2.342
1982 06 09 2.331
1982 06 10 2.204
1982 06 11 1.923
1982 06 12 2.364
1982 06 13 2.143
1982 06 14 2.324
1982 06 15 2.221
1982 06 16 2.136
1982 06 17 2.116
1982 06 18 2.111
1982 06 19 2.100
1982 06 20 2.069
1982 06 21 2.262
1982 06 22 2.218
1982 06 23 2.227
1982 06 24 2.258
1982 06 25 1.854
1982 06 26 2.517
1982 06 27 2.479
1982 06 28 1.956
1982 06 29 2.004
1982 06 30 2.120
1982 07 01 2.065
1982 07 02 2.020
1982 07 03 1.968
1982 07 04 1.917
1982 07 05 1.973
1982 07 06 2.198
1982 07 07 2.117
1982 07 08 2.281
1982 07 09 2.359
1982 07 10 1.907
1982 07 11 2.042
1982 07 12 1.864
1982 07 13 2.116
1982 07 14 2.162
1982 07 15 2.123
1982 07 16 1.891
1982 07 17 2.382
1982 07 18 2.359
1982 07 19 2.191
1982 07 20 2.209
1982 07 21 2.337
1982 07 22 2.331
1982 07 23 2.301
1982 07 24 2.255
1982 07 25 2.346
1982 07 26 2.225
1982 07 27 1.864
1982 07 28 2.115
1982 07 29 1.946
1982 07 30 2.197
1982 07 31 2.099
1982 08 01 2.176
1982 08 02 1.842
1982 08 03 2.200
1982 08 04 2.538
1982 08 05 2.860
1982 08 06 2.792
1982 08 07 2.386
1982 08 08 2.662
1982 08 09 2.504
1982 08 10 2.366
1982 08 11 2.508
1982 08 12 2.947
1982 08 13 2.726
1982 08 14 2.560
1982 08 15 2.361
1982 08 16 2.070
1982 08 17 2.234
1982 08 18 2.384
1982 08 19 2.691
1982 08 20 2.599
1982 08 21 2.745
1982 08 22 3.004
1982 08 23 3.113
1982 08 24 2.940
1982 08 25 2.878
1982 08 26 2.730
1982 08 27 3.203
1982 08 28 3.421
1982 08 29 3.218
1982 08 30 3.268
1982 08 31 3.109
1982 09 01 3.260
1982 09 02 3.190
1982 09 03 3.398
1982 09 04 3.510
1982 09 05 3.303
1982 09 06 2.977
1982 09 07 3.447
1982 09 08 3.522
1982 09 09 3.519
1982 09 10 3.299
1982 09 11 2.534
1982 09 12 2.667
1982 09 13 3.247
1982 09 14 2.836
1982 09 15 3.062
1982 09 16 3.060
1982 09 17 2.879
1982 09 18 3.129
1982 09 19 3.185
1982 09 20 3.554
1982 09 21 3.357
1982 09 22 3.430
1982 09 23 3.524
1982 09 24 3.636
1982 09 25 3.307
1982 09 26 3.071
1982 09 27 3.696
1982 09 28 2.648
1982 09 29 3.169
1982 09 30 2.829
1982 10 01 2.998
1982 10 02 3.522
1982 10 03 1.678
1982 10 04 3.778
1982 10 05 3.670
1982 10 06 4.098
1982 10 07 2.483
1982 10 08 3.682
1982 10 09 3.307
1982 10 10 3.797
1982 10 11 2.577
1982 10 12 3.536
1982 10 13 3.915
1982 10 14 4.268
1982 10 15 4.361
1982 10 16 4.360
1982 10 17 3.527
1982 10 18 3.920
1982 10 19 3.507
1982 10 20 4.542
1982 10 21 4.530
1982 10 22 3.948
1982 10 23 4.070
1982 10 24 4.014
1982 10 25 4.611
1982 10 26 4.831
1982 10 27 4.429
1982 10 28 4.166
1982 10 29 3.314
1982 10 30 2.928
1982 10 31 3.333
1982 11 01 3.830
1982 11 02 3.362
1982 11 03 5.081
1982 11 04 4.449
1982 11 05 4.238
1982 11 06 4.187
1982 11 07 3.408
1982 11 08 3.728
1982 11 09 2.979
1982 11 10 3.074
1982 11 11 4.188
1982 11 12 3.745
1982 11 13 3.703
1982 11 14 3.205
1982 11 15 3.423
1982 11 16 3.394
1982 11 17 2.014
1982 11 18 3.343
1982 11 19 3.658
1982 11 20 4.240
1982 11 21 4.217
1982 11 22 4.049
1982 11 23 4.486
1982 11 24 4.908
1982 11 25 4.668
1982 11 26 4.002
1982 11 27 3.818
1982 11 28 3.403
1982 11 29 4.454
1982 11 30 4.561
1982 12 01 4.382
1982 12 02 4.459
1982 12 03 4.067
1982 12 04 3.516
1982 12 05 3.855
1982 12 06 3.758
1982 12 07 4.226
1982 12 08 2.918
1982 12 09 3.843
1982 12 10 3.072
1982 12 11 4.712
1982 12 12 3.786
1982 12 13 3.299
1982 12 14 3.318
1982 12 15 2.388
1982 12 16 3.234
1982 12 17 3.405
1982 12 18 4.173
1982 12 19 3.619
1982 12 20 4.414
1982 12 21 4.371
1982 12 22 3.331
1982 12 23 3.680
1982 12 24 1.915
1982 12 25 2.873
1982 12 26 3.067
1982 12 27 1.779
1982 12 28 1.716
1982 12 29 1.410
1982 12 30 2.151
1982 12 31 2.388
1983 01 01 2.616
1983 01 02 2.362
1983 01 03 3.221
1983 01 04 2.300
1983 01 05 2.343
1983 01 06 1.699
1983 01 07 2.033
1983 01 08 4.727
1983 01 09 4.325
1983 01 10 3.540
1983 01 11 2.722
1983 01 12 3.393
1983 01 13 1.472
1983 01 14 1.985
1983 01 15 1.509
1983 01 16 1.990
1983 01 17 2.308
1983 01 18 2.606
1983 01 19 1.995
1983 01 20 1.881
1983 01 21 2.116
1983 01 22 3.444
1983 01 23 3.427
1983 01 24 3.485
1983 01 25 3.296
1983 01 26 2.350
1983 01 27 1.433
1983 01 28 1.728
1983 01 29 0.947
1983 01 30 1.361
1983 01 31 2.740
1983 02 01 1.580
1983 02 02 0.992
1983 02 03 1.369
1983 02 04 2.269
1983 02 05 2.858
1983 02 06 3.257
1983 02 07 2.634
1983 02 08 1.702
1983 02 09 1.515
1983 02 10 0.995
1983 02 11 1.782
1983 02 12 2.032
1983 02 13 2.659
1983 02 14 4.489
1983 02 15 4.352
1983 02 16 4.987
1983 02 17 4.673
1983 02 18 4.733
1983 02 19 4.618
1983 02 20 4.072
1983 02 21 4.157
1983 02 22 3.641
1983 02 23 4.424
1983 02 24 5.043
1983 02 25 5.108
1983 02 26 4.357
1983 02 27 3.685
1983 02 28 3.563
1983 03 01 3.044
1983 03 02 2.258
1983 03 03 2.699
1983 03 04 2.173
1983 03 05 3.213
1983 03 06 1.215
1983 03 07 1.979
1983 03 08 4.495
1983 03 09 4.256
1983 03 10 4.521
1983 03 11 4.552
1983 03 12 4.620
1983 03 13 4.016
1983 03 14 4.333
1983 03 15 3.693
1983 03 16 3.924
1983 03 17 3.990
1983 03 18 3.289
1983 03 19 2.472
1983 03 20 0.791
1983 03 21 2.033
1983 03 22 4.040
1983 03 23 2.993
1983 03 24 3.740
1983 03 25 3.383
1983 03 26 2.846
1983 03 27 2.703
1983 03 28 3.030
1983 03 29 3.111
1983 03 30 2.963
1983 03 31 2.408
1983 04 01 2.966
1983 04 02 3.812
1983 04 03 3.386
1983 04 04 3.348
1983 04 05 3.814
1983 04 06 3.191
1983 04 07 1.986
1983 04 08 3.046
1983 04 09 3.265
1983 04 10 2.842
1983 04 11 2.172
1983 04 12 2.969
1983 04 13 3.501
1983 04 14 3.761
1983 04 15 3.702
1983 04 16 3.833
1983 04 17 2.940
1983 04 18 2.937
1983 04 19 3.469
1983 04 20 3.657
1983 04 21 3.412
1983 04 22 3.131
1983 04 23 3.125
1983 04 24 3.093
1983 04 25 3.055
1983 04 26 2.969
1983 04 27 3.430
1983 04 28 3.483
1983 04 29 2.941
1983 04 30 3.079
1983 05 01 3.283
1983 05 02 2.704
1983 05 03 2.929
1983 05 04 3.115
1983 05 05 2.918
1983 05 06 2.327
1983 05 07 2.471
1983 05 08 2.890
1983 05 09 2.935
1983 05 10 2.612
1983 05 11 2.704
1983 05 12 2.943
1983 05 13 2.664
1983 05 14 2.721
1983 05 15 2.686
1983 05 16 2.675
1983 05 17 2.704
1983 05 18 2.746
1983 05 19 2.672
1983 05 20 2.590
1983 05 21 2.119
1983 05 22 2.732
1983 05 23 2.658
1983 05 24 2.337
1983 05 25 1.157
1983 05 26 1.644
1983 05 27 2.669
1983 05 28 2.691
1983 05 29 2.545
1983 05 30 2.708
1983 05 31 1.492
1983 06 01 2.628
1983 06 02 2.645
1983 06 03 2.613
1983 06 04 2.495
1983 06 05 2.522
1983 06 06 2.486
1983 06 07 2.429
1983 06 08 2.402
1983 06 09 2.439
1983 06 10 2.299
1983 06 11 2.253
1983 06 12 2.222
1983 06 13 2.092
1983 06 14 1.814
1983 06 15 1.919
1983 06 16 2.293
1983 06 17 2.168
1983 06 18 2.129
1983 06 19 1.696
1983 06 20 1.805
1983 06 21 1.819
1983 06 22 2.101
