year month day potential_evapotransp_gleam
1980 04 06 3.373
1980 04 07 2.962
1980 04 08 2.525
1980 04 09 2.993
1980 04 10 3.696
1980 04 11 3.858
1980 04 12 3.918
1980 04 13 3.823
1980 04 14 3.198
1980 04 15 3.152
1980 04 16 3.217
1980 04 17 3.443
1980 04 18 3.126
1980 04 19 2.841
1980 04 20 2.964
1980 04 21 3.196
1980 04 22 3.020
1980 04 23 3.185
1980 04 24 2.979
1980 04 25 2.845
1980 04 26 2.928
1980 04 27 2.516
1980 04 28 2.861
1980 04 29 2.766
1980 04 30 3.136
1980 05 01 3.306
1980 05 02 3.220
1980 05 03 3.076
1980 05 04 2.988
1980 05 05 3.221
1980 05 06 3.052
1980 05 07 2.670
1980 05 08 2.882
1980 05 09 2.729
1980 05 10 2.917
1980 05 11 3.002
1980 05 12 2.762
1980 05 13 2.391
1980 05 14 2.054
1980 05 15 2.240
1980 05 16 2.708
1980 05 17 2.691
1980 05 18 2.843
1980 05 19 2.910
1980 05 20 2.720
1980 05 21 2.740
1980 05 22 2.755
1980 05 23 2.669
1980 05 24 2.358
1980 05 25 2.365
1980 05 26 2.401
1980 05 27 2.208
1980 05 28 2.170
1980 05 29 2.353
1980 05 30 2.358
1980 05 31 2.226
1980 06 01 2.434
1980 06 02 2.438
1980 06 03 2.434
1980 06 04 2.464
1980 06 05 2.112
1980 06 06 1.863
1980 06 07 1.626
1980 06 08 1.793
1980 06 09 1.707
1980 06 10 2.446
1980 06 11 1.973
1980 06 12 2.271
1980 06 13 2.328
1980 06 14 2.335
1980 06 15 2.276
1980 06 16 1.954
1980 06 17 1.829
1980 06 18 1.786
1980 06 19 2.156
1980 06 20 2.051
1980 06 21 2.176
1980 06 22 2.139
1980 06 23 2.175
1980 06 24 2.408
1980 06 25 2.523
1980 06 26 2.259
1980 06 27 2.295
1980 06 28 1.874
1980 06 29 1.523
1980 06 30 1.893
1980 07 01 2.306
1980 07 02 2.043
1980 07 03 2.220
1980 07 04 2.367
1980 07 05 2.215
1980 07 06 2.024
1980 07 07 1.656
1980 07 08 1.839
1980 07 09 2.225
1980 07 10 2.216
1980 07 11 2.314
1980 07 12 2.327
1980 07 13 2.304
1980 07 14 2.519
1980 07 15 2.553
1980 07 16 2.279
1980 07 17 2.288
1980 07 18 2.395
1980 07 19 2.416
1980 07 20 2.470
1980 07 21 2.584
1980 07 22 2.596
1980 07 23 2.572
1980 07 24 2.433
1980 07 25 2.195
1980 07 26 2.514
1980 07 27 2.571
1980 07 28 2.639
1980 07 29 2.532
1980 07 30 2.733
1980 07 31 2.676
1980 08 01 2.121
1980 08 02 1.791
1980 08 03 2.029
1980 08 04 1.924
1980 08 05 2.569
1980 08 06 2.887
1980 08 07 2.732
1980 08 08 2.852
1980 08 09 2.767
1980 08 10 2.399
1980 08 11 2.657
1980 08 12 2.610
1980 08 13 2.704
1980 08 14 2.898
1980 08 15 2.907
1980 08 16 2.775
1980 08 17 2.973
1980 08 18 3.121
1980 08 19 3.132
1980 08 20 3.178
1980 08 21 3.108
1980 08 22 3.100
1980 08 23 3.273
1980 08 24 3.274
1980 08 25 3.309
1980 08 26 3.277
1980 08 27 3.149
1980 08 28 2.738
1980 08 29 2.568
1980 08 30 2.512
1980 08 31 3.080
1980 09 01 3.326
1980 09 02 3.368
1980 09 03 3.440
1980 09 04 3.452
1980 09 05 3.046
1980 09 06 3.356
1980 09 07 3.421
1980 09 08 2.865
1980 09 09 2.672
1980 09 10 3.426
1980 09 11 3.327
1980 09 12 3.176
1980 09 13 3.352
1980 09 14 3.652
1980 09 15 3.748
1980 09 16 3.498
1980 09 17 3.539
1980 09 18 3.148
1980 09 19 3.810
1980 09 20 3.883
1980 09 21 3.727
1980 09 22 3.616
1980 09 23 3.084
1980 09 24 2.724
1980 09 25 3.209
1980 09 26 3.056
1980 09 27 2.300
1980 09 28 2.381
1980 09 29 2.803
1980 09 30 3.851
1980 10 01 3.498
1980 10 02 3.508
1980 10 03 3.757
1980 10 04 3.686
1980 10 05 3.569
1980 10 06 3.906
1980 10 07 3.548
1980 10 08 4.201
1980 10 09 4.071
1980 10 10 4.031
1980 10 11 3.865
1980 10 12 3.421
1980 10 13 3.478
1980 10 14 2.942
1980 10 15 2.817
1980 10 16 3.315
1980 10 17 3.911
1980 10 18 4.251
1980 10 19 4.365
1980 10 20 4.177
1980 10 21 4.533
1980 10 22 4.496
1980 10 23 4.492
1980 10 24 4.411
1980 10 25 4.234
1980 10 26 4.359
1980 10 27 4.427
1980 10 28 4.588
1980 10 29 4.572
1980 10 30 4.377
1980 10 31 4.105
1980 11 01 3.016
1980 11 02 2.362
1980 11 03 3.182
1980 11 04 3.919
1980 11 05 3.010
1980 11 06 2.278
1980 11 07 3.023
1980 11 08 2.473
1980 11 09 2.893
1980 11 10 3.107
1980 11 11 3.363
1980 11 12 3.378
1980 11 13 2.889
1980 11 14 2.992
1980 11 15 3.209
1980 11 16 3.632
1980 11 17 4.283
1980 11 18 4.281
1980 11 19 4.354
1980 11 20 3.792
1980 11 21 3.316
1980 11 22 3.853
1980 11 23 4.050
1980 11 24 2.849
1980 11 25 2.186
1980 11 26 2.759
1980 11 27 2.614
1980 11 28 3.551
1980 11 29 4.041
1980 11 30 3.984
1980 12 01 3.102
1980 12 02 2.399
1980 12 03 2.891
1980 12 04 3.382
1980 12 05 3.351
1980 12 06 3.865
1980 12 07 4.161
1980 12 08 3.664
1980 12 09 3.759
1980 12 10 3.524
1980 12 11 4.055
1980 12 12 3.486
1980 12 13 2.993
1980 12 14 2.789
1980 12 15 3.189
1980 12 16 2.006
1980 12 17 2.207
1980 12 18 2.287
1980 12 19 3.214
1980 12 20 4.689
1980 12 21 4.489
1980 12 22 4.381
1980 12 23 3.927
1980 12 24 4.634
1980 12 25 4.481
1980 12 26 4.259
1980 12 27 4.170
1980 12 28 4.179
1980 12 29 3.291
1980 12 30 3.475
1980 12 31 2.068
1981 01 01 1.592
1981 01 02 1.547
1981 01 03 2.793
1981 01 04 4.870
1981 01 05 4.965
1981 01 06 4.510
1981 01 07 4.534
1981 01 08 4.526
1981 01 09 4.344
1981 01 10 3.440
1981 01 11 2.913
1981 01 12 2.880
1981 01 13 2.668
1981 01 14 2.592
1981 01 15 3.711
1981 01 16 4.125
1981 01 17 4.956
1981 01 18 4.794
1981 01 19 4.664
1981 01 20 4.348
1981 01 21 4.227
1981 01 22 3.412
1981 01 23 3.309
1981 01 24 4.046
1981 01 25 4.477
1981 01 26 4.080
1981 01 27 3.608
1981 01 28 3.977
1981 01 29 4.328
1981 01 30 4.515
1981 01 31 4.275
1981 02 01 4.348
1981 02 02 4.717
1981 02 03 4.843
1981 02 04 4.618
1981 02 05 4.367
1981 02 06 4.567
1981 02 07 4.494
1981 02 08 4.233
1981 02 09 4.397
1981 02 10 4.184
1981 02 11 3.803
1981 02 12 4.481
1981 02 13 4.530
1981 02 14 4.271
1981 02 15 4.230
1981 02 16 4.182
1981 02 17 4.434
1981 02 18 4.326
1981 02 19 4.691
1981 02 20 4.114
1981 02 21 4.091
1981 02 22 4.273
1981 02 23 4.200
1981 02 24 4.406
1981 02 25 4.347
1981 02 26 4.208
1981 02 27 4.241
1981 02 28 4.685
1981 03 01 4.486
1981 03 02 4.438
1981 03 03 4.587
1981 03 04 4.350
1981 03 05 3.877
1981 03 06 4.228
1981 03 07 4.173
1981 03 08 3.265
1981 03 09 3.759
1981 03 10 2.983
1981 03 11 2.444
1981 03 12 3.451
1981 03 13 3.236
1981 03 14 3.406
1981 03 15 3.799
1981 03 16 3.820
1981 03 17 3.564
1981 03 18 3.145
1981 03 19 2.120
1981 03 20 1.958
1981 03 21 2.531
1981 03 22 1.974
1981 03 23 1.885
1981 03 24 2.111
1981 03 25 1.878
1981 03 26 2.038
1981 03 27 2.278
1981 03 28 2.040
1981 03 29 2.237
1981 03 30 2.948
1981 03 31 3.146
1981 04 01 3.182
1981 04 02 2.835
1981 04 03 2.311
1981 04 04 3.419
1981 04 05 3.435
1981 04 06 3.132
1981 04 07 3.167
1981 04 08 3.199
1981 04 09 3.388
1981 04 10 3.435
1981 04 11 3.334
1981 04 12 3.170
1981 04 13 3.243
1981 04 14 3.375
1981 04 15 3.404
1981 04 16 3.469
1981 04 17 3.413
1981 04 18 2.539
1981 04 19 2.076
1981 04 20 2.512
1981 04 21 2.852
1981 04 22 2.628
1981 04 23 2.886
1981 04 24 3.190
1981 04 25 2.761
1981 04 26 2.823
1981 04 27 2.861
1981 04 28 3.163
1981 04 29 3.071
1981 04 30 2.784
1981 05 01 2.797
1981 05 02 2.462
1981 05 03 2.309
1981 05 04 2.590
1981 05 05 2.706
1981 05 06 2.561
1981 05 07 2.335
1981 05 08 2.393
1981 05 09 2.288
1981 05 10 2.380
1981 05 11 2.622
1981 05 12 2.835
1981 05 13 2.556
1981 05 14 2.685
1981 05 15 2.857
1981 05 16 2.923
1981 05 17 2.772
1981 05 18 2.314
1981 05 19 2.383
1981 05 20 2.020
1981 05 21 2.060
1981 05 22 2.093
1981 05 23 2.014
1981 05 24 2.055
1981 05 25 2.139
1981 05 26 2.164
1981 05 27 2.344
1981 05 28 2.266
1981 05 29 2.382
1981 05 30 2.223
1981 05 31 2.316
1981 06 01 2.370
1981 06 02 2.236
1981 06 03 2.427
1981 06 04 2.249
1981 06 05 2.442
1981 06 06 1.933
1981 06 07 1.583
1981 06 08 2.319
1981 06 09 2.202
1981 06 10 1.766
1981 06 11 2.053
1981 06 12 2.223
1981 06 13 2.269
1981 06 14 2.354
1981 06 15 2.239
1981 06 16 2.277
1981 06 17 2.367
1981 06 18 2.421
1981 06 19 2.463
1981 06 20 2.389
1981 06 21 2.380
1981 06 22 2.137
1981 06 23 1.475
1981 06 24 1.584
1981 06 25 2.155
1981 06 26 1.764
1981 06 27 1.640
1981 06 28 2.193
1981 06 29 2.425
1981 06 30 2.389
1981 07 01 2.519
1981 07 02 2.481
1981 07 03 2.314
1981 07 04 1.922
1981 07 05 1.578
1981 07 06 1.335
1981 07 07 1.442
1981 07 08 1.132
1981 07 09 1.402
1981 07 10 1.720
1981 07 11 2.009
1981 07 12 2.342
1981 07 13 2.437
1981 07 14 2.426
1981 07 15 2.361
1981 07 16 2.293
1981 07 17 2.181
1981 07 18 2.417
1981 07 19 2.362
1981 07 20 2.599
1981 07 21 2.546
1981 07 22 2.602
1981 07 23 2.561
1981 07 24 2.495
1981 07 25 2.529
1981 07 26 2.496
1981 07 27 2.369
1981 07 28 2.439
1981 07 29 2.502
1981 07 30 2.500
1981 07 31 2.429
1981 08 01 2.424
1981 08 02 2.624
1981 08 03 2.608
1981 08 04 2.121
1981 08 05 2.575
1981 08 06 2.461
1981 08 07 2.556
1981 08 08 2.708
1981 08 09 2.786
1981 08 10 2.801
1981 08 11 2.873
1981 08 12 2.828
1981 08 13 2.967
1981 08 14 3.008
1981 08 15 2.949
1981 08 16 2.960
1981 08 17 2.973
1981 08 18 2.758
1981 08 19 2.488
1981 08 20 2.503
1981 08 21 2.164
1981 08 22 2.856
1981 08 23 2.843
1981 08 24 2.747
1981 08 25 2.873
1981 08 26 3.282
1981 08 27 3.339
1981 08 28 3.238
1981 08 29 3.242
1981 08 30 3.219
1981 08 31 3.133
1981 09 01 3.009
1981 09 02 2.938
1981 09 03 3.270
1981 09 04 3.442
1981 09 05 3.517
1981 09 06 3.277
1981 09 07 3.328
1981 09 08 3.104
1981 09 09 3.197
1981 09 10 3.378
1981 09 11 3.457
1981 09 12 3.427
1981 09 13 3.654
1981 09 14 3.693
1981 09 15 3.683
1981 09 16 3.622
1981 09 17 3.502
1981 09 18 3.870
1981 09 19 3.831
1981 09 20 3.912
1981 09 21 3.866
1981 09 22 3.897
1981 09 23 3.663
1981 09 24 3.873
1981 09 25 3.941
1981 09 26 3.935
1981 09 27 3.900
1981 09 28 4.128
1981 09 29 3.962
1981 09 30 3.730
1981 10 01 3.297
1981 10 02 2.855
1981 10 03 2.307
1981 10 04 3.819
1981 10 05 4.288
1981 10 06 4.445
1981 10 07 4.138
1981 10 08 3.792
1981 10 09 3.597
1981 10 10 3.006
1981 10 11 2.729
1981 10 12 3.027
1981 10 13 3.288
1981 10 14 3.640
1981 10 15 3.684
1981 10 16 4.042
1981 10 17 4.228
1981 10 18 2.996
1981 10 19 2.562
1981 10 20 3.959
1981 10 21 3.878
1981 10 22 4.218
1981 10 23 3.584
1981 10 24 3.866
1981 10 25 4.424
1981 10 26 4.558
1981 10 27 3.670
1981 10 28 3.251
1981 10 29 2.971
1981 10 30 2.404
1981 10 31 2.539
1981 11 01 2.322
1981 11 02 2.762
1981 11 03 3.590
1981 11 04 4.096
1981 11 05 3.733
1981 11 06 4.031
1981 11 07 3.468
1981 11 08 3.563
1981 11 09 4.121
1981 11 10 3.591
1981 11 11 2.966
1981 11 12 2.956
1981 11 13 3.758
1981 11 14 2.209
1981 11 15 2.778
1981 11 16 3.272
1981 11 17 2.831
1981 11 18 3.904
1981 11 19 3.402
1981 11 20 3.836
1981 11 21 3.464
1981 11 22 2.201
1981 11 23 3.084
1981 11 24 3.922
1981 11 25 3.735
1981 11 26 3.322
1981 11 27 3.811
1981 11 28 3.873
1981 11 29 4.340
1981 11 30 4.033
1981 12 01 3.891
1981 12 02 4.022
1981 12 03 4.291
1981 12 04 4.333
1981 12 05 4.821
1981 12 06 4.732
1981 12 07 4.632
1981 12 08 4.486
1981 12 09 4.060
1981 12 10 3.950
1981 12 11 4.783
1981 12 12 4.431
1981 12 13 3.856
1981 12 14 4.128
1981 12 15 4.473
1981 12 16 4.109
1981 12 17 3.604
1981 12 18 3.593
1981 12 19 4.629
1981 12 20 4.657
1981 12 21 4.674
1981 12 22 4.693
1981 12 23 4.751
1981 12 24 4.985
1981 12 25 4.935
1981 12 26 4.560
1981 12 27 3.953
1981 12 28 2.862
1981 12 29 3.276
1981 12 30 2.541
1981 12 31 1.904
1982 01 01 2.577
1982 01 02 3.227
1982 01 03 3.749
1982 01 04 2.766
1982 01 05 1.975
1982 01 06 3.076
1982 01 07 3.295
1982 01 08 3.591
1982 01 09 4.385
1982 01 10 4.116
1982 01 11 3.493
1982 01 12 3.554
1982 01 13 3.260
1982 01 14 3.304
1982 01 15 3.015
1982 01 16 2.983
1982 01 17 2.927
1982 01 18 3.779
1982 01 19 3.394
1982 01 20 2.453
1982 01 21 1.978
1982 01 22 3.269
1982 01 23 4.108
1982 01 24 3.033
1982 01 25 3.064
1982 01 26 3.520
1982 01 27 3.344
1982 01 28 4.450
1982 01 29 4.035
1982 01 30 4.142
1982 01 31 4.042
1982 02 01 3.666
1982 02 02 4.041
1982 02 03 4.674
1982 02 04 4.264
1982 02 05 4.578
1982 02 06 4.407
1982 02 07 4.326
1982 02 08 4.452
1982 02 09 4.497
1982 02 10 4.682
1982 02 11 4.245
1982 02 12 4.290
1982 02 13 3.988
1982 02 14 3.832
1982 02 15 4.004
1982 02 16 4.121
1982 02 17 4.187
1982 02 18 3.951
1982 02 19 4.024
1982 02 20 4.690
1982 02 21 4.360
1982 02 22 4.568
1982 02 23 4.476
1982 02 24 4.084
1982 02 25 3.347
1982 02 26 3.445
1982 02 27 3.550
1982 02 28 3.753
1982 03 01 3.895
1982 03 02 3.617
1982 03 03 3.319
1982 03 04 2.479
1982 03 05 2.506
1982 03 06 2.406
1982 03 07 2.257
1982 03 08 2.607
1982 03 09 2.997
1982 03 10 3.453
1982 03 11 3.763
1982 03 12 3.852
1982 03 13 3.980
1982 03 14 3.427
1982 03 15 3.944
1982 03 16 4.117
1982 03 17 4.036
1982 03 18 3.856
1982 03 19 3.368
1982 03 20 3.334
1982 03 21 3.471
1982 03 22 3.361
1982 03 23 3.085
1982 03 24 3.638
1982 03 25 3.286
1982 03 26 3.570
1982 03 27 3.196
1982 03 28 3.258
1982 03 29 4.085
1982 03 30 4.187
1982 03 31 4.144
1982 04 01 3.791
1982 04 02 3.861
1982 04 03 3.888
1982 04 04 3.769
1982 04 05 3.701
1982 04 06 3.782
1982 04 07 3.010
1982 04 08 3.095
1982 04 09 2.917
1982 04 10 2.780
1982 04 11 2.755
1982 04 12 2.921
1982 04 13 2.142
1982 04 14 2.730
1982 04 15 2.682
1982 04 16 3.269
1982 04 17 2.494
1982 04 18 2.700
1982 04 19 2.719
1982 04 20 2.737
1982 04 21 2.926
1982 04 22 3.072
1982 04 23 2.949
1982 04 24 3.100
1982 04 25 2.933
1982 04 26 2.917
1982 04 27 2.846
1982 04 28 2.620
1982 04 29 2.371
1982 04 30 2.086
1982 05 01 2.075
1982 05 02 2.305
1982 05 03 2.666
1982 05 04 2.774
1982 05 05 2.541
1982 05 06 2.415
1982 05 07 2.874
1982 05 08 1.787
1982 05 09 2.367
1982 05 10 2.722
1982 05 11 2.633
1982 05 12 2.545
1982 05 13 2.486
1982 05 14 2.778
1982 05 15 2.859
1982 05 16 2.709
1982 05 17 2.597
1982 05 18 2.874
1982 05 19 2.832
1982 05 20 2.334
1982 05 21 2.800
1982 05 22 2.816
1982 05 23 2.745
1982 05 24 2.040
1982 05 25 2.211
1982 05 26 2.334
1982 05 27 2.695
1982 05 28 2.661
1982 05 29 2.108
1982 05 30 1.503
1982 05 31 1.642
1982 06 01 2.120
1982 06 02 1.760
1982 06 03 1.881
1982 06 04 2.181
1982 06 05 2.413
1982 06 06 2.422
1982 06 07 2.441
1982 06 08 2.291
1982 06 09 2.348
1982 06 10 2.067
1982 06 11 1.759
1982 06 12 2.097
1982 06 13 2.251
1982 06 14 1.930
1982 06 15 2.401
1982 06 16 2.351
1982 06 17 2.203
1982 06 18 2.066
1982 06 19 2.016
1982 06 20 2.330
1982 06 21 2.470
1982 06 22 2.417
1982 06 23 2.201
1982 06 24 2.244
1982 06 25 2.337
1982 06 26 2.455
1982 06 27 2.431
1982 06 28 2.331
1982 06 29 2.200
1982 06 30 2.042
1982 07 01 2.350
1982 07 02 2.173
1982 07 03 1.972
1982 07 04 1.902
1982 07 05 2.321
1982 07 06 2.134
1982 07 07 2.407
1982 07 08 2.404
1982 07 09 2.457
1982 07 10 2.423
1982 07 11 2.244
1982 07 12 2.470
1982 07 13 2.490
1982 07 14 2.491
1982 07 15 2.279
1982 07 16 1.691
1982 07 17 1.982
1982 07 18 2.428
1982 07 19 2.397
1982 07 20 2.416
1982 07 21 2.396
1982 07 22 2.362
1982 07 23 2.184
1982 07 24 2.406
1982 07 25 2.200
1982 07 26 2.183
1982 07 27 2.056
1982 07 28 2.239
1982 07 29 2.309
1982 07 30 2.239
1982 07 31 2.373
1982 08 01 2.375
1982 08 02 2.433
1982 08 03 2.656
1982 08 04 2.802
1982 08 05 2.621
1982 08 06 2.003
1982 08 07 2.258
1982 08 08 2.612
1982 08 09 2.687
1982 08 10 2.760
1982 08 11 2.741
1982 08 12 2.620
1982 08 13 2.328
1982 08 14 2.093
1982 08 15 2.612
1982 08 16 2.817
1982 08 17 2.778
1982 08 18 2.897
1982 08 19 2.830
1982 08 20 2.869
1982 08 21 2.838
1982 08 22 3.232
1982 08 23 3.233
1982 08 24 3.198
1982 08 25 3.103
1982 08 26 3.083
1982 08 27 2.983
1982 08 28 2.983
1982 08 29 3.163
1982 08 30 3.221
1982 08 31 3.334
1982 09 01 3.378
1982 09 02 3.304
1982 09 03 3.308
1982 09 04 3.002
1982 09 05 3.169
1982 09 06 3.250
1982 09 07 3.166
1982 09 08 2.875
1982 09 09 3.254
1982 09 10 3.261
1982 09 11 3.392
1982 09 12 3.387
1982 09 13 3.548
1982 09 14 3.608
1982 09 15 3.302
1982 09 16 2.851
1982 09 17 2.433
1982 09 18 3.429
1982 09 19 3.377
1982 09 20 2.804
1982 09 21 2.102
1982 09 22 2.650
1982 09 23 2.717
1982 09 24 2.524
1982 09 25 2.940
1982 09 26 3.846
1982 09 27 3.870
1982 09 28 3.362
1982 09 29 3.355
1982 09 30 2.152
1982 10 01 2.350
1982 10 02 2.949
1982 10 03 3.246
1982 10 04 3.886
1982 10 05 4.046
1982 10 06 3.873
1982 10 07 3.239
1982 10 08 3.861
1982 10 09 4.263
1982 10 10 4.208
1982 10 11 3.476
1982 10 12 3.718
1982 10 13 3.865
1982 10 14 3.886
1982 10 15 3.010
1982 10 16 3.203
1982 10 17 2.838
1982 10 18 4.028
1982 10 19 3.614
1982 10 20 4.085
1982 10 21 4.444
1982 10 22 4.401
1982 10 23 4.382
1982 10 24 4.344
1982 10 25 4.435
1982 10 26 4.313
1982 10 27 4.006
1982 10 28 4.078
1982 10 29 3.341
1982 10 30 3.479
1982 10 31 3.882
1982 11 01 3.452
1982 11 02 4.581
1982 11 03 4.395
1982 11 04 4.412
1982 11 05 4.218
1982 11 06 4.182
1982 11 07 4.027
1982 11 08 3.670
1982 11 09 4.073
1982 11 10 4.337
1982 11 11 4.385
1982 11 12 4.157
1982 11 13 4.038
1982 11 14 4.246
1982 11 15 4.230
1982 11 16 3.008
1982 11 17 3.238
1982 11 18 3.980
1982 11 19 4.306
1982 11 20 4.569
1982 11 21 4.572
1982 11 22 4.561
1982 11 23 4.415
1982 11 24 4.660
1982 11 25 4.575
1982 11 26 4.330
1982 11 27 4.407
1982 11 28 4.389
1982 11 29 4.468
1982 11 30 4.302
1982 12 01 4.407
1982 12 02 4.076
1982 12 03 2.925
1982 12 04 2.882
1982 12 05 4.237
1982 12 06 4.700
1982 12 07 4.288
1982 12 08 3.941
1982 12 09 3.691
1982 12 10 3.918
1982 12 11 4.428
1982 12 12 4.279
1982 12 13 3.935
1982 12 14 3.906
1982 12 15 3.856
1982 12 16 3.501
1982 12 17 3.716
1982 12 18 4.618
1982 12 19 4.316
1982 12 20 4.218
1982 12 21 3.890
1982 12 22 3.605
1982 12 23 2.984
1982 12 24 3.564
1982 12 25 2.877
1982 12 26 2.385
1982 12 27 2.524
1982 12 28 3.652
1982 12 29 3.277
1982 12 30 3.224
1982 12 31 2.671
1983 01 01 2.712
1983 01 02 2.443
1983 01 03 3.187
1983 01 04 2.858
1983 01 05 2.483
1983 01 06 2.844
1983 01 07 3.236
1983 01 08 4.339
1983 01 09 4.099
1983 01 10 3.586
1983 01 11 3.624
1983 01 12 3.572
1983 01 13 2.898
1983 01 14 2.754
1983 01 15 2.567
1983 01 16 3.447
1983 01 17 4.419
1983 01 18 3.266
1983 01 19 2.429
1983 01 20 3.200
1983 01 21 2.763
1983 01 22 3.097
1983 01 23 2.984
1983 01 24 3.023
1983 01 25 2.009
1983 01 26 2.117
1983 01 27 1.222
1983 01 28 2.070
1983 01 29 3.078
1983 01 30 3.173
1983 01 31 2.955
1983 02 01 2.929
1983 02 02 2.023
1983 02 03 1.915
1983 02 04 3.007
1983 02 05 3.546
1983 02 06 3.683
1983 02 07 2.706
1983 02 08 1.789
1983 02 09 1.219
1983 02 10 1.706
1983 02 11 3.076
1983 02 12 2.988
1983 02 13 3.432
1983 02 14 4.470
1983 02 15 4.676
1983 02 16 4.687
1983 02 17 4.774
1983 02 18 4.529
1983 02 19 4.626
1983 02 20 3.688
1983 02 21 4.271
1983 02 22 4.098
1983 02 23 4.359
1983 02 24 4.533
1983 02 25 4.784
1983 02 26 4.642
1983 02 27 4.551
1983 02 28 4.713
1983 03 01 3.919
1983 03 02 3.267
1983 03 03 3.316
1983 03 04 3.297
1983 03 05 3.738
1983 03 06 3.759
1983 03 07 3.697
1983 03 08 3.852
1983 03 09 3.814
1983 03 10 4.447
1983 03 11 4.711
1983 03 12 4.663
1983 03 13 4.548
1983 03 14 4.259
1983 03 15 3.716
1983 03 16 3.594
1983 03 17 4.032
1983 03 18 4.146
1983 03 19 3.967
1983 03 20 3.181
1983 03 21 3.154
1983 03 22 3.609
1983 03 23 3.413
1983 03 24 2.911
1983 03 25 2.573
1983 03 26 2.383
1983 03 27 2.284
1983 03 28 2.883
1983 03 29 3.089
1983 03 30 3.529
1983 03 31 3.317
1983 04 01 3.332
1983 04 02 3.671
1983 04 03 3.466
1983 04 04 3.402
1983 04 05 3.612
1983 04 06 3.699
1983 04 07 2.774
1983 04 08 2.867
1983 04 09 2.949
1983 04 10 3.212
1983 04 11 2.585
1983 04 12 2.739
1983 04 13 3.401
1983 04 14 3.829
1983 04 15 3.822
1983 04 16 3.850
1983 04 17 3.508
1983 04 18 3.382
1983 04 19 3.725
1983 04 20 3.733
1983 04 21 3.579
1983 04 22 3.408
1983 04 23 3.111
1983 04 24 3.165
1983 04 25 3.390
1983 04 26 3.245
1983 04 27 3.327
1983 04 28 3.068
1983 04 29 3.144
1983 04 30 3.389
1983 05 01 3.195
1983 05 02 3.150
1983 05 03 3.063
1983 05 04 2.793
1983 05 05 2.782
1983 05 06 2.765
1983 05 07 2.833
1983 05 08 2.942
1983 05 09 3.060
1983 05 10 2.878
1983 05 11 2.772
1983 05 12 2.868
1983 05 13 2.909
1983 05 14 2.826
1983 05 15 2.770
1983 05 16 2.478
1983 05 17 2.859
1983 05 18 2.839
1983 05 19 2.828
1983 05 20 2.827
1983 05 21 2.750
1983 05 22 2.718
1983 05 23 2.390
1983 05 24 2.744
1983 05 25 2.331
1983 05 26 2.333
1983 05 27 2.359
1983 05 28 2.737
1983 05 29 2.611
1983 05 30 2.637
1983 05 31 2.303
1983 06 01 2.646
1983 06 02 2.506
1983 06 03 2.470
1983 06 04 2.549
1983 06 05 2.445
1983 06 06 2.574
1983 06 07 2.392
1983 06 08 2.520
1983 06 09 2.466
1983 06 10 2.492
1983 06 11 2.511
1983 06 12 2.329
1983 06 13 2.202
1983 06 14 2.374
1983 06 15 2.104
1983 06 16 2.339
1983 06 17 2.322
1983 06 18 1.759
1983 06 19 1.615
1983 06 20 1.834
1983 06 21 2.040
1983 06 22 2.253
