year month day potential_evapotransp_gleam
1981 08 26 2.978
1981 08 27 3.909
1981 08 28 3.567
1981 08 29 3.455
1981 08 30 2.775
1981 08 31 2.691
1981 09 01 3.496
1981 09 02 3.807
1981 09 03 3.877
1981 09 04 3.534
1981 09 05 3.859
1981 09 06 3.992
1981 09 07 3.835
1981 09 08 3.769
1981 09 09 2.919
1981 09 10 2.850
1981 09 11 1.897
1981 09 12 1.967
1981 09 13 4.163
1981 09 14 3.867
1981 09 15 3.443
1981 09 16 3.924
1981 09 17 3.997
1981 09 18 3.640
1981 09 19 2.845
1981 09 20 3.779
1981 09 21 4.050
1981 09 22 3.713
1981 09 23 4.095
1981 09 24 3.916
1981 09 25 4.202
1981 09 26 4.157
1981 09 27 4.215
1981 09 28 4.212
1981 09 29 4.273
1981 09 30 4.042
1981 10 01 3.932
1981 10 02 4.045
1981 10 03 4.342
1981 10 04 4.242
1981 10 05 4.320
1981 10 06 3.885
1981 10 07 4.250
1981 10 08 4.172
1981 10 09 3.826
1981 10 10 3.316
1981 10 11 3.334
1981 10 12 4.324
1981 10 13 4.273
1981 10 14 4.271
1981 10 15 3.680
1981 10 16 3.918
1981 10 17 4.355
1981 10 18 4.249
1981 10 19 4.254
1981 10 20 4.253
1981 10 21 4.339
1981 10 22 4.207
1981 10 23 4.334
1981 10 24 3.865
1981 10 25 4.284
1981 10 26 4.244
1981 10 27 4.155
1981 10 28 4.258
1981 10 29 4.525
1981 10 30 4.366
1981 10 31 4.387
1981 11 01 4.223
1981 11 02 3.988
1981 11 03 4.323
1981 11 04 4.300
1981 11 05 4.235
1981 11 06 4.118
1981 11 07 3.928
1981 11 08 3.952
1981 11 09 4.285
1981 11 10 3.986
1981 11 11 4.411
1981 11 12 3.981
1981 11 13 4.236
1981 11 14 4.237
1981 11 15 4.344
1981 11 16 4.402
1981 11 17 4.296
1981 11 18 3.931
1981 11 19 4.111
1981 11 20 4.136
1981 11 21 4.404
1981 11 22 3.568
1981 11 23 4.153
1981 11 24 4.265
1981 11 25 4.302
1981 11 26 4.242
1981 11 27 4.276
1981 11 28 4.139
1981 11 29 4.347
1981 11 30 4.240
1981 12 01 4.345
1981 12 02 4.339
1981 12 03 3.949
1981 12 04 4.306
1981 12 05 3.604
1981 12 06 3.943
1981 12 07 4.099
1981 12 08 4.098
1981 12 09 3.553
1981 12 10 3.875
1981 12 11 3.669
1981 12 12 4.277
1981 12 13 4.046
1981 12 14 3.821
1981 12 15 3.697
1981 12 16 4.003
1981 12 17 3.492
1981 12 18 3.738
1981 12 19 4.188
1981 12 20 2.347
1981 12 21 3.151
1981 12 22 3.309
1981 12 23 3.672
1981 12 24 3.241
1981 12 25 4.461
1981 12 26 4.162
1981 12 27 4.820
1981 12 28 4.648
1981 12 29 4.240
1981 12 30 3.752
1981 12 31 4.435
1982 01 01 3.860
1982 01 02 4.009
1982 01 03 4.167
1982 01 04 4.028
1982 01 05 3.322
1982 01 06 4.215
1982 01 07 3.692
1982 01 08 3.074
1982 01 09 3.753
1982 01 10 3.945
1982 01 11 3.976
1982 01 12 3.939
1982 01 13 3.968
1982 01 14 3.877
1982 01 15 4.366
1982 01 16 4.074
1982 01 17 3.970
1982 01 18 3.843
1982 01 19 4.358
1982 01 20 3.800
1982 01 21 4.172
1982 01 22 3.781
1982 01 23 3.840
1982 01 24 4.475
1982 01 25 4.591
1982 01 26 3.792
1982 01 27 2.824
1982 01 28 3.732
1982 01 29 3.977
1982 01 30 3.943
1982 01 31 3.870
1982 02 01 4.348
1982 02 02 3.891
1982 02 03 4.068
1982 02 04 4.440
1982 02 05 4.197
1982 02 06 3.925
1982 02 07 3.795
1982 02 08 3.917
1982 02 09 4.302
1982 02 10 3.523
1982 02 11 3.456
1982 02 12 2.952
1982 02 13 3.698
1982 02 14 3.907
1982 02 15 3.380
1982 02 16 4.267
1982 02 17 2.406
1982 02 18 3.029
1982 02 19 4.420
1982 02 20 3.832
1982 02 21 4.178
1982 02 22 4.383
1982 02 23 3.761
1982 02 24 4.546
1982 02 25 3.399
1982 02 26 3.348
1982 02 27 3.125
1982 02 28 4.427
1982 03 01 4.121
1982 03 02 4.944
1982 03 03 4.441
1982 03 04 4.025
1982 03 05 4.150
1982 03 06 4.661
1982 03 07 4.229
1982 03 08 4.108
1982 03 09 4.106
1982 03 10 3.707
1982 03 11 4.501
1982 03 12 4.213
1982 03 13 4.039
1982 03 14 3.902
1982 03 15 3.525
1982 03 16 4.331
1982 03 17 4.265
1982 03 18 4.276
1982 03 19 4.462
1982 03 20 4.013
1982 03 21 3.668
1982 03 22 4.512
1982 03 23 4.440
1982 03 24 4.163
1982 03 25 4.471
1982 03 26 3.381
1982 03 27 3.990
1982 03 28 4.010
1982 03 29 3.302
1982 03 30 4.482
1982 03 31 3.750
1982 04 01 3.721
1982 04 02 3.947
1982 04 03 4.338
1982 04 04 4.108
1982 04 05 3.667
1982 04 06 3.403
1982 04 07 3.814
1982 04 08 3.806
1982 04 09 3.636
1982 04 10 3.744
1982 04 11 3.203
1982 04 12 3.487
1982 04 13 3.299
1982 04 14 2.714
1982 04 15 1.973
1982 04 16 3.435
1982 04 17 3.686
1982 04 18 3.857
1982 04 19 3.951
1982 04 20 3.550
1982 04 21 3.018
1982 04 22 2.530
1982 04 23 2.709
1982 04 24 2.431
1982 04 25 3.282
1982 04 26 3.627
1982 04 27 3.240
1982 04 28 3.211
1982 04 29 3.125
1982 04 30 2.790
1982 05 01 3.316
1982 05 02 3.606
1982 05 03 3.119
1982 05 04 2.946
1982 05 05 3.311
1982 05 06 2.485
1982 05 07 2.639
1982 05 08 2.884
1982 05 09 3.043
1982 05 10 2.573
1982 05 11 2.939
1982 05 12 3.280
1982 05 13 2.811
1982 05 14 3.808
1982 05 15 2.752
1982 05 16 3.358
1982 05 17 2.914
1982 05 18 2.657
1982 05 19 3.124
1982 05 20 3.711
1982 05 21 3.393
1982 05 22 3.221
1982 05 23 2.833
1982 05 24 3.443
1982 05 25 3.364
1982 05 26 3.392
1982 05 27 3.316
1982 05 28 3.199
1982 05 29 3.291
1982 05 30 2.483
1982 05 31 3.147
1982 06 01 2.889
1982 06 02 2.190
1982 06 03 2.214
1982 06 04 3.185
1982 06 05 3.040
1982 06 06 2.769
1982 06 07 2.570
1982 06 08 2.428
1982 06 09 3.250
1982 06 10 3.243
1982 06 11 2.375
1982 06 12 3.199
1982 06 13 3.114
1982 06 14 2.364
1982 06 15 2.409
1982 06 16 1.687
1982 06 17 2.927
1982 06 18 2.652
1982 06 19 3.085
1982 06 20 3.203
1982 06 21 2.973
1982 06 22 2.541
1982 06 23 2.173
1982 06 24 2.839
1982 06 25 2.852
1982 06 26 2.688
1982 06 27 2.472
1982 06 28 2.775
1982 06 29 2.973
1982 06 30 2.750
1982 07 01 2.915
1982 07 02 2.176
1982 07 03 3.243
1982 07 04 2.321
1982 07 05 2.202
1982 07 06 3.134
1982 07 07 3.040
1982 07 08 3.106
1982 07 09 3.075
1982 07 10 3.241
1982 07 11 3.006
1982 07 12 2.700
1982 07 13 2.991
1982 07 14 2.751
1982 07 15 2.856
1982 07 16 2.772
1982 07 17 2.626
1982 07 18 2.793
1982 07 19 2.377
1982 07 20 3.025
1982 07 21 3.301
1982 07 22 2.896
1982 07 23 2.463
1982 07 24 2.710
1982 07 25 1.804
1982 07 26 2.659
1982 07 27 2.444
1982 07 28 1.530
1982 07 29 1.560
1982 07 30 2.884
1982 07 31 3.069
1982 08 01 3.050
1982 08 02 2.209
1982 08 03 3.467
1982 08 04 3.426
1982 08 05 3.496
1982 08 06 3.036
1982 08 07 3.183
1982 08 08 2.705
1982 08 09 2.415
1982 08 10 2.411
1982 08 11 2.577
1982 08 12 3.737
1982 08 13 3.517
1982 08 14 2.933
1982 08 15 1.986
1982 08 16 2.373
1982 08 17 3.443
1982 08 18 3.100
1982 08 19 3.489
1982 08 20 3.604
1982 08 21 3.585
1982 08 22 3.631
1982 08 23 3.491
1982 08 24 3.552
1982 08 25 2.027
1982 08 26 3.173
1982 08 27 3.855
1982 08 28 3.491
1982 08 29 2.379
1982 08 30 3.690
1982 08 31 3.102
1982 09 01 2.799
1982 09 02 3.529
1982 09 03 3.459
1982 09 04 3.950
1982 09 05 3.560
1982 09 06 3.958
1982 09 07 3.646
1982 09 08 3.317
1982 09 09 3.095
1982 09 10 3.554
1982 09 11 3.698
1982 09 12 4.035
1982 09 13 3.165
1982 09 14 4.148
1982 09 15 2.538
1982 09 16 3.840
1982 09 17 2.465
1982 09 18 4.118
1982 09 19 3.838
1982 09 20 3.965
1982 09 21 3.518
1982 09 22 3.527
1982 09 23 3.960
1982 09 24 3.583
1982 09 25 3.940
1982 09 26 4.108
1982 09 27 4.077
1982 09 28 3.815
1982 09 29 3.620
1982 09 30 3.167
1982 10 01 3.520
1982 10 02 4.143
1982 10 03 3.862
1982 10 04 4.189
1982 10 05 4.136
1982 10 06 3.809
1982 10 07 4.028
1982 10 08 3.812
1982 10 09 4.187
1982 10 10 4.180
1982 10 11 3.304
1982 10 12 4.128
1982 10 13 4.218
1982 10 14 3.279
1982 10 15 3.343
1982 10 16 3.751
1982 10 17 4.206
1982 10 18 3.923
1982 10 19 4.179
1982 10 20 4.240
1982 10 21 3.829
1982 10 22 3.828
1982 10 23 4.268
1982 10 24 4.325
1982 10 25 4.200
1982 10 26 3.656
1982 10 27 3.479
1982 10 28 3.506
1982 10 29 3.627
1982 10 30 4.318
1982 10 31 4.174
1982 11 01 3.715
1982 11 02 3.806
1982 11 03 3.356
1982 11 04 4.234
1982 11 05 3.922
1982 11 06 3.868
1982 11 07 4.006
1982 11 08 3.320
1982 11 09 3.462
1982 11 10 4.239
1982 11 11 3.969
1982 11 12 4.209
1982 11 13 4.192
1982 11 14 4.237
1982 11 15 4.022
1982 11 16 4.081
1982 11 17 3.658
1982 11 18 3.608
1982 11 19 3.945
1982 11 20 3.650
1982 11 21 4.154
1982 11 22 3.900
1982 11 23 4.064
1982 11 24 4.051
1982 11 25 3.903
1982 11 26 3.604
1982 11 27 3.132
1982 11 28 3.777
1982 11 29 4.409
1982 11 30 4.339
1982 12 01 3.690
1982 12 02 4.026
1982 12 03 4.160
1982 12 04 4.237
1982 12 05 4.035
1982 12 06 3.051
1982 12 07 2.997
1982 12 08 3.790
1982 12 09 3.782
1982 12 10 3.521
1982 12 11 2.357
1982 12 12 3.884
1982 12 13 3.827
1982 12 14 3.452
1982 12 15 3.250
1982 12 16 3.446
1982 12 17 4.151
1982 12 18 3.842
1982 12 19 4.160
1982 12 20 4.093
1982 12 21 4.159
1982 12 22 4.014
1982 12 23 3.980
1982 12 24 4.122
1982 12 25 3.968
1982 12 26 3.686
1982 12 27 4.081
1982 12 28 3.617
1982 12 29 3.504
1982 12 30 3.734
1982 12 31 4.221
1983 01 01 3.839
1983 01 02 4.283
1983 01 03 4.040
1983 01 04 4.057
1983 01 05 4.266
1983 01 06 4.018
1983 01 07 4.269
1983 01 08 3.427
1983 01 09 4.360
1983 01 10 3.832
1983 01 11 4.119
1983 01 12 4.227
1983 01 13 4.078
1983 01 14 3.072
1983 01 15 3.784
1983 01 16 3.553
1983 01 17 3.993
1983 01 18 4.649
1983 01 19 4.067
1983 01 20 4.070
1983 01 21 3.552
1983 01 22 3.365
1983 01 23 3.022
1983 01 24 4.202
1983 01 25 3.758
1983 01 26 3.136
1983 01 27 3.711
1983 01 28 1.537
1983 01 29 1.136
1983 01 30 4.569
1983 01 31 3.786
1983 02 01 4.224
1983 02 02 3.393
1983 02 03 3.581
1983 02 04 3.950
1983 02 05 3.735
1983 02 06 2.036
1983 02 07 3.588
1983 02 08 2.896
1983 02 09 3.174
1983 02 10 4.164
1983 02 11 3.813
1983 02 12 4.347
1983 02 13 4.586
1983 02 14 4.604
1983 02 15 4.545
1983 02 16 4.506
1983 02 17 4.894
1983 02 18 4.147
1983 02 19 4.215
1983 02 20 4.342
1983 02 21 4.740
1983 02 22 4.631
1983 02 23 4.589
1983 02 24 4.104
1983 02 25 4.150
1983 02 26 4.128
1983 02 27 4.145
1983 02 28 3.836
1983 03 01 4.384
1983 03 02 4.114
1983 03 03 4.345
1983 03 04 4.053
1983 03 05 3.950
1983 03 06 4.133
1983 03 07 4.250
1983 03 08 4.264
1983 03 09 4.135
1983 03 10 3.893
1983 03 11 4.317
1983 03 12 3.928
1983 03 13 4.124
1983 03 14 4.459
1983 03 15 4.062
1983 03 16 4.026
1983 03 17 3.274
1983 03 18 3.754
1983 03 19 4.028
1983 03 20 4.299
1983 03 21 4.287
1983 03 22 3.550
1983 03 23 3.169
1983 03 24 2.113
1983 03 25 1.839
1983 03 26 3.834
1983 03 27 4.243
1983 03 28 2.428
1983 03 29 3.714
1983 03 30 4.382
1983 03 31 4.567
1983 04 01 4.575
1983 04 02 4.244
1983 04 03 4.346
1983 04 04 4.130
1983 04 05 3.961
1983 04 06 3.529
1983 04 07 3.822
1983 04 08 3.867
1983 04 09 4.153
1983 04 10 3.726
1983 04 11 4.408
1983 04 12 3.644
1983 04 13 4.124
1983 04 14 4.226
1983 04 15 4.040
1983 04 16 3.246
1983 04 17 4.067
1983 04 18 3.865
1983 04 19 4.252
1983 04 20 3.756
1983 04 21 3.707
1983 04 22 3.782
1983 04 23 3.408
1983 04 24 2.819
1983 04 25 3.257
1983 04 26 3.656
1983 04 27 3.601
1983 04 28 3.181
1983 04 29 2.950
1983 04 30 3.764
1983 05 01 2.718
1983 05 02 3.811
1983 05 03 3.605
1983 05 04 3.442
1983 05 05 3.360
1983 05 06 2.370
1983 05 07 3.570
1983 05 08 2.903
1983 05 09 3.447
1983 05 10 3.154
1983 05 11 3.295
1983 05 12 3.757
1983 05 13 2.929
1983 05 14 3.205
1983 05 15 2.868
1983 05 16 3.119
1983 05 17 3.264
1983 05 18 3.166
1983 05 19 3.303
1983 05 20 3.270
1983 05 21 3.087
1983 05 22 3.394
1983 05 23 3.174
1983 05 24 3.123
1983 05 25 3.131
1983 05 26 3.276
1983 05 27 3.272
1983 05 28 2.945
1983 05 29 2.495
1983 05 30 2.515
1983 05 31 2.952
1983 06 01 3.300
1983 06 02 3.153
1983 06 03 2.993
1983 06 04 2.567
1983 06 05 2.925
1983 06 06 2.634
1983 06 07 2.744
1983 06 08 2.943
1983 06 09 2.080
1983 06 10 3.198
1983 06 11 2.904
1983 06 12 3.165
1983 06 13 2.598
1983 06 14 2.776
1983 06 15 3.133
1983 06 16 3.287
1983 06 17 3.129
1983 06 18 2.046
1983 06 19 3.058
1983 06 20 2.941
1983 06 21 1.863
1983 06 22 2.983
