year month day potential_evapotransp_gleam
1981 12 20 3.855
1981 12 21 3.710
1981 12 22 3.524
1981 12 23 3.437
1981 12 24 4.079
1981 12 25 4.071
1981 12 26 3.076
1981 12 27 2.694
1981 12 28 3.401
1981 12 29 3.187
1981 12 30 2.566
1981 12 31 2.396
1982 01 01 2.149
1982 01 02 2.772
1982 01 03 2.650
1982 01 04 3.108
1982 01 05 2.238
1982 01 06 2.235
1982 01 07 2.145
1982 01 08 2.210
1982 01 09 2.256
1982 01 10 2.821
1982 01 11 3.410
1982 01 12 2.681
1982 01 13 3.023
1982 01 14 2.495
1982 01 15 2.535
1982 01 16 2.550
1982 01 17 2.614
1982 01 18 2.106
1982 01 19 2.913
1982 01 20 2.390
1982 01 21 2.321
1982 01 22 2.627
1982 01 23 3.430
1982 01 24 1.573
1982 01 25 2.261
1982 01 26 2.687
1982 01 27 2.607
1982 01 28 3.372
1982 01 29 2.951
1982 01 30 3.170
1982 01 31 3.098
1982 02 01 2.322
1982 02 02 2.338
1982 02 03 2.741
1982 02 04 2.871
1982 02 05 3.339
1982 02 06 2.915
1982 02 07 2.845
1982 02 08 2.721
1982 02 09 4.069
1982 02 10 3.649
1982 02 11 3.602
1982 02 12 3.379
1982 02 13 2.888
1982 02 14 2.919
1982 02 15 3.572
1982 02 16 2.559
1982 02 17 2.692
1982 02 18 3.038
1982 02 19 3.652
1982 02 20 3.833
1982 02 21 3.591
1982 02 22 3.861
1982 02 23 3.236
1982 02 24 2.862
1982 02 25 3.288
1982 02 26 3.289
1982 02 27 1.955
1982 02 28 3.249
1982 03 01 3.623
1982 03 02 3.254
1982 03 03 2.233
1982 03 04 3.223
1982 03 05 3.782
1982 03 06 2.256
1982 03 07 2.016
1982 03 08 1.478
1982 03 09 2.387
1982 03 10 3.264
1982 03 11 3.795
1982 03 12 3.591
1982 03 13 3.366
1982 03 14 3.330
1982 03 15 3.697
1982 03 16 3.930
1982 03 17 3.574
1982 03 18 3.258
1982 03 19 3.121
1982 03 20 2.680
1982 03 21 3.396
1982 03 22 3.774
1982 03 23 3.211
1982 03 24 3.658
1982 03 25 3.012
1982 03 26 2.456
1982 03 27 2.862
1982 03 28 3.241
1982 03 29 2.874
1982 03 30 2.795
1982 03 31 3.015
1982 04 01 3.421
1982 04 02 3.756
1982 04 03 3.773
1982 04 04 3.589
1982 04 05 3.512
1982 04 06 3.293
1982 04 07 2.938
1982 04 08 2.343
1982 04 09 2.501
1982 04 10 2.537
1982 04 11 2.338
1982 04 12 1.842
1982 04 13 2.363
1982 04 14 2.671
1982 04 15 3.228
1982 04 16 2.662
1982 04 17 2.792
1982 04 18 2.811
1982 04 19 2.007
1982 04 20 2.697
1982 04 21 3.183
1982 04 22 2.974
1982 04 23 2.846
1982 04 24 2.942
1982 04 25 2.820
1982 04 26 2.818
1982 04 27 2.452
1982 04 28 1.891
1982 04 29 1.318
1982 04 30 1.164
1982 05 01 1.310
1982 05 02 2.586
1982 05 03 3.179
1982 05 04 2.709
1982 05 05 2.371
1982 05 06 2.557
1982 05 07 3.031
1982 05 08 3.416
1982 05 09 3.239
1982 05 10 3.325
1982 05 11 3.177
1982 05 12 3.046
1982 05 13 3.150
1982 05 14 3.132
1982 05 15 3.199
1982 05 16 3.251
1982 05 17 3.136
1982 05 18 3.011
1982 05 19 2.822
1982 05 20 2.546
1982 05 21 2.421
1982 05 22 2.399
1982 05 23 2.060
1982 05 24 2.433
1982 05 25 2.103
1982 05 26 2.410
1982 05 27 2.626
1982 05 28 2.845
1982 05 29 2.815
1982 05 30 2.676
1982 05 31 2.899
1982 06 01 3.073
1982 06 02 2.956
1982 06 03 2.819
1982 06 04 2.982
1982 06 05 2.896
1982 06 06 2.917
1982 06 07 2.759
1982 06 08 2.838
1982 06 09 2.810
1982 06 10 2.972
1982 06 11 2.733
1982 06 12 2.695
1982 06 13 2.742
1982 06 14 2.780
1982 06 15 2.763
1982 06 16 2.554
1982 06 17 2.665
1982 06 18 2.751
1982 06 19 2.772
1982 06 20 2.644
1982 06 21 2.567
1982 06 22 2.695
1982 06 23 2.462
1982 06 24 2.526
1982 06 25 2.712
1982 06 26 2.487
1982 06 27 2.625
1982 06 28 2.620
1982 06 29 2.744
1982 06 30 2.876
1982 07 01 2.707
1982 07 02 2.396
1982 07 03 2.608
1982 07 04 2.620
1982 07 05 2.702
1982 07 06 2.844
1982 07 07 2.765
1982 07 08 2.816
1982 07 09 2.818
1982 07 10 2.611
1982 07 11 2.704
1982 07 12 2.763
1982 07 13 2.799
1982 07 14 2.881
1982 07 15 2.944
1982 07 16 2.791
1982 07 17 2.844
1982 07 18 2.806
1982 07 19 2.758
1982 07 20 2.768
1982 07 21 2.755
1982 07 22 2.807
1982 07 23 2.806
1982 07 24 2.817
1982 07 25 2.769
1982 07 26 2.848
1982 07 27 2.488
1982 07 28 2.777
1982 07 29 2.914
1982 07 30 2.870
1982 07 31 2.785
1982 08 01 2.679
1982 08 02 2.746
1982 08 03 3.013
1982 08 04 3.067
1982 08 05 2.925
1982 08 06 2.697
1982 08 07 3.003
1982 08 08 3.032
1982 08 09 2.996
1982 08 10 2.966
1982 08 11 3.160
1982 08 12 3.075
1982 08 13 2.817
1982 08 14 3.059
1982 08 15 3.276
1982 08 16 3.220
1982 08 17 2.807
1982 08 18 3.135
1982 08 19 3.221
1982 08 20 3.255
1982 08 21 3.199
1982 08 22 3.106
1982 08 23 3.354
1982 08 24 3.281
1982 08 25 3.457
1982 08 26 3.389
1982 08 27 3.425
1982 08 28 3.311
1982 08 29 3.314
1982 08 30 3.391
1982 08 31 3.308
1982 09 01 3.463
1982 09 02 3.293
1982 09 03 3.328
1982 09 04 2.911
1982 09 05 3.432
1982 09 06 3.322
1982 09 07 3.106
1982 09 08 3.454
1982 09 09 3.185
1982 09 10 3.039
1982 09 11 2.981
1982 09 12 3.530
1982 09 13 3.430
1982 09 14 3.297
1982 09 15 2.685
1982 09 16 2.720
1982 09 17 3.130
1982 09 18 3.226
1982 09 19 2.682
1982 09 20 3.710
1982 09 21 3.435
1982 09 22 2.300
1982 09 23 3.026
1982 09 24 3.294
1982 09 25 3.320
1982 09 26 3.476
1982 09 27 3.998
1982 09 28 3.760
1982 09 29 3.062
1982 09 30 3.034
1982 10 01 2.766
1982 10 02 3.460
1982 10 03 3.368
1982 10 04 3.688
1982 10 05 4.014
1982 10 06 3.724
1982 10 07 3.516
1982 10 08 3.911
1982 10 09 3.665
1982 10 10 4.031
1982 10 11 3.315
1982 10 12 3.901
1982 10 13 4.071
1982 10 14 3.465
1982 10 15 3.505
1982 10 16 3.724
1982 10 17 3.675
1982 10 18 4.133
1982 10 19 3.948
1982 10 20 4.349
1982 10 21 3.988
1982 10 22 4.189
1982 10 23 4.314
1982 10 24 4.215
1982 10 25 4.238
1982 10 26 3.604
1982 10 27 3.368
1982 10 28 3.064
1982 10 29 3.406
1982 10 30 3.626
1982 10 31 3.293
1982 11 01 3.130
1982 11 02 2.969
1982 11 03 3.630
1982 11 04 3.129
1982 11 05 3.596
1982 11 06 4.087
1982 11 07 3.593
1982 11 08 2.894
1982 11 09 3.133
1982 11 10 3.874
1982 11 11 3.893
1982 11 12 3.388
1982 11 13 3.171
1982 11 14 4.065
1982 11 15 4.183
1982 11 16 3.366
1982 11 17 3.380
1982 11 18 3.632
1982 11 19 3.883
1982 11 20 4.075
1982 11 21 4.285
1982 11 22 4.056
1982 11 23 4.244
1982 11 24 4.157
1982 11 25 3.486
1982 11 26 3.180
1982 11 27 3.300
1982 11 28 3.669
1982 11 29 3.790
1982 11 30 4.025
1982 12 01 3.813
1982 12 02 3.704
1982 12 03 3.390
1982 12 04 2.530
1982 12 05 3.131
1982 12 06 3.221
1982 12 07 3.904
1982 12 08 3.561
1982 12 09 3.412
1982 12 10 2.663
1982 12 11 2.988
1982 12 12 3.167
1982 12 13 2.593
1982 12 14 2.743
1982 12 15 1.832
1982 12 16 2.676
1982 12 17 2.758
1982 12 18 3.665
1982 12 19 3.434
1982 12 20 3.740
1982 12 21 4.212
1982 12 22 3.613
1982 12 23 2.948
1982 12 24 3.353
1982 12 25 2.758
1982 12 26 2.412
1982 12 27 2.563
1982 12 28 2.507
1982 12 29 2.198
1982 12 30 2.602
1982 12 31 2.371
1983 01 01 3.675
1983 01 02 2.671
1983 01 03 3.211
1983 01 04 3.332
1983 01 05 3.730
1983 01 06 3.483
1983 01 07 3.445
1983 01 08 3.835
1983 01 09 3.780
1983 01 10 3.863
1983 01 11 3.104
1983 01 12 1.890
1983 01 13 2.567
1983 01 14 3.034
1983 01 15 3.674
1983 01 16 3.723
1983 01 17 3.404
1983 01 18 2.468
1983 01 19 2.219
1983 01 20 3.051
1983 01 21 3.039
1983 01 22 2.621
1983 01 23 2.598
1983 01 24 2.968
1983 01 25 2.828
1983 01 26 1.894
1983 01 27 2.780
1983 01 28 2.667
1983 01 29 1.947
1983 01 30 1.689
1983 01 31 2.311
1983 02 01 1.914
1983 02 02 1.774
1983 02 03 2.707
1983 02 04 2.547
1983 02 05 2.757
1983 02 06 1.431
1983 02 07 1.481
1983 02 08 1.358
1983 02 09 2.310
1983 02 10 3.299
1983 02 11 2.813
1983 02 12 2.200
1983 02 13 2.743
1983 02 14 2.081
1983 02 15 2.915
1983 02 16 3.893
1983 02 17 4.391
1983 02 18 4.306
1983 02 19 3.667
1983 02 20 3.268
1983 02 21 2.938
1983 02 22 3.569
1983 02 23 4.095
1983 02 24 4.321
1983 02 25 4.461
1983 02 26 4.481
1983 02 27 4.232
1983 02 28 3.750
1983 03 01 3.594
1983 03 02 3.843
1983 03 03 3.317
1983 03 04 3.015
1983 03 05 3.096
1983 03 06 2.082
1983 03 07 2.132
1983 03 08 1.710
1983 03 09 2.282
1983 03 10 3.700
1983 03 11 4.016
1983 03 12 3.247
1983 03 13 3.745
1983 03 14 3.708
1983 03 15 3.307
1983 03 16 3.197
1983 03 17 3.397
1983 03 18 3.473
1983 03 19 2.229
1983 03 20 1.832
1983 03 21 2.745
1983 03 22 2.357
1983 03 23 3.734
1983 03 24 3.503
1983 03 25 2.967
1983 03 26 2.011
1983 03 27 1.755
1983 03 28 2.367
1983 03 29 2.103
1983 03 30 2.300
1983 03 31 2.230
1983 04 01 2.852
1983 04 02 2.973
1983 04 03 3.273
1983 04 04 3.140
1983 04 05 3.570
1983 04 06 3.030
1983 04 07 3.171
1983 04 08 2.987
1983 04 09 3.115
1983 04 10 2.736
1983 04 11 3.040
1983 04 12 3.567
1983 04 13 3.745
1983 04 14 3.949
1983 04 15 3.873
1983 04 16 3.868
1983 04 17 3.506
1983 04 18 3.539
1983 04 19 3.709
1983 04 20 3.713
1983 04 21 3.542
1983 04 22 3.620
1983 04 23 3.450
1983 04 24 2.982
1983 04 25 2.833
1983 04 26 3.377
1983 04 27 3.514
1983 04 28 3.537
1983 04 29 3.307
1983 04 30 3.534
1983 05 01 3.327
1983 05 02 3.435
1983 05 03 3.501
1983 05 04 3.179
1983 05 05 3.577
1983 05 06 3.350
1983 05 07 3.391
1983 05 08 3.396
1983 05 09 3.334
1983 05 10 3.436
1983 05 11 3.089
1983 05 12 3.280
1983 05 13 3.283
1983 05 14 3.014
1983 05 15 2.871
1983 05 16 3.114
1983 05 17 3.115
1983 05 18 3.153
1983 05 19 2.925
1983 05 20 2.937
1983 05 21 2.869
1983 05 22 2.553
1983 05 23 2.909
1983 05 24 2.323
1983 05 25 2.135
1983 05 26 2.674
1983 05 27 3.186
1983 05 28 3.089
1983 05 29 2.766
1983 05 30 3.058
1983 05 31 2.533
1983 06 01 2.268
1983 06 02 2.659
1983 06 03 2.818
1983 06 04 2.902
1983 06 05 2.549
1983 06 06 2.851
1983 06 07 2.517
1983 06 08 2.890
1983 06 09 2.905
1983 06 10 2.446
1983 06 11 2.841
1983 06 12 2.754
1983 06 13 2.784
1983 06 14 2.824
1983 06 15 2.613
1983 06 16 2.636
1983 06 17 2.845
1983 06 18 2.578
1983 06 19 2.462
1983 06 20 2.678
1983 06 21 2.791
1983 06 22 2.656
