year month day evapotransp_gleam
1981 02 05 4.356
1981 02 06 4.244
1981 02 07 3.911
1981 02 08 3.728
1981 02 09 3.849
1981 02 10 3.460
1981 02 11 3.211
1981 02 12 4.050
1981 02 13 3.212
1981 02 14 3.350
1981 02 15 3.397
1981 02 16 3.260
1981 02 17 3.315
1981 02 18 2.990
1981 02 19 3.056
1981 02 20 3.441
1981 02 21 3.019
1981 02 22 3.637
1981 02 23 3.429
1981 02 24 3.107
1981 02 25 3.296
1981 02 26 2.851
1981 02 27 2.354
1981 02 28 3.051
1981 03 01 3.468
1981 03 02 3.230
1981 03 03 3.246
1981 03 04 3.390
1981 03 05 3.601
1981 03 06 3.617
1981 03 07 3.403
1981 03 08 4.193
1981 03 09 3.558
1981 03 10 3.381
1981 03 11 2.388
1981 03 12 3.641
1981 03 13 3.754
1981 03 14 3.631
1981 03 15 3.689
1981 03 16 3.721
1981 03 17 3.196
1981 03 18 3.970
1981 03 19 2.301
1981 03 20 2.342
1981 03 21 2.551
1981 03 22 2.923
1981 03 23 2.987
1981 03 24 2.442
1981 03 25 2.052
1981 03 26 2.423
1981 03 27 2.424
1981 03 28 1.954
1981 03 29 1.332
1981 03 30 2.346
1981 03 31 3.323
1981 04 01 3.310
1981 04 02 2.626
1981 04 03 2.793
1981 04 04 3.334
1981 04 05 3.082
1981 04 06 3.545
1981 04 07 3.136
1981 04 08 3.176
1981 04 09 2.760
1981 04 10 3.069
1981 04 11 2.561
1981 04 12 2.604
1981 04 13 2.114
1981 04 14 2.521
1981 04 15 3.035
1981 04 16 2.928
1981 04 17 3.216
1981 04 18 1.647
1981 04 19 1.810
1981 04 20 2.069
1981 04 21 2.109
1981 04 22 2.151
1981 04 23 2.303
1981 04 24 2.261
1981 04 25 2.579
1981 04 26 2.179
1981 04 27 2.241
1981 04 28 2.255
1981 04 29 3.008
1981 04 30 2.811
1981 05 01 2.108
1981 05 02 1.846
1981 05 03 1.463
1981 05 04 2.320
1981 05 05 2.532
1981 05 06 1.716
1981 05 07 1.921
1981 05 08 2.046
1981 05 09 2.480
1981 05 10 2.280
1981 05 11 2.256
1981 05 12 2.362
1981 05 13 2.469
1981 05 14 2.223
1981 05 15 2.591
1981 05 16 2.411
1981 05 17 1.812
1981 05 18 2.171
1981 05 19 2.061
1981 05 20 2.197
1981 05 21 1.998
1981 05 22 2.032
1981 05 23 1.669
1981 05 24 1.711
1981 05 25 1.965
1981 05 26 1.758
1981 05 27 1.481
1981 05 28 1.447
1981 05 29 2.223
1981 05 30 1.609
1981 05 31 1.372
1981 06 01 1.230
1981 06 02 1.686
1981 06 03 1.432
1981 06 04 2.002
1981 06 05 1.827
1981 06 06 1.457
1981 06 07 1.542
1981 06 08 3.345
1981 06 09 2.497
1981 06 10 1.175
1981 06 11 2.020
1981 06 12 1.043
1981 06 13 1.023
1981 06 14 1.742
1981 06 15 1.516
1981 06 16 1.007
1981 06 17 2.160
1981 06 18 2.194
1981 06 19 1.882
1981 06 20 1.200
1981 06 21 1.856
1981 06 22 1.416
1981 06 23 1.350
1981 06 24 1.239
1981 06 25 1.495
1981 06 26 1.475
1981 06 27 1.608
1981 06 28 1.949
1981 06 29 1.820
1981 06 30 1.937
1981 07 01 1.971
1981 07 02 2.054
1981 07 03 1.762
1981 07 04 0.502
1981 07 05 1.088
1981 07 06 0.858
1981 07 07 0.765
1981 07 08 0.925
1981 07 09 0.915
1981 07 10 1.295
1981 07 11 1.201
1981 07 12 1.882
1981 07 13 1.345
1981 07 14 1.791
1981 07 15 1.466
1981 07 16 1.289
1981 07 17 1.539
1981 07 18 1.896
1981 07 19 1.597
1981 07 20 1.975
1981 07 21 1.982
1981 07 22 2.125
1981 07 23 1.421
1981 07 24 1.244
1981 07 25 1.827
1981 07 26 1.923
1981 07 27 1.878
1981 07 28 1.319
1981 07 29 1.095
1981 07 30 1.083
1981 07 31 1.015
1981 08 01 1.641
1981 08 02 1.841
1981 08 03 1.521
1981 08 04 1.262
1981 08 05 0.979
1981 08 06 1.944
1981 08 07 2.019
1981 08 08 1.106
1981 08 09 1.368
1981 08 10 1.822
1981 08 11 1.458
1981 08 12 1.401
1981 08 13 2.113
1981 08 14 2.038
1981 08 15 2.262
1981 08 16 1.414
1981 08 17 1.555
1981 08 18 1.738
1981 08 19 1.421
1981 08 20 1.282
1981 08 21 1.145
1981 08 22 1.161
1981 08 23 1.643
1981 08 24 1.432
1981 08 25 1.764
1981 08 26 1.849
1981 08 27 1.990
1981 08 28 1.998
1981 08 29 1.929
1981 08 30 1.960
1981 08 31 1.568
1981 09 01 1.158
1981 09 02 1.218
1981 09 03 1.171
1981 09 04 1.993
1981 09 05 1.823
1981 09 06 0.908
1981 09 07 0.911
1981 09 08 1.728
1981 09 09 1.704
1981 09 10 1.717
1981 09 11 1.741
1981 09 12 1.759
1981 09 13 1.763
1981 09 14 1.768
1981 09 15 1.770
1981 09 16 1.721
1981 09 17 1.067
1981 09 18 1.515
1981 09 19 1.674
1981 09 20 1.655
1981 09 21 1.615
1981 09 22 1.622
1981 09 23 1.014
1981 09 24 1.475
1981 09 25 1.434
1981 09 26 1.516
1981 09 27 1.693
1981 09 28 1.548
1981 09 29 1.456
1981 09 30 1.650
1981 10 01 2.302
1981 10 02 1.728
1981 10 03 2.124
1981 10 04 2.937
1981 10 05 2.331
1981 10 06 2.105
1981 10 07 1.975
1981 10 08 2.358
1981 10 09 1.999
1981 10 10 1.107
1981 10 11 2.157
1981 10 12 2.272
1981 10 13 3.321
1981 10 14 3.295
1981 10 15 2.030
1981 10 16 3.175
1981 10 17 3.192
1981 10 18 1.253
1981 10 19 0.831
1981 10 20 2.084
1981 10 21 3.518
1981 10 22 1.952
1981 10 23 1.218
1981 10 24 2.582
1981 10 25 2.960
1981 10 26 3.640
1981 10 27 3.580
1981 10 28 2.637
1981 10 29 1.905
1981 10 30 1.938
1981 10 31 1.480
1981 11 01 1.747
1981 11 02 1.863
1981 11 03 1.891
1981 11 04 3.803
1981 11 05 2.516
1981 11 06 4.300
1981 11 07 4.124
1981 11 08 4.462
1981 11 09 3.878
1981 11 10 4.056
1981 11 11 3.664
1981 11 12 3.224
1981 11 13 3.458
1981 11 14 2.009
1981 11 15 2.485
1981 11 16 2.416
1981 11 17 4.054
1981 11 18 3.881
1981 11 19 3.589
1981 11 20 4.689
1981 11 21 2.455
1981 11 22 2.127
1981 11 23 3.153
1981 11 24 3.878
1981 11 25 3.989
1981 11 26 3.068
1981 11 27 3.209
1981 11 28 3.961
1981 11 29 4.886
1981 11 30 4.200
1981 12 01 4.266
1981 12 02 4.865
1981 12 03 4.202
1981 12 04 4.367
1981 12 05 3.500
1981 12 06 4.275
1981 12 07 4.267
1981 12 08 4.280
1981 12 09 4.575
1981 12 10 3.189
1981 12 11 4.151
1981 12 12 4.269
1981 12 13 4.024
1981 12 14 4.839
1981 12 15 5.176
1981 12 16 4.677
1981 12 17 3.751
1981 12 18 4.159
1981 12 19 4.182
1981 12 20 4.554
1981 12 21 4.566
1981 12 22 4.552
1981 12 23 4.942
1981 12 24 4.937
1981 12 25 5.012
1981 12 26 3.541
1981 12 27 2.296
1981 12 28 1.921
1981 12 29 2.446
1981 12 30 2.763
1981 12 31 1.741
1982 01 01 3.418
1982 01 02 4.963
1982 01 03 4.261
1982 01 04 3.690
1982 01 05 2.068
1982 01 06 2.732
1982 01 07 3.316
1982 01 08 4.107
1982 01 09 4.198
1982 01 10 3.741
1982 01 11 3.855
1982 01 12 3.811
1982 01 13 3.156
1982 01 14 3.852
1982 01 15 3.439
1982 01 16 3.381
1982 01 17 3.693
1982 01 18 4.089
1982 01 19 3.595
1982 01 20 1.619
1982 01 21 2.582
1982 01 22 4.051
1982 01 23 4.591
1982 01 24 4.976
1982 01 25 4.618
1982 01 26 3.963
1982 01 27 3.531
1982 01 28 4.024
1982 01 29 3.797
1982 01 30 4.170
1982 01 31 3.771
1982 02 01 3.576
1982 02 02 4.034
1982 02 03 4.438
1982 02 04 3.461
1982 02 05 3.781
1982 02 06 3.414
1982 02 07 4.005
1982 02 08 4.151
1982 02 09 3.792
1982 02 10 3.128
1982 02 11 3.186
1982 02 12 3.575
1982 02 13 4.184
1982 02 14 2.500
1982 02 15 3.483
1982 02 16 4.306
1982 02 17 3.429
1982 02 18 3.825
1982 02 19 4.188
1982 02 20 4.723
1982 02 21 3.940
1982 02 22 4.087
1982 02 23 4.452
1982 02 24 4.050
1982 02 25 3.724
1982 02 26 3.566
1982 02 27 3.563
1982 02 28 4.129
1982 03 01 3.168
1982 03 02 3.656
1982 03 03 2.720
1982 03 04 2.155
1982 03 05 1.800
1982 03 06 1.883
1982 03 07 2.368
1982 03 08 2.738
1982 03 09 3.187
1982 03 10 3.438
1982 03 11 3.468
1982 03 12 3.078
1982 03 13 3.002
1982 03 14 3.206
1982 03 15 3.797
1982 03 16 4.963
1982 03 17 3.969
1982 03 18 3.349
1982 03 19 3.625
1982 03 20 3.663
1982 03 21 2.807
1982 03 22 2.961
1982 03 23 4.052
1982 03 24 2.687
1982 03 25 3.199
1982 03 26 4.234
1982 03 27 2.933
1982 03 28 3.159
1982 03 29 4.119
1982 03 30 3.910
1982 03 31 3.288
1982 04 01 3.522
1982 04 02 3.168
1982 04 03 3.086
1982 04 04 3.011
1982 04 05 3.214
1982 04 06 4.722
1982 04 07 3.251
1982 04 08 2.553
1982 04 09 3.053
1982 04 10 1.925
1982 04 11 2.080
1982 04 12 2.275
1982 04 13 1.453
1982 04 14 3.329
1982 04 15 3.431
1982 04 16 3.408
1982 04 17 2.220
1982 04 18 2.179
1982 04 19 1.733
1982 04 20 1.903
1982 04 21 2.960
1982 04 22 1.832
1982 04 23 3.103
1982 04 24 2.101
1982 04 25 2.057
1982 04 26 2.105
1982 04 27 2.034
1982 04 28 2.016
1982 04 29 1.969
1982 04 30 1.919
1982 05 01 1.800
1982 05 02 1.676
1982 05 03 2.294
1982 05 04 2.544
1982 05 05 1.703
1982 05 06 1.853
1982 05 07 1.263
1982 05 08 1.940
1982 05 09 1.671
1982 05 10 1.891
1982 05 11 1.741
1982 05 12 1.838
1982 05 13 1.990
1982 05 14 1.924
1982 05 15 2.430
1982 05 16 2.597
1982 05 17 2.774
1982 05 18 2.511
1982 05 19 2.447
1982 05 20 2.202
1982 05 21 2.607
1982 05 22 1.741
1982 05 23 2.052
1982 05 24 1.492
1982 05 25 1.561
1982 05 26 1.539
1982 05 27 2.442
1982 05 28 1.717
1982 05 29 1.039
1982 05 30 1.030
1982 05 31 1.277
1982 06 01 1.409
1982 06 02 1.135
1982 06 03 1.407
1982 06 04 1.206
1982 06 05 1.972
1982 06 06 1.891
1982 06 07 1.926
1982 06 08 1.440
1982 06 09 1.769
1982 06 10 1.937
1982 06 11 2.223
1982 06 12 1.248
1982 06 13 2.004
1982 06 14 1.488
1982 06 15 1.563
1982 06 16 1.827
1982 06 17 1.410
1982 06 18 1.263
1982 06 19 1.074
1982 06 20 2.042
1982 06 21 1.996
1982 06 22 1.916
1982 06 23 1.795
1982 06 24 2.023
1982 06 25 1.949
1982 06 26 1.995
1982 06 27 2.004
1982 06 28 1.791
1982 06 29 1.691
1982 06 30 1.457
1982 07 01 1.742
1982 07 02 1.608
1982 07 03 1.140
1982 07 04 1.633
1982 07 05 1.658
1982 07 06 1.639
1982 07 07 1.507
1982 07 08 1.809
1982 07 09 1.886
1982 07 10 1.912
1982 07 11 1.670
1982 07 12 1.868
1982 07 13 1.789
1982 07 14 1.884
1982 07 15 0.836
1982 07 16 1.200
1982 07 17 0.878
1982 07 18 1.758
1982 07 19 1.454
1982 07 20 1.156
1982 07 21 1.278
1982 07 22 1.560
1982 07 23 1.290
1982 07 24 1.227
1982 07 25 1.432
1982 07 26 1.446
1982 07 27 1.914
1982 07 28 1.386
1982 07 29 1.684
1982 07 30 1.765
1982 07 31 1.051
1982 08 01 1.033
1982 08 02 1.783
1982 08 03 1.930
1982 08 04 1.401
1982 08 05 1.119
1982 08 06 1.691
1982 08 07 1.139
1982 08 08 1.260
1982 08 09 1.739
1982 08 10 1.472
1982 08 11 1.726
1982 08 12 1.165
1982 08 13 1.227
1982 08 14 1.199
1982 08 15 1.719
1982 08 16 1.445
1982 08 17 1.548
1982 08 18 1.636
1982 08 19 1.684
1982 08 20 1.353
1982 08 21 1.316
1982 08 22 1.901
1982 08 23 1.692
1982 08 24 1.464
1982 08 25 1.706
1982 08 26 1.328
1982 08 27 1.423
1982 08 28 1.233
1982 08 29 1.832
1982 08 30 1.812
1982 08 31 1.794
1982 09 01 1.778
1982 09 02 1.507
1982 09 03 1.019
1982 09 04 1.414
1982 09 05 1.620
1982 09 06 1.457
1982 09 07 1.157
1982 09 08 1.125
1982 09 09 1.626
1982 09 10 1.650
1982 09 11 1.657
1982 09 12 1.541
1982 09 13 1.604
1982 09 14 1.565
1982 09 15 1.333
1982 09 16 1.375
1982 09 17 1.656
1982 09 18 1.689
1982 09 19 1.297
1982 09 20 1.340
1982 09 21 1.351
1982 09 22 0.889
1982 09 23 0.783
1982 09 24 0.966
1982 09 25 0.872
1982 09 26 1.685
1982 09 27 1.621
1982 09 28 1.252
1982 09 29 0.810
1982 09 30 0.361
1982 10 01 0.611
1982 10 02 0.949
1982 10 03 0.795
1982 10 04 2.456
1982 10 05 1.754
1982 10 06 1.676
1982 10 07 1.699
1982 10 08 1.594
1982 10 09 1.589
1982 10 10 1.520
1982 10 11 1.492
1982 10 12 1.437
1982 10 13 2.649
1982 10 14 3.915
1982 10 15 1.840
1982 10 16 1.148
1982 10 17 1.790
1982 10 18 2.742
1982 10 19 3.742
1982 10 20 2.908
1982 10 21 2.739
1982 10 22 2.537
1982 10 23 2.130
1982 10 24 2.232
1982 10 25 2.254
1982 10 26 2.104
1982 10 27 2.035
1982 10 28 1.922
1982 10 29 2.115
1982 10 30 2.367
1982 10 31 3.733
1982 11 01 2.612
1982 11 02 2.552
1982 11 03 1.462
1982 11 04 2.162
1982 11 05 1.928
1982 11 06 2.010
1982 11 07 2.030
1982 11 08 2.410
1982 11 09 1.871
1982 11 10 1.666
1982 11 11 1.672
1982 11 12 2.248
1982 11 13 1.634
1982 11 14 1.836
1982 11 15 1.647
1982 11 16 1.173
1982 11 17 2.605
1982 11 18 3.217
1982 11 19 3.174
1982 11 20 2.511
1982 11 21 2.099
1982 11 22 1.974
1982 11 23 1.886
1982 11 24 1.863
1982 11 25 1.790
1982 11 26 1.703
1982 11 27 1.838
1982 11 28 1.618
1982 11 29 1.569
1982 11 30 1.450
1982 12 01 1.477
1982 12 02 2.521
1982 12 03 2.704
1982 12 04 2.993
1982 12 05 3.078
1982 12 06 2.801
1982 12 07 1.808
1982 12 08 2.197
1982 12 09 2.029
1982 12 10 1.424
1982 12 11 1.269
1982 12 12 1.204
1982 12 13 1.260
1982 12 14 1.337
1982 12 15 1.156
1982 12 16 1.587
1982 12 17 1.693
1982 12 18 1.525
1982 12 19 1.227
1982 12 20 1.348
1982 12 21 3.352
1982 12 22 3.799
1982 12 23 2.682
1982 12 24 4.345
1982 12 25 2.622
1982 12 26 3.007
1982 12 27 3.556
1982 12 28 3.830
1982 12 29 3.305
1982 12 30 3.474
1982 12 31 2.222
1983 01 01 2.171
1983 01 02 3.800
1983 01 03 3.553
1983 01 04 3.118
1983 01 05 2.159
1983 01 06 3.373
1983 01 07 2.315
1983 01 08 4.377
1983 01 09 4.435
1983 01 10 4.053
1983 01 11 3.756
1983 01 12 4.752
1983 01 13 3.787
1983 01 14 2.526
1983 01 15 2.606
1983 01 16 4.083
1983 01 17 4.358
1983 01 18 5.010
1983 01 19 1.802
1983 01 20 2.903
1983 01 21 1.998
1983 01 22 4.161
1983 01 23 3.942
1983 01 24 2.581
1983 01 25 2.905
1983 01 26 2.479
1983 01 27 2.085
1983 01 28 4.036
1983 01 29 4.562
1983 01 30 4.117
1983 01 31 3.741
1983 02 01 4.191
1983 02 02 2.402
1983 02 03 2.776
1983 02 04 3.030
1983 02 05 4.094
1983 02 06 4.697
1983 02 07 3.692
1983 02 08 3.261
1983 02 09 3.017
1983 02 10 3.105
1983 02 11 3.090
1983 02 12 2.993
1983 02 13 4.023
1983 02 14 3.951
1983 02 15 4.199
1983 02 16 4.375
1983 02 17 3.824
1983 02 18 3.761
1983 02 19 3.471
1983 02 20 3.164
1983 02 21 3.466
1983 02 22 4.167
1983 02 23 3.340
1983 02 24 3.772
1983 02 25 4.678
1983 02 26 4.560
1983 02 27 4.029
1983 02 28 4.613
1983 03 01 4.651
1983 03 02 3.420
1983 03 03 2.832
1983 03 04 4.003
1983 03 05 4.853
1983 03 06 4.108
1983 03 07 2.787
1983 03 08 3.556
1983 03 09 4.378
1983 03 10 3.613
1983 03 11 3.684
1983 03 12 4.361
1983 03 13 4.706
1983 03 14 4.517
1983 03 15 3.618
1983 03 16 3.949
1983 03 17 3.166
1983 03 18 4.065
1983 03 19 4.121
1983 03 20 3.806
1983 03 21 2.351
1983 03 22 3.174
1983 03 23 3.739
1983 03 24 3.499
1983 03 25 2.894
1983 03 26 3.853
1983 03 27 3.283
1983 03 28 4.117
1983 03 29 3.025
1983 03 30 3.704
1983 03 31 3.279
1983 04 01 2.850
1983 04 02 2.303
1983 04 03 2.140
1983 04 04 1.811
1983 04 05 3.262
1983 04 06 3.793
1983 04 07 3.929
1983 04 08 3.400
1983 04 09 2.064
1983 04 10 2.493
1983 04 11 2.311
1983 04 12 2.568
1983 04 13 2.825
1983 04 14 2.696
1983 04 15 3.124
1983 04 16 3.091
1983 04 17 3.174
1983 04 18 3.092
1983 04 19 2.773
1983 04 20 3.416
1983 04 21 3.416
1983 04 22 3.564
1983 04 23 2.407
1983 04 24 2.160
1983 04 25 2.944
1983 04 26 2.948
1983 04 27 3.194
1983 04 28 2.475
1983 04 29 2.134
1983 04 30 2.208
1983 05 01 2.816
1983 05 02 2.263
1983 05 03 2.372
1983 05 04 2.394
1983 05 05 1.848
1983 05 06 2.230
1983 05 07 2.479
1983 05 08 1.963
1983 05 09 2.486
1983 05 10 1.800
1983 05 11 2.519
1983 05 12 1.958
1983 05 13 2.087
1983 05 14 2.137
1983 05 15 2.029
1983 05 16 1.969
1983 05 17 2.241
1983 05 18 2.396
1983 05 19 1.622
1983 05 20 2.353
1983 05 21 2.233
1983 05 22 1.609
1983 05 23 1.470
1983 05 24 2.097
1983 05 25 3.276
1983 05 26 1.541
1983 05 27 1.655
1983 05 28 2.065
1983 05 29 2.426
1983 05 30 2.346
1983 05 31 1.976
1983 06 01 2.296
1983 06 02 2.093
1983 06 03 1.906
1983 06 04 1.929
1983 06 05 2.104
1983 06 06 2.048
1983 06 07 2.003
1983 06 08 1.417
1983 06 09 1.835
1983 06 10 2.044
1983 06 11 1.751
1983 06 12 2.123
1983 06 13 1.688
1983 06 14 1.774
1983 06 15 1.676
1983 06 16 1.795
1983 06 17 0.998
1983 06 18 0.855
1983 06 19 1.791
1983 06 20 1.052
1983 06 21 1.335
1983 06 22 1.787
1983 06 23 1.298
