year month day evapotransp_gleam
1982 11 06 1.190
1982 11 07 1.128
1982 11 08 1.716
1982 11 09 1.188
1982 11 10 1.470
1982 11 11 1.252
1982 11 12 1.152
1982 11 13 1.039
1982 11 14 1.078
1982 11 15 1.002
1982 11 16 1.053
1982 11 17 1.016
1982 11 18 0.934
1982 11 19 0.995
1982 11 20 1.981
1982 11 21 1.127
1982 11 22 2.219
1982 11 23 1.121
1982 11 24 1.052
1982 11 25 2.780
1982 11 26 2.297
1982 11 27 3.590
1982 11 28 3.460
1982 11 29 2.608
1982 11 30 2.294
1982 12 01 1.680
1982 12 02 1.366
1982 12 03 1.234
1982 12 04 1.013
1982 12 05 1.163
1982 12 06 0.963
1982 12 07 1.001
1982 12 08 0.925
1982 12 09 1.695
1982 12 10 1.465
1982 12 11 1.848
1982 12 12 1.560
1982 12 13 1.435
1982 12 14 1.145
1982 12 15 1.052
1982 12 16 1.499
1982 12 17 1.751
1982 12 18 1.146
1982 12 19 0.972
1982 12 20 1.119
1982 12 21 2.248
1982 12 22 1.025
1982 12 23 0.989
1982 12 24 1.689
1982 12 25 2.599
1982 12 26 3.268
1982 12 27 2.047
1982 12 28 3.341
1982 12 29 3.475
1982 12 30 3.598
1982 12 31 1.588
1983 01 01 3.040
1983 01 02 2.886
1983 01 03 2.991
1983 01 04 2.269
1983 01 05 1.937
1983 01 06 2.282
1983 01 07 2.135
1983 01 08 2.134
1983 01 09 2.007
1983 01 10 1.723
1983 01 11 1.738
1983 01 12 1.619
1983 01 13 1.606
1983 01 14 1.518
1983 01 15 3.902
1983 01 16 2.325
1983 01 17 2.578
1983 01 18 3.466
1983 01 19 2.122
1983 01 20 1.151
1983 01 21 2.544
1983 01 22 2.435
1983 01 23 2.955
1983 01 24 1.950
1983 01 25 1.153
1983 01 26 3.663
1983 01 27 2.160
1983 01 28 2.974
1983 01 29 2.716
1983 01 30 2.776
1983 01 31 4.117
1983 02 01 2.257
1983 02 02 3.680
1983 02 03 2.829
1983 02 04 3.951
1983 02 05 2.887
1983 02 06 3.525
1983 02 07 3.295
1983 02 08 2.563
1983 02 09 4.028
1983 02 10 2.709
1983 02 11 3.137
1983 02 12 3.571
1983 02 13 2.418
1983 02 14 2.367
1983 02 15 4.307
1983 02 16 3.984
1983 02 17 3.823
1983 02 18 3.723
1983 02 19 3.096
1983 02 20 3.718
1983 02 21 3.470
1983 02 22 3.586
1983 02 23 3.483
1983 02 24 3.591
1983 02 25 3.347
1983 02 26 3.114
1983 02 27 3.512
1983 02 28 3.316
1983 03 01 3.489
1983 03 02 2.998
1983 03 03 3.328
1983 03 04 3.043
1983 03 05 4.958
1983 03 06 3.156
1983 03 07 2.972
1983 03 08 3.227
1983 03 09 2.994
1983 03 10 3.860
1983 03 11 3.687
1983 03 12 3.720
1983 03 13 4.602
1983 03 14 3.097
1983 03 15 3.135
1983 03 16 3.515
1983 03 17 3.822
1983 03 18 2.266
1983 03 19 3.140
1983 03 20 4.991
1983 03 21 2.710
1983 03 22 2.907
1983 03 23 3.281
1983 03 24 2.378
1983 03 25 3.541
1983 03 26 2.274
1983 03 27 3.172
1983 03 28 2.822
1983 03 29 2.506
1983 03 30 3.652
1983 03 31 3.926
1983 04 01 3.677
1983 04 02 3.783
1983 04 03 3.511
1983 04 04 3.294
1983 04 05 3.235
1983 04 06 3.519
1983 04 07 3.932
1983 04 08 3.547
1983 04 09 4.284
1983 04 10 3.659
1983 04 11 2.348
1983 04 12 2.567
1983 04 13 3.683
1983 04 14 3.740
1983 04 15 3.413
1983 04 16 3.261
1983 04 17 3.068
1983 04 18 4.386
1983 04 19 3.692
1983 04 20 4.420
1983 04 21 3.251
1983 04 22 3.320
1983 04 23 3.297
1983 04 24 3.484
1983 04 25 3.215
1983 04 26 3.209
1983 04 27 3.320
1983 04 28 3.399
1983 04 29 3.416
1983 04 30 3.228
1983 05 01 5.230
1983 05 02 5.172
1983 05 03 4.650
1983 05 04 4.183
1983 05 05 3.776
1983 05 06 3.415
1983 05 07 2.426
1983 05 08 3.068
1983 05 09 3.017
1983 05 10 3.076
1983 05 11 4.320
1983 05 12 3.456
1983 05 13 3.302
1983 05 14 3.510
1983 05 15 3.183
1983 05 16 2.939
1983 05 17 3.484
1983 05 18 2.727
1983 05 19 2.358
1983 05 20 3.046
1983 05 21 2.285
1983 05 22 2.567
1983 05 23 2.766
1983 05 24 2.611
1983 05 25 2.801
1983 05 26 2.782
1983 05 27 2.792
1983 05 28 3.697
1983 05 29 4.005
1983 05 30 3.005
1983 05 31 2.887
1983 06 01 2.674
1983 06 02 2.289
1983 06 03 4.144
1983 06 04 4.249
1983 06 05 3.064
1983 06 06 2.838
1983 06 07 2.807
1983 06 08 2.780
1983 06 09 3.010
1983 06 10 2.759
1983 06 11 2.519
1983 06 12 2.106
1983 06 13 2.603
1983 06 14 2.495
1983 06 15 2.159
1983 06 16 2.499
1983 06 17 1.950
1983 06 18 2.547
1983 06 19 2.558
1983 06 20 2.544
1983 06 21 2.597
1983 06 22 2.448
1983 06 23 2.736
