year month day evapotransp_gleam
1981 02 27 4.260
1981 02 28 4.275
1981 03 01 4.039
1981 03 02 4.123
1981 03 03 4.203
1981 03 04 4.454
1981 03 05 3.546
1981 03 06 3.221
1981 03 07 3.611
1981 03 08 3.177
1981 03 09 2.936
1981 03 10 3.094
1981 03 11 3.702
1981 03 12 3.970
1981 03 13 4.014
1981 03 14 3.694
1981 03 15 4.082
1981 03 16 4.242
1981 03 17 4.167
1981 03 18 1.496
1981 03 19 2.987
1981 03 20 3.050
1981 03 21 2.069
1981 03 22 1.365
1981 03 23 2.666
1981 03 24 2.824
1981 03 25 2.663
1981 03 26 0.817
1981 03 27 1.061
1981 03 28 1.605
1981 03 29 2.074
1981 03 30 3.567
1981 03 31 3.700
1981 04 01 3.360
1981 04 02 2.855
1981 04 03 2.488
1981 04 04 3.203
1981 04 05 3.531
1981 04 06 2.817
1981 04 07 2.766
1981 04 08 3.020
1981 04 09 2.584
1981 04 10 2.331
1981 04 11 2.182
1981 04 12 2.975
1981 04 13 2.764
1981 04 14 2.679
1981 04 15 2.506
1981 04 16 3.067
1981 04 17 2.440
1981 04 18 2.010
1981 04 19 1.641
1981 04 20 1.999
1981 04 21 2.448
1981 04 22 2.571
1981 04 23 2.536
1981 04 24 3.251
1981 04 25 2.298
1981 04 26 2.359
1981 04 27 2.685
1981 04 28 3.123
1981 04 29 2.378
1981 04 30 2.627
1981 05 01 2.053
1981 05 02 1.188
1981 05 03 2.087
1981 05 04 2.205
1981 05 05 2.203
1981 05 06 2.555
1981 05 07 2.143
1981 05 08 1.674
1981 05 09 2.022
1981 05 10 2.025
1981 05 11 2.120
1981 05 12 2.129
1981 05 13 2.299
1981 05 14 2.195
1981 05 15 2.249
1981 05 16 1.922
1981 05 17 1.509
1981 05 18 1.250
1981 05 19 1.076
1981 05 20 1.745
1981 05 21 1.612
1981 05 22 1.518
1981 05 23 1.550
1981 05 24 1.501
1981 05 25 1.868
1981 05 26 1.198
1981 05 27 1.614
1981 05 28 1.778
1981 05 29 1.411
1981 05 30 0.960
1981 05 31 1.561
1981 06 01 1.621
1981 06 02 1.586
1981 06 03 1.188
1981 06 04 2.131
1981 06 05 1.646
1981 06 06 1.148
1981 06 07 1.357
1981 06 08 1.294
1981 06 09 1.502
1981 06 10 1.672
1981 06 11 1.666
1981 06 12 1.529
1981 06 13 1.570
1981 06 14 1.816
1981 06 15 1.736
1981 06 16 0.704
1981 06 17 1.577
1981 06 18 0.785
1981 06 19 0.960
1981 06 20 1.249
1981 06 21 1.227
1981 06 22 0.888
1981 06 23 1.138
1981 06 24 1.116
1981 06 25 0.972
1981 06 26 0.744
1981 06 27 1.110
1981 06 28 1.462
1981 06 29 1.602
1981 06 30 1.650
1981 07 01 1.695
1981 07 02 1.626
1981 07 03 1.229
1981 07 04 1.442
1981 07 05 0.221
1981 07 06 0.909
1981 07 07 0.777
1981 07 08 1.221
1981 07 09 0.808
1981 07 10 0.979
1981 07 11 1.302
1981 07 12 1.268
1981 07 13 1.718
1981 07 14 1.833
1981 07 15 1.807
1981 07 16 1.752
1981 07 17 1.725
1981 07 18 1.665
1981 07 19 1.597
1981 07 20 1.427
1981 07 21 1.296
1981 07 22 1.538
1981 07 23 1.813
1981 07 24 1.657
1981 07 25 1.509
1981 07 26 1.696
1981 07 27 1.724
1981 07 28 1.648
1981 07 29 1.658
1981 07 30 1.559
1981 07 31 1.573
1981 08 01 1.754
1981 08 02 1.772
1981 08 03 1.734
1981 08 04 1.776
1981 08 05 1.653
1981 08 06 1.730
1981 08 07 1.772
1981 08 08 1.768
1981 08 09 1.764
1981 08 10 1.723
1981 08 11 1.762
1981 08 12 2.006
1981 08 13 1.661
1981 08 14 1.620
1981 08 15 1.829
1981 08 16 1.764
1981 08 17 1.568
1981 08 18 1.888
1981 08 19 1.319
1981 08 20 1.975
1981 08 21 1.781
1981 08 22 1.508
1981 08 23 1.614
1981 08 24 1.865
1981 08 25 1.866
1981 08 26 1.886
1981 08 27 1.919
1981 08 28 1.913
1981 08 29 1.988
1981 08 30 2.011
1981 08 31 1.229
1981 09 01 1.109
1981 09 02 1.382
1981 09 03 1.865
1981 09 04 1.717
1981 09 05 1.845
1981 09 06 1.127
1981 09 07 1.272
1981 09 08 1.728
1981 09 09 1.641
1981 09 10 1.654
1981 09 11 1.675
1981 09 12 1.694
1981 09 13 1.626
1981 09 14 1.646
1981 09 15 1.562
1981 09 16 1.343
1981 09 17 1.621
1981 09 18 1.781
1981 09 19 1.706
1981 09 20 1.621
1981 09 21 1.603
1981 09 22 1.590
1981 09 23 1.588
1981 09 24 1.526
1981 09 25 1.653
1981 09 26 1.377
1981 09 27 2.765
1981 09 28 2.957
1981 09 29 2.109
1981 09 30 1.924
1981 10 01 0.904
1981 10 02 1.585
1981 10 03 2.442
1981 10 04 2.285
1981 10 05 2.142
1981 10 06 3.503
1981 10 07 2.734
1981 10 08 3.084
1981 10 09 2.251
1981 10 10 1.799
1981 10 11 1.599
1981 10 12 2.253
1981 10 13 3.045
1981 10 14 2.270
1981 10 15 1.898
1981 10 16 2.838
1981 10 17 3.087
1981 10 18 1.569
1981 10 19 1.245
1981 10 20 2.349
1981 10 21 3.788
1981 10 22 3.969
1981 10 23 2.472
1981 10 24 3.341
1981 10 25 3.696
1981 10 26 3.782
1981 10 27 2.204
1981 10 28 2.973
1981 10 29 1.852
1981 10 30 1.939
1981 10 31 2.766
1981 11 01 1.838
1981 11 02 1.785
1981 11 03 3.186
1981 11 04 2.799
1981 11 05 4.223
1981 11 06 3.347
1981 11 07 4.028
1981 11 08 2.974
1981 11 09 3.508
1981 11 10 2.308
1981 11 11 2.291
1981 11 12 2.189
1981 11 13 2.893
1981 11 14 2.660
1981 11 15 3.452
1981 11 16 3.863
1981 11 17 4.194
1981 11 18 3.966
1981 11 19 3.378
1981 11 20 2.751
1981 11 21 3.394
1981 11 22 4.172
1981 11 23 4.071
1981 11 24 3.990
1981 11 25 3.990
1981 11 26 3.860
1981 11 27 3.794
1981 11 28 4.122
1981 11 29 4.282
1981 11 30 3.464
1981 12 01 3.412
1981 12 02 3.388
1981 12 03 2.152
1981 12 04 2.185
1981 12 05 3.846
1981 12 06 4.069
1981 12 07 3.499
1981 12 08 2.232
1981 12 09 1.349
1981 12 10 3.415
1981 12 11 3.637
1981 12 12 2.405
1981 12 13 3.229
1981 12 14 4.295
1981 12 15 4.173
1981 12 16 3.110
1981 12 17 2.191
1981 12 18 2.230
1981 12 19 4.685
1981 12 20 4.538
1981 12 21 4.767
1981 12 22 4.692
1981 12 23 4.585
1981 12 24 4.745
1981 12 25 4.075
1981 12 26 3.649
1981 12 27 2.741
1981 12 28 3.146
1981 12 29 2.982
1981 12 30 3.126
1981 12 31 2.710
1982 01 01 2.603
1982 01 02 2.851
1982 01 03 2.098
1982 01 04 1.973
1982 01 05 2.597
1982 01 06 2.990
1982 01 07 3.583
1982 01 08 3.186
1982 01 09 3.527
1982 01 10 2.826
1982 01 11 2.487
1982 01 12 2.668
1982 01 13 4.299
1982 01 14 4.231
1982 01 15 4.054
1982 01 16 4.427
1982 01 17 4.622
1982 01 18 4.386
1982 01 19 3.792
1982 01 20 1.908
1982 01 21 1.919
1982 01 22 3.301
1982 01 23 1.214
1982 01 24 2.215
1982 01 25 1.340
1982 01 26 1.946
1982 01 27 2.487
1982 01 28 1.941
1982 01 29 1.949
1982 01 30 1.465
1982 01 31 4.236
1982 02 01 3.732
1982 02 02 4.240
1982 02 03 4.170
1982 02 04 3.371
1982 02 05 3.602
1982 02 06 2.019
1982 02 07 1.703
1982 02 08 4.873
1982 02 09 4.473
1982 02 10 4.320
1982 02 11 4.593
1982 02 12 4.653
1982 02 13 4.653
1982 02 14 3.977
1982 02 15 3.774
1982 02 16 3.826
1982 02 17 4.248
1982 02 18 3.734
1982 02 19 4.138
1982 02 20 4.354
1982 02 21 4.474
1982 02 22 4.730
1982 02 23 4.343
1982 02 24 3.145
1982 02 25 3.107
1982 02 26 4.090
1982 02 27 3.371
1982 02 28 3.397
1982 03 01 3.386
1982 03 02 2.829
1982 03 03 3.235
1982 03 04 1.721
1982 03 05 1.164
1982 03 06 1.749
1982 03 07 1.210
1982 03 08 1.174
1982 03 09 1.753
1982 03 10 2.276
1982 03 11 2.813
1982 03 12 1.538
1982 03 13 1.608
1982 03 14 1.182
1982 03 15 2.889
1982 03 16 3.918
1982 03 17 4.066
1982 03 18 4.226
1982 03 19 3.803
1982 03 20 3.274
1982 03 21 2.845
1982 03 22 1.856
1982 03 23 2.150
1982 03 24 3.156
1982 03 25 3.005
1982 03 26 3.394
1982 03 27 3.761
1982 03 28 3.124
1982 03 29 3.558
1982 03 30 3.411
1982 03 31 3.174
1982 04 01 3.477
1982 04 02 3.290
1982 04 03 2.649
1982 04 04 3.232
1982 04 05 2.946
1982 04 06 3.134
1982 04 07 2.745
1982 04 08 2.902
1982 04 09 2.632
1982 04 10 2.470
1982 04 11 2.448
1982 04 12 2.308
1982 04 13 1.010
1982 04 14 1.520
1982 04 15 2.207
1982 04 16 2.753
1982 04 17 2.207
1982 04 18 2.184
1982 04 19 1.407
1982 04 20 1.801
1982 04 21 2.579
1982 04 22 2.897
1982 04 23 2.432
1982 04 24 2.167
1982 04 25 1.912
1982 04 26 2.102
1982 04 27 2.342
1982 04 28 2.427
1982 04 29 1.493
1982 04 30 2.326
1982 05 01 1.997
1982 05 02 2.314
1982 05 03 2.126
1982 05 04 1.867
1982 05 05 1.648
1982 05 06 1.304
1982 05 07 2.171
1982 05 08 1.468
1982 05 09 1.801
1982 05 10 2.256
1982 05 11 2.347
1982 05 12 2.293
1982 05 13 1.716
1982 05 14 1.902
1982 05 15 2.019
1982 05 16 1.997
1982 05 17 1.806
1982 05 18 2.252
1982 05 19 2.019
1982 05 20 2.280
1982 05 21 1.927
1982 05 22 1.875
1982 05 23 1.191
1982 05 24 0.536
1982 05 25 1.391
1982 05 26 1.964
1982 05 27 1.802
1982 05 28 1.711
1982 05 29 0.827
1982 05 30 1.030
1982 05 31 1.395
1982 06 01 1.443
1982 06 02 1.134
1982 06 03 1.338
1982 06 04 1.786
1982 06 05 1.629
1982 06 06 1.542
1982 06 07 1.696
1982 06 08 1.613
1982 06 09 1.778
1982 06 10 1.794
1982 06 11 1.093
1982 06 12 1.718
1982 06 13 1.998
1982 06 14 1.695
1982 06 15 1.868
1982 06 16 1.784
1982 06 17 1.939
1982 06 18 1.537
1982 06 19 1.636
1982 06 20 1.505
1982 06 21 1.619
1982 06 22 1.612
1982 06 23 0.861
1982 06 24 1.507
1982 06 25 0.809
1982 06 26 1.691
1982 06 27 2.012
1982 06 28 1.498
1982 06 29 0.817
1982 06 30 1.325
1982 07 01 1.588
1982 07 02 1.635
1982 07 03 1.272
1982 07 04 1.591
1982 07 05 1.341
1982 07 06 1.567
1982 07 07 1.529
1982 07 08 1.612
1982 07 09 1.654
1982 07 10 1.579
1982 07 11 1.444
1982 07 12 1.646
1982 07 13 1.211
1982 07 14 1.814
1982 07 15 1.590
1982 07 16 0.925
1982 07 17 1.503
1982 07 18 2.234
1982 07 19 1.598
1982 07 20 1.630
1982 07 21 1.758
1982 07 22 1.714
1982 07 23 1.672
1982 07 24 1.672
1982 07 25 1.552
1982 07 26 1.613
1982 07 27 1.568
1982 07 28 1.512
1982 07 29 1.039
1982 07 30 0.716
1982 07 31 1.861
1982 08 01 1.650
1982 08 02 1.543
1982 08 03 1.675
1982 08 04 1.952
1982 08 05 1.334
1982 08 06 1.114
1982 08 07 1.757
1982 08 08 1.775
1982 08 09 1.690
1982 08 10 1.809
1982 08 11 1.254
1982 08 12 0.761
1982 08 13 0.801
1982 08 14 1.166
1982 08 15 1.447
1982 08 16 1.542
1982 08 17 1.671
1982 08 18 1.690
1982 08 19 1.663
1982 08 20 1.450
1982 08 21 1.368
1982 08 22 1.742
1982 08 23 1.815
1982 08 24 1.796
1982 08 25 1.696
1982 08 26 1.470
1982 08 27 1.684
1982 08 28 1.869
1982 08 29 1.697
1982 08 30 1.839
1982 08 31 1.611
1982 09 01 1.751
1982 09 02 1.371
1982 09 03 1.366
1982 09 04 1.238
1982 09 05 1.492
1982 09 06 1.420
1982 09 07 1.357
1982 09 08 1.494
1982 09 09 1.439
1982 09 10 1.459
1982 09 11 1.488
1982 09 12 1.495
1982 09 13 1.409
1982 09 14 1.432
1982 09 15 1.458
1982 09 16 1.167
1982 09 17 1.143
1982 09 18 1.234
1982 09 19 1.246
1982 09 20 0.592
1982 09 21 0.639
1982 09 22 1.243
1982 09 23 1.061
1982 09 24 0.855
1982 09 25 1.020
1982 09 26 1.443
1982 09 27 1.223
1982 09 28 2.474
1982 09 29 2.295
1982 09 30 0.881
1982 10 01 1.492
1982 10 02 1.734
1982 10 03 1.747
1982 10 04 3.261
1982 10 05 3.497
1982 10 06 2.938
1982 10 07 1.776
1982 10 08 1.768
1982 10 09 2.771
1982 10 10 3.048
1982 10 11 3.047
1982 10 12 2.839
1982 10 13 1.817
1982 10 14 2.094
1982 10 15 1.460
1982 10 16 1.612
1982 10 17 2.218
1982 10 18 2.335
1982 10 19 2.600
1982 10 20 2.372
1982 10 21 3.254
1982 10 22 3.582
1982 10 23 3.468
1982 10 24 3.536
1982 10 25 3.333
1982 10 26 3.961
1982 10 27 3.984
1982 10 28 4.448
1982 10 29 3.001
1982 10 30 3.307
1982 10 31 3.605
1982 11 01 3.659
1982 11 02 3.163
1982 11 03 3.739
1982 11 04 3.724
1982 11 05 3.178
1982 11 06 3.123
1982 11 07 2.001
1982 11 08 3.753
1982 11 09 3.641
1982 11 10 4.144
1982 11 11 3.868
1982 11 12 2.854
1982 11 13 2.664
1982 11 14 3.649
1982 11 15 2.878
1982 11 16 2.356
1982 11 17 3.165
1982 11 18 3.336
1982 11 19 3.897
1982 11 20 4.148
1982 11 21 4.164
1982 11 22 4.542
1982 11 23 4.042
1982 11 24 4.104
1982 11 25 4.527
1982 11 26 4.446
1982 11 27 4.558
1982 11 28 4.083
1982 11 29 4.533
1982 11 30 4.431
1982 12 01 4.231
1982 12 02 3.442
1982 12 03 2.329
1982 12 04 1.633
1982 12 05 2.669
1982 12 06 3.358
1982 12 07 2.664
1982 12 08 2.626
1982 12 09 1.829
1982 12 10 2.446
1982 12 11 3.861
1982 12 12 4.617
1982 12 13 2.435
1982 12 14 4.673
1982 12 15 2.911
1982 12 16 1.723
1982 12 17 2.303
1982 12 18 3.592
1982 12 19 3.096
1982 12 20 3.775
1982 12 21 2.866
1982 12 22 2.406
1982 12 23 2.408
1982 12 24 1.867
1982 12 25 4.342
1982 12 26 2.788
1982 12 27 3.811
1982 12 28 2.240
1982 12 29 2.218
1982 12 30 1.830
1982 12 31 1.557
1983 01 01 2.688
1983 01 02 3.321
1983 01 03 2.710
1983 01 04 4.083
1983 01 05 1.902
1983 01 06 1.400
1983 01 07 2.269
1983 01 08 3.321
1983 01 09 4.105
1983 01 10 3.878
1983 01 11 3.802
1983 01 12 3.144
1983 01 13 1.559
1983 01 14 1.672
1983 01 15 2.490
1983 01 16 1.934
1983 01 17 1.741
1983 01 18 1.816
1983 01 19 0.899
1983 01 20 2.695
1983 01 21 3.214
1983 01 22 4.137
1983 01 23 3.902
1983 01 24 3.703
1983 01 25 3.367
1983 01 26 2.316
1983 01 27 2.238
1983 01 28 4.138
1983 01 29 4.312
1983 01 30 3.323
1983 01 31 0.830
1983 02 01 1.148
1983 02 02 1.419
1983 02 03 1.580
1983 02 04 3.844
1983 02 05 3.911
1983 02 06 3.979
1983 02 07 3.090
1983 02 08 1.427
1983 02 09 1.488
1983 02 10 2.512
1983 02 11 2.557
1983 02 12 3.171
1983 02 13 3.612
1983 02 14 4.264
1983 02 15 4.091
1983 02 16 4.993
1983 02 17 4.728
1983 02 18 4.814
1983 02 19 4.451
1983 02 20 3.675
1983 02 21 3.556
1983 02 22 3.377
1983 02 23 3.862
1983 02 24 4.521
1983 02 25 4.614
1983 02 26 4.528
1983 02 27 4.108
1983 02 28 4.617
1983 03 01 2.605
1983 03 02 2.528
1983 03 03 3.459
1983 03 04 3.299
1983 03 05 2.322
1983 03 06 1.071
1983 03 07 1.415
1983 03 08 3.156
1983 03 09 3.873
1983 03 10 4.121
1983 03 11 4.486
1983 03 12 4.391
1983 03 13 4.097
1983 03 14 3.396
1983 03 15 2.038
1983 03 16 2.149
1983 03 17 3.625
1983 03 18 3.556
1983 03 19 2.619
1983 03 20 1.128
1983 03 21 3.142
1983 03 22 3.499
1983 03 23 3.163
1983 03 24 2.947
1983 03 25 3.326
1983 03 26 2.570
1983 03 27 3.174
1983 03 28 3.105
1983 03 29 3.556
1983 03 30 3.454
1983 03 31 3.454
1983 04 01 2.813
1983 04 02 2.901
1983 04 03 2.068
1983 04 04 2.849
1983 04 05 3.305
1983 04 06 3.173
1983 04 07 1.478
1983 04 08 2.423
1983 04 09 3.301
1983 04 10 2.680
1983 04 11 2.241
1983 04 12 2.370
1983 04 13 3.000
1983 04 14 3.179
1983 04 15 3.552
1983 04 16 3.265
1983 04 17 3.128
1983 04 18 2.825
1983 04 19 3.148
1983 04 20 3.151
1983 04 21 3.145
1983 04 22 2.679
1983 04 23 1.574
1983 04 24 1.704
1983 04 25 2.438
1983 04 26 1.775
1983 04 27 2.058
1983 04 28 3.172
1983 04 29 2.646
1983 04 30 2.881
1983 05 01 2.909
1983 05 02 2.784
1983 05 03 2.387
1983 05 04 1.916
1983 05 05 1.840
1983 05 06 2.112
1983 05 07 2.249
1983 05 08 2.462
1983 05 09 2.392
1983 05 10 2.285
1983 05 11 2.501
1983 05 12 2.253
1983 05 13 1.974
1983 05 14 1.985
1983 05 15 2.013
1983 05 16 2.102
1983 05 17 2.269
1983 05 18 2.250
1983 05 19 2.552
1983 05 20 2.058
1983 05 21 2.059
1983 05 22 1.728
1983 05 23 1.500
1983 05 24 2.111
1983 05 25 1.182
1983 05 26 0.859
1983 05 27 1.250
1983 05 28 2.025
1983 05 29 2.209
1983 05 30 1.812
1983 05 31 1.263
1983 06 01 1.189
1983 06 02 1.310
1983 06 03 2.395
1983 06 04 2.033
1983 06 05 1.692
1983 06 06 2.107
1983 06 07 1.914
1983 06 08 1.827
1983 06 09 2.253
1983 06 10 2.045
1983 06 11 2.021
1983 06 12 1.904
1983 06 13 1.576
1983 06 14 1.442
1983 06 15 1.463
1983 06 16 1.799
1983 06 17 1.493
1983 06 18 1.474
1983 06 19 1.112
1983 06 20 1.742
1983 06 21 1.774
1983 06 22 1.847
1983 06 23 1.720
