year month day evapotransp_gleam
1980 04 24 1.940
1980 04 25 1.877
1980 04 26 2.278
1980 04 27 2.167
1980 04 28 2.088
1980 04 29 2.032
1980 04 30 1.618
1980 05 01 2.132
1980 05 02 2.301
1980 05 03 2.513
1980 05 04 3.331
1980 05 05 2.670
1980 05 06 2.391
1980 05 07 1.701
1980 05 08 2.003
1980 05 09 1.709
1980 05 10 1.600
1980 05 11 1.758
1980 05 12 2.320
1980 05 13 2.283
1980 05 14 1.578
1980 05 15 1.761
1980 05 16 1.447
1980 05 17 1.477
1980 05 18 1.730
1980 05 19 1.457
1980 05 20 1.469
1980 05 21 1.810
1980 05 22 1.914
1980 05 23 1.631
1980 05 24 1.551
1980 05 25 1.899
1980 05 26 1.828
1980 05 27 1.569
1980 05 28 1.734
1980 05 29 1.784
1980 05 30 1.474
1980 05 31 1.923
1980 06 01 1.612
1980 06 02 1.536
1980 06 03 1.654
1980 06 04 1.444
1980 06 05 0.504
1980 06 06 1.267
1980 06 07 1.741
1980 06 08 2.039
1980 06 09 1.696
1980 06 10 1.145
1980 06 11 1.875
1980 06 12 1.428
1980 06 13 1.504
1980 06 14 1.694
1980 06 15 0.842
1980 06 16 0.745
1980 06 17 1.078
1980 06 18 1.493
1980 06 19 0.602
1980 06 20 1.342
1980 06 21 1.106
1980 06 22 1.110
1980 06 23 0.730
1980 06 24 0.748
1980 06 25 0.892
1980 06 26 1.304
1980 06 27 1.475
1980 06 28 0.412
1980 06 29 0.416
1980 06 30 0.893
1980 07 01 1.413
1980 07 02 1.244
1980 07 03 1.340
1980 07 04 1.022
1980 07 05 0.853
1980 07 06 0.968
1980 07 07 0.775
1980 07 08 0.729
1980 07 09 1.022
1980 07 10 0.982
1980 07 11 1.432
1980 07 12 0.958
1980 07 13 0.960
1980 07 14 1.083
1980 07 15 1.447
1980 07 16 0.655
1980 07 17 0.941
1980 07 18 1.340
1980 07 19 0.969
1980 07 20 1.059
1980 07 21 1.291
1980 07 22 1.033
1980 07 23 1.247
1980 07 24 0.796
1980 07 25 0.874
1980 07 26 1.581
1980 07 27 1.440
1980 07 28 1.108
1980 07 29 1.494
1980 07 30 1.427
1980 07 31 1.398
1980 08 01 0.173
1980 08 02 0.289
1980 08 03 0.992
1980 08 04 1.004
1980 08 05 1.260
1980 08 06 1.065
1980 08 07 1.362
1980 08 08 0.947
1980 08 09 0.932
1980 08 10 1.598
1980 08 11 1.839
1980 08 12 1.786
1980 08 13 1.843
1980 08 14 1.577
1980 08 15 1.380
1980 08 16 1.344
1980 08 17 1.449
1980 08 18 1.285
1980 08 19 0.959
1980 08 20 1.450
1980 08 21 1.285
1980 08 22 1.308
1980 08 23 1.435
1980 08 24 1.060
1980 08 25 1.215
1980 08 26 1.242
1980 08 27 1.211
1980 08 28 0.631
1980 08 29 0.429
1980 08 30 0.553
1980 08 31 0.807
1980 09 01 0.730
1980 09 02 1.031
1980 09 03 1.197
1980 09 04 1.199
1980 09 05 0.644
1980 09 06 0.446
1980 09 07 0.704
1980 09 08 0.759
1980 09 09 0.652
1980 09 10 0.707
1980 09 11 0.820
1980 09 12 0.640
1980 09 13 0.664
1980 09 14 0.661
1980 09 15 0.611
1980 09 16 0.982
1980 09 17 0.638
1980 09 18 0.482
1980 09 19 1.059
1980 09 20 0.823
1980 09 21 0.943
1980 09 22 0.944
1980 09 23 1.150
1980 09 24 0.710
1980 09 25 1.541
1980 09 26 1.921
1980 09 27 1.233
1980 09 28 1.194
1980 09 29 1.767
1980 09 30 1.785
1980 10 01 1.747
1980 10 02 1.169
1980 10 03 1.033
1980 10 04 1.205
1980 10 05 1.232
1980 10 06 0.938
1980 10 07 0.632
1980 10 08 0.886
1980 10 09 1.255
1980 10 10 1.037
1980 10 11 0.837
1980 10 12 1.737
1980 10 13 3.154
1980 10 14 1.838
1980 10 15 1.987
1980 10 16 2.393
1980 10 17 2.245
1980 10 18 1.895
1980 10 19 1.534
1980 10 20 1.499
1980 10 21 1.777
1980 10 22 1.725
1980 10 23 1.591
1980 10 24 1.006
1980 10 25 1.135
1980 10 26 1.154
1980 10 27 1.394
1980 10 28 1.425
1980 10 29 1.392
1980 10 30 1.329
1980 10 31 1.158
1980 11 01 2.342
1980 11 02 0.996
1980 11 03 1.338
1980 11 04 1.564
1980 11 05 1.556
1980 11 06 1.885
1980 11 07 1.899
1980 11 08 1.820
1980 11 09 1.211
1980 11 10 1.150
1980 11 11 1.415
1980 11 12 1.339
1980 11 13 2.450
1980 11 14 1.340
1980 11 15 1.834
1980 11 16 1.841
1980 11 17 2.526
1980 11 18 1.701
1980 11 19 1.201
1980 11 20 1.239
1980 11 21 1.232
1980 11 22 1.266
1980 11 23 1.137
1980 11 24 1.312
1980 11 25 1.381
1980 11 26 3.052
1980 11 27 1.380
1980 11 28 3.317
1980 11 29 3.776
1980 11 30 2.809
1980 12 01 3.307
1980 12 02 1.769
1980 12 03 2.390
1980 12 04 3.412
1980 12 05 3.050
1980 12 06 3.775
1980 12 07 4.177
1980 12 08 2.919
1980 12 09 3.750
1980 12 10 3.353
1980 12 11 4.500
1980 12 12 4.245
1980 12 13 4.659
1980 12 14 2.506
1980 12 15 2.304
1980 12 16 1.546
1980 12 17 1.753
1980 12 18 2.844
1980 12 19 3.064
1980 12 20 3.355
1980 12 21 3.967
1980 12 22 4.287
1980 12 23 3.599
1980 12 24 3.420
1980 12 25 3.763
1980 12 26 4.371
1980 12 27 3.576
1980 12 28 3.047
1980 12 29 3.455
1980 12 30 3.703
1980 12 31 2.668
1981 01 01 2.833
1981 01 02 3.164
1981 01 03 3.314
1981 01 04 4.637
1981 01 05 3.670
1981 01 06 3.858
1981 01 07 4.553
1981 01 08 4.048
1981 01 09 3.858
1981 01 10 4.296
1981 01 11 3.642
1981 01 12 4.130
1981 01 13 4.120
1981 01 14 4.391
1981 01 15 3.371
1981 01 16 4.216
1981 01 17 3.556
1981 01 18 4.623
1981 01 19 3.470
1981 01 20 3.530
1981 01 21 3.328
1981 01 22 4.637
1981 01 23 4.506
1981 01 24 3.483
1981 01 25 4.126
1981 01 26 4.331
1981 01 27 3.428
1981 01 28 3.389
1981 01 29 3.807
1981 01 30 4.070
1981 01 31 3.879
1981 02 01 3.429
1981 02 02 3.605
1981 02 03 3.646
1981 02 04 3.742
1981 02 05 3.893
1981 02 06 3.437
1981 02 07 2.905
1981 02 08 3.573
1981 02 09 3.264
1981 02 10 3.031
1981 02 11 4.102
1981 02 12 3.192
1981 02 13 3.355
1981 02 14 2.806
1981 02 15 2.738
1981 02 16 2.751
1981 02 17 3.384
1981 02 18 3.499
1981 02 19 3.144
1981 02 20 3.293
1981 02 21 3.185
1981 02 22 3.788
1981 02 23 3.624
1981 02 24 2.869
1981 02 25 2.605
1981 02 26 2.414
1981 02 27 2.508
1981 02 28 2.840
1981 03 01 3.273
1981 03 02 2.660
1981 03 03 2.264
1981 03 04 2.845
1981 03 05 2.958
1981 03 06 2.592
1981 03 07 2.518
1981 03 08 3.969
1981 03 09 3.046
1981 03 10 2.634
1981 03 11 3.058
1981 03 12 3.472
1981 03 13 3.657
1981 03 14 2.791
1981 03 15 2.906
1981 03 16 2.768
1981 03 17 2.557
1981 03 18 3.207
1981 03 19 2.439
1981 03 20 2.772
1981 03 21 3.572
1981 03 22 2.955
1981 03 23 1.681
1981 03 24 2.301
1981 03 25 2.386
1981 03 26 2.380
1981 03 27 2.266
1981 03 28 1.818
1981 03 29 2.021
1981 03 30 2.456
1981 03 31 4.040
1981 04 01 3.215
1981 04 02 2.587
1981 04 03 2.368
1981 04 04 2.194
1981 04 05 3.226
1981 04 06 2.879
1981 04 07 3.140
1981 04 08 3.129
1981 04 09 2.269
1981 04 10 2.845
1981 04 11 2.052
1981 04 12 3.415
1981 04 13 2.047
1981 04 14 2.349
1981 04 15 2.740
1981 04 16 2.809
1981 04 17 3.214
1981 04 18 2.026
1981 04 19 1.377
1981 04 20 1.614
1981 04 21 1.699
1981 04 22 2.776
1981 04 23 2.634
1981 04 24 3.176
1981 04 25 2.564
1981 04 26 2.375
1981 04 27 2.205
1981 04 28 2.770
1981 04 29 2.922
1981 04 30 2.420
1981 05 01 2.167
1981 05 02 1.946
1981 05 03 2.238
1981 05 04 1.812
1981 05 05 2.148
1981 05 06 2.081
1981 05 07 2.262
1981 05 08 2.184
1981 05 09 2.457
1981 05 10 2.523
1981 05 11 2.291
1981 05 12 2.430
1981 05 13 1.818
1981 05 14 1.844
1981 05 15 2.244
1981 05 16 2.370
1981 05 17 2.160
1981 05 18 2.209
1981 05 19 2.104
1981 05 20 1.617
1981 05 21 1.703
1981 05 22 2.128
1981 05 23 1.224
1981 05 24 2.132
1981 05 25 2.648
1981 05 26 2.049
1981 05 27 2.058
1981 05 28 1.981
1981 05 29 1.649
1981 05 30 1.940
1981 05 31 1.639
1981 06 01 1.277
1981 06 02 1.780
1981 06 03 1.683
1981 06 04 1.872
1981 06 05 1.673
1981 06 06 1.250
1981 06 07 1.582
1981 06 08 1.809
1981 06 09 2.590
1981 06 10 1.621
1981 06 11 1.740
1981 06 12 1.510
1981 06 13 1.518
1981 06 14 1.698
1981 06 15 1.231
1981 06 16 1.002
1981 06 17 1.969
1981 06 18 1.928
1981 06 19 1.307
1981 06 20 1.278
1981 06 21 1.906
1981 06 22 1.874
1981 06 23 1.163
1981 06 24 1.480
1981 06 25 0.595
1981 06 26 0.948
1981 06 27 1.592
1981 06 28 1.134
1981 06 29 1.696
1981 06 30 1.332
1981 07 01 1.603
1981 07 02 1.839
1981 07 03 1.884
1981 07 04 0.965
1981 07 05 0.663
1981 07 06 1.211
1981 07 07 0.771
1981 07 08 1.092
1981 07 09 1.175
1981 07 10 1.379
1981 07 11 1.251
1981 07 12 1.707
1981 07 13 1.452
1981 07 14 1.985
1981 07 15 1.488
1981 07 16 1.550
1981 07 17 1.811
1981 07 18 1.569
1981 07 19 1.962
1981 07 20 1.867
1981 07 21 1.960
1981 07 22 2.033
1981 07 23 1.545
1981 07 24 1.974
1981 07 25 1.545
1981 07 26 1.819
1981 07 27 1.606
1981 07 28 1.644
1981 07 29 1.079
1981 07 30 1.292
1981 07 31 1.446
1981 08 01 1.401
1981 08 02 1.361
1981 08 03 1.457
1981 08 04 1.617
1981 08 05 1.521
1981 08 06 0.850
1981 08 07 1.878
1981 08 08 1.581
1981 08 09 1.663
1981 08 10 2.026
1981 08 11 1.450
1981 08 12 1.776
1981 08 13 1.923
1981 08 14 2.236
1981 08 15 2.400
1981 08 16 2.727
1981 08 17 1.808
1981 08 18 1.725
1981 08 19 1.340
1981 08 20 0.802
1981 08 21 1.396
1981 08 22 0.974
1981 08 23 1.423
1981 08 24 1.980
1981 08 25 1.811
1981 08 26 1.895
1981 08 27 2.067
1981 08 28 1.961
1981 08 29 2.006
1981 08 30 2.050
1981 08 31 1.916
1981 09 01 1.225
1981 09 02 1.675
1981 09 03 1.395
1981 09 04 1.344
1981 09 05 1.839
1981 09 06 0.720
1981 09 07 0.693
1981 09 08 1.377
1981 09 09 1.313
1981 09 10 1.603
1981 09 11 1.584
1981 09 12 1.601
1981 09 13 1.762
1981 09 14 1.779
1981 09 15 1.769
1981 09 16 1.789
1981 09 17 1.095
1981 09 18 1.354
1981 09 19 1.305
1981 09 20 1.615
1981 09 21 1.360
1981 09 22 1.180
1981 09 23 0.855
1981 09 24 1.344
1981 09 25 1.343
1981 09 26 1.243
1981 09 27 1.513
1981 09 28 1.418
1981 09 29 1.398
1981 09 30 1.273
1981 10 01 0.895
1981 10 02 1.542
1981 10 03 1.428
1981 10 04 2.940
1981 10 05 1.755
1981 10 06 1.923
1981 10 07 1.639
1981 10 08 3.087
1981 10 09 1.709
1981 10 10 1.105
1981 10 11 1.266
1981 10 12 1.087
1981 10 13 2.215
1981 10 14 3.156
1981 10 15 1.767
1981 10 16 3.236
1981 10 17 3.746
1981 10 18 1.177
1981 10 19 0.771
1981 10 20 2.296
1981 10 21 3.827
1981 10 22 1.881
1981 10 23 1.229
1981 10 24 1.945
1981 10 25 3.066
1981 10 26 3.185
1981 10 27 2.830
1981 10 28 2.721
1981 10 29 1.838
1981 10 30 1.209
1981 10 31 1.398
1981 11 01 1.624
1981 11 02 1.666
1981 11 03 2.428
1981 11 04 3.714
1981 11 05 2.269
1981 11 06 3.378
1981 11 07 4.181
1981 11 08 4.175
1981 11 09 3.988
1981 11 10 4.256
1981 11 11 3.727
1981 11 12 2.844
1981 11 13 2.889
1981 11 14 2.371
1981 11 15 2.690
1981 11 16 2.162
1981 11 17 3.379
1981 11 18 3.558
1981 11 19 4.832
1981 11 20 4.226
1981 11 21 2.858
1981 11 22 1.975
1981 11 23 2.244
1981 11 24 2.782
1981 11 25 3.498
1981 11 26 2.374
1981 11 27 2.835
1981 11 28 3.880
1981 11 29 4.526
1981 11 30 3.473
1981 12 01 4.060
1981 12 02 4.434
1981 12 03 3.885
1981 12 04 4.256
1981 12 05 3.665
1981 12 06 4.552
1981 12 07 4.502
1981 12 08 3.632
1981 12 09 4.284
1981 12 10 3.486
1981 12 11 3.869
1981 12 12 3.826
1981 12 13 3.820
1981 12 14 4.575
1981 12 15 4.699
1981 12 16 4.076
1981 12 17 4.273
1981 12 18 2.897
1981 12 19 3.790
1981 12 20 3.445
1981 12 21 4.207
1981 12 22 4.198
1981 12 23 3.980
1981 12 24 4.227
1981 12 25 4.083
1981 12 26 3.207
1981 12 27 2.309
1981 12 28 1.878
1981 12 29 2.087
1981 12 30 2.497
1981 12 31 1.791
1982 01 01 2.639
1982 01 02 5.029
1982 01 03 4.890
1982 01 04 5.051
1982 01 05 3.531
1982 01 06 2.965
1982 01 07 1.916
1982 01 08 4.255
1982 01 09 4.145
1982 01 10 3.795
1982 01 11 3.388
1982 01 12 4.640
1982 01 13 3.971
1982 01 14 3.461
1982 01 15 3.361
1982 01 16 2.555
1982 01 17 3.371
1982 01 18 3.499
1982 01 19 3.627
1982 01 20 1.545
1982 01 21 2.603
1982 01 22 3.819
1982 01 23 4.655
1982 01 24 3.823
1982 01 25 3.899
1982 01 26 3.847
1982 01 27 4.429
1982 01 28 3.843
1982 01 29 3.680
1982 01 30 3.670
1982 01 31 4.013
1982 02 01 3.671
1982 02 02 4.085
1982 02 03 3.854
1982 02 04 3.664
1982 02 05 4.355
1982 02 06 3.675
1982 02 07 3.951
1982 02 08 4.104
1982 02 09 3.891
1982 02 10 3.247
1982 02 11 3.613
1982 02 12 3.661
1982 02 13 3.283
1982 02 14 3.203
1982 02 15 3.322
1982 02 16 3.450
1982 02 17 3.484
1982 02 18 3.600
1982 02 19 4.060
1982 02 20 3.750
1982 02 21 4.402
1982 02 22 3.677
1982 02 23 4.077
1982 02 24 4.231
1982 02 25 3.839
1982 02 26 4.010
1982 02 27 3.631
1982 02 28 3.874
1982 03 01 3.320
1982 03 02 3.039
1982 03 03 3.562
1982 03 04 1.153
1982 03 05 1.612
1982 03 06 2.029
1982 03 07 2.366
1982 03 08 2.099
1982 03 09 3.576
1982 03 10 3.349
1982 03 11 3.655
1982 03 12 3.570
1982 03 13 3.567
1982 03 14 3.883
1982 03 15 3.373
1982 03 16 3.761
1982 03 17 3.924
1982 03 18 3.331
1982 03 19 3.577
1982 03 20 3.443
1982 03 21 4.082
1982 03 22 2.939
1982 03 23 3.171
1982 03 24 4.256
1982 03 25 3.778
1982 03 26 3.950
1982 03 27 2.766
1982 03 28 3.638
1982 03 29 3.660
1982 03 30 2.854
1982 03 31 2.794
1982 04 01 2.849
1982 04 02 2.582
1982 04 03 2.747
1982 04 04 2.791
1982 04 05 2.882
1982 04 06 3.962
1982 04 07 2.460
1982 04 08 0.898
1982 04 09 2.458
1982 04 10 2.196
1982 04 11 1.968
1982 04 12 1.910
1982 04 13 1.910
1982 04 14 3.151
1982 04 15 3.042
1982 04 16 2.930
1982 04 17 1.805
1982 04 18 2.479
1982 04 19 1.797
1982 04 20 1.975
1982 04 21 2.014
1982 04 22 1.901
1982 04 23 3.024
1982 04 24 1.699
1982 04 25 1.970
1982 04 26 2.526
1982 04 27 1.664
1982 04 28 1.901
1982 04 29 1.836
1982 04 30 1.696
1982 05 01 1.335
1982 05 02 1.743
1982 05 03 2.396
1982 05 04 1.988
1982 05 05 1.316
1982 05 06 1.757
1982 05 07 1.299
1982 05 08 1.744
1982 05 09 1.498
1982 05 10 2.157
1982 05 11 1.483
1982 05 12 2.103
1982 05 13 1.996
1982 05 14 2.251
1982 05 15 1.535
1982 05 16 1.813
1982 05 17 1.588
1982 05 18 1.701
1982 05 19 1.497
1982 05 20 2.198
1982 05 21 2.551
1982 05 22 1.752
1982 05 23 1.407
1982 05 24 1.196
1982 05 25 1.229
1982 05 26 1.388
1982 05 27 2.299
1982 05 28 2.138
1982 05 29 0.933
1982 05 30 1.078
1982 05 31 1.153
1982 06 01 1.279
1982 06 02 1.151
1982 06 03 1.159
1982 06 04 1.348
1982 06 05 1.502
1982 06 06 1.918
1982 06 07 1.165
1982 06 08 1.048
1982 06 09 0.930
1982 06 10 1.126
1982 06 11 1.265
1982 06 12 1.352
1982 06 13 1.370
1982 06 14 1.573
1982 06 15 0.889
1982 06 16 0.985
1982 06 17 1.115
1982 06 18 1.098
1982 06 19 1.088
1982 06 20 1.292
1982 06 21 1.533
1982 06 22 1.144
1982 06 23 1.142
1982 06 24 1.404
1982 06 25 1.428
1982 06 26 1.446
1982 06 27 1.413
1982 06 28 1.466
1982 06 29 1.138
1982 06 30 0.767
1982 07 01 1.160
1982 07 02 0.898
1982 07 03 1.264
1982 07 04 1.421
1982 07 05 1.054
1982 07 06 0.968
1982 07 07 1.161
1982 07 08 1.115
1982 07 09 1.165
1982 07 10 1.257
1982 07 11 1.149
1982 07 12 1.091
1982 07 13 1.022
1982 07 14 1.176
1982 07 15 0.502
1982 07 16 0.475
1982 07 17 0.619
1982 07 18 0.763
1982 07 19 0.804
1982 07 20 0.910
1982 07 21 0.858
1982 07 22 1.104
1982 07 23 1.720
1982 07 24 1.584
1982 07 25 1.491
1982 07 26 1.597
1982 07 27 0.861
1982 07 28 1.337
1982 07 29 0.999
1982 07 30 1.259
1982 07 31 0.537
1982 08 01 0.941
1982 08 02 1.157
1982 08 03 1.216
1982 08 04 0.978
1982 08 05 1.063
1982 08 06 0.991
1982 08 07 1.446
1982 08 08 0.936
1982 08 09 0.935
1982 08 10 1.002
1982 08 11 1.253
1982 08 12 0.887
1982 08 13 0.737
1982 08 14 1.248
1982 08 15 2.297
1982 08 16 1.848
1982 08 17 1.358
1982 08 18 1.671
1982 08 19 1.454
1982 08 20 1.952
1982 08 21 1.356
1982 08 22 1.915
1982 08 23 1.932
1982 08 24 1.277
1982 08 25 1.722
1982 08 26 0.879
1982 08 27 0.924
1982 08 28 1.131
1982 08 29 0.782
1982 08 30 1.075
1982 08 31 1.436
1982 09 01 1.374
1982 09 02 0.869
1982 09 03 1.212
1982 09 04 1.446
1982 09 05 1.347
1982 09 06 1.149
1982 09 07 1.083
1982 09 08 0.963
1982 09 09 1.229
1982 09 10 1.103
1982 09 11 1.177
1982 09 12 1.130
1982 09 13 1.227
1982 09 14 0.953
1982 09 15 1.297
1982 09 16 1.049
1982 09 17 0.633
1982 09 18 0.868
1982 09 19 1.487
1982 09 20 1.391
1982 09 21 0.739
1982 09 22 1.180
1982 09 23 1.341
1982 09 24 1.604
1982 09 25 1.954
1982 09 26 2.311
1982 09 27 1.963
1982 09 28 1.555
1982 09 29 1.050
1982 09 30 0.380
1982 10 01 0.404
1982 10 02 0.939
1982 10 03 1.526
1982 10 04 4.001
1982 10 05 3.819
1982 10 06 3.035
1982 10 07 2.408
1982 10 08 1.856
1982 10 09 1.528
1982 10 10 1.883
1982 10 11 1.782
1982 10 12 1.701
1982 10 13 2.852
1982 10 14 3.588
1982 10 15 1.250
1982 10 16 0.891
1982 10 17 1.379
1982 10 18 2.592
1982 10 19 2.559
1982 10 20 2.892
1982 10 21 2.341
1982 10 22 1.633
1982 10 23 1.631
1982 10 24 1.587
1982 10 25 2.338
1982 10 26 2.183
1982 10 27 1.859
1982 10 28 2.059
1982 10 29 2.544
1982 10 30 2.727
1982 10 31 3.339
1982 11 01 2.803
1982 11 02 1.853
1982 11 03 1.631
1982 11 04 2.126
1982 11 05 1.904
1982 11 06 1.859
1982 11 07 1.601
1982 11 08 1.505
1982 11 09 1.639
1982 11 10 1.260
1982 11 11 1.233
1982 11 12 2.574
1982 11 13 2.640
1982 11 14 1.417
1982 11 15 1.666
1982 11 16 4.158
1982 11 17 2.109
1982 11 18 2.878
1982 11 19 2.295
1982 11 20 3.211
1982 11 21 2.204
1982 11 22 2.041
1982 11 23 1.843
1982 11 24 1.837
1982 11 25 1.740
1982 11 26 1.666
1982 11 27 1.589
1982 11 28 1.487
1982 11 29 1.434
1982 11 30 1.164
1982 12 01 1.426
1982 12 02 1.309
1982 12 03 2.531
1982 12 04 3.356
1982 12 05 4.050
1982 12 06 2.964
1982 12 07 2.077
1982 12 08 2.001
1982 12 09 1.353
1982 12 10 1.545
1982 12 11 1.181
1982 12 12 1.288
1982 12 13 1.320
1982 12 14 0.975
1982 12 15 1.134
1982 12 16 1.338
1982 12 17 1.266
1982 12 18 1.099
1982 12 19 1.373
1982 12 20 1.142
1982 12 21 1.023
1982 12 22 1.534
1982 12 23 2.735
1982 12 24 2.603
1982 12 25 2.252
1982 12 26 2.269
1982 12 27 2.227
1982 12 28 3.778
1982 12 29 2.958
1982 12 30 3.691
1982 12 31 2.809
1983 01 01 2.251
1983 01 02 3.564
1983 01 03 3.892
1983 01 04 2.853
1983 01 05 2.516
1983 01 06 3.836
1983 01 07 1.999
1983 01 08 4.373
1983 01 09 3.405
1983 01 10 3.309
1983 01 11 3.970
1983 01 12 4.037
1983 01 13 3.374
1983 01 14 2.546
1983 01 15 1.510
1983 01 16 3.432
1983 01 17 3.768
1983 01 18 3.744
1983 01 19 2.926
1983 01 20 3.401
1983 01 21 1.903
1983 01 22 3.719
1983 01 23 3.501
1983 01 24 1.449
1983 01 25 1.740
1983 01 26 1.909
1983 01 27 2.737
1983 01 28 4.126
1983 01 29 4.551
1983 01 30 3.853
1983 01 31 3.410
1983 02 01 3.532
1983 02 02 2.847
1983 02 03 1.677
1983 02 04 2.086
1983 02 05 4.227
1983 02 06 4.332
1983 02 07 3.635
1983 02 08 3.164
1983 02 09 2.054
1983 02 10 2.408
1983 02 11 2.598
1983 02 12 4.738
1983 02 13 4.743
1983 02 14 3.686
1983 02 15 3.413
1983 02 16 3.567
1983 02 17 3.754
1983 02 18 3.249
1983 02 19 3.597
1983 02 20 3.580
1983 02 21 3.330
1983 02 22 3.742
1983 02 23 3.950
1983 02 24 3.729
1983 02 25 4.329
1983 02 26 4.139
1983 02 27 3.407
1983 02 28 3.956
1983 03 01 4.932
1983 03 02 4.717
1983 03 03 4.089
1983 03 04 4.158
1983 03 05 3.872
1983 03 06 3.380
1983 03 07 3.191
1983 03 08 3.151
1983 03 09 3.854
1983 03 10 3.576
1983 03 11 3.949
1983 03 12 3.744
1983 03 13 3.606
1983 03 14 3.524
1983 03 15 4.024
1983 03 16 3.731
1983 03 17 3.817
1983 03 18 3.802
1983 03 19 3.349
1983 03 20 3.896
1983 03 21 2.957
1983 03 22 2.799
1983 03 23 2.371
1983 03 24 3.277
1983 03 25 2.438
1983 03 26 3.281
1983 03 27 3.235
1983 03 28 3.754
1983 03 29 2.987
1983 03 30 4.341
1983 03 31 3.129
1983 04 01 2.704
1983 04 02 2.384
1983 04 03 2.415
1983 04 04 2.385
1983 04 05 3.014
1983 04 06 3.076
1983 04 07 3.620
1983 04 08 3.832
1983 04 09 3.023
1983 04 10 2.241
1983 04 11 2.124
1983 04 12 1.418
1983 04 13 3.019
1983 04 14 2.795
1983 04 15 3.264
1983 04 16 2.672
1983 04 17 2.487
1983 04 18 3.044
1983 04 19 2.839
1983 04 20 3.107
1983 04 21 3.299
1983 04 22 3.270
1983 04 23 3.210
1983 04 24 2.813
1983 04 25 2.916
1983 04 26 2.911
1983 04 27 2.896
1983 04 28 2.031
1983 04 29 2.207
1983 04 30 2.516
1983 05 01 2.705
1983 05 02 2.011
1983 05 03 2.661
1983 05 04 2.069
1983 05 05 1.813
1983 05 06 2.150
1983 05 07 2.331
1983 05 08 2.070
1983 05 09 2.278
1983 05 10 2.227
1983 05 11 2.100
1983 05 12 2.606
1983 05 13 2.109
1983 05 14 2.048
1983 05 15 2.179
1983 05 16 2.441
1983 05 17 2.671
1983 05 18 2.118
1983 05 19 1.783
1983 05 20 2.028
1983 05 21 2.299
1983 05 22 1.168
1983 05 23 1.340
1983 05 24 2.199
1983 05 25 2.087
1983 05 26 1.298
1983 05 27 0.841
1983 05 28 2.522
1983 05 29 2.243
1983 05 30 2.065
1983 05 31 2.010
1983 06 01 2.110
1983 06 02 1.617
1983 06 03 1.685
1983 06 04 1.979
1983 06 05 1.954
1983 06 06 1.896
1983 06 07 1.587
1983 06 08 1.317
1983 06 09 1.667
1983 06 10 1.562
1983 06 11 1.246
1983 06 12 1.431
1983 06 13 1.502
1983 06 14 1.809
1983 06 15 1.453
1983 06 16 1.623
1983 06 17 0.779
1983 06 18 0.788
1983 06 19 1.553
1983 06 20 0.828
1983 06 21 1.847
1983 06 22 1.250
1983 06 23 1.466
