year month day evapotransp_gleam
1980 06 03 2.460
1980 06 04 0.766
1980 06 05 1.226
1980 06 06 1.597
1980 06 07 1.563
1980 06 08 1.624
1980 06 09 1.570
1980 06 10 1.449
1980 06 11 1.450
1980 06 12 1.382
1980 06 13 1.790
1980 06 14 2.335
1980 06 15 1.095
1980 06 16 1.235
1980 06 17 1.329
1980 06 18 1.269
1980 06 19 1.343
1980 06 20 0.887
1980 06 21 1.707
1980 06 22 2.108
1980 06 23 1.147
1980 06 24 1.407
1980 06 25 2.470
1980 06 26 4.507
1980 06 27 1.956
1980 06 28 1.233
1980 06 29 1.484
1980 06 30 1.336
1980 07 01 1.549
1980 07 02 1.649
1980 07 03 0.832
1980 07 04 0.664
1980 07 05 1.300
1980 07 06 1.374
1980 07 07 1.151
1980 07 08 1.643
1980 07 09 1.376
1980 07 10 1.396
1980 07 11 1.941
1980 07 12 1.639
1980 07 13 1.611
1980 07 14 1.292
1980 07 15 0.486
1980 07 16 1.283
1980 07 17 1.529
1980 07 18 1.340
1980 07 19 1.822
1980 07 20 1.739
1980 07 21 1.608
1980 07 22 1.377
1980 07 23 1.705
1980 07 24 1.908
1980 07 25 1.750
1980 07 26 1.661
1980 07 27 1.791
1980 07 28 1.804
1980 07 29 1.856
1980 07 30 1.931
1980 07 31 1.419
1980 08 01 1.486
1980 08 02 1.919
1980 08 03 1.931
1980 08 04 1.262
1980 08 05 1.366
1980 08 06 2.587
1980 08 07 2.028
1980 08 08 2.022
1980 08 09 1.931
1980 08 10 1.678
1980 08 11 1.689
1980 08 12 2.231
1980 08 13 1.049
1980 08 14 1.696
1980 08 15 2.240
1980 08 16 2.277
1980 08 17 2.876
1980 08 18 2.776
1980 08 19 2.453
1980 08 20 2.264
1980 08 21 2.532
1980 08 22 2.409
1980 08 23 3.057
1980 08 24 3.142
1980 08 25 2.870
1980 08 26 2.862
1980 08 27 1.590
1980 08 28 1.094
1980 08 29 1.643
1980 08 30 2.113
1980 08 31 2.546
1980 09 01 2.679
1980 09 02 2.699
1980 09 03 2.801
1980 09 04 2.004
1980 09 05 1.819
1980 09 06 1.738
1980 09 07 3.037
1980 09 08 2.974
1980 09 09 3.005
1980 09 10 1.869
1980 09 11 2.967
1980 09 12 2.080
1980 09 13 2.090
1980 09 14 2.216
1980 09 15 2.943
1980 09 16 1.142
1980 09 17 1.404
1980 09 18 2.101
1980 09 19 3.584
1980 09 20 3.746
1980 09 21 1.900
1980 09 22 2.193
1980 09 23 2.060
1980 09 24 1.941
1980 09 25 2.228
1980 09 26 2.621
1980 09 27 3.082
1980 09 28 1.743
1980 09 29 2.975
1980 09 30 3.209
1980 10 01 2.815
1980 10 02 3.097
1980 10 03 3.312
1980 10 04 3.528
1980 10 05 2.559
1980 10 06 1.582
1980 10 07 1.633
1980 10 08 3.003
1980 10 09 3.895
1980 10 10 1.528
1980 10 11 2.805
1980 10 12 2.293
1980 10 13 2.824
1980 10 14 2.435
1980 10 15 3.038
1980 10 16 3.012
1980 10 17 3.743
1980 10 18 3.867
1980 10 19 3.727
1980 10 20 3.998
1980 10 21 4.056
1980 10 22 3.861
1980 10 23 2.880
1980 10 24 2.100
1980 10 25 2.431
1980 10 26 3.887
1980 10 27 4.641
1980 10 28 3.507
1980 10 29 4.582
1980 10 30 4.293
1980 10 31 2.676
1980 11 01 1.840
1980 11 02 2.013
1980 11 03 3.097
1980 11 04 3.026
1980 11 05 3.737
1980 11 06 3.674
1980 11 07 4.445
1980 11 08 3.197
1980 11 09 4.168
1980 11 10 3.079
1980 11 11 3.131
1980 11 12 1.397
1980 11 13 1.776
1980 11 14 2.729
1980 11 15 4.090
1980 11 16 3.753
1980 11 17 3.387
1980 11 18 4.420
1980 11 19 4.878
1980 11 20 3.903
1980 11 21 4.849
1980 11 22 4.639
1980 11 23 4.941
1980 11 24 2.785
1980 11 25 3.272
1980 11 26 3.436
1980 11 27 3.102
1980 11 28 3.265
1980 11 29 3.783
1980 11 30 3.339
1980 12 01 2.158
1980 12 02 2.549
1980 12 03 3.343
1980 12 04 4.847
1980 12 05 4.613
1980 12 06 4.436
1980 12 07 4.436
1980 12 08 3.751
1980 12 09 4.510
1980 12 10 4.772
1980 12 11 4.806
1980 12 12 4.834
1980 12 13 2.972
1980 12 14 3.350
1980 12 15 4.177
1980 12 16 5.111
1980 12 17 3.953
1980 12 18 4.819
1980 12 19 4.399
1980 12 20 4.910
1980 12 21 4.760
1980 12 22 4.596
1980 12 23 4.697
1980 12 24 4.371
1980 12 25 4.124
1980 12 26 3.523
1980 12 27 4.157
1980 12 28 3.594
1980 12 29 3.796
1980 12 30 4.083
1980 12 31 4.449
1981 01 01 4.783
1981 01 02 3.993
1981 01 03 3.938
1981 01 04 4.352
1981 01 05 3.668
1981 01 06 4.497
1981 01 07 2.722
1981 01 08 3.215
1981 01 09 3.469
1981 01 10 2.915
1981 01 11 2.614
1981 01 12 2.025
1981 01 13 3.925
1981 01 14 1.914
1981 01 15 2.387
1981 01 16 3.254
1981 01 17 4.592
1981 01 18 4.198
1981 01 19 4.004
1981 01 20 5.147
1981 01 21 3.103
1981 01 22 1.891
1981 01 23 2.545
1981 01 24 4.245
1981 01 25 3.839
1981 01 26 4.447
1981 01 27 4.823
1981 01 28 4.380
1981 01 29 4.626
1981 01 30 4.328
1981 01 31 2.885
1981 02 01 4.039
1981 02 02 4.814
1981 02 03 4.462
1981 02 04 4.930
1981 02 05 4.218
1981 02 06 3.455
1981 02 07 3.325
1981 02 08 3.658
1981 02 09 4.286
1981 02 10 3.783
1981 02 11 4.067
1981 02 12 4.480
1981 02 13 4.564
1981 02 14 4.369
1981 02 15 4.080
1981 02 16 3.852
1981 02 17 3.942
1981 02 18 3.902
1981 02 19 4.109
1981 02 20 3.871
1981 02 21 4.329
1981 02 22 4.096
1981 02 23 4.491
1981 02 24 4.431
1981 02 25 4.017
1981 02 26 4.235
1981 02 27 4.125
1981 02 28 3.470
1981 03 01 3.491
1981 03 02 4.173
1981 03 03 4.957
1981 03 04 3.332
1981 03 05 3.400
1981 03 06 3.658
1981 03 07 3.542
1981 03 08 3.589
1981 03 09 3.351
1981 03 10 4.320
1981 03 11 4.006
1981 03 12 4.406
1981 03 13 3.726
1981 03 14 3.613
1981 03 15 3.633
1981 03 16 4.475
1981 03 17 3.714
1981 03 18 2.561
1981 03 19 1.733
1981 03 20 2.977
1981 03 21 3.382
1981 03 22 3.255
1981 03 23 2.088
1981 03 24 2.831
1981 03 25 3.515
1981 03 26 3.544
1981 03 27 2.343
1981 03 28 1.739
1981 03 29 3.395
1981 03 30 4.014
1981 03 31 3.918
1981 04 01 3.441
1981 04 02 2.979
1981 04 03 2.904
1981 04 04 3.174
1981 04 05 3.671
1981 04 06 2.747
1981 04 07 2.587
1981 04 08 2.716
1981 04 09 2.392
1981 04 10 2.213
1981 04 11 2.562
1981 04 12 2.786
1981 04 13 1.870
1981 04 14 1.832
1981 04 15 3.540
1981 04 16 2.690
1981 04 17 2.583
1981 04 18 2.280
1981 04 19 1.805
1981 04 20 1.895
1981 04 21 2.259
1981 04 22 2.205
1981 04 23 2.520
1981 04 24 3.202
1981 04 25 2.983
1981 04 26 2.569
1981 04 27 2.276
1981 04 28 3.061
1981 04 29 2.658
1981 04 30 1.892
1981 05 01 1.791
1981 05 02 1.299
1981 05 03 2.481
1981 05 04 2.219
1981 05 05 2.626
1981 05 06 2.272
1981 05 07 2.179
1981 05 08 2.255
1981 05 09 1.724
1981 05 10 1.947
1981 05 11 1.521
1981 05 12 2.227
1981 05 13 1.930
1981 05 14 2.016
1981 05 15 1.574
1981 05 16 2.366
1981 05 17 1.660
1981 05 18 1.753
1981 05 19 1.765
1981 05 20 3.501
1981 05 21 2.236
1981 05 22 1.828
1981 05 23 1.779
1981 05 24 1.593
1981 05 25 1.567
1981 05 26 1.563
1981 05 27 2.309
1981 05 28 2.310
1981 05 29 1.350
1981 05 30 1.632
1981 05 31 1.653
1981 06 01 1.523
1981 06 02 1.369
1981 06 03 0.981
1981 06 04 2.300
1981 06 05 1.272
1981 06 06 2.941
1981 06 07 3.022
1981 06 08 1.095
1981 06 09 1.391
1981 06 10 1.428
1981 06 11 1.432
1981 06 12 1.478
1981 06 13 1.131
1981 06 14 2.017
1981 06 15 2.384
1981 06 16 0.770
1981 06 17 2.785
1981 06 18 0.215
1981 06 19 1.177
1981 06 20 0.941
1981 06 21 0.558
1981 06 22 1.593
1981 06 23 1.389
1981 06 24 0.884
1981 06 25 1.082
1981 06 26 1.443
1981 06 27 1.068
1981 06 28 1.445
1981 06 29 1.370
1981 06 30 1.433
1981 07 01 1.423
1981 07 02 1.545
1981 07 03 2.002
1981 07 04 1.230
1981 07 05 1.347
1981 07 06 1.120
1981 07 07 1.067
1981 07 08 1.269
1981 07 09 1.010
1981 07 10 1.349
1981 07 11 1.174
1981 07 12 1.344
1981 07 13 1.570
1981 07 14 1.607
1981 07 15 1.594
1981 07 16 1.598
1981 07 17 1.635
1981 07 18 1.309
1981 07 19 1.624
1981 07 20 1.310
1981 07 21 1.545
1981 07 22 1.423
1981 07 23 1.460
1981 07 24 0.824
1981 07 25 2.639
1981 07 26 2.051
1981 07 27 1.596
1981 07 28 1.842
1981 07 29 1.805
1981 07 30 1.712
1981 07 31 1.519
1981 08 01 1.925
1981 08 02 1.898
1981 08 03 1.929
1981 08 04 1.974
1981 08 05 1.944
1981 08 06 1.929
1981 08 07 1.937
1981 08 08 1.992
1981 08 09 1.821
1981 08 10 1.400
1981 08 11 1.415
1981 08 12 2.269
1981 08 13 2.985
1981 08 14 1.352
1981 08 15 2.096
1981 08 16 1.954
1981 08 17 2.313
1981 08 18 2.913
1981 08 19 2.773
1981 08 20 1.874
1981 08 21 1.777
1981 08 22 1.565
1981 08 23 2.193
1981 08 24 2.351
1981 08 25 2.487
1981 08 26 2.604
1981 08 27 2.663
1981 08 28 2.045
1981 08 29 2.385
1981 08 30 2.923
1981 08 31 1.920
1981 09 01 1.230
1981 09 02 2.613
1981 09 03 2.745
1981 09 04 2.830
1981 09 05 2.208
1981 09 06 1.455
1981 09 07 2.764
1981 09 08 2.617
1981 09 09 2.571
1981 09 10 2.680
1981 09 11 2.829
1981 09 12 2.762
1981 09 13 2.857
1981 09 14 2.988
1981 09 15 2.967
1981 09 16 1.785
1981 09 17 1.869
1981 09 18 2.903
1981 09 19 2.981
1981 09 20 3.065
1981 09 21 3.063
1981 09 22 2.453
1981 09 23 2.622
1981 09 24 2.904
1981 09 25 2.004
1981 09 26 3.128
1981 09 27 3.894
1981 09 28 3.521
1981 09 29 3.949
1981 09 30 1.918
1981 10 01 1.551
1981 10 02 1.942
1981 10 03 2.652
1981 10 04 3.308
1981 10 05 2.974
1981 10 06 3.227
1981 10 07 2.894
1981 10 08 2.485
1981 10 09 1.647
1981 10 10 1.460
1981 10 11 1.908
1981 10 12 2.972
1981 10 13 3.064
1981 10 14 3.383
1981 10 15 3.440
1981 10 16 3.851
1981 10 17 3.103
1981 10 18 2.011
1981 10 19 2.001
1981 10 20 3.895
1981 10 21 3.492
1981 10 22 3.642
1981 10 23 2.423
1981 10 24 3.026
1981 10 25 4.118
1981 10 26 4.258
1981 10 27 2.122
1981 10 28 3.049
1981 10 29 2.919
1981 10 30 2.722
1981 10 31 3.237
1981 11 01 4.220
1981 11 02 2.489
1981 11 03 4.058
1981 11 04 3.663
1981 11 05 4.351
1981 11 06 4.300
1981 11 07 5.107
1981 11 08 3.207
1981 11 09 4.109
1981 11 10 2.851
1981 11 11 2.257
1981 11 12 2.245
1981 11 13 2.727
1981 11 14 3.114
1981 11 15 3.939
1981 11 16 4.591
1981 11 17 4.692
1981 11 18 3.885
1981 11 19 4.612
1981 11 20 3.684
1981 11 21 4.349
1981 11 22 4.871
1981 11 23 4.647
1981 11 24 4.698
1981 11 25 4.637
1981 11 26 4.224
1981 11 27 3.757
1981 11 28 5.280
1981 11 29 4.624
1981 11 30 4.691
1981 12 01 4.775
1981 12 02 2.922
1981 12 03 1.861
1981 12 04 2.549
1981 12 05 4.705
1981 12 06 4.344
1981 12 07 4.260
1981 12 08 3.030
1981 12 09 2.713
1981 12 10 3.269
1981 12 11 3.935
1981 12 12 3.840
1981 12 13 3.554
1981 12 14 5.216
1981 12 15 5.012
1981 12 16 3.705
1981 12 17 2.368
1981 12 18 4.073
1981 12 19 4.382
1981 12 20 4.542
1981 12 21 4.682
1981 12 22 4.294
1981 12 23 5.433
1981 12 24 3.588
1981 12 25 2.622
1981 12 26 2.443
1981 12 27 1.930
1981 12 28 2.498
1981 12 29 3.724
1981 12 30 4.023
1981 12 31 4.439
1982 01 01 4.102
1982 01 02 3.177
1982 01 03 1.826
1982 01 04 1.696
1982 01 05 2.390
1982 01 06 3.100
1982 01 07 4.318
1982 01 08 3.851
1982 01 09 4.321
1982 01 10 2.545
1982 01 11 2.710
1982 01 12 3.933
1982 01 13 4.507
1982 01 14 4.148
1982 01 15 4.194
1982 01 16 4.503
1982 01 17 4.294
1982 01 18 4.018
1982 01 19 3.590
1982 01 20 3.691
1982 01 21 3.645
1982 01 22 3.434
1982 01 23 2.789
1982 01 24 2.061
1982 01 25 2.409
1982 01 26 3.082
1982 01 27 4.215
1982 01 28 2.987
1982 01 29 2.312
1982 01 30 2.172
1982 01 31 3.916
1982 02 01 4.583
1982 02 02 4.727
1982 02 03 3.162
1982 02 04 4.618
1982 02 05 3.358
1982 02 06 2.552
1982 02 07 2.862
1982 02 08 4.555
1982 02 09 3.735
1982 02 10 4.120
1982 02 11 4.410
1982 02 12 4.638
1982 02 13 4.122
1982 02 14 3.418
1982 02 15 3.721
1982 02 16 4.459
1982 02 17 3.629
1982 02 18 3.696
1982 02 19 4.188
1982 02 20 4.537
1982 02 21 4.547
1982 02 22 4.841
1982 02 23 4.444
1982 02 24 4.400
1982 02 25 3.062
1982 02 26 4.055
1982 02 27 3.106
1982 02 28 2.657
1982 03 01 4.331
1982 03 02 3.781
1982 03 03 3.743
1982 03 04 3.192
1982 03 05 2.589
1982 03 06 1.087
1982 03 07 1.955
1982 03 08 2.057
1982 03 09 2.540
1982 03 10 2.587
1982 03 11 3.484
1982 03 12 4.651
1982 03 13 2.072
1982 03 14 2.067
1982 03 15 2.516
1982 03 16 3.616
1982 03 17 3.752
1982 03 18 4.020
1982 03 19 3.216
1982 03 20 3.328
1982 03 21 3.596
1982 03 22 2.313
1982 03 23 3.416
1982 03 24 2.664
1982 03 25 3.159
1982 03 26 3.393
1982 03 27 4.046
1982 03 28 3.462
1982 03 29 3.757
1982 03 30 3.674
1982 03 31 3.083
1982 04 01 2.556
1982 04 02 3.319
1982 04 03 2.937
1982 04 04 3.522
1982 04 05 2.498
1982 04 06 3.406
1982 04 07 3.537
1982 04 08 2.837
1982 04 09 2.188
1982 04 10 2.386
1982 04 11 2.199
1982 04 12 3.390
1982 04 13 2.186
1982 04 14 3.868
1982 04 15 2.496
1982 04 16 2.964
1982 04 17 2.625
1982 04 18 2.224
1982 04 19 1.970
1982 04 20 1.759
1982 04 21 2.480
1982 04 22 2.109
1982 04 23 1.858
1982 04 24 2.361
1982 04 25 1.937
1982 04 26 1.972
1982 04 27 1.946
1982 04 28 2.278
1982 04 29 2.866
1982 04 30 1.745
1982 05 01 1.813
1982 05 02 2.292
1982 05 03 2.277
1982 05 04 1.795
1982 05 05 1.950
1982 05 06 2.101
1982 05 07 2.017
1982 05 08 1.359
1982 05 09 1.415
1982 05 10 2.093
1982 05 11 2.048
1982 05 12 2.131
1982 05 13 2.010
1982 05 14 2.043
1982 05 15 1.775
1982 05 16 1.965
1982 05 17 1.526
1982 05 18 1.842
1982 05 19 2.703
1982 05 20 2.077
1982 05 21 1.886
1982 05 22 1.388
1982 05 23 1.400
1982 05 24 0.745
1982 05 25 3.699
1982 05 26 2.318
1982 05 27 1.513
1982 05 28 1.357
1982 05 29 1.297
1982 05 30 0.880
1982 05 31 1.945
1982 06 01 1.507
1982 06 02 1.474
1982 06 03 1.277
1982 06 04 1.472
1982 06 05 1.971
1982 06 06 1.780
1982 06 07 1.453
1982 06 08 1.448
1982 06 09 1.489
1982 06 10 1.757
1982 06 11 1.419
1982 06 12 2.233
1982 06 13 1.877
1982 06 14 1.803
1982 06 15 1.620
1982 06 16 2.554
1982 06 17 2.498
1982 06 18 1.796
1982 06 19 1.501
1982 06 20 0.549
1982 06 21 1.483
1982 06 22 2.272
1982 06 23 1.665
1982 06 24 1.040
1982 06 25 2.961
1982 06 26 1.933
1982 06 27 1.842
1982 06 28 1.518
1982 06 29 0.274
1982 06 30 1.123
1982 07 01 1.926
1982 07 02 1.019
1982 07 03 1.737
1982 07 04 1.496
1982 07 05 1.502
1982 07 06 1.510
1982 07 07 1.213
1982 07 08 1.435
1982 07 09 1.749
1982 07 10 1.532
1982 07 11 1.680
1982 07 12 1.810
1982 07 13 1.633
1982 07 14 1.931
1982 07 15 1.552
1982 07 16 1.474
1982 07 17 1.481
1982 07 18 2.740
1982 07 19 1.403
1982 07 20 1.668
1982 07 21 1.991
1982 07 22 1.818
1982 07 23 1.700
1982 07 24 1.718
1982 07 25 1.762
1982 07 26 1.852
1982 07 27 1.752
1982 07 28 1.856
1982 07 29 1.777
1982 07 30 2.422
1982 07 31 1.991
1982 08 01 1.656
1982 08 02 1.879
1982 08 03 1.628
1982 08 04 1.157
1982 08 05 1.021
1982 08 06 1.479
1982 08 07 2.103
1982 08 08 2.185
1982 08 09 2.139
1982 08 10 2.704
1982 08 11 2.106
1982 08 12 1.702
1982 08 13 1.369
1982 08 14 1.673
1982 08 15 1.905
1982 08 16 2.011
1982 08 17 2.167
1982 08 18 3.059
1982 08 19 1.328
1982 08 20 2.156
1982 08 21 1.949
1982 08 22 2.127
1982 08 23 3.725
1982 08 24 3.422
1982 08 25 2.432
1982 08 26 2.590
1982 08 27 2.979
1982 08 28 2.609
1982 08 29 2.511
1982 08 30 4.141
1982 08 31 2.677
1982 09 01 2.677
1982 09 02 2.242
1982 09 03 2.239
1982 09 04 2.612
1982 09 05 2.358
1982 09 06 2.434
1982 09 07 2.305
1982 09 08 2.570
1982 09 09 2.832
1982 09 10 2.894
1982 09 11 2.962
1982 09 12 3.137
1982 09 13 2.693
1982 09 14 2.462
1982 09 15 2.848
1982 09 16 2.467
1982 09 17 2.865
1982 09 18 2.853
1982 09 19 2.613
1982 09 20 1.953
1982 09 21 1.778
1982 09 22 0.585
1982 09 23 1.991
1982 09 24 2.227
1982 09 25 3.033
1982 09 26 3.416
1982 09 27 3.210
1982 09 28 3.125
1982 09 29 2.623
1982 09 30 2.172
1982 10 01 2.140
1982 10 02 2.273
1982 10 03 1.895
1982 10 04 3.332
1982 10 05 3.781
1982 10 06 2.966
1982 10 07 2.411
1982 10 08 2.669
1982 10 09 1.942
1982 10 10 2.648
1982 10 11 2.641
1982 10 12 3.690
1982 10 13 3.494
1982 10 14 3.528
1982 10 15 3.338
1982 10 16 3.145
1982 10 17 3.642
1982 10 18 2.128
1982 10 19 2.629
1982 10 20 3.685
1982 10 21 4.056
1982 10 22 3.726
1982 10 23 4.957
1982 10 24 4.751
1982 10 25 3.984
1982 10 26 3.924
1982 10 27 4.090
1982 10 28 3.726
1982 10 29 3.799
1982 10 30 4.161
1982 10 31 3.848
1982 11 01 3.484
1982 11 02 3.970
1982 11 03 4.529
1982 11 04 4.311
1982 11 05 4.082
1982 11 06 4.642
1982 11 07 2.361
1982 11 08 4.537
1982 11 09 4.415
1982 11 10 4.736
1982 11 11 4.983
1982 11 12 3.793
1982 11 13 3.298
1982 11 14 3.597
1982 11 15 3.082
1982 11 16 3.598
1982 11 17 2.331
1982 11 18 2.881
1982 11 19 4.617
1982 11 20 4.753
1982 11 21 4.926
1982 11 22 4.140
1982 11 23 4.855
1982 11 24 4.213
1982 11 25 4.853
1982 11 26 3.206
1982 11 27 3.893
1982 11 28 3.470
1982 11 29 4.531
1982 11 30 4.782
1982 12 01 3.770
1982 12 02 2.936
1982 12 03 2.322
1982 12 04 2.130
1982 12 05 2.197
1982 12 06 4.950
1982 12 07 3.462
1982 12 08 2.096
1982 12 09 2.110
1982 12 10 3.472
1982 12 11 4.298
1982 12 12 2.528
1982 12 13 2.989
1982 12 14 4.482
1982 12 15 2.643
1982 12 16 2.227
1982 12 17 2.135
1982 12 18 3.280
1982 12 19 3.177
1982 12 20 2.633
1982 12 21 4.740
1982 12 22 2.816
1982 12 23 3.058
1982 12 24 2.230
1982 12 25 3.748
1982 12 26 4.149
1982 12 27 4.854
1982 12 28 4.107
1982 12 29 3.017
1982 12 30 3.104
1982 12 31 3.624
1983 01 01 3.785
1983 01 02 3.428
1983 01 03 4.752
1983 01 04 4.241
1983 01 05 2.534
1983 01 06 1.858
1983 01 07 3.932
1983 01 08 3.699
1983 01 09 4.451
1983 01 10 4.507
1983 01 11 4.634
1983 01 12 4.326
1983 01 13 2.199
1983 01 14 1.566
1983 01 15 2.738
1983 01 16 4.244
1983 01 17 3.825
1983 01 18 2.173
1983 01 19 3.173
1983 01 20 4.202
1983 01 21 4.254
1983 01 22 3.885
1983 01 23 4.343
1983 01 24 4.250
1983 01 25 3.712
1983 01 26 4.048
1983 01 27 4.402
1983 01 28 4.207
1983 01 29 4.140
1983 01 30 4.271
1983 01 31 2.667
1983 02 01 1.829
1983 02 02 2.064
1983 02 03 2.074
1983 02 04 3.813
1983 02 05 4.413
1983 02 06 4.020
1983 02 07 2.931
1983 02 08 4.017
1983 02 09 1.890
1983 02 10 2.630
1983 02 11 4.362
1983 02 12 4.695
1983 02 13 2.279
1983 02 14 4.181
1983 02 15 5.355
1983 02 16 4.516
1983 02 17 5.131
1983 02 18 4.663
1983 02 19 4.225
1983 02 20 3.770
1983 02 21 3.936
1983 02 22 4.132
1983 02 23 4.594
1983 02 24 3.897
1983 02 25 4.970
1983 02 26 4.661
1983 02 27 5.078
1983 02 28 4.169
1983 03 01 3.773
1983 03 02 3.809
1983 03 03 4.886
1983 03 04 4.523
1983 03 05 3.958
1983 03 06 2.286
1983 03 07 2.692
1983 03 08 3.868
1983 03 09 4.079
1983 03 10 4.004
1983 03 11 4.093
1983 03 12 4.959
1983 03 13 3.732
1983 03 14 2.741
1983 03 15 2.722
1983 03 16 3.067
1983 03 17 2.958
1983 03 18 2.954
1983 03 19 3.579
1983 03 20 2.309
1983 03 21 3.055
1983 03 22 3.918
1983 03 23 3.580
1983 03 24 3.423
1983 03 25 3.118
1983 03 26 3.069
1983 03 27 3.111
1983 03 28 3.873
1983 03 29 3.492
1983 03 30 3.296
1983 03 31 3.646
1983 04 01 3.508
1983 04 02 3.050
1983 04 03 2.114
1983 04 04 3.036
1983 04 05 3.242
1983 04 06 4.775
1983 04 07 2.486
1983 04 08 2.879
1983 04 09 2.779
1983 04 10 2.525
1983 04 11 2.042
1983 04 12 3.000
1983 04 13 2.755
1983 04 14 2.843
1983 04 15 3.002
1983 04 16 3.248
1983 04 17 2.662
1983 04 18 2.565
1983 04 19 2.580
1983 04 20 2.984
1983 04 21 3.999
1983 04 22 2.162
1983 04 23 2.143
1983 04 24 2.419
1983 04 25 3.921
1983 04 26 2.170
1983 04 27 2.084
1983 04 28 3.366
1983 04 29 2.561
1983 04 30 2.414
1983 05 01 2.601
1983 05 02 2.304
1983 05 03 2.837
1983 05 04 1.578
1983 05 05 1.833
1983 05 06 1.811
1983 05 07 2.126
1983 05 08 3.359
1983 05 09 2.892
1983 05 10 2.897
1983 05 11 2.077
1983 05 12 2.092
1983 05 13 2.248
1983 05 14 2.506
1983 05 15 2.243
1983 05 16 1.958
1983 05 17 2.077
1983 05 18 1.718
1983 05 19 2.151
1983 05 20 1.648
1983 05 21 1.698
1983 05 22 1.715
1983 05 23 1.899
1983 05 24 1.632
1983 05 25 1.446
1983 05 26 1.457
1983 05 27 2.327
1983 05 28 2.164
1983 05 29 4.240
1983 05 30 4.480
1983 05 31 3.455
1983 06 01 2.606
1983 06 02 2.390
1983 06 03 7.431
1983 06 04 4.223
1983 06 05 3.627
1983 06 06 4.541
1983 06 07 2.685
1983 06 08 0.833
1983 06 09 3.593
1983 06 10 1.774
1983 06 11 2.057
1983 06 12 1.338
1983 06 13 1.557
1983 06 14 1.282
1983 06 15 1.057
1983 06 16 1.330
1983 06 17 1.566
1983 06 18 1.383
1983 06 19 1.350
1983 06 20 1.399
1983 06 21 1.422
1983 06 22 1.420
1983 06 23 1.255
