year month day evapotransp_gleam
1980 04 01 1.768
1980 04 02 2.251
1980 04 03 3.431
1980 04 04 1.720
1980 04 05 2.387
1980 04 06 2.228
1980 04 07 3.156
1980 04 08 2.534
1980 04 09 3.780
1980 04 10 4.112
1980 04 11 3.537
1980 04 12 3.249
1980 04 13 2.418
1980 04 14 4.537
1980 04 15 0.555
1980 04 16 1.292
1980 04 17 0.821
1980 04 18 2.591
1980 04 19 2.548
1980 04 20 2.808
1980 04 21 2.456
1980 04 22 2.467
1980 04 23 2.360
1980 04 24 2.249
1980 04 25 1.690
1980 04 26 1.510
1980 04 27 1.684
1980 04 28 2.143
1980 04 29 2.395
1980 04 30 2.226
1980 05 01 2.677
1980 05 02 2.551
1980 05 03 2.378
1980 05 04 1.736
1980 05 05 1.491
1980 05 06 1.576
1980 05 07 2.636
1980 05 08 2.379
1980 05 09 1.669
1980 05 10 2.252
1980 05 11 1.382
1980 05 12 1.445
1980 05 13 1.263
1980 05 14 1.569
1980 05 15 1.863
1980 05 16 2.605
1980 05 17 2.769
1980 05 18 1.352
1980 05 19 2.671
1980 05 20 2.136
1980 05 21 1.735
1980 05 22 1.743
1980 05 23 0.941
1980 05 24 0.950
1980 05 25 1.115
1980 05 26 1.252
1980 05 27 1.524
1980 05 28 1.466
1980 05 29 1.148
1980 05 30 1.727
1980 05 31 1.459
1980 06 01 2.630
1980 06 02 2.442
1980 06 03 1.313
1980 06 04 0.707
1980 06 05 1.139
1980 06 06 0.948
1980 06 07 1.509
1980 06 08 1.244
1980 06 09 0.842
1980 06 10 1.301
1980 06 11 1.157
1980 06 12 1.013
1980 06 13 1.443
1980 06 14 0.840
1980 06 15 0.490
1980 06 16 0.749
1980 06 17 1.152
1980 06 18 0.928
1980 06 19 1.818
1980 06 20 3.212
1980 06 21 3.090
1980 06 22 0.465
1980 06 23 0.514
1980 06 24 1.040
1980 06 25 5.891
1980 06 26 0.911
1980 06 27 0.559
1980 06 28 0.825
1980 06 29 1.251
1980 06 30 1.184
1980 07 01 4.867
1980 07 02 2.059
1980 07 03 2.099
1980 07 04 1.891
1980 07 05 1.675
1980 07 06 0.911
1980 07 07 0.736
1980 07 08 2.438
1980 07 09 4.106
1980 07 10 1.646
1980 07 11 2.275
1980 07 12 2.015
1980 07 13 1.082
1980 07 14 1.283
1980 07 15 0.822
1980 07 16 0.853
1980 07 17 1.177
1980 07 18 1.322
1980 07 19 1.336
1980 07 20 1.316
1980 07 21 1.350
1980 07 22 1.341
1980 07 23 1.140
1980 07 24 1.245
1980 07 25 1.665
1980 07 26 1.562
1980 07 27 2.747
1980 07 28 1.033
1980 07 29 0.617
1980 07 30 10.017
1980 07 31 2.502
1980 08 01 1.386
1980 08 02 1.288
1980 08 03 1.025
1980 08 04 1.764
1980 08 05 2.230
1980 08 06 2.658
1980 08 07 1.459
1980 08 08 0.429
1980 08 09 2.499
1980 08 10 1.526
1980 08 11 1.190
1980 08 12 0.801
1980 08 13 0.699
1980 08 14 1.636
1980 08 15 2.102
1980 08 16 1.907
1980 08 17 2.327
1980 08 18 2.038
1980 08 19 1.148
1980 08 20 3.700
1980 08 21 4.112
1980 08 22 1.539
1980 08 23 3.718
1980 08 24 4.649
1980 08 25 6.827
1980 08 26 3.876
1980 08 27 2.074
1980 08 28 0.782
1980 08 29 0.657
1980 08 30 1.683
1980 08 31 3.385
1980 09 01 1.812
1980 09 02 3.038
1980 09 03 3.134
1980 09 04 2.070
1980 09 05 1.572
1980 09 06 2.387
1980 09 07 2.298
1980 09 08 3.080
1980 09 09 3.050
1980 09 10 1.320
1980 09 11 1.583
1980 09 12 1.101
1980 09 13 1.117
1980 09 14 1.786
1980 09 15 2.918
1980 09 16 1.981
1980 09 17 1.906
1980 09 18 3.079
1980 09 19 3.898
1980 09 20 2.407
1980 09 21 3.109
1980 09 22 3.912
1980 09 23 1.749
1980 09 24 1.609
1980 09 25 2.715
1980 09 26 1.687
1980 09 27 1.809
1980 09 28 2.632
1980 09 29 2.082
1980 09 30 3.126
1980 10 01 1.955
1980 10 02 2.962
1980 10 03 3.393
1980 10 04 3.620
1980 10 05 1.943
1980 10 06 2.292
1980 10 07 1.762
1980 10 08 3.133
1980 10 09 2.804
1980 10 10 1.470
1980 10 11 3.045
1980 10 12 3.192
1980 10 13 2.663
1980 10 14 3.740
1980 10 15 2.144
1980 10 16 3.006
1980 10 17 2.970
1980 10 18 5.062
1980 10 19 4.464
1980 10 20 3.633
1980 10 21 4.342
1980 10 22 3.056
1980 10 23 1.922
1980 10 24 1.888
1980 10 25 1.692
1980 10 26 4.234
1980 10 27 4.730
1980 10 28 3.926
1980 10 29 1.553
1980 10 30 3.151
1980 10 31 4.118
1980 11 01 1.243
1980 11 02 2.142
1980 11 03 2.250
1980 11 04 3.368
1980 11 05 3.726
1980 11 06 4.427
1980 11 07 3.701
1980 11 08 4.306
1980 11 09 4.175
1980 11 10 1.775
1980 11 11 2.156
1980 11 12 1.987
1980 11 13 2.379
1980 11 14 3.139
1980 11 15 3.626
1980 11 16 3.690
1980 11 17 2.262
1980 11 18 2.724
1980 11 19 1.912
1980 11 20 3.691
1980 11 21 3.390
1980 11 22 5.206
1980 11 23 3.143
1980 11 24 2.135
1980 11 25 3.831
1980 11 26 4.079
1980 11 27 4.075
1980 11 28 1.899
1980 11 29 1.494
1980 11 30 2.500
1980 12 01 3.717
1980 12 02 4.032
1980 12 03 5.785
1980 12 04 5.620
1980 12 05 5.232
1980 12 06 4.733
1980 12 07 4.363
1980 12 08 3.954
1980 12 09 4.179
1980 12 10 7.307
1980 12 11 5.607
1980 12 12 3.669
1980 12 13 1.706
1980 12 14 4.681
1980 12 15 4.566
1980 12 16 4.489
1980 12 17 5.003
1980 12 18 5.195
1980 12 19 3.991
1980 12 20 4.388
1980 12 21 2.810
1980 12 22 3.087
1980 12 23 3.124
1980 12 24 3.505
1980 12 25 3.310
1980 12 26 2.629
1980 12 27 2.876
1980 12 28 4.788
1980 12 29 4.910
1980 12 30 3.693
1980 12 31 3.223
1981 01 01 4.668
1981 01 02 4.719
1981 01 03 4.934
1981 01 04 5.403
1981 01 05 3.020
1981 01 06 4.116
1981 01 07 4.011
1981 01 08 2.018
1981 01 09 2.157
1981 01 10 3.791
1981 01 11 3.383
1981 01 12 4.448
1981 01 13 3.936
1981 01 14 3.956
1981 01 15 4.060
1981 01 16 3.542
1981 01 17 4.087
1981 01 18 4.340
1981 01 19 4.410
1981 01 20 4.674
1981 01 21 3.053
1981 01 22 1.919
1981 01 23 2.000
1981 01 24 2.769
1981 01 25 4.125
1981 01 26 4.467
1981 01 27 4.335
1981 01 28 4.644
1981 01 29 5.949
1981 01 30 2.679
1981 01 31 2.582
1981 02 01 3.512
1981 02 02 5.859
1981 02 03 5.309
1981 02 04 5.033
1981 02 05 2.487
1981 02 06 2.193
1981 02 07 3.354
1981 02 08 3.686
1981 02 09 5.780
1981 02 10 4.409
1981 02 11 4.373
1981 02 12 4.730
1981 02 13 5.323
1981 02 14 4.317
1981 02 15 4.625
1981 02 16 4.713
1981 02 17 3.574
1981 02 18 3.646
1981 02 19 3.897
1981 02 20 3.302
1981 02 21 4.076
1981 02 22 3.334
1981 02 23 3.925
1981 02 24 4.154
1981 02 25 4.381
1981 02 26 3.506
1981 02 27 3.603
1981 02 28 5.302
1981 03 01 2.349
1981 03 02 3.502
1981 03 03 5.167
1981 03 04 2.495
1981 03 05 2.381
1981 03 06 2.911
1981 03 07 3.472
1981 03 08 3.905
1981 03 09 3.904
1981 03 10 3.350
1981 03 11 3.561
1981 03 12 3.421
1981 03 13 3.103
1981 03 14 3.293
1981 03 15 3.991
1981 03 16 2.297
1981 03 17 1.269
1981 03 18 1.308
1981 03 19 2.255
1981 03 20 3.213
1981 03 21 1.976
1981 03 22 3.545
1981 03 23 2.709
1981 03 24 3.144
1981 03 25 1.940
1981 03 26 3.141
1981 03 27 4.010
1981 03 28 5.380
1981 03 29 2.755
1981 03 30 2.726
1981 03 31 2.321
1981 04 01 2.891
1981 04 02 2.172
1981 04 03 1.915
1981 04 04 2.822
1981 04 05 2.377
1981 04 06 2.446
1981 04 07 2.493
1981 04 08 2.134
1981 04 09 3.504
1981 04 10 2.313
1981 04 11 1.529
1981 04 12 1.971
1981 04 13 2.315
1981 04 14 2.487
1981 04 15 2.927
1981 04 16 2.557
1981 04 17 3.103
1981 04 18 2.912
1981 04 19 1.547
1981 04 20 2.172
1981 04 21 2.259
1981 04 22 2.358
1981 04 23 1.293
1981 04 24 0.711
1981 04 25 2.437
1981 04 26 2.785
1981 04 27 1.806
1981 04 28 1.536
1981 04 29 1.921
1981 04 30 1.368
1981 05 01 1.342
1981 05 02 1.381
1981 05 03 3.939
1981 05 04 3.417
1981 05 05 2.498
1981 05 06 3.838
1981 05 07 2.142
1981 05 08 1.524
1981 05 09 1.677
1981 05 10 1.605
1981 05 11 1.868
1981 05 12 1.969
1981 05 13 2.041
1981 05 14 1.805
1981 05 15 1.488
1981 05 16 1.282
1981 05 17 3.683
1981 05 18 3.592
1981 05 19 2.520
1981 05 20 3.071
1981 05 21 2.088
1981 05 22 1.305
1981 05 23 1.534
1981 05 24 1.195
1981 05 25 1.737
1981 05 26 0.761
1981 05 27 1.026
1981 05 28 1.762
1981 05 29 2.066
1981 05 30 1.507
1981 05 31 1.458
1981 06 01 1.342
1981 06 02 1.212
1981 06 03 2.666
1981 06 04 2.151
1981 06 05 1.982
1981 06 06 1.827
1981 06 07 1.494
1981 06 08 1.160
1981 06 09 0.237
1981 06 10 1.403
1981 06 11 0.763
1981 06 12 0.271
1981 06 13 1.482
1981 06 14 1.223
1981 06 15 1.163
1981 06 16 2.517
1981 06 17 0.969
1981 06 18 0.655
1981 06 19 0.675
1981 06 20 0.855
1981 06 21 0.815
1981 06 22 1.019
1981 06 23 1.596
1981 06 24 0.880
1981 06 25 1.360
1981 06 26 1.493
1981 06 27 1.201
1981 06 28 1.046
1981 06 29 1.076
1981 06 30 0.943
1981 07 01 4.742
1981 07 02 2.752
1981 07 03 0.677
1981 07 04 1.933
1981 07 05 2.400
1981 07 06 2.395
1981 07 07 2.377
1981 07 08 1.934
1981 07 09 0.931
1981 07 10 1.254
1981 07 11 1.293
1981 07 12 1.252
1981 07 13 1.382
1981 07 14 1.289
1981 07 15 1.261
1981 07 16 1.304
1981 07 17 1.294
1981 07 18 0.876
1981 07 19 0.686
1981 07 20 0.460
1981 07 21 0.963
1981 07 22 0.702
1981 07 23 1.498
1981 07 24 1.707
1981 07 25 3.552
1981 07 26 0.809
1981 07 27 1.498
1981 07 28 1.446
1981 07 29 1.571
1981 07 30 1.411
1981 07 31 1.520
1981 08 01 1.586
1981 08 02 1.789
1981 08 03 1.581
1981 08 04 1.661
1981 08 05 1.776
1981 08 06 1.773
1981 08 07 1.744
1981 08 08 2.113
1981 08 09 3.200
1981 08 10 1.781
1981 08 11 0.992
1981 08 12 2.644
1981 08 13 3.462
1981 08 14 1.596
1981 08 15 1.730
1981 08 16 1.528
1981 08 17 0.563
1981 08 18 1.881
1981 08 19 0.759
1981 08 20 1.499
1981 08 21 0.708
1981 08 22 0.894
1981 08 23 2.078
1981 08 24 2.279
1981 08 25 3.386
1981 08 26 1.872
1981 08 27 3.503
1981 08 28 2.449
1981 08 29 2.793
1981 08 30 1.970
1981 08 31 0.459
1981 09 01 1.543
1981 09 02 1.987
1981 09 03 1.777
1981 09 04 1.898
1981 09 05 1.280
1981 09 06 2.249
1981 09 07 2.362
1981 09 08 2.554
1981 09 09 2.734
1981 09 10 2.821
1981 09 11 2.786
1981 09 12 2.875
1981 09 13 2.741
1981 09 14 2.333
1981 09 15 2.113
1981 09 16 2.160
1981 09 17 2.412
1981 09 18 2.372
1981 09 19 2.589
1981 09 20 2.014
1981 09 21 1.772
1981 09 22 1.740
1981 09 23 1.717
1981 09 24 2.164
1981 09 25 3.122
1981 09 26 2.746
1981 09 27 2.823
1981 09 28 3.365
1981 09 29 1.830
1981 09 30 2.815
1981 10 01 1.999
1981 10 02 2.822
1981 10 03 2.700
1981 10 04 3.390
1981 10 05 3.904
1981 10 06 2.014
1981 10 07 2.551
1981 10 08 1.899
1981 10 09 2.234
1981 10 10 1.854
1981 10 11 1.759
1981 10 12 3.548
1981 10 13 3.523
1981 10 14 1.806
1981 10 15 3.013
1981 10 16 3.877
1981 10 17 1.989
1981 10 18 1.311
1981 10 19 2.351
1981 10 20 2.999
1981 10 21 2.167
1981 10 22 2.603
1981 10 23 3.444
1981 10 24 3.641
1981 10 25 4.035
1981 10 26 4.429
1981 10 27 3.390
1981 10 28 2.910
1981 10 29 3.832
1981 10 30 2.941
1981 10 31 3.420
1981 11 01 2.748
1981 11 02 2.997
1981 11 03 4.795
1981 11 04 3.687
1981 11 05 3.569
1981 11 06 4.271
1981 11 07 2.894
1981 11 08 2.875
1981 11 09 4.798
1981 11 10 2.788
1981 11 11 2.506
1981 11 12 3.942
1981 11 13 2.851
1981 11 14 3.731
1981 11 15 3.329
1981 11 16 3.806
1981 11 17 3.468
1981 11 18 3.232
1981 11 19 5.040
1981 11 20 4.521
1981 11 21 4.167
1981 11 22 4.278
1981 11 23 4.554
1981 11 24 1.724
1981 11 25 2.967
1981 11 26 2.356
1981 11 27 2.831
1981 11 28 4.159
1981 11 29 4.214
1981 11 30 3.451
1981 12 01 3.275
1981 12 02 3.452
1981 12 03 1.447
1981 12 04 1.930
1981 12 05 3.574
1981 12 06 3.854
1981 12 07 1.534
1981 12 08 2.613
1981 12 09 3.215
1981 12 10 4.035
1981 12 11 4.165
1981 12 12 4.726
1981 12 13 3.689
1981 12 14 5.007
1981 12 15 4.311
1981 12 16 4.945
1981 12 17 4.301
1981 12 18 4.278
1981 12 19 3.608
1981 12 20 4.694
1981 12 21 5.544
1981 12 22 4.788
1981 12 23 4.532
1981 12 24 2.688
1981 12 25 2.091
1981 12 26 1.692
1981 12 27 1.334
1981 12 28 3.338
1981 12 29 3.270
1981 12 30 4.873
1981 12 31 5.162
1982 01 01 3.315
1982 01 02 2.630
1982 01 03 3.113
1982 01 04 1.616
1982 01 05 3.275
1982 01 06 4.751
1982 01 07 4.682
1982 01 08 2.856
1982 01 09 4.313
1982 01 10 5.588
1982 01 11 5.805
1982 01 12 4.692
1982 01 13 4.126
1982 01 14 3.353
1982 01 15 2.679
1982 01 16 3.435
1982 01 17 4.387
1982 01 18 3.260
1982 01 19 4.399
1982 01 20 4.459
1982 01 21 4.318
1982 01 22 5.233
1982 01 23 4.590
1982 01 24 2.463
1982 01 25 2.777
1982 01 26 4.381
1982 01 27 3.706
1982 01 28 4.324
1982 01 29 3.921
1982 01 30 3.047
1982 01 31 3.960
1982 02 01 3.444
1982 02 02 3.909
1982 02 03 6.300
1982 02 04 5.138
1982 02 05 2.210
1982 02 06 1.142
1982 02 07 3.269
1982 02 08 3.505
1982 02 09 4.913
1982 02 10 4.004
1982 02 11 3.787
1982 02 12 5.836
1982 02 13 4.354
1982 02 14 4.291
1982 02 15 3.331
1982 02 16 5.358
1982 02 17 4.327
1982 02 18 3.515
1982 02 19 5.105
1982 02 20 3.926
1982 02 21 3.598
1982 02 22 3.307
1982 02 23 2.152
1982 02 24 2.504
1982 02 25 1.152
1982 02 26 2.709
1982 02 27 3.127
1982 02 28 2.963
1982 03 01 2.468
1982 03 02 4.102
1982 03 03 4.516
1982 03 04 3.032
1982 03 05 2.282
1982 03 06 2.709
1982 03 07 3.574
1982 03 08 3.840
1982 03 09 3.551
1982 03 10 3.810
1982 03 11 4.204
1982 03 12 3.963
1982 03 13 3.106
1982 03 14 2.350
1982 03 15 2.693
1982 03 16 2.597
1982 03 17 3.218
1982 03 18 2.969
1982 03 19 2.285
1982 03 20 2.716
1982 03 21 3.719
1982 03 22 3.367
1982 03 23 4.222
1982 03 24 4.004
1982 03 25 4.442
1982 03 26 3.563
1982 03 27 2.354
1982 03 28 1.797
1982 03 29 2.088
1982 03 30 2.740
1982 03 31 2.331
1982 04 01 2.413
1982 04 02 2.009
1982 04 03 2.360
1982 04 04 2.479
1982 04 05 4.739
1982 04 06 3.687
1982 04 07 3.200
1982 04 08 1.706
1982 04 09 1.846
1982 04 10 2.650
1982 04 11 2.671
1982 04 12 2.117
1982 04 13 1.522
1982 04 14 3.509
1982 04 15 2.814
1982 04 16 0.629
1982 04 17 1.346
1982 04 18 1.715
1982 04 19 2.793
1982 04 20 1.833
1982 04 21 1.593
1982 04 22 1.801
1982 04 23 1.873
1982 04 24 1.721
1982 04 25 2.334
1982 04 26 1.474
1982 04 27 2.868
1982 04 28 3.335
1982 04 29 2.159
1982 04 30 1.877
1982 05 01 2.047
1982 05 02 1.864
1982 05 03 1.037
1982 05 04 2.435
1982 05 05 2.684
1982 05 06 1.325
1982 05 07 1.820
1982 05 08 1.853
1982 05 09 1.842
1982 05 10 2.121
1982 05 11 4.115
1982 05 12 1.875
1982 05 13 2.127
1982 05 14 1.762
1982 05 15 1.061
1982 05 16 1.410
1982 05 17 2.091
1982 05 18 1.765
1982 05 19 2.726
1982 05 20 1.148
1982 05 21 1.130
1982 05 22 0.925
1982 05 23 1.492
1982 05 24 3.264
1982 05 25 9.360
1982 05 26 1.341
1982 05 27 0.693
1982 05 28 1.185
1982 05 29 1.244
1982 05 30 0.753
1982 05 31 1.260
1982 06 01 1.446
1982 06 02 1.353
1982 06 03 1.210
1982 06 04 -0.041
1982 06 05 0.978
1982 06 06 0.843
1982 06 07 1.276
1982 06 08 0.909
1982 06 09 1.112
1982 06 10 0.621
1982 06 11 2.824
1982 06 12 1.399
1982 06 13 1.119
1982 06 14 1.359
1982 06 15 2.305
1982 06 16 2.366
1982 06 17 1.520
1982 06 18 0.718
1982 06 19 1.377
1982 06 20 1.504
1982 06 21 0.716
1982 06 22 2.595
1982 06 23 2.043
1982 06 24 6.691
1982 06 25 4.554
1982 06 26 4.748
1982 06 27 2.592
1982 06 28 2.887
1982 06 29 3.306
1982 06 30 0.913
1982 07 01 0.893
1982 07 02 0.926
1982 07 03 1.191
1982 07 04 1.212
1982 07 05 1.147
1982 07 06 1.347
1982 07 07 0.265
1982 07 08 2.977
1982 07 09 2.247
1982 07 10 1.154
1982 07 11 2.863
1982 07 12 2.379
1982 07 13 3.807
1982 07 14 0.789
1982 07 15 1.223
1982 07 16 1.359
1982 07 17 1.328
1982 07 18 1.900
1982 07 19 1.000
1982 07 20 1.627
1982 07 21 1.323
1982 07 22 1.357
1982 07 23 1.565
1982 07 24 1.346
1982 07 25 1.422
1982 07 26 1.767
1982 07 27 1.321
1982 07 28 1.624
1982 07 29 1.011
1982 07 30 0.846
1982 07 31 1.119
1982 08 01 0.865
1982 08 02 2.469
1982 08 03 1.523
1982 08 04 1.091
1982 08 05 0.931
1982 08 06 1.586
1982 08 07 1.792
1982 08 08 1.737
1982 08 09 0.476
1982 08 10 2.230
1982 08 11 1.018
1982 08 12 1.303
1982 08 13 1.468
1982 08 14 2.104
1982 08 15 1.953
1982 08 16 2.365
1982 08 17 3.171
1982 08 18 1.950
1982 08 19 2.026
1982 08 20 2.120
1982 08 21 1.882
1982 08 22 2.302
1982 08 23 4.075
1982 08 24 2.265
1982 08 25 2.420
1982 08 26 2.401
1982 08 27 2.252
1982 08 28 2.399
1982 08 29 2.574
1982 08 30 2.656
1982 08 31 4.216
1982 09 01 1.089
1982 09 02 1.902
1982 09 03 2.041
1982 09 04 2.113
1982 09 05 2.183
1982 09 06 1.431
1982 09 07 2.141
1982 09 08 2.415
1982 09 09 2.151
1982 09 10 2.608
1982 09 11 2.883
1982 09 12 2.981
1982 09 13 2.456
1982 09 14 3.126
1982 09 15 2.973
1982 09 16 2.942
1982 09 17 3.005
1982 09 18 3.169
1982 09 19 1.864
1982 09 20 0.869
1982 09 21 1.662
1982 09 22 1.189
1982 09 23 1.601
1982 09 24 2.288
1982 09 25 2.039
1982 09 26 2.931
1982 09 27 2.447
1982 09 28 1.990
1982 09 29 2.169
1982 09 30 1.501
1982 10 01 1.593
1982 10 02 3.521
1982 10 03 1.598
1982 10 04 2.217
1982 10 05 3.545
1982 10 06 0.502
1982 10 07 3.645
1982 10 08 5.145
1982 10 09 2.642
1982 10 10 2.839
1982 10 11 3.412
1982 10 12 3.918
1982 10 13 4.099
1982 10 14 2.960
1982 10 15 1.712
1982 10 16 3.477
1982 10 17 2.848
1982 10 18 6.491
1982 10 19 1.530
1982 10 20 3.463
1982 10 21 4.783
1982 10 22 5.497
1982 10 23 5.434
1982 10 24 1.653
1982 10 25 2.152
1982 10 26 2.330
1982 10 27 3.229
1982 10 28 1.529
1982 10 29 2.611
1982 10 30 3.900
1982 10 31 3.569
1982 11 01 4.115
1982 11 02 4.916
1982 11 03 3.673
1982 11 04 3.056
1982 11 05 2.701
1982 11 06 2.919
1982 11 07 2.780
1982 11 08 3.313
1982 11 09 1.598
1982 11 10 3.621
1982 11 11 3.319
1982 11 12 2.539
1982 11 13 1.899
1982 11 14 5.621
1982 11 15 3.439
1982 11 16 2.940
1982 11 17 3.157
1982 11 18 3.241
1982 11 19 3.494
1982 11 20 3.801
1982 11 21 2.847
1982 11 22 2.468
1982 11 23 2.175
1982 11 24 3.270
1982 11 25 3.251
1982 11 26 4.698
1982 11 27 4.352
1982 11 28 4.337
1982 11 29 4.474
1982 11 30 4.334
1982 12 01 7.555
1982 12 02 2.260
1982 12 03 2.531
1982 12 04 3.034
1982 12 05 2.881
1982 12 06 3.508
1982 12 07 4.799
1982 12 08 4.342
1982 12 09 3.991
1982 12 10 3.124
1982 12 11 4.001
1982 12 12 4.515
1982 12 13 4.166
1982 12 14 5.343
1982 12 15 4.104
1982 12 16 2.951
1982 12 17 4.336
1982 12 18 5.249
1982 12 19 4.493
1982 12 20 3.510
1982 12 21 3.119
1982 12 22 2.926
1982 12 23 5.450
1982 12 24 4.686
1982 12 25 3.389
1982 12 26 4.992
1982 12 27 4.312
1982 12 28 5.240
1982 12 29 4.165
1982 12 30 3.940
1982 12 31 6.075
1983 01 01 4.480
1983 01 02 2.890
1983 01 03 3.412
1983 01 04 4.163
1983 01 05 2.602
1983 01 06 3.408
1983 01 07 5.407
1983 01 08 5.040
1983 01 09 3.561
1983 01 10 3.450
1983 01 11 4.304
1983 01 12 4.850
1983 01 13 3.762
1983 01 14 4.365
1983 01 15 3.890
1983 01 16 4.834
1983 01 17 3.333
1983 01 18 4.032
1983 01 19 4.356
1983 01 20 5.216
1983 01 21 3.815
1983 01 22 4.196
1983 01 23 3.304
1983 01 24 4.164
1983 01 25 3.905
1983 01 26 3.958
1983 01 27 4.942
1983 01 28 4.326
1983 01 29 5.230
1983 01 30 3.705
1983 01 31 3.920
1983 02 01 3.083
1983 02 02 3.427
1983 02 03 1.702
1983 02 04 2.558
1983 02 05 3.189
1983 02 06 4.573
1983 02 07 4.633
1983 02 08 3.309
1983 02 09 3.754
1983 02 10 3.280
1983 02 11 4.976
1983 02 12 5.398
1983 02 13 2.820
1983 02 14 3.237
1983 02 15 3.021
1983 02 16 3.415
1983 02 17 3.662
1983 02 18 2.832
1983 02 19 4.560
1983 02 20 4.558
1983 02 21 4.656
1983 02 22 5.286
1983 02 23 3.188
1983 02 24 5.147
1983 02 25 5.519
1983 02 26 4.614
1983 02 27 2.579
1983 02 28 3.319
1983 03 01 3.927
1983 03 02 2.626
1983 03 03 3.262
1983 03 04 4.118
1983 03 05 2.671
1983 03 06 2.546
1983 03 07 1.830
1983 03 08 3.376
1983 03 09 4.194
1983 03 10 4.191
1983 03 11 4.883
1983 03 12 2.502
1983 03 13 0.911
1983 03 14 2.666
1983 03 15 2.705
1983 03 16 2.675
1983 03 17 3.405
1983 03 18 2.255
1983 03 19 2.497
1983 03 20 3.217
1983 03 21 1.545
1983 03 22 1.759
1983 03 23 2.671
1983 03 24 3.180
1983 03 25 2.965
1983 03 26 2.486
1983 03 27 2.682
1983 03 28 3.947
1983 03 29 3.257
1983 03 30 1.312
1983 03 31 1.635
1983 04 01 2.018
1983 04 02 3.451
1983 04 03 2.201
1983 04 04 3.694
1983 04 05 4.206
1983 04 06 2.274
1983 04 07 2.417
1983 04 08 2.946
1983 04 09 2.692
1983 04 10 1.831
1983 04 11 2.098
1983 04 12 2.369
1983 04 13 2.565
1983 04 14 0.840
1983 04 15 1.842
1983 04 16 1.839
1983 04 17 1.606
1983 04 18 3.165
1983 04 19 1.585
1983 04 20 2.206
1983 04 21 1.947
1983 04 22 0.621
1983 04 23 1.718
1983 04 24 2.937
1983 04 25 1.691
1983 04 26 1.748
1983 04 27 1.306
1983 04 28 1.703
1983 04 29 1.587
1983 04 30 0.716
1983 05 01 3.123
1983 05 02 2.001
1983 05 03 2.141
1983 05 04 2.031
1983 05 05 2.033
1983 05 06 0.923
1983 05 07 0.816
1983 05 08 2.345
1983 05 09 2.061
1983 05 10 2.771
1983 05 11 2.648
1983 05 12 0.758
1983 05 13 2.298
1983 05 14 1.746
1983 05 15 1.254
1983 05 16 2.017
1983 05 17 2.574
1983 05 18 0.634
1983 05 19 8.662
1983 05 20 5.252
1983 05 21 0.970
1983 05 22 0.985
1983 05 23 1.980
1983 05 24 2.920
1983 05 25 1.980
1983 05 26 0.761
1983 05 27 1.871
1983 05 28 4.433
1983 05 29 1.289
1983 05 30 1.818
1983 05 31 2.590
1983 06 01 0.887
1983 06 02 0.771
1983 06 03 1.306
1983 06 04 1.081
1983 06 05 0.792
1983 06 06 1.508
1983 06 07 1.605
1983 06 08 2.568
1983 06 09 2.723
1983 06 10 1.873
1983 06 11 1.903
1983 06 12 3.806
1983 06 13 0.972
1983 06 14 1.828
1983 06 15 0.706
1983 06 16 0.836
1983 06 17 1.100
1983 06 18 1.013
1983 06 19 1.201
1983 06 20 1.099
1983 06 21 0.993
1983 06 22 1.010
1983 06 23 1.273
