year month day evapotransp_gleam
1982 05 01 1.593
1982 05 02 1.895
1982 05 03 2.284
1982 05 04 2.243
1982 05 05 1.883
1982 05 06 2.396
1982 05 07 1.555
1982 05 08 1.680
1982 05 09 1.748
1982 05 10 1.742
1982 05 11 2.135
1982 05 12 1.740
1982 05 13 1.879
1982 05 14 1.633
1982 05 15 2.542
1982 05 16 2.218
1982 05 17 2.195
1982 05 18 2.419
1982 05 19 2.420
1982 05 20 1.626
1982 05 21 2.435
1982 05 22 2.071
1982 05 23 1.927
1982 05 24 1.795
1982 05 25 1.380
1982 05 26 1.421
1982 05 27 2.417
1982 05 28 1.738
1982 05 29 1.049
1982 05 30 1.215
1982 05 31 1.175
1982 06 01 1.651
1982 06 02 1.162
1982 06 03 1.303
1982 06 04 1.314
1982 06 05 2.002
1982 06 06 2.024
1982 06 07 1.986
1982 06 08 1.497
1982 06 09 1.967
1982 06 10 1.696
1982 06 11 2.054
1982 06 12 1.292
1982 06 13 1.803
1982 06 14 1.212
1982 06 15 1.968
1982 06 16 1.764
1982 06 17 1.578
1982 06 18 1.467
1982 06 19 1.190
1982 06 20 2.039
1982 06 21 2.025
1982 06 22 1.901
1982 06 23 1.914
1982 06 24 2.071
1982 06 25 2.011
1982 06 26 2.130
1982 06 27 2.130
1982 06 28 1.956
1982 06 29 1.856
1982 06 30 1.584
1982 07 01 1.813
1982 07 02 1.813
1982 07 03 1.056
1982 07 04 1.171
1982 07 05 1.579
1982 07 06 1.635
1982 07 07 1.891
1982 07 08 1.968
1982 07 09 2.025
1982 07 10 1.937
1982 07 11 1.747
1982 07 12 1.901
1982 07 13 1.968
1982 07 14 2.031
1982 07 15 0.903
1982 07 16 1.241
1982 07 17 1.022
1982 07 18 1.737
1982 07 19 1.846
1982 07 20 1.545
1982 07 21 1.429
1982 07 22 1.792
1982 07 23 1.381
1982 07 24 1.535
1982 07 25 1.222
1982 07 26 0.994
1982 07 27 1.792
1982 07 28 1.681
1982 07 29 1.600
1982 07 30 1.719
1982 07 31 1.548
1982 08 01 1.241
1982 08 02 1.904
1982 08 03 1.970
1982 08 04 1.633
1982 08 05 1.256
1982 08 06 1.597
1982 08 07 1.155
1982 08 08 1.528
1982 08 09 1.891
1982 08 10 1.881
1982 08 11 1.906
1982 08 12 1.080
1982 08 13 1.232
1982 08 14 1.295
1982 08 15 1.527
1982 08 16 1.554
1982 08 17 1.487
1982 08 18 1.657
1982 08 19 1.658
1982 08 20 0.943
1982 08 21 1.464
1982 08 22 1.941
1982 08 23 1.968
1982 08 24 1.368
1982 08 25 1.463
1982 08 26 1.512
1982 08 27 1.776
1982 08 28 1.569
1982 08 29 2.008
1982 08 30 1.873
1982 08 31 1.895
1982 09 01 1.735
1982 09 02 1.623
1982 09 03 1.213
1982 09 04 1.369
1982 09 05 1.597
1982 09 06 1.607
1982 09 07 1.207
1982 09 08 1.171
1982 09 09 1.734
1982 09 10 1.721
1982 09 11 1.749
1982 09 12 1.698
1982 09 13 1.614
1982 09 14 1.674
1982 09 15 1.293
1982 09 16 1.700
1982 09 17 1.510
1982 09 18 1.697
1982 09 19 1.558
1982 09 20 1.801
1982 09 21 1.338
1982 09 22 0.956
1982 09 23 0.876
1982 09 24 0.893
1982 09 25 1.125
1982 09 26 1.562
1982 09 27 1.561
1982 09 28 1.811
1982 09 29 0.904
1982 09 30 0.519
1982 10 01 0.914
1982 10 02 1.063
1982 10 03 0.712
1982 10 04 2.773
1982 10 05 2.067
1982 10 06 1.674
1982 10 07 1.624
1982 10 08 1.756
1982 10 09 1.643
1982 10 10 1.586
1982 10 11 1.495
1982 10 12 1.257
1982 10 13 3.293
1982 10 14 3.035
1982 10 15 1.812
1982 10 16 1.364
1982 10 17 2.218
1982 10 18 2.489
1982 10 19 2.427
1982 10 20 2.090
1982 10 21 2.283
1982 10 22 2.032
1982 10 23 1.887
1982 10 24 1.894
1982 10 25 1.918
1982 10 26 1.921
1982 10 27 1.821
1982 10 28 1.666
1982 10 29 1.351
1982 10 30 2.072
1982 10 31 4.234
1982 11 01 3.528
1982 11 02 3.850
1982 11 03 2.465
1982 11 04 2.513
1982 11 05 2.281
1982 11 06 2.330
1982 11 07 2.258
1982 11 08 2.886
1982 11 09 2.502
1982 11 10 2.100
1982 11 11 2.094
1982 11 12 3.153
1982 11 13 2.723
1982 11 14 2.824
1982 11 15 2.377
1982 11 16 1.145
1982 11 17 2.728
1982 11 18 2.866
1982 11 19 3.363
1982 11 20 2.716
1982 11 21 2.448
1982 11 22 2.403
1982 11 23 2.307
1982 11 24 2.310
1982 11 25 2.205
1982 11 26 2.029
1982 11 27 2.046
1982 11 28 1.979
1982 11 29 1.896
1982 11 30 1.713
1982 12 01 1.757
1982 12 02 1.971
1982 12 03 1.806
1982 12 04 2.886
1982 12 05 3.673
1982 12 06 4.023
1982 12 07 3.120
1982 12 08 4.010
1982 12 09 3.792
1982 12 10 3.294
1982 12 11 2.652
1982 12 12 1.733
1982 12 13 1.848
1982 12 14 2.301
1982 12 15 1.851
1982 12 16 2.487
1982 12 17 2.618
1982 12 18 3.010
1982 12 19 2.251
1982 12 20 2.563
1982 12 21 2.843
1982 12 22 3.536
1982 12 23 1.947
1982 12 24 3.632
1982 12 25 1.971
1982 12 26 2.830
1982 12 27 3.428
1982 12 28 3.681
1982 12 29 3.622
1982 12 30 2.828
1982 12 31 1.730
1983 01 01 2.285
1983 01 02 3.091
1983 01 03 2.728
1983 01 04 2.494
1983 01 05 2.118
1983 01 06 1.871
1983 01 07 2.307
1983 01 08 4.292
1983 01 09 4.164
1983 01 10 3.933
1983 01 11 3.371
1983 01 12 4.010
1983 01 13 2.625
1983 01 14 1.402
1983 01 15 2.532
1983 01 16 3.167
1983 01 17 4.355
1983 01 18 4.248
1983 01 19 2.024
1983 01 20 2.827
1983 01 21 1.515
1983 01 22 3.426
1983 01 23 3.563
1983 01 24 2.763
1983 01 25 1.973
1983 01 26 1.982
1983 01 27 2.043
1983 01 28 3.636
1983 01 29 4.119
1983 01 30 3.370
1983 01 31 2.943
1983 02 01 3.536
1983 02 02 1.919
1983 02 03 1.769
1983 02 04 3.395
1983 02 05 3.952
1983 02 06 4.386
1983 02 07 3.296
1983 02 08 2.452
1983 02 09 1.545
1983 02 10 2.229
1983 02 11 2.625
1983 02 12 2.689
1983 02 13 3.166
1983 02 14 4.157
1983 02 15 4.763
1983 02 16 4.408
1983 02 17 4.395
1983 02 18 4.084
1983 02 19 3.508
1983 02 20 3.344
1983 02 21 3.712
1983 02 22 4.107
1983 02 23 3.450
1983 02 24 3.320
1983 02 25 4.724
1983 02 26 4.722
1983 02 27 4.091
1983 02 28 4.494
1983 03 01 3.680
1983 03 02 3.155
1983 03 03 3.032
1983 03 04 3.815
1983 03 05 4.333
1983 03 06 4.085
1983 03 07 3.399
1983 03 08 3.464
1983 03 09 3.407
1983 03 10 3.931
1983 03 11 4.227
1983 03 12 4.221
1983 03 13 4.599
1983 03 14 4.011
1983 03 15 3.084
1983 03 16 2.897
1983 03 17 3.708
1983 03 18 3.891
1983 03 19 4.384
1983 03 20 3.458
1983 03 21 1.942
1983 03 22 3.087
1983 03 23 3.910
1983 03 24 3.430
1983 03 25 2.665
1983 03 26 2.739
1983 03 27 2.818
1983 03 28 3.728
1983 03 29 2.843
1983 03 30 2.913
1983 03 31 3.413
1983 04 01 3.292
1983 04 02 2.644
1983 04 03 2.242
1983 04 04 1.971
1983 04 05 3.102
1983 04 06 4.103
1983 04 07 3.812
1983 04 08 3.088
1983 04 09 2.483
1983 04 10 3.116
1983 04 11 2.001
1983 04 12 2.231
1983 04 13 2.993
1983 04 14 2.689
1983 04 15 3.330
1983 04 16 3.456
1983 04 17 3.104
1983 04 18 2.560
1983 04 19 3.227
1983 04 20 3.544
1983 04 21 3.477
1983 04 22 3.390
1983 04 23 2.148
1983 04 24 2.567
1983 04 25 3.131
1983 04 26 3.406
1983 04 27 3.092
1983 04 28 2.780
1983 04 29 2.332
1983 04 30 2.305
1983 05 01 2.739
1983 05 02 2.476
1983 05 03 2.361
1983 05 04 2.240
1983 05 05 1.910
1983 05 06 2.335
1983 05 07 2.505
1983 05 08 2.081
1983 05 09 2.511
1983 05 10 1.869
1983 05 11 2.082
1983 05 12 1.720
1983 05 13 2.522
1983 05 14 2.537
1983 05 15 2.249
1983 05 16 1.589
1983 05 17 2.143
1983 05 18 2.467
1983 05 19 1.689
1983 05 20 2.324
1983 05 21 2.424
1983 05 22 1.404
1983 05 23 1.448
1983 05 24 2.311
1983 05 25 3.166
1983 05 26 0.681
1983 05 27 1.740
1983 05 28 1.965
1983 05 29 2.300
1983 05 30 2.499
1983 05 31 1.981
1983 06 01 2.476
1983 06 02 2.404
1983 06 03 2.084
1983 06 04 2.184
1983 06 05 2.276
1983 06 06 2.133
1983 06 07 2.124
1983 06 08 1.722
1983 06 09 1.920
1983 06 10 2.199
1983 06 11 2.141
1983 06 12 2.194
1983 06 13 1.399
1983 06 14 1.652
1983 06 15 2.016
1983 06 16 2.087
1983 06 17 1.446
1983 06 18 0.911
1983 06 19 1.882
1983 06 20 1.355
1983 06 21 1.592
1983 06 22 1.848
1983 06 23 1.403
