year month day evapotransp_gleam
1982 03 06 1.902
1982 03 07 1.144
1982 03 08 2.336
1982 03 09 1.432
1982 03 10 1.974
1982 03 11 2.974
1982 03 12 2.937
1982 03 13 2.468
1982 03 14 1.910
1982 03 15 4.377
1982 03 16 4.410
1982 03 17 4.299
1982 03 18 4.043
1982 03 19 4.714
1982 03 20 4.619
1982 03 21 2.864
1982 03 22 3.459
1982 03 23 1.932
1982 03 24 3.505
1982 03 25 3.332
1982 03 26 4.052
1982 03 27 3.716
1982 03 28 3.267
1982 03 29 3.359
1982 03 30 4.054
1982 03 31 3.464
1982 04 01 3.070
1982 04 02 3.174
1982 04 03 3.144
1982 04 04 3.304
1982 04 05 3.686
1982 04 06 3.788
1982 04 07 3.380
1982 04 08 3.204
1982 04 09 2.844
1982 04 10 1.400
1982 04 11 2.071
1982 04 12 2.192
1982 04 13 1.652
1982 04 14 3.185
1982 04 15 2.411
1982 04 16 3.372
1982 04 17 1.249
1982 04 18 2.089
1982 04 19 2.236
1982 04 20 1.788
1982 04 21 2.962
1982 04 22 2.181
1982 04 23 1.826
1982 04 24 2.400
1982 04 25 1.755
1982 04 26 2.295
1982 04 27 2.490
1982 04 28 2.411
1982 04 29 1.041
1982 04 30 1.709
1982 05 01 2.381
1982 05 02 2.412
1982 05 03 2.291
1982 05 04 1.986
1982 05 05 1.324
1982 05 06 2.577
1982 05 07 1.684
1982 05 08 1.659
1982 05 09 1.768
1982 05 10 1.809
1982 05 11 1.977
1982 05 12 1.639
1982 05 13 1.990
1982 05 14 1.901
1982 05 15 2.475
1982 05 16 2.110
1982 05 17 2.124
1982 05 18 2.548
1982 05 19 2.418
1982 05 20 2.375
1982 05 21 1.843
1982 05 22 3.411
1982 05 23 2.292
1982 05 24 1.576
1982 05 25 1.409
1982 05 26 1.603
1982 05 27 2.087
1982 05 28 0.842
1982 05 29 0.836
1982 05 30 1.177
1982 05 31 1.042
1982 06 01 1.063
1982 06 02 1.634
1982 06 03 1.814
1982 06 04 1.413
1982 06 05 2.163
1982 06 06 2.081
1982 06 07 1.535
1982 06 08 1.933
1982 06 09 1.870
1982 06 10 0.981
1982 06 11 1.220
1982 06 12 1.557
1982 06 13 1.467
1982 06 14 1.483
1982 06 15 1.800
1982 06 16 1.588
1982 06 17 1.603
1982 06 18 1.436
1982 06 19 1.383
1982 06 20 2.008
1982 06 21 2.060
1982 06 22 1.484
1982 06 23 1.947
1982 06 24 1.810
1982 06 25 1.981
1982 06 26 2.084
1982 06 27 2.250
1982 06 28 1.855
1982 06 29 2.031
1982 06 30 1.232
1982 07 01 2.082
1982 07 02 1.693
1982 07 03 1.329
1982 07 04 1.421
1982 07 05 1.453
1982 07 06 1.366
1982 07 07 2.007
1982 07 08 2.063
1982 07 09 2.102
1982 07 10 2.096
1982 07 11 1.612
1982 07 12 1.731
1982 07 13 2.499
1982 07 14 1.956
1982 07 15 1.480
1982 07 16 1.542
1982 07 17 0.963
1982 07 18 1.399
1982 07 19 2.050
1982 07 20 1.551
1982 07 21 1.619
1982 07 22 1.722
1982 07 23 1.547
1982 07 24 1.542
1982 07 25 1.668
1982 07 26 1.497
1982 07 27 1.408
1982 07 28 1.520
1982 07 29 1.934
1982 07 30 1.218
1982 07 31 1.519
1982 08 01 1.490
1982 08 02 1.986
1982 08 03 2.269
1982 08 04 0.902
1982 08 05 1.220
1982 08 06 1.478
1982 08 07 1.302
1982 08 08 2.005
1982 08 09 2.296
1982 08 10 2.317
1982 08 11 2.068
1982 08 12 1.644
1982 08 13 1.730
1982 08 14 2.508
1982 08 15 2.924
1982 08 16 1.920
1982 08 17 2.093
1982 08 18 2.320
1982 08 19 2.210
1982 08 20 0.833
1982 08 21 1.317
1982 08 22 2.422
1982 08 23 2.338
1982 08 24 2.158
1982 08 25 1.700
1982 08 26 1.490
1982 08 27 1.578
1982 08 28 1.801
1982 08 29 2.469
1982 08 30 2.603
1982 08 31 2.612
1982 09 01 2.759
1982 09 02 2.084
1982 09 03 2.144
1982 09 04 1.626
1982 09 05 1.878
1982 09 06 2.359
1982 09 07 1.351
1982 09 08 1.974
1982 09 09 2.387
1982 09 10 2.193
1982 09 11 2.610
1982 09 12 2.506
1982 09 13 2.616
1982 09 14 2.610
1982 09 15 2.487
1982 09 16 2.568
1982 09 17 3.033
1982 09 18 2.577
1982 09 19 1.631
1982 09 20 1.072
1982 09 21 0.845
1982 09 22 1.476
1982 09 23 1.199
1982 09 24 1.615
1982 09 25 1.773
1982 09 26 2.640
1982 09 27 2.502
1982 09 28 3.187
1982 09 29 0.866
1982 09 30 1.003
1982 10 01 1.242
1982 10 02 1.792
1982 10 03 1.401
1982 10 04 3.612
1982 10 05 3.413
1982 10 06 3.057
1982 10 07 1.987
1982 10 08 2.723
1982 10 09 2.422
1982 10 10 1.637
1982 10 11 3.169
1982 10 12 4.482
1982 10 13 3.698
1982 10 14 1.211
1982 10 15 0.878
1982 10 16 1.217
1982 10 17 2.429
1982 10 18 3.086
1982 10 19 2.572
1982 10 20 2.281
1982 10 21 3.319
1982 10 22 2.696
1982 10 23 2.879
1982 10 24 3.580
1982 10 25 4.400
1982 10 26 3.306
1982 10 27 3.964
1982 10 28 3.745
1982 10 29 3.639
1982 10 30 4.023
1982 10 31 2.868
1982 11 01 2.832
1982 11 02 3.194
1982 11 03 2.746
1982 11 04 3.311
1982 11 05 3.181
1982 11 06 3.284
1982 11 07 2.790
1982 11 08 3.373
1982 11 09 2.427
1982 11 10 2.495
1982 11 11 2.879
1982 11 12 3.463
1982 11 13 4.655
1982 11 14 4.164
1982 11 15 3.092
1982 11 16 1.941
1982 11 17 3.672
1982 11 18 3.960
1982 11 19 3.656
1982 11 20 4.825
1982 11 21 4.413
1982 11 22 4.281
1982 11 23 4.293
1982 11 24 4.246
1982 11 25 4.188
1982 11 26 3.956
1982 11 27 5.614
1982 11 28 4.760
1982 11 29 4.709
1982 11 30 3.711
1982 12 01 4.116
1982 12 02 4.955
1982 12 03 1.989
1982 12 04 2.632
1982 12 05 3.278
1982 12 06 4.385
1982 12 07 5.009
1982 12 08 5.077
1982 12 09 4.077
1982 12 10 3.804
1982 12 11 3.185
1982 12 12 2.637
1982 12 13 1.489
1982 12 14 4.025
1982 12 15 3.584
1982 12 16 2.849
1982 12 17 1.886
1982 12 18 4.639
1982 12 19 4.862
1982 12 20 3.219
1982 12 21 3.763
1982 12 22 2.060
1982 12 23 2.529
1982 12 24 3.574
1982 12 25 2.615
1982 12 26 2.399
1982 12 27 4.758
1982 12 28 4.625
1982 12 29 3.649
1982 12 30 2.608
1982 12 31 3.818
1983 01 01 2.498
1983 01 02 3.387
1983 01 03 3.528
1983 01 04 2.590
1983 01 05 2.829
1983 01 06 2.366
1983 01 07 2.253
1983 01 08 4.881
1983 01 09 5.681
1983 01 10 4.105
1983 01 11 3.754
1983 01 12 3.250
1983 01 13 2.876
1983 01 14 2.445
1983 01 15 1.681
1983 01 16 2.787
1983 01 17 5.169
1983 01 18 4.344
1983 01 19 2.289
1983 01 20 3.037
1983 01 21 2.968
1983 01 22 5.148
1983 01 23 3.947
1983 01 24 3.893
1983 01 25 2.044
1983 01 26 3.274
1983 01 27 3.114
1983 01 28 4.114
1983 01 29 3.896
1983 01 30 4.323
1983 01 31 4.230
1983 02 01 3.043
1983 02 02 1.826
1983 02 03 2.335
1983 02 04 4.601
1983 02 05 4.847
1983 02 06 4.925
1983 02 07 3.896
1983 02 08 2.818
1983 02 09 1.855
1983 02 10 2.102
1983 02 11 3.178
1983 02 12 2.994
1983 02 13 4.028
1983 02 14 3.682
1983 02 15 4.018
1983 02 16 4.266
1983 02 17 4.901
1983 02 18 4.361
1983 02 19 3.581
1983 02 20 3.574
1983 02 21 3.521
1983 02 22 4.851
1983 02 23 4.557
1983 02 24 3.827
1983 02 25 4.674
1983 02 26 5.410
1983 02 27 4.916
1983 02 28 5.576
1983 03 01 3.434
1983 03 02 4.194
1983 03 03 4.058
1983 03 04 4.754
1983 03 05 4.433
1983 03 06 4.022
1983 03 07 3.512
1983 03 08 3.370
1983 03 09 3.320
1983 03 10 3.167
1983 03 11 3.898
1983 03 12 4.522
1983 03 13 5.455
1983 03 14 2.900
1983 03 15 2.190
1983 03 16 3.171
1983 03 17 4.221
1983 03 18 4.195
1983 03 19 5.001
1983 03 20 4.013
1983 03 21 1.784
1983 03 22 2.914
1983 03 23 4.231
1983 03 24 3.182
1983 03 25 2.688
1983 03 26 2.767
1983 03 27 2.907
1983 03 28 3.767
1983 03 29 3.848
1983 03 30 3.867
1983 03 31 3.471
1983 04 01 3.620
1983 04 02 2.528
1983 04 03 3.411
1983 04 04 2.573
1983 04 05 3.185
1983 04 06 3.331
1983 04 07 4.998
1983 04 08 4.087
1983 04 09 2.141
1983 04 10 3.291
1983 04 11 1.915
1983 04 12 1.918
1983 04 13 4.396
1983 04 14 2.364
1983 04 15 3.515
1983 04 16 3.433
1983 04 17 3.215
1983 04 18 3.289
1983 04 19 3.369
1983 04 20 3.361
1983 04 21 3.186
1983 04 22 2.849
1983 04 23 1.390
1983 04 24 2.166
1983 04 25 3.366
1983 04 26 3.648
1983 04 27 2.860
1983 04 28 3.109
1983 04 29 2.757
1983 04 30 1.697
1983 05 01 2.438
1983 05 02 2.696
1983 05 03 2.206
1983 05 04 2.127
1983 05 05 1.650
1983 05 06 2.553
1983 05 07 2.407
1983 05 08 1.937
1983 05 09 2.585
1983 05 10 2.208
1983 05 11 2.256
1983 05 12 1.617
1983 05 13 2.247
1983 05 14 2.714
1983 05 15 1.833
1983 05 16 1.618
1983 05 17 2.002
1983 05 18 2.511
1983 05 19 2.809
1983 05 20 2.407
1983 05 21 2.413
1983 05 22 0.668
1983 05 23 1.732
1983 05 24 2.347
1983 05 25 3.431
1983 05 26 0.460
1983 05 27 2.601
1983 05 28 2.040
1983 05 29 3.215
1983 05 30 3.033
1983 05 31 3.248
1983 06 01 2.622
1983 06 02 2.512
1983 06 03 2.031
1983 06 04 1.996
1983 06 05 2.149
1983 06 06 1.825
1983 06 07 2.029
1983 06 08 1.085
1983 06 09 1.864
1983 06 10 2.169
1983 06 11 1.742
1983 06 12 1.527
1983 06 13 1.620
1983 06 14 1.566
1983 06 15 1.911
1983 06 16 1.462
1983 06 17 1.295
1983 06 18 1.320
1983 06 19 1.668
1983 06 20 1.731
1983 06 21 1.590
1983 06 22 0.993
1983 06 23 1.096
