year month day evapotransp_gleam
1980 06 27 1.629
1980 06 28 0.914
1980 06 29 1.306
1980 06 30 1.677
1980 07 01 1.686
1980 07 02 1.443
1980 07 03 1.588
1980 07 04 1.420
1980 07 05 0.933
1980 07 06 1.039
1980 07 07 0.981
1980 07 08 1.571
1980 07 09 1.427
1980 07 10 1.741
1980 07 11 1.643
1980 07 12 1.647
1980 07 13 1.888
1980 07 14 1.931
1980 07 15 1.566
1980 07 16 0.893
1980 07 17 1.799
1980 07 18 1.862
1980 07 19 1.365
1980 07 20 1.909
1980 07 21 2.017
1980 07 22 2.214
1980 07 23 2.387
1980 07 24 1.167
1980 07 25 1.061
1980 07 26 1.675
1980 07 27 2.058
1980 07 28 2.004
1980 07 29 1.405
1980 07 30 2.024
1980 07 31 1.578
1980 08 01 0.662
1980 08 02 1.955
1980 08 03 1.742
1980 08 04 2.004
1980 08 05 1.572
1980 08 06 1.825
1980 08 07 2.145
1980 08 08 2.099
1980 08 09 1.822
1980 08 10 1.601
1980 08 11 2.127
1980 08 12 2.432
1980 08 13 1.565
1980 08 14 1.666
1980 08 15 1.333
1980 08 16 1.874
1980 08 17 2.207
1980 08 18 2.508
1980 08 19 2.450
1980 08 20 2.489
1980 08 21 2.264
1980 08 22 2.220
1980 08 23 2.426
1980 08 24 2.487
1980 08 25 2.530
1980 08 26 2.426
1980 08 27 0.831
1980 08 28 0.873
1980 08 29 1.818
1980 08 30 2.008
1980 08 31 2.285
1980 09 01 2.280
1980 09 02 2.435
1980 09 03 2.454
1980 09 04 2.345
1980 09 05 0.509
1980 09 06 1.027
1980 09 07 1.144
1980 09 08 2.192
1980 09 09 2.170
1980 09 10 2.379
1980 09 11 1.697
1980 09 12 2.130
1980 09 13 1.409
1980 09 14 2.028
1980 09 15 2.207
1980 09 16 2.100
1980 09 17 0.945
1980 09 18 1.151
1980 09 19 3.722
1980 09 20 2.857
1980 09 21 3.265
1980 09 22 2.674
1980 09 23 0.606
1980 09 24 0.694
1980 09 25 1.296
1980 09 26 0.946
1980 09 27 1.871
1980 09 28 1.006
1980 09 29 1.144
1980 09 30 1.831
1980 10 01 1.203
1980 10 02 1.924
1980 10 03 1.863
1980 10 04 1.988
1980 10 05 2.126
1980 10 06 1.539
1980 10 07 1.196
1980 10 08 1.160
1980 10 09 2.990
1980 10 10 2.124
1980 10 11 2.536
1980 10 12 2.648
1980 10 13 2.120
1980 10 14 2.030
1980 10 15 2.202
1980 10 16 2.717
1980 10 17 2.518
1980 10 18 2.695
1980 10 19 3.087
1980 10 20 2.602
1980 10 21 3.012
1980 10 22 3.211
1980 10 23 3.200
1980 10 24 2.199
1980 10 25 1.193
1980 10 26 2.775
1980 10 27 2.839
1980 10 28 2.849
1980 10 29 2.620
1980 10 30 2.908
1980 10 31 3.673
1980 11 01 1.807
1980 11 02 1.295
1980 11 03 1.834
1980 11 04 2.245
1980 11 05 2.836
1980 11 06 2.695
1980 11 07 3.044
1980 11 08 1.914
1980 11 09 2.353
1980 11 10 3.111
1980 11 11 4.901
1980 11 12 3.250
1980 11 13 1.437
1980 11 14 1.866
1980 11 15 2.914
1980 11 16 3.483
1980 11 17 4.497
1980 11 18 1.901
1980 11 19 3.853
1980 11 20 2.838
1980 11 21 3.918
1980 11 22 3.441
1980 11 23 4.156
1980 11 24 2.301
1980 11 25 3.072
1980 11 26 2.348
1980 11 27 2.795
1980 11 28 3.379
1980 11 29 3.829
1980 11 30 3.745
1980 12 01 2.284
1980 12 02 1.713
1980 12 03 3.009
1980 12 04 4.840
1980 12 05 4.004
1980 12 06 4.246
1980 12 07 4.708
1980 12 08 4.110
1980 12 09 3.934
1980 12 10 4.546
1980 12 11 4.866
1980 12 12 5.027
1980 12 13 3.393
1980 12 14 3.800
1980 12 15 3.804
1980 12 16 4.023
1980 12 17 4.367
1980 12 18 2.975
1980 12 19 4.354
1980 12 20 4.352
1980 12 21 4.189
1980 12 22 4.570
1980 12 23 4.342
1980 12 24 4.932
1980 12 25 4.314
1980 12 26 4.332
1980 12 27 4.289
1980 12 28 4.632
1980 12 29 2.520
1980 12 30 4.261
1980 12 31 3.041
1981 01 01 2.052
1981 01 02 3.920
1981 01 03 3.917
1981 01 04 5.341
1981 01 05 5.133
1981 01 06 4.611
1981 01 07 4.052
1981 01 08 4.285
1981 01 09 3.531
1981 01 10 2.600
1981 01 11 2.418
1981 01 12 2.531
1981 01 13 2.123
1981 01 14 3.641
1981 01 15 3.564
1981 01 16 5.267
1981 01 17 5.171
1981 01 18 4.675
1981 01 19 4.236
1981 01 20 4.327
1981 01 21 4.704
1981 01 22 4.223
1981 01 23 2.421
1981 01 24 5.231
1981 01 25 4.752
1981 01 26 3.777
1981 01 27 4.373
1981 01 28 4.929
1981 01 29 4.199
1981 01 30 4.459
1981 01 31 3.964
1981 02 01 4.909
1981 02 02 4.153
1981 02 03 4.235
1981 02 04 4.791
1981 02 05 4.780
1981 02 06 4.205
1981 02 07 5.317
1981 02 08 3.370
1981 02 09 4.339
1981 02 10 3.904
1981 02 11 3.857
1981 02 12 3.957
1981 02 13 3.652
1981 02 14 4.282
1981 02 15 3.671
1981 02 16 3.800
1981 02 17 3.763
1981 02 18 3.622
1981 02 19 4.176
1981 02 20 4.071
1981 02 21 3.696
1981 02 22 3.864
1981 02 23 4.313
1981 02 24 3.821
1981 02 25 3.637
1981 02 26 3.633
1981 02 27 3.932
1981 02 28 3.877
1981 03 01 4.313
1981 03 02 4.142
1981 03 03 4.042
1981 03 04 4.189
1981 03 05 4.746
1981 03 06 4.481
1981 03 07 4.461
1981 03 08 4.083
1981 03 09 3.364
1981 03 10 3.755
1981 03 11 2.510
1981 03 12 3.784
1981 03 13 4.313
1981 03 14 4.068
1981 03 15 4.012
1981 03 16 4.264
1981 03 17 4.153
1981 03 18 3.102
1981 03 19 2.292
1981 03 20 2.346
1981 03 21 1.745
1981 03 22 1.977
1981 03 23 2.636
1981 03 24 2.806
1981 03 25 2.885
1981 03 26 2.274
1981 03 27 1.523
1981 03 28 1.739
1981 03 29 1.712
1981 03 30 2.090
1981 03 31 3.692
1981 04 01 3.897
1981 04 02 3.111
1981 04 03 1.960
1981 04 04 2.874
1981 04 05 3.197
1981 04 06 3.204
1981 04 07 3.538
1981 04 08 2.580
1981 04 09 2.400
1981 04 10 2.590
1981 04 11 2.204
1981 04 12 3.081
1981 04 13 2.132
1981 04 14 2.187
1981 04 15 2.789
1981 04 16 3.298
1981 04 17 2.905
1981 04 18 1.789
1981 04 19 2.069
1981 04 20 1.929
1981 04 21 2.150
1981 04 22 1.697
1981 04 23 2.111
1981 04 24 2.314
1981 04 25 2.461
1981 04 26 1.780
1981 04 27 1.942
1981 04 28 2.186
1981 04 29 3.015
1981 04 30 2.773
1981 05 01 1.168
1981 05 02 1.607
1981 05 03 1.652
1981 05 04 1.835
1981 05 05 1.943
1981 05 06 2.100
1981 05 07 1.942
1981 05 08 2.068
1981 05 09 1.882
1981 05 10 2.034
1981 05 11 1.899
1981 05 12 2.045
1981 05 13 2.031
1981 05 14 2.364
1981 05 15 2.272
1981 05 16 1.804
1981 05 17 1.891
1981 05 18 1.904
1981 05 19 1.240
1981 05 20 1.904
1981 05 21 1.565
1981 05 22 1.639
1981 05 23 1.660
1981 05 24 2.257
1981 05 25 1.737
1981 05 26 1.581
1981 05 27 1.985
1981 05 28 2.342
1981 05 29 2.433
1981 05 30 1.491
1981 05 31 1.149
1981 06 01 1.502
1981 06 02 2.062
1981 06 03 2.043
1981 06 04 2.083
1981 06 05 1.178
1981 06 06 1.420
1981 06 07 1.776
1981 06 08 3.314
1981 06 09 1.583
1981 06 10 1.123
1981 06 11 1.714
1981 06 12 1.740
1981 06 13 1.232
1981 06 14 1.871
1981 06 15 1.668
1981 06 16 1.380
1981 06 17 2.185
1981 06 18 2.304
1981 06 19 1.412
1981 06 20 1.204
1981 06 21 1.952
1981 06 22 1.157
1981 06 23 0.628
1981 06 24 1.181
1981 06 25 1.038
1981 06 26 1.446
1981 06 27 0.987
1981 06 28 1.398
1981 06 29 1.851
1981 06 30 1.874
1981 07 01 1.836
1981 07 02 1.866
1981 07 03 0.648
1981 07 04 0.886
1981 07 05 0.757
1981 07 06 1.123
1981 07 07 0.650
1981 07 08 1.134
1981 07 09 0.771
1981 07 10 1.183
1981 07 11 1.286
1981 07 12 1.186
1981 07 13 1.573
1981 07 14 1.524
1981 07 15 1.439
1981 07 16 1.655
1981 07 17 1.826
1981 07 18 1.710
1981 07 19 1.725
1981 07 20 1.577
1981 07 21 1.929
1981 07 22 1.795
1981 07 23 0.982
1981 07 24 0.948
1981 07 25 1.443
1981 07 26 1.784
1981 07 27 1.671
1981 07 28 1.562
1981 07 29 1.517
1981 07 30 1.391
1981 07 31 1.659
1981 08 01 1.699
1981 08 02 1.341
1981 08 03 1.430
1981 08 04 1.919
1981 08 05 2.014
1981 08 06 1.799
1981 08 07 1.595
1981 08 08 1.693
1981 08 09 1.834
1981 08 10 1.746
1981 08 11 1.154
1981 08 12 1.528
1981 08 13 2.130
1981 08 14 2.553
1981 08 15 1.567
1981 08 16 1.151
1981 08 17 2.571
1981 08 18 3.558
1981 08 19 1.791
1981 08 20 2.073
1981 08 21 1.491
1981 08 22 1.321
1981 08 23 1.342
1981 08 24 1.305
1981 08 25 2.276
1981 08 26 2.397
1981 08 27 2.389
1981 08 28 2.443
1981 08 29 2.464
1981 08 30 2.352
1981 08 31 1.427
1981 09 01 1.163
1981 09 02 1.360
1981 09 03 1.682
1981 09 04 2.381
1981 09 05 2.095
1981 09 06 0.785
1981 09 07 1.296
1981 09 08 1.975
1981 09 09 2.185
1981 09 10 2.265
1981 09 11 2.289
1981 09 12 2.290
1981 09 13 2.308
1981 09 14 2.324
1981 09 15 2.302
1981 09 16 1.949
1981 09 17 1.302
1981 09 18 1.544
1981 09 19 2.213
1981 09 20 2.240
1981 09 21 2.279
1981 09 22 1.928
1981 09 23 1.454
1981 09 24 1.531
1981 09 25 1.562
1981 09 26 1.511
1981 09 27 3.595
1981 09 28 3.242
1981 09 29 2.392
1981 09 30 2.677
1981 10 01 2.100
1981 10 02 1.596
1981 10 03 1.942
1981 10 04 2.423
1981 10 05 3.398
1981 10 06 3.797
1981 10 07 2.656
1981 10 08 3.346
1981 10 09 1.069
1981 10 10 0.983
1981 10 11 1.527
1981 10 12 2.575
1981 10 13 3.488
1981 10 14 1.670
1981 10 15 2.325
1981 10 16 4.171
1981 10 17 2.880
1981 10 18 1.110
1981 10 19 1.310
1981 10 20 3.206
1981 10 21 3.669
1981 10 22 1.970
1981 10 23 1.764
1981 10 24 3.168
1981 10 25 3.279
1981 10 26 3.462
1981 10 27 2.630
1981 10 28 2.882
1981 10 29 2.394
1981 10 30 2.876
1981 10 31 2.095
1981 11 01 2.669
1981 11 02 2.226
1981 11 03 1.741
1981 11 04 3.129
1981 11 05 4.567
1981 11 06 4.238
1981 11 07 4.808
1981 11 08 3.919
1981 11 09 3.697
1981 11 10 3.068
1981 11 11 2.116
1981 11 12 3.009
1981 11 13 2.989
1981 11 14 2.094
1981 11 15 3.579
1981 11 16 3.341
1981 11 17 4.488
1981 11 18 4.468
1981 11 19 4.037
1981 11 20 3.451
1981 11 21 2.341
1981 11 22 4.406
1981 11 23 4.470
1981 11 24 4.002
1981 11 25 4.139
1981 11 26 3.508
1981 11 27 4.535
1981 11 28 4.487
1981 11 29 5.175
1981 11 30 4.833
1981 12 01 4.270
1981 12 02 4.434
1981 12 03 3.129
1981 12 04 2.593
1981 12 05 4.060
1981 12 06 4.035
1981 12 07 4.976
1981 12 08 3.993
1981 12 09 3.736
1981 12 10 3.262
1981 12 11 4.406
1981 12 12 3.960
1981 12 13 3.339
1981 12 14 4.454
1981 12 15 4.632
1981 12 16 5.037
1981 12 17 3.119
1981 12 18 2.899
1981 12 19 4.512
1981 12 20 4.810
1981 12 21 4.459
1981 12 22 4.960
1981 12 23 5.281
1981 12 24 5.482
1981 12 25 4.211
1981 12 26 1.695
1981 12 27 1.943
1981 12 28 2.502
1981 12 29 1.936
1981 12 30 3.803
1981 12 31 2.743
1982 01 01 2.060
1982 01 02 2.478
1982 01 03 3.579
1982 01 04 1.518
1982 01 05 1.617
1982 01 06 4.417
1982 01 07 4.786
1982 01 08 4.601
1982 01 09 4.105
1982 01 10 3.389
1982 01 11 3.296
1982 01 12 2.914
1982 01 13 4.261
1982 01 14 2.801
1982 01 15 4.104
1982 01 16 3.660
1982 01 17 4.097
1982 01 18 4.912
1982 01 19 3.842
1982 01 20 2.862
1982 01 21 1.582
1982 01 22 4.263
1982 01 23 3.802
1982 01 24 2.949
1982 01 25 1.935
1982 01 26 1.618
1982 01 27 2.075
1982 01 28 3.458
1982 01 29 4.114
1982 01 30 4.304
1982 01 31 3.188
1982 02 01 3.980
1982 02 02 3.800
1982 02 03 3.755
1982 02 04 4.247
1982 02 05 4.607
1982 02 06 4.389
1982 02 07 3.580
1982 02 08 3.634
1982 02 09 4.463
1982 02 10 3.931
1982 02 11 4.835
1982 02 12 3.752
1982 02 13 3.878
1982 02 14 3.695
1982 02 15 3.804
1982 02 16 4.333
1982 02 17 3.858
1982 02 18 4.416
1982 02 19 3.912
1982 02 20 4.052
1982 02 21 4.104
1982 02 22 4.493
1982 02 23 4.334
1982 02 24 4.918
1982 02 25 3.478
1982 02 26 4.378
1982 02 27 3.862
1982 02 28 3.857
1982 03 01 3.624
1982 03 02 4.050
1982 03 03 1.146
1982 03 04 2.167
1982 03 05 2.228
1982 03 06 1.746
1982 03 07 1.422
1982 03 08 2.311
1982 03 09 2.027
1982 03 10 1.675
1982 03 11 2.551
1982 03 12 3.165
1982 03 13 1.757
1982 03 14 2.112
1982 03 15 4.192
1982 03 16 4.392
1982 03 17 4.745
1982 03 18 4.389
1982 03 19 4.582
1982 03 20 4.131
1982 03 21 3.455
1982 03 22 3.168
1982 03 23 1.411
1982 03 24 3.690
1982 03 25 2.940
1982 03 26 3.778
1982 03 27 3.841
1982 03 28 3.316
1982 03 29 3.291
1982 03 30 3.947
1982 03 31 3.251
1982 04 01 2.963
1982 04 02 2.895
1982 04 03 3.467
1982 04 04 3.187
1982 04 05 3.531
1982 04 06 3.882
1982 04 07 2.918
1982 04 08 2.541
1982 04 09 2.181
1982 04 10 1.287
1982 04 11 2.082
1982 04 12 2.825
1982 04 13 2.093
1982 04 14 2.832
1982 04 15 2.333
1982 04 16 3.441
1982 04 17 2.201
1982 04 18 1.989
1982 04 19 2.164
1982 04 20 1.708
1982 04 21 2.586
1982 04 22 2.016
1982 04 23 2.011
1982 04 24 2.414
1982 04 25 1.906
1982 04 26 2.160
1982 04 27 2.491
1982 04 28 2.167
1982 04 29 1.504
1982 04 30 1.669
1982 05 01 2.386
1982 05 02 2.270
1982 05 03 2.232
1982 05 04 1.833
1982 05 05 1.355
1982 05 06 2.361
1982 05 07 1.682
1982 05 08 1.570
1982 05 09 1.845
1982 05 10 1.645
1982 05 11 1.971
1982 05 12 1.791
1982 05 13 1.926
1982 05 14 1.851
1982 05 15 2.389
1982 05 16 2.188
1982 05 17 1.784
1982 05 18 2.391
1982 05 19 2.339
1982 05 20 2.197
1982 05 21 1.963
1982 05 22 2.717
1982 05 23 1.892
1982 05 24 1.511
1982 05 25 2.032
1982 05 26 2.033
1982 05 27 2.141
1982 05 28 1.132
1982 05 29 1.156
1982 05 30 1.124
1982 05 31 0.995
1982 06 01 1.287
1982 06 02 1.391
1982 06 03 1.616
1982 06 04 1.377
1982 06 05 2.024
1982 06 06 1.987
1982 06 07 1.394
1982 06 08 1.749
1982 06 09 1.815
1982 06 10 1.196
1982 06 11 1.193
1982 06 12 1.730
1982 06 13 1.593
1982 06 14 1.501
1982 06 15 1.750
1982 06 16 1.714
1982 06 17 1.434
1982 06 18 1.355
1982 06 19 1.401
1982 06 20 1.809
1982 06 21 2.024
1982 06 22 1.500
1982 06 23 1.978
1982 06 24 1.499
1982 06 25 2.046
1982 06 26 2.105
1982 06 27 2.116
1982 06 28 1.817
1982 06 29 1.671
1982 06 30 1.239
1982 07 01 1.954
1982 07 02 1.509
1982 07 03 1.364
1982 07 04 1.372
1982 07 05 1.481
1982 07 06 1.463
1982 07 07 1.891
1982 07 08 1.947
1982 07 09 1.966
1982 07 10 1.939
1982 07 11 1.577
1982 07 12 1.573
1982 07 13 3.047
1982 07 14 2.004
1982 07 15 1.094
1982 07 16 1.443
1982 07 17 1.105
1982 07 18 1.513
1982 07 19 1.792
1982 07 20 1.595
1982 07 21 1.382
1982 07 22 1.683
1982 07 23 1.623
1982 07 24 1.719
1982 07 25 1.740
1982 07 26 1.845
1982 07 27 1.401
1982 07 28 1.508
1982 07 29 1.913
1982 07 30 1.304
1982 07 31 1.929
1982 08 01 1.646
1982 08 02 1.781
1982 08 03 2.130
1982 08 04 1.133
1982 08 05 1.321
1982 08 06 1.411
1982 08 07 1.247
1982 08 08 2.107
1982 08 09 2.265
1982 08 10 2.164
1982 08 11 1.645
1982 08 12 1.252
1982 08 13 1.153
1982 08 14 2.552
1982 08 15 2.591
1982 08 16 1.871
1982 08 17 2.251
1982 08 18 2.438
1982 08 19 2.239
1982 08 20 1.097
1982 08 21 1.516
1982 08 22 2.297
1982 08 23 2.394
1982 08 24 2.317
1982 08 25 1.810
1982 08 26 1.520
1982 08 27 1.746
1982 08 28 2.025
1982 08 29 2.432
1982 08 30 2.519
1982 08 31 2.875
1982 09 01 4.001
1982 09 02 2.387
1982 09 03 2.245
1982 09 04 1.731
1982 09 05 1.816
1982 09 06 2.525
1982 09 07 1.275
1982 09 08 2.317
1982 09 09 2.510
1982 09 10 2.376
1982 09 11 2.737
1982 09 12 2.666
1982 09 13 2.739
1982 09 14 2.703
1982 09 15 2.560
1982 09 16 3.344
1982 09 17 3.258
1982 09 18 2.805
1982 09 19 1.882
1982 09 20 1.623
1982 09 21 1.470
1982 09 22 1.522
1982 09 23 1.524
1982 09 24 1.868
1982 09 25 1.970
1982 09 26 2.796
1982 09 27 2.624
1982 09 28 3.270
1982 09 29 1.062
1982 09 30 1.125
1982 10 01 1.358
1982 10 02 2.052
1982 10 03 1.934
1982 10 04 4.402
1982 10 05 3.697
1982 10 06 3.167
1982 10 07 2.176
1982 10 08 2.716
1982 10 09 2.806
1982 10 10 2.221
1982 10 11 3.436
1982 10 12 4.963
1982 10 13 4.250
1982 10 14 1.492
1982 10 15 1.003
1982 10 16 1.242
1982 10 17 2.510
1982 10 18 3.491
1982 10 19 2.695
1982 10 20 2.630
1982 10 21 3.814
1982 10 22 2.924
1982 10 23 3.292
1982 10 24 3.954
1982 10 25 4.087
1982 10 26 4.333
1982 10 27 3.583
1982 10 28 4.423
1982 10 29 4.335
1982 10 30 4.148
1982 10 31 2.712
1982 11 01 3.525
1982 11 02 3.832
1982 11 03 3.374
1982 11 04 3.834
1982 11 05 3.756
1982 11 06 3.870
1982 11 07 4.017
1982 11 08 4.250
1982 11 09 3.682
1982 11 10 3.389
1982 11 11 4.143
1982 11 12 4.087
1982 11 13 3.023
1982 11 14 3.599
1982 11 15 3.338
1982 11 16 2.424
1982 11 17 3.075
1982 11 18 3.311
1982 11 19 3.481
1982 11 20 4.605
1982 11 21 4.400
1982 11 22 4.182
1982 11 23 4.192
1982 11 24 4.051
1982 11 25 4.139
1982 11 26 3.929
1982 11 27 4.476
1982 11 28 5.584
1982 11 29 4.862
1982 11 30 3.665
1982 12 01 3.279
1982 12 02 4.170
1982 12 03 1.797
1982 12 04 2.432
1982 12 05 3.027
1982 12 06 4.544
1982 12 07 4.384
1982 12 08 4.758
1982 12 09 3.023
1982 12 10 3.464
1982 12 11 3.576
1982 12 12 2.753
1982 12 13 1.720
1982 12 14 3.490
1982 12 15 4.442
1982 12 16 2.084
1982 12 17 2.056
1982 12 18 4.094
1982 12 19 4.707
1982 12 20 3.131
1982 12 21 3.089
1982 12 22 2.193
1982 12 23 2.540
1982 12 24 3.478
1982 12 25 2.551
1982 12 26 2.743
1982 12 27 4.956
1982 12 28 4.189
1982 12 29 3.837
1982 12 30 3.076
1982 12 31 3.345
1983 01 01 3.206
1983 01 02 3.661
1983 01 03 3.660
1983 01 04 2.285
1983 01 05 2.256
1983 01 06 2.068
1983 01 07 2.468
1983 01 08 4.818
1983 01 09 5.593
1983 01 10 4.200
1983 01 11 3.969
1983 01 12 3.955
1983 01 13 2.832
1983 01 14 2.350
1983 01 15 1.670
1983 01 16 2.511
1983 01 17 4.915
1983 01 18 4.163
1983 01 19 2.327
1983 01 20 2.759
1983 01 21 3.184
1983 01 22 4.757
1983 01 23 4.128
1983 01 24 3.723
1983 01 25 2.238
1983 01 26 3.276
1983 01 27 3.191
1983 01 28 4.301
1983 01 29 4.051
1983 01 30 4.098
1983 01 31 3.981
1983 02 01 2.609
1983 02 02 1.667
1983 02 03 2.973
1983 02 04 4.535
1983 02 05 4.726
1983 02 06 4.953
1983 02 07 3.529
1983 02 08 2.579
1983 02 09 1.987
1983 02 10 2.643
1983 02 11 2.559
1983 02 12 3.086
1983 02 13 3.999
1983 02 14 4.362
1983 02 15 4.478
1983 02 16 4.143
1983 02 17 4.921
1983 02 18 4.297
1983 02 19 3.623
1983 02 20 3.492
1983 02 21 3.335
1983 02 22 5.039
1983 02 23 4.523
1983 02 24 3.553
1983 02 25 4.689
1983 02 26 5.459
1983 02 27 5.043
1983 02 28 5.289
1983 03 01 4.068
1983 03 02 3.832
1983 03 03 4.120
1983 03 04 4.694
1983 03 05 4.387
1983 03 06 3.620
1983 03 07 3.303
1983 03 08 3.547
1983 03 09 3.500
1983 03 10 3.665
1983 03 11 4.150
1983 03 12 4.944
1983 03 13 5.189
1983 03 14 2.714
1983 03 15 1.918
1983 03 16 2.730
1983 03 17 4.019
1983 03 18 4.655
1983 03 19 4.961
1983 03 20 3.194
1983 03 21 1.404
1983 03 22 3.003
1983 03 23 4.108
1983 03 24 3.118
1983 03 25 2.748
1983 03 26 2.707
1983 03 27 2.959
1983 03 28 3.576
1983 03 29 3.682
1983 03 30 3.364
1983 03 31 2.949
1983 04 01 3.275
1983 04 02 3.101
1983 04 03 2.794
1983 04 04 2.507
1983 04 05 2.978
1983 04 06 3.141
1983 04 07 2.897
1983 04 08 3.394
1983 04 09 2.389
1983 04 10 3.460
1983 04 11 2.879
1983 04 12 2.742
1983 04 13 3.682
1983 04 14 3.359
1983 04 15 3.323
1983 04 16 3.602
1983 04 17 3.401
1983 04 18 3.205
1983 04 19 3.225
1983 04 20 3.230
1983 04 21 3.307
1983 04 22 3.497
1983 04 23 1.315
1983 04 24 2.216
1983 04 25 3.859
1983 04 26 3.133
1983 04 27 3.004
1983 04 28 3.663
1983 04 29 2.723
1983 04 30 1.774
1983 05 01 2.599
1983 05 02 2.709
1983 05 03 2.040
1983 05 04 1.718
1983 05 05 1.561
1983 05 06 2.476
1983 05 07 2.282
1983 05 08 1.833
1983 05 09 2.440
1983 05 10 2.226
1983 05 11 2.112
1983 05 12 1.653
1983 05 13 2.063
1983 05 14 2.567
1983 05 15 1.898
1983 05 16 1.583
1983 05 17 1.895
1983 05 18 2.747
1983 05 19 3.188
1983 05 20 2.351
1983 05 21 2.285
1983 05 22 1.020
1983 05 23 1.613
1983 05 24 2.057
1983 05 25 2.594
1983 05 26 0.893
1983 05 27 1.982
1983 05 28 2.069
1983 05 29 2.970
1983 05 30 4.777
1983 05 31 2.809
1983 06 01 2.968
1983 06 02 2.975
1983 06 03 2.300
1983 06 04 1.898
1983 06 05 1.987
1983 06 06 1.641
1983 06 07 1.848
1983 06 08 1.081
1983 06 09 2.047
1983 06 10 2.023
1983 06 11 1.809
1983 06 12 1.361
1983 06 13 1.674
1983 06 14 1.752
1983 06 15 1.796
1983 06 16 1.200
1983 06 17 1.312
1983 06 18 1.209
1983 06 19 1.710
1983 06 20 1.605
1983 06 21 1.687
1983 06 22 1.119
1983 06 23 1.184
